frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
537,True,True,1.000000,0.000000,4198.100098,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4908.209961,691.070007,-0.011000,-1606.780884,-382.230988,-0.611451,0.000003,0.000003,0.791282,3.722210,0.000000,-0.000110
538,True,True,1.000000,0.000000,4217.339844,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4894.819824,687.839966,-0.011000,-1606.370972,-387.550995,-0.599108,0.000003,0.000003,0.800668,3.722210,0.000000,-0.000110
539,True,True,1.000000,0.000000,4236.580078,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4881.439941,684.570007,-0.011000,-1605.960938,-392.860992,-0.586619,0.000003,0.000003,0.809863,3.722210,0.000000,-0.000110
540,True,True,1.000000,0.000000,4255.819824,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4868.060059,681.250000,-0.011000,-1605.550903,-398.170990,-0.573990,0.000003,0.000003,0.818862,3.722210,0.000000,-0.000110
541,True,True,1.000000,0.000000,4275.060059,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4854.679688,677.890015,-0.011000,-1605.140991,-403.480988,-0.561220,0.000003,0.000003,0.827667,3.722210,0.000000,-0.000110
542,True,True,1.000000,0.000000,4294.299805,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4841.310059,674.479980,-0.011000,-1604.730957,-408.790985,-0.548316,0.000003,0.000003,0.836271,3.722210,0.000000,-0.000110
543,True,True,1.000000,0.000000,4313.540039,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4827.939941,671.029968,-0.011000,-1604.320923,-414.100983,-0.535282,0.000003,0.000003,0.844673,3.722210,0.000000,-0.000110
544,True,True,1.000000,0.000000,4332.779785,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4814.569824,667.529968,-0.011000,-1603.910889,-419.411011,-0.522118,0.000003,0.000003,0.852873,3.722210,0.000000,-0.000110
545,True,True,1.000000,0.000000,4352.020020,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4801.209961,663.989990,-0.011000,-1603.500977,-424.721008,-0.508831,0.000003,0.000003,0.860866,3.722210,0.000000,-0.000110
546,True,True,1.000000,0.000000,4371.259766,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4787.850098,660.409973,-0.011000,-1603.090942,-430.020996,-0.495420,0.000003,0.000003,0.868654,3.722210,0.000000,-0.000110
547,True,True,1.000000,0.000000,4390.500000,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4774.489746,656.779968,-0.011000,-1602.680908,-435.320984,-0.481889,0.000003,0.000003,0.876232,3.722210,0.000000,-0.000110
548,True,True,1.000000,0.000000,4409.739746,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4761.140137,653.109985,-0.011000,-1602.270996,-440.621002,-0.468240,0.000003,0.000003,0.883601,3.722210,0.000000,-0.000110
549,True,True,1.000000,0.000000,4428.979980,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4747.790039,649.390015,-0.011000,-1601.860962,-445.920990,-0.454478,0.000003,0.000003,0.890758,3.722210,0.000000,-0.000110
550,True,True,1.000000,0.000000,4448.219727,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4734.439941,645.630005,-0.011000,-1601.450928,-451.221008,-0.440608,0.000003,0.000003,0.897699,3.722210,0.000000,-0.000110
551,True,True,1.000000,0.000000,4467.459961,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4721.100098,641.829956,-0.011000,-1601.040894,-456.520996,-0.426636,0.000003,0.000003,0.904424,3.722210,0.000000,-0.000110
552,True,True,1.000000,0.000000,4486.699707,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4707.759766,637.979980,-0.011000,-1600.630981,-461.820984,-0.412561,0.000003,0.000003,0.910930,3.722210,0.000000,-0.000110
553,True,True,1.000000,0.000000,4505.939941,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4694.419922,634.089966,-0.011000,-1600.220947,-467.121002,-0.398383,0.000003,0.000003,0.917219,3.722210,0.000000,-0.000110
554,True,True,1.000000,0.000000,4525.179688,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4681.089844,630.149963,-0.011000,-1599.810913,-472.411011,-0.384108,0.000003,0.000003,0.923288,3.722210,0.000000,-0.000110
555,True,True,1.000000,0.000000,4544.419922,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4667.759766,626.169983,-0.011000,-1599.401001,-477.700989,-0.369742,0.000003,0.000003,0.929134,3.722210,0.000000,-0.000110
556,True,True,1.000000,0.000000,4563.659668,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4654.429688,622.140015,-0.011000,-1598.990967,-482.990997,-0.355289,0.000003,0.000003,0.934756,3.722210,0.000000,-0.000110
557,True,True,1.000000,0.000000,4582.899902,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4641.109863,618.070007,-0.011000,-1598.580933,-488.281006,-0.340750,0.000003,0.000003,0.940154,3.722210,0.000000,-0.000110
558,True,True,1.000000,0.000000,4602.140137,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4627.790039,613.959961,-0.011000,-1598.170898,-493.570984,-0.326130,0.000003,0.000003,0.945325,3.722210,0.000000,-0.000110
559,True,True,1.000000,0.000000,4621.379883,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4614.479980,609.799988,-0.011000,-1597.760986,-498.860992,-0.311429,0.000003,0.000003,0.950269,3.722210,0.000000,-0.000110
560,True,True,1.000000,0.000000,4640.620117,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4601.169922,605.599976,-0.011000,-1597.350952,-504.151001,-0.296653,0.000003,0.000003,0.954985,3.722210,0.000000,-0.000110
561,True,True,1.000000,0.000000,4659.859863,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4587.859863,601.349976,-0.011000,-1596.940918,-509.431000,-0.281806,0.000003,0.000003,0.959471,3.722210,0.000000,-0.000110
562,True,True,1.000000,0.000000,4679.100098,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4574.560059,597.059998,-0.011000,-1596.530884,-514.710938,-0.266895,0.000003,0.000003,0.963726,3.722210,0.000000,-0.000110
563,True,True,1.000000,0.000000,4698.339844,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4561.259766,592.729980,-0.011000,-1596.120972,-519.990967,-0.251919,0.000003,0.000003,0.967748,3.722210,0.000000,-0.000110
564,True,True,1.000000,0.000000,4717.580078,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4547.959961,588.349976,-0.011000,-1595.710938,-525.270935,-0.236878,0.000003,0.000003,0.971539,3.722210,0.000000,-0.000110
565,True,True,1.000000,0.000000,4736.819824,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4534.669922,583.929993,-0.011000,-1595.300903,-530.550964,-0.221784,0.000003,0.000003,0.975096,3.722210,0.000000,-0.000110
566,True,True,1.000000,0.000000,4756.060059,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4521.379883,579.459961,-0.011000,-1594.890991,-535.830994,-0.206635,0.000003,0.000003,0.978418,3.722210,0.000000,-0.000110
567,True,True,1.000000,0.000000,4775.299805,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4508.089844,574.950012,-0.011000,-1594.480957,-541.110962,-0.191438,0.000003,0.000003,0.981505,3.722210,0.000000,-0.000110
568,True,True,1.000000,0.000000,4794.540039,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4494.810059,570.399963,-0.011000,-1594.070923,-546.390991,-0.176192,0.000003,0.000003,0.984356,3.722210,0.000000,-0.000110
569,True,True,1.000000,0.000000,4813.779785,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4481.529785,565.799988,-0.011000,-1593.660889,-551.660950,-0.160903,0.000003,0.000003,0.986970,3.722210,0.000000,-0.000110
570,True,True,1.000000,0.000000,4833.020020,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4468.250000,561.159973,-0.011000,-1593.250977,-556.930969,-0.145576,0.000003,0.000003,0.989347,3.722210,0.000000,-0.000110
571,True,True,1.000000,0.000000,4852.259766,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4454.979980,556.469971,-0.011000,-1592.840942,-562.200989,-0.130217,0.000003,0.000003,0.991485,3.722210,0.000000,-0.000110
572,True,True,1.000000,0.000000,4871.500000,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4441.709961,551.739990,-0.011000,-1592.430908,-567.470947,-0.114826,0.000003,0.000003,0.993386,3.722210,0.000000,-0.000110
573,True,True,1.000000,0.000000,4890.739746,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4428.439941,546.969971,-0.011000,-1592.020996,-572.740967,-0.099408,0.000003,0.000003,0.995047,3.722210,0.000000,-0.000110
574,True,True,1.000000,0.000000,4909.979980,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4415.179688,542.149963,-0.011000,-1591.610962,-578.010986,-0.083962,0.000003,0.000003,0.996469,3.722210,0.000000,-0.000110
575,True,True,1.000000,0.000000,4929.219727,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4401.919922,537.289978,-0.011000,-1591.200928,-583.280945,-0.068501,0.000003,0.000003,0.997651,3.722210,0.000000,-0.000110
576,True,True,1.000000,0.000000,4948.459961,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4388.659668,532.390015,-0.011000,-1590.790894,-588.540955,-0.053018,0.000003,0.000003,0.998594,3.722210,0.000000,-0.000110
577,True,True,1.000000,0.000000,4967.699707,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4375.409668,527.440002,-0.011000,-1590.380981,-593.800964,-0.037524,0.000003,0.000003,0.999296,3.722210,0.000000,-0.000110
578,True,True,1.000000,0.000000,4986.939941,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4362.159668,522.450012,-0.011000,-1589.970947,-599.060974,-0.022019,0.000003,0.000003,0.999757,3.722210,0.000000,-0.000110
579,True,True,1.000000,0.000000,5006.179688,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4348.909668,517.409973,-0.011000,-1589.560913,-604.320984,-0.006509,0.000003,0.000003,0.999979,3.722210,0.000000,-0.000110
580,True,True,1.000000,0.000000,5025.419922,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4335.669922,512.330017,-0.011000,-1589.151001,-609.580933,0.009001,0.000003,0.000003,0.999959,3.722210,0.000000,-0.000110
581,True,True,1.000000,0.000000,5044.659668,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4322.429688,507.209991,-0.011000,-1588.740967,-614.840942,0.024506,0.000003,0.000003,0.999700,3.722210,0.000000,-0.000110
582,True,True,1.000000,0.000000,5063.899902,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4309.189941,502.039978,-0.011000,-1588.330933,-620.100952,0.040005,0.000003,0.000003,0.999199,3.722210,0.000000,-0.000110
583,True,True,1.000000,0.000000,5083.139648,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4295.959961,496.829987,-0.011000,-1587.920898,-625.360962,0.055499,0.000003,0.000003,0.998459,3.722210,0.000000,-0.000110
584,True,True,1.000000,0.000000,5102.379883,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4282.729980,491.569977,-0.011000,-1587.510986,-630.610962,0.070977,0.000003,0.000003,0.997478,3.722210,0.000000,-0.000110
585,True,True,1.000000,0.000000,5121.620117,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4269.500000,486.269989,-0.011000,-1587.100952,-635.860962,0.086438,0.000003,0.000003,0.996257,3.722210,0.000000,-0.000110
586,True,True,1.000000,0.000000,5140.859863,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4256.279785,480.929993,-0.011000,-1586.690918,-641.110962,0.101878,0.000003,0.000003,0.994797,3.722210,0.000000,-0.000110
587,True,True,1.000000,0.000000,5160.100098,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4243.060059,475.539978,-0.011000,-1586.280884,-646.360962,0.117297,0.000003,0.000003,0.993097,3.722210,0.000000,-0.000110
588,True,True,1.000000,0.000000,5179.339844,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4229.839844,470.109985,-0.011000,-1585.870972,-651.610962,0.132683,0.000003,0.000003,0.991159,3.722210,0.000000,-0.000110
589,True,True,1.000000,0.000000,5198.580078,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4216.629883,464.639984,-0.011000,-1585.460938,-656.860962,0.148036,0.000003,0.000003,0.988982,3.722210,0.000000,-0.000110
590,True,True,1.000000,0.000000,5217.819824,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4203.419922,459.119995,-0.011000,-1585.050903,-662.110962,0.163358,0.000003,0.000003,0.986567,3.722210,0.000000,-0.000110
591,True,True,1.000000,0.000000,5237.060059,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4190.209961,453.559998,-0.011000,-1584.640991,-667.350952,0.178636,0.000003,0.000003,0.983915,3.722210,0.000000,-0.000110
592,True,True,1.000000,0.000000,5256.299805,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4177.009766,447.959991,-0.011000,-1584.230957,-672.590942,0.193871,0.000003,0.000003,0.981027,3.722210,0.000000,-0.000110
593,True,True,1.000000,0.000000,5275.540039,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4163.810059,442.309998,-0.011000,-1583.820923,-677.830933,0.209063,0.000003,0.000003,0.977902,3.722210,0.000000,-0.000110
594,True,True,1.000000,0.000000,5294.779785,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4150.609863,436.619995,-0.011000,-1583.410889,-683.070984,0.224206,0.000003,0.000003,0.974542,3.722210,0.000000,-0.000110
595,True,True,1.000000,0.000000,5314.020020,17.020000,0.000000,2300.000977,0.221000,-0.005915,0.005915,0.707084,0.707080,-0.000610,0.000000,0.000000,0.000000,4137.419922,430.880005,-0.011000,-1583.000977,-688.310974,0.239295,0.000003,0.000003,0.970947,3.722210,0.000000,-0.000110
596,True,True,1.000000,0.000000,5333.250000,17.090000,0.000000,2299.980957,8.561000,-0.005117,0.005117,0.707091,0.707085,0.271110,0.000000,0.000000,0.000000,4124.229980,425.099976,-0.011000,-1582.590942,-693.550964,0.254325,0.000003,0.000003,0.967119,3.722210,0.000000,-0.000110
597,True,True,1.000000,0.000000,5352.479980,17.299999,0.000000,2299.850830,25.520998,-0.002711,0.002711,0.707107,0.707096,0.816010,0.000000,0.000000,0.000000,4111.049805,419.279999,-0.011000,-1582.180908,-698.790955,0.269296,0.000003,0.000003,0.963057,3.722210,0.000000,-0.000110
598,True,True,1.000000,0.000000,5371.709961,17.590000,0.000000,2299.740967,34.210999,0.000450,-0.000450,0.707112,0.707101,1.073810,0.000000,0.000000,0.000000,4097.870117,413.410004,-0.011000,-1581.770996,-704.030945,0.284202,0.000003,0.000003,0.958764,3.722210,0.000000,-0.000110
599,True,True,1.000000,0.000000,5390.939941,17.910000,0.000000,2299.670898,38.550999,0.003941,-0.003941,0.707101,0.707091,1.184610,0.000000,0.000000,0.000000,4084.689941,407.500000,-0.011000,-1581.360962,-709.260986,0.299037,0.000003,0.000003,0.954241,3.722210,0.000000,-0.000110
600,True,True,1.000000,0.000000,5410.169922,18.340000,0.000000,2299.410889,51.710999,0.006714,-0.006714,0.707081,0.707069,0.941610,0.000000,0.000000,0.000000,4071.520020,401.549988,-0.011000,-1580.950928,-714.490967,0.313803,0.000003,0.000003,0.949488,3.722210,0.000000,-0.000110
601,True,True,1.000000,0.000000,5429.389648,18.959999,0.000000,2298.791016,74.450996,0.008057,-0.008057,0.707069,0.707053,0.456510,0.000000,0.000000,0.000000,4058.349854,395.549988,-0.011000,-1580.540894,-719.720947,0.328493,0.000003,0.000003,0.944506,3.722210,0.000000,-0.000110
602,True,True,1.000000,0.000000,5448.609863,19.689999,0.000000,2298.330811,87.611000,0.008651,-0.008651,0.707060,0.707047,0.200610,0.000000,0.000000,0.000000,4045.179932,389.509979,-0.011000,-1580.130981,-724.950989,0.343102,0.000003,0.000003,0.939298,3.722210,0.000000,-0.000110
603,True,True,1.000000,0.000000,5467.830078,20.480000,0.000000,2298.031006,94.960999,0.008861,-0.008861,0.707060,0.707042,0.071310,0.000000,0.000000,0.000000,4032.020020,383.429993,-0.011000,-1579.730957,-730.180969,0.357630,0.000003,0.000003,0.933863,3.722210,0.000000,-0.000110
604,True,True,1.000000,0.000000,5487.049805,21.309999,-0.011000,2297.880859,98.660995,0.008899,-0.008899,0.707059,0.707042,0.013610,0.000000,0.000000,0.000000,4018.859863,377.299988,-0.011000,-1579.330933,-735.410950,0.372072,0.000003,0.000003,0.928204,3.722210,0.000000,-0.000110
605,True,True,1.000000,0.000000,5506.270020,22.150000,-0.011000,2297.821045,100.020996,0.008888,-0.008888,0.707060,0.707042,-0.003510,0.000000,0.000000,0.000000,4005.699951,371.130005,-0.011000,-1578.930908,-740.640930,0.386423,0.000003,0.000003,0.922322,3.722210,0.000000,-0.000110
606,True,True,1.000000,0.000000,5525.489746,22.990000,-0.011000,2297.791016,100.590996,0.008845,-0.008845,0.707061,0.707042,-0.013810,0.000000,0.000000,0.000000,3992.549805,364.910004,-0.011000,-1578.530884,-745.860962,0.400681,0.000003,0.000003,0.916218,3.722210,0.000000,-0.000110
607,True,True,1.000000,0.000000,5544.709961,23.830000,-0.021000,2297.791016,100.630997,0.008785,-0.008785,0.707062,0.707042,-0.019510,0.000000,0.000000,0.000000,3979.399902,358.649994,-0.011000,-1578.130981,-751.080933,0.414843,0.000003,0.000003,0.909893,3.722210,0.000000,-0.000110
608,True,True,1.000000,0.000000,5563.929688,24.670000,-0.021000,2297.811035,100.320999,0.008721,-0.008721,0.707064,0.707042,-0.022110,0.000000,0.000000,0.000000,3966.250000,352.350006,-0.011000,-1577.730957,-756.300964,0.428901,0.000003,0.000003,0.903351,3.722210,0.000000,-0.000110
609,True,True,1.000000,0.000000,5583.149902,25.500000,-0.031000,2297.830811,99.770996,0.008656,-0.008651,0.707066,0.707042,-0.022810,0.000000,0.000000,0.000000,3953.109863,346.000000,-0.011000,-1577.330933,-761.520935,0.442858,0.000003,0.000003,0.896592,3.722210,0.000000,-0.000110
610,True,True,1.000000,0.000000,5602.370117,26.330000,-0.031000,2297.860840,99.111000,0.008591,-0.008586,0.707067,0.707042,-0.022410,0.000000,0.000000,0.000000,3939.969971,339.609985,-0.011000,-1576.930908,-766.740967,0.456712,0.000003,0.000003,0.889615,3.722210,0.000000,-0.000110
611,True,True,1.000000,0.000000,5621.589844,27.150000,-0.041000,2297.890869,98.370995,0.008526,-0.008521,0.707069,0.707042,-0.021210,0.000000,0.000000,0.000000,3926.829834,333.179993,-0.011000,-1576.530884,-771.960938,0.470452,0.000003,0.000003,0.882425,3.722210,0.000000,-0.000110
612,True,True,1.000000,0.000000,5640.810059,27.969999,-0.041000,2297.920898,97.620995,0.008467,-0.008462,0.707070,0.707042,-0.019610,0.000000,0.000000,0.000000,3913.699951,326.699982,-0.011000,-1576.130981,-777.180969,0.484080,0.000003,0.000003,0.875024,3.722210,0.000000,-0.000110
613,True,True,1.000000,0.000000,5660.029785,28.779999,-0.051000,2297.950928,96.870995,0.008413,-0.008408,0.707071,0.707042,-0.017910,0.000000,0.000000,0.000000,3900.569824,320.179993,-0.011000,-1575.730957,-782.400940,0.497594,0.000003,0.000003,0.867410,3.722210,0.000000,-0.000110
614,True,True,1.000000,0.000000,5679.250000,29.580000,-0.051000,2297.980957,96.160995,0.008365,-0.008359,0.707073,0.707042,-0.016110,0.000000,0.000000,0.000000,3887.439941,313.619995,-0.011000,-1575.330933,-787.610962,0.510984,0.000003,0.000003,0.859590,3.722210,0.000000,-0.000110
615,True,True,1.000000,0.000000,5698.469727,30.379999,-0.051000,2298.010986,95.510994,0.008321,-0.008316,0.707074,0.707042,-0.014410,0.000000,0.000000,0.000000,3874.319824,307.009979,-0.011000,-1574.930908,-792.820984,0.524255,0.000003,0.000003,0.851561,3.722210,0.000000,-0.000110
616,True,True,1.000000,0.000000,5717.689941,31.170000,-0.061000,2298.041016,94.910995,0.008284,-0.008278,0.707074,0.707042,-0.012710,0.000000,0.000000,0.000000,3861.199951,300.359985,-0.011000,-1574.530884,-798.030945,0.537397,0.000003,0.000003,0.843330,3.722210,0.000000,-0.000110
617,True,True,1.000000,0.000000,5736.879883,32.209999,-0.061000,2296.600830,124.940994,0.011175,-0.011170,0.707033,0.707004,0.980910,0.000000,0.000000,0.000000,3848.079834,293.669983,-0.011000,-1574.130981,-803.240967,0.550409,0.000003,0.000003,0.834895,3.722210,0.000000,-0.000110
618,True,True,1.000000,0.000000,5756.069824,33.389999,-0.061000,2295.680908,140.751007,0.015491,-0.015486,0.706951,0.706923,1.465310,0.000000,0.000000,0.000000,3834.969971,286.929993,-0.011000,-1573.730957,-808.450989,0.563292,0.000003,0.000003,0.826258,3.722210,0.000000,-0.000110
619,True,True,1.000000,0.000000,5775.259766,34.630001,-0.061000,2295.180908,148.761002,0.020471,-0.020465,0.706822,0.706799,1.690310,0.000000,0.000000,0.000000,3821.859863,280.149994,-0.011000,-1573.330933,-813.660950,0.576040,0.000003,0.000003,0.817422,3.722210,0.000000,-0.000110
620,True,True,1.000000,0.000000,5794.149902,36.820000,-0.061000,2267.160889,263.191010,0.036040,-0.036035,0.706197,0.706179,5.289210,0.000000,0.000000,0.000000,3808.750000,273.329987,-0.011000,-1572.930908,-818.870972,0.588647,0.000003,0.000003,0.808390,3.722210,0.000000,-0.000110
621,True,True,1.000000,0.000000,5812.209961,40.369999,-0.051000,2166.860840,426.411011,0.069110,-0.069126,0.703728,0.703713,5.499910,-0.001510,-0.000610,0.000000,3795.649902,266.459991,-0.011000,-1572.530884,-824.070984,0.601115,0.000003,0.000003,0.799163,3.722210,0.000000,-0.000110
622,True,True,1.000000,0.000000,5829.869629,44.770000,-0.051000,2118.950928,527.730957,0.095156,-0.095173,0.700682,0.700665,5.499910,-0.000210,-0.000110,0.000000,3782.549805,259.549988,-0.011000,-1572.130981,-829.270935,0.613437,0.000003,0.000003,0.789744,3.722210,0.000000,-0.000110
623,True,True,1.000000,0.000000,5846.359863,50.369999,-0.051000,1978.400879,672.440979,0.132618,-0.132472,0.694620,0.694526,5.499910,0.011010,0.006910,0.000000,3769.449951,252.599991,-0.011000,-1571.730957,-834.470947,0.625613,0.000003,0.000003,0.780134,3.722210,0.000000,-0.000110
624,True,True,1.000000,0.000000,5862.060059,57.239998,-0.061000,1884.270874,823.860962,0.156620,-0.156463,0.689614,0.689509,5.499910,0.000910,0.001310,0.000000,3756.359863,245.599991,-0.011000,-1571.330933,-839.670959,0.637638,0.000003,0.000003,0.770336,3.722210,0.000000,-0.000110
625,True,True,1.000000,0.000000,5877.319824,64.709999,-0.081000,1831.190918,896.920959,0.180529,-0.180384,0.683746,0.683639,5.499910,-0.000410,0.000000,0.000000,3743.270020,238.559998,-0.011000,-1570.930908,-844.870972,0.649506,0.000003,0.000003,0.760356,3.722210,0.000000,-0.000110
626,True,True,1.000000,0.000000,5890.969727,73.729996,-0.101000,1646.020996,1075.590942,0.208431,-0.208825,0.675531,0.675726,5.499710,-0.040210,-0.039510,0.000000,3730.179932,231.479996,-0.011000,-1570.530884,-850.070984,0.661218,0.000003,0.000003,0.750193,3.722210,0.000000,-0.000110
