frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
307,False,False,1.000000,-1.000000,False,False,4078.939941,992.339966,687.989990,-0.281000,1012.260925,449.950989,-0.362070,-0.604039,0.356077,0.614208,2.434810,0.000110,0.000000
308,False,False,1.000000,-1.000000,False,False,4078.939941,1000.679993,691.899963,-0.281000,1000.730957,469.510986,-0.355818,-0.607621,0.349927,0.617852,2.435910,0.000000,0.000000
309,False,False,1.000000,-1.000000,False,False,4078.939941,1008.919983,695.969971,-0.281000,988.740967,488.800995,-0.349527,-0.611144,0.343739,0.621432,2.436910,0.000000,0.000000
310,False,False,1.000000,-1.000000,False,False,4078.939941,1017.059998,700.200012,-0.281000,976.300964,507.800995,-0.343199,-0.614602,0.337513,0.624951,2.437710,0.000000,0.000000
311,False,False,1.000000,-1.000000,False,False,4078.939941,1025.089966,704.589966,-0.281000,963.420959,526.500977,-0.336833,-0.618001,0.331250,0.628404,2.438410,0.000000,0.000000
312,False,False,1.000000,-1.000000,False,False,4078.939941,1033.010010,709.130005,-0.281000,950.110962,544.890991,-0.330430,-0.621335,0.324954,0.631794,2.439010,0.000000,0.000000
313,False,False,1.000000,-1.000000,False,False,4078.939941,1040.809937,713.820007,-0.281000,936.380981,562.960938,-0.323988,-0.624604,0.318621,0.635124,2.439510,0.000000,0.000000
314,False,False,1.000000,-1.000000,False,False,4078.939941,1048.500000,718.659973,-0.281000,922.240967,580.700989,-0.317515,-0.627808,0.312255,0.638387,2.439910,0.000000,0.000000
315,False,False,1.000000,-1.000000,False,False,4078.939941,1056.059937,723.639954,-0.281000,907.700928,598.100952,-0.311008,-0.630948,0.305856,0.641584,2.440210,0.000000,0.000000
316,False,False,1.000000,-1.000000,False,False,4078.939941,1063.500000,728.769958,-0.281000,892.770935,615.140991,-0.304470,-0.634023,0.299426,0.644714,2.440410,0.000000,0.000000
317,False,False,1.000000,-1.000000,False,False,4078.939941,1070.809937,734.039978,-0.281000,877.470947,631.810974,-0.297899,-0.637034,0.292963,0.647779,2.440510,0.000000,0.000000
318,False,False,1.000000,-1.000000,False,False,4078.939941,1077.989990,739.440002,-0.281000,861.810974,648.110962,-0.291296,-0.639979,0.286467,0.650776,2.440510,0.000000,0.000000
319,False,False,1.000000,-1.000000,False,False,4078.939941,1085.039917,744.969971,-0.281000,845.800964,664.030945,-0.284666,-0.642860,0.279945,0.653703,2.440510,0.000000,0.000000
320,False,False,1.000000,-1.000000,False,False,4078.939941,1091.949951,750.630005,-0.281000,829.460938,679.560974,-0.278003,-0.645676,0.273396,0.656560,2.440410,0.000000,0.000000
321,False,False,1.000000,-1.000000,False,False,4078.939941,1098.719971,756.419983,-0.281000,812.790955,694.690979,-0.271313,-0.648422,0.266814,0.659354,2.440210,0.000000,0.000000
322,False,False,1.000000,-1.000000,False,False,4078.939941,1105.349976,762.329956,-0.281000,795.810974,709.420959,-0.264597,-0.651103,0.260211,0.662075,2.439910,0.000000,0.000000
323,False,False,1.000000,-1.000000,False,False,4078.939941,1111.839966,768.359985,-0.281000,778.530945,723.740967,-0.257853,-0.653714,0.253581,0.664730,2.439510,0.000000,0.000000
324,False,False,1.000000,-1.000000,False,False,4078.939941,1118.179932,774.510010,-0.281000,760.970947,737.640930,-0.251083,-0.656255,0.246923,0.667319,2.439010,0.000000,0.000000
325,False,False,1.000000,-1.000000,False,False,4078.939941,1124.369995,780.769958,-0.281000,743.130981,751.120972,-0.244291,-0.658731,0.240245,0.669834,2.438510,0.000000,0.000000
326,False,False,1.000000,-1.000000,False,False,4078.939941,1130.410034,787.139954,-0.281000,725.030945,764.180969,-0.237472,-0.661137,0.233539,0.672283,2.437910,0.000000,0.000000
327,False,False,1.000000,-1.000000,False,False,4078.939941,1136.299927,793.609985,-0.281000,706.690979,776.800964,-0.230631,-0.663473,0.226812,0.674662,2.437210,0.000000,0.000000
328,False,False,1.000000,-1.000000,False,False,4078.939941,1142.030029,800.179993,-0.281000,688.110962,788.990967,-0.223769,-0.665745,0.220063,0.676967,2.436410,0.000000,0.000000
329,False,False,1.000000,-1.000000,False,False,4078.939941,1147.609985,806.849976,-0.281000,669.310974,800.740967,-0.216885,-0.667946,0.213298,0.679200,2.435510,0.000000,0.000000
330,False,False,1.000000,-1.000000,False,False,4078.939941,1153.030029,813.619995,-0.281000,650.300964,812.050964,-0.209985,-0.670077,0.206511,0.681364,2.434610,0.000000,0.000000
331,False,False,1.000000,-1.000000,False,False,4078.939941,1158.289917,820.479980,-0.281000,631.100952,822.920959,-0.203064,-0.672137,0.199708,0.683457,2.433610,0.000000,0.000000
332,False,False,1.000000,-1.000000,False,False,4078.939941,1163.390015,827.419983,-0.281000,611.720947,833.340942,-0.196126,-0.674128,0.192884,0.685479,2.432510,0.000000,0.000000
333,False,False,1.000000,-1.000000,False,False,4078.939941,1168.319946,834.449951,-0.281000,592.170959,843.310974,-0.189172,-0.676049,0.186043,0.687430,2.431410,0.000000,0.000000
334,False,False,1.000000,-1.000000,False,False,4078.939941,1173.089966,841.559998,-0.281000,572.460938,852.830933,-0.182202,-0.677899,0.179186,0.689309,2.430210,0.000000,0.000000
335,False,False,1.000000,-1.000000,False,False,4078.939941,1177.699951,848.739990,-0.281000,552.600952,861.910950,-0.175216,-0.679679,0.172319,0.691116,2.428910,0.000000,0.000000
336,False,False,1.000000,-1.000000,False,False,4078.939941,1182.140015,855.989990,-0.281000,532.610962,870.530945,-0.168218,-0.681390,0.165435,0.692851,2.427610,0.000000,0.000000
337,False,False,1.000000,-1.000000,False,False,4078.939941,1186.410034,863.309998,-0.281000,512.500977,878.710938,-0.161205,-0.683024,0.158540,0.694518,2.426210,0.000000,0.000000
338,False,False,1.000000,-1.000000,False,False,4078.939941,1190.510010,870.699951,-0.281000,492.281006,886.440979,-0.154181,-0.684589,0.151629,0.696114,2.424710,0.000000,0.000000
339,False,False,1.000000,-1.000000,False,False,4078.939941,1194.439941,878.149963,-0.281000,471.971008,893.720947,-0.147146,-0.686083,0.144708,0.697637,2.423210,0.000000,0.000000
340,False,False,1.000000,-1.000000,False,False,4078.939941,1198.199951,885.649963,-0.281000,451.570984,900.550964,-0.140101,-0.687507,0.137775,0.699087,2.421610,0.000000,0.000000
341,False,False,1.000000,-1.000000,False,False,4078.939941,1201.789917,893.209961,-0.281000,431.100983,906.930969,-0.133044,-0.688861,0.130838,0.700464,2.420010,0.000000,0.000000
342,False,False,1.000000,-1.000000,False,False,4078.939941,1205.209961,900.820007,-0.281000,410.570984,912.870972,-0.125977,-0.690145,0.123889,0.701770,2.418310,0.000000,0.000000
343,False,False,1.000000,-1.000000,False,False,4078.939941,1208.459961,908.469971,-0.281000,389.971008,918.370972,-0.118904,-0.691359,0.116935,0.703001,2.416810,0.000000,0.000000
344,False,False,1.000000,-1.000000,False,False,4078.939941,1211.539917,916.169983,-0.281000,369.311005,923.430969,-0.111821,-0.692503,0.109971,0.704161,2.415910,0.000000,0.000000
345,False,False,1.000000,-1.000000,False,False,4078.939941,1214.439941,923.899963,-0.281000,348.601013,928.050964,-0.104727,-0.693577,0.102995,0.705249,2.415410,0.000000,0.000000
346,False,False,1.000000,-1.000000,False,False,4078.939941,1217.169922,931.669983,-0.281000,327.851013,932.230957,-0.097622,-0.694580,0.096009,0.706265,2.415210,0.000000,0.000000
347,False,False,1.000000,-1.000000,False,False,4078.939941,1219.729980,939.469971,-0.281000,307.071014,935.980957,-0.090512,-0.695513,0.089012,0.707210,2.415410,0.000000,0.000000
348,False,False,1.000000,-1.000000,False,False,4078.939941,1222.119995,947.299988,-0.281000,286.270996,939.300964,-0.083390,-0.696371,0.082004,0.708088,2.415810,0.000000,0.000000
349,False,False,1.000000,-1.000000,False,False,4078.939941,1224.329956,955.149963,-0.281000,265.460999,942.190979,-0.076258,-0.697159,0.074991,0.708894,2.416410,0.000000,0.000000
350,False,False,1.000000,-1.000000,False,False,4078.939941,1226.369995,963.019958,-0.281000,244.651001,944.650940,-0.069116,-0.697876,0.067967,0.709628,2.417210,0.000000,0.000000
351,False,False,1.000000,-1.000000,False,False,4078.939941,1228.239990,970.909973,-0.281000,223.861008,946.690979,-0.061962,-0.698524,0.060932,0.710291,2.418110,0.000000,0.000000
352,False,False,1.000000,-1.000000,False,False,4078.939941,1229.929932,978.809998,-0.281000,203.081009,948.310974,-0.054798,-0.699101,0.053886,0.710881,2.419110,0.000000,0.000000
353,False,False,1.000000,-1.000000,False,False,4078.939941,1231.449951,986.719971,-0.281000,182.331009,949.520935,-0.047628,-0.699608,0.046835,0.711398,2.420210,0.000000,0.000000
354,False,False,1.000000,-1.000000,True,True,4076.469971,1232.799927,994.679993,-295.960999,162.291000,955.350952,-0.040448,-0.700045,0.039773,0.711842,2.421410,-0.000410,0.000000
355,False,False,1.000000,-1.000000,True,True,4073.969971,1233.989990,1002.649963,-300.010986,142.740997,955.890930,-0.033251,-0.700412,0.032695,0.712214,2.426410,-0.000810,0.000000
356,False,False,1.000000,-1.000000,True,True,4071.439941,1235.030029,1010.619995,-304.061005,124.210999,956.020935,-0.026027,-0.700708,0.025590,0.712513,2.434610,-0.001210,0.000000
357,False,False,1.000000,-1.000000,True,True,4068.869873,1235.919922,1018.579956,-308.110992,106.580994,955.780945,-0.018766,-0.700935,0.018448,0.712739,2.445610,-0.001610,-0.000110
358,False,False,1.000000,-1.000000,True,True,4066.270020,1236.669922,1026.539917,-312.151001,89.760994,955.210938,-0.011461,-0.701091,0.011262,0.712890,2.458810,-0.002010,-0.000310
359,False,False,1.000000,-1.000000,True,True,4063.639893,1237.280029,1034.489990,-316.191010,73.651001,954.340942,-0.004114,-0.701178,0.004033,0.712963,2.474010,-0.002410,-0.000510
360,False,False,1.000000,-1.000000,True,True,4060.969971,1237.890015,1042.400024,-320.210999,73.651001,949.120972,0.003234,-0.701189,-0.003196,0.712961,2.474010,-0.002410,-0.000510
361,False,False,1.000000,-1.000000,True,True,4058.199951,1238.500000,1050.270020,-332.351013,73.640999,944.460938,0.010463,-0.701129,-0.010312,0.712883,2.434410,-0.002310,-0.001410
362,False,False,1.000000,-1.000000,True,True,4055.329834,1239.109985,1058.099976,-344.490997,73.611000,939.800964,0.017574,-0.701000,-0.017315,0.712735,2.395410,-0.002210,-0.002310
363,False,False,1.000000,-1.000000,True,True,4052.359863,1239.719971,1065.890015,-356.631012,73.570999,935.140930,0.024565,-0.700800,-0.024209,0.712523,2.357110,-0.002110,-0.003110
364,False,False,1.000000,-1.000000,True,True,4049.289795,1240.329956,1073.640015,-368.770996,73.511002,930.470947,0.031438,-0.700541,-0.030991,0.712245,2.319410,-0.001910,-0.003910
365,False,False,1.000000,-1.000000,True,True,4046.119873,1240.939941,1081.359985,-380.911011,73.440994,925.800964,0.038198,-0.700223,-0.037664,0.711906,2.282310,-0.001710,-0.004610
366,False,False,1.000000,-1.000000,True,True,4042.839844,1241.549927,1089.039917,-393.050995,73.361000,921.130981,0.044844,-0.699845,-0.044229,0.711512,2.245810,-0.001510,-0.005310
367,False,False,1.000000,-1.000000,True,True,4039.459961,1242.159912,1096.679932,-405.191010,73.261002,916.460938,0.051378,-0.699414,-0.050687,0.711064,2.209910,-0.001310,-0.005910
368,False,False,1.000000,-1.000000,True,True,4035.979980,1242.770020,1104.280029,-417.330994,73.151001,911.790955,0.057797,-0.698928,-0.057042,0.710567,2.174510,-0.001110,-0.006510
369,False,False,1.000000,-1.000000,True,True,4032.399902,1243.380005,1111.839966,-429.471008,73.030998,907.120972,0.064109,-0.698394,-0.063289,0.710021,2.139710,-0.000910,-0.007110
370,False,False,1.000000,-1.000000,True,True,4028.719971,1243.989990,1119.359985,-441.610992,72.890999,902.440979,0.070313,-0.697817,-0.069434,0.709427,2.105510,-0.000710,-0.007610
371,False,False,1.000000,-1.000000,True,True,4024.939941,1244.599976,1126.839966,-453.751007,72.740997,897.760986,0.076409,-0.697196,-0.075482,0.708789,2.071810,-0.000510,-0.008110
372,False,False,1.000000,-1.000000,True,True,4021.059814,1245.199951,1134.280029,-465.890991,72.581001,893.080933,0.082403,-0.696533,-0.081427,0.708111,2.038610,-0.000310,-0.008510
373,False,False,1.000000,-1.000000,True,True,4017.079834,1245.799927,1141.679932,-478.031006,72.410995,888.400940,0.088294,-0.695832,-0.087275,0.707394,2.006010,-0.000110,-0.008910
374,False,False,1.000000,-1.000000,True,True,4013.000000,1246.400024,1149.039917,-490.170990,72.230995,883.710938,0.094083,-0.695092,-0.093020,0.706641,1.973910,0.000000,-0.009310
375,False,False,1.000000,-1.000000,True,True,4008.809814,1247.000000,1156.369995,-502.311005,72.041000,879.020935,0.099769,-0.694321,-0.098669,0.705853,1.942310,0.000110,-0.009610
376,False,False,1.000000,-1.000000,True,True,4004.520020,1247.599976,1163.660034,-514.450989,71.840996,874.330933,0.105358,-0.693517,-0.104225,0.705032,1.911210,0.000210,-0.009910
377,False,False,1.000000,-1.000000,True,True,4000.129883,1248.199951,1170.910034,-526.590942,71.620995,869.630981,0.110850,-0.692681,-0.109685,0.704184,1.880610,0.000310,-0.010210
378,False,False,1.000000,-1.000000,True,True,3995.739990,1248.799927,1178.119995,-526.580994,71.440994,864.740967,0.116245,-0.691818,-0.115053,0.703305,1.850510,0.000410,-0.010510
379,False,False,1.000000,-1.000000,True,True,3991.349854,1249.390015,1185.289917,-526.570984,71.261002,859.850952,0.121548,-0.690928,-0.120329,0.702400,1.820910,0.000510,-0.010710
380,False,False,1.000000,-1.000000,True,True,3986.959961,1249.979980,1192.410034,-526.560974,71.070999,854.950928,0.126759,-0.690016,-0.125518,0.701466,1.791810,0.000610,-0.010910
381,False,False,1.000000,-1.000000,True,True,3982.569824,1250.569946,1199.489990,-526.550964,70.870995,850.050964,0.131879,-0.689077,-0.130617,0.700514,1.763110,0.000710,-0.011110
382,False,False,1.000000,-1.000000,True,True,3978.179932,1251.159912,1206.530029,-526.540955,70.660995,845.150940,0.136907,-0.688117,-0.135628,0.699540,1.734910,0.000810,-0.011310
383,False,False,1.000000,-1.000000,True,True,3973.789795,1251.750000,1213.530029,-526.530945,70.450996,840.240967,0.141849,-0.687140,-0.140554,0.698542,1.707110,0.000910,-0.011510
384,False,False,1.000000,-1.000000,True,True,3969.399902,1252.339966,1220.489990,-526.520935,70.230995,835.330933,0.146699,-0.686142,-0.145393,0.697530,1.679810,0.001010,-0.011610
385,False,False,1.000000,-1.000000,True,True,3965.010010,1252.919922,1227.409912,-526.510986,70.000999,830.420959,0.151462,-0.685128,-0.150151,0.696501,1.652910,0.001110,-0.011710
386,False,False,1.000000,-1.000000,True,True,3960.619873,1253.500000,1234.289917,-526.500977,69.761002,825.500977,0.156145,-0.684098,-0.154829,0.695454,1.626410,0.001210,-0.011810
387,False,False,1.000000,-1.000000,True,True,3956.229980,1254.079956,1241.130005,-526.490967,69.520996,820.580933,0.160747,-0.683057,-0.159425,0.694390,1.600410,0.001310,-0.011910
388,False,False,1.000000,-1.000000,True,True,3951.839844,1254.659912,1247.929932,-526.480957,69.270996,815.660950,0.165262,-0.681999,-0.163940,0.693317,1.574810,0.001410,-0.012010
389,False,False,1.000000,-1.000000,True,True,3947.449951,1255.239990,1254.689941,-526.470947,69.011002,810.730957,0.169702,-0.680931,-0.168375,0.692231,1.549610,0.001510,-0.012110
390,False,False,1.000000,-1.000000,True,True,3943.059814,1255.809937,1261.400024,-526.460938,68.750999,805.800964,0.174061,-0.679852,-0.172734,0.691134,1.524810,0.001610,-0.012110
391,False,False,1.000000,-1.000000,True,True,3938.669922,1256.380005,1268.069946,-526.450989,68.480995,800.870972,0.178345,-0.678762,-0.177017,0.690029,1.500410,0.001710,-0.012110
392,False,False,1.000000,-1.000000,True,True,3934.280029,1256.949951,1274.699951,-526.440979,68.210999,795.930969,0.182552,-0.677662,-0.181225,0.688917,1.476410,0.001810,-0.012110
393,False,False,1.000000,-1.000000,True,True,3929.889893,1257.520020,1281.289917,-526.430969,67.931000,790.990967,0.186685,-0.676556,-0.185363,0.687794,1.452810,0.001910,-0.012110
394,False,False,1.000000,-1.000000,True,True,3925.500000,1258.079956,1287.839966,-526.420959,67.640999,786.050964,0.190742,-0.675444,-0.189425,0.686666,1.429510,0.002010,-0.012110
395,False,False,1.000000,-1.000000,True,True,3921.109863,1258.640015,1294.349976,-526.410950,67.350998,781.100952,0.194729,-0.674328,-0.193418,0.685531,1.406610,0.002110,-0.012110
396,False,False,1.000000,-1.000000,True,True,3916.719971,1259.199951,1300.819946,-526.400940,67.050995,776.150940,0.198645,-0.673206,-0.197340,0.684391,1.384110,0.002210,-0.012110
397,False,False,1.000000,-1.000000,True,True,3912.329834,1259.760010,1307.250000,-526.390991,66.750999,771.200989,0.202492,-0.672078,-0.201192,0.683249,1.361910,0.002310,-0.012110
398,False,False,1.000000,-1.000000,True,True,3907.939941,1260.309937,1313.640015,-526.380981,66.440994,766.240967,0.206268,-0.670945,-0.204979,0.682107,1.340110,0.002410,-0.012110
399,False,False,1.000000,-1.000000,True,True,3903.549805,1260.859985,1319.979980,-526.370972,66.130997,761.280945,0.209974,-0.669812,-0.208701,0.680959,1.318610,0.002510,-0.012110
400,False,False,1.000000,-1.000000,True,True,3899.159912,1261.409912,1326.280029,-526.360962,65.810997,756.320984,0.213616,-0.668679,-0.212353,0.679810,1.297510,0.002510,-0.012010
401,False,False,1.000000,-1.000000,True,True,3894.770020,1261.959961,1332.539917,-526.350952,65.490997,751.350952,0.217193,-0.667541,-0.215946,0.678663,1.276710,0.002510,-0.011910
402,False,False,1.000000,-1.000000,True,True,3890.379883,1262.500000,1338.760010,-526.340942,65.160995,746.380981,0.220705,-0.666403,-0.219475,0.677516,1.256310,0.002510,-0.011810
403,False,False,1.000000,-1.000000,True,True,3885.989990,1263.039917,1344.939941,-526.330994,64.831001,741.410950,0.224157,-0.665265,-0.222938,0.676369,1.236210,0.002510,-0.011710
404,False,False,1.000000,-1.000000,True,True,3881.599854,1263.579956,1351.079956,-526.320984,64.490997,736.430969,0.227545,-0.664132,-0.226342,0.675220,1.216410,0.002510,-0.011610
405,False,False,1.000000,-1.000000,True,True,3877.209961,1264.109985,1357.179932,-526.310974,64.151001,731.450989,0.230874,-0.662999,-0.229687,0.674072,1.196910,0.002510,-0.011510
406,False,False,1.000000,-1.000000,True,True,3872.819824,1264.640015,1363.229980,-526.300964,63.800999,726.470947,0.234143,-0.661866,-0.232972,0.672930,1.177710,0.002510,-0.011410
407,False,False,1.000000,-1.000000,True,True,3868.429932,1265.169922,1369.239990,-526.290955,63.450996,721.480957,0.237358,-0.660738,-0.236199,0.671786,1.158810,0.002510,-0.011310
408,False,False,1.000000,-1.000000,True,True,3864.039795,1265.699951,1375.209961,-526.280945,63.100998,716.490967,0.240514,-0.659611,-0.239371,0.670647,1.140210,0.002510,-0.011210
409,False,False,1.000000,-1.000000,True,True,3859.649902,1266.219971,1381.140015,-526.270935,62.740997,711.500977,0.243616,-0.658489,-0.242484,0.669511,1.121910,0.002510,-0.011110
410,False,False,1.000000,-1.000000,True,True,3855.260010,1266.739990,1387.030029,-526.260986,62.380997,706.500977,0.246659,-0.657372,-0.245542,0.668379,1.103910,0.002510,-0.011010
411,False,False,1.000000,-1.000000,True,True,3850.869873,1267.260010,1392.880005,-526.250977,62.010998,701.500977,0.249648,-0.656261,-0.248547,0.667250,1.086210,0.002510,-0.010910
412,False,False,1.000000,-1.000000,True,True,3846.479980,1267.770020,1398.679932,-526.240967,61.640999,696.500977,0.252583,-0.655149,-0.251498,0.666131,1.068810,0.002510,-0.010810
413,False,False,1.000000,-1.000000,True,True,3842.089844,1268.280029,1404.439941,-526.230957,61.271000,691.490967,0.255469,-0.654043,-0.254401,0.665014,1.051710,0.002510,-0.010710
414,False,False,1.000000,-1.000000,True,True,3837.699951,1268.789917,1410.159912,-526.220947,60.890999,686.480957,0.258301,-0.652943,-0.257249,0.663904,1.034910,0.002510,-0.010610
415,False,False,1.000000,-1.000000,True,True,3833.319824,1269.289917,1415.839966,-526.210938,60.510998,681.470947,0.261085,-0.651848,-0.260049,0.662800,1.018310,0.002510,-0.010510
416,False,False,1.000000,-1.000000,True,True,3828.929932,1269.789917,1421.479980,-526.200989,60.130997,676.450989,0.263820,-0.650758,-0.262800,0.661702,1.002010,0.002510,-0.010410
417,False,False,1.000000,-1.000000,True,True,3824.549805,1270.289917,1427.079956,-526.190979,59.740997,671.430969,0.266507,-0.649679,-0.265503,0.660605,0.985910,0.002510,-0.010310
418,False,False,1.000000,-1.000000,True,True,3820.159912,1270.780029,1432.630005,-526.180969,59.350998,666.410950,0.269145,-0.648605,-0.268157,0.659518,0.970110,0.002510,-0.010210
419,False,False,1.000000,-1.000000,True,True,3815.780029,1271.270020,1438.140015,-526.170959,58.960999,661.380981,0.271734,-0.647537,-0.270763,0.658440,0.954610,0.002510,-0.010110
420,False,False,1.000000,-1.000000,True,True,3811.399902,1271.760010,1443.609985,-526.160950,58.560997,656.350952,0.274281,-0.646474,-0.273326,0.657369,0.939310,0.002510,-0.010010
421,False,False,1.000000,-1.000000,True,True,3807.020020,1272.239990,1449.039917,-526.150940,58.160999,651.320984,0.276778,-0.645422,-0.275845,0.656303,0.924210,0.002510,-0.009910
422,False,False,1.000000,-1.000000,True,True,3802.639893,1272.719971,1454.429932,-526.140991,57.760998,646.290955,0.279233,-0.644376,-0.278321,0.655245,0.909410,0.002510,-0.009810
423,False,False,1.000000,-1.000000,True,True,3798.260010,1273.199951,1459.770020,-526.130981,57.350998,641.250977,0.281645,-0.643340,-0.280749,0.654194,0.894810,0.002510,-0.009710
424,False,False,1.000000,-1.000000,True,True,3793.879883,1273.669922,1465.069946,-526.120972,56.940998,636.210938,0.284013,-0.642310,-0.283139,0.653152,0.880510,0.002510,-0.009610
425,False,False,1.000000,-1.000000,True,True,3789.500000,1274.140015,1470.329956,-526.110962,56.530998,631.170959,0.286338,-0.641290,-0.285486,0.652116,0.866410,0.002510,-0.009510
426,False,False,1.000000,-1.000000,True,True,3785.119873,1274.609985,1475.549927,-526.100952,56.120998,626.120972,0.288625,-0.640276,-0.287789,0.651091,0.852510,0.002510,-0.009410
427,False,False,1.000000,-1.000000,True,True,3780.739990,1275.069946,1480.729980,-526.090942,55.700996,621.070984,0.290870,-0.639272,-0.290055,0.650072,0.838810,0.002510,-0.009310
428,False,False,1.000000,-1.000000,True,True,3776.359863,1275.530029,1485.859985,-526.080994,55.280998,616.020935,0.293076,-0.638274,-0.292278,0.649065,0.825410,0.002510,-0.009210
429,False,False,1.000000,-1.000000,True,True,3771.979980,1275.989990,1490.949951,-526.070984,54.861000,610.960938,0.295245,-0.637287,-0.294463,0.648064,0.812210,0.002510,-0.009110
430,False,False,1.000000,-1.000000,True,True,3767.599854,1276.439941,1496.000000,-526.060974,54.431000,605.900940,0.297376,-0.636305,-0.296610,0.647075,0.799210,0.002510,-0.009010
431,False,False,1.000000,-1.000000,True,True,3763.219971,1276.890015,1501.010010,-526.050964,54.000999,600.840942,0.299469,-0.635334,-0.298719,0.646093,0.786410,0.002510,-0.008910
432,False,False,1.000000,-1.000000,True,True,3758.839844,1277.339966,1505.969971,-526.040955,53.570999,595.780945,0.301524,-0.634374,-0.300791,0.645118,0.773810,0.002510,-0.008810
433,False,False,1.000000,-1.000000,True,True,3754.459961,1277.780029,1510.890015,-526.030945,53.140999,590.710938,0.303542,-0.633419,-0.302830,0.644156,0.761410,0.002510,-0.008710
434,False,False,1.000000,-1.000000,True,True,3750.079834,1278.219971,1515.770020,-526.020935,52.710999,585.640991,0.305527,-0.632475,-0.304831,0.643200,0.749210,0.002510,-0.008610
435,False,False,1.000000,-1.000000,True,True,3745.699951,1278.659912,1520.609985,-526.010986,52.271000,580.570984,0.307475,-0.631541,-0.306801,0.642252,0.737210,0.002510,-0.008510
436,False,False,1.000000,-1.000000,True,True,3741.319824,1279.089966,1525.409912,-526.000977,51.830997,575.500977,0.309390,-0.630614,-0.308732,0.641318,0.725410,0.002510,-0.008410
437,False,False,1.000000,-1.000000,True,True,3736.939941,1279.520020,1530.159912,-525.990967,51.390999,570.420959,0.311273,-0.629696,-0.310631,0.640390,0.713810,0.002510,-0.008310
438,False,False,1.000000,-1.000000,True,True,3732.559814,1279.939941,1534.869995,-525.980957,50.951000,565.340942,0.313123,-0.628790,-0.312497,0.639470,0.702410,0.002510,-0.008210
439,False,False,1.000000,-1.000000,True,True,3728.179932,1280.359985,1539.539917,-525.970947,50.510998,560.260986,0.314941,-0.627889,-0.314332,0.638563,0.691110,0.002510,-0.008110
440,False,False,1.000000,-1.000000,True,True,3723.799805,1280.780029,1544.169922,-525.960938,50.060997,555.170959,0.316727,-0.626999,-0.316134,0.637664,0.680010,0.002510,-0.008010
441,False,False,1.000000,-1.000000,True,True,3719.419922,1281.189941,1548.750000,-525.950989,49.611000,550.080994,0.318480,-0.626120,-0.317903,0.636775,0.669110,0.002510,-0.007910
442,False,False,1.000000,-1.000000,True,True,3715.039795,1281.599976,1553.289917,-525.940979,49.160999,544.990967,0.320201,-0.625251,-0.319646,0.635892,0.658410,0.002510,-0.007810
443,False,False,1.000000,-1.000000,True,True,3710.659912,1282.010010,1557.789917,-525.930969,48.710999,539.900940,0.321895,-0.624388,-0.321356,0.635022,0.647810,0.002510,-0.007710
444,False,False,1.000000,-1.000000,True,True,3706.280029,1282.409912,1562.250000,-525.920959,48.260998,534.800964,0.323557,-0.623536,-0.323039,0.634161,0.637410,0.002510,-0.007610
445,False,False,1.000000,-1.000000,True,True,3701.899902,1282.809937,1566.659912,-525.910950,47.800999,529.700989,0.325191,-0.622694,-0.324690,0.633308,0.627210,0.002510,-0.007510
446,False,False,1.000000,-1.000000,True,True,3697.520020,1283.199951,1571.029907,-525.900940,47.341000,524.600952,0.326794,-0.621858,-0.326314,0.632470,0.617110,0.002510,-0.007410
447,False,False,1.000000,-1.000000,True,True,3693.139893,1283.589966,1575.359985,-525.890991,46.880997,519.500977,0.328369,-0.621032,-0.327910,0.631638,0.607210,0.002510,-0.007310
448,False,False,1.000000,-1.000000,True,True,3688.760010,1283.979980,1579.650024,-525.880981,46.420998,514.400940,0.329917,-0.620218,-0.329480,0.630815,0.597510,0.002510,-0.007210
449,False,False,1.000000,-1.000000,True,True,3684.379883,1284.359985,1583.890015,-525.870972,45.960999,509.290985,0.331439,-0.619414,-0.331023,0.629999,0.587910,0.002510,-0.007110
450,False,False,1.000000,-1.000000,True,True,3680.000000,1284.739990,1588.089966,-525.860962,45.500999,504.181000,0.332933,-0.618616,-0.332539,0.629196,0.578510,0.002510,-0.007010
451,False,False,1.000000,-1.000000,True,True,3675.619873,1285.119995,1592.250000,-525.850952,45.030998,499.070984,0.334406,-0.617828,-0.334028,0.628400,0.569210,0.002510,-0.006910
452,False,False,1.000000,-1.000000,True,True,3671.239990,1285.489990,1596.369995,-525.840942,44.560997,493.960999,0.335852,-0.617051,-0.335490,0.627613,0.560110,0.002510,-0.006810
