frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
153,True,True,-1.000000,1.000000,5.760000,-1043.619995,17.049999,-1388.230957,-903.550964,-0.121000,-0.008117,-0.002107,0.967413,-0.253063,0.000310,0.000110,-2.058710
154,True,True,-1.000000,1.000000,-5.970000,-1050.979980,17.049999,-1408.190918,-882.710938,-0.121000,-0.008133,-0.002037,0.969547,-0.244760,0.000310,0.000110,-2.056810
155,True,True,-1.000000,1.000000,-17.869999,-1058.160034,17.049999,-1427.820923,-861.480957,-0.121000,-0.008149,-0.001966,0.971607,-0.236452,0.000310,0.000000,-2.054810
156,True,True,-1.000000,1.000000,-29.929998,-1065.160034,17.049999,-1447.120972,-839.860962,-0.121000,-0.008165,-0.001896,0.973594,-0.228133,0.000310,0.000000,-2.052810
157,True,True,-1.000000,1.000000,-42.149998,-1071.979980,17.049999,-1466.080933,-817.850952,-0.121000,-0.008181,-0.001826,0.975508,-0.219804,0.000410,0.000000,-2.050710
158,True,True,-1.000000,1.000000,-54.520000,-1078.609985,17.049999,-1484.690918,-795.460938,-0.121000,-0.008197,-0.001756,0.977349,-0.211469,0.000410,0.000000,-2.048610
159,True,True,-1.000000,1.000000,-67.040001,-1085.049927,17.049999,-1502.950928,-772.700989,-0.121000,-0.008214,-0.001686,0.979116,-0.203128,0.000410,0.000000,-2.046510
160,True,True,-1.000000,1.000000,-79.709999,-1091.299927,17.049999,-1520.840942,-749.570984,-0.121000,-0.008230,-0.001616,0.980811,-0.194783,0.000410,0.000000,-2.044310
161,True,True,-1.000000,1.000000,-92.529999,-1097.349976,17.049999,-1538.360962,-726.080933,-0.121000,-0.008246,-0.001546,0.982432,-0.186431,0.000410,0.000000,-2.042010
162,True,True,-1.000000,1.000000,-105.489998,-1103.199951,17.049999,-1555.510986,-702.240967,-0.121000,-0.008257,-0.001475,0.983981,-0.178075,0.000410,0.000000,-2.039710
163,True,True,-1.000000,1.000000,-118.589996,-1108.849976,17.049999,-1572.280884,-678.050964,-0.121000,-0.008268,-0.001405,0.985458,-0.169713,0.000410,0.000000,-2.037310
164,True,True,-1.000000,1.000000,-131.830002,-1114.299927,17.049999,-1588.660889,-653.520935,-0.121000,-0.008278,-0.001335,0.986861,-0.161351,0.000410,0.000000,-2.034910
165,True,True,-1.000000,1.000000,-145.199997,-1119.539917,17.049999,-1604.640991,-628.660950,-0.121000,-0.008289,-0.001265,0.988192,-0.152989,0.000410,0.000000,-2.032410
166,True,True,-1.000000,1.000000,-158.699997,-1124.569946,17.049999,-1620.220947,-603.480957,-0.121000,-0.008300,-0.001195,0.989451,-0.144627,0.000410,0.000000,-2.029910
167,True,True,-1.000000,1.000000,-172.330002,-1129.390015,17.049999,-1635.390991,-577.980957,-0.121000,-0.008311,-0.001125,0.990637,-0.136265,0.000410,0.000000,-2.027310
168,True,True,-1.000000,1.000000,-186.080002,-1133.989990,17.049999,-1650.150879,-552.170959,-0.121000,-0.008322,-0.001055,0.991751,-0.127903,0.000410,0.000000,-2.024710
169,True,True,-1.000000,1.000000,-199.949997,-1138.369995,17.049999,-1664.490967,-526.060974,-0.121000,-0.008332,-0.000985,0.992794,-0.119541,0.000410,0.000000,-2.022010
170,True,True,-1.000000,1.000000,-213.940002,-1142.530029,17.049999,-1678.400879,-499.661011,-0.121000,-0.008338,-0.000914,0.993764,-0.111184,0.000410,0.000000,-2.019210
171,True,True,-1.000000,1.000000,-228.039993,-1146.469971,17.049999,-1691.880981,-472.971008,-0.121000,-0.008343,-0.000844,0.994663,-0.102833,0.000410,0.000000,-2.016410
172,True,True,-1.000000,1.000000,-242.250000,-1150.189941,17.049999,-1704.930908,-445.990997,-0.121000,-0.008348,-0.000774,0.995491,-0.094482,0.000410,0.000000,-2.013910
173,True,True,-1.000000,1.000000,-256.559998,-1153.679932,17.049999,-1717.540894,-418.721008,-0.121000,-0.008354,-0.000704,0.996249,-0.086131,0.000410,0.000000,-2.011910
174,True,True,-1.000000,1.000000,-270.970001,-1156.939941,17.049999,-1729.700928,-391.161011,-0.121000,-0.008359,-0.000634,0.996935,-0.077785,0.000410,0.000000,-2.010410
175,True,True,-1.000000,1.000000,-285.479980,-1159.969971,17.049999,-1741.410889,-363.330994,-0.121000,-0.008365,-0.000564,0.997551,-0.069434,0.000410,0.000000,-2.009310
176,True,True,-1.000000,1.000000,-300.089996,-1162.760010,17.049999,-1752.660889,-335.230988,-0.121000,-0.008370,-0.000494,0.998097,-0.061083,0.000410,0.000000,-2.008510
177,True,True,-1.000000,1.000000,-314.789978,-1165.319946,17.049999,-1763.450928,-306.871002,-0.121000,-0.008375,-0.000423,0.998573,-0.052732,0.000510,0.000000,-2.008010
178,True,True,-1.000000,1.000000,-329.570007,-1167.640015,17.049999,-1773.770996,-278.251007,-0.121000,-0.008381,-0.000353,0.998980,-0.044375,0.000510,0.000000,-2.007810
179,True,True,-1.000000,1.000000,-344.429993,-1169.719971,17.049999,-1783.620972,-249.391006,-0.121000,-0.008386,-0.000283,0.999316,-0.036018,0.000510,0.000000,-2.007810
180,True,True,-1.000000,1.000000,-359.369995,-1171.559937,17.049999,-1792.990967,-220.291000,-0.121000,-0.008386,-0.000213,0.999582,-0.027657,0.000510,0.000000,-2.008010
181,True,True,-1.000000,1.000000,-374.389984,-1173.150024,17.049999,-1801.870972,-190.951004,-0.121000,-0.008386,-0.000143,0.999779,-0.019289,0.000510,0.000000,-2.008410
182,True,True,-1.000000,1.000000,-389.479980,-1174.489990,17.049999,-1810.260986,-161.380997,-0.121000,-0.008386,-0.000073,0.999905,-0.010922,0.000510,0.000000,-2.008910
183,True,True,-1.000000,1.000000,-404.630005,-1175.589966,17.049999,-1818.160889,-131.591003,-0.121000,-0.008386,-0.000003,0.999962,-0.002549,0.000510,0.000000,-2.009510
184,True,True,-1.000000,1.000000,-419.839996,-1176.439941,17.049999,-1825.560913,-101.580994,-0.121000,-0.008386,0.000067,0.999948,0.005829,0.000510,0.000000,-2.010210
185,True,True,-1.000000,1.000000,-435.109985,-1177.030029,17.049999,-1832.460938,-71.361000,-0.121000,-0.008386,0.000138,0.999864,0.014207,0.000510,0.000000,-2.011010
186,True,True,-1.000000,1.000000,-450.429993,-1177.369995,17.049999,-1838.840942,-40.940998,-0.121000,-0.008386,0.000208,0.999710,0.022591,0.000510,0.000000,-2.011910
187,True,True,-1.000000,1.000000,-465.799988,-1177.459961,17.049999,-1844.710938,-10.321000,-0.121000,-0.008386,0.000278,0.999485,0.030974,0.000510,0.000000,-2.012910
188,True,True,-1.000000,1.000000,-481.220001,-1177.289917,17.049999,-1850.060913,20.480999,-0.121000,-0.008386,0.000348,0.999190,0.039358,0.000510,0.000000,-2.013910
189,True,True,-1.000000,1.000000,-496.679993,-1176.859985,17.049999,-1854.880981,51.460999,-0.121000,-0.008381,0.000418,0.998824,0.047747,0.000510,0.000000,-2.014910
190,True,True,-1.000000,1.000000,-512.169983,-1176.169922,17.049999,-1859.170898,82.620995,-0.121000,-0.008375,0.000488,0.998388,0.056136,0.000510,0.000000,-2.016010
191,True,True,-1.000000,1.000000,-527.690002,-1175.219971,17.049999,-1862.930908,113.940994,-0.121000,-0.008370,0.000558,0.997881,0.064525,0.000510,0.000000,-2.017110
192,True,True,-1.000000,1.000000,-543.239990,-1174.010010,17.049999,-1866.140991,145.421005,-0.121000,-0.008365,0.000628,0.997303,0.072914,0.000510,0.000000,-2.018210
193,True,True,-1.000000,1.000000,-558.809998,-1172.530029,17.049999,-1868.810913,177.051010,-0.121000,-0.008359,0.000699,0.996654,0.081303,0.000510,0.000000,-2.019410
194,True,True,-1.000000,1.000000,-574.399963,-1170.789917,17.049999,-1870.930908,208.820999,-0.121000,-0.008354,0.000769,0.995934,0.089692,0.000510,0.000000,-2.020610
195,True,True,-1.000000,1.000000,-590.000000,-1168.780029,17.049999,-1872.490967,240.731003,-0.121000,-0.008348,0.000839,0.995143,0.098080,0.000510,0.000000,-2.021810
196,True,True,-1.000000,1.000000,-605.609985,-1166.510010,17.049999,-1873.500977,272.760986,-0.121000,-0.008343,0.000909,0.994281,0.106464,0.000510,0.000000,-2.023010
197,True,True,-1.000000,1.000000,-621.229980,-1163.969971,17.049999,-1873.940918,304.911011,-0.121000,-0.008332,0.000979,0.993348,0.114848,0.000510,0.000000,-2.024210
198,True,True,-1.000000,1.000000,-636.849976,-1161.160034,17.049999,-1873.820923,337.161011,-0.121000,-0.008322,0.001049,0.992343,0.123226,0.000510,0.000000,-2.025410
199,True,True,-1.000000,1.000000,-652.459961,-1158.079956,17.049999,-1873.120972,369.510986,-0.121000,-0.008311,0.001119,0.991268,0.131598,0.000510,0.000000,-2.026610
200,True,True,-1.000000,1.000000,-668.059998,-1154.729980,17.049999,-1871.850952,401.941010,-0.121000,-0.008300,0.001190,0.990120,0.139971,0.000510,0.000000,-2.027710
201,True,True,-1.000000,1.000000,-683.640015,-1151.109985,17.049999,-1870.000977,434.450989,-0.121000,-0.008289,0.001260,0.988901,0.148339,0.000510,-0.000110,-2.028810
202,True,True,-1.000000,1.000000,-699.200012,-1147.219971,17.049999,-1867.570923,467.020996,-0.121000,-0.008278,0.001330,0.987611,0.156695,0.000510,-0.000110,-2.029910
203,True,True,-1.000000,1.000000,-714.739990,-1143.059937,17.049999,-1864.560913,499.651001,-0.121000,-0.008268,0.001400,0.986250,0.165046,0.000510,-0.000210,-2.031010
204,True,True,-1.000000,1.000000,-730.250000,-1138.619995,17.049999,-1860.960938,532.320984,-0.121000,-0.008257,0.001470,0.984817,0.173392,0.000510,-0.000210,-2.032110
205,True,True,-1.000000,1.000000,-745.719971,-1133.910034,17.049999,-1856.770996,565.020935,-0.121000,-0.008246,0.001540,0.983313,0.181727,0.000510,-0.000210,-2.033210
206,True,True,-1.000000,1.000000,-761.149963,-1128.929932,17.049999,-1851.990967,597.750977,-0.121000,-0.008235,0.001610,0.981737,0.190057,0.000510,-0.000210,-2.034310
207,True,True,-1.000000,1.000000,-776.539978,-1123.679932,17.049999,-1846.620972,630.490967,-0.121000,-0.008224,0.001675,0.980090,0.198376,0.000510,-0.000210,-2.035410
208,True,True,-1.000000,1.000000,-791.880005,-1118.150024,17.049999,-1840.650879,663.230957,-0.121000,-0.008208,0.001745,0.978372,0.206683,0.000410,-0.000110,-2.036410
209,True,True,-1.000000,1.000000,-807.159973,-1112.349976,17.049999,-1834.080933,695.960938,-0.121000,-0.008192,0.001815,0.976582,0.214981,0.000410,-0.000110,-2.037410
210,True,True,-1.000000,1.000000,-822.380005,-1106.280029,17.049999,-1826.920898,728.670959,-0.121000,-0.008176,0.001885,0.974721,0.223267,0.000410,-0.000110,-2.038410
211,True,True,-1.000000,1.000000,-837.539978,-1099.939941,17.049999,-1819.150879,761.340942,-0.121000,-0.008160,0.001956,0.972788,0.231543,0.000410,-0.000110,-2.039410
212,True,True,-1.000000,1.000000,-852.630005,-1093.319946,17.049999,-1810.780884,793.970947,-0.121000,-0.008143,0.002020,0.970785,0.239802,0.000410,-0.000110,-2.040310
213,True,True,-1.000000,1.000000,-867.649963,-1086.429932,17.049999,-1801.810913,826.540955,-0.121000,-0.008127,0.002090,0.968710,0.248051,0.000310,-0.000110,-2.041210
214,True,True,-1.000000,1.000000,-882.589966,-1079.270020,17.049999,-1792.240967,859.050964,-0.121000,-0.008111,0.002161,0.966565,0.256283,0.000310,-0.000110,-2.042110
215,True,True,-1.000000,1.000000,-897.440002,-1071.839966,17.049999,-1782.070923,891.480957,-0.121000,-0.008095,0.002231,0.964349,0.264500,0.000310,-0.000110,-2.043010
216,True,True,-1.000000,1.000000,-912.199951,-1064.140015,17.049999,-1771.290894,923.820984,-0.121000,-0.008073,0.002295,0.962061,0.272705,0.000310,0.000000,-2.043810
217,True,True,-1.000000,1.000000,-926.869995,-1056.169922,17.049999,-1759.910889,956.060974,-0.121000,-0.008052,0.002366,0.959703,0.280889,0.000310,0.000000,-2.044610
218,True,True,-1.000000,1.000000,-941.440002,-1047.939941,17.049999,-1747.930908,988.180969,-0.121000,-0.008030,0.002430,0.957275,0.289057,0.000310,0.000000,-2.045410
219,True,True,-1.000000,1.000000,-955.899963,-1039.439941,17.049999,-1735.340942,1020.180969,-0.121000,-0.008009,0.002495,0.954776,0.297208,0.000210,0.000000,-2.046210
220,True,True,-1.000000,1.000000,-970.250000,-1030.669922,17.049999,-1722.150879,1052.040894,-0.121000,-0.007987,0.002565,0.952207,0.305339,0.000110,0.000000,-2.046910
221,True,True,-1.000000,1.000000,-984.489990,-1021.639954,17.049999,-1708.360962,1083.750977,-0.121000,-0.007965,0.002635,0.949567,0.313452,0.000110,0.000000,-2.047610
222,True,True,-1.000000,1.000000,-998.609985,-1012.349976,17.049999,-1693.970947,1115.310913,-0.121000,-0.007944,0.002700,0.946857,0.321545,0.000110,0.000000,-2.048310
223,True,True,-1.000000,1.000000,-1012.599976,-1002.789978,17.049999,-1678.990967,1146.690918,-0.121000,-0.007922,0.002765,0.944078,0.329615,0.000110,0.000000,-2.049010
224,True,True,-1.000000,1.000000,-1026.459961,-992.969971,17.049999,-1663.410889,1177.890991,-0.121000,-0.007901,0.002830,0.941229,0.337664,0.000000,0.000000,-2.049610
225,True,True,-1.000000,1.000000,-1040.189941,-982.899963,17.049999,-1647.240967,1208.890991,-0.121000,-0.007874,0.002900,0.938311,0.345692,0.000000,0.000000,-2.050210
226,True,True,-1.000000,1.000000,-1053.780029,-972.570007,17.049999,-1630.480957,1239.690918,-0.121000,-0.007847,0.002964,0.935322,0.353698,0.000000,0.000000,-2.050810
227,True,True,-1.000000,1.000000,-1067.219971,-961.979980,17.049999,-1613.130981,1270.270996,-0.121000,-0.007820,0.003029,0.932264,0.361682,0.000000,0.000000,-2.051410
228,True,True,-1.000000,1.000000,-1080.510010,-951.139954,17.049999,-1595.200928,1300.620972,-0.121000,-0.007793,0.003094,0.929137,0.369639,0.000000,0.000000,-2.051910
229,True,True,-1.000000,1.000000,-1093.650024,-940.049988,17.049999,-1576.680908,1330.730957,-0.121000,-0.007766,0.003159,0.925943,0.377570,0.000000,0.000000,-2.052410
230,True,True,-1.000000,1.000000,-1106.630005,-928.709961,17.049999,-1557.580933,1360.590942,-0.121000,-0.007739,0.003223,0.922679,0.385478,-0.000110,0.000000,-2.052910
231,True,True,-1.000000,1.000000,-1119.449951,-917.130005,17.049999,-1537.910889,1390.180908,-0.121000,-0.007712,0.003288,0.919346,0.393360,-0.000210,0.000000,-2.053310
232,True,True,-1.000000,1.000000,-1132.099976,-905.299988,17.049999,-1517.660889,1419.500977,-0.121000,-0.007685,0.003353,0.915945,0.401215,-0.000210,0.000000,-2.053710
233,True,True,-1.000000,1.000000,-1144.569946,-893.229980,17.049999,-1496.850952,1448.530884,-0.121000,-0.007658,0.003418,0.912479,0.409038,-0.000210,0.000000,-2.054110
234,True,True,-1.000000,1.000000,-1156.869995,-880.919983,17.049999,-1475.470947,1477.260986,-0.121000,-0.007631,0.003482,0.908944,0.416833,-0.000210,0.000000,-2.054510
235,True,True,-1.000000,1.000000,-1168.979980,-868.369995,17.049999,-1453.540894,1505.680908,-0.121000,-0.007599,0.003547,0.905341,0.424602,-0.000210,0.000110,-2.054810
236,True,True,-1.000000,1.000000,-1180.910034,-855.589966,17.049999,-1431.050903,1533.780884,-0.121000,-0.007566,0.003612,0.901673,0.432338,-0.000310,0.000110,-2.055110
237,True,True,-1.000000,1.000000,-1192.640015,-842.579956,17.049999,-1408.010986,1561.550903,-0.121000,-0.007534,0.003677,0.897938,0.440042,-0.000310,0.000110,-2.055410
238,True,True,-1.000000,1.000000,-1204.179932,-829.339966,17.049999,-1384.430908,1588.980957,-0.121000,-0.007502,0.003741,0.894135,0.447719,-0.000310,0.000110,-2.055710
239,True,True,-1.000000,1.000000,-1215.520020,-815.869995,17.049999,-1360.310913,1616.050903,-0.121000,-0.007469,0.003806,0.890266,0.455363,-0.000310,0.000110,-2.055910
240,True,True,-1.000000,1.000000,-1226.650024,-802.179993,17.049999,-1335.660889,1642.760986,-0.121000,-0.007437,0.003871,0.886332,0.462975,-0.000310,0.000110,-2.056110
241,True,True,-1.000000,1.000000,-1237.569946,-788.269958,17.049999,-1310.480957,1669.100952,-0.121000,-0.007404,0.003936,0.882331,0.470555,-0.000310,0.000110,-2.056310
242,True,True,-1.000000,1.000000,-1248.280029,-774.139954,17.049999,-1284.781006,1695.050903,-0.121000,-0.007372,0.004000,0.878267,0.478097,-0.000310,0.000110,-2.056510
243,True,True,-1.000000,1.000000,-1258.770020,-759.799988,17.049999,-1258.560913,1720.600952,-0.121000,-0.007340,0.004065,0.874137,0.485606,-0.000310,0.000110,-2.056610
244,True,True,-1.000000,1.000000,-1269.039917,-745.250000,17.049999,-1231.840942,1745.750977,-0.121000,-0.007302,0.004130,0.869945,0.493078,-0.000310,0.000110,-2.056710
245,True,True,-1.000000,1.000000,-1279.079956,-730.500000,17.049999,-1204.620972,1770.480957,-0.121000,-0.007264,0.004194,0.865686,0.500518,-0.000210,0.000110,-2.056810
246,True,True,-1.000000,1.000000,-1288.890015,-715.539978,17.049999,-1176.901001,1794.780884,-0.121000,-0.007226,0.004259,0.861364,0.507919,-0.000210,0.000110,-2.056810
247,True,True,-1.000000,1.000000,-1298.459961,-700.380005,17.049999,-1148.690918,1818.650879,-0.121000,-0.007189,0.004324,0.856979,0.515283,-0.000110,0.000000,-2.056810
248,True,True,-1.000000,1.000000,-1307.789917,-685.029968,17.049999,-1120.000977,1842.070923,-0.121000,-0.007151,0.004383,0.852531,0.522609,0.000000,0.000000,-2.056810
249,True,True,-1.000000,1.000000,-1316.880005,-669.489990,17.049999,-1090.840942,1865.030884,-0.121000,-0.007113,0.004443,0.848020,0.529898,0.000000,0.000000,-2.056810
250,True,True,-1.000000,1.000000,-1325.719971,-653.760010,17.049999,-1061.220947,1887.530884,-0.121000,-0.007075,0.004502,0.843446,0.537148,0.000000,0.000000,-2.056710
251,True,True,-1.000000,1.000000,-1334.309937,-637.849976,17.049999,-1031.140991,1909.550903,-0.121000,-0.007038,0.004561,0.838812,0.544356,0.000000,0.000000,-2.056610
252,True,True,-1.000000,1.000000,-1342.650024,-621.760010,17.049999,-1000.610962,1931.090942,-0.121000,-0.007000,0.004621,0.834116,0.551526,0.000000,0.000000,-2.056510
253,True,True,-1.000000,1.000000,-1350.729980,-605.489990,17.049999,-969.640930,1952.130981,-0.121000,-0.006962,0.004680,0.829360,0.558652,0.000000,0.000000,-2.056410
254,True,True,-1.000000,1.000000,-1358.549927,-589.049988,17.049999,-938.240967,1972.670898,-0.121000,-0.006919,0.004739,0.824544,0.565736,0.000000,0.000000,-2.056210
255,True,True,-1.000000,1.000000,-1366.099976,-572.440002,17.049999,-906.420959,1992.700928,-0.121000,-0.006876,0.004799,0.819665,0.572781,0.000000,0.000000,-2.056010
256,True,True,-1.000000,1.000000,-1373.380005,-555.669983,17.049999,-874.190979,2012.210938,-0.121000,-0.006833,0.004858,0.814727,0.579784,0.000000,0.000000,-2.055810
257,True,True,-1.000000,1.000000,-1380.390015,-538.739990,17.049999,-841.550964,2031.190918,-0.121000,-0.006789,0.004917,0.809734,0.586738,0.000000,0.000000,-2.055610
258,True,True,-1.000000,1.000000,-1387.130005,-521.659973,17.049999,-808.520935,2049.630859,-0.121000,-0.006746,0.004977,0.804681,0.593648,0.000000,0.000000,-2.055310
259,True,True,-1.000000,1.000000,-1393.589966,-504.429993,17.049999,-775.100952,2067.531006,-0.121000,-0.006703,0.005036,0.799569,0.600516,0.000000,0.000000,-2.055010
260,True,True,-1.000000,1.000000,-1399.770020,-487.059998,17.049999,-741.310974,2084.880859,-0.121000,-0.006660,0.005095,0.794397,0.607340,0.000000,0.000000,-2.054710
261,True,True,-1.000000,1.000000,-1405.659912,-469.549988,17.049999,-707.150940,2101.670898,-0.121000,-0.006617,0.005155,0.789171,0.614116,0.000000,0.000000,-2.054410
262,True,True,-1.000000,1.000000,-1411.270020,-451.899994,17.049999,-672.640991,2117.890869,-0.121000,-0.006574,0.005209,0.783885,0.620849,0.000000,0.000000,-2.054010
263,True,True,-1.000000,1.000000,-1416.579956,-434.119995,17.049999,-637.780945,2133.531006,-0.121000,-0.006530,0.005263,0.778545,0.627533,0.000000,0.000000,-2.053610
264,True,True,-1.000000,1.000000,-1421.599976,-416.209991,17.049999,-602.590942,2148.590820,-0.121000,-0.006487,0.005317,0.773149,0.634169,0.000000,0.000000,-2.053210
265,True,True,-1.000000,1.000000,-1426.329956,-398.179993,17.049999,-567.070984,2163.061035,-0.121000,-0.006444,0.005371,0.767699,0.640756,0.000000,0.000000,-2.052810
266,True,True,-1.000000,1.000000,-1430.760010,-380.039978,17.049999,-531.240967,2176.940918,-0.121000,-0.006396,0.005424,0.762189,0.647300,0.000000,0.000000,-2.052310
267,True,True,-1.000000,1.000000,-1434.890015,-361.789978,17.049999,-495.100983,2190.220947,-0.121000,-0.006347,0.005478,0.756630,0.653790,0.000000,0.000000,-2.051810
268,True,True,-1.000000,1.000000,-1438.709961,-343.429993,17.049999,-458.670990,2202.890869,-0.121000,-0.006298,0.005532,0.751016,0.660231,0.000000,0.000000,-2.051310
269,True,True,-1.000000,1.000000,-1442.229980,-324.970001,17.049999,-421.960999,2214.940918,-0.121000,-0.006250,0.005586,0.745347,0.666624,0.000000,0.000000,-2.050710
270,True,True,-1.000000,1.000000,-1445.439941,-306.419983,17.049999,-384.980988,2226.370850,-0.121000,-0.006201,0.005640,0.739624,0.672968,0.000000,0.000000,-2.050110
271,True,True,-1.000000,1.000000,-1448.339966,-287.779999,17.049999,-347.730988,2237.180908,-0.121000,-0.006153,0.005694,0.733851,0.679259,0.000000,0.000000,-2.049510
272,True,True,-1.000000,1.000000,-1450.929932,-269.049988,17.049999,-310.240997,2247.360840,-0.121000,-0.006104,0.005748,0.728024,0.685500,0.000000,0.000000,-2.048910
273,True,True,-1.000000,1.000000,-1453.199951,-250.239990,17.049999,-272.501007,2256.900879,-0.121000,-0.006056,0.005802,0.722147,0.691688,0.000000,0.000000,-2.048310
274,True,True,-1.000000,1.000000,-1455.150024,-231.360001,17.049999,-234.541000,2265.801025,-0.121000,-0.006007,0.005856,0.716222,0.697822,0.000000,0.000000,-2.047610
275,True,True,-1.000000,1.000000,-1456.789917,-212.409988,17.049999,-196.371002,2274.051025,-0.121000,-0.005959,0.005905,0.710242,0.703908,0.000000,0.000000,-2.046910
276,True,True,-1.000000,1.000000,-1458.109985,-193.399994,17.049999,-157.990997,2281.650879,-0.121000,-0.005910,0.005953,0.704215,0.709937,0.000000,0.000000,-2.046210
277,True,True,-1.000000,1.000000,-1459.109985,-174.330002,17.049999,-119.420998,2288.600830,-0.121000,-0.005861,0.006002,0.698141,0.715912,0.000000,0.000000,-2.045510
278,True,True,-1.000000,1.000000,-1459.779907,-155.209991,17.049999,-80.670998,2294.890869,-0.121000,-0.005808,0.006050,0.692017,0.721832,0.000000,0.000000,-2.044710
279,True,True,-1.000000,1.000000,-1460.130005,-136.039993,17.049999,-41.740997,2299.620850,-0.121000,-0.005754,0.006099,0.685846,0.727699,0.000000,0.000000,-2.043910
280,True,True,-1.000000,1.000000,-1460.150024,-116.839996,17.049999,-2.671000,2299.990967,-0.121000,-0.005700,0.006147,0.679626,0.733511,0.000000,0.000000,-2.043110
281,True,True,-1.000000,1.000000,-1459.849976,-97.639999,17.049999,36.400997,2299.710938,-0.121000,-0.005646,0.006196,0.673357,0.739270,0.000000,0.000000,-2.042510
282,True,True,-1.000000,1.000000,-1459.219971,-78.449997,17.049999,75.480995,2298.760986,-0.121000,-0.005592,0.006244,0.667045,0.744970,0.000000,0.000000,-2.042010
283,True,True,-1.000000,1.000000,-1458.260010,-59.270000,17.049999,114.541000,2297.140869,-0.121000,-0.005538,0.006293,0.660684,0.750617,0.000000,0.000000,-2.041610
284,True,True,-1.000000,1.000000,-1456.979980,-40.110001,17.049999,153.570999,2294.860840,-0.121000,-0.005484,0.006342,0.654275,0.756210,0.000000,0.000000,-2.041210
285,True,True,-1.000000,1.000000,-1455.369995,-20.969999,17.049999,192.561005,2291.920898,-0.121000,-0.005430,0.006390,0.647823,0.761745,0.000000,0.000000,-2.040910
286,True,True,-1.000000,1.000000,-1453.439941,-1.860000,17.049999,231.501007,2288.311035,-0.121000,-0.005376,0.006439,0.641322,0.767226,0.000000,0.000000,-2.040610
287,True,True,-1.000000,1.000000,-1451.179932,17.209999,17.049999,270.371002,2284.051025,-0.121000,-0.005322,0.006482,0.634778,0.772649,0.000000,0.000000,-2.040410
288,True,True,-1.000000,1.000000,-1448.599976,36.239998,17.049999,309.161011,2279.120850,-0.121000,-0.005268,0.006525,0.628186,0.778018,0.000000,0.000000,-2.040210
289,True,True,-1.000000,1.000000,-1445.699951,55.219997,17.049999,347.871002,2273.541016,-0.121000,-0.005214,0.006568,0.621550,0.783329,0.000000,0.000000,-2.040010
290,True,True,-1.000000,1.000000,-1442.469971,74.150002,17.049999,386.471008,2267.291016,-0.121000,-0.005160,0.006611,0.614872,0.788583,0.000000,0.000000,-2.039910
291,True,True,-1.000000,1.000000,-1438.919922,93.019997,17.049999,424.960999,2260.390869,-0.121000,-0.005106,0.006654,0.608150,0.793778,0.000000,0.000000,-2.039810
292,True,True,-1.000000,1.000000,-1435.049927,111.829994,17.049999,463.320984,2252.840820,-0.121000,-0.005047,0.006698,0.601379,0.798920,0.000000,0.000000,-2.039710
293,True,True,-1.000000,1.000000,-1430.859985,130.569992,17.049999,501.550995,2244.640869,-0.121000,-0.004987,0.006741,0.594565,0.804003,0.000000,0.000000,-2.039610
294,True,True,-1.000000,1.000000,-1426.349976,149.239990,17.049999,539.640991,2235.791016,-0.121000,-0.004928,0.006784,0.587714,0.809025,0.000000,0.000000,-2.039510
295,True,True,-1.000000,1.000000,-1421.529907,167.830002,17.049999,577.570984,2226.291016,-0.121000,-0.004869,0.006827,0.580819,0.813989,0.000000,0.000000,-2.039410
296,True,True,-1.000000,1.000000,-1416.390015,186.330002,17.049999,615.330933,2216.160889,-0.121000,-0.004809,0.006870,0.573882,0.818895,0.000000,0.000000,-2.039310
297,True,True,-1.000000,1.000000,-1410.939941,204.739990,17.049999,652.910950,2205.380859,-0.121000,-0.004750,0.006913,0.566901,0.823743,0.000000,0.000000,-2.039210
298,True,True,-1.000000,1.000000,-1405.179932,223.059998,17.049999,690.300964,2193.960938,-0.121000,-0.004691,0.006951,0.559882,0.828530,0.000000,0.000000,-2.039110
299,True,True,-1.000000,1.000000,-1399.109985,241.279999,17.049999,727.490967,2181.910889,-0.121000,-0.004631,0.006989,0.552820,0.833258,0.000000,0.000000,-2.039110
300,True,True,-1.000000,1.000000,-1392.729980,259.389984,17.049999,764.470947,2169.230957,-0.121000,-0.004572,0.007027,0.545721,0.837925,0.000000,0.000000,-2.039110
301,True,True,-1.000000,1.000000,-1386.039917,277.389984,17.049999,801.230957,2155.920898,-0.121000,-0.004513,0.007064,0.538583,0.842530,0.000000,0.000000,-2.039010
302,True,True,-1.000000,1.000000,-1379.039917,295.279999,17.049999,837.750977,2141.990967,-0.121000,-0.004453,0.007102,0.531408,0.847074,0.000000,0.000000,-2.039010
303,True,True,-1.000000,1.000000,-1371.739990,313.039978,17.049999,874.030945,2127.450928,-0.121000,-0.004394,0.007140,0.524190,0.851560,0.000000,0.000000,-2.039010
304,True,True,-1.000000,1.000000,-1364.140015,330.679993,17.049999,910.060974,2112.291016,-0.121000,-0.004335,0.007178,0.516934,0.855984,0.000000,0.000000,-2.039010
