frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
313,True,True,1.000000,-1.000000,False,4078.939941,910.409973,513.549988,0.161000,1112.420898,-556.010986,0.589808,0.393986,-0.580010,-0.400611,2.466110,0.001310,-0.000610
314,True,True,1.000000,-1.000000,True,4078.939941,919.839966,509.059998,0.161000,1131.360962,-538.580994,0.585654,0.399926,-0.575932,-0.406659,2.467410,0.001010,-0.000510
315,True,True,1.000000,-1.000000,True,4078.939941,929.419983,504.720001,0.161000,1149.520996,-521.100952,0.581428,0.405844,-0.571772,-0.412685,2.476810,0.000610,-0.000310
316,True,True,1.000000,-1.000000,True,4078.939941,939.139954,500.519989,0.161000,1166.920898,-503.550995,0.577106,0.411762,-0.567527,-0.418705,2.493010,0.000210,-0.000110
317,True,True,1.000000,-1.000000,True,4078.939941,949.000000,496.470001,0.161000,1183.580933,-485.931000,0.572689,0.417686,-0.563178,-0.424731,2.514910,-0.000110,0.000000
318,True,True,1.000000,-1.000000,True,4078.939941,959.000000,492.569977,0.161000,1199.520996,-468.240997,0.568164,0.423625,-0.558722,-0.430768,2.541410,-0.000410,0.000000
319,True,True,1.000000,-1.000000,True,4078.939941,969.119995,488.819977,0.161000,1214.740967,-450.490997,0.563515,0.429592,-0.554147,-0.436832,2.571810,-0.000610,0.000000
320,True,True,1.000000,-1.000000,True,4078.939941,979.359985,485.209991,0.161000,1229.250977,-432.700989,0.558740,0.435586,-0.549449,-0.442923,2.605310,-0.000810,0.000000
321,True,True,1.000000,-1.000000,True,4078.939941,989.719971,481.750000,0.161000,1243.060913,-414.911011,0.553833,0.441606,-0.544620,-0.449046,2.641310,-0.000910,0.000000
322,True,True,1.000000,-1.000000,True,4078.939941,1000.190002,478.440002,0.161000,1256.170898,-397.161011,0.548793,0.447659,-0.539652,-0.455196,2.679210,-0.001010,0.000000
323,True,True,1.000000,-1.000000,True,4078.939941,1010.759949,475.279999,0.161000,1268.580933,-379.510986,0.543608,0.453745,-0.534543,-0.461378,2.718610,-0.001010,0.000000
324,True,True,1.000000,-1.000000,True,4078.939941,1021.429993,472.259979,0.161000,1280.300903,-362.031006,0.538273,0.459862,-0.529288,-0.467593,2.758910,-0.001010,0.000000
325,True,True,1.000000,-1.000000,True,4078.939941,1032.189941,469.389984,0.161000,1291.340942,-344.800995,0.532780,0.466007,-0.523888,-0.473840,2.799710,-0.000910,0.000000
326,True,True,1.000000,-1.000000,True,4078.939941,1043.039917,466.660004,0.161000,1301.710938,-327.920990,0.527139,0.472179,-0.518331,-0.480109,2.840610,-0.000810,0.000000
327,True,True,1.000000,-1.000000,True,4078.939941,1053.969971,464.059998,0.161000,1311.440918,-311.490997,0.521342,0.478367,-0.512624,-0.486399,2.881110,-0.000610,0.000000
328,True,True,1.000000,-1.000000,True,4078.939941,1064.969971,461.599976,0.161000,1320.560913,-295.631012,0.515385,0.484571,-0.506765,-0.492706,2.920910,-0.000410,0.000000
329,True,True,1.000000,-1.000000,True,4078.939941,1076.049927,459.259979,0.161000,1329.110962,-280.471008,0.509269,0.490785,-0.500750,-0.499023,2.959510,-0.000310,0.000000
330,True,True,1.000000,-1.000000,True,4078.939941,1087.189941,457.039978,0.161000,1337.151001,-266.151001,-0.502999,-0.497000,0.494583,0.505341,2.996510,-0.000210,0.000000
331,True,True,1.000000,-1.000000,True,4078.939941,1098.400024,454.929993,0.161000,1344.730957,-252.831009,-0.496574,-0.503210,0.488266,0.511655,3.031610,0.000000,0.000000
332,True,True,1.000000,-1.000000,True,4078.939941,1109.669922,452.919983,0.161000,1351.950928,-240.671005,-0.490003,-0.509403,0.481803,0.517949,3.064310,0.000000,0.000000
333,True,True,1.000000,-1.000000,True,4078.939941,1120.989990,451.000000,0.161000,1358.890991,-229.850998,-0.483287,-0.515569,0.475194,0.524226,3.094310,0.000110,0.000000
334,True,True,1.000000,-1.000000,True,4078.939941,1132.369995,449.160004,0.171000,1365.680908,-220.550995,-0.476430,-0.521703,0.468451,0.530466,3.121210,0.000310,0.000000
335,True,True,1.000000,-1.000000,True,4078.939941,1143.809937,447.389984,0.181000,1372.450928,-212.960999,-0.469438,-0.527794,0.461578,0.536663,3.144610,0.000510,0.000000
336,True,True,1.000000,-1.000000,True,4078.939941,1155.299927,445.660004,0.191000,1379.360962,-207.291000,-0.462322,-0.533831,0.454581,0.542807,3.164210,0.000610,0.000000
337,True,True,1.000000,-1.000000,True,4078.939941,1166.849976,443.959991,0.201000,1386.590942,-203.731003,-0.455088,-0.539803,0.447470,0.548888,3.179810,0.000710,0.000000
338,True,True,1.000000,-1.000000,True,4078.939941,1178.459961,442.299988,0.211000,1393.531006,-199.671005,-0.447740,-0.545710,0.440247,0.554898,3.194910,0.000810,0.000000
339,True,True,1.000000,-1.000000,True,4078.939941,1190.130005,440.669983,0.221000,1400.151001,-195.121002,-0.440279,-0.551547,0.432910,0.560838,3.209810,0.000810,0.000000
340,True,True,1.000000,-1.000000,True,4078.939941,1201.849976,439.089996,0.221000,1406.440918,-190.100998,-0.432705,-0.557314,0.425465,0.566698,3.224510,0.000810,0.000000
341,True,True,1.000000,-1.000000,True,4078.939941,1213.619995,437.549988,0.221000,1412.390991,-184.630997,-0.425017,-0.563006,0.417907,0.572485,3.238910,0.000810,0.000000
342,True,True,1.000000,-1.000000,True,4078.939941,1225.439941,436.059998,0.221000,1417.990967,-178.731003,-0.417216,-0.568616,0.410241,0.578194,3.253110,0.000810,0.000000
343,True,True,1.000000,-1.000000,True,4078.939941,1237.299927,434.619995,0.221000,1423.220947,-172.431000,-0.409307,-0.574146,0.402467,0.583818,3.267010,0.000710,0.000000
344,True,True,1.000000,-1.000000,True,4078.939941,1249.199951,433.239990,0.221000,1428.090942,-165.740997,-0.401285,-0.579589,0.394585,0.589363,3.280610,0.000610,0.000000
345,True,True,1.000000,-1.000000,True,4078.939941,1261.140015,431.919983,0.221000,1432.580933,-158.691010,-0.393155,-0.584946,0.386595,0.594820,3.293910,0.000410,0.000000
346,True,True,1.000000,-1.000000,True,4078.939941,1273.109985,430.660004,0.221000,1436.690918,-151.291000,-0.384923,-0.590217,0.378498,0.600181,3.306910,0.000210,0.000000
347,True,True,1.000000,-1.000000,True,4078.939941,1285.109985,429.459991,0.221000,1440.410889,-143.570999,-0.376582,-0.595396,0.370298,0.605449,3.319510,0.000110,0.000000
348,True,True,1.000000,-1.000000,True,4078.939941,1297.140015,428.329987,0.221000,1443.750977,-135.551010,-0.368140,-0.600478,0.361995,0.610622,3.331810,0.000000,0.000000
349,True,True,1.000000,-1.000000,True,4078.939941,1309.199951,427.269989,0.221000,1446.690918,-127.240997,-0.359594,-0.605463,0.353595,0.615692,3.343710,0.000000,0.000000
350,True,True,1.000000,-1.000000,True,4078.939941,1321.280029,426.279999,0.221000,1449.240967,-118.670998,-0.350952,-0.610345,0.345098,0.620660,3.355210,-0.000110,0.000000
351,True,True,1.000000,-1.000000,True,4078.939941,1333.380005,425.359985,0.221000,1451.401001,-109.861000,-0.342212,-0.615125,0.336504,0.625521,3.366310,-0.000110,0.000000
352,True,True,1.000000,-1.000000,True,4078.939941,1345.489990,424.519989,0.221000,1453.170898,-100.820999,-0.333375,-0.619797,0.327813,0.630278,3.377010,-0.000210,0.000000
353,True,True,1.000000,-1.000000,True,4078.939941,1357.609985,423.759979,0.221000,1454.550903,-91.570999,-0.324447,-0.624361,0.319036,0.634920,3.387210,-0.000310,0.000110
354,True,True,1.000000,-1.000000,True,4078.939941,1369.739990,423.079987,0.221000,1455.540894,-82.130997,-0.315427,-0.628817,0.310167,0.639446,3.396910,-0.000410,0.000210
355,True,True,1.000000,-1.000000,True,4078.939941,1381.869995,422.479980,0.221000,1456.151001,-72.520996,-0.306320,-0.633160,0.301212,0.643854,3.406210,-0.000410,0.000210
356,True,True,1.000000,-1.000000,True,4078.939941,1394.010010,421.959991,0.221000,1456.380981,-62.750999,-0.297128,-0.637384,0.292170,0.648146,3.414910,-0.000310,0.000210
357,True,True,1.000000,-1.000000,True,4078.939941,1406.150024,421.519989,0.221000,1456.240967,-52.841000,-0.287854,-0.641490,0.283047,0.652315,3.423110,-0.000310,0.000210
358,True,True,1.000000,-1.000000,True,4078.939941,1418.280029,421.160004,0.221000,1455.730957,-42.800999,-0.278499,-0.645471,0.273849,0.656363,3.430710,-0.000210,0.000310
359,True,True,1.000000,-1.000000,True,4078.939941,1430.400024,420.889984,0.221000,1454.860962,-32.650997,-0.269069,-0.649328,0.264575,0.660284,3.437810,-0.000110,0.000310
360,True,True,1.000000,-1.000000,True,4078.939941,1442.510010,420.699982,0.221000,1453.640991,-22.400999,-0.259563,-0.653061,0.255231,0.664074,3.444310,-0.000110,0.000310
361,True,True,1.000000,-1.000000,True,4078.939941,1454.609985,420.599976,0.221000,1452.080933,-12.061000,-0.249988,-0.656665,0.245818,0.667735,3.450110,0.000000,0.000310
362,True,True,1.000000,-1.000000,True,4078.939941,1466.689941,420.589996,0.221000,1450.180908,-1.641000,-0.240347,-0.660134,0.236339,0.671267,3.455310,0.000000,0.000310
363,True,True,1.000000,-1.000000,True,4078.939941,1478.760010,420.660004,0.221000,1447.960938,8.841001,-0.230642,-0.663473,0.226801,0.674662,3.459810,0.000000,0.000310
364,True,True,1.000000,-1.000000,True,4078.939941,1490.809937,420.819977,0.221000,1445.420898,19.380999,-0.220883,-0.666678,0.217203,0.677919,3.463610,0.000000,0.000310
365,True,True,1.000000,-1.000000,True,4078.939941,1502.829956,421.069977,0.221000,1442.570923,29.980999,-0.211064,-0.669748,0.207552,0.681038,3.466710,0.000000,0.000310
366,True,True,1.000000,-1.000000,True,4078.939941,1514.829956,421.410004,0.221000,1439.430908,40.630997,-0.201197,-0.672677,0.197852,0.684017,3.469110,-0.000110,0.000210
367,True,True,1.000000,-1.000000,True,4078.939941,1526.799927,421.839996,0.221000,1436.000977,51.320999,-0.191281,-0.675466,0.188104,0.686858,3.470710,-0.000210,0.000110
368,True,True,1.000000,-1.000000,True,4078.939941,1538.739990,422.359985,0.221000,1432.290894,62.050999,-0.181328,-0.678115,0.178312,0.689554,3.471510,-0.000310,0.000110
369,True,True,1.000000,-1.000000,True,4078.939941,1550.640015,422.970001,0.221000,1428.310913,72.810997,-0.171337,-0.680624,0.168483,0.692105,3.471510,-0.000410,0.000110
370,True,True,1.000000,-1.000000,True,4078.939941,1562.510010,423.669983,0.221000,1424.070923,83.611000,-0.161308,-0.682992,0.158621,0.694508,3.470710,-0.000510,0.000110
371,True,True,1.000000,-1.000000,True,4078.939941,1574.339966,424.459991,0.221000,1419.580933,94.440994,-0.151252,-0.685215,0.148732,0.696766,3.469110,-0.000510,0.000210
372,True,True,1.000000,-1.000000,True,4078.939941,1586.130005,425.339996,0.221000,1414.850952,105.310997,-0.141174,-0.687292,0.138822,0.698877,3.466610,-0.000510,0.000210
373,True,True,1.000000,-1.000000,True,4078.939941,1597.880005,426.309998,0.221000,1409.890991,116.210999,-0.131075,-0.689223,0.128890,0.700841,3.463210,-0.000510,0.000310
374,True,True,1.000000,-1.000000,True,4078.939941,1609.589966,427.369995,0.221000,1404.710938,127.150993,-0.120960,-0.691009,0.118948,0.702657,3.458810,-0.000610,0.000410
375,True,True,1.000000,-1.000000,True,4078.939941,1621.250000,428.519989,0.221000,1399.310913,138.130997,-0.110834,-0.692649,0.108994,0.704325,3.453410,-0.000710,0.000410
376,True,True,1.000000,-1.000000,True,4078.939941,1632.859985,429.759979,0.221000,1393.700928,149.151001,-0.100708,-0.694143,0.099035,0.705844,3.447010,-0.000810,0.000310
377,True,True,1.000000,-1.000000,True,4078.939941,1644.429932,431.099976,0.221000,1387.880981,160.221008,-0.090582,-0.695492,0.089077,0.707214,3.439610,-0.000910,0.000310
378,True,True,1.000000,-1.000000,True,4078.939941,1655.949951,432.529999,0.221000,1381.870972,171.350998,-0.080461,-0.696695,0.079123,0.708436,3.431110,-0.001010,0.000310
379,True,True,1.000000,-1.000000,True,4078.939941,1667.409912,434.049988,0.231000,1375.660889,182.541000,-0.070351,-0.697757,0.069186,0.709506,3.421510,-0.001110,0.000310
380,True,True,1.000000,-1.000000,True,4078.939941,1678.819946,435.660004,0.231000,1369.170898,193.761002,-0.060252,-0.698675,0.059254,0.710431,3.413710,-0.001110,0.000210
381,True,True,1.000000,-1.000000,True,4078.939941,1690.169922,437.369995,0.231000,1362.340942,204.971008,-0.050153,-0.699451,0.049322,0.711210,3.409710,-0.001010,0.000110
382,True,True,1.000000,-1.000000,True,4078.939941,1701.459961,439.169983,0.231000,1355.180908,216.171005,-0.040043,-0.700083,0.039379,0.711850,3.409410,-0.000910,0.000000
383,True,True,1.000000,-1.000000,True,4078.939941,1712.689941,441.059998,0.231000,1347.700928,227.361008,-0.029917,-0.700574,0.029421,0.712345,3.412710,-0.000810,0.000000
384,True,True,1.000000,-1.000000,True,4078.939941,1723.859985,443.049988,0.231000,1339.901001,238.541000,-0.019764,-0.700924,0.019435,0.712697,3.419510,-0.000710,-0.000110
385,True,True,1.000000,-1.000000,True,4078.939941,1734.959961,445.130005,0.231000,1331.790894,249.710999,-0.009579,-0.701135,0.009417,0.712902,3.429810,-0.000610,-0.000210
386,True,True,1.000000,-1.000000,True,4078.939941,1745.989990,447.299988,0.231000,1323.370972,260.871002,0.000650,-0.701199,-0.000645,0.712965,3.443610,-0.000510,-0.000310
387,True,True,1.000000,-1.000000,True,4078.939941,1756.939941,449.569977,0.231000,1314.490967,271.920990,0.010938,-0.701118,-0.010765,0.712880,3.463110,-0.000310,-0.000410
388,True,True,1.000000,-1.000000,True,4078.939941,1767.819946,451.929993,0.231000,1305.140991,282.821014,0.021296,-0.700886,-0.020956,0.712647,3.488610,-0.000110,-0.000610
389,True,True,1.000000,-1.000000,True,4078.939941,1778.609985,454.380005,0.231000,1295.320923,293.571014,0.031746,-0.700503,-0.031233,0.712258,3.520010,0.000000,-0.000810
390,True,True,1.000000,-1.000000,True,4078.939941,1789.319946,456.910004,0.231000,1285.050903,304.161011,0.042298,-0.699964,-0.041613,0.711709,3.557210,0.000000,-0.001010
391,True,True,1.000000,-1.000000,True,4078.939941,1799.939941,459.529999,0.231000,1274.350952,314.571014,0.052964,-0.699263,-0.052111,0.710993,3.600010,0.000110,-0.001310
392,True,True,1.000000,-1.000000,True,4078.939941,1810.469971,462.239990,0.231000,1263.220947,324.811005,0.063759,-0.698389,-0.062739,0.710107,3.648410,0.000210,-0.001510
393,True,True,1.000000,-1.000000,True,4078.939941,1820.899902,465.029999,0.231000,1251.680908,334.860992,0.074699,-0.697337,-0.073507,0.709040,3.702310,0.000310,-0.001610
394,True,True,1.000000,-1.000000,True,4078.939941,1831.229980,467.899994,0.231000,1239.651001,344.681000,0.085796,-0.696096,-0.084426,0.707786,3.760310,0.000510,-0.001710
395,True,True,1.000000,-1.000000,True,4078.939941,1841.459961,470.849976,0.231000,1227.010986,354.191010,0.097045,-0.694661,-0.095502,0.706334,3.820510,0.000610,-0.001710
396,True,True,1.000000,-1.000000,True,4078.939941,1851.569946,473.879974,0.231000,1213.781006,363.381012,0.108455,-0.693021,-0.106734,0.704675,3.882910,0.000610,-0.001610
397,True,True,1.000000,-1.000000,True,4078.939941,1861.569946,476.979980,0.231000,1200.110962,372.010986,0.120021,-0.691170,-0.118117,0.702799,3.946010,0.000610,-0.001410
398,True,True,1.000000,-1.000000,True,4078.939941,1871.449951,480.149994,0.231000,1186.110962,379.980988,0.131739,-0.689099,-0.129646,0.700699,4.008610,0.000510,-0.001110
399,True,True,1.000000,-1.000000,True,4078.939941,1881.219971,483.379974,0.231000,1171.820923,387.300995,0.143602,-0.686801,-0.141315,0.698365,4.070710,0.000510,-0.000810
400,True,True,1.000000,-1.000000,True,4078.939941,1890.859985,486.660004,0.231000,1157.270996,393.960999,0.155600,-0.684265,-0.153118,0.695791,4.132210,0.000510,-0.000610
401,True,True,1.000000,-1.000000,True,4078.939941,1900.380005,489.989990,0.231000,1142.500977,399.950989,0.167733,-0.681487,-0.165052,0.692964,4.193210,0.000510,-0.000310
402,True,True,1.000000,-1.000000,True,4078.939941,1909.779907,493.369995,0.231000,1127.540894,405.281006,0.179990,-0.678455,-0.177104,0.689882,4.253810,0.000510,0.000000
403,True,True,1.000000,-1.000000,True,4078.939941,1919.049927,496.789978,0.231000,1112.380981,409.901001,0.192355,-0.675164,-0.189264,0.686536,4.312310,0.000510,0.000110
404,True,True,1.000000,-1.000000,True,4078.939941,1928.189941,500.239990,0.231000,1096.940918,413.721008,0.204811,-0.671609,-0.201515,0.682924,4.365810,0.000510,0.000210
405,True,True,1.000000,-1.000000,True,4078.939941,1937.199951,503.709991,0.231000,1081.270996,416.730988,0.217338,-0.667789,-0.213832,0.679042,4.414310,0.000410,0.000410
406,True,True,1.000000,-1.000000,True,4078.939941,1946.079956,507.199982,0.231000,1065.420898,418.941010,0.229914,-0.663700,-0.226197,0.674890,4.457910,0.000310,0.000610
407,True,True,1.000000,-1.000000,True,4078.939941,1954.829956,510.699982,0.231000,1049.430908,420.360992,0.242521,-0.659346,-0.238588,0.670463,4.496610,0.000110,0.000810
408,True,True,1.000000,-1.000000,True,4078.939941,1963.439941,514.209961,0.231000,1033.350952,421.010986,0.255134,-0.654723,-0.250991,0.665768,4.530510,0.000000,0.000910
409,True,True,1.000000,-1.000000,True,4078.939941,1971.919922,517.719971,0.231000,1017.230957,420.901001,0.267742,-0.649835,-0.263383,0.660801,4.559710,-0.000110,0.001110
410,True,True,1.000000,-1.000000,True,4078.939941,1980.260010,521.219971,0.231000,1001.100952,420.061005,0.280317,-0.644683,-0.275743,0.655570,4.584210,-0.000210,0.001210
411,True,True,1.000000,-1.000000,True,4078.939941,1988.469971,524.709961,0.231000,985.000977,418.510986,0.292844,-0.639272,-0.288054,0.650076,4.604110,-0.000310,0.001310
412,True,True,1.000000,-1.000000,True,4078.939941,1996.539917,528.179993,0.231000,968.980957,416.290985,0.305306,-0.633608,-0.300300,0.644321,4.619510,-0.000510,0.001310
413,True,True,1.000000,-1.000000,True,4078.939941,2004.479980,531.630005,0.231000,953.060974,413.420990,0.317682,-0.627695,-0.312465,0.638312,4.630510,-0.000710,0.001310
414,True,True,1.000000,-1.000000,True,4078.939941,2012.289917,535.049988,0.231000,937.270935,409.950989,0.329960,-0.621540,-0.324528,0.632057,4.637110,-0.000910,0.001310
415,True,True,1.000000,-1.000000,True,4078.939941,2019.969971,538.429993,0.241000,921.640930,405.911011,0.342120,-0.615152,-0.336477,0.625559,4.639410,-0.001010,0.001210
416,True,True,1.000000,-1.000000,True,4078.939941,2027.519897,541.769958,0.241000,906.200928,401.341003,0.354151,-0.608538,-0.348297,0.618827,4.637510,-0.001110,0.001110
417,True,True,1.000000,-1.000000,True,4078.939941,2034.939941,545.070007,0.251000,890.960938,396.281006,0.366030,-0.601703,-0.359972,0.611879,4.631510,-0.001210,0.001010
418,True,True,1.000000,-1.000000,True,4078.939941,2042.239990,548.330017,0.251000,875.930969,390.781006,0.377748,-0.594663,-0.371484,0.604717,4.621410,-0.001310,0.000910
419,True,True,1.000000,-1.000000,True,4078.939941,2049.419922,551.539978,0.261000,861.130981,384.871002,0.389293,-0.587423,-0.382824,0.597354,4.607310,-0.001310,0.000810
420,True,True,1.000000,-1.000000,True,4078.939941,2056.469971,554.700012,0.261000,846.560974,378.601013,0.400649,-0.579999,-0.393981,0.589797,4.589210,-0.001310,0.000710
421,True,True,1.000000,-1.000000,True,4078.939941,2063.409912,557.799988,0.261000,832.220947,372.010986,0.411805,-0.572398,-0.404943,0.582063,4.567210,-0.001210,0.000610
422,True,True,1.000000,-1.000000,True,4078.939941,2070.229980,560.839966,0.271000,818.110962,365.140991,0.422746,-0.564635,-0.415695,0.574170,4.541210,-0.001110,0.000510
423,True,True,1.000000,-1.000000,True,4078.939941,2076.929932,563.820007,0.281000,804.230957,358.031006,0.433465,-0.556726,-0.426231,0.566119,4.511310,-0.001110,0.000410
424,True,True,1.000000,-1.000000,True,4078.939941,2083.520020,566.739990,0.281000,790.570984,350.721008,0.443953,-0.548677,-0.436540,0.557935,4.477510,-0.001110,0.000310
425,True,True,1.000000,-1.000000,True,4078.939941,2090.000000,569.599976,0.291000,777.120972,343.240997,0.454203,-0.540509,-0.446613,0.549624,4.439810,-0.001210,0.000310
426,True,True,1.000000,-1.000000,True,4078.939941,2096.369873,572.399963,0.291000,763.860962,335.631012,0.464200,-0.532239,-0.456437,0.541208,4.398110,-0.001210,0.000210
427,True,True,1.000000,-1.000000,True,4078.939941,2102.629883,575.130005,0.301000,750.760986,327.911011,0.473943,-0.523877,-0.466012,0.532694,4.352310,-0.001210,0.000210
428,True,True,1.000000,-1.000000,True,4078.939941,2108.780029,577.799988,0.301000,737.780945,320.101013,0.483416,-0.515440,-0.475324,0.524116,4.302510,-0.001210,0.000210
429,True,True,1.000000,-1.000000,True,4078.939941,2114.820068,580.399963,0.311000,724.890930,312.210999,0.492620,-0.506948,-0.484371,0.515475,4.248910,-0.001210,0.000110
430,True,True,1.000000,-1.000000,True,4078.939941,2120.750000,582.940002,0.321000,712.020935,304.221008,0.501553,-0.498408,-0.493154,0.506787,4.193810,-0.001110,0.000000
431,True,True,1.000000,-1.000000,True,4078.939941,2126.579834,585.409973,0.331000,699.160950,296.110992,0.510215,-0.489836,-0.501672,0.498063,4.137710,-0.001010,0.000000
432,True,True,1.000000,-1.000000,True,4078.939941,2132.300049,587.809998,0.331000,686.310974,287.871002,0.518613,-0.481237,-0.509926,0.489313,4.081010,-0.000910,-0.000110
433,True,True,1.000000,-1.000000,True,4078.939941,2137.909912,590.140015,0.331000,673.450989,279.501007,0.526747,-0.472621,-0.517921,0.480546,4.024210,-0.000810,-0.000210
434,True,True,1.000000,-1.000000,True,4078.939941,2143.409912,592.399963,0.331000,660.590942,270.980988,0.534623,-0.463995,-0.525663,0.471769,3.967710,-0.000710,-0.000310
435,True,True,1.000000,-1.000000,True,4078.939941,2148.810059,594.589966,0.341000,647.720947,262.300995,0.542239,-0.455368,-0.533156,0.462991,3.912010,-0.000610,-0.000410
436,True,True,1.000000,-1.000000,True,4078.939941,2154.099854,596.700012,0.341000,634.830933,253.451004,0.549610,-0.446742,-0.540407,0.454214,3.857310,-0.000410,-0.000510
437,True,True,1.000000,-1.000000,True,4078.939941,2159.280029,598.739990,0.341000,621.930969,244.421005,0.556743,-0.438121,-0.547420,0.445442,3.804010,-0.000210,-0.000610
438,True,True,1.000000,-1.000000,True,4078.939941,2164.359863,600.700012,0.351000,609.010986,235.201004,0.563635,-0.429511,-0.554207,0.436681,3.752510,-0.000110,-0.000710
439,True,True,1.000000,-1.000000,True,4078.939941,2169.329834,602.579956,0.351000,596.070984,225.770996,0.570306,-0.420912,-0.560767,0.427930,3.703010,0.000000,-0.000710
440,True,True,1.000000,-1.000000,True,4078.939941,2174.189941,604.380005,0.351000,583.110962,216.130997,0.576756,-0.412323,-0.567117,0.419191,3.655810,0.000110,-0.000710
441,True,True,1.000000,-1.000000,True,4078.939941,2178.939941,606.099976,0.351000,570.140991,206.261002,0.582999,-0.403745,-0.573256,0.410462,3.611210,0.000210,-0.000710
442,True,True,1.000000,-1.000000,True,4078.939941,2183.579834,607.729980,0.351000,557.160950,196.151001,0.589035,-0.395178,-0.579201,0.401744,3.569510,0.000410,-0.000710
443,True,True,1.000000,-1.000000,True,4078.939941,2188.109863,609.279968,0.351000,544.180969,185.801010,0.594873,-0.386617,-0.584957,0.393037,3.530910,0.000610,-0.000610
444,True,True,1.000000,-1.000000,True,4078.939941,2192.540039,610.739990,0.351000,531.200989,175.191010,0.600532,-0.378055,-0.590530,0.384329,3.495710,0.000710,-0.000510
445,True,True,1.000000,-1.000000,True,4078.939941,2196.859863,612.109985,0.351000,518.240967,164.311005,0.606011,-0.369494,-0.595930,0.375622,3.464110,0.000910,-0.000410
446,True,True,1.000000,-1.000000,True,4078.939941,2201.070068,613.390015,0.351000,505.300995,153.151001,0.611323,-0.360921,-0.601163,0.366910,3.436310,0.001010,-0.000310
447,True,True,1.000000,-1.000000,True,4078.939941,2205.169922,614.570007,0.351000,492.401001,141.701004,0.616472,-0.352338,-0.606240,0.358181,3.412510,0.001110,-0.000310
448,True,True,1.000000,-1.000000,True,4078.939941,2209.169922,615.649963,0.351000,479.550995,129.960999,0.621468,-0.343733,-0.611165,0.349430,3.393010,0.001210,-0.000210
449,True,True,1.000000,-1.000000,True,4078.939941,2213.060059,616.630005,0.351000,466.721008,117.890999,0.626324,-0.335096,-0.615945,0.340648,3.378710,0.001310,-0.000110
450,True,True,1.000000,-1.000000,True,4078.939941,2216.839844,617.510010,0.351000,453.860992,105.400993,0.631043,-0.326416,-0.620590,0.331822,3.369310,0.001410,0.000000
451,True,True,1.000000,-1.000000,True,4078.939941,2220.510010,618.279968,0.351000,440.990997,92.460999,0.635628,-0.317682,-0.625111,0.322942,3.364810,0.001510,0.000000
452,True,True,1.000000,-1.000000,True,4078.939941,2224.079834,618.940002,0.351000,428.151001,79.041000,0.640091,-0.308883,-0.629508,0.313997,3.365310,0.001510,0.000110
453,True,True,1.000000,-1.000000,True,4078.939941,2227.540039,619.479980,0.351000,415.360992,65.111000,0.644437,-0.300008,-0.633786,0.304977,3.371010,0.001510,0.000210
454,True,True,1.000000,-1.000000,True,4078.939941,2230.899902,619.899963,0.351000,402.661011,50.620998,0.648666,-0.291042,-0.637956,0.295871,3.382010,0.001510,0.000310
455,True,True,1.000000,-1.000000,True,4078.939941,2234.149902,620.200012,0.351000,390.080994,35.550999,0.652785,-0.281979,-0.642018,0.286656,3.398610,0.001510,0.000310
456,True,True,1.000000,-1.000000,True,4078.939941,2237.300049,620.369995,0.351000,377.670990,19.851000,0.656800,-0.272797,-0.645978,0.277323,3.421110,0.001510,0.000410
457,True,True,1.000000,-1.000000,True,4078.939941,2240.349854,620.399963,0.351000,365.460999,3.491000,0.660716,-0.263480,-0.649835,0.267855,3.450010,0.001410,0.000510
458,True,True,1.000000,-1.000000,True,4078.939941,2243.300049,620.289978,0.351000,353.501007,-13.581000,0.664533,-0.254012,-0.653596,0.258236,3.485810,0.001410,0.000510
459,True,True,1.000000,-1.000000,True,4078.939941,2246.149902,620.029968,0.351000,341.681000,-31.190998,0.668249,-0.244393,-0.657253,0.248461,3.521510,0.001310,0.000510
460,True,True,1.000000,-1.000000,True,4078.939941,2248.899902,619.619995,0.351000,330.031006,-49.380997,0.671852,-0.234623,-0.660808,0.238535,3.557110,0.001210,0.000610
461,True,True,1.000000,-1.000000,True,4078.939941,2251.550049,619.049988,0.351000,318.580994,-68.210999,0.675345,-0.224702,-0.664250,0.228452,3.593010,0.000910,0.000710
462,True,True,1.000000,-1.000000,True,4078.939941,2254.109863,618.320007,0.351000,307.390991,-87.750999,0.678721,-0.214630,-0.667573,0.218212,3.629710,0.000610,0.000810
