frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
291,False,False,1.000000,1.000000,0.000000,0.090000,857.949951,-3.460000,17.049999,239.531006,-7.131000,0.321000,0.000148,0.008451,-0.014979,0.999852,-0.000510,-0.000810,-0.000110
292,False,False,1.000000,1.000000,0.000000,0.090000,859.909973,-3.520000,17.049999,235.151001,-7.001000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000710,-0.000110
293,False,False,1.000000,1.000000,0.000000,0.090000,861.829956,-3.580000,17.049999,230.770996,-6.871000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000510,-0.000110
294,False,False,1.000000,1.000000,0.000000,0.090000,863.719971,-3.640000,17.049999,226.391006,-6.741000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,-0.000110
295,False,False,1.000000,1.000000,0.000000,0.090000,865.570007,-3.700000,17.049999,222.011002,-6.611000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,-0.000110
296,False,False,1.000000,1.000000,0.000000,0.090000,867.380005,-3.750000,17.049999,217.630997,-6.481000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,-0.000110
297,False,False,1.000000,1.000000,0.000000,0.090000,869.159973,-3.800000,17.049999,213.251007,-6.351000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
298,False,False,1.000000,1.000000,0.000000,0.090000,870.899963,-3.850000,17.049999,208.871002,-6.221000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
299,False,False,1.000000,1.000000,0.000000,0.090000,872.599976,-3.900000,17.049999,204.490997,-6.091000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
300,False,False,1.000000,1.000000,0.000000,0.090000,874.269958,-3.950000,17.049999,200.111008,-5.961000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
301,False,False,1.000000,1.000000,0.000000,0.090000,875.899963,-4.000000,17.049999,195.731003,-5.831000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
302,False,False,1.000000,1.000000,0.000000,0.090000,877.489990,-4.050000,17.049999,191.350998,-5.701000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
303,False,False,1.000000,1.000000,0.000000,0.090000,879.049988,-4.100000,17.049999,186.971008,-5.571000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
304,False,False,1.000000,1.000000,0.000000,0.090000,880.570007,-4.150000,17.049999,182.591003,-5.441000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
305,False,False,1.000000,1.000000,0.000000,0.090000,882.059998,-4.190000,17.049999,178.210999,-5.311000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
306,False,False,1.000000,1.000000,0.000000,0.090000,883.510010,-4.230000,17.049999,173.831009,-5.181000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
307,False,False,1.000000,1.000000,0.000000,0.090000,884.919983,-4.270000,17.049999,169.451004,-5.051000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
308,False,False,1.000000,1.000000,0.000000,0.090000,886.299988,-4.310000,17.049999,165.070999,-4.921000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
309,False,False,1.000000,1.000000,0.000000,0.090000,887.639954,-4.350000,17.049999,160.691010,-4.791000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
310,False,False,1.000000,1.000000,0.000000,0.090000,888.940002,-4.390000,17.049999,156.311005,-4.661000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
311,False,False,1.000000,1.000000,0.000000,0.090000,890.209961,-4.430000,17.049999,151.931000,-4.531000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
312,False,False,1.000000,1.000000,0.000000,0.090000,891.440002,-4.470000,17.049999,147.551010,-4.401000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
313,False,False,1.000000,1.000000,0.000000,0.090000,892.630005,-4.510000,17.049999,143.171005,-4.271000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
314,False,False,1.000000,1.000000,0.000000,0.090000,893.789978,-4.540000,17.049999,138.791000,-4.141000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
315,False,False,1.000000,1.000000,0.000000,0.090000,894.909973,-4.570000,17.049999,134.411011,-4.011000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
316,False,False,1.000000,1.000000,0.000000,0.090000,895.989990,-4.600000,17.049999,130.031006,-3.881000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
317,False,False,1.000000,1.000000,0.000000,0.090000,897.039978,-4.630000,17.049999,125.650993,-3.751000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
318,False,False,1.000000,1.000000,0.000000,0.090000,898.049988,-4.660000,17.049999,121.270996,-3.621000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
319,False,False,1.000000,1.000000,0.000000,0.090000,899.019958,-4.690000,17.049999,116.890999,-3.491000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
320,False,False,1.000000,1.000000,0.000000,0.090000,899.959961,-4.720000,17.049999,112.510994,-3.361000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
321,False,False,1.000000,1.000000,0.000000,0.090000,900.859985,-4.750000,17.049999,108.130997,-3.231000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
322,False,False,1.000000,1.000000,0.000000,0.090000,901.719971,-4.780000,17.049999,103.750999,-3.101000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
323,False,False,1.000000,1.000000,0.000000,0.090000,902.549988,-4.800000,17.049999,99.370995,-2.961000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
324,False,False,1.000000,1.000000,0.000000,0.090000,903.339966,-4.820000,17.049999,94.990997,-2.831000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
325,False,False,1.000000,1.000000,0.000000,0.090000,904.099976,-4.840000,17.049999,90.611000,-2.701000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
326,False,False,1.000000,1.000000,0.000000,0.090000,904.820007,-4.860000,17.049999,86.230995,-2.571000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
327,False,False,1.000000,1.000000,0.000000,0.090000,905.500000,-4.880000,17.049999,81.850998,-2.441000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
328,False,False,1.000000,1.000000,0.000000,0.090000,906.149963,-4.900000,17.049999,77.471001,-2.311000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
329,False,False,1.000000,1.000000,0.000000,0.090000,906.760010,-4.920000,17.049999,73.090996,-2.181000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
330,False,False,1.000000,1.000000,0.000000,0.090000,907.329956,-4.940000,17.049999,68.710999,-2.051000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
331,False,False,1.000000,1.000000,0.000000,0.090000,907.869995,-4.960000,17.049999,64.331001,-1.911000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
332,False,False,1.000000,1.000000,0.000000,0.090000,908.369995,-4.970000,17.049999,59.950996,-1.781000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
333,False,False,1.000000,1.000000,0.000000,0.090000,908.829956,-4.980000,17.049999,55.570999,-1.651000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
334,False,False,1.000000,1.000000,0.000000,0.090000,909.260010,-4.990000,17.049999,51.190998,-1.521000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
335,False,False,1.000000,1.000000,0.000000,0.090000,909.649963,-5.000000,17.049999,46.810997,-1.391000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
336,False,False,1.000000,1.000000,0.000000,0.090000,910.000000,-5.010000,17.049999,42.431000,-1.261000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
337,False,False,1.000000,1.000000,0.000000,0.090000,910.320007,-5.020000,17.049999,38.050999,-1.131000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
338,False,False,1.000000,1.000000,0.000000,0.090000,910.599976,-5.030000,17.049999,33.670998,-1.001000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
339,False,False,1.000000,1.000000,0.000000,0.090000,910.839966,-5.040000,17.049999,29.290998,-0.861000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
340,False,False,1.000000,1.000000,0.000000,0.090000,911.049988,-5.050000,17.049999,24.910999,-0.731000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000510,-0.000410,0.000000
341,False,False,1.000000,1.000000,0.000000,0.090000,911.010010,-5.050000,17.049999,-4.241000,0.141000,0.321000,0.000148,0.008451,-0.014979,0.999852,-0.000410,0.001710,0.000000
342,False,False,1.000000,1.000000,0.000000,0.090000,911.019958,-5.050000,17.049999,1.151000,-0.021000,0.321000,0.000148,0.008451,-0.014979,0.999852,-0.000410,0.000000,0.000000
343,False,False,1.000000,1.000000,0.000000,0.090000,911.019958,-5.050000,17.049999,-0.301000,0.021000,0.321000,0.000148,0.008451,-0.014979,0.999852,-0.000410,-0.000410,0.000000
344,False,False,1.000000,1.000000,0.000000,0.090000,911.019958,-5.050000,17.049999,0.071000,0.000000,0.321000,0.000148,0.008446,-0.014979,0.999852,-0.000410,-0.000810,0.000000
345,False,False,1.000000,1.000000,0.000000,0.090000,911.019958,-5.050000,17.049999,-0.031000,0.000000,0.321000,0.000148,0.008440,-0.014979,0.999852,-0.000410,-0.001010,0.000000
346,False,False,1.000000,1.000000,0.000000,0.090000,911.019958,-5.050000,17.049999,-0.011000,0.000000,0.321000,0.000148,0.008435,-0.014979,0.999852,-0.000410,-0.001110,0.000000
347,False,False,1.000000,1.000000,0.000000,0.090000,911.019958,-5.050000,17.049999,-0.021000,0.000000,0.321000,0.000148,0.008429,-0.014979,0.999852,-0.000410,-0.001110,0.000000
348,False,False,1.000000,1.000000,0.000000,0.090000,911.019958,-5.050000,17.049999,-0.011000,0.000000,0.321000,0.000148,0.008424,-0.014979,0.999852,-0.000410,-0.001010,0.000000
349,False,False,1.000000,1.000000,0.000000,0.090000,911.019958,-5.050000,17.049999,-0.011000,0.000000,0.321000,0.000148,0.008419,-0.014979,0.999852,-0.000410,-0.000910,0.000000
350,False,False,1.000000,1.000000,0.000000,0.090000,911.019958,-5.050000,17.049999,-0.011000,0.000000,0.321000,0.000148,0.008413,-0.014979,0.999852,-0.000410,-0.000810,0.000000
351,False,False,1.000000,1.000000,0.000000,0.090000,911.019958,-5.050000,17.049999,-0.011000,0.000000,0.321000,0.000148,0.008408,-0.014979,0.999852,-0.000410,-0.000710,0.000000
352,False,False,1.000000,1.000000,0.000000,0.090000,911.019958,-5.050000,17.049999,-0.011000,0.000000,0.321000,0.000148,0.008408,-0.014979,0.999852,-0.000410,-0.000610,0.000000
353,False,False,1.000000,1.000000,0.000000,0.090000,911.019958,-5.050000,17.049999,-0.011000,0.000000,0.321000,0.000148,0.008408,-0.014979,0.999852,-0.000410,-0.000510,0.000000
354,False,False,1.000000,1.000000,0.000000,0.090000,911.019958,-5.050000,17.049999,0.000000,0.000000,0.321000,0.000148,0.008408,-0.014979,0.999852,-0.000410,-0.000410,0.000000
355,False,False,1.000000,1.000000,0.000000,0.090000,911.019958,-5.050000,17.049999,0.000000,0.000000,0.321000,0.000148,0.008408,-0.014979,0.999852,-0.000410,-0.000410,0.000000
356,False,False,1.000000,1.000000,0.000000,0.090000,911.019958,-5.050000,17.049999,0.000000,0.000000,0.321000,0.000148,0.008408,-0.014979,0.999852,-0.000410,-0.000410,0.000000
357,False,False,1.000000,1.000000,0.000000,0.090000,911.019958,-5.050000,17.049999,0.000000,0.000000,0.321000,0.000148,0.008408,-0.014979,0.999852,-0.000410,-0.000410,0.000000
358,False,False,1.000000,1.000000,0.000000,0.090000,911.019958,-5.050000,17.049999,0.000000,0.000000,0.321000,0.000148,0.008408,-0.014979,0.999852,-0.000410,-0.000410,0.000000
359,False,False,1.000000,1.000000,0.000000,0.090000,911.019958,-5.050000,17.049999,0.000000,0.000000,0.321000,0.000148,0.008408,-0.014979,0.999852,-0.000410,-0.000410,0.000000
360,False,False,1.000000,1.000000,0.000000,0.090000,911.019958,-5.050000,17.049999,0.000000,0.000000,0.321000,0.000148,0.008408,-0.014979,0.999852,-0.000410,-0.000410,0.000000
361,False,False,1.000000,1.000000,0.000000,0.090000,911.019958,-5.050000,17.049999,0.000000,0.000000,0.321000,0.000148,0.008408,-0.014979,0.999852,-0.000410,-0.000410,0.000000
362,False,False,1.000000,1.000000,0.000000,0.090000,911.019958,-5.050000,17.049999,0.000000,0.000000,0.321000,0.000148,0.008408,-0.014979,0.999852,-0.000410,-0.000410,0.000000
363,False,False,1.000000,1.000000,0.000000,0.090000,911.019958,-5.050000,17.049999,0.000000,0.000000,0.321000,0.000148,0.008408,-0.014979,0.999852,-0.000410,-0.000410,0.000000
364,False,False,1.000000,1.000000,0.000000,0.090000,911.019958,-5.050000,17.049999,0.000000,0.000000,0.321000,0.000148,0.008408,-0.014979,0.999852,-0.000410,-0.000410,0.000000
365,False,False,1.000000,1.000000,0.000000,0.090000,911.019958,-5.050000,17.049999,0.000000,0.000000,0.321000,0.000148,0.008408,-0.014979,0.999852,-0.000410,-0.000410,0.000000
366,False,False,1.000000,1.000000,0.000000,0.090000,911.019958,-5.050000,17.049999,0.000000,0.000000,0.321000,0.000148,0.008408,-0.014979,0.999852,-0.000410,-0.000410,0.000000
367,False,False,1.000000,1.000000,0.000000,0.090000,911.019958,-5.050000,17.049999,0.000000,0.000000,0.321000,0.000148,0.008408,-0.014979,0.999852,-0.000410,-0.000410,0.000000
368,False,False,1.000000,1.000000,0.000000,0.090000,911.019958,-5.050000,17.049999,0.000000,0.000000,0.321000,0.000148,0.008408,-0.014979,0.999852,-0.000410,-0.000410,0.000000
369,False,False,1.000000,1.000000,0.000000,0.090000,911.019958,-5.050000,17.049999,0.000000,0.000000,0.321000,0.000148,0.008408,-0.014979,0.999852,-0.000410,-0.000410,0.000000
370,False,False,1.000000,1.000000,0.000000,0.090000,911.019958,-5.050000,17.049999,0.000000,0.000000,0.321000,0.000148,0.008408,-0.014979,0.999852,-0.000410,-0.000410,0.000000
