frame;input.bHandbrake;input.bActivateBoost;input.bHoldingBoost;input.Steer;input.Throttle;car.Location.X;car.Location.Y;car.Location.Z;car.LinearVelocity.X;car.LinearVelocity.Y;car.LinearVelocity.Z;car.Quaternion.X;car.Quaternion.Y;car.Quaternion.Z;car.Quaternion.W;car.AngularVelocity.X;car.AngularVelocity.Y;car.AngularVelocity.Z;
306;True;False;False;-1.000000;1.000000;-1821.439941;-244.539993;18.629999;748.070007;2077.889893;8.440000;-0.000780;0.003089;0.234920;0.972009;0.000200;0.000000;-3.151400
307;True;False;False;-1.000000;1.000000;-1815.209961;-227.220001;18.629999;753.809998;2062.229980;8.440000;-0.000736;0.003099;0.222134;0.975011;0.000200;0.000000;-3.157300
308;True;False;False;-1.000000;1.000000;-1808.929932;-210.029999;18.629999;759.089966;2046.469971;8.440000;-0.000693;0.003110;0.209289;0.977849;0.000200;0.000000;-3.161600
309;True;False;False;-1.000000;1.000000;-1802.599976;-192.979996;18.629999;763.909973;2030.640015;8.440000;-0.000650;0.003121;0.196390;0.980521;0.000200;0.000000;-3.164200
310;True;False;False;-1.000000;1.000000;-1796.229980;-176.059998;18.629999;768.269958;2014.769897;8.440000;-0.000607;0.003132;0.183448;0.983024;0.000200;0.000000;-3.165000
311;True;False;False;-1.000000;1.000000;-1789.829956;-159.269989;18.629999;773.059998;1999.099976;8.440000;-0.000564;0.003137;0.170468;0.985358;0.000200;0.000000;-3.166500
312;True;False;False;-1.000000;1.000000;-1783.390015;-142.610001;18.629999;777.700012;1983.500000;8.440000;-0.000521;0.003142;0.157450;0.987522;0.000200;0.000000;-3.167000
313;True;False;False;-1.000000;1.000000;-1776.909912;-126.079994;18.629999;782.169983;1967.979980;8.440000;-0.000477;0.003148;0.144406;0.989513;0.000200;0.000000;-3.166400
314;True;False;False;-1.000000;1.000000;-1770.390015;-109.680000;18.629999;786.469971;1952.549927;8.440000;-0.000434;0.003153;0.131340;0.991332;0.000200;0.000000;-3.164600
315;True;False;False;-1.000000;1.000000;-1763.839966;-93.409996;18.629999;790.609985;1937.229980;8.440000;-0.000391;0.003159;0.118257;0.992978;0.000200;0.000000;-3.161500
316;True;False;False;-1.000000;1.000000;-1757.250000;-77.269997;18.629999;794.609985;1922.039917;8.440000;-0.000348;0.003164;0.105169;0.994449;0.000200;0.000000;-3.157100
317;True;False;False;-1.000000;1.000000;-1750.630005;-61.250000;18.629999;798.489990;1907.000000;8.440000;-0.000305;0.003169;0.092081;0.995746;0.000200;0.000000;-3.151400
318;True;False;False;-1.000000;1.000000;-1743.979980;-45.360001;18.629999;802.260010;1892.119995;8.440000;-0.000262;0.003175;0.078999;0.996870;0.000200;0.000000;-3.144300
319;True;False;False;-1.000000;1.000000;-1737.289917;-29.590000;18.629999;805.940002;1877.409912;8.440000;-0.000218;0.003180;0.065933;0.997819;0.000200;0.000000;-3.135800
320;True;False;False;-1.000000;1.000000;-1730.569946;-13.940000;18.629999;809.539978;1862.880005;8.440000;-0.000175;0.003180;0.052888;0.998595;0.000200;-0.000100;-3.125900
321;True;False;False;-1.000000;1.000000;-1723.819946;1.580000;18.629999;813.089966;1848.539917;8.440000;-0.000132;0.003180;0.039876;0.999200;0.000200;-0.000100;-3.114500
322;True;False;False;-1.000000;1.000000;-1717.039917;16.980000;18.629999;816.609985;1834.409912;8.440000;-0.000089;0.003180;0.026907;0.999633;0.000200;-0.000100;-3.101500
323;True;False;False;-1.000000;1.000000;-1710.229980;32.270000;18.629999;820.119995;1820.479980;8.440000;-0.000046;0.003180;0.013986;0.999897;0.000200;-0.000100;-3.086900
324;True;False;False;-1.000000;1.000000;-1703.399902;47.439999;18.629999;823.639954;1806.770020;8.440000;-0.000003;0.003180;0.001125;0.999994;0.000200;-0.000100;-3.070700
325;True;False;False;-1.000000;1.000000;-1696.539917;62.500000;18.629999;827.190002;1793.279907;8.440000;0.000040;0.003180;-0.011672;0.999927;0.000200;-0.000100;-3.052800
326;True;False;False;-1.000000;1.000000;-1689.649902;77.439995;18.629999;830.799988;1780.010010;8.440000;0.000084;0.003180;-0.024387;0.999697;0.000200;-0.000200;-3.033100
327;True;False;False;-1.000000;1.000000;-1682.729980;92.269997;18.629999;834.489990;1766.959961;8.440000;0.000127;0.003180;-0.037017;0.999310;0.000200;-0.000200;-3.011600
328;True;False;False;-1.000000;1.000000;-1675.779907;106.989998;18.629999;838.289978;1754.130005;8.440000;0.000170;0.003180;-0.049554;0.998766;0.000200;-0.000300;-2.988200
329;True;False;False;-1.000000;1.000000;-1668.789917;121.610001;18.629999;842.219971;1741.520020;8.440000;0.000213;0.003175;-0.061984;0.998072;0.000100;-0.000400;-2.962900
330;True;False;False;-1.000000;1.000000;-1661.770020;136.119995;18.629999;846.190002;1728.989990;8.440000;0.000251;0.003169;-0.074300;0.997231;0.000000;-0.000400;-2.940400
331;True;False;False;-1.000000;1.000000;-1654.719971;150.529999;18.629999;850.169983;1716.479980;8.440000;0.000289;0.003164;-0.086514;0.996246;0.000000;-0.000400;-2.922700
332;True;False;False;-1.000000;1.000000;-1647.640015;164.830002;18.629999;854.179993;1704.000000;8.440000;0.000326;0.003159;-0.098642;0.995118;0.000000;-0.000400;-2.909700
333;True;False;False;-1.000000;1.000000;-1640.520020;179.029999;18.629999;858.169983;1691.489990;8.440000;0.000364;0.003153;-0.110699;0.993849;0.000000;-0.000300;-2.902500
334;True;False;False;-1.000000;1.000000;-1633.369995;193.129990;18.629999;861.989990;1678.779907;8.440000;0.000402;0.003148;-0.122708;0.992438;-0.000100;-0.000300;-2.904600
335;True;False;False;-1.000000;1.000000;-1626.189941;207.119995;18.629999;865.639954;1665.890015;8.440000;0.000440;0.003142;-0.134711;0.990880;-0.000200;-0.000200;-2.915700
336;True;False;False;-1.000000;1.000000;-1618.979980;221.000000;18.629999;869.119995;1652.839966;8.440000;0.000477;0.003137;-0.146736;0.989170;-0.000300;-0.000100;-2.935500
337;True;False;False;-1.000000;1.000000;-1611.739990;234.769989;18.629999;872.440002;1639.649902;8.440000;0.000515;0.003132;-0.158826;0.987301;-0.000400;0.000000;-2.963700
338;True;False;False;-1.000000;1.000000;-1604.469971;248.429993;18.629999;875.609985;1626.339966;8.440000;0.000553;0.003126;-0.171008;0.985265;-0.000500;0.000000;-3.000200
339;True;False;False;-1.000000;1.000000;-1597.169922;261.979980;18.629999;878.630005;1612.919922;8.440000;0.000591;0.003121;-0.183308;0.983050;-0.000700;0.000000;-3.044800
340;True;False;False;-1.000000;1.000000;-1589.849976;275.419983;18.629999;881.510010;1599.419922;8.440000;0.000628;0.003110;-0.195764;0.980646;-0.000800;0.000000;-3.097400
341;True;False;False;-1.000000;1.000000;-1582.500000;288.750000;18.629999;884.250000;1585.839966;8.440000;0.000666;0.003099;-0.208404;0.978038;-0.000900;0.000100;-3.158000
342;True;False;False;-1.000000;1.000000;-1575.130005;301.970001;18.629999;886.869995;1572.199951;8.440000;0.000704;0.003089;-0.221255;0.975211;-0.001000;0.000200;-3.226400
343;True;False;False;-1.000000;1.000000;-1567.739990;315.070007;18.629999;889.369995;1558.510010;8.440000;0.000742;0.003078;-0.234343;0.972149;-0.001100;0.000300;-3.302700
344;True;False;False;-1.000000;1.000000;-1560.329956;328.059998;18.629999;891.769958;1544.789917;8.440000;0.000780;0.003067;-0.247700;0.968831;-0.001200;0.000500;-3.386800
345;True;False;False;-1.000000;1.000000;-1552.900024;340.929993;18.629999;893.869995;1530.979980;8.440000;0.000817;0.003056;-0.261349;0.965239;-0.001200;0.000600;-3.475300
346;True;False;False;-1.000000;1.000000;-1545.449951;353.690002;18.629999;895.309998;1517.319946;8.440000;0.000855;0.003045;-0.275300;0.961353;-0.001200;0.000700;-3.563500
347;True;False;False;-1.000000;1.000000;-1537.989990;366.329987;18.629999;896.130005;1503.859985;8.440000;0.000893;0.003035;-0.289542;0.957160;-0.001100;0.000800;-3.650800
348;True;False;False;-1.000000;1.000000;-1530.520020;378.859985;18.629999;896.289978;1490.589966;8.440000;0.000936;0.003024;-0.304071;0.952644;-0.001000;0.000800;-3.735900
349;True;False;False;-1.000000;1.000000;-1523.049927;391.279999;18.629999;895.630005;1477.380005;8.440000;0.000979;0.003013;-0.318863;0.947795;-0.000900;0.000700;-3.814200
350;True;False;False;-1.000000;1.000000;-1515.589966;403.589996;18.629999;894.139954;1464.289917;8.440000;0.001022;0.002997;-0.333888;0.942607;-0.000700;0.000600;-3.885800
351;True;False;False;1.000000;0.000000;-1508.140015;415.789978;18.629999;888.760010;1454.799927;8.420000;0.001065;0.002981;-0.349107;0.937078;-0.000400;0.000500;-3.931000
352;True;False;False;1.000000;0.000000;-1500.729980;427.910004;18.629999;883.739990;1447.459961;8.410000;0.001114;0.002964;-0.364406;0.931235;0.000000;0.000200;-3.925600
353;True;False;False;1.000000;0.000000;-1493.369995;439.970001;18.629999;878.429993;1440.419922;8.410000;0.001163;0.002948;-0.379587;0.925150;0.000300;0.000000;-3.908800
354;True;False;False;1.000000;0.000000;-1486.049927;451.970001;18.629999;872.869995;1433.729980;8.410000;0.001211;0.002932;-0.394607;0.918845;0.000600;-0.000200;-3.880500
355;True;False;False;1.000000;0.000000;-1478.779907;463.919983;18.629999;866.979980;1427.179932;8.410000;0.001260;0.002911;-0.409410;0.912345;0.000800;-0.000400;-3.845800
356;True;False;False;1.000000;0.000000;-1471.549927;475.809998;18.629999;860.699951;1420.659912;8.410000;0.001308;0.002889;-0.423976;0.905668;0.000900;-0.000600;-3.807700
357;True;False;False;1.000000;0.000000;-1464.380005;487.649994;18.629999;854.070007;1414.239990;8.410000;0.001357;0.002867;-0.438288;0.898829;0.001000;-0.000700;-3.766000
358;True;False;False;1.000000;0.000000;-1457.260010;499.440002;18.629999;847.039978;1407.849976;8.410000;0.001405;0.002846;-0.452336;0.891842;0.001000;-0.000800;-3.724600
359;True;False;False;1.000000;0.000000;-1450.199951;511.169983;18.629999;839.539978;1401.400024;8.410000;0.001454;0.002824;-0.466120;0.884716;0.001000;-0.000900;-3.687900
360;True;False;False;1.000000;0.000000;-1443.199951;522.849976;18.629999;831.599976;1394.959961;8.410000;0.001502;0.002803;-0.479661;0.877448;0.000900;-0.000900;-3.655600
361;True;False;False;1.000000;0.000000;-1436.270020;534.469971;18.629999;823.250000;1388.579956;8.410000;0.001551;0.002776;-0.492970;0.870040;0.000800;-0.000900;-3.627200
362;True;False;False;1.000000;0.000000;-1429.409912;546.039978;18.629999;814.529968;1382.299927;8.400000;0.001600;0.002749;-0.506063;0.862490;0.000700;-0.000800;-3.602500
363;True;False;False;1.000000;0.000000;-1422.619995;557.559998;18.629999;805.469971;1376.169922;8.400000;0.001643;0.002722;-0.518952;0.854798;0.000600;-0.000700;-3.581200
364;True;False;False;1.000000;0.000000;-1415.909912;569.029968;18.629999;796.109985;1370.229980;8.400000;0.001686;0.002695;-0.531651;0.846957;0.000500;-0.000600;-3.563000
365;True;False;False;1.000000;0.000000;-1409.280029;580.450012;18.629999;786.479980;1364.510010;8.400000;0.001729;0.002668;-0.544167;0.838971;0.000400;-0.000500;-3.547600
366;True;False;False;1.000000;0.000000;-1402.729980;591.820007;18.629999;776.619995;1359.039917;8.400000;0.001772;0.002641;-0.556510;0.830834;0.000300;-0.000400;-3.534900
367;True;False;False;1.000000;0.000000;-1396.260010;603.149963;18.629999;766.579956;1353.849976;8.400000;0.001815;0.002614;-0.568687;0.822548;0.000200;-0.000300;-3.524600
368;True;False;False;1.000000;0.000000;-1389.869995;614.429993;18.629999;756.389954;1348.959961;8.400000;0.001853;0.002587;-0.580706;0.814107;0.000100;-0.000200;-3.516500
369;True;False;False;1.000000;0.000000;-1383.569946;625.669983;18.629999;746.089966;1344.390015;8.400000;0.001891;0.002560;-0.592569;0.805513;0.000000;-0.000100;-3.510500
370;True;False;False;1.000000;0.000000;-1377.349976;636.869995;18.629999;735.719971;1340.150024;8.400000;0.001929;0.002533;-0.604287;0.796760;0.000000;0.000000;-3.506400
371;True;False;False;1.000000;0.000000;-1371.219971;648.039978;18.629999;725.320007;1336.250000;8.400000;0.001966;0.002506;-0.615864;0.787846;0.000000;0.000000;-3.504000
372;True;False;False;1.000000;0.000000;-1365.179932;659.179993;18.629999;714.929993;1332.699951;8.400000;0.002004;0.002479;-0.627301;0.778770;0.000000;0.000000;-3.503100
373;True;False;False;1.000000;0.000000;-1359.219971;670.289978;18.629999;704.589966;1329.510010;8.400000;0.002042;0.002452;-0.638603;0.769529;0.000000;0.000000;-3.503700
374;True;False;False;1.000000;0.000000;-1353.349976;681.369995;18.629999;694.339966;1326.679932;8.400000;0.002080;0.002420;-0.649771;0.760124;0.000000;0.000000;-3.505500
375;True;False;False;1.000000;0.000000;-1347.559937;692.429993;18.629999;684.219971;1324.199951;8.400000;0.002117;0.002387;-0.660803;0.750552;0.000000;0.000000;-3.508500
376;True;False;False;1.000000;0.000000;-1341.859985;703.469971;18.629999;674.269958;1322.069946;8.400000;0.002150;0.002355;-0.671706;0.740811;0.000000;0.000000;-3.512500
377;True;False;False;1.000000;0.000000;-1336.239990;714.489990;18.629999;664.529968;1320.289917;8.400000;0.002182;0.002322;-0.682474;0.730903;0.000000;0.000000;-3.517400
378;True;False;False;1.000000;0.000000;-1330.699951;725.489990;18.629999;655.029968;1318.839966;8.400000;0.002215;0.002290;-0.693113;0.720822;0.000000;0.000000;-3.523100
379;True;False;False;1.000000;0.000000;-1325.239990;736.479980;18.629999;645.820007;1317.719971;8.400000;0.002247;0.002258;-0.703616;0.710573;0.000000;0.000000;-3.529500
380;True;False;False;1.000000;0.000000;-1319.859985;747.459961;18.629999;636.929993;1316.900024;8.400000;-0.002279;-0.002225;0.713991;-0.700147;0.000000;0.000000;-3.536400
381;True;False;False;1.000000;0.000000;-1314.549927;758.429993;18.629999;628.390015;1316.369995;8.400000;-0.002312;-0.002193;0.724229;-0.689552;0.000000;0.000000;-3.543800
382;True;False;False;1.000000;0.000000;-1309.309937;769.399963;18.629999;620.239990;1316.109985;8.400000;-0.002344;-0.002161;0.734331;-0.678784;0.000000;0.000000;-3.551600
383;True;False;False;1.000000;0.000000;-1304.140015;780.369995;18.629999;612.510010;1316.089966;8.400000;-0.002376;-0.002128;0.744295;-0.667843;0.000000;0.000000;-3.559700
384;True;False;False;1.000000;0.000000;-1299.039917;791.339966;18.629999;605.229980;1316.289917;8.400000;-0.002409;-0.002090;0.754119;-0.656730;0.000000;0.000000;-3.568000
385;True;False;False;1.000000;0.000000;-1294.000000;802.309998;18.629999;598.429993;1316.669922;8.400000;-0.002441;-0.002053;0.763801;-0.645444;0.000000;0.000000;-3.576400
386;True;False;False;1.000000;0.000000;-1289.010010;813.279968;18.629999;592.140015;1317.209961;8.400000;-0.002474;-0.002015;0.773334;-0.633991;0.000000;0.000100;-3.584900
387;True;False;False;1.000000;0.000000;-1284.079956;824.260010;18.629999;586.390015;1317.880005;8.400000;-0.002500;-0.001977;0.782716;-0.622370;0.000000;0.000100;-3.593400
388;True;False;False;1.000000;0.000000;-1279.189941;835.239990;18.629999;581.200012;1318.640015;8.400000;-0.002527;-0.001939;0.791946;-0.610583;0.000000;0.000100;-3.601800
389;True;False;False;1.000000;0.000000;-1274.349976;846.229980;18.629999;576.589966;1319.449951;8.400000;-0.002554;-0.001902;0.801021;-0.598628;0.000000;0.000100;-3.610000
390;True;False;False;1.000000;0.000000;-1269.549927;857.229980;18.629999;572.580017;1320.270020;8.400000;-0.002581;-0.001864;0.809935;-0.586511;0.000000;0.000100;-3.618000
391;True;False;False;1.000000;0.000000;-1264.780029;868.229980;18.629999;569.190002;1321.069946;8.400000;-0.002608;-0.001826;0.818686;-0.574232;0.000000;0.000100;-3.625800
392;True;False;False;1.000000;0.000000;-1260.039917;879.239990;18.629999;566.429993;1321.799927;8.400000;-0.002635;-0.001788;0.827269;-0.561797;0.000000;0.000100;-3.633300
393;True;False;False;1.000000;0.000000;-1255.319946;890.260010;18.629999;564.320007;1322.419922;8.400000;-0.002662;-0.001751;0.835677;-0.549211;0.000000;0.000100;-3.640500
394;True;False;False;1.000000;0.000000;-1250.619995;901.279968;18.629999;562.869995;1322.880005;8.400000;-0.002689;-0.001713;0.843911;-0.536474;0.000000;0.000100;-3.647300
395;True;False;False;1.000000;0.000000;-1245.929932;912.299988;18.629999;562.089966;1323.130005;8.410000;-0.002716;-0.001670;0.851967;-0.523586;0.000000;0.000100;-3.653800
396;True;False;False;1.000000;0.000000;-1241.250000;923.329956;18.629999;561.979980;1323.130005;8.410000;-0.002743;-0.001627;0.859838;-0.510557;0.000000;0.000100;-3.659900
397;True;False;False;1.000000;0.000000;-1236.569946;934.359985;18.629999;562.539978;1322.829956;8.410000;-0.002765;-0.001583;0.867522;-0.497389;0.000000;0.000100;-3.665400
398;True;False;False;1.000000;0.000000;-1231.880005;945.380005;18.629999;563.719971;1322.209961;8.410000;-0.002786;-0.001540;0.875018;-0.484080;0.000000;0.000100;-3.670100
399;True;False;False;1.000000;0.000000;-1227.179932;956.399963;18.629999;565.459961;1321.239990;8.410000;-0.002808;-0.001497;0.882319;-0.470641;0.000000;0.000000;-3.673800
400;True;False;False;1.000000;0.000000;-1222.469971;967.409973;18.629999;567.709961;1319.919922;8.410000;-0.002830;-0.001454;0.889421;-0.457079;0.000000;0.000000;-3.676700
401;True;False;False;1.000000;0.000000;-1217.739990;978.409973;18.629999;570.419983;1318.229980;8.410000;-0.002851;-0.001411;0.896319;-0.443397;0.000000;0.000000;-3.678700
402;True;False;False;1.000000;0.000000;-1212.989990;989.399963;18.629999;573.539978;1316.159912;8.410000;-0.002873;-0.001368;0.903010;-0.429608;0.000000;0.000000;-3.679900
403;True;False;False;1.000000;0.000000;-1208.209961;1000.369995;18.629999;577.029968;1313.709961;8.420000;-0.002894;-0.001324;0.909491;-0.415711;0.000000;0.000000;-3.680300
404;True;False;False;1.000000;0.000000;-1203.400024;1011.320007;18.629999;580.839966;1310.869995;8.420000;-0.002916;-0.001281;0.915758;-0.401717;0.000000;0.000000;-3.679900
405;True;False;False;1.000000;0.000000;-1198.559937;1022.239990;18.629999;584.919983;1307.640015;8.420000;-0.002937;-0.001238;0.921809;-0.387631;0.000000;0.000000;-3.678700
406;True;False;False;1.000000;0.000000;-1193.689941;1033.140015;18.629999;589.239990;1304.010010;8.420000;-0.002954;-0.001195;0.927641;-0.373459;0.000000;0.000000;-3.676800
407;True;False;False;1.000000;0.000000;-1188.780029;1044.010010;18.629999;593.750000;1299.989990;8.420000;-0.002970;-0.001152;0.933253;-0.359206;0.000000;0.000000;-3.674100
408;True;False;False;1.000000;0.000000;-1183.829956;1054.839966;18.629999;598.419983;1295.569946;8.420000;-0.002986;-0.001109;0.938642;-0.344877;0.000000;0.000000;-3.670700
409;True;False;False;1.000000;0.000000;-1178.839966;1065.640015;18.629999;603.209961;1290.770020;8.420000;-0.003002;-0.001065;0.943806;-0.330484;0.000000;0.000000;-3.666500
410;True;False;False;1.000000;0.000000;-1173.809937;1076.400024;18.629999;608.089966;1285.579956;8.420000;-0.003018;-0.001017;0.948745;-0.316026;0.000000;0.000000;-3.661500
411;True;False;False;1.000000;0.000000;-1168.739990;1087.109985;18.629999;613.029968;1280.020020;8.420000;-0.003035;-0.000968;0.953457;-0.301514;0.000000;0.000000;-3.655800
412;True;False;False;1.000000;0.000000;-1163.630005;1097.780029;18.629999;617.989990;1274.099976;8.420000;-0.003051;-0.000920;0.957939;-0.286953;0.000000;0.000000;-3.649300
413;True;False;False;1.000000;0.000000;-1158.479980;1108.400024;18.629999;622.950012;1267.819946;8.420000;-0.003067;-0.000871;0.962192;-0.272355;0.000000;0.000000;-3.642000
414;True;False;False;1.000000;0.000000;-1153.289917;1118.969971;18.629999;627.880005;1261.199951;8.420000;-0.003078;-0.000823;0.966213;-0.257724;0.000000;0.000000;-3.633900
415;True;False;False;1.000000;0.000000;-1148.059937;1129.479980;18.629999;632.750000;1254.250000;8.429999;-0.003089;-0.000774;0.970004;-0.243066;0.000000;0.000000;-3.625000
416;True;False;False;1.000000;0.000000;-1142.789917;1139.929932;18.629999;637.539978;1246.979980;8.429999;-0.003099;-0.000726;0.973565;-0.228387;0.000000;0.000000;-3.615300
417;True;False;False;1.000000;0.000000;-1137.479980;1150.319946;18.629999;642.229980;1239.409912;8.429999;-0.003110;-0.000677;0.976895;-0.213697;0.000000;0.000000;-3.604800
418;True;False;False;1.000000;0.000000;-1132.130005;1160.650024;18.629999;646.789978;1231.559937;8.429999;-0.003121;-0.000628;0.979994;-0.199001;0.000000;0.000000;-3.593500
419;True;False;False;1.000000;0.000000;-1126.739990;1170.910034;18.629999;651.200012;1223.439941;8.429999;-0.003132;-0.000580;0.982864;-0.184306;0.000000;0.000000;-3.581400
420;True;False;False;1.000000;0.000000;-1121.309937;1181.109985;18.629999;655.450012;1215.069946;8.429999;-0.003142;-0.000531;0.985504;-0.169621;0.000000;0.000000;-3.568400
421;True;False;False;1.000000;0.000000;-1115.849976;1191.239990;18.629999;659.519958;1206.469971;8.429999;-0.003148;-0.000483;0.987917;-0.154953;0.000000;0.000000;-3.554600
422;True;False;False;1.000000;0.000000;-1110.349976;1201.289917;18.629999;663.399963;1197.660034;8.429999;-0.003153;-0.000434;0.990103;-0.140306;0.000000;0.000000;-3.539900
423;True;False;False;1.000000;0.000000;-1104.819946;1211.270020;18.629999;667.070007;1188.660034;8.429999;-0.003159;-0.000386;0.992065;-0.125686;0.000000;0.000000;-3.524400
424;True;False;False;1.000000;0.000000;-1099.260010;1221.179932;18.629999;670.519958;1179.479980;8.429999;-0.003164;-0.000337;0.993804;-0.111104;0.000000;0.000000;-3.508000
425;True;False;False;1.000000;0.000000;-1093.669922;1231.010010;18.629999;673.750000;1170.150024;8.429999;-0.003169;-0.000289;0.995322;-0.096565;0.000000;0.000000;-3.490700
426;True;False;False;1.000000;0.000000;-1088.059937;1240.760010;18.629999;676.739990;1160.689941;8.429999;-0.003175;-0.000240;0.996621;-0.082079;0.000000;0.000000;-3.472500
427;True;False;False;1.000000;0.000000;-1082.419922;1250.429932;18.629999;679.489990;1151.109985;8.429999;-0.003180;-0.000192;0.997704;-0.067654;0.000000;0.000000;-3.453300
428;True;False;False;1.000000;0.000000;-1076.760010;1260.020020;18.629999;681.989990;1141.439941;8.429999;-0.003180;-0.000148;0.998574;-0.053293;0.000000;0.000000;-3.433200
429;True;False;False;1.000000;0.000000;-1071.079956;1269.530029;18.629999;684.239990;1131.699951;8.429999;-0.003180;-0.000105;0.999234;-0.039002;0.000000;0.000000;-3.412200
430;True;False;False;1.000000;0.000000;-1065.380005;1278.959961;18.629999;686.229980;1121.900024;8.440000;-0.003180;-0.000062;0.999687;-0.024792;0.000000;0.000000;-3.390200
431;True;False;False;1.000000;0.000000;-1059.660034;1288.309937;18.629999;687.969971;1112.069946;8.440000;-0.003180;-0.000019;0.999938;-0.010668;0.000000;0.000000;-3.367300
432;True;False;False;1.000000;0.000000;-1053.929932;1297.579956;18.629999;689.450012;1102.219971;8.440000;-0.003180;0.000024;0.999989;0.003364;0.000000;0.000000;-3.343400
433;True;False;False;1.000000;0.000000;-1048.179932;1306.770020;18.629999;690.679993;1092.380005;8.440000;-0.003180;0.000067;0.999845;0.017293;0.000000;0.000000;-3.318500
434;True;False;False;1.000000;0.000000;-1042.419922;1315.869995;18.629999;691.649963;1082.559937;8.440000;-0.003180;0.000111;0.999511;0.031115;0.000000;0.000000;-3.292600
435;True;False;False;1.000000;0.000000;-1036.660034;1324.890015;18.629999;692.380005;1072.780029;8.440000;-0.003180;0.000154;0.998990;0.044823;-0.000100;0.000000;-3.265700
436;True;False;False;1.000000;0.000000;-1030.890015;1333.829956;18.629999;692.859985;1063.049927;8.440000;-0.003180;0.000197;0.998287;0.058412;-0.000100;0.000000;-3.237800
437;True;False;False;1.000000;0.000000;-1025.119995;1342.689941;18.629999;693.109985;1053.400024;8.440000;-0.003175;0.000240;0.997409;0.071872;-0.000100;0.000000;-3.208900
438;True;False;False;1.000000;0.000000;-1019.339966;1351.469971;18.629999;693.130005;1043.839966;8.440000;-0.003169;0.000283;0.996359;0.085203;-0.000100;0.000000;-3.178900
439;True;False;False;1.000000;0.000000;-1013.559998;1360.169922;18.629999;692.929993;1034.380005;8.440000;-0.003164;0.000326;0.995142;0.098393;-0.000100;0.000000;-3.147900
440;True;False;False;1.000000;0.000000;-1007.789978;1368.789917;18.629999;692.510010;1025.039917;8.440000;-0.003159;0.000370;0.993766;0.111438;-0.000100;0.000000;-3.115800
441;True;False;False;1.000000;0.000000;-1002.019958;1377.329956;18.629999;691.890015;1015.829956;8.440000;-0.003153;0.000413;0.992236;0.124332;-0.000100;0.000000;-3.082700
442;True;False;False;1.000000;0.000000;-996.250000;1385.799927;18.629999;691.070007;1006.759949;8.440000;-0.003148;0.000456;0.990557;0.137063;-0.000100;0.000000;-3.048500
443;True;False;False;1.000000;0.000000;-990.489990;1394.189941;18.629999;690.070007;997.849976;8.440000;-0.003142;0.000494;0.988736;0.149633;-0.000100;0.000000;-3.013200
444;True;False;False;1.000000;0.000000;-984.739990;1402.510010;18.629999;688.890015;989.109985;8.440000;-0.003137;0.000531;0.986780;0.162036;-0.000100;0.000000;-2.976800
445;True;False;False;1.000000;0.000000;-979.000000;1410.750000;18.629999;687.549988;980.539978;8.440000;-0.003132;0.000569;0.984694;0.174261;-0.000200;0.000000;-2.939300
446;True;False;False;1.000000;0.000000;-973.269958;1418.919922;18.629999;686.059998;972.159973;8.440000;-0.003126;0.000607;0.982486;0.186307;-0.000200;0.000000;-2.900700
447;True;False;False;1.000000;0.000000;-967.549988;1427.020020;18.629999;684.440002;963.979980;8.440000;-0.003121;0.000645;0.980162;0.198171;-0.000200;0.000000;-2.861000
448;True;False;False;1.000000;0.000000;-961.849976;1435.049927;18.629999;682.690002;956.000000;8.440000;-0.003116;0.000682;0.977731;0.209839;-0.000200;0.000100;-2.820100
449;True;False;False;1.000000;0.000000;-956.159973;1443.020020;18.629999;680.829956;948.229980;8.440000;-0.003105;0.000720;0.975197;0.221314;-0.000200;0.000100;-2.778100
450;True;False;False;1.000000;0.000000;-950.489990;1450.919922;18.629999;678.869995;940.679993;8.440000;-0.003094;0.000758;0.972570;0.232589;-0.000200;0.000100;-2.734900
451;True;False;False;1.000000;0.000000;-944.829956;1458.760010;18.629999;676.820007;933.349976;8.440000;-0.003083;0.000796;0.969856;0.243660;-0.000200;0.000100;-2.690600
452;False;False;False;0.000000;0.000000;-939.190002;1466.539917;18.629999;669.419983;927.449951;8.429999;-0.003072;0.000833;0.967062;0.254519;-0.000300;0.000200;-2.622400
453;False;False;False;0.000000;0.000000;-933.609985;1474.270020;18.629999;662.549988;923.320007;8.429999;-0.003062;0.000866;0.964223;0.265072;-0.000100;0.000200;-2.604700
454;False;False;False;0.000000;0.000000;-928.089966;1481.959961;18.629999;656.109985;918.649963;8.429999;-0.003051;0.000898;0.961290;0.275521;0.000000;0.000000;-2.574300
455;False;False;False;0.000000;0.000000;-922.619995;1489.619995;18.629999;652.019958;912.269958;8.429999;-0.003040;0.000931;0.958280;0.285815;0.000400;-0.000300;-2.508100
456;False;False;False;0.000000;0.000000;-917.190002;1497.219971;18.629999;647.799988;905.419983;8.429999;-0.003029;0.000963;0.955241;0.295811;0.003200;-0.002200;-2.180800
457;False;False;False;0.000000;0.000000;-911.789978;1504.770020;18.629999;643.019958;898.369995;8.429999;-0.003024;0.000974;0.952513;0.304481;0.005100;-0.003700;-1.852600
458;False;False;False;0.000000;0.000000;-906.429993;1512.260010;18.629999;637.739990;891.159973;8.420000;-0.003024;0.000974;0.950135;0.311823;0.006400;-0.004800;-1.524000
