frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
313,True,True,1.000000,-1.000000,False,4077.349854,903.529968,524.089966,-0.161000,1104.090942,-564.730957,0.588171,0.393981,-0.584623,-0.396295,2.439910,0.001310,-0.000110
314,True,True,1.000000,-1.000000,True,4077.349854,912.889954,519.519958,-0.161000,1122.940918,-548.180969,0.584110,0.399904,-0.580588,-0.402256,2.440710,0.001210,0.000000
315,True,True,1.000000,-1.000000,True,4077.349854,922.399963,515.089966,-0.161000,1141.050903,-531.530945,0.579976,0.405806,-0.576477,-0.408196,2.449310,0.001110,0.000000
316,True,True,1.000000,-1.000000,True,4077.349854,932.049988,510.799988,-0.161000,1158.440918,-514.780945,0.575754,0.411703,-0.572280,-0.414130,2.464310,0.001010,0.000000
317,True,True,1.000000,-1.000000,True,4077.349854,941.839966,506.649994,-0.161000,1175.120972,-497.941010,0.571431,0.417605,-0.567991,-0.420070,2.484710,0.000910,0.000000
318,True,True,1.000000,-1.000000,True,4077.349854,951.769958,502.639984,-0.161000,1191.100952,-481.010986,0.567007,0.423517,-0.563594,-0.426026,2.509510,0.000710,0.000000
319,True,True,1.000000,-1.000000,True,4077.349854,961.820007,498.769989,-0.161000,1206.380981,-464.010986,0.562472,0.429452,-0.559084,-0.431998,2.538010,0.000510,0.000000
320,True,True,1.000000,-1.000000,True,4077.349854,971.989990,495.049988,-0.161000,1220.980957,-446.980988,0.557811,0.435413,-0.554455,-0.437997,2.569510,0.000410,0.000110
321,True,True,1.000000,-1.000000,True,4077.349854,982.279968,491.470001,-0.161000,1234.890991,-429.941010,0.553024,0.441401,-0.549702,-0.444023,2.603410,0.000210,0.000110
322,True,True,1.000000,-1.000000,True,4077.349854,992.679993,488.029999,-0.161000,1248.120972,-412.950989,0.548108,0.447422,-0.544814,-0.450076,2.639110,0.000110,0.000110
323,True,True,1.000000,-1.000000,True,4077.349854,1003.190002,484.729980,-0.161000,1260.670898,-396.070984,0.543053,0.453469,-0.539792,-0.456161,2.676110,0.000000,0.000110
324,True,True,1.000000,-1.000000,True,4077.349854,1013.789978,481.569977,-0.161000,1272.550903,-379.360992,0.537861,0.459544,-0.534629,-0.462274,2.714010,0.000000,0.000110
325,True,True,1.000000,-1.000000,True,4077.349854,1024.489990,478.549988,-0.161000,1283.781006,-362.911011,0.532520,0.465646,-0.529326,-0.468413,2.752310,0.000000,0.000110
326,True,True,1.000000,-1.000000,True,4077.349854,1035.280029,475.660004,-0.161000,1294.360962,-346.800995,0.527036,0.471769,-0.523877,-0.474574,2.790710,0.000000,0.000110
327,True,True,1.000000,-1.000000,True,4077.349854,1046.150024,472.899994,-0.161000,1304.320923,-331.140991,0.521402,0.477913,-0.518283,-0.480751,2.828710,0.000000,0.000110
328,True,True,1.000000,-1.000000,True,4077.349854,1057.099976,470.269989,-0.161000,1313.690918,-316.050995,0.515624,0.484069,-0.512537,-0.486944,2.865910,-0.000110,0.000000
329,True,True,1.000000,-1.000000,True,4077.349854,1068.119995,467.759979,-0.161000,1322.510986,-301.651001,0.509700,0.490230,-0.506646,-0.493143,2.902010,-0.000110,0.000000
330,True,True,1.000000,-1.000000,True,4077.349854,1079.209961,465.359985,-0.161000,1330.830933,-288.080994,0.503631,0.496391,-0.500609,-0.499342,2.936510,-0.000110,0.000000
331,True,True,1.000000,-1.000000,True,4077.349854,1090.369995,463.059998,-0.161000,1338.710938,-275.490997,-0.497416,-0.502546,0.494432,0.505531,2.969210,-0.000110,0.000000
332,True,True,1.000000,-1.000000,True,4077.349854,1101.589966,460.859985,-0.161000,1346.230957,-264.031006,-0.491060,-0.508685,0.488115,0.511705,2.999610,-0.000110,0.000000
333,True,True,1.000000,-1.000000,True,4077.349854,1112.869995,458.739990,-0.161000,1353.490967,-253.871002,-0.484565,-0.514803,0.481657,0.517861,3.027410,-0.000110,0.000000
334,True,True,1.000000,-1.000000,True,4077.349854,1124.209961,456.699982,-0.161000,1360.590942,-245.181000,-0.477940,-0.520888,0.475070,0.523981,3.052310,0.000000,0.000000
335,True,True,1.000000,-1.000000,True,4077.349854,1135.609985,454.720001,-0.161000,1367.660889,-238.151001,-0.471191,-0.526931,0.468359,0.530059,3.074010,0.000000,0.000000
336,True,True,1.000000,-1.000000,True,4077.349854,1147.069946,452.779999,-0.151000,1374.840942,-232.971008,-0.464324,-0.532919,0.461529,0.536089,3.092210,0.000000,0.000000
337,True,True,1.000000,-1.000000,True,4077.349854,1158.589966,450.859985,-0.151000,1382.310913,-229.831009,-0.457343,-0.538848,0.454592,0.542058,3.106710,0.000000,0.000000
338,True,True,1.000000,-1.000000,True,4077.349854,1170.169922,448.970001,-0.151000,1389.500977,-226.191010,-0.450254,-0.544712,0.447546,0.547962,3.120910,0.000000,0.000000
339,True,True,1.000000,-1.000000,True,4077.349854,1181.809937,447.119995,-0.151000,1396.401001,-222.081009,-0.443057,-0.550511,0.440392,0.553798,3.134810,0.000000,0.000000
340,True,True,1.000000,-1.000000,True,4077.349854,1193.500000,445.309998,-0.151000,1403.000977,-217.511002,-0.435753,-0.556241,0.433131,0.559565,3.148510,0.000000,0.000000
341,True,True,1.000000,-1.000000,True,4077.349854,1205.239990,443.539978,-0.151000,1409.281006,-212.511002,-0.428340,-0.561900,0.425767,0.565257,3.161910,0.000000,0.000000
342,True,True,1.000000,-1.000000,True,4077.349854,1217.030029,441.809998,-0.151000,1415.240967,-207.091003,-0.420825,-0.567483,0.418295,0.570874,3.175010,0.000000,0.000000
343,True,True,1.000000,-1.000000,True,4077.349854,1228.869995,440.130005,-0.151000,1420.870972,-201.270996,-0.413208,-0.572992,0.410721,0.576410,3.187810,0.000000,0.000000
344,True,True,1.000000,-1.000000,True,4077.349854,1240.750000,438.500000,-0.151000,1426.160889,-195.070999,-0.405483,-0.578419,0.403044,0.581869,3.200310,0.000000,0.000000
345,True,True,1.000000,-1.000000,True,4077.349854,1252.679932,436.929993,-0.151000,1431.100952,-188.511002,-0.397660,-0.583760,0.395265,0.587245,3.212410,0.000000,0.000000
346,True,True,1.000000,-1.000000,True,4077.349854,1264.640015,435.419983,-0.151000,1435.690918,-181.611008,-0.389735,-0.589014,0.387388,0.592536,3.224210,0.000000,0.000000
347,True,True,1.000000,-1.000000,True,4077.349854,1276.640015,433.970001,-0.151000,1439.920898,-174.391006,-0.381713,-0.594182,0.379415,0.597735,3.235610,0.000000,0.000000
348,True,True,1.000000,-1.000000,True,4077.349854,1288.669922,432.579987,-0.151000,1443.800903,-166.861008,-0.373594,-0.599259,0.371344,0.602843,3.246710,0.000000,0.000000
349,True,True,1.000000,-1.000000,True,4077.349854,1300.729980,431.250000,-0.151000,1447.310913,-159.051010,-0.365377,-0.604244,0.363176,0.607858,3.257410,0.000000,0.000000
350,True,True,1.000000,-1.000000,True,4077.349854,1312.819946,429.989990,-0.151000,1450.460938,-150.971008,-0.357069,-0.609132,0.354917,0.612776,3.267710,0.000000,0.000000
351,True,True,1.000000,-1.000000,True,4077.349854,1324.929932,428.799988,-0.151000,1453.250977,-142.641006,-0.348670,-0.613922,0.346566,0.617593,3.277610,0.000000,0.000000
352,True,True,1.000000,-1.000000,True,4077.349854,1337.059937,427.679993,-0.151000,1455.680908,-134.070999,-0.340178,-0.618610,0.338123,0.622313,3.287010,0.000000,0.000000
353,True,True,1.000000,-1.000000,True,4077.349854,1349.209961,426.639984,-0.151000,1457.740967,-125.291000,-0.331601,-0.623196,0.329594,0.626926,3.296010,0.000000,0.000110
354,True,True,1.000000,-1.000000,True,4077.349854,1361.369995,425.669983,-0.151000,1459.450928,-116.310997,-0.322936,-0.627674,0.320984,0.631433,3.304510,0.000000,0.000210
355,True,True,1.000000,-1.000000,True,4077.349854,1373.539917,424.779999,-0.151000,1460.800903,-107.140999,-0.314191,-0.632043,0.312292,0.635829,3.312610,0.000000,0.000210
356,True,True,1.000000,-1.000000,True,4077.349854,1385.719971,423.959991,-0.151000,1461.800903,-97.800995,-0.305366,-0.636305,0.303521,0.640112,3.320210,0.000000,0.000210
357,True,True,1.000000,-1.000000,True,4077.349854,1397.909912,423.220001,-0.151000,1462.450928,-88.300995,-0.296464,-0.640454,0.294673,0.644279,3.327210,0.000000,0.000210
358,True,True,1.000000,-1.000000,True,4077.349854,1410.099976,422.559998,-0.151000,1462.760986,-78.660995,-0.287487,-0.644484,0.285750,0.648335,3.333710,0.000000,0.000210
359,True,True,1.000000,-1.000000,True,4077.349854,1422.289917,421.989990,-0.151000,1462.730957,-68.890999,-0.278435,-0.648400,0.276757,0.652270,3.339710,0.000000,0.000210
360,True,True,1.000000,-1.000000,True,4077.349854,1434.479980,421.500000,-0.151000,1462.370972,-59.000999,-0.269317,-0.652193,0.267694,0.656089,3.345110,0.000000,0.000110
361,True,True,1.000000,-1.000000,True,4077.349854,1446.659912,421.089996,-0.151000,1461.690918,-49.000999,-0.260135,-0.655867,0.258566,0.659782,3.349910,0.000000,0.000110
362,True,True,1.000000,-1.000000,True,4077.349854,1458.829956,420.769989,-0.151000,1460.700928,-38.900997,-0.250889,-0.659417,0.249373,0.663353,3.354110,0.000000,0.000110
363,True,True,1.000000,-1.000000,True,4077.349854,1470.989990,420.529999,-0.151000,1459.401001,-28.710999,-0.241583,-0.662842,0.240126,0.666796,3.357710,0.000000,0.000110
364,True,True,1.000000,-1.000000,True,4077.349854,1483.140015,420.380005,-0.151000,1457.800903,-18.441000,-0.232223,-0.666139,0.230820,0.670115,3.360610,0.000000,0.000110
365,True,True,1.000000,-1.000000,True,4077.349854,1495.270020,420.309998,-0.151000,1455.910889,-8.091001,-0.222809,-0.669305,0.221465,0.673305,3.362910,0.000000,0.000110
366,True,True,1.000000,-1.000000,True,4077.349854,1507.380005,420.329987,-0.151000,1453.740967,2.321000,-0.213346,-0.672343,0.212062,0.676364,3.364510,0.000000,0.000110
367,True,True,1.000000,-1.000000,True,4077.349854,1519.469971,420.440002,-0.151000,1451.300903,12.791000,-0.203840,-0.675250,0.202616,0.679288,3.365410,0.000000,0.000110
368,True,True,1.000000,-1.000000,True,4077.349854,1531.539917,420.630005,-0.151000,1448.600952,23.320999,-0.194297,-0.678023,0.193126,0.682082,3.365610,0.000000,0.000110
369,True,True,1.000000,-1.000000,True,4077.349854,1543.589966,420.910004,-0.151000,1445.640991,33.910999,-0.184716,-0.680667,0.183599,0.684737,3.365010,0.000000,0.000110
370,True,True,1.000000,-1.000000,True,4077.349854,1555.609985,421.279999,-0.151000,1442.440918,44.560997,-0.175102,-0.683175,0.174040,0.687256,3.363610,0.000000,0.000110
371,True,True,1.000000,-1.000000,True,4077.349854,1567.599976,421.739990,-0.151000,1439.000977,55.260998,-0.165456,-0.685544,0.164453,0.689644,3.361410,0.000000,0.000210
372,True,True,1.000000,-1.000000,True,4077.349854,1579.559937,422.289978,-0.151000,1435.330933,66.020996,-0.155789,-0.687777,0.154845,0.691893,3.358410,0.000000,0.000210
373,True,True,1.000000,-1.000000,True,4077.349854,1591.489990,422.929993,-0.151000,1431.440918,76.831001,-0.146100,-0.689876,0.145215,0.694002,3.354610,0.000000,0.000210
374,True,True,1.000000,-1.000000,True,4077.349854,1603.380005,423.660004,-0.151000,1427.340942,87.700996,-0.136400,-0.691834,0.135574,0.695974,3.349910,0.000000,0.000210
375,True,True,1.000000,-1.000000,True,4077.349854,1615.239990,424.479980,-0.151000,1423.030884,98.630997,-0.126689,-0.693658,0.125923,0.697805,3.344310,-0.000110,0.000210
376,True,True,1.000000,-1.000000,True,4077.349854,1627.059937,425.389984,-0.151000,1418.520996,109.630997,-0.116973,-0.695341,0.116266,0.699500,3.337810,-0.000110,0.000210
377,True,True,1.000000,-1.000000,True,4077.349854,1638.839966,426.399994,-0.151000,1413.810913,120.700996,-0.107257,-0.696889,0.106610,0.701054,3.330310,-0.000110,0.000210
378,True,True,1.000000,-1.000000,True,4077.349854,1650.579956,427.500000,-0.151000,1408.910889,131.841003,-0.097541,-0.698297,0.096953,0.702472,3.321810,-0.000110,0.000210
379,True,True,1.000000,-1.000000,True,4077.349854,1662.279907,428.690002,-0.151000,1403.830933,143.061005,-0.087836,-0.699570,0.087307,0.703750,3.312210,-0.000110,0.000210
380,True,True,1.000000,-1.000000,True,4077.349854,1673.929932,429.979980,-0.151000,1398.480957,154.331009,-0.078136,-0.700709,0.077667,0.704890,3.304010,-0.000110,0.000210
381,True,True,1.000000,-1.000000,True,4077.349854,1685.539917,431.359985,-0.151000,1392.800903,165.630997,-0.068436,-0.701712,0.068026,0.705896,3.299410,-0.000110,0.000210
382,True,True,1.000000,-1.000000,True,4077.349854,1697.099976,432.829987,-0.151000,1386.800903,176.951004,-0.058731,-0.702581,0.058375,0.706770,3.298210,-0.000110,0.000110
383,True,True,1.000000,-1.000000,True,4077.349854,1708.599976,434.399994,-0.151000,1380.480957,188.291000,-0.049004,-0.703320,0.048707,0.707508,3.300410,-0.000110,0.000110
384,True,True,1.000000,-1.000000,True,4077.349854,1720.049927,436.059998,-0.151000,1373.850952,199.641006,-0.039255,-0.703924,0.039013,0.708116,3.306010,-0.000110,0.000000
385,True,True,1.000000,-1.000000,True,4077.349854,1731.439941,437.819977,-0.151000,1366.910889,211.011002,-0.029469,-0.704393,0.029286,0.708593,3.314810,-0.000110,0.000000
386,True,True,1.000000,-1.000000,True,4077.349854,1742.770020,439.669983,-0.151000,1359.531006,222.320999,-0.019640,-0.704733,0.019510,0.708932,3.329010,-0.000110,0.000000
387,True,True,1.000000,-1.000000,True,4077.349854,1754.029907,441.619995,-0.151000,1351.670898,233.531006,-0.009746,-0.704938,0.009676,0.709136,3.349110,-0.000110,0.000000
388,True,True,1.000000,-1.000000,True,4077.349854,1765.219971,443.660004,-0.151000,1343.350952,244.630997,0.000229,-0.705003,-0.000240,0.709204,3.375110,0.000000,0.000000
389,True,True,1.000000,-1.000000,True,4077.349854,1776.339966,445.789978,-0.151000,1334.570923,255.621002,0.010296,-0.704927,-0.010247,0.709131,3.406910,0.000000,-0.000110
390,True,True,1.000000,-1.000000,True,4077.349854,1787.380005,448.009979,-0.151000,1325.350952,266.480988,0.020471,-0.704706,-0.020363,0.708912,3.444310,0.000000,-0.000210
391,True,True,1.000000,-1.000000,True,4077.349854,1798.339966,450.319977,-0.151000,1315.690918,277.210999,0.030769,-0.704334,-0.030602,0.708541,3.487310,0.000000,-0.000310
392,True,True,1.000000,-1.000000,True,4077.349854,1809.219971,452.720001,-0.151000,1305.610962,287.791016,0.041203,-0.703805,-0.040976,0.708012,3.535910,0.000000,-0.000410
393,True,True,1.000000,-1.000000,True,4077.349854,1820.010010,455.209991,-0.151000,1295.120972,298.221008,0.051788,-0.703115,-0.051502,0.707316,3.590010,0.000000,-0.000510
394,True,True,1.000000,-1.000000,True,4077.349854,1830.709961,457.779999,-0.151000,1284.230957,308.501007,0.062534,-0.702251,-0.062189,0.706445,3.649610,0.000000,-0.000610
395,True,True,1.000000,-1.000000,True,4077.349854,1841.319946,460.440002,-0.151000,1272.940918,318.621002,0.073459,-0.701205,-0.073054,0.705393,3.714610,0.000000,-0.000710
396,True,True,1.000000,-1.000000,True,4077.349854,1851.829956,463.179993,-0.151000,1261.090942,328.490997,0.084561,-0.699964,-0.084097,0.704150,3.782110,0.000000,-0.000710
397,True,True,1.000000,-1.000000,True,4077.349854,1862.239990,466.000000,-0.151000,1248.651001,338.071014,0.095847,-0.698524,-0.095324,0.702703,3.851710,0.000000,-0.000710
398,True,True,1.000000,-1.000000,True,4077.349854,1872.539917,468.889984,-0.151000,1235.700928,347.260986,0.107316,-0.696873,-0.106728,0.701043,3.922410,0.000000,-0.000710
399,True,True,1.000000,-1.000000,True,4077.349854,1882.729980,471.859985,-0.151000,1222.410889,355.820984,0.118964,-0.695001,-0.118306,0.699160,3.992410,0.000000,-0.000610
400,True,True,1.000000,-1.000000,True,4077.349854,1892.799927,474.889984,-0.151000,1208.820923,363.751007,0.130778,-0.692897,-0.130050,0.697049,4.061810,0.000000,-0.000510
401,True,True,1.000000,-1.000000,True,4077.349854,1902.760010,477.979980,-0.151000,1194.850952,370.971008,0.142744,-0.690555,-0.141951,0.694699,4.128110,0.000000,-0.000510
402,True,True,1.000000,-1.000000,True,4077.349854,1912.599976,481.129974,-0.151000,1180.460938,377.401001,0.154850,-0.687971,-0.153987,0.692102,4.189510,0.000000,-0.000410
403,True,True,1.000000,-1.000000,True,4077.349854,1922.309937,484.319977,-0.151000,1165.700928,383.040985,0.167069,-0.685139,-0.166136,0.689254,4.246010,0.000000,-0.000310
404,True,True,1.000000,-1.000000,True,4077.349854,1931.899902,487.549988,-0.151000,1150.610962,387.881012,0.179386,-0.682053,-0.178377,0.686153,4.297710,0.000000,-0.000210
405,True,True,1.000000,-1.000000,True,4077.349854,1941.359985,490.819977,-0.151000,1135.240967,391.920990,0.191778,-0.678714,-0.190693,0.682792,4.344610,0.000000,-0.000110
406,True,True,1.000000,-1.000000,True,4077.349854,1950.689941,494.109985,-0.151000,1119.640991,395.161011,0.204223,-0.675116,-0.203069,0.679172,4.386810,0.000000,0.000000
407,True,True,1.000000,-1.000000,True,4077.349854,1959.890015,497.419983,-0.151000,1103.860962,397.610992,0.216707,-0.671258,-0.215477,0.675293,4.424310,0.000000,0.000000
408,True,True,1.000000,-1.000000,True,4077.349854,1968.959961,500.750000,-0.151000,1087.940918,399.281006,0.229212,-0.667142,-0.227907,0.671150,4.457210,0.000000,0.000000
409,True,True,1.000000,-1.000000,True,4077.349854,1977.890015,504.079987,-0.151000,1071.920898,400.181000,0.241717,-0.662767,-0.240336,0.666747,4.485610,0.000000,0.000000
410,True,True,1.000000,-1.000000,True,4077.349854,1986.689941,507.419983,-0.151000,1055.850952,400.330994,0.254201,-0.658133,-0.252744,0.662090,4.509510,0.000000,0.000110
411,True,True,1.000000,-1.000000,True,4077.349854,1995.349976,510.750000,-0.151000,1039.770996,399.760986,0.266652,-0.653245,-0.265120,0.657175,4.529110,-0.000110,0.000210
412,True,True,1.000000,-1.000000,True,4077.349854,2003.880005,514.070007,-0.151000,1023.720947,398.490997,0.279050,-0.648109,-0.277442,0.652006,4.544410,-0.000210,0.000210
413,True,True,1.000000,-1.000000,True,4077.349854,2012.279907,517.369995,-0.151000,1007.740967,396.561005,0.291377,-0.642725,-0.289694,0.646592,4.555510,-0.000210,0.000210
414,True,True,1.000000,-1.000000,True,4077.349854,2020.549927,520.649963,-0.151000,991.860962,393.990997,0.303618,-0.637104,-0.301859,0.640934,4.562510,-0.000310,0.000210
415,True,True,1.000000,-1.000000,True,4077.349854,2028.679932,523.909973,-0.151000,976.110962,390.820984,0.315756,-0.631245,-0.313922,0.635044,4.565410,-0.000310,0.000310
416,True,True,1.000000,-1.000000,True,4077.349854,2036.679932,527.140015,-0.151000,960.510925,387.091003,0.327776,-0.625160,-0.325866,0.628928,4.564310,-0.000410,0.000310
417,True,True,1.000000,-1.000000,True,4077.349854,2044.559937,530.330017,-0.151000,945.090942,382.841003,0.339666,-0.618858,-0.337680,0.622586,4.559310,-0.000510,0.000310
418,True,True,1.000000,-1.000000,True,4077.349854,2052.310059,533.479980,-0.141000,929.870972,378.101013,0.351410,-0.612347,-0.349349,0.616033,4.550510,-0.000610,0.000310
419,True,True,1.000000,-1.000000,True,4077.349854,2059.929932,536.589966,-0.141000,914.860962,372.920990,0.362998,-0.605636,-0.360862,0.609275,4.537910,-0.000610,0.000310
420,True,True,1.000000,-1.000000,True,4077.349854,2067.429932,539.649963,-0.141000,900.070984,367.341003,0.374414,-0.598730,-0.372207,0.602327,4.521610,-0.000610,0.000310
421,True,True,1.000000,-1.000000,True,4077.349854,2074.810059,542.659973,-0.141000,885.510986,361.401001,0.385646,-0.591647,-0.383369,0.595197,4.501610,-0.000610,0.000310
422,True,True,1.000000,-1.000000,True,4077.349854,2082.070068,545.619995,-0.141000,871.180969,355.140991,0.396684,-0.584391,-0.394337,0.587901,4.478010,-0.000610,0.000310
423,True,True,1.000000,-1.000000,True,4077.349854,2089.209961,548.529968,-0.141000,857.080933,348.601013,0.407522,-0.576978,-0.405105,0.580441,4.450810,-0.000610,0.000310
424,True,True,1.000000,-1.000000,True,4077.349854,2096.239990,551.380005,-0.141000,843.210938,341.821014,0.418144,-0.569420,-0.415657,0.572839,4.420010,-0.000710,0.000310
425,True,True,1.000000,-1.000000,True,4077.349854,2103.149902,554.169983,-0.141000,829.560974,334.841003,0.428545,-0.561733,-0.425988,0.565101,4.385610,-0.000710,0.000210
426,True,True,1.000000,-1.000000,True,4077.349854,2109.949951,556.899963,-0.141000,816.130981,327.700989,0.438715,-0.553926,-0.436093,0.557242,4.347610,-0.000710,0.000110
427,True,True,1.000000,-1.000000,True,4077.349854,2116.639893,559.570007,-0.131000,802.900940,320.431000,0.448641,-0.546018,-0.445960,0.549278,4.305910,-0.000710,0.000110
428,True,True,1.000000,-1.000000,True,4077.349854,2123.219971,562.179993,-0.131000,789.830933,313.061005,0.458325,-0.538017,-0.455579,0.541225,4.260410,-0.000710,0.000110
429,True,True,1.000000,-1.000000,True,4077.349854,2129.689941,564.729980,-0.131000,776.880981,305.601013,0.467750,-0.529941,-0.464944,0.533104,4.211210,-0.000710,0.000110
430,True,True,1.000000,-1.000000,True,4077.349854,2136.060059,567.209961,-0.131000,764.030945,298.071014,0.476915,-0.521806,-0.474056,0.524921,4.158610,-0.000710,0.000000
431,True,True,1.000000,-1.000000,True,4077.349854,2142.320068,569.630005,-0.131000,751.210938,290.460999,0.485822,-0.513622,-0.482909,0.516690,4.104410,-0.000710,0.000000
432,True,True,1.000000,-1.000000,True,4077.349854,2148.469971,571.989990,-0.131000,738.400940,282.751007,0.494470,-0.505405,-0.491503,0.508419,4.049010,-0.000710,0.000000
433,True,True,1.000000,-1.000000,True,4077.349854,2154.520020,574.279968,-0.131000,725.610962,274.941010,0.502860,-0.497162,-0.499843,0.500118,3.993010,-0.000710,0.000000
434,True,True,1.000000,-1.000000,True,4077.349854,2160.459961,576.510010,-0.131000,712.820984,267.010986,0.510999,-0.488897,-0.507930,0.491800,3.936710,-0.000710,0.000000
435,True,True,1.000000,-1.000000,True,4077.349854,2166.290039,578.669983,-0.121000,700.020935,258.960999,0.518886,-0.480622,-0.515769,0.483470,3.880610,-0.000710,0.000000
436,True,True,1.000000,-1.000000,True,4077.349854,2172.020020,580.760010,-0.121000,687.210938,250.781006,0.526532,-0.472341,-0.523359,0.475135,3.825010,-0.000610,0.000000
437,True,True,1.000000,-1.000000,True,4077.349854,2177.639893,582.779968,-0.121000,674.390991,242.460999,0.533934,-0.464059,-0.530712,0.466805,3.770310,-0.000510,-0.000110
438,True,True,1.000000,-1.000000,True,4077.349854,2183.149902,584.729980,-0.121000,661.550964,233.981003,0.541102,-0.455784,-0.537834,0.458481,3.716810,-0.000410,-0.000210
439,True,True,1.000000,-1.000000,True,4077.349854,2188.560059,586.609985,-0.121000,648.690979,225.341003,0.548044,-0.447519,-0.544728,0.450162,3.664910,-0.000310,-0.000310
440,True,True,1.000000,-1.000000,True,4077.349854,2193.859863,588.409973,-0.121000,635.800964,216.531006,0.554762,-0.439265,-0.551407,0.441854,3.614810,-0.000210,-0.000410
441,True,True,1.000000,-1.000000,True,4077.349854,2199.050049,590.140015,-0.121000,622.890991,207.531006,0.561270,-0.431022,-0.557875,0.433557,3.566810,-0.000110,-0.000410
442,True,True,1.000000,-1.000000,True,4077.349854,2204.129883,591.789978,-0.121000,609.950989,198.341003,0.567571,-0.422789,-0.564139,0.425276,3.521210,0.000000,-0.000410
443,True,True,1.000000,-1.000000,True,4077.349854,2209.099854,593.359985,-0.121000,596.990967,188.941010,0.573675,-0.414567,-0.570208,0.417006,3.478210,0.000000,-0.000410
444,True,True,1.000000,-1.000000,True,4077.349854,2213.969971,594.849976,-0.121000,584.010986,179.331009,0.579589,-0.406357,-0.576088,0.408746,3.438110,0.000000,-0.000410
445,True,True,1.000000,-1.000000,True,4077.349854,2218.729980,596.260010,-0.121000,571.010986,169.490997,0.585322,-0.398151,-0.581791,0.400492,3.401110,0.000110,-0.000410
446,True,True,1.000000,-1.000000,True,4077.349854,2223.379883,597.589966,-0.121000,558.000977,159.411011,0.590883,-0.389951,-0.587320,0.392238,3.367510,0.000210,-0.000410
447,True,True,1.000000,-1.000000,True,4077.349854,2227.919922,598.830017,-0.121000,544.990967,149.091003,0.596278,-0.381745,-0.592688,0.383984,3.337510,0.000310,-0.000410
448,True,True,1.000000,-1.000000,True,4077.349854,2232.349854,599.979980,-0.121000,531.990967,138.511002,0.601517,-0.373534,-0.597899,0.375719,3.311310,0.000310,-0.000410
449,True,True,1.000000,-1.000000,True,4077.349854,2236.669922,601.039978,-0.121000,519.010986,127.670998,0.606607,-0.365307,-0.602965,0.367438,3.289210,0.000410,-0.000410
450,True,True,1.000000,-1.000000,True,4077.349854,2240.889893,602.010010,-0.121000,506.001007,116.530998,0.611558,-0.357053,-0.607891,0.359136,3.271510,0.000510,-0.000310
451,True,True,1.000000,-1.000000,True,4077.349854,2245.000000,602.890015,-0.121000,492.920990,105.020996,0.616378,-0.348767,-0.612681,0.350801,3.258210,0.000510,-0.000210
452,True,True,1.000000,-1.000000,True,4077.349854,2249.000000,603.669983,-0.121000,479.800995,93.120995,0.621072,-0.340437,-0.617348,0.342422,3.249210,0.000610,-0.000210
453,True,True,1.000000,-1.000000,True,4077.349854,2252.889893,604.339966,-0.121000,466.661011,80.791000,0.625643,-0.332059,-0.621896,0.333996,3.244610,0.000710,-0.000110
454,True,True,1.000000,-1.000000,True,4077.349854,2256.669922,604.909973,-0.121000,453.531006,68.000999,0.630098,-0.323622,-0.626330,0.325510,3.244510,0.000810,-0.000110
455,True,True,1.000000,-1.000000,True,4077.349854,2260.339844,605.369995,-0.121000,440.431000,54.710999,0.634441,-0.315114,-0.630657,0.316954,3.249010,0.000810,0.000000
456,True,True,1.000000,-1.000000,True,4077.349854,2263.899902,605.709961,-0.121000,427.390991,40.900997,0.638683,-0.306520,-0.634881,0.308311,3.258210,0.000810,0.000000
457,True,True,1.000000,-1.000000,True,4077.349854,2267.349854,605.929993,-0.121000,414.441010,26.530998,0.642825,-0.297834,-0.639003,0.299577,3.272310,0.000810,0.000000
458,True,True,1.000000,-1.000000,True,4077.349854,2270.699951,606.029968,-0.121000,401.610992,11.561000,0.646873,-0.289041,-0.643027,0.290735,3.291610,0.000810,0.000000
459,True,True,1.000000,-1.000000,True,4077.349854,2273.939941,606.000000,-0.121000,388.941010,-4.031000,0.650828,-0.280129,-0.646960,0.281769,3.316410,0.000810,0.000000
460,True,True,1.000000,-1.000000,True,4077.349854,2277.079834,605.829956,-0.121000,376.480988,-20.300999,0.654692,-0.271076,-0.650806,0.272668,3.347110,0.000810,0.000110
461,True,True,1.000000,-1.000000,True,4077.349854,2280.119873,605.519958,-0.121000,364.221008,-37.220997,0.658464,-0.261878,-0.654567,0.263415,3.382110,0.000810,0.000110
462,True,True,1.000000,-1.000000,True,4077.349854,2283.050049,605.059998,-0.121000,352.091003,-54.660999,0.662144,-0.252534,-0.658230,0.254018,3.416410,0.000710,0.000210
