frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
92,-75.419998,4839.859863,1000.000000,-395.029999,-595.359985,0.000000,0.689395,0.157321,-0.157364,-0.689363,0.000000,0.000000,-1.959000,-601.479980,4570.379883,1000.000000,-1328.699951,-1099.109985,0.000000,-0.000003,-0.000003,0.929409,-0.369051,0.000000,0.000000,-6.000000
93,-78.709999,4834.899902,1000.000000,-395.029999,-595.359985,0.000000,0.690628,0.151824,-0.151867,-0.690593,0.000000,0.000000,-1.912000,-612.549988,4561.219727,1000.000000,-1328.359985,-1098.829956,0.000000,-0.000003,-0.000003,0.938344,-0.345703,0.000000,0.000000,-6.000000
94,-82.000000,4829.939941,1000.000000,-395.029999,-595.359985,0.000000,0.691787,0.146450,-0.146494,-0.691753,0.000000,0.000000,-1.866100,-623.619995,4552.069824,1000.000000,-1328.020020,-1098.549927,0.000000,-0.000003,-0.000003,0.946693,-0.322138,0.000000,0.000000,-6.000000
95,-85.290001,4824.979980,1000.000000,-395.029999,-595.359985,0.000000,0.692881,0.141196,-0.141239,-0.692843,0.000000,0.000000,-1.821300,-634.679993,4542.919922,1000.000000,-1327.679932,-1098.270020,0.000000,-0.000003,-0.000003,0.954449,-0.298374,0.000000,0.000000,-6.000000
96,-88.580002,4820.020020,1000.000000,-395.029999,-595.359985,0.000000,0.693910,0.136060,-0.136103,-0.693868,0.000000,0.000000,-1.777600,-645.739990,4533.770020,1000.000000,-1327.339966,-1097.989990,0.000000,-0.000003,-0.000003,0.961610,-0.274421,0.000000,0.000000,-6.000000
97,-91.869995,4815.060059,1000.000000,-395.029999,-595.359985,0.000000,0.694874,0.131043,-0.131086,-0.694834,0.000000,0.000000,-1.734900,-656.799988,4524.620117,1000.000000,-1327.000000,-1097.709961,0.000000,-0.000003,-0.000003,0.968170,-0.250295,0.000000,0.000000,-6.000000
98,-95.159996,4810.100098,1000.000000,-395.029999,-595.359985,0.000000,0.695782,0.126139,-0.126182,-0.695740,0.000000,0.000000,-1.693300,-667.859985,4515.469727,1000.000000,-1326.659912,-1097.429932,0.000000,-0.000003,-0.000003,0.974124,-0.226013,0.000000,0.000000,-6.000000
99,-98.449997,4805.140137,1000.000000,-395.029999,-595.359985,0.000000,0.696635,0.121343,-0.121386,-0.696592,0.000000,0.000000,-1.652700,-678.909973,4506.330078,1000.000000,-1326.319946,-1097.150024,0.000000,-0.000003,-0.000003,0.979470,-0.201591,0.000000,0.000000,-6.000000
100,-101.739998,4800.179688,1000.000000,-395.029999,-595.359985,0.000000,0.697436,0.116660,-0.116703,-0.697391,0.000000,0.000000,-1.613000,-689.959961,4497.189941,1000.000000,-1325.979980,-1096.869995,0.000000,-0.000003,-0.000003,0.984203,-0.177044,0.000000,0.000000,-6.000000
101,-105.029999,4795.219727,1000.000000,-395.029999,-595.359985,0.000000,0.698186,0.112085,-0.112129,-0.698141,0.000000,0.000000,-1.574300,-701.010010,4488.049805,1000.000000,-1325.640015,-1096.589966,0.000000,-0.000003,-0.000003,0.988321,-0.152385,0.000000,0.000000,-6.000000
102,-108.320000,4790.259766,1000.000000,-395.029999,-595.359985,0.000000,0.698892,0.107613,-0.107656,-0.698842,0.000000,0.000000,-1.536500,-712.049988,4478.909668,1000.000000,-1325.299927,-1096.309937,0.000000,-0.000003,-0.000003,0.991821,-0.127633,0.000000,0.000000,-6.000000
103,-111.610001,4785.299805,1000.000000,-395.029999,-595.359985,0.000000,0.699551,0.103243,-0.103286,-0.699500,0.000000,0.000000,-1.499600,-723.089966,4469.779785,1000.000000,-1324.959961,-1096.030029,0.000000,-0.000003,-0.000003,0.994702,-0.102801,0.000000,0.000000,-6.000000
104,-114.899994,4780.339844,1000.000000,-395.029999,-595.359985,0.000000,0.700170,0.098976,-0.099019,-0.700115,0.000000,0.000000,-1.463600,-734.130005,4460.649902,1000.000000,-1324.619995,-1095.750000,0.000000,-0.000003,-0.000003,0.996961,-0.077904,0.000000,0.000000,-6.000000
105,-118.189995,4775.379883,1000.000000,-395.029999,-595.359985,0.000000,0.700747,0.094806,-0.094849,-0.700692,0.000000,0.000000,-1.428500,-745.169983,4451.520020,1000.000000,-1324.280029,-1095.469971,0.000000,-0.000003,-0.000003,0.998597,-0.052958,0.000000,0.000000,-6.000000
106,-121.479996,4770.419922,1000.000000,-395.029999,-595.359985,0.000000,0.701285,0.090733,-0.090776,-0.701232,0.000000,0.000000,-1.394200,-756.200012,4442.390137,1000.000000,-1323.939941,-1095.189941,0.000000,-0.000003,-0.000003,0.999608,-0.027980,0.000000,0.000000,-6.000000
107,-124.769997,4765.459961,1000.000000,-395.029999,-595.359985,0.000000,0.701790,0.086757,-0.086800,-0.701733,0.000000,0.000000,-1.360700,-767.229980,4433.270020,1000.000000,-1323.599976,-1094.910034,0.000000,-0.000003,-0.000003,0.999995,-0.002986,0.000000,0.000000,-6.000000
108,-128.059998,4760.500000,1000.000000,-395.029999,-595.359985,0.000000,0.702259,0.082872,-0.082916,-0.702203,0.000000,0.000000,-1.328000,-778.260010,4424.149902,1000.000000,-1323.260010,-1094.630005,0.000000,-0.000003,-0.000003,0.999758,0.022014,0.000000,0.000000,-6.000000
109,-131.349991,4755.540039,1000.000000,-395.029999,-595.359985,0.000000,0.702697,0.079080,-0.079123,-0.702640,0.000000,0.000000,-1.296100,-789.279968,4415.029785,1000.000000,-1322.919922,-1094.349976,0.000000,-0.000003,-0.000003,0.998895,0.046997,0.000000,0.000000,-6.000000
110,-134.639999,4750.580078,1000.000000,-395.029999,-595.359985,0.000000,0.703107,0.075374,-0.075417,-0.703044,0.000000,0.000000,-1.265000,-800.299988,4405.909668,1000.000000,-1322.579956,-1094.069946,0.000000,-0.000003,-0.000003,0.997408,0.071953,0.000000,0.000000,-6.000000
111,-137.929993,4745.620117,1000.000000,-395.029999,-595.359985,0.000000,0.703487,0.071754,-0.071797,-0.703422,0.000000,0.000000,-1.234600,-811.320007,4396.799805,1000.000000,-1322.239990,-1093.789917,0.000000,-0.000003,-0.000003,0.995298,0.096861,0.000000,0.000000,-6.000000
112,-141.220001,4740.659668,1000.000000,-395.029999,-595.359985,0.000000,0.703839,0.068220,-0.068263,-0.703773,0.000000,0.000000,-1.205000,-822.339966,4387.689941,1000.000000,-1321.900024,-1093.510010,0.000000,-0.000003,-0.000003,0.992566,0.121710,0.000000,0.000000,-6.000000
113,-144.509995,4735.699707,1000.000000,-395.029999,-595.359985,0.000000,0.704167,0.064773,-0.064816,-0.704096,0.000000,0.000000,-1.176100,-833.349976,4378.580078,1000.000000,-1321.559937,-1093.229980,0.000000,-0.000003,-0.000003,0.989213,0.146483,0.000000,0.000000,-6.000000
114,-147.800003,4730.739746,1000.000000,-395.029999,-595.359985,0.000000,0.704468,0.061407,-0.061450,-0.704399,0.000000,0.000000,-1.147900,-844.359985,4369.469727,1000.000000,-1321.219971,-1092.949951,0.000000,-0.000003,-0.000003,0.985242,0.171164,0.000000,0.000000,-6.000000
115,-151.089996,4725.779785,1000.000000,-395.029999,-595.359985,0.000000,0.704746,0.058116,-0.058159,-0.704679,0.000000,0.000000,-1.120300,-855.369995,4360.359863,1000.000000,-1320.880005,-1092.669922,0.000000,-0.000003,-0.000003,0.980656,0.195737,0.000000,0.000000,-6.000000
116,-154.379990,4720.819824,1000.000000,-395.029999,-595.359985,0.000000,0.705002,0.054906,-0.054949,-0.704938,0.000000,0.000000,-1.093400,-866.369995,4351.259766,1000.000000,-1320.539917,-1092.390015,0.000000,-0.000003,-0.000003,0.975456,0.220192,0.000000,0.000000,-6.000000
117,-157.669998,4715.859863,1000.000000,-395.029999,-595.359985,0.000000,0.705239,0.051771,-0.051815,-0.705175,0.000000,0.000000,-1.067100,-877.369995,4342.159668,1000.000000,-1320.199951,-1092.109985,0.000000,-0.000003,-0.000003,0.969648,0.244507,0.000000,0.000000,-6.000000
118,-160.959991,4710.899902,1000.000000,-395.029999,-595.359985,0.000000,0.705460,0.048712,-0.048756,-0.705391,0.000000,0.000000,-1.041500,-888.369995,4333.060059,1000.000000,-1319.859985,-1091.829956,0.000000,-0.000003,-0.000003,0.963232,0.268670,0.000000,0.000000,-6.000000
119,-164.250000,4705.939941,1000.000000,-395.029999,-595.359985,0.000000,0.705660,0.045724,-0.045767,-0.705591,0.000000,0.000000,-1.016500,-899.369995,4323.959961,1000.000000,-1319.520020,-1091.549927,0.000000,-0.000003,-0.000003,0.956215,0.292666,0.000000,0.000000,-6.000000
120,-167.539993,4700.979980,1000.000000,-395.029999,-595.359985,0.000000,0.705843,0.042805,-0.042848,-0.705774,0.000000,0.000000,-0.992100,-910.359985,4314.870117,1000.000000,-1319.179932,-1091.270020,0.000000,-0.000003,-0.000003,0.948600,0.316479,0.000000,0.000000,-6.000000
121,-170.830002,4696.020020,1000.000000,-395.029999,-595.359985,0.000000,0.706010,0.039957,-0.040000,-0.705941,0.000000,0.000000,-0.968300,-921.349976,4305.779785,1000.000000,-1318.839966,-1090.989990,0.000000,-0.000003,-0.000003,0.940392,0.340092,0.000000,0.000000,-6.000000
122,-174.119995,4691.060059,1000.000000,-395.029999,-595.359985,0.000000,0.706163,0.037178,-0.037222,-0.706092,0.000000,0.000000,-0.945000,-932.339966,4296.689941,1000.000000,-1318.500000,-1090.709961,0.000000,-0.000003,-0.000003,0.931596,0.363495,0.000000,0.000000,-6.000000
123,-177.410004,4686.100098,1000.000000,-395.029999,-595.359985,0.000000,0.706298,0.034465,-0.034508,-0.706233,0.000000,0.000000,-0.922300,-943.320007,4287.600098,1000.000000,-1318.159912,-1090.429932,0.000000,-0.000003,-0.000003,0.922218,0.386671,0.000000,0.000000,-6.000000
124,-180.699997,4681.140137,1000.000000,-395.029999,-595.359985,0.000000,0.706422,0.031816,-0.031859,-0.706357,0.000000,0.000000,-0.900100,-954.299988,4278.520020,1000.000000,-1317.819946,-1090.150024,0.000000,-0.000003,-0.000003,0.912263,0.409604,0.000000,0.000000,-6.000000
125,-183.989990,4676.179688,1000.000000,-395.029999,-595.359985,0.000000,0.706533,0.029232,-0.029275,-0.706470,0.000000,0.000000,-0.878500,-965.279968,4269.439941,1000.000000,-1317.479980,-1089.869995,0.000000,-0.000003,-0.000003,0.901740,0.432279,0.000000,0.000000,-6.000000
126,-187.279999,4671.219727,1000.000000,-395.029999,-595.359985,0.000000,0.706630,0.026707,-0.026750,-0.706573,0.000000,0.000000,-0.857400,-976.259949,4260.359863,1000.000000,-1317.140015,-1089.589966,0.000000,-0.000003,-0.000003,0.890653,0.454683,0.000000,0.000000,-6.000000
127,-190.569992,4666.259766,1000.000000,-395.029999,-595.359985,0.000000,0.706722,0.024242,-0.024285,-0.706659,0.000000,0.000000,-0.836800,-987.229980,4251.279785,1000.000000,-1316.799927,-1089.309937,0.000000,-0.000003,-0.000003,0.879008,0.476807,0.000000,0.000000,-6.000000
128,-193.860001,4661.299805,1000.000000,-395.029999,-595.359985,0.000000,0.706798,0.021836,-0.021879,-0.706740,0.000000,0.000000,-0.816700,-998.199951,4242.199707,1000.000000,-1316.459961,-1089.030029,0.000000,-0.000003,-0.000003,0.866815,0.498629,0.000000,0.000000,-6.000000
129,-197.149994,4656.339844,1000.000000,-395.029999,-595.359985,0.000000,0.706865,0.019489,-0.019532,-0.706810,0.000000,0.000000,-0.797100,-1009.169983,4233.129883,1000.000000,-1316.119995,-1088.750000,0.000000,-0.000003,-0.000003,0.854079,0.520144,0.000000,0.000000,-6.000000
130,-200.440002,4651.379883,1000.000000,-395.029999,-595.359985,0.000000,0.706925,0.017196,-0.017239,-0.706869,0.000000,0.000000,-0.777900,-1020.130005,4224.060059,1000.000000,-1315.780029,-1088.469971,0.000000,-0.000003,-0.000003,0.840811,0.541329,0.000000,0.000000,-6.000000
131,-203.729996,4646.419922,1000.000000,-395.029999,-595.359985,0.000000,0.706978,0.014957,-0.015000,-0.706918,0.000000,0.000000,-0.759200,-1031.089966,4214.989746,1000.000000,-1315.439941,-1088.189941,0.000000,-0.000003,-0.000003,0.827015,0.562180,0.000000,0.000000,-6.000000
132,-207.019989,4641.459961,1000.000000,-395.029999,-595.359985,0.000000,0.707021,0.012772,-0.012815,-0.706961,0.000000,0.000000,-0.741000,-1042.049927,4205.919922,1000.000000,-1315.099976,-1087.910034,0.000000,-0.000003,-0.000003,0.812705,0.582675,0.000000,0.000000,-6.000000
133,-210.309998,4636.500000,1000.000000,-395.029999,-595.359985,0.000000,0.707054,0.010641,-0.010684,-0.706999,0.000000,0.000000,-0.723200,-1053.010010,4196.859863,1000.000000,-1314.760010,-1087.630005,0.000000,-0.000003,-0.000003,0.797886,0.602809,0.000000,0.000000,-6.000000
134,-213.599991,4631.540039,1000.000000,-395.029999,-595.359985,0.000000,0.707083,0.008564,-0.008607,-0.707026,0.000000,0.000000,-0.705800,-1063.959961,4187.799805,1000.000000,-1314.419922,-1087.349976,0.000000,-0.000003,-0.000003,0.782568,0.622565,0.000000,0.000000,-6.000000
135,-216.889999,4626.580078,1000.000000,-395.029999,-595.359985,0.000000,0.707105,0.006536,-0.006579,-0.707047,0.000000,0.000000,-0.688800,-1074.910034,4178.739746,1000.000000,-1314.079956,-1087.069946,0.000000,-0.000003,-0.000003,0.766761,0.641932,0.000000,0.000000,-6.000000
136,-220.179993,4621.620117,1000.000000,-395.029999,-595.359985,0.000000,0.707120,0.004556,-0.004599,-0.707064,0.000000,0.000000,-0.672200,-1085.859985,4169.679688,1000.000000,-1313.739990,-1086.789917,0.000000,-0.000003,-0.000003,0.750474,0.660900,0.000000,0.000000,-6.000000
137,-223.470001,4616.659668,1000.000000,-395.029999,-595.359985,0.000000,0.707129,0.002625,-0.002668,-0.707074,0.000000,0.000000,-0.656000,-1096.809937,4160.629883,1000.000000,-1313.400024,-1086.510010,0.000000,-0.000003,-0.000003,0.733719,0.679453,0.000000,0.000000,-6.000000
138,-226.759995,4611.699707,1000.000000,-395.029999,-595.359985,0.000000,0.707133,0.000736,-0.000780,-0.707080,0.000000,0.000000,-0.640200,-1107.750000,4151.580078,1000.000000,-1313.059937,-1086.229980,0.000000,-0.000003,-0.000003,0.716507,0.697579,0.000000,0.000000,-6.000000
139,-230.049988,4606.739746,1000.000000,-395.029999,-595.359985,0.000000,0.707132,-0.001103,0.001060,-0.707080,0.000000,0.000000,-0.624800,-1118.689941,4142.529785,1000.000000,-1312.719971,-1085.949951,0.000000,-0.000003,-0.000003,0.698847,0.715271,0.000000,0.000000,-6.000000
140,-233.339996,4601.779785,1000.000000,-395.029999,-595.359985,0.000000,0.707127,-0.002900,0.002857,-0.707074,0.000000,0.000000,-0.609800,-1129.630005,4133.479980,1000.000000,-1312.380005,-1085.669922,0.000000,-0.000003,-0.000003,0.680748,0.732518,0.000000,0.000000,-6.000000
141,-236.629990,4596.819824,1000.000000,-395.029999,-595.359985,0.000000,0.707120,-0.004653,0.004610,-0.707064,0.000000,0.000000,-0.595100,-1140.559937,4124.439941,1000.000000,-1312.039917,-1085.390015,0.000000,-0.000003,-0.000003,0.662222,0.749308,0.000000,0.000000,-6.000000
142,-239.919998,4591.859863,1000.000000,-395.029999,-595.359985,0.000000,0.707104,-0.006363,0.006320,-0.707053,0.000000,0.000000,-0.580800,-1151.489990,4115.399902,1000.000000,-1311.699951,-1085.109985,0.000000,-0.000003,-0.000003,0.643286,0.765626,0.000000,0.000000,-6.000000
143,-243.209991,4586.899902,1000.000000,-395.029999,-595.359985,0.000000,0.707086,-0.008036,0.007992,-0.707037,0.000000,0.000000,-0.566800,-1162.419922,4106.359863,1000.000000,-1311.359985,-1084.829956,0.000000,-0.000003,-0.000003,0.623946,0.781468,0.000000,0.000000,-6.000000
144,-246.500000,4581.939941,1000.000000,-395.029999,-595.359985,0.000000,0.707067,-0.009665,0.009622,-0.707015,0.000000,0.000000,-0.553200,-1173.349976,4097.319824,1000.000000,-1311.020020,-1084.549927,0.000000,-0.000003,-0.000003,0.604217,0.796820,0.000000,0.000000,-6.000000
145,-249.789993,4576.979980,1000.000000,-395.029999,-595.359985,0.000000,0.707042,-0.011256,0.011213,-0.706993,0.000000,0.000000,-0.539900,-1184.270020,4088.280029,1000.000000,-1310.679932,-1084.270020,0.000000,-0.000003,-0.000003,0.584110,0.811674,0.000000,0.000000,-6.000000
146,-253.080002,4572.020020,1000.000000,-395.029999,-595.359985,0.000000,0.707016,-0.012810,0.012767,-0.706966,0.000000,0.000000,-0.526900,-1195.189941,4079.250000,1000.000000,-1310.339966,-1083.989990,0.000000,-0.000003,-0.000003,0.563637,0.826023,0.000000,0.000000,-6.000000
147,-256.369995,4567.060059,1000.000000,-395.029999,-595.359985,0.000000,0.706985,-0.014326,0.014283,-0.706939,0.000000,0.000000,-0.514200,-1206.109985,4070.219971,1000.000000,-1310.000000,-1083.709961,0.000000,-0.000003,-0.000003,0.542813,0.839854,0.000000,0.000000,-6.000000
148,-259.660004,4562.100098,1000.000000,-395.029999,-595.359985,0.000000,0.706954,-0.015804,0.015761,-0.706907,0.000000,0.000000,-0.501800,-1217.020020,4061.189941,1000.000000,-1309.659912,-1083.429932,0.000000,-0.000003,-0.000003,0.521649,0.853160,0.000000,0.000000,-6.000000
149,-262.949982,4557.140137,1000.000000,-395.029999,-595.359985,0.000000,0.706919,-0.017245,0.017201,-0.706875,0.000000,0.000000,-0.489700,-1227.929932,4052.159912,1000.000000,-1309.319946,-1083.150024,0.000000,-0.000003,-0.000003,0.500162,0.865932,0.000000,0.000000,-6.000000
150,-266.239990,4552.179688,1000.000000,-395.029999,-595.359985,0.000000,0.706886,-0.018653,0.018609,-0.706837,0.000000,0.000000,-0.477900,-1238.839966,4043.139893,1000.000000,-1308.979980,-1082.869995,0.000000,-0.000003,-0.000003,0.478361,0.878163,0.000000,0.000000,-6.000000
151,-269.529999,4547.219727,1000.000000,-395.029999,-595.359985,0.000000,0.706848,-0.020028,0.019985,-0.706799,0.000000,0.000000,-0.466400,-1249.750000,4034.119873,1000.000000,-1308.640015,-1082.589966,0.000000,-0.000003,-0.000003,0.456259,0.889847,0.000000,0.000000,-6.000000
152,-272.820007,4542.259766,1000.000000,-395.029999,-595.359985,0.000000,0.706807,-0.021372,0.021328,-0.706761,0.000000,0.000000,-0.455200,-1260.650024,4025.099854,1000.000000,-1308.299927,-1082.309937,0.000000,-0.000003,-0.000003,0.433870,0.900975,0.000000,0.000000,-6.000000
153,-276.109985,4537.299805,1000.000000,-395.029999,-595.359985,0.000000,0.706769,-0.022683,0.022639,-0.706718,0.000000,0.000000,-0.444200,-1271.549927,4016.079834,1000.000000,-1307.959961,-1082.030029,0.000000,-0.000003,-0.000003,0.411212,0.911540,0.000000,0.000000,-6.000000
154,-279.399994,4532.339844,1000.000000,-395.029999,-595.359985,0.000000,0.706728,-0.023961,0.023918,-0.706675,0.000000,0.000000,-0.433500,-1282.449951,4007.069824,1000.000000,-1307.619995,-1081.750000,0.000000,-0.000003,-0.000003,0.388295,0.921535,0.000000,0.000000,-6.000000
155,-282.690002,4527.379883,1000.000000,-395.029999,-595.359985,0.000000,0.706684,-0.025207,0.025164,-0.706632,0.000000,0.000000,-0.423100,-1293.339966,3998.059814,1000.000000,-1307.280029,-1081.469971,0.000000,-0.000003,-0.000003,0.365135,0.930955,0.000000,0.000000,-6.000000
156,-285.979980,4522.419922,1000.000000,-395.029999,-595.359985,0.000000,0.706639,-0.026421,0.026378,-0.706589,0.000000,0.000000,-0.412900,-1304.229980,3989.049805,1000.000000,-1306.939941,-1081.189941,0.000000,-0.000003,-0.000003,0.341748,0.939792,0.000000,0.000000,-6.000000
157,-289.269989,4517.459961,1000.000000,-395.029999,-595.359985,0.000000,0.706591,-0.027608,0.027565,-0.706546,0.000000,0.000000,-0.403000,-1315.119995,3980.039795,1000.000000,-1306.599976,-1080.910034,0.000000,-0.000003,-0.000003,0.318151,0.948040,0.000000,0.000000,-6.000000
158,-292.559998,4512.500000,1000.000000,-395.029999,-595.359985,0.000000,0.706547,-0.028768,0.028725,-0.706497,0.000000,0.000000,-0.393300,-1326.010010,3971.030029,1000.000000,-1306.260010,-1080.630005,0.000000,-0.000003,-0.000003,0.294355,0.955696,0.000000,0.000000,-6.000000
159,-295.850006,4507.540039,1000.000000,-395.029999,-595.359985,0.000000,0.706502,-0.029895,0.029852,-0.706449,0.000000,0.000000,-0.383800,-1336.890015,3962.030029,1000.000000,-1305.919922,-1080.349976,0.000000,-0.000003,-0.000003,0.270375,0.962755,0.000000,0.000000,-6.000000
160,-299.139984,4502.580078,1000.000000,-395.029999,-595.359985,0.000000,0.706456,-0.030996,0.030953,-0.706400,0.000000,0.000000,-0.374600,-1347.770020,3953.030029,1000.000000,-1305.579956,-1080.069946,0.000000,-0.000003,-0.000003,0.246222,0.969213,0.000000,0.000000,-6.000000
161,-302.429993,4497.620117,1000.000000,-395.029999,-595.359985,0.000000,0.706409,-0.032069,0.032026,-0.706351,0.000000,0.000000,-0.365600,-1358.650024,3944.030029,1000.000000,-1305.239990,-1079.789917,0.000000,-0.000003,-0.000003,0.221918,0.975065,0.000000,0.000000,-6.000000
162,-305.720001,4492.659668,1000.000000,-395.029999,-595.359985,0.000000,0.706360,-0.033121,0.033078,-0.706303,0.000000,0.000000,-0.356800,-1369.520020,3935.030029,1000.000000,-1304.900024,-1079.510010,0.000000,-0.000003,-0.000003,0.197475,0.980308,0.000000,0.000000,-6.000000
163,-309.009979,4487.699707,1000.000000,-395.029999,-595.359985,0.000000,0.706311,-0.034146,0.034103,-0.706254,0.000000,0.000000,-0.348200,-1380.390015,3926.039795,1000.000000,-1304.559937,-1079.229980,0.000000,-0.000003,-0.000003,0.172907,0.984938,0.000000,0.000000,-6.000000
164,-312.299988,4482.739746,1000.000000,-395.029999,-595.359985,0.000000,0.706262,-0.035145,0.035101,-0.706206,0.000000,0.000000,-0.339800,-1391.260010,3917.049805,1000.000000,-1304.219971,-1078.949951,0.000000,-0.000003,-0.000003,0.148231,0.988953,0.000000,0.000000,-6.000000
165,-315.589996,4477.779785,1000.000000,-395.029999,-595.359985,0.000000,0.706212,-0.036121,0.036078,-0.706157,0.000000,0.000000,-0.331600,-1402.130005,3908.059814,1000.000000,-1303.880005,-1078.669922,0.000000,-0.000003,-0.000003,0.123463,0.992349,0.000000,0.000000,-6.000000
166,-318.880005,4472.819824,1000.000000,-395.029999,-595.359985,0.000000,0.706162,-0.037076,0.037033,-0.706109,0.000000,0.000000,-0.323600,-1412.989990,3899.069824,1000.000000,-1303.539917,-1078.390015,0.000000,-0.000003,-0.000003,0.098620,0.995125,0.000000,0.000000,-6.000000
167,-322.169983,4467.859863,1000.000000,-395.029999,-595.359985,0.000000,0.706112,-0.038004,0.037961,-0.706060,0.000000,0.000000,-0.315800,-1423.849976,3890.089844,1000.000000,-1303.199951,-1078.109985,0.000000,-0.000003,-0.000003,0.073712,0.997280,0.000000,0.000000,-6.000000
168,-325.459991,4462.899902,1000.000000,-395.029999,-595.359985,0.000000,0.706062,-0.038910,0.038867,-0.706012,0.000000,0.000000,-0.308200,-1434.709961,3881.109863,1000.000000,-1302.859985,-1077.829956,0.000000,-0.000003,-0.000003,0.048761,0.998810,0.000000,0.000000,-6.000000
169,-328.750000,4457.939941,1000.000000,-395.029999,-595.359985,0.000000,0.706012,-0.039795,0.039752,-0.705963,0.000000,0.000000,-0.300800,-1445.559937,3872.129883,1000.000000,-1302.520020,-1077.549927,0.000000,-0.000003,-0.000003,0.023778,0.999717,0.000000,0.000000,-6.000000
170,-332.039978,4452.979980,1000.000000,-395.029999,-595.359985,0.000000,0.705962,-0.040658,0.040615,-0.705914,0.000000,0.000000,-0.293500,-1456.409912,3863.149902,1000.000000,-1302.179932,-1077.270020,0.000000,-0.000003,-0.000003,-0.001222,0.999999,0.000000,0.000000,-6.000000
171,-335.329987,4448.020020,1000.000000,-395.029999,-595.359985,0.000000,0.705912,-0.041500,0.041456,-0.705866,0.000000,0.000000,-0.286400,-1467.260010,3854.169922,1000.000000,-1301.839966,-1076.989990,0.000000,-0.000003,-0.000003,-0.026222,0.999656,0.000000,0.000000,-6.000000
172,-338.619995,4443.060059,1000.000000,-395.029999,-595.359985,0.000000,0.705864,-0.042320,0.042276,-0.705817,0.000000,0.000000,-0.279500,-1478.109985,3845.199951,1000.000000,-1301.500000,-1076.709961,0.000000,-0.000003,-0.000003,-0.051200,0.998688,0.000000,0.000000,-6.000000
173,-341.910004,4438.100098,1000.000000,-395.029999,-595.359985,0.000000,0.705815,-0.043123,0.043080,-0.705769,0.000000,0.000000,-0.272800,-1488.949951,3836.229980,1000.000000,-1301.159912,-1076.429932,0.000000,-0.000003,-0.000003,-0.076151,0.997096,0.000000,0.000000,-6.000000
174,-345.199982,4433.140137,1000.000000,-395.029999,-595.359985,0.000000,0.705767,-0.043906,0.043863,-0.705720,0.000000,0.000000,-0.266200,-1499.789917,3827.260010,1000.000000,-1300.819946,-1076.150024,0.000000,-0.000003,-0.000003,-0.101053,0.994881,0.000000,0.000000,-6.000000
175,-348.489990,4428.179688,1000.000000,-395.029999,-595.359985,0.000000,0.705720,-0.044672,0.044629,-0.705672,0.000000,0.000000,-0.259800,-1510.630005,3818.289795,1000.000000,-1300.479980,-1075.869995,0.000000,-0.000003,-0.000003,-0.125891,0.992044,0.000000,0.000000,-6.000000
176,-351.779999,4423.219727,1000.000000,-395.029999,-595.359985,0.000000,0.705673,-0.045416,0.045373,-0.705623,0.000000,0.000000,-0.253500,-1521.459961,3809.329834,1000.000000,-1300.140015,-1075.589966,0.000000,-0.000003,-0.000003,-0.150648,0.988587,0.000000,0.000000,-6.000000
177,-355.069977,4418.259766,1000.000000,-395.029999,-595.359985,0.000000,0.705627,-0.046145,0.046101,-0.705575,0.000000,0.000000,-0.247400,-1532.289917,3800.369873,1000.000000,-1299.809937,-1075.309937,0.000000,-0.000003,-0.000003,-0.175313,0.984513,0.000000,0.000000,-6.000000
178,-358.359985,4413.299805,1000.000000,-395.029999,-595.359985,0.000000,0.705582,-0.046857,0.046814,-0.705526,0.000000,0.000000,-0.241400,-1543.119995,3791.409912,1000.000000,-1299.479980,-1075.030029,0.000000,-0.000003,-0.000003,-0.199870,0.979822,0.000000,0.000000,-6.000000
179,-361.649994,4408.339844,1000.000000,-395.029999,-595.359985,0.000000,0.705538,-0.047547,0.047504,-0.705477,0.000000,0.000000,-0.235600,-1553.949951,3782.449951,1000.000000,-1299.150024,-1074.750000,0.000000,-0.000003,-0.000003,-0.224303,0.974519,0.000000,0.000000,-6.000000
180,-364.940002,4403.379883,1000.000000,-395.029999,-595.359985,0.000000,0.705495,-0.048222,0.048178,-0.705429,0.000000,0.000000,-0.229900,-1564.770020,3773.500000,1000.000000,-1298.819946,-1074.469971,0.000000,-0.000003,-0.000003,-0.248596,0.968607,0.000000,0.000000,-6.000000
181,-368.229980,4398.419922,1000.000000,-395.029999,-595.359985,0.000000,0.705448,-0.048880,0.048837,-0.705386,0.000000,0.000000,-0.224300,-1575.589966,3764.549805,1000.000000,-1298.489990,-1074.189941,0.000000,-0.000003,-0.000003,-0.272732,0.962090,0.000000,0.000000,-6.000000
