frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
313,True,True,1.000000,-1.000000,False,4078.939941,907.369995,517.250000,0.171000,1107.850952,-561.510986,0.590652,0.392767,-0.580830,-0.399376,2.469610,0.001310,-0.000410
314,True,True,1.000000,-1.000000,True,4078.939941,916.760010,512.709961,0.171000,1126.830933,-544.360962,0.586510,0.398723,-0.576757,-0.405434,2.470310,0.001110,-0.000310
315,True,True,1.000000,-1.000000,True,4078.939941,926.299988,508.319977,0.171000,1145.040894,-527.140991,0.582292,0.404657,-0.572609,-0.411471,2.479110,0.000810,-0.000210
316,True,True,1.000000,-1.000000,True,4078.939941,935.989990,504.069977,0.171000,1162.510986,-509.841003,0.577981,0.410586,-0.568374,-0.417502,2.494610,0.000510,-0.000110
317,True,True,1.000000,-1.000000,True,4078.939941,945.820007,499.970001,0.171000,1179.250977,-492.460999,0.573570,0.416520,-0.564042,-0.423539,2.515710,0.000110,0.000000
318,True,True,1.000000,-1.000000,True,4078.939941,955.779968,496.009979,0.171000,1195.270996,-475.001007,0.569057,0.422471,-0.559596,-0.429587,2.541410,-0.000210,0.000000
319,True,True,1.000000,-1.000000,True,4078.939941,965.869995,492.199982,0.171000,1210.570923,-457.480988,0.564424,0.428443,-0.555038,-0.435656,2.571010,-0.000410,0.000000
320,True,True,1.000000,-1.000000,True,4078.939941,976.079956,488.529999,0.171000,1225.170898,-439.920990,0.559665,0.434442,-0.550355,-0.441752,2.603710,-0.000610,0.000000
321,True,True,1.000000,-1.000000,True,4078.939941,986.409973,485.009979,0.171000,1239.070923,-422.360992,0.554778,0.440468,-0.545543,-0.447875,2.638910,-0.000710,0.000000
322,True,True,1.000000,-1.000000,True,4078.939941,996.849976,481.639984,0.171000,1252.270996,-404.841003,0.549752,0.446526,-0.540596,-0.454030,2.676010,-0.000710,0.000000
323,True,True,1.000000,-1.000000,True,4078.939941,1007.389954,478.410004,0.171000,1264.781006,-387.420990,0.544585,0.452612,-0.535508,-0.460218,2.714610,-0.000710,0.000000
324,True,True,1.000000,-1.000000,True,4078.939941,1018.029968,475.329987,0.171000,1276.600952,-370.181000,0.539268,0.458729,-0.530275,-0.466439,2.754110,-0.000710,0.000000
325,True,True,1.000000,-1.000000,True,4078.939941,1028.760010,472.389984,0.171000,1287.740967,-353.191010,0.533801,0.464874,-0.524897,-0.472686,2.794110,-0.000710,0.000000
326,True,True,1.000000,-1.000000,True,4078.939941,1039.579956,469.589996,0.171000,1298.230957,-336.540985,0.528187,0.471040,-0.519367,-0.478954,2.834210,-0.000610,0.000000
327,True,True,1.000000,-1.000000,True,4078.939941,1050.479980,466.919983,0.171000,1308.080933,-320.351013,0.522414,0.477228,-0.513686,-0.485245,2.873910,-0.000510,0.000000
328,True,True,1.000000,-1.000000,True,4078.939941,1061.459961,464.379974,0.171000,1317.320923,-304.730988,0.516493,0.483427,-0.507855,-0.491546,2.912910,-0.000410,0.000000
329,True,True,1.000000,-1.000000,True,4078.939941,1072.510010,461.959991,0.171000,1326.000977,-289.811005,0.510410,0.489636,-0.501872,-0.497858,2.950710,-0.000310,0.000000
330,True,True,1.000000,-1.000000,True,4078.939941,1083.630005,459.660004,0.171000,1334.160889,-275.721008,0.504176,0.495846,-0.495738,-0.504170,2.987010,-0.000110,0.000000
331,True,True,1.000000,-1.000000,True,4078.939941,1094.809937,457.470001,0.171000,1341.870972,-262.631012,-0.497788,-0.502050,0.489458,0.510474,3.021410,0.000000,0.000000
332,True,True,1.000000,-1.000000,True,4078.939941,1106.049927,455.380005,0.171000,1349.210938,-250.690994,-0.491255,-0.508238,0.483033,0.516761,3.053510,0.000110,0.000000
333,True,True,1.000000,-1.000000,True,4078.939941,1117.349976,453.380005,0.171000,1356.281006,-240.081009,-0.484576,-0.514398,0.476468,0.523029,3.082910,0.000310,0.000000
334,True,True,1.000000,-1.000000,True,4078.939941,1128.709961,451.459991,0.181000,1363.200928,-230.971008,-0.477757,-0.520527,0.469762,0.529267,3.109210,0.000410,0.000000
335,True,True,1.000000,-1.000000,True,4078.939941,1140.130005,449.599976,0.191000,1370.090942,-223.561005,-0.470808,-0.526612,0.462932,0.535456,3.132110,0.000510,0.000000
336,True,True,1.000000,-1.000000,True,4078.939941,1151.609985,447.779999,0.201000,1377.110962,-218.041000,-0.463736,-0.532644,0.455978,0.541594,3.151310,0.000610,0.000000
337,True,True,1.000000,-1.000000,True,4078.939941,1163.150024,445.989990,0.211000,1384.440918,-214.611008,-0.456550,-0.538610,0.448911,0.547668,3.166610,0.000710,0.000000
338,True,True,1.000000,-1.000000,True,4078.939941,1174.750000,444.229980,0.221000,1391.480957,-210.681000,-0.449245,-0.544512,0.441730,0.553678,3.181710,0.000710,0.000000
339,True,True,1.000000,-1.000000,True,4078.939941,1186.400024,442.509979,0.231000,1398.210938,-206.261002,-0.441827,-0.550344,0.434442,0.559616,3.196510,0.000710,0.000000
340,True,True,1.000000,-1.000000,True,4078.939941,1198.109985,440.829987,0.231000,1404.620972,-201.371002,-0.434302,-0.556106,0.427040,0.565478,3.211110,0.000610,0.000000
341,True,True,1.000000,-1.000000,True,4078.939941,1209.869995,439.199982,0.231000,1410.690918,-196.041000,-0.426663,-0.561792,0.419531,0.571264,3.225410,0.000510,0.000000
342,True,True,1.000000,-1.000000,True,4078.939941,1221.669922,437.609985,0.231000,1416.420898,-190.281006,-0.418910,-0.567402,0.411908,0.576975,3.239510,0.000410,0.000000
343,True,True,1.000000,-1.000000,True,4078.939941,1233.520020,436.079987,0.231000,1421.800903,-184.121002,-0.411050,-0.572932,0.404177,0.582604,3.253310,0.000310,0.000110
344,True,True,1.000000,-1.000000,True,4078.939941,1245.409912,434.599976,0.231000,1426.820923,-177.581009,-0.403082,-0.578381,0.396344,0.588143,3.266810,0.000210,0.000210
345,True,True,1.000000,-1.000000,True,4078.939941,1257.339966,433.179993,0.231000,1431.470947,-170.671005,-0.395006,-0.583743,0.388403,0.593597,3.280010,0.000210,0.000210
346,True,True,1.000000,-1.000000,True,4078.939941,1269.299927,431.819977,0.231000,1435.750977,-163.421005,-0.386822,-0.589020,0.380359,0.598959,3.292810,0.000210,0.000210
347,True,True,1.000000,-1.000000,True,4078.939941,1281.299927,430.519989,0.231000,1439.660889,-155.850998,-0.378535,-0.594204,0.372213,0.604227,3.305310,0.000110,0.000210
348,True,True,1.000000,-1.000000,True,4078.939941,1293.329956,429.289978,0.231000,1443.190918,-147.971008,-0.370146,-0.599291,0.363964,0.609403,3.317410,0.000110,0.000210
349,True,True,1.000000,-1.000000,True,4078.939941,1305.380005,428.119995,0.231000,1446.340942,-139.811005,-0.361655,-0.604281,0.355618,0.614480,3.329110,0.000110,0.000210
350,True,True,1.000000,-1.000000,True,4078.939941,1317.459961,427.029999,0.231000,1449.110962,-131.391006,-0.353066,-0.609175,0.347175,0.619451,3.340410,0.000000,0.000210
351,True,True,1.000000,-1.000000,True,4078.939941,1329.559937,426.009979,0.231000,1451.500977,-122.720993,-0.344381,-0.613965,0.338635,0.624319,3.351310,0.000000,0.000110
352,True,True,1.000000,-1.000000,True,4078.939941,1341.669922,425.059998,0.231000,1453.510986,-113.820999,-0.335603,-0.618648,0.330004,0.629081,3.361810,0.000000,0.000110
353,True,True,1.000000,-1.000000,True,4078.939941,1353.799927,424.190002,0.231000,1455.140991,-104.710999,-0.326734,-0.623223,0.321280,0.633732,3.371810,0.000000,0.000110
354,True,True,1.000000,-1.000000,True,4078.939941,1365.939941,423.389984,0.231000,1456.390991,-95.410995,-0.317774,-0.627690,0.312470,0.638269,3.381310,0.000000,0.000110
355,True,True,1.000000,-1.000000,True,4078.939941,1378.079956,422.669983,0.231000,1457.270996,-85.931000,-0.308726,-0.632043,0.303574,0.642691,3.390310,0.000000,0.000110
356,True,True,1.000000,-1.000000,True,4078.939941,1390.229980,422.029999,0.231000,1457.780884,-76.291000,-0.299593,-0.636278,0.294592,0.647000,3.398810,0.000000,0.000110
357,True,True,1.000000,-1.000000,True,4078.939941,1402.380005,421.479980,0.231000,1457.930908,-66.511002,-0.290379,-0.640394,0.285529,0.651190,3.406710,0.000000,0.000110
358,True,True,1.000000,-1.000000,True,4078.939941,1414.530029,421.009979,0.231000,1457.730957,-56.591000,-0.281083,-0.644392,0.276390,0.655255,3.414010,0.000000,0.000210
359,True,True,1.000000,-1.000000,True,4078.939941,1426.669922,420.619995,0.231000,1457.180908,-46.550999,-0.271713,-0.648265,0.267181,0.659195,3.420710,0.000000,0.000210
360,True,True,1.000000,-1.000000,True,4078.939941,1438.809937,420.319977,0.231000,1456.290894,-36.410999,-0.262272,-0.652015,0.257897,0.663008,3.426810,0.000000,0.000210
361,True,True,1.000000,-1.000000,True,4078.939941,1450.939941,420.099976,0.231000,1455.070923,-26.171000,-0.252761,-0.655635,0.248547,0.666693,3.432310,0.000000,0.000210
362,True,True,1.000000,-1.000000,True,4078.939941,1463.049927,419.970001,0.231000,1453.520996,-15.841000,-0.243185,-0.659125,0.239133,0.670246,3.437110,0.000000,0.000210
363,True,True,1.000000,-1.000000,True,4078.939941,1475.150024,419.919983,0.231000,1451.660889,-5.441000,-0.233550,-0.662486,0.229660,0.673664,3.441210,-0.000110,0.000210
364,True,True,1.000000,-1.000000,True,4078.939941,1487.229980,419.959991,0.231000,1449.490967,5.021000,-0.223855,-0.665712,0.220127,0.676949,3.444610,-0.000110,0.000210
365,True,True,1.000000,-1.000000,True,4078.939941,1499.289917,420.089996,0.231000,1447.030884,15.551000,-0.214107,-0.668809,0.210541,0.680092,3.447210,-0.000210,0.000210
366,True,True,1.000000,-1.000000,True,4078.939941,1511.329956,420.309998,0.231000,1444.280884,26.130999,-0.204310,-0.671765,0.200906,0.683100,3.449010,-0.000210,0.000210
367,True,True,1.000000,-1.000000,True,4078.939941,1523.339966,420.619995,0.231000,1441.260986,36.771000,-0.194470,-0.674587,0.191227,0.685964,3.450010,-0.000310,0.000210
368,True,True,1.000000,-1.000000,True,4078.939941,1535.319946,421.019989,0.231000,1437.970947,47.460999,-0.184586,-0.677268,0.181511,0.688687,3.450210,-0.000310,0.000310
369,True,True,1.000000,-1.000000,True,4078.939941,1547.270020,421.500000,0.231000,1434.420898,58.190998,-0.174671,-0.679809,0.171757,0.691266,3.449610,-0.000310,0.000310
370,True,True,1.000000,-1.000000,True,4078.939941,1559.189941,422.069977,0.231000,1430.630981,68.971001,-0.164723,-0.682210,0.161977,0.693700,3.448110,-0.000310,0.000310
371,True,True,1.000000,-1.000000,True,4078.939941,1571.079956,422.739990,0.231000,1426.600952,79.791000,-0.154748,-0.684465,0.152169,0.695993,3.445710,-0.000310,0.000310
372,True,True,1.000000,-1.000000,True,4078.939941,1582.929932,423.500000,0.231000,1422.340942,90.660995,-0.144751,-0.686579,0.142340,0.698137,3.442310,-0.000310,0.000310
373,True,True,1.000000,-1.000000,True,4078.939941,1594.750000,424.349976,0.231000,1417.860962,101.580994,-0.134733,-0.688549,0.132489,0.700139,3.437910,-0.000310,0.000310
374,True,True,1.000000,-1.000000,True,4078.939941,1606.529907,425.289978,0.231000,1413.170898,112.550995,-0.124704,-0.690372,0.122627,0.701996,3.432510,-0.000310,0.000310
375,True,True,1.000000,-1.000000,True,4078.939941,1618.270020,426.319977,0.231000,1408.281006,123.570999,-0.114670,-0.692055,0.112760,0.703701,3.426010,-0.000310,0.000310
376,True,True,1.000000,-1.000000,True,4078.939941,1629.959961,427.440002,0.231000,1403.190918,134.651001,-0.104635,-0.693593,0.102893,0.705261,3.418410,-0.000310,0.000310
377,True,True,1.000000,-1.000000,True,4078.939941,1641.609985,428.660004,0.231000,1397.910889,145.801010,-0.094606,-0.694985,0.093031,0.706676,3.409710,-0.000310,0.000310
378,True,True,1.000000,-1.000000,True,4078.939941,1653.209961,429.970001,0.231000,1392.440918,157.020996,-0.084583,-0.696236,0.083180,0.707942,3.399810,-0.000410,0.000310
379,True,True,1.000000,-1.000000,True,4078.939941,1664.770020,431.369995,0.231000,1386.670898,168.270996,-0.074564,-0.697342,0.073329,0.709068,3.392310,-0.000410,0.000210
380,True,True,1.000000,-1.000000,True,4078.939941,1676.270020,432.869995,0.241000,1380.570923,179.531006,-0.064546,-0.698308,0.063478,0.710050,3.388610,-0.000410,0.000110
381,True,True,1.000000,-1.000000,True,4078.939941,1687.719971,434.459991,0.241000,1374.140991,190.801010,-0.054517,-0.699133,0.053611,0.710891,3.388610,-0.000510,0.000000
382,True,True,1.000000,-1.000000,True,4078.939941,1699.119995,436.139984,0.241000,1367.390991,202.081009,-0.044467,-0.699824,0.043722,0.711588,3.392210,-0.000610,0.000000
383,True,True,1.000000,-1.000000,True,4078.939941,1710.459961,437.919983,0.241000,1360.340942,213.371002,-0.034384,-0.700374,0.033807,0.712145,3.399310,-0.000610,0.000000
384,True,True,1.000000,-1.000000,True,4078.939941,1721.729980,439.789978,0.241000,1352.980957,224.671005,-0.024263,-0.700784,0.023853,0.712562,3.409910,-0.000610,0.000000
385,True,True,1.000000,-1.000000,True,4078.939941,1732.939941,441.759979,0.241000,1345.290894,235.951004,-0.014094,-0.701054,0.013851,0.712835,3.424410,-0.000610,-0.000110
386,True,True,1.000000,-1.000000,True,4078.939941,1744.079956,443.819977,0.241000,1337.110962,247.121002,-0.003860,-0.701183,0.003784,0.712961,3.445210,-0.000510,-0.000310
387,True,True,1.000000,-1.000000,True,4078.939941,1755.149902,445.970001,0.241000,1328.450928,258.170990,0.006455,-0.701167,-0.006363,0.712939,3.472210,-0.000410,-0.000510
388,True,True,1.000000,-1.000000,True,4078.939941,1766.140015,448.209991,0.241000,1319.330933,269.091003,0.016867,-0.701000,-0.016608,0.712768,3.505310,-0.000310,-0.000810
389,True,True,1.000000,-1.000000,True,4078.939941,1777.049927,450.539978,0.241000,1309.760986,279.871002,0.027387,-0.700676,-0.026961,0.712444,3.544410,-0.000110,-0.001010
390,True,True,1.000000,-1.000000,True,4078.939941,1787.880005,452.959991,0.241000,1299.750977,290.501007,0.038036,-0.700196,-0.037443,0.711953,3.589410,0.000000,-0.001210
391,True,True,1.000000,-1.000000,True,4078.939941,1798.619995,455.470001,0.241000,1289.320923,300.980988,0.048826,-0.699549,-0.048065,0.711293,3.640210,0.000110,-0.001310
392,True,True,1.000000,-1.000000,True,4078.939941,1809.270020,458.059998,0.241000,1278.480957,311.300995,0.059772,-0.698723,-0.058839,0.710458,3.696810,0.000210,-0.001410
393,True,True,1.000000,-1.000000,True,4078.939941,1819.829956,460.739990,0.241000,1267.020996,321.360992,0.070880,-0.697714,-0.069768,0.709439,3.756010,0.000310,-0.001410
394,True,True,1.000000,-1.000000,True,4078.939941,1830.289917,463.500000,0.241000,1254.940918,331.140991,0.082150,-0.696517,-0.080860,0.708221,3.817610,0.000410,-0.001410
395,True,True,1.000000,-1.000000,True,4078.939941,1840.640015,466.339996,0.231000,1242.260986,340.621002,0.093587,-0.695119,-0.092119,0.706799,3.881610,0.000410,-0.001310
396,True,True,1.000000,-1.000000,True,4078.939941,1850.880005,469.250000,0.231000,1229.000977,349.781006,0.105196,-0.693506,-0.103545,0.705167,3.948010,0.000510,-0.001110
397,True,True,1.000000,-1.000000,True,4078.939941,1861.010010,472.239990,0.231000,1215.350952,358.351013,0.116973,-0.691678,-0.115133,0.703309,4.014410,0.000510,-0.000910
398,True,True,1.000000,-1.000000,True,4078.939941,1871.019897,475.289978,0.231000,1201.380981,366.260986,0.128912,-0.689617,-0.126878,0.701222,4.080310,0.000510,-0.000610
399,True,True,1.000000,-1.000000,True,4078.939941,1880.909912,478.399994,0.231000,1187.130981,373.510986,0.141002,-0.687319,-0.138774,0.698895,4.145710,0.000510,-0.000410
400,True,True,1.000000,-1.000000,True,4078.939941,1890.679932,481.569977,0.231000,1172.640991,380.091003,0.153242,-0.684778,-0.150809,0.696314,4.210710,0.000410,-0.000110
401,True,True,1.000000,-1.000000,True,4078.939941,1900.329956,484.789978,0.231000,1157.890991,385.960999,0.165618,-0.681983,-0.162980,0.693475,4.274010,0.000410,0.000000
402,True,True,1.000000,-1.000000,True,4078.939941,1909.849976,488.049988,0.231000,1142.781006,391.020996,0.178107,-0.678930,-0.175264,0.690373,4.332210,0.000310,0.000210
403,True,True,1.000000,-1.000000,True,4078.939941,1919.239990,491.339996,0.231000,1127.370972,395.260986,0.190693,-0.675612,-0.187640,0.687005,4.385310,0.000210,0.000410
404,True,True,1.000000,-1.000000,True,4078.939941,1928.500000,494.660004,0.231000,1111.710938,398.681000,0.203355,-0.672030,-0.200086,0.683366,4.433410,0.000110,0.000610
405,True,True,1.000000,-1.000000,True,4078.939941,1937.630005,498.000000,0.231000,1095.840942,401.290985,0.216065,-0.668178,-0.212580,0.679459,4.476510,0.000000,0.000810
406,True,True,1.000000,-1.000000,True,4078.939941,1946.630005,501.359985,0.231000,1079.820923,403.091003,0.228813,-0.664061,-0.225107,0.675273,4.514710,-0.000110,0.000910
407,True,True,1.000000,-1.000000,True,4078.939941,1955.489990,504.729980,0.231000,1063.690918,404.101013,0.241572,-0.659675,-0.237644,0.670818,4.548110,-0.000210,0.001010
408,True,True,1.000000,-1.000000,True,4078.939941,1964.219971,508.099976,0.231000,1047.500977,404.341003,0.254325,-0.655025,-0.250177,0.666087,4.576710,-0.000310,0.001010
409,True,True,1.000000,-1.000000,True,4078.939941,1972.809937,511.470001,0.231000,1031.290894,403.830994,0.267051,-0.650110,-0.262682,0.661089,4.600610,-0.000410,0.001010
410,True,True,1.000000,-1.000000,True,4078.939941,1981.269897,514.830017,0.231000,1015.100952,402.601013,0.279729,-0.644931,-0.275144,0.655828,4.619910,-0.000410,0.001010
411,True,True,1.000000,-1.000000,True,4078.939941,1989.589966,518.169983,0.231000,998.980957,400.681000,0.292342,-0.639499,-0.287541,0.650305,4.634710,-0.000510,0.001010
412,True,True,1.000000,-1.000000,True,4078.939941,1997.779907,521.489990,0.231000,982.950928,398.101013,0.304875,-0.633813,-0.299857,0.644530,4.645110,-0.000610,0.001010
413,True,True,1.000000,-1.000000,True,4078.939941,2005.839966,524.779968,0.231000,967.050964,394.901001,0.317310,-0.627884,-0.312082,0.638499,4.651110,-0.000710,0.001010
414,True,True,1.000000,-1.000000,True,4078.939941,2013.769897,528.039978,0.241000,951.310974,391.110992,0.329631,-0.621718,-0.324193,0.632225,4.652810,-0.000810,0.001010
415,True,True,1.000000,-1.000000,True,4078.939941,2021.569946,531.260010,0.251000,935.760925,386.781006,0.341824,-0.615319,-0.336175,0.625719,4.650310,-0.000910,0.001010
416,True,True,1.000000,-1.000000,True,4078.939941,2029.239990,534.440002,0.251000,920.410950,381.950989,0.353870,-0.608700,-0.348011,0.618990,4.643710,-0.001010,0.001010
417,True,True,1.000000,-1.000000,True,4078.939941,2036.779907,537.580017,0.261000,905.280945,376.661011,0.365755,-0.601870,-0.359691,0.612044,4.633010,-0.001110,0.000910
418,True,True,1.000000,-1.000000,True,4078.939941,2044.199951,540.669983,0.261000,890.380981,370.960999,0.377467,-0.594841,-0.371204,0.604889,4.618210,-0.001210,0.000810
419,True,True,1.000000,-1.000000,True,4078.939941,2051.500000,543.709961,0.261000,875.720947,364.881012,0.388996,-0.587622,-0.382533,0.597537,4.599410,-0.001210,0.000810
420,True,True,1.000000,-1.000000,True,4078.939941,2058.679932,546.700012,0.271000,861.300964,358.480988,0.400325,-0.580221,-0.393662,0.590012,4.576710,-0.001210,0.000810
421,True,True,1.000000,-1.000000,True,4078.939941,2065.739990,549.630005,0.281000,847.130981,351.790985,0.411444,-0.572657,-0.404587,0.582312,4.550010,-0.001210,0.000710
422,True,True,1.000000,-1.000000,True,4078.939941,2072.679932,552.500000,0.281000,833.200928,344.860992,0.422341,-0.564937,-0.415296,0.574459,4.519410,-0.001110,0.000710
423,True,True,1.000000,-1.000000,True,4078.939941,2079.510010,555.309998,0.291000,819.500977,337.721008,0.433007,-0.557082,-0.425778,0.566461,4.484910,-0.001110,0.000710
424,True,True,1.000000,-1.000000,True,4078.939941,2086.229980,558.059998,0.291000,806.020935,330.420990,0.443430,-0.549098,-0.436023,0.558342,4.446410,-0.001010,0.000710
425,True,True,1.000000,-1.000000,True,4078.939941,2092.839844,560.750000,0.301000,792.750977,322.990997,0.453604,-0.541006,-0.446019,0.550112,4.403910,-0.001010,0.000710
426,True,True,1.000000,-1.000000,True,4078.939941,2099.339844,563.380005,0.311000,779.630981,315.460999,0.463520,-0.532822,-0.455762,0.541785,4.357110,-0.001010,0.000610
427,True,True,1.000000,-1.000000,True,4078.939941,2105.729980,565.950012,0.311000,766.640930,307.851013,0.473171,-0.524562,-0.465246,0.533375,4.306210,-0.001010,0.000510
428,True,True,1.000000,-1.000000,True,4078.939941,2112.010010,568.450012,0.321000,753.740967,300.170990,0.482547,-0.516238,-0.474466,0.524908,4.251910,-0.000910,0.000410
429,True,True,1.000000,-1.000000,True,4078.939941,2118.179932,570.890015,0.331000,740.880981,292.401001,0.491654,-0.507865,-0.483416,0.516389,4.195910,-0.000910,0.000310
430,True,True,1.000000,-1.000000,True,4078.939941,2124.250000,573.260010,0.331000,728.040955,284.541016,0.500485,-0.499455,-0.492102,0.507834,4.138810,-0.000810,0.000110
431,True,True,1.000000,-1.000000,True,4078.939941,2130.209961,575.559998,0.331000,715.210938,276.571014,0.509046,-0.491017,-0.500523,0.499250,4.081010,-0.000810,0.000000
432,True,True,1.000000,-1.000000,True,4078.939941,2136.060059,577.799988,0.341000,702.380981,268.480988,0.517349,-0.482558,-0.508680,0.490645,4.023010,-0.000710,0.000000
433,True,True,1.000000,-1.000000,True,4078.939941,2141.810059,579.969971,0.341000,689.550964,260.270996,0.525385,-0.474088,-0.516583,0.482030,3.965210,-0.000610,-0.000110
434,True,True,1.000000,-1.000000,True,4078.939941,2147.449951,582.070007,0.351000,676.710938,251.921005,0.533168,-0.465613,-0.524233,0.473409,3.908010,-0.000510,-0.000210
435,True,True,1.000000,-1.000000,True,4078.939941,2152.979980,584.099976,0.351000,663.860962,243.421005,0.540695,-0.457143,-0.531640,0.464788,3.851810,-0.000410,-0.000410
436,True,True,1.000000,-1.000000,True,4078.939941,2158.399902,586.059998,0.351000,650.990967,234.770996,0.547982,-0.448679,-0.538805,0.456172,3.797010,-0.000310,-0.000510
437,True,True,1.000000,-1.000000,True,4078.939941,2163.719971,587.940002,0.351000,638.100952,225.951004,0.555032,-0.440220,-0.545737,0.447567,3.743910,-0.000110,-0.000610
438,True,True,1.000000,-1.000000,True,4078.939941,2168.929932,589.750000,0.351000,625.190979,216.951004,0.561851,-0.431771,-0.552448,0.438974,3.692710,0.000000,-0.000710
439,True,True,1.000000,-1.000000,True,4078.939941,2174.030029,591.479980,0.361000,612.250977,207.761002,0.568449,-0.423334,-0.558943,0.430390,3.643810,0.000110,-0.000710
440,True,True,1.000000,-1.000000,True,4078.939941,2179.020020,593.130005,0.361000,599.290955,198.371002,0.574838,-0.414907,-0.565228,0.421818,3.597510,0.000210,-0.000710
441,True,True,1.000000,-1.000000,True,4078.939941,2183.909912,594.700012,0.361000,586.310974,188.761002,0.581020,-0.406491,-0.571314,0.413256,3.554010,0.000410,-0.000710
442,True,True,1.000000,-1.000000,True,4078.939941,2188.689941,596.190002,0.361000,573.320984,178.931000,0.587005,-0.398086,-0.577205,0.404706,3.513610,0.000610,-0.000710
443,True,True,1.000000,-1.000000,True,4078.939941,2193.359863,597.599976,0.361000,560.320984,168.871002,0.592802,-0.389686,-0.582913,0.396160,3.476510,0.000810,-0.000710
444,True,True,1.000000,-1.000000,True,4078.939941,2197.919922,598.919983,0.361000,547.320984,158.561005,0.598418,-0.381287,-0.588448,0.387615,3.443010,0.000910,-0.000710
445,True,True,1.000000,-1.000000,True,4078.939941,2202.369873,600.149963,0.361000,534.320984,148.001007,0.603865,-0.372882,-0.593816,0.379064,3.413310,0.001110,-0.000610
446,True,True,1.000000,-1.000000,True,4078.939941,2206.709961,601.289978,0.361000,521.340942,137.181000,0.609155,-0.364460,-0.599022,0.370503,3.387610,0.001210,-0.000510
447,True,True,1.000000,-1.000000,True,4078.939941,2210.949951,602.339966,0.361000,508.390991,126.080994,0.614288,-0.356023,-0.604076,0.361925,3.366210,0.001410,-0.000510
448,True,True,1.000000,-1.000000,True,4078.939941,2215.079834,603.299988,0.361000,495.360992,114.630997,0.619275,-0.347558,-0.608991,0.353315,3.349710,0.001510,-0.000410
449,True,True,1.000000,-1.000000,True,4078.939941,2219.099854,604.159973,0.361000,482.281006,102.791000,0.624127,-0.339051,-0.613771,0.344667,3.338010,0.001610,-0.000310
450,True,True,1.000000,-1.000000,True,4078.939941,2223.010010,604.909973,0.361000,469.170990,90.520996,0.628844,-0.330500,-0.618421,0.335976,3.331110,0.001710,-0.000110
451,True,True,1.000000,-1.000000,True,4078.939941,2226.810059,605.559998,0.361000,456.061005,77.791000,0.633435,-0.321890,-0.622953,0.327225,3.329010,0.001710,0.000000
452,True,True,1.000000,-1.000000,True,4078.939941,2230.500000,606.099976,0.361000,442.980988,64.570999,0.637911,-0.313210,-0.627366,0.318405,3.331910,0.001710,0.000110
453,True,True,1.000000,-1.000000,True,4078.939941,2234.079834,606.519958,0.361000,429.950989,50.820999,0.642278,-0.304448,-0.631666,0.309498,3.339910,0.001610,0.000110
454,True,True,1.000000,-1.000000,True,4078.939941,2237.560059,606.820007,0.361000,417.010986,36.510998,0.646533,-0.295590,-0.635863,0.300499,3.353210,0.001610,0.000210
455,True,True,1.000000,-1.000000,True,4078.939941,2240.929932,607.000000,0.361000,404.191010,21.601000,0.650688,-0.286624,-0.639957,0.291387,3.372210,0.001510,0.000310
456,True,True,1.000000,-1.000000,True,4078.939941,2244.189941,607.049988,0.361000,391.540985,6.051000,0.654742,-0.277534,-0.643955,0.282152,3.397210,0.001510,0.000310
457,True,True,1.000000,-1.000000,True,4078.939941,2247.349854,606.969971,0.361000,379.091003,-10.181000,0.658706,-0.268303,-0.647855,0.272770,3.428710,0.001410,0.000310
458,True,True,1.000000,-1.000000,True,4078.939941,2250.409912,606.739990,0.361000,366.830994,-27.050999,0.662570,-0.258922,-0.651664,0.263237,3.464210,0.001410,0.000310
459,True,True,1.000000,-1.000000,True,4078.939941,2253.369873,606.369995,0.361000,354.700989,-44.460999,0.666332,-0.249389,-0.655376,0.253554,3.499210,0.001310,0.000410
460,True,True,1.000000,-1.000000,True,4078.939941,2256.229980,605.849976,0.361000,342.730988,-62.460999,0.669989,-0.239711,-0.658980,0.243719,3.534110,0.001110,0.000510
461,True,True,1.000000,-1.000000,True,4078.939941,2258.989990,605.169983,0.361000,330.971008,-81.120995,0.673537,-0.229881,-0.662475,0.233728,3.569410,0.000810,0.000610
462,True,True,1.000000,-1.000000,True,4078.939941,2261.649902,604.329956,0.361000,319.460999,-100.510994,0.676974,-0.219901,-0.665853,0.223585,3.605510,0.000510,0.000710
