frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
95,24.109999,-10.610000,23.730000,1.851000,2.561000,21.261000,-0.009374,0.018151,0.523381,0.851854,-0.112010,0.071710,0.000110,1500.779907,1051.719971,536.510010,2317.140869,1626.120972,685.600952,-0.491557,0.758074,-0.031341,0.427450,3.280410,-5.020010,0.193910
96,24.129999,-10.590000,23.910000,1.841000,2.591000,21.261000,-0.009616,0.018647,0.523375,0.851844,-0.112010,0.071710,0.000110,1520.079956,1065.270020,542.219971,2316.551025,1625.700928,685.420959,-0.485520,0.748927,-0.030904,0.449914,3.280410,-5.020010,0.193910
97,24.150000,-10.570000,24.090000,1.841000,2.621000,21.261000,-0.009859,0.019144,0.523370,0.851833,-0.112010,0.071710,0.000110,1539.380005,1078.809937,547.929993,2315.960938,1625.280884,685.240967,-0.479176,0.739315,-0.030451,0.472098,3.280410,-5.020010,0.193910
98,24.170000,-10.550000,24.269999,1.841000,2.641000,21.261000,-0.010102,0.019640,0.523365,0.851822,-0.112010,0.071710,0.000110,1558.669922,1092.349976,553.640015,2315.370850,1624.860962,685.060974,-0.472535,0.729240,-0.029976,0.493984,3.280410,-5.020010,0.193910
99,24.189999,-10.530000,24.449999,1.841000,2.671000,21.261000,-0.010345,0.020136,0.523359,0.851811,-0.112010,0.071710,0.000110,1577.959961,1105.890015,559.349976,2314.781006,1624.440918,684.880981,-0.465597,0.718710,-0.029485,0.515564,3.280410,-5.020010,0.193910
100,24.209999,-10.510000,24.629999,1.841000,2.691000,21.261000,-0.010587,0.020632,0.523354,0.851800,-0.112010,0.071710,0.000000,1597.239990,1119.419922,565.059998,2314.190918,1624.020996,684.700989,-0.458368,0.707732,-0.028973,0.536819,3.280410,-5.020010,0.193910
101,24.230000,-10.490000,24.809999,1.851000,2.721000,21.261000,-0.010830,0.021129,0.523349,0.851788,-0.112010,0.071710,0.000000,1616.520020,1132.949951,570.760010,2313.600830,1623.600952,684.520935,-0.450853,0.696310,-0.028444,0.557740,3.280410,-5.020010,0.193910
102,24.250000,-10.469999,24.990000,1.861000,2.741000,21.261000,-0.011073,0.021625,0.523343,0.851776,-0.112010,0.071710,0.000000,1635.799927,1146.479980,576.459961,2313.010986,1623.180908,684.340942,-0.443057,0.684450,-0.027899,0.578316,3.280410,-5.020010,0.193910
103,24.269999,-10.450000,25.170000,1.871000,2.761000,21.261000,-0.011316,0.022121,0.523338,0.851763,-0.112010,0.071710,0.000000,1655.069946,1160.000000,582.159973,2312.420898,1622.760986,684.160950,-0.434987,0.672161,-0.027333,0.598531,3.280410,-5.020010,0.193910
104,24.289999,-10.429999,25.350000,1.881000,2.781000,21.261000,-0.011558,0.022618,0.523332,0.851750,-0.112010,0.071710,0.000000,1674.339966,1173.520020,587.859985,2311.830811,1622.340942,683.980957,-0.426641,0.659457,-0.026750,0.618367,3.280410,-5.020010,0.193910
105,24.309999,-10.410000,25.529999,1.891000,2.801000,21.261000,-0.011801,0.023114,0.523327,0.851737,-0.112010,0.071710,0.000000,1693.599976,1187.039917,593.559998,2311.240967,1621.920898,683.800964,-0.418031,0.646336,-0.026151,0.637821,3.280410,-5.020010,0.193910
106,24.330000,-10.389999,25.709999,1.901000,2.821000,21.261000,-0.012044,0.023610,0.523322,0.851723,-0.112010,0.071710,0.000000,1712.859985,1200.549927,599.260010,2310.650879,1621.500977,683.620972,-0.409156,0.632815,-0.025536,0.656875,3.280410,-5.020010,0.193910
107,24.350000,-10.370000,25.889999,1.911000,2.851000,21.261000,-0.012287,0.024107,0.523316,0.851709,-0.112010,0.071710,0.000000,1732.109985,1214.059937,604.959961,2310.061035,1621.080933,683.440979,-0.400028,0.618896,-0.024905,0.675518,3.280410,-5.020010,0.193910
108,24.369999,-10.349999,26.070000,1.921000,2.871000,21.261000,-0.012529,0.024603,0.523311,0.851694,-0.112010,0.071710,0.000000,1751.359985,1227.569946,610.649963,2309.470947,1620.660889,683.260986,-0.390652,0.604589,-0.024258,0.693739,3.280410,-5.020010,0.193910
109,24.389999,-10.330000,26.250000,1.931000,2.891000,21.261000,-0.012772,0.025099,0.523305,0.851680,-0.112010,0.071710,0.000000,1770.599976,1241.069946,616.339966,2308.880859,1620.240967,683.080933,-0.381028,0.589904,-0.023600,0.711529,3.280410,-5.020010,0.193910
110,24.410000,-10.309999,26.430000,1.941000,2.911000,21.261000,-0.013015,0.025596,0.523300,0.851665,-0.112010,0.071710,0.000000,1789.839966,1254.569946,622.029968,2308.291016,1619.820923,682.900940,-0.371166,0.574853,-0.022925,0.728872,3.280410,-5.020010,0.193910
111,24.430000,-10.290000,26.609999,1.951000,2.931000,21.261000,-0.013258,0.026092,0.523295,0.851649,-0.112010,0.071710,0.000000,1809.069946,1268.059937,627.719971,2307.700928,1619.401001,682.720947,-0.361072,0.559445,-0.022235,0.745757,3.280410,-5.020010,0.193910
112,24.449999,-10.270000,26.789999,1.961000,2.951000,21.261000,-0.013501,0.026588,0.523289,0.851633,-0.111910,0.071710,0.000000,1828.299927,1281.549927,633.409973,2307.110840,1618.990967,682.540955,-0.350752,0.543687,-0.021533,0.762177,3.280410,-5.020010,0.193910
113,24.469999,-10.250000,26.969999,1.971000,2.971000,21.261000,-0.013743,0.027085,0.523278,0.851620,-0.111810,0.071710,0.000000,1847.520020,1295.039917,639.099976,2306.520996,1618.580933,682.360962,-0.340216,0.527589,-0.020816,0.778119,3.280410,-5.020010,0.193910
114,24.490000,-10.230000,27.150000,1.991000,2.991000,21.261000,-0.013986,0.027581,0.523268,0.851607,-0.111810,0.071710,0.000000,1866.739990,1308.520020,644.779968,2305.930908,1618.170898,682.180969,-0.329464,0.511162,-0.020088,0.793576,3.280410,-5.020010,0.193910
115,24.510000,-10.200000,27.330000,2.001000,3.011000,21.261000,-0.014229,0.028077,0.523257,0.851593,-0.111810,0.071710,0.000000,1885.949951,1322.000000,650.459961,2305.340820,1617.760986,682.000977,-0.318507,0.494411,-0.019343,0.808540,3.280410,-5.020010,0.193910
116,24.529999,-10.170000,27.510000,2.011000,3.031000,21.261000,-0.014472,0.028574,0.523246,0.851579,-0.111810,0.071710,0.000000,1905.159912,1335.479980,656.140015,2304.750977,1617.350952,681.820984,-0.307351,0.477352,-0.018588,0.822997,3.280410,-5.020010,0.193910
117,24.549999,-10.139999,27.689999,2.031000,3.051000,21.261000,-0.014714,0.029070,0.523235,0.851565,-0.111710,0.071710,0.000000,1924.359985,1348.949951,661.820007,2304.160889,1616.940918,681.640991,-0.296005,0.459997,-0.017822,0.836938,3.280410,-5.020010,0.193910
118,24.570000,-10.110000,27.869999,2.041000,3.061000,21.261000,-0.014952,0.029566,0.523224,0.851551,-0.111710,0.071710,0.000000,1943.559937,1362.419922,667.500000,2303.571045,1616.530884,681.460938,-0.284471,0.442356,-0.017045,0.850357,3.280410,-5.020010,0.193910
119,24.590000,-10.080000,28.049999,2.061000,3.081000,21.261000,-0.015189,0.030063,0.523214,0.851536,-0.111610,0.071710,0.000000,1962.750000,1375.890015,673.179993,2302.980957,1616.120972,681.280945,-0.272759,0.424435,-0.016257,0.863246,3.280410,-5.020010,0.193910
120,24.609999,-10.050000,28.230000,2.071000,3.101000,21.261000,-0.015426,0.030559,0.523203,0.851520,-0.111510,0.071710,0.000000,1981.939941,1389.349976,678.859985,2302.390869,1615.710938,681.100952,-0.260880,0.406249,-0.015459,0.875594,3.280410,-5.020010,0.193910
121,24.629999,-10.020000,28.410000,2.081000,3.121000,21.261000,-0.015664,0.031055,0.523192,0.851505,-0.111410,0.071710,0.000000,2001.119995,1402.809937,684.529968,2301.801025,1615.300903,680.920959,-0.248839,0.387809,-0.014650,0.887394,3.280410,-5.020010,0.193910
122,24.650000,-9.990000,28.590000,2.091000,3.131000,21.261000,-0.015901,0.031552,0.523181,0.851489,-0.111310,0.071710,0.000000,2020.299927,1416.270020,690.200012,2301.210938,1614.890991,680.740967,-0.236641,0.369127,-0.013830,0.898641,3.280410,-5.020010,0.193910
123,24.670000,-9.960000,28.769999,2.111000,3.151000,21.261000,-0.016139,0.032048,0.523170,0.851472,-0.111210,0.071710,0.000000,2039.469971,1429.719971,695.869995,2300.620850,1614.480957,680.560974,-0.224292,0.350213,-0.013004,0.909327,3.280410,-5.020010,0.193910
124,24.689999,-9.929999,28.949999,2.131000,3.171000,21.261000,-0.016376,0.032544,0.523160,0.851455,-0.111110,0.071710,0.000000,2058.639893,1443.169922,701.539978,2300.031006,1614.070923,680.380981,-0.211803,0.331083,-0.012168,0.919443,3.280410,-5.020010,0.193910
125,24.709999,-9.900000,29.129999,2.141000,3.181000,21.261000,-0.016613,0.033041,0.523149,0.851438,-0.111010,0.071610,0.000000,2077.800049,1456.619995,707.209961,2299.440918,1613.660889,680.200989,-0.199185,0.311742,-0.011326,0.928985,3.280410,-5.020010,0.193910
126,24.730000,-9.870000,29.309999,2.151000,3.191000,21.261000,-0.016851,0.033537,0.523138,0.851421,-0.110910,0.071510,0.000110,2096.959961,1470.059937,712.880005,2298.850830,1613.250977,680.020935,-0.186442,0.292208,-0.010479,0.937947,3.280410,-5.020010,0.193910
127,24.750000,-9.840000,29.490000,2.161000,3.201000,21.261000,-0.017088,0.034033,0.523127,0.851403,-0.110810,0.071410,0.000000,2116.109863,1483.500000,718.549988,2298.260986,1612.840942,679.840942,-0.173581,0.272489,-0.009622,0.946323,3.280410,-5.020010,0.193910
128,24.769999,-9.809999,29.670000,2.171000,3.221000,21.261000,-0.017325,0.034530,0.523117,0.851385,-0.110710,0.071310,0.000000,2135.260010,1496.939941,724.209961,2297.670898,1612.430908,679.660950,-0.160612,0.252604,-0.008758,0.954106,3.280410,-5.020010,0.193910
129,24.789999,-9.780000,29.849998,2.181000,3.231000,21.261000,-0.017563,0.035026,0.523106,0.851367,-0.110610,0.071210,0.000000,2154.399902,1510.369995,729.869995,2297.080811,1612.020996,679.480957,-0.147540,0.232562,-0.007890,0.961293,3.280410,-5.020010,0.193910
130,24.809999,-9.750000,30.029999,2.191000,3.251000,21.261000,-0.017800,0.035517,0.523095,0.851348,-0.110510,0.071110,0.000000,2173.540039,1523.799927,735.529968,2296.490967,1611.610962,679.300964,-0.134377,0.212375,-0.007016,0.967879,3.280410,-5.020010,0.193910
131,24.830000,-9.719999,30.209999,2.201000,3.271000,21.261000,-0.018038,0.036008,0.523084,0.851329,-0.110410,0.071010,0.000000,2192.669922,1537.229980,741.190002,2295.900879,1611.200928,679.120972,-0.121133,0.192053,-0.006142,0.973861,3.280410,-5.020010,0.193910
132,24.850000,-9.690000,30.389999,2.211000,3.281000,21.261000,-0.018275,0.036499,0.523073,0.851310,-0.110310,0.070910,0.000000,2211.800049,1550.650024,746.849976,2295.311035,1610.790894,678.940979,-0.107813,0.171612,-0.005263,0.979233,3.280410,-5.020010,0.193910
133,24.869999,-9.660000,30.570000,2.221000,3.301000,21.261000,-0.018512,0.036990,0.523063,0.851290,-0.110210,0.070810,0.000000,2230.919922,1564.069946,752.510010,2294.720947,1610.380981,678.760986,-0.094423,0.151063,-0.004378,0.983994,3.280410,-5.020010,0.193910
134,24.889999,-9.630000,30.750000,2.231000,3.321000,21.261000,-0.018750,0.037481,0.523052,0.851270,-0.110110,0.070710,0.000000,2250.040039,1577.489990,758.159973,2294.130859,1609.970947,678.580933,-0.080973,0.130417,-0.003493,0.988141,3.280410,-5.020010,0.193910
135,24.910000,-9.599999,30.929998,2.241000,3.331000,21.261000,-0.018987,0.037971,0.523041,0.851249,-0.110010,0.070610,0.000000,2269.149902,1590.900024,763.809998,2293.541016,1609.560913,678.400940,-0.067476,0.109690,-0.002603,0.991669,3.280410,-5.020010,0.193910
136,24.930000,-9.570000,31.109999,2.251000,3.351000,21.261000,-0.019224,0.038462,0.523030,0.851229,-0.109910,0.070510,0.000000,2288.260010,1604.309937,769.459961,2292.950928,1609.151001,678.220947,-0.053935,0.088898,-0.001713,0.994578,3.280410,-5.020010,0.193910
137,24.949999,-9.540000,31.289999,2.261000,3.361000,21.261000,-0.019462,0.038953,0.523019,0.851208,-0.109810,0.070410,0.000000,2307.359863,1617.719971,775.109985,2292.360840,1608.740967,678.040955,-0.040361,0.068048,-0.000823,0.996865,3.280410,-5.020010,0.193910
138,24.969999,-9.510000,31.469999,2.271000,3.381000,21.261000,-0.019699,0.039444,0.523009,0.851186,-0.109710,0.070310,0.000000,2326.459961,1631.119995,780.760010,2291.770996,1608.330933,677.860962,-0.026761,0.047153,0.000067,0.998529,3.280410,-5.020010,0.193910
139,24.990000,-9.480000,31.650000,2.281000,3.401000,21.261000,-0.019937,0.039930,0.522998,0.851165,-0.109610,0.070210,0.000000,2345.550049,1644.520020,786.409973,2291.180908,1607.920898,677.680969,-0.013144,0.026232,0.000958,0.999569,3.280410,-5.020010,0.193910
140,25.010000,-9.450000,31.830000,2.291000,3.411000,21.261000,-0.020174,0.040415,0.522987,0.851143,-0.109510,0.070110,0.000000,2364.639893,1657.919922,792.059998,2290.590820,1607.510986,677.500977,0.000477,0.005295,0.001848,0.999984,3.280410,-5.020010,0.193910
141,25.029999,-9.420000,32.009998,2.301000,3.431000,21.261000,-0.020411,0.040901,0.522976,0.851121,-0.109410,0.070010,0.000000,2383.719971,1671.309937,797.700012,2290.000977,1607.100952,677.320984,0.014099,-0.015648,0.002738,0.999774,3.280410,-5.020010,0.193910
142,25.049999,-9.389999,32.189999,2.311000,3.451000,21.261000,-0.020649,0.041386,0.522965,0.851098,-0.109310,0.069910,0.000000,2402.800049,1684.699951,803.339966,2289.410889,1606.690918,677.140991,0.027716,-0.036580,0.003628,0.998940,3.280410,-5.020010,0.193910
143,25.070000,-9.360000,32.369999,2.321000,3.461000,21.261000,-0.020886,0.041872,0.522955,0.851075,-0.109210,0.069810,0.000000,2421.869873,1698.089966,808.979980,2288.821045,1606.280884,676.960938,0.041311,-0.057490,0.004513,0.997481,3.280410,-5.020010,0.193910
144,25.090000,-9.330000,32.549999,2.331000,3.481000,21.261000,-0.021123,0.042357,0.522944,0.851052,-0.109110,0.069710,0.000000,2440.939941,1711.469971,814.619995,2288.240967,1605.870972,676.780945,0.054884,-0.078362,0.005397,0.995398,3.280410,-5.020010,0.193910
145,25.109999,-9.300000,32.730000,2.341000,3.491000,21.261000,-0.021361,0.042843,0.522933,0.851028,-0.109010,0.069610,0.000000,2460.000000,1724.849976,820.260010,2287.660889,1605.460938,676.600952,0.068420,-0.099186,0.006277,0.992694,3.280410,-5.020010,0.193910
146,25.129999,-9.270000,32.910000,2.351000,3.511000,21.261000,-0.021598,0.043328,0.522917,0.851008,-0.108910,0.069510,0.000000,2479.060059,1738.229980,825.899963,2287.080811,1605.050903,676.420959,0.081912,-0.119946,0.007151,0.989370,3.280410,-5.020010,0.193910
147,25.150000,-9.240000,33.090000,2.361000,3.531000,21.261000,-0.021830,0.043814,0.522901,0.850987,-0.108810,0.069410,0.000000,2498.109863,1751.599976,831.539978,2286.500977,1604.640991,676.240967,0.095356,-0.140629,0.008019,0.985427,3.280410,-5.020010,0.193910
148,25.170000,-9.210000,33.270000,2.371000,3.541000,21.261000,-0.022062,0.044300,0.522884,0.850965,-0.108710,0.069310,0.000000,2517.159912,1764.969971,837.169983,2285.920898,1604.230957,676.060974,0.108741,-0.161227,0.008888,0.980868,3.280410,-5.020010,0.193910
149,25.189999,-9.179999,33.450001,2.381000,3.561000,21.261000,-0.022294,0.044780,0.522868,0.850944,-0.108610,0.069210,0.000000,2536.199951,1778.339966,842.799988,2285.340820,1603.820923,675.880981,0.122055,-0.181727,0.009746,0.975696,3.280410,-5.020010,0.193910
150,25.209999,-9.150000,33.630001,2.391000,3.571000,21.261000,-0.022526,0.045260,0.522852,0.850923,-0.108510,0.069110,0.000000,2555.239990,1791.699951,848.429993,2284.760986,1603.410889,675.700989,0.135294,-0.202109,0.010598,0.969915,3.280410,-5.020010,0.193910
151,25.230000,-9.120000,33.809998,2.401000,3.591000,21.261000,-0.022758,0.045740,0.522836,0.850901,-0.108410,0.069010,0.000000,2574.270020,1805.059937,854.059998,2284.180908,1603.000977,675.520935,0.148447,-0.222366,0.011445,0.963528,3.280410,-5.020010,0.193910
152,25.250000,-9.090000,33.989998,2.411000,3.601000,21.261000,-0.022990,0.046220,0.522820,0.850879,-0.108310,0.068910,0.000000,2593.300049,1818.409912,859.690002,2283.600830,1602.590942,675.340942,0.161507,-0.242484,0.012287,0.956539,3.280410,-5.020010,0.193910
153,25.269999,-9.059999,34.169998,2.421000,3.621000,21.261000,-0.023222,0.046700,0.522804,0.850856,-0.108210,0.068810,0.000000,2612.329834,1831.760010,865.320007,2283.020996,1602.180908,675.160950,0.174471,-0.262450,0.013118,0.948951,3.280410,-5.020010,0.193910
154,25.289999,-9.030000,34.349998,2.431000,3.641000,21.261000,-0.023454,0.047180,0.522787,0.850833,-0.108110,0.068710,0.000000,2631.349854,1845.109985,870.940002,2282.440918,1601.770996,674.980957,0.187321,-0.282254,0.013943,0.940770,3.280410,-5.020010,0.193910
155,25.309999,-9.000000,34.529999,2.441000,3.651000,21.261000,-0.023686,0.047660,0.522771,0.850810,-0.108010,0.068610,0.000000,2650.369873,1858.449951,876.559998,2281.860840,1601.360962,674.800964,0.200059,-0.301880,0.014758,0.932002,3.280410,-5.020010,0.193910
156,25.330000,-8.970000,34.709999,2.451000,3.671000,21.261000,-0.023918,0.048141,0.522755,0.850786,-0.107910,0.068510,0.000000,2669.379883,1871.789917,882.179993,2281.281006,1600.950928,674.620972,0.212672,-0.321318,0.015567,0.922650,3.280410,-5.020010,0.193910
157,25.350000,-8.940000,34.889999,2.461000,3.681000,21.261000,-0.024150,0.048621,0.522739,0.850762,-0.107810,0.068410,0.000000,2688.389893,1885.130005,887.799988,2280.700928,1600.540894,674.440979,0.225150,-0.340556,0.016365,0.912722,3.280410,-5.020010,0.193910
158,25.369999,-8.910000,35.070000,2.471000,3.701000,21.261000,-0.024382,0.049096,0.522723,0.850739,-0.107710,0.068310,0.000000,2707.389893,1898.459961,893.419983,2280.120850,1600.130981,674.260986,0.237488,-0.359578,0.017153,0.902224,3.280410,-5.020010,0.193910
159,25.389999,-8.880000,35.250000,2.481000,3.711000,21.261000,-0.024614,0.049570,0.522706,0.850714,-0.107610,0.068210,0.000000,2726.389893,1911.789917,899.039978,2279.541016,1599.720947,674.080933,0.249675,-0.378379,0.017930,0.891162,3.280410,-5.020010,0.193910
160,25.410000,-8.849999,35.430000,2.481000,3.721000,21.261000,-0.024846,0.050045,0.522690,0.850690,-0.107510,0.068110,0.000110,2745.379883,1925.119995,904.659973,2278.960938,1599.310913,673.900940,0.261705,-0.396943,0.018696,0.879544,3.280410,-5.020010,0.193910
161,25.430000,-8.820000,35.610001,2.481000,3.731000,21.261000,-0.025078,0.050520,0.522674,0.850665,-0.107410,0.068010,0.000210,2764.369873,1938.439941,910.269958,2278.380859,1598.901001,673.720947,0.273574,-0.415258,0.019451,0.867375,3.280410,-5.020010,0.193910
162,25.449999,-8.790000,35.790001,2.481000,3.741000,21.261000,-0.025310,0.050994,0.522658,0.850639,-0.107310,0.067910,0.000410,2783.349854,1951.760010,915.880005,2277.801025,1598.490967,673.540955,0.285270,-0.433314,0.020190,0.854665,3.280410,-5.020010,0.193910
163,25.469999,-8.760000,35.969997,2.491000,3.751000,21.261000,-0.025542,0.051469,0.522642,0.850614,-0.107210,0.067810,0.000610,2802.329834,1965.079956,921.489990,2277.220947,1598.080933,673.370972,0.296788,-0.451101,0.020918,0.841420,3.280410,-5.020010,0.193910
164,25.490000,-8.730000,36.149998,2.501000,3.761000,21.261000,-0.025774,0.051944,0.522631,0.850585,-0.107110,0.067710,0.000810,2821.300049,1978.390015,927.099976,2276.640869,1597.670898,673.200989,0.308122,-0.468602,0.021636,0.827650,3.280410,-5.020010,0.193910
165,25.510000,-8.700000,36.329998,2.501000,3.761000,21.261000,-0.026006,0.052419,0.522620,0.850555,-0.107110,0.067710,0.000810,2840.270020,1991.699951,932.709961,2276.061035,1597.260986,673.030945,0.319263,-0.485811,0.022337,0.813363,3.280410,-5.020010,0.193910
166,25.529999,-8.670000,36.509998,2.501000,3.761000,21.261000,-0.026232,0.052883,0.522609,0.850526,-0.104610,0.065910,0.000810,2859.229980,2005.010010,938.320007,2275.480957,1596.850952,672.860962,0.330203,-0.502719,0.023022,0.798567,3.280410,-5.020010,0.193910
167,25.549999,-8.639999,36.689999,2.501000,3.761000,21.261000,-0.026453,0.053330,0.522599,0.850498,-0.102110,0.064110,0.000810,2878.189941,2018.309937,943.929993,2274.900879,1596.440918,672.690979,0.340939,-0.519313,0.023697,0.783271,3.280410,-5.020010,0.193910
168,25.570000,-8.610000,36.869999,2.501000,3.761000,21.261000,-0.026669,0.053767,0.522588,0.850470,-0.099710,0.062410,0.000810,2897.139893,2031.609985,949.529968,2274.321045,1596.030884,672.520935,0.351459,-0.535579,0.024355,0.767489,3.280410,-5.020010,0.193910
169,25.590000,-8.580000,37.049999,2.501000,3.761000,21.261000,-0.026880,0.054194,0.522577,0.850443,-0.097310,0.060710,0.000810,2916.089844,2044.909912,955.130005,2273.740967,1595.620972,672.350952,0.361763,-0.551509,0.024997,0.751226,3.280410,-5.020010,0.193910
170,25.609999,-8.550000,37.230000,2.501000,3.761000,21.261000,-0.027090,0.054609,0.522566,0.850417,-0.095010,0.059110,0.000810,2935.030029,2058.199951,960.729980,2273.160889,1595.210938,672.180969,0.371840,-0.567100,0.025623,0.734490,3.280410,-5.020010,0.193910
171,25.629999,-8.520000,37.410000,2.501000,3.761000,21.261000,-0.027295,0.055014,0.522555,0.850390,-0.092810,0.057510,0.000810,2953.969971,2071.489990,966.329956,2272.580811,1594.800903,672.010986,0.381686,-0.582335,0.026232,0.717296,3.280410,-5.020010,0.193910
172,25.650000,-8.490000,37.590000,2.501000,3.761000,21.261000,-0.027495,0.055408,0.522545,0.850365,-0.090610,0.056010,0.000810,2972.899902,2084.780029,971.929993,2272.000977,1594.390991,671.840942,0.391294,-0.597203,0.026826,0.699655,3.280410,-5.020010,0.193910
173,25.670000,-8.460000,37.770000,2.501000,3.761000,21.261000,-0.027689,0.055796,0.522534,0.850340,-0.088510,0.054510,0.000810,2991.829834,2098.060059,977.529968,2271.420898,1593.980957,671.670959,0.400654,-0.611699,0.027403,0.681578,3.280410,-5.020010,0.193910
174,25.689999,-8.429999,37.950001,2.501000,3.761000,21.261000,-0.027878,0.056174,0.522523,0.850316,-0.086410,0.053010,0.000810,3010.750000,2111.339844,983.130005,2270.840820,1593.570923,671.500977,0.409766,-0.625812,0.027964,0.663075,3.280410,-5.020010,0.193910
175,25.709999,-8.400000,38.129997,2.501000,3.761000,21.261000,-0.028067,0.056540,0.522512,0.850292,-0.084310,0.051610,0.000810,3029.669922,2124.619873,988.719971,2270.260986,1593.160889,671.330933,0.418619,-0.639537,0.028509,0.644157,3.280410,-5.020010,0.193910
176,25.730000,-8.370000,38.309998,2.501000,3.761000,21.261000,-0.028250,0.056896,0.522501,0.850269,-0.082310,0.050210,0.000810,3048.579834,2137.889893,994.309998,2269.680908,1592.750977,671.160950,-0.427213,0.652860,-0.029038,-0.624836,3.280410,-5.020010,0.193910
177,25.750000,-8.340000,38.489998,2.501000,3.761000,21.261000,-0.028428,0.057247,0.522491,0.850246,-0.080310,0.048910,0.000810,3067.489990,2151.159912,999.899963,2269.100830,1592.340942,670.990967,-0.435537,0.665778,-0.029545,-0.605123,3.280410,-5.020010,0.193910
178,25.769999,-8.309999,38.669998,2.501000,3.761000,21.261000,-0.028601,0.057587,0.522480,0.850224,-0.078410,0.047610,0.000810,3086.389893,2164.429932,1005.489990,2268.520996,1591.930908,670.820984,-0.443592,0.678278,-0.030036,-0.585033,3.280410,-5.020010,0.193910
179,25.789999,-8.280000,38.849998,2.501000,3.761000,21.261000,-0.028773,0.057916,0.522469,0.850202,-0.076510,0.046310,0.000810,3105.290039,2177.689941,1011.079956,2267.940918,1591.520996,670.650940,-0.451371,0.690354,-0.030505,-0.564576,3.280410,-5.020010,0.193910
180,25.809999,-8.250000,39.029999,2.501000,3.761000,21.261000,-0.028941,0.058240,0.522458,0.850181,-0.074710,0.045110,0.000810,3124.179932,2190.949951,1016.669983,2267.360840,1591.110962,670.480957,-0.458864,0.701998,-0.030958,-0.543768,3.280410,-5.020010,0.193910
181,25.830000,-8.220000,39.209999,2.501000,3.761000,21.261000,-0.029102,0.058553,0.522448,0.850161,-0.072910,0.043910,0.000810,3143.069824,2204.209961,1022.259949,2266.781006,1590.700928,670.310974,-0.466072,0.713204,-0.031390,-0.522620,3.280410,-5.020010,0.193910
182,25.849998,-8.190000,39.389999,2.501000,3.761000,21.261000,-0.029264,0.058860,0.522437,0.850140,-0.071210,0.042710,0.000810,3161.949951,2217.459961,1027.839966,2266.200928,1590.290894,670.140991,-0.472988,0.723966,-0.031805,-0.501143,3.280410,-5.020010,0.193910
183,25.869999,-8.160000,39.570000,2.501000,3.761000,21.261000,-0.029421,0.059157,0.522426,0.850121,-0.069510,0.041610,0.000810,3180.829834,2230.709961,1033.419922,2265.620850,1589.880981,669.970947,-0.479607,0.734275,-0.032199,-0.479354,3.280410,-5.020010,0.193910
184,25.889999,-8.130000,39.750000,2.501000,3.761000,21.261000,-0.029572,0.059448,0.522415,0.850102,-0.067810,0.040510,0.000810,3199.709961,2243.959961,1039.000000,2265.041016,1589.470947,669.800964,-0.485930,0.744122,-0.032571,-0.457267,3.280410,-5.020010,0.193910
185,25.910000,-8.099999,39.930000,2.501000,3.761000,21.261000,-0.029723,0.059734,0.522404,0.850083,-0.066210,0.039410,0.000810,3218.579834,2257.199951,1044.579956,2264.460938,1589.060913,669.630981,-0.491945,0.753507,-0.032922,-0.434895,3.280410,-5.020010,0.193910
186,25.930000,-8.070000,40.110001,2.501000,3.761000,21.261000,-0.029868,0.060009,0.522394,0.850066,-0.064610,0.038310,0.000810,3237.449951,2270.439941,1050.160034,2263.880859,1588.651001,669.460938,-0.497653,0.762422,-0.033251,-0.412248,3.280410,-5.020010,0.193910
187,25.949999,-8.040000,40.290001,2.501000,3.761000,21.261000,-0.030009,0.060279,0.522383,0.850048,-0.063010,0.037310,0.000810,3256.309814,2283.679932,1055.739990,2263.301025,1588.240967,669.290955,-0.503053,0.770857,-0.033564,-0.389347,3.280410,-5.020010,0.193910
188,25.969999,-8.010000,40.469997,2.501000,3.761000,21.261000,-0.030149,0.060543,0.522377,0.850028,-0.061510,0.036310,0.000810,3275.169922,2296.909912,1061.319946,2262.720947,1587.830933,669.120972,-0.508140,0.778808,-0.033855,-0.366203,3.280410,-5.020010,0.193910
189,25.990000,-7.980000,40.649998,2.501000,3.761000,21.261000,-0.030284,0.060797,0.522372,0.850008,-0.060010,0.035310,0.000810,3294.020020,2310.139893,1066.890015,2262.140869,1587.420898,668.950989,-0.512909,0.786275,-0.034125,-0.342827,3.280410,-5.020010,0.193910
190,26.010000,-7.950000,40.829998,2.501000,3.761000,21.261000,-0.030419,0.061045,0.522367,0.849989,-0.058610,0.034410,0.000810,3312.869873,2323.369873,1072.459961,2261.561035,1587.010986,668.780945,-0.517355,0.793253,-0.034373,-0.319236,3.280410,-5.020010,0.193910
