frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
185,True,True,1.000000,0.110000,0.000000,-43.869999,941.359985,0.000000,-133.100998,124.560997,0.584199,-0.584170,0.398442,0.398372,0.846810,0.000000,0.000000,0.000000,-144.089996,1092.569946,0.000000,-429.001007,70.200996,0.046252,0.000003,0.000003,0.998930,0.542610,0.000000,0.000000
186,True,True,1.000000,0.110000,0.000000,-45.009998,942.419983,0.000000,-136.320999,127.350998,0.585593,-0.585561,0.396392,0.396322,0.840210,0.000000,0.000000,0.000000,-147.660004,1093.109985,0.000000,-428.890991,64.761002,0.048513,0.000003,0.000003,0.998823,0.542610,0.000000,0.000000
187,True,True,1.000000,0.110000,0.000000,-46.169998,943.500000,0.000000,-139.591003,130.121002,0.586968,-0.586937,0.394353,0.394283,0.833710,0.000000,0.000000,0.000000,-151.229996,1093.599976,0.000000,-428.781006,59.320999,0.050773,0.000003,0.000003,0.998710,0.542610,0.000000,0.000000
188,True,True,1.000000,0.110000,0.000000,-47.360001,944.609985,0.000000,-142.921005,132.861008,0.588326,-0.588291,0.392330,0.392254,0.827310,0.000000,0.000000,0.000000,-154.800003,1094.049927,0.000000,-428.670990,53.880997,0.053034,0.000003,0.000003,0.998593,0.542610,0.000000,0.000000
189,True,True,1.000000,0.110000,0.000000,-48.579998,945.739990,0.000000,-146.311005,135.581009,0.589668,-0.589629,0.390312,0.390237,0.821110,0.000000,0.000000,0.000000,-158.369995,1094.449951,0.000000,-428.561005,48.451000,0.055289,0.000003,0.000003,0.998470,0.542610,0.000000,0.000000
190,True,True,1.000000,0.110000,0.000000,-49.829998,946.889954,0.000000,-149.751007,138.281006,0.590993,-0.590951,0.388305,0.388230,0.815010,0.000000,0.000000,0.000000,-161.940002,1094.809937,0.000000,-428.450989,43.021000,0.057544,0.000003,0.000003,0.998343,0.542610,0.000000,0.000000
191,True,True,1.000000,0.110000,0.000000,-51.110001,948.059998,0.000000,-153.251007,140.951004,0.592301,-0.592257,0.386309,0.386234,0.809010,0.000000,0.000000,0.000000,-165.509995,1095.119995,0.000000,-428.341003,37.591000,0.059799,0.000003,0.000003,0.998210,0.542610,0.000000,0.000000
192,True,True,1.000000,0.110000,0.000000,-52.419998,949.259949,0.000000,-156.801010,143.600998,0.593592,-0.593546,0.384324,0.384248,0.803210,0.000000,0.000000,0.000000,-169.080002,1095.390015,0.000000,-428.230988,32.160999,0.062054,0.000003,0.000003,0.998073,0.542610,0.000000,0.000000
193,True,True,1.000000,0.110000,0.000000,-53.759998,950.479980,0.000000,-160.411011,146.231003,0.594866,-0.594819,0.382350,0.382274,0.797510,0.000000,0.000000,0.000000,-172.649994,1095.609985,0.000000,-428.121002,26.730999,0.064309,0.000003,0.000003,0.997930,0.542610,0.000000,0.000000
194,True,True,1.000000,0.110000,0.000000,-55.129997,951.719971,0.000000,-164.070999,148.831009,0.596124,-0.596076,0.380386,0.380310,0.791910,0.000000,0.000000,0.000000,-176.220001,1095.789917,0.000000,-428.010986,21.300999,0.066564,0.000003,0.000003,0.997782,0.542610,0.000000,0.000000
195,True,True,1.000000,0.110000,0.000000,-56.529999,952.979980,0.000000,-167.781006,151.411011,0.597366,-0.597317,0.378433,0.378357,0.786410,0.000000,0.000000,0.000000,-179.789993,1095.919922,0.000000,-427.901001,15.871000,0.068819,0.000003,0.000003,0.997629,0.542610,0.000000,0.000000
196,True,True,1.000000,0.110000,0.000000,-57.959999,954.259949,0.000000,-171.541000,153.960999,0.598595,-0.598547,0.376485,0.376410,0.781010,0.000000,0.000000,0.000000,-183.349991,1096.010010,0.000000,-427.790985,10.451000,0.071074,0.000003,0.000003,0.997471,0.542610,0.000000,0.000000
197,True,True,1.000000,0.110000,0.000000,-59.419998,955.559998,0.000000,-175.361008,156.490997,0.599808,-0.599761,0.374549,0.374473,0.775810,0.000000,0.000000,0.000000,-186.909988,1096.049927,0.000000,-427.681000,5.031000,0.073329,0.000003,0.000003,0.997308,0.542610,0.000000,0.000000
198,True,True,1.000000,0.110000,0.000000,-60.910000,956.889954,0.000000,-179.231003,158.990997,0.601007,-0.600958,0.372623,0.372547,0.770710,0.000000,0.000000,0.000000,-190.470001,1096.049927,0.000000,-427.570984,-0.381000,0.075584,0.000003,0.000003,0.997139,0.542610,0.000000,0.000000
199,True,True,1.000000,0.110000,0.000000,-62.439999,958.239990,0.000000,-183.151001,161.471008,0.602193,-0.602145,0.370702,0.370627,0.765710,0.000000,0.000000,0.000000,-194.029999,1096.000000,0.000000,-427.460999,-5.791000,0.077839,0.000003,0.000003,0.996966,0.542610,0.000000,0.000000
200,True,True,1.000000,0.110000,0.000000,-64.000000,959.609985,0.000000,-187.121002,163.921005,0.603366,-0.603316,0.368792,0.368717,0.760810,0.000000,0.000000,0.000000,-197.589996,1095.910034,0.000000,-427.350983,-11.201000,0.080094,0.000003,0.000003,0.996787,0.542610,0.000000,0.000000
201,True,True,1.000000,0.110000,0.000000,-65.589996,961.000000,0.000000,-191.141006,166.350998,0.604525,-0.604476,0.366888,0.366812,0.756010,0.000000,0.000000,0.000000,-201.149994,1095.770020,0.000000,-427.240997,-16.610998,0.082349,0.000003,0.000003,0.996603,0.542610,0.000000,0.000000
202,True,True,1.000000,0.110000,0.000000,-67.220001,962.409973,0.000000,-195.210999,168.751007,0.605672,-0.605619,0.364994,0.364919,0.751310,0.000000,0.000000,0.000000,-204.709991,1095.589966,0.000000,-427.131012,-22.021000,0.084604,0.000003,0.000003,0.996414,0.542610,0.000000,0.000000
203,True,True,1.000000,0.110000,0.000000,-68.879997,963.839966,0.000000,-199.331009,171.130997,0.606806,-0.606752,0.363106,0.363031,0.746710,0.000000,0.000000,0.000000,-208.269989,1095.359985,0.000000,-427.020996,-27.431000,0.086859,0.000003,0.000003,0.996221,0.542610,0.000000,0.000000
204,True,True,1.000000,0.110000,0.000000,-70.580002,965.289978,0.000000,-203.501007,173.481003,0.607923,-0.607874,0.361229,0.361153,0.742210,0.000000,0.000000,0.000000,-211.830002,1095.089966,0.000000,-426.911011,-32.841000,0.089109,0.000003,0.000003,0.996022,0.542610,0.000000,0.000000
205,True,True,1.000000,0.110000,0.000000,-72.309998,966.759949,0.000000,-207.710999,175.811005,0.609034,-0.608980,0.359357,0.359281,0.737810,0.000000,0.000000,0.000000,-215.389999,1094.770020,0.000000,-426.800995,-38.240997,0.091359,0.000003,0.000003,0.995818,0.542610,0.000000,0.000000
206,True,True,1.000000,0.110000,0.000000,-74.080002,968.239990,0.000000,-211.971008,178.111008,0.610127,-0.610076,0.357496,0.357420,0.733510,0.000000,0.000000,0.000000,-218.949997,1094.410034,0.000000,-426.691010,-43.640999,0.093608,0.000003,0.000003,0.995609,0.542610,0.000000,0.000000
207,True,True,1.000000,0.110000,0.000000,-75.879997,969.739990,0.000000,-216.281006,180.380997,0.611210,-0.611160,0.355640,0.355564,0.729310,0.000000,0.000000,0.000000,-222.500000,1094.000000,0.000000,-426.580994,-49.040997,0.095858,0.000003,0.000003,0.995395,0.542610,0.000000,0.000000
208,True,True,1.000000,0.110000,0.000000,-77.720001,971.259949,0.000000,-220.630997,182.630997,0.612282,-0.612233,0.353789,0.353714,0.725210,0.000000,0.000000,0.000000,-226.049988,1093.549927,0.000000,-426.471008,-54.440998,0.098107,0.000003,0.000003,0.995176,0.542610,0.000000,0.000000
209,True,True,1.000000,0.110000,0.000000,-79.599998,972.799988,0.000000,-225.031006,184.850998,0.613338,-0.613296,0.351950,0.351874,0.721110,0.000000,0.000000,0.000000,-229.599991,1093.049927,0.000000,-426.360992,-59.841000,0.100357,0.000003,0.000003,0.994951,0.542610,0.000000,0.000000
210,True,True,1.000000,0.110000,0.000000,-81.509995,974.359985,0.000000,-229.481003,187.041000,0.614389,-0.614343,0.350116,0.350040,0.717110,0.000000,0.000000,0.000000,-233.149994,1092.510010,0.000000,-426.251007,-65.240997,0.102607,0.000003,0.000003,0.994722,0.542610,0.000000,0.000000
211,True,True,1.000000,0.110000,0.000000,-83.459999,975.940002,0.000000,-233.971008,189.210999,0.615430,-0.615379,0.348287,0.348211,0.713210,0.000000,0.000000,0.000000,-236.699997,1091.919922,0.000000,-426.140991,-70.640999,0.104856,0.000003,0.000003,0.994487,0.542610,0.000000,0.000000
212,True,True,1.000000,0.110000,0.000000,-85.449997,977.529968,0.000000,-238.511002,191.350998,0.616456,-0.616404,0.346469,0.346393,0.709410,0.000000,0.000000,0.000000,-240.250000,1091.289917,0.000000,-426.031006,-76.030998,0.107106,0.000003,0.000003,0.994248,0.542610,0.000000,0.000000
213,True,True,1.000000,0.110000,0.000000,-87.479996,979.139954,0.000000,-243.091003,193.460999,0.617472,-0.617418,0.344656,0.344580,0.705710,0.000000,0.000000,0.000000,-243.799988,1090.609985,0.000000,-425.920990,-81.420998,0.109356,0.000003,0.000003,0.994003,0.542610,0.000000,0.000000
214,True,True,1.000000,0.110000,0.000000,-89.540001,980.769958,0.000000,-247.721008,195.551010,0.618479,-0.618421,0.342849,0.342773,0.702110,0.000000,0.000000,0.000000,-247.349991,1089.890015,0.000000,-425.811005,-86.810997,0.111605,0.000003,0.000003,0.993753,0.542610,0.000000,0.000000
215,True,True,1.000000,0.110000,0.000000,-91.639999,982.419983,0.000000,-252.391006,197.611008,0.619477,-0.619414,0.341047,0.340971,0.698510,0.000000,0.000000,0.000000,-250.899994,1089.119995,0.000000,-425.700989,-92.200996,0.113850,0.000003,0.000003,0.993498,0.542610,0.000000,0.000000
216,True,True,1.000000,0.110000,0.000000,-93.779999,984.079956,0.000000,-257.101013,199.641006,0.620461,-0.620401,0.339250,0.339175,0.695010,0.000000,0.000000,0.000000,-254.449997,1088.309937,0.000000,-425.591003,-97.590996,0.116094,0.000003,0.000003,0.993238,0.542610,0.000000,0.000000
217,True,True,1.000000,0.110000,0.000000,-95.959999,985.759949,0.000000,-261.860992,201.641006,0.621436,-0.621378,0.337459,0.337384,0.691610,0.000000,0.000000,0.000000,-258.000000,1087.449951,0.000000,-425.480988,-102.980995,0.118338,0.000003,0.000003,0.992973,0.542610,0.000000,0.000000
218,True,True,1.000000,0.110000,0.000000,-98.180000,987.459961,0.000000,-266.661011,203.621002,0.622403,-0.622343,0.335674,0.335598,0.688310,0.000000,0.000000,0.000000,-261.540009,1086.549927,0.000000,-425.371002,-108.370995,0.120582,0.000003,0.000003,0.992703,0.542610,0.000000,0.000000
219,True,True,1.000000,0.110000,0.000000,-100.439995,989.169983,0.000000,-271.501007,205.570999,0.623362,-0.623298,0.333893,0.333818,0.685010,0.000000,0.000000,0.000000,-265.079987,1085.599976,0.000000,-425.260986,-113.760994,0.122827,0.000003,0.000003,0.992428,0.542610,0.000000,0.000000
220,True,True,1.000000,0.110000,0.000000,-102.739998,990.899963,0.000000,-276.381012,207.490997,0.624310,-0.624242,0.332124,0.332043,0.681810,0.000000,0.000000,0.000000,-268.619995,1084.609985,0.000000,-425.151001,-119.140999,0.125071,0.000003,0.000003,0.992148,0.542610,0.000000,0.000000
221,True,True,1.000000,0.110000,0.000000,-105.079994,992.639954,0.000000,-281.311005,209.380997,0.625244,-0.625181,0.330360,0.330273,0.678710,0.000000,0.000000,0.000000,-272.160004,1083.569946,0.000000,-425.040985,-124.520996,0.127315,0.000003,0.000003,0.991862,0.542610,0.000000,0.000000
222,True,True,1.000000,0.110000,0.000000,-107.470001,994.399963,0.000000,-286.281006,211.240997,0.626171,-0.626109,0.328601,0.328509,0.675610,0.000000,0.000000,0.000000,-275.699982,1082.489990,0.000000,-424.931000,-129.901001,0.129559,0.000003,0.000003,0.991572,0.542610,0.000000,0.000000
223,True,True,1.000000,-0.165000,0.000000,-109.899994,996.179993,0.000000,-291.291016,213.081009,0.627053,-0.626988,0.326918,0.326826,0.645010,0.000000,0.000000,0.000000,-279.239990,1081.359985,0.000000,-424.820984,-135.281006,0.131798,0.000003,0.000003,0.991277,0.542610,0.000000,0.000000
224,True,True,1.000000,-0.165000,0.000000,-112.369995,997.969971,0.000000,-296.341003,214.891006,0.627887,-0.627824,0.325310,0.325218,0.615010,0.000000,0.000000,0.000000,-282.779999,1080.189941,0.000000,-424.710999,-140.661011,0.134037,0.000003,0.000003,0.990976,0.542610,0.000000,0.000000
225,True,True,1.000000,-0.165000,0.000000,-114.879997,999.779968,0.000000,-301.420990,216.671005,0.628677,-0.628618,0.323778,0.323686,0.585610,0.000000,0.000000,0.000000,-286.320007,1078.969971,0.000000,-424.600983,-146.041000,0.136276,0.000003,0.000003,0.990671,0.542610,0.000000,0.000000
226,True,True,1.000000,-0.165000,0.000000,-117.430000,1001.599976,0.000000,-306.540985,218.431000,0.629429,-0.629367,0.322316,0.322224,0.556810,0.000000,0.000000,0.000000,-289.859985,1077.709961,0.000000,-424.490997,-151.421005,0.138515,0.000003,0.000003,0.990360,0.542610,0.000000,0.000000
227,True,True,1.000000,-0.165000,0.000000,-120.029999,1003.429993,0.000000,-311.691010,220.160995,0.630138,-0.630074,0.320930,0.320838,0.528610,0.000000,0.000000,0.000000,-293.399994,1076.400024,0.000000,-424.381012,-156.791000,0.140753,0.000003,0.000003,0.990045,0.542610,0.000000,0.000000
228,True,True,1.000000,-0.165000,0.000000,-122.669998,1005.279968,0.000000,-316.871002,221.871002,0.630806,-0.630743,0.319613,0.319521,0.500910,0.000000,0.000000,0.000000,-296.940002,1075.049927,0.000000,-424.270996,-162.161011,0.142992,0.000003,0.000003,0.989724,0.542610,0.000000,0.000000
229,True,True,1.000000,-0.165000,0.000000,-125.349998,1007.139954,0.000000,-322.080994,223.561005,0.631435,-0.631374,0.318367,0.318275,0.473810,0.000000,0.000000,0.000000,-300.470001,1073.650024,0.000000,-424.161011,-167.531006,0.145231,0.000003,0.000003,0.989398,0.542610,0.000000,0.000000
230,True,True,1.000000,-0.165000,0.000000,-128.080002,1009.019958,0.000000,-327.321014,225.231003,0.632024,-0.631968,0.317191,0.317099,0.447210,0.000000,0.000000,0.000000,-304.000000,1072.209961,0.000000,-424.050995,-172.901001,0.147470,0.000003,0.000003,0.989066,0.542610,0.000000,0.000000
231,True,True,1.000000,-0.165000,0.000000,-130.849991,1010.909973,0.000000,-332.591003,226.880997,0.632582,-0.632523,0.316080,0.315988,0.421210,0.000000,0.000000,0.000000,-307.529999,1070.719971,0.000000,-423.941010,-178.270996,0.149703,0.000003,0.000003,0.988731,0.542610,0.000000,0.000000
232,True,True,1.000000,-0.165000,0.000000,-133.669998,1012.809998,0.000000,-337.881012,228.511002,0.633102,-0.633041,0.315038,0.314947,0.395710,0.000000,0.000000,0.000000,-311.059998,1069.189941,0.000000,-423.830994,-183.641006,0.151937,0.000003,0.000003,0.988390,0.542610,0.000000,0.000000
233,True,True,1.000000,-0.165000,0.000000,-136.529999,1014.729980,0.000000,-343.200989,230.121002,0.633586,-0.633527,0.314062,0.313970,0.370710,0.000000,0.000000,0.000000,-314.589996,1067.609985,0.000000,-423.721008,-189.011002,0.154170,0.000003,0.000003,0.988044,0.542610,0.000000,0.000000
234,True,True,1.000000,-0.165000,0.000000,-139.429993,1016.659973,0.000000,-348.540985,231.721008,0.634035,-0.633980,0.313150,0.313058,0.346210,0.000000,0.000000,0.000000,-318.119995,1065.989990,0.000000,-423.610992,-194.371002,0.156404,0.000003,0.000003,0.987693,0.542610,0.000000,0.000000
235,True,True,1.000000,-0.165000,0.000000,-142.379990,1018.599976,0.000000,-353.901001,233.300995,0.634455,-0.634401,0.312298,0.312206,0.322210,0.000000,0.000000,0.000000,-321.649994,1064.329956,0.000000,-423.501007,-199.731003,0.158637,0.000003,0.000003,0.987337,0.542610,0.000000,0.000000
236,True,True,1.000000,-0.165000,0.000000,-145.369995,1020.559998,0.000000,-359.281006,234.871002,0.634840,-0.634789,0.311510,0.311419,0.298710,0.000000,0.000000,0.000000,-325.179993,1062.619995,0.000000,-423.390991,-205.091003,0.160871,0.000003,0.000003,0.986975,0.542610,0.000000,0.000000
237,True,True,1.000000,-0.165000,0.000000,-148.410004,1022.529968,0.000000,-364.670990,236.421005,0.635198,-0.635145,0.310782,0.310690,0.275610,0.000000,0.000000,0.000000,-328.709991,1060.869995,0.000000,-423.281006,-210.451004,0.163104,0.000003,0.000003,0.986609,0.542610,0.000000,0.000000
238,True,True,1.000000,-0.165000,0.000000,-151.489990,1024.510010,0.000000,-370.080994,237.960999,0.635523,-0.635474,0.310113,0.310021,0.253010,0.000000,0.000000,0.000000,-332.239990,1059.069946,0.000000,-423.170990,-215.811005,0.165332,0.000003,0.000003,0.986238,0.542610,0.000000,0.000000
239,True,True,1.000000,-0.165000,0.000000,-154.619995,1026.510010,0.000000,-375.501007,239.490997,0.635820,-0.635771,0.309503,0.309412,0.230910,0.000000,0.000000,0.000000,-335.769989,1057.229980,0.000000,-423.061005,-221.171005,0.167560,0.000003,0.000003,0.985862,0.542610,0.000000,0.000000
240,True,True,1.000000,-0.165000,0.000000,-157.789993,1028.520020,0.000000,-380.941010,241.011002,0.636091,-0.636041,0.308948,0.308856,0.209210,0.000000,0.000000,0.000000,-339.289978,1055.339966,0.000000,-422.950989,-226.531006,0.169788,0.000003,0.000003,0.985480,0.542610,0.000000,0.000000
241,True,True,1.000000,-0.165000,0.000000,-161.009995,1030.539917,0.000000,-386.390991,242.520996,0.636329,-0.636284,0.308451,0.308360,0.187910,0.000000,0.000000,0.000000,-342.809998,1053.410034,0.000000,-422.841003,-231.891006,0.172016,0.000003,0.000003,0.985094,0.542610,0.000000,0.000000
242,True,True,1.000000,-0.165000,0.000000,-164.279999,1032.569946,0.000000,-391.851013,244.020996,0.636542,-0.636499,0.308009,0.307917,0.167110,0.000000,0.000000,0.000000,-346.329987,1051.429932,0.000000,-422.730988,-237.240997,0.174244,0.000003,0.000003,0.984702,0.542610,0.000000,0.000000
243,True,True,1.000000,-0.165000,0.000000,-167.589996,1034.619995,0.000000,-397.320984,245.511002,0.636729,-0.636688,0.307621,0.307529,0.146710,0.000000,0.000000,0.000000,-349.850006,1049.410034,0.000000,-422.621002,-242.591003,0.176473,0.000003,0.000003,0.984306,0.542610,0.000000,0.000000
244,True,True,1.000000,-0.165000,0.000000,-170.949997,1036.679932,0.000000,-402.800995,247.001007,0.636890,-0.636850,0.307286,0.307194,0.126710,0.000000,0.000000,0.000000,-353.369995,1047.339966,0.000000,-422.510986,-247.940994,0.178695,0.000003,0.000003,0.983904,0.542610,0.000000,0.000000
245,True,True,1.000000,-0.165000,0.000000,-174.349991,1038.750000,0.000000,-408.290985,248.481003,0.637031,-0.636985,0.307000,0.306908,0.107110,0.000000,0.000000,0.000000,-356.889984,1045.229980,0.000000,-422.401001,-253.291000,0.180918,0.000003,0.000003,0.983498,0.542610,0.000000,0.000000
246,True,True,1.000000,-0.165000,0.000000,-177.800003,1040.829956,0.000000,-413.781006,249.960999,0.637141,-0.637098,0.306768,0.306676,0.087910,0.000000,0.000000,0.000000,-360.410004,1043.069946,0.000000,-422.290985,-258.640991,0.183141,0.000003,0.000003,0.983087,0.542610,0.000000,0.000000
247,True,True,1.000000,-0.165000,0.000000,-181.289993,1042.929932,0.000000,-419.281006,251.431000,0.637231,-0.637185,0.306585,0.306493,0.069110,0.000000,0.000000,0.000000,-363.929993,1040.869995,0.000000,-422.181000,-263.990997,0.185363,0.000003,0.000003,0.982670,0.542610,0.000000,0.000000
248,True,True,1.000000,-0.165000,0.000000,-184.830002,1045.039917,0.000000,-424.781006,252.901001,0.637296,-0.637249,0.306450,0.306358,0.050610,0.000000,0.000000,0.000000,-367.449982,1038.630005,0.000000,-422.070984,-269.341003,0.187586,0.000003,0.000003,0.982248,0.542610,0.000000,0.000000
249,True,True,1.000000,-0.165000,0.000000,-188.419998,1047.160034,0.000000,-430.281006,254.371002,0.637336,-0.637292,0.306364,0.306272,0.032510,0.000000,0.000000,0.000000,-370.970001,1036.339966,0.000000,-421.960999,-274.681000,0.189809,0.000003,0.000003,0.981821,0.542610,0.000000,0.000000
250,True,True,1.000000,-0.165000,0.000000,-192.050003,1049.289917,0.000000,-435.790985,255.841003,0.637356,-0.637309,0.306326,0.306234,0.014810,0.000000,0.000000,0.000000,-374.489990,1034.010010,0.000000,-421.850983,-280.020996,0.192026,0.000003,0.000003,0.981390,0.542610,0.000000,0.000000
251,True,True,1.000000,-0.165000,0.000000,-195.729996,1051.429932,0.000000,-441.300995,257.311005,0.637356,-0.637303,0.306331,0.306239,-0.002510,0.000000,0.000000,0.000000,-378.000000,1031.630005,0.000000,-421.740997,-285.360992,0.194243,0.000003,0.000003,0.980953,0.542610,0.000000,0.000000
252,True,True,1.000000,-0.165000,0.000000,-199.449997,1053.589966,0.000000,-446.811005,258.781006,0.637331,-0.637276,0.306385,0.306293,-0.019410,0.000000,0.000000,0.000000,-381.509979,1029.209961,0.000000,-421.631012,-290.700989,0.196460,0.000003,0.000003,0.980512,0.542610,0.000000,0.000000
253,True,True,1.000000,-0.165000,0.000000,-203.220001,1055.760010,0.000000,-452.311005,260.251007,0.637287,-0.637228,0.306482,0.306391,-0.036010,0.000000,0.000000,0.000000,-385.019989,1026.739990,0.000000,-421.520996,-296.041016,0.198678,0.000003,0.000003,0.980065,0.542610,0.000000,0.000000
254,True,True,1.000000,-0.165000,0.000000,-207.039993,1057.939941,0.000000,-457.811005,261.721008,0.637216,-0.637163,0.306623,0.306531,-0.052310,0.000000,0.000000,0.000000,-388.529999,1024.229980,0.000000,-421.411011,-301.381012,0.200895,0.000003,0.000003,0.979613,0.542610,0.000000,0.000000
255,True,True,1.000000,-0.165000,0.000000,-210.899994,1060.130005,0.000000,-463.311005,263.191010,0.637126,-0.637077,0.306806,0.306714,-0.068310,0.000000,0.000000,0.000000,-392.039978,1021.669983,0.000000,-421.300995,-306.721008,0.203107,0.000003,0.000003,0.979157,0.542610,0.000000,0.000000
256,True,True,1.000000,-0.165000,0.000000,-214.809998,1062.339966,0.000000,-468.811005,264.661011,0.637021,-0.636969,0.307027,0.306935,-0.083910,0.000000,0.000000,0.000000,-395.549988,1019.070007,0.000000,-421.191010,-312.050995,0.205319,0.000003,0.000003,0.978695,0.542610,0.000000,0.000000
257,True,True,1.000000,-0.165000,0.000000,-218.759995,1064.559937,0.000000,-474.300995,266.140991,0.636896,-0.636839,0.307291,0.307200,-0.099210,0.000000,0.000000,0.000000,-399.059998,1016.429993,0.000000,-421.080994,-317.381012,0.207530,0.000003,0.000003,0.978229,0.542610,0.000000,0.000000
258,True,True,1.000000,-0.165000,0.000000,-222.759995,1066.789917,0.000000,-479.790985,267.621002,0.636750,-0.636694,0.307594,0.307502,-0.114210,0.000000,0.000000,0.000000,-402.569977,1013.739990,0.000000,-420.971008,-322.710999,0.209742,0.000003,0.000003,0.977757,0.542610,0.000000,0.000000
259,True,True,1.000000,-0.165000,0.000000,-226.799988,1069.030029,0.000000,-485.270996,269.110992,0.636588,-0.636526,0.307933,0.307842,-0.128910,0.000000,0.000000,0.000000,-406.079987,1011.009949,0.000000,-420.860992,-328.040985,0.211954,0.000003,0.000003,0.977279,0.542610,0.000000,0.000000
260,True,True,1.000000,-0.165000,0.000000,-230.889999,1071.289917,0.000000,-490.740997,270.601013,0.636406,-0.636343,0.308311,0.308219,-0.143310,0.000000,0.000000,0.000000,-409.589996,1008.229980,0.000000,-420.751007,-333.371002,0.214161,0.000003,0.000003,0.976798,0.542610,0.000000,0.000000
261,True,True,1.000000,-0.165000,0.000000,-235.029999,1073.559937,0.000000,-496.200989,272.101013,0.636208,-0.636138,0.308726,0.308635,-0.157410,0.000000,0.000000,0.000000,-413.099976,1005.409973,0.000000,-420.640991,-338.700989,0.216367,0.000003,0.000003,0.976312,0.542610,0.000000,0.000000
262,True,True,1.000000,-0.165000,0.000000,-239.209991,1075.839966,0.000000,-501.651001,273.610992,0.635989,-0.635917,0.309180,0.309088,-0.171210,0.000000,0.000000,0.000000,-416.599976,1002.539978,0.000000,-420.531006,-344.031006,0.218574,0.000003,0.000003,0.975820,0.542610,0.000000,0.000000
263,True,True,1.000000,-0.165000,0.000000,-243.439987,1078.130005,0.000000,-507.091003,275.121002,0.635749,-0.635679,0.309671,0.309579,-0.184810,0.000000,0.000000,0.000000,-420.099976,999.630005,0.000000,-420.420990,-349.360992,0.220780,0.000003,0.000003,0.975324,0.542610,0.000000,0.000000
264,True,True,1.000000,-0.165000,0.000000,-247.709991,1080.439941,0.000000,-512.520935,276.640991,0.635492,-0.635426,0.310194,0.310102,-0.198110,0.000000,0.000000,0.000000,-423.599976,996.669983,0.000000,-420.311005,-354.681000,0.222987,0.000003,0.000003,0.974821,0.542610,0.000000,0.000000
265,True,True,1.000000,-0.165000,0.000000,-252.029999,1082.760010,0.000000,-517.940979,278.170990,0.635219,-0.635151,0.310755,0.310663,-0.211110,0.000000,0.000000,0.000000,-427.099976,993.669983,0.000000,-420.200989,-360.001007,0.225188,0.000003,0.000003,0.974315,0.542610,0.000000,0.000000
266,True,True,1.000000,-0.165000,0.000000,-256.389984,1085.089966,0.000000,-523.350952,279.710999,0.634929,-0.634859,0.311348,0.311257,-0.223910,0.000000,0.000000,0.000000,-430.599976,990.630005,0.000000,-420.091003,-365.320984,0.227389,0.000003,0.000003,0.973804,0.542610,0.000000,0.000000
267,True,True,1.000000,-0.165000,0.000000,-260.799988,1087.429932,0.000000,-528.750977,281.260986,0.634622,-0.634552,0.311974,0.311882,-0.236410,0.000000,0.000000,0.000000,-434.099976,987.539978,0.000000,-419.980988,-370.640991,0.229590,0.000003,0.000003,0.973287,0.542610,0.000000,0.000000
268,True,True,1.000000,-0.165000,0.000000,-265.250000,1089.789917,0.000000,-534.130981,282.821014,0.634298,-0.634228,0.312632,0.312541,-0.248710,0.000000,0.000000,0.000000,-437.599976,984.409973,0.000000,-419.871002,-375.960999,0.231791,0.000003,0.000003,0.972766,0.542610,0.000000,0.000000
269,True,True,1.000000,-0.165000,0.000000,-269.750000,1092.160034,0.000000,-539.500977,284.390991,0.633956,-0.633888,0.313323,0.313231,-0.260710,0.000000,0.000000,0.000000,-441.099976,981.229980,0.000000,-419.760986,-381.281006,0.233992,0.000003,0.000003,0.972238,0.542610,0.000000,0.000000
270,True,True,1.000000,-0.165000,0.000000,-274.290009,1094.539917,0.000000,-544.850952,285.980988,0.633602,-0.633532,0.314040,0.313949,-0.272510,0.000000,0.000000,0.000000,-444.599976,978.009949,0.000000,-419.651001,-386.601013,0.236188,0.000003,0.000003,0.971707,0.542610,0.000000,0.000000
271,True,True,1.000000,-0.165000,0.000000,-278.869995,1096.939941,0.000000,-550.190979,287.580994,0.633230,-0.633160,0.314790,0.314699,-0.284010,0.000000,0.000000,0.000000,-448.099976,974.739990,0.000000,-419.540985,-391.911011,0.238383,0.000003,0.000003,0.971171,0.542610,0.000000,0.000000
272,True,True,1.000000,-0.165000,0.000000,-283.500000,1099.349976,0.000000,-555.510986,289.191010,0.632845,-0.632771,0.315567,0.315475,-0.295310,0.000000,0.000000,0.000000,-451.599976,971.429993,0.000000,-419.431000,-397.221008,0.240579,0.000003,0.000003,0.970629,0.542610,0.000000,0.000000
