frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
92,93.199997,4879.949707,1000.000000,88.600998,-484.550995,0.000000,-0.237499,-0.666020,0.666080,0.237380,-0.000510,-0.000210,1.461810,-590.209961,4583.489746,1000.000000,-1304.950928,-1066.960938,0.000000,-0.000003,-0.000003,0.927679,-0.373378,0.000000,0.000000,-5.999910
93,93.939995,4875.909668,1000.000000,88.600998,-484.550995,0.000000,-0.233534,-0.667417,0.667483,0.233415,-0.000510,-0.000210,1.426710,-601.079956,4574.600098,1000.000000,-1304.610962,-1066.690918,0.000000,-0.000003,-0.000003,0.936723,-0.350072,0.000000,0.000000,-5.999910
94,94.680000,4871.870117,1000.000000,88.600998,-484.550995,0.000000,-0.229660,-0.668760,0.668827,0.229536,-0.000510,-0.000210,1.392510,-611.950012,4565.709961,1000.000000,-1304.270996,-1066.420898,0.000000,-0.000003,-0.000003,0.945181,-0.326546,0.000000,0.000000,-5.999910
95,95.419998,4867.830078,1000.000000,88.600998,-484.550995,0.000000,-0.225867,-0.670050,0.670117,0.225743,-0.000510,-0.000210,1.359110,-622.820007,4556.830078,1000.000000,-1303.930908,-1066.151001,0.000000,-0.000003,-0.000003,0.953048,-0.302819,0.000000,0.000000,-5.999910
96,96.159996,4863.790039,1000.000000,88.600998,-484.550995,0.000000,-0.222161,-0.671285,0.671357,0.222037,-0.000510,-0.000210,1.326510,-633.679993,4547.949707,1000.000000,-1303.600952,-1065.880981,0.000000,-0.000003,-0.000003,0.960321,-0.278899,0.000000,0.000000,-5.999910
97,96.900002,4859.750000,1000.000000,88.600998,-484.550995,0.000000,-0.218536,-0.672472,0.672547,0.218412,-0.000510,-0.000210,1.294710,-644.539978,4539.069824,1000.000000,-1303.270996,-1065.610962,0.000000,-0.000003,-0.000003,0.966992,-0.254805,0.000000,0.000000,-5.999910
98,97.639999,4855.709961,1000.000000,88.600998,-484.550995,0.000000,-0.214991,-0.673610,0.673691,0.214867,-0.000410,-0.000210,1.263610,-655.399963,4530.189941,1000.000000,-1302.940918,-1065.340942,0.000000,-0.000003,-0.000003,0.973059,-0.230556,0.000000,0.000000,-5.999910
99,98.379997,4851.669922,1000.000000,88.600998,-484.550995,0.000000,-0.211528,-0.674705,0.674786,0.211404,-0.000410,-0.000210,1.233310,-666.260010,4521.310059,1000.000000,-1302.610962,-1065.070923,0.000000,-0.000003,-0.000003,0.978518,-0.206160,0.000000,0.000000,-5.999910
100,99.119995,4847.629883,1000.000000,88.600998,-484.550995,0.000000,-0.208140,-0.675757,0.675839,0.208016,-0.000410,-0.000210,1.203710,-677.109985,4512.439941,1000.000000,-1302.281006,-1064.800903,0.000000,-0.000003,-0.000003,0.983366,-0.181635,0.000000,0.000000,-5.999910
101,99.860001,4843.589844,1000.000000,88.600998,-484.550995,0.000000,-0.204833,-0.676766,0.676851,0.204704,-0.000410,-0.000210,1.174810,-687.959961,4503.569824,1000.000000,-1301.950928,-1064.531006,0.000000,-0.000003,-0.000003,0.987599,-0.156997,0.000000,0.000000,-5.999910
102,100.599998,4839.549805,1000.000000,88.600998,-484.550995,0.000000,-0.201596,-0.677737,0.677822,0.201467,-0.000410,-0.000210,1.146610,-698.809998,4494.699707,1000.000000,-1301.620972,-1064.260986,0.000000,-0.000003,-0.000003,0.991215,-0.132262,0.000000,0.000000,-5.999910
103,101.339996,4835.509766,1000.000000,88.600998,-484.550995,0.000000,-0.198435,-0.678671,0.678752,0.198305,-0.000410,-0.000210,1.119110,-709.649963,4485.830078,1000.000000,-1301.290894,-1063.990967,0.000000,-0.000003,-0.000003,0.994211,-0.107446,0.000000,0.000000,-5.999910
104,102.079994,4831.469727,1000.000000,88.600998,-484.550995,0.000000,-0.195344,-0.679566,0.679648,0.195214,-0.000410,-0.000210,1.092210,-720.489990,4476.969727,1000.000000,-1300.960938,-1063.720947,0.000000,-0.000003,-0.000003,0.996586,-0.082560,0.000000,0.000000,-5.999910
105,102.820000,4827.429688,1000.000000,88.600998,-484.550995,0.000000,-0.192322,-0.680424,0.680512,0.192193,-0.000410,-0.000210,1.066010,-731.329956,4468.109863,1000.000000,-1300.630981,-1063.450928,0.000000,-0.000003,-0.000003,0.998338,-0.057625,0.000000,0.000000,-5.999910
106,103.559998,4823.389648,1000.000000,88.600998,-484.550995,0.000000,-0.189372,-0.681249,0.681341,0.189242,-0.000410,-0.000210,1.040410,-742.169983,4459.250000,1000.000000,-1300.300903,-1063.180908,0.000000,-0.000003,-0.000003,0.999467,-0.032652,0.000000,0.000000,-5.999910
107,104.299995,4819.350098,1000.000000,88.600998,-484.550995,0.000000,-0.186491,-0.682042,0.682137,0.186356,-0.000410,-0.000210,1.015410,-753.000000,4450.390137,1000.000000,-1299.970947,-1062.911011,0.000000,-0.000003,-0.000003,0.999971,-0.007658,0.000000,0.000000,-5.999910
108,105.040001,4815.310059,1000.000000,88.600998,-484.550995,0.000000,-0.183675,-0.682803,0.682904,0.183534,-0.000410,-0.000210,0.991010,-763.829956,4441.529785,1000.000000,-1299.640991,-1062.640991,0.000000,-0.000003,-0.000003,0.999850,0.017342,0.000000,0.000000,-5.999910
109,105.779999,4811.270020,1000.000000,88.600998,-484.550995,0.000000,-0.180923,-0.683537,0.683640,0.180778,-0.000410,-0.000210,0.967210,-774.659973,4432.679688,1000.000000,-1299.310913,-1062.370972,0.000000,-0.000003,-0.000003,0.999104,0.042330,0.000000,0.000000,-5.999910
110,106.519997,4807.229980,1000.000000,88.600998,-484.550995,0.000000,-0.178237,-0.684244,0.684345,0.178086,-0.000410,-0.000210,0.944010,-785.479980,4423.830078,1000.000000,-1298.980957,-1062.100952,0.000000,-0.000003,-0.000003,0.997733,0.067292,0.000000,0.000000,-5.999910
111,107.259995,4803.189941,1000.000000,88.600998,-484.550995,0.000000,-0.175609,-0.684923,0.685022,0.175458,-0.000410,-0.000210,0.921310,-796.299988,4414.979980,1000.000000,-1298.651001,-1061.830933,0.000000,-0.000003,-0.000003,0.995739,0.092211,0.000000,0.000000,-5.999910
112,108.000000,4799.149902,1000.000000,88.600998,-484.550995,0.000000,-0.173041,-0.685576,0.685676,0.172890,-0.000410,-0.000210,0.899210,-807.119995,4406.129883,1000.000000,-1298.320923,-1061.560913,0.000000,-0.000003,-0.000003,0.993124,0.117070,0.000000,0.000000,-5.999910
113,108.739998,4795.109863,1000.000000,88.600998,-484.550995,0.000000,-0.170533,-0.686202,0.686306,0.170382,-0.000410,-0.000210,0.877610,-817.940002,4397.290039,1000.000000,-1297.990967,-1061.290894,0.000000,-0.000003,-0.000003,0.989887,0.141859,0.000000,0.000000,-5.999910
114,109.479996,4791.069824,1000.000000,88.600998,-484.550995,0.000000,-0.168084,-0.686806,0.686909,0.167933,-0.000410,-0.000210,0.856510,-828.750000,4388.449707,1000.000000,-1297.660889,-1061.020996,0.000000,-0.000003,-0.000003,0.986032,0.166557,0.000000,0.000000,-5.999910
115,110.220001,4787.029785,1000.000000,88.600998,-484.550995,0.000000,-0.165694,-0.687389,0.687488,0.165537,-0.000410,-0.000210,0.835910,-839.559998,4379.609863,1000.000000,-1297.330933,-1060.750977,0.000000,-0.000003,-0.000003,0.981560,0.191152,0.000000,0.000000,-5.999910
116,110.959999,4782.989746,1000.000000,88.600998,-484.550995,0.000000,-0.163358,-0.687944,0.688051,0.163196,-0.000410,-0.000210,0.815810,-850.369995,4370.770020,1000.000000,-1297.000977,-1060.480957,0.000000,-0.000003,-0.000003,0.976475,0.215628,0.000000,0.000000,-5.999910
117,111.699997,4778.949707,1000.000000,88.600998,-484.550995,0.000000,-0.161076,-0.688484,0.688586,0.160914,-0.000410,-0.000210,0.796210,-861.179993,4361.929688,1000.000000,-1296.670898,-1060.210938,0.000000,-0.000003,-0.000003,0.970780,0.239970,0.000000,0.000000,-5.999910
118,112.439995,4774.909668,1000.000000,88.600998,-484.550995,0.000000,-0.158848,-0.689002,0.689104,0.158680,-0.000410,-0.000210,0.777110,-871.979980,4353.100098,1000.000000,-1296.340942,-1059.940918,0.000000,-0.000003,-0.000003,0.964479,0.264160,0.000000,0.000000,-5.999910
119,113.180000,4770.870117,1000.000000,88.600998,-484.550995,0.000000,-0.156668,-0.689498,0.689605,0.156501,-0.000410,-0.000210,0.758410,-882.779968,4344.270020,1000.000000,-1296.010986,-1059.670898,0.000000,-0.000003,-0.000003,0.957574,0.288188,0.000000,0.000000,-5.999910
120,113.919998,4766.830078,1000.000000,88.600998,-484.550995,0.000000,-0.154543,-0.689978,0.690084,0.154370,-0.000410,-0.000210,0.740210,-893.579956,4335.439941,1000.000000,-1295.680908,-1059.401001,0.000000,-0.000003,-0.000003,0.950071,0.312033,0.000000,0.000000,-5.999910
121,114.659996,4762.790039,1000.000000,88.600998,-484.550995,0.000000,-0.152466,-0.690437,0.690549,0.152293,-0.000410,-0.000210,0.722410,-904.369995,4326.609863,1000.000000,-1295.350952,-1059.130981,0.000000,-0.000003,-0.000003,0.941974,0.335684,0.000000,0.000000,-5.999910
122,115.399994,4758.750000,1000.000000,88.600998,-484.550995,0.000000,-0.150437,-0.690879,0.690996,0.150265,-0.000410,-0.000210,0.705010,-915.159973,4317.790039,1000.000000,-1295.020996,-1058.860962,0.000000,-0.000003,-0.000003,0.933289,0.359125,0.000000,0.000000,-5.999910
123,116.139999,4754.709961,1000.000000,88.600998,-484.550995,0.000000,-0.148457,-0.691305,0.691426,0.148279,-0.000410,-0.000210,0.688110,-925.949951,4308.969727,1000.000000,-1294.690918,-1058.590942,0.000000,-0.000003,-0.000003,0.924020,0.382344,0.000000,0.000000,-5.999910
124,116.879997,4750.669922,1000.000000,88.600998,-484.550995,0.000000,-0.146521,-0.691715,0.691842,0.146343,-0.000410,-0.000210,0.671610,-936.739990,4300.149902,1000.000000,-1294.360962,-1058.320923,0.000000,-0.000003,-0.000003,0.914174,0.405321,0.000000,0.000000,-5.999910
125,117.619995,4746.629883,1000.000000,88.600998,-484.550995,0.000000,-0.144632,-0.692109,0.692243,0.144449,-0.000410,-0.000210,0.655510,-947.519958,4291.330078,1000.000000,-1294.031006,-1058.050903,0.000000,-0.000003,-0.000003,0.903758,0.428044,0.000000,0.000000,-5.999910
126,118.360001,4742.589844,1000.000000,88.600998,-484.550995,0.000000,-0.142787,-0.692492,0.692626,0.142604,-0.000410,-0.000210,0.639710,-958.299988,4282.520020,1000.000000,-1293.700928,-1057.781006,0.000000,-0.000003,-0.000003,0.892775,0.450502,0.000000,0.000000,-5.999910
127,119.099998,4738.549805,1000.000000,88.600998,-484.550995,0.000000,-0.140985,-0.692859,0.692997,0.140802,-0.000310,-0.000210,0.624310,-969.079956,4273.709961,1000.000000,-1293.370972,-1057.510986,0.000000,-0.000003,-0.000003,0.881234,0.472680,0.000000,0.000000,-5.999910
128,119.839996,4734.509766,1000.000000,88.600998,-484.550995,0.000000,-0.139227,-0.693215,0.693351,0.139043,-0.000310,-0.000210,0.609310,-979.859985,4264.899902,1000.000000,-1293.040894,-1057.240967,0.000000,-0.000003,-0.000003,0.869142,0.494562,0.000000,0.000000,-5.999910
129,120.579994,4730.469727,1000.000000,88.600998,-484.550995,0.000000,-0.137511,-0.693555,0.693696,0.137322,-0.000310,-0.000210,0.594710,-990.630005,4256.089844,1000.000000,-1292.710938,-1056.970947,0.000000,-0.000003,-0.000003,0.856507,0.516136,0.000000,0.000000,-5.999910
130,121.320000,4726.429688,1000.000000,88.600998,-484.550995,0.000000,-0.135833,-0.693884,0.694028,0.135645,-0.000310,-0.000210,0.580410,-1001.399963,4247.279785,1000.000000,-1292.380981,-1056.700928,0.000000,-0.000003,-0.000003,0.843336,0.537386,0.000000,0.000000,-5.999910
131,122.059998,4722.390137,1000.000000,88.600998,-484.550995,0.000000,-0.134193,-0.694202,0.694347,0.134005,-0.000310,-0.000210,0.566410,-1012.169983,4238.479980,1000.000000,-1292.050903,-1056.430908,0.000000,-0.000003,-0.000003,0.829642,0.558296,0.000000,0.000000,-5.999910
132,122.799995,4718.350098,1000.000000,88.600998,-484.550995,0.000000,-0.132596,-0.694510,0.694654,0.132402,-0.000310,-0.000210,0.552810,-1022.929993,4229.679688,1000.000000,-1291.720947,-1056.161011,0.000000,-0.000003,-0.000003,0.815426,0.578861,0.000000,0.000000,-5.999910
133,123.540001,4714.310059,1000.000000,88.600998,-484.550995,0.000000,-0.131037,-0.694806,0.694949,0.130838,-0.000310,-0.000210,0.539510,-1033.689941,4220.879883,1000.000000,-1291.390991,-1055.890991,0.000000,-0.000003,-0.000003,0.800701,0.599065,0.000000,0.000000,-5.999910
134,124.279999,4710.270020,1000.000000,88.600998,-484.550995,0.000000,-0.129511,-0.695092,0.695235,0.129311,-0.000310,-0.000210,0.526510,-1044.449951,4212.080078,1000.000000,-1291.060913,-1055.620972,0.000000,-0.000003,-0.000003,0.785477,0.618891,0.000000,0.000000,-5.999910
135,125.019997,4706.229980,1000.000000,88.600998,-484.550995,0.000000,-0.128022,-0.695368,0.695511,0.127822,-0.000310,-0.000210,0.513810,-1055.209961,4203.290039,1000.000000,-1290.730957,-1055.350952,0.000000,-0.000003,-0.000003,0.769760,0.638334,0.000000,0.000000,-5.999910
136,125.759995,4702.189941,1000.000000,88.600998,-484.550995,0.000000,-0.126570,-0.695632,0.695778,0.126366,-0.000310,-0.000210,0.501410,-1065.959961,4194.500000,1000.000000,-1290.401001,-1055.080933,0.000000,-0.000003,-0.000003,0.753561,0.657377,0.000000,0.000000,-5.999910
137,126.500000,4698.149902,1000.000000,88.600998,-484.550995,0.000000,-0.125152,-0.695885,0.696038,0.124947,-0.000310,-0.000210,0.489310,-1076.709961,4185.709961,1000.000000,-1290.070923,-1054.810913,0.000000,-0.000003,-0.000003,0.736891,0.676011,0.000000,0.000000,-5.999910
138,127.239998,4694.109863,1000.000000,88.600998,-484.550995,0.000000,-0.123765,-0.696134,0.696285,0.123560,-0.000310,-0.000210,0.477510,-1087.459961,4176.919922,1000.000000,-1289.740967,-1054.540894,0.000000,-0.000003,-0.000003,0.719764,0.694218,0.000000,0.000000,-5.999910
139,127.979996,4690.069824,1000.000000,88.600998,-484.550995,0.000000,-0.122416,-0.696371,0.696525,0.122206,-0.000310,-0.000210,0.466010,-1098.209961,4168.129883,1000.000000,-1289.410889,-1054.270996,0.000000,-0.000003,-0.000003,0.702187,0.711993,0.000000,0.000000,-5.999910
140,128.720001,4686.029785,1000.000000,88.600998,-484.550995,0.000000,-0.121095,-0.696603,0.696755,0.120884,-0.000310,-0.000210,0.454810,-1108.949951,4159.350098,1000.000000,-1289.080933,-1054.000977,0.000000,-0.000003,-0.000003,0.684168,0.729324,0.000000,0.000000,-5.999910
141,129.459991,4681.989746,1000.000000,88.600998,-484.550995,0.000000,-0.119805,-0.696824,0.696979,0.119595,-0.000310,-0.000210,0.443910,-1119.689941,4150.569824,1000.000000,-1288.750977,-1053.730957,0.000000,-0.000003,-0.000003,0.665723,0.746199,0.000000,0.000000,-5.999910
142,130.199997,4677.949707,1000.000000,88.600998,-484.550995,0.000000,-0.118548,-0.697040,0.697193,0.118338,-0.000310,-0.000210,0.433210,-1130.429932,4141.790039,1000.000000,-1288.420898,-1053.460938,0.000000,-0.000003,-0.000003,0.646863,0.762606,0.000000,0.000000,-5.999910
143,130.940002,4673.909668,1000.000000,88.600998,-484.550995,0.000000,-0.117318,-0.697245,0.697403,0.117108,-0.000310,-0.000210,0.422810,-1141.160034,4133.009766,1000.000000,-1288.090942,-1053.190918,0.000000,-0.000003,-0.000003,0.627598,0.778538,0.000000,0.000000,-5.999910
144,131.679993,4669.870117,1000.000000,88.600998,-484.550995,0.000000,-0.116121,-0.697445,0.697604,0.115910,-0.000310,-0.000210,0.412610,-1151.890015,4124.239746,1000.000000,-1287.760986,-1052.920898,0.000000,-0.000003,-0.000003,0.607939,0.793983,0.000000,0.000000,-5.999910
145,132.419998,4665.830078,1000.000000,88.600998,-484.550995,0.000000,-0.114950,-0.697639,0.697797,0.114740,-0.000310,-0.000210,0.402710,-1162.619995,4115.469727,1000.000000,-1287.430908,-1052.651001,0.000000,-0.000003,-0.000003,0.587903,0.808931,0.000000,0.000000,-5.999910
146,133.160004,4661.790039,1000.000000,88.600998,-484.550995,0.000000,-0.113806,-0.697828,0.697983,0.113596,-0.000310,-0.000210,0.393010,-1173.349976,4106.699707,1000.000000,-1287.100952,-1052.380981,0.000000,-0.000003,-0.000003,0.567500,0.823374,0.000000,0.000000,-5.999910
147,133.899994,4657.750000,1000.000000,88.600998,-484.550995,0.000000,-0.112690,-0.698006,0.698167,0.112479,-0.000310,-0.000210,0.383510,-1184.069946,4097.929688,1000.000000,-1286.770996,-1052.110962,0.000000,-0.000003,-0.000003,0.546740,0.837302,0.000000,0.000000,-5.999910
148,134.639999,4653.709961,1000.000000,88.600998,-484.550995,0.000000,-0.111600,-0.698178,0.698344,0.111389,-0.000310,-0.000210,0.374310,-1194.789917,4089.159912,1000.000000,-1286.440918,-1051.840942,0.000000,-0.000003,-0.000003,0.525641,0.850706,0.000000,0.000000,-5.999910
149,135.379990,4649.669922,1000.000000,88.600998,-484.550995,0.000000,-0.110537,-0.698346,0.698515,0.110327,-0.000310,-0.000210,0.365310,-1205.510010,4080.399902,1000.000000,-1286.110962,-1051.570923,0.000000,-0.000003,-0.000003,0.504213,0.863579,0.000000,0.000000,-5.999910
150,136.119995,4645.629883,1000.000000,88.600998,-484.550995,0.000000,-0.109501,-0.698507,0.698680,0.109286,-0.000310,-0.000210,0.356510,-1216.219971,4071.639893,1000.000000,-1285.781006,-1051.300903,0.000000,-0.000003,-0.000003,0.482467,0.875914,0.000000,0.000000,-5.999910
151,136.860001,4641.589844,1000.000000,88.600998,-484.550995,0.000000,-0.108487,-0.698664,0.698839,0.108271,-0.000310,-0.000210,0.347910,-1226.929932,4062.879883,1000.000000,-1285.450928,-1051.031006,0.000000,-0.000003,-0.000003,0.460418,0.887702,0.000000,0.000000,-5.999910
152,137.599991,4637.549805,1000.000000,88.600998,-484.550995,0.000000,-0.107500,-0.698815,0.698993,0.107284,-0.000310,-0.000210,0.339510,-1237.640015,4054.119873,1000.000000,-1285.120972,-1050.760986,0.000000,-0.000003,-0.000003,0.438083,0.898934,0.000000,0.000000,-5.999910
153,138.339996,4633.509766,1000.000000,88.600998,-484.550995,0.000000,-0.106534,-0.698961,0.699143,0.106318,-0.000310,-0.000210,0.331310,-1248.349976,4045.369873,1000.000000,-1284.790894,-1050.490967,0.000000,-0.000003,-0.000003,0.415474,0.909605,0.000000,0.000000,-5.999910
154,139.080002,4629.469727,1000.000000,88.600998,-484.550995,0.000000,-0.105595,-0.699101,0.699288,0.105374,-0.000310,-0.000210,0.323310,-1259.049927,4036.619873,1000.000000,-1284.460938,-1050.220947,0.000000,-0.000003,-0.000003,0.392605,0.919707,0.000000,0.000000,-5.999910
155,139.819992,4625.429688,1000.000000,88.600998,-484.550995,0.000000,-0.104678,-0.699236,0.699430,0.104452,-0.000310,-0.000210,0.315510,-1269.750000,4027.869873,1000.000000,-1284.130981,-1049.950928,0.000000,-0.000003,-0.000003,0.369494,0.929233,0.000000,0.000000,-5.999910
156,140.559998,4621.390137,1000.000000,88.600998,-484.550995,0.000000,-0.103783,-0.699371,0.699562,0.103551,-0.000310,-0.000210,0.307910,-1280.449951,4019.119873,1000.000000,-1283.800903,-1049.680908,0.000000,-0.000003,-0.000003,0.346150,0.938179,0.000000,0.000000,-5.999910
157,141.300003,4617.350098,1000.000000,88.600998,-484.550995,0.000000,-0.102909,-0.699500,0.699691,0.102671,-0.000310,-0.000210,0.300510,-1291.150024,4010.369873,1000.000000,-1283.470947,-1049.411011,0.000000,-0.000003,-0.000003,0.322591,0.946538,0.000000,0.000000,-5.999910
158,142.039993,4613.310059,1000.000000,88.600998,-484.550995,0.000000,-0.102056,-0.699624,0.699817,0.101814,-0.000310,-0.000210,0.293310,-1301.839966,4001.629883,1000.000000,-1283.140991,-1049.140991,0.000000,-0.000003,-0.000003,0.298832,0.954306,0.000000,0.000000,-5.999910
159,142.779999,4609.270020,1000.000000,88.600998,-484.550995,0.000000,-0.101220,-0.699743,0.699941,0.100978,-0.000310,-0.000210,0.286210,-1312.530029,3992.889893,1000.000000,-1282.810913,-1048.870972,0.000000,-0.000003,-0.000003,0.274885,0.961477,0.000000,0.000000,-5.999910
160,143.520004,4605.229980,1000.000000,88.600998,-484.550995,0.000000,-0.100406,-0.699862,0.700057,0.100163,-0.000310,-0.000210,0.279310,-1323.219971,3984.149902,1000.000000,-1282.480957,-1048.600952,0.000000,-0.000003,-0.000003,0.250765,0.968048,0.000000,0.000000,-5.999910
161,144.259995,4601.189941,1000.000000,88.600998,-484.550995,0.000000,-0.099613,-0.699975,0.700171,0.099364,-0.000310,-0.000210,0.272610,-1333.900024,3975.409912,1000.000000,-1282.151001,-1048.330933,0.000000,-0.000003,-0.000003,0.226488,0.974014,0.000000,0.000000,-5.999910
162,145.000000,4597.149902,1000.000000,88.600998,-484.550995,0.000000,-0.098836,-0.700083,0.700283,0.098588,-0.000310,-0.000210,0.266010,-1344.579956,3966.679932,1000.000000,-1281.820923,-1048.060913,0.000000,-0.000003,-0.000003,0.202071,0.979371,0.000000,0.000000,-5.999910
163,145.739990,4593.109863,1000.000000,88.600998,-484.550995,0.000000,-0.098080,-0.700191,0.700388,0.097827,-0.000310,-0.000210,0.259610,-1355.260010,3957.949951,1000.000000,-1281.490967,-1047.790894,0.000000,-0.000003,-0.000003,0.177525,0.984116,0.000000,0.000000,-5.999910
164,146.479996,4589.069824,1000.000000,88.600998,-484.550995,0.000000,-0.097341,-0.700293,0.700491,0.097088,-0.000310,-0.000210,0.253310,-1365.939941,3949.219971,1000.000000,-1281.160889,-1047.520996,0.000000,-0.000003,-0.000003,0.152870,0.988246,0.000000,0.000000,-5.999910
165,147.220001,4585.029785,1000.000000,88.600998,-484.550995,0.000000,-0.096618,-0.700390,0.700594,0.096365,-0.000310,-0.000210,0.247210,-1376.609985,3940.489990,1000.000000,-1280.830933,-1047.250977,0.000000,-0.000003,-0.000003,0.128119,0.991759,0.000000,0.000000,-5.999910
166,147.959991,4580.989746,1000.000000,88.600998,-484.550995,0.000000,-0.095917,-0.700487,0.700690,0.095658,-0.000310,-0.000210,0.241210,-1387.280029,3931.770020,1000.000000,-1280.500977,-1046.980957,0.000000,-0.000003,-0.000003,0.103286,0.994651,0.000000,0.000000,-5.999910
167,148.699997,4576.949707,1000.000000,88.600998,-484.550995,0.000000,-0.095232,-0.700579,0.700786,0.094968,-0.000310,-0.000210,0.235410,-1397.949951,3923.049805,1000.000000,-1280.170898,-1046.710938,0.000000,-0.000003,-0.000003,0.078389,0.996923,0.000000,0.000000,-5.999910
168,149.440002,4572.909668,1000.000000,88.600998,-484.550995,0.000000,-0.094563,-0.700671,0.700875,0.094299,-0.000310,-0.000210,0.229710,-1408.619995,3914.329834,1000.000000,-1279.840942,-1046.440918,0.000000,-0.000003,-0.000003,0.053444,0.998571,0.000000,0.000000,-5.999910
169,150.179993,4568.870117,1000.000000,88.600998,-484.550995,0.000000,-0.093910,-0.700757,0.700965,0.093641,-0.000310,-0.000210,0.224210,-1419.280029,3905.609863,1000.000000,-1279.510986,-1046.170898,0.000000,-0.000003,-0.000003,0.028466,0.999595,0.000000,0.000000,-5.999910
170,150.919998,4564.830078,1000.000000,88.600998,-484.550995,0.000000,-0.093274,-0.700843,0.701049,0.092999,-0.000310,-0.000210,0.218810,-1429.939941,3896.889893,1000.000000,-1279.180908,-1045.901001,0.000000,-0.000003,-0.000003,0.003472,0.999994,0.000000,0.000000,-5.999910
171,151.660004,4560.790039,1000.000000,88.600998,-484.550995,0.000000,-0.092653,-0.700924,0.701133,0.092373,-0.000310,-0.000210,0.213510,-1440.599976,3888.179932,1000.000000,-1278.850952,-1045.630981,0.000000,-0.000003,-0.000003,-0.021528,0.999768,0.000000,0.000000,-5.999910
172,152.399994,4556.750000,1000.000000,88.600998,-484.550995,0.000000,-0.092044,-0.701005,0.701213,0.091763,-0.000310,-0.000210,0.208310,-1451.250000,3879.469971,1000.000000,-1278.520996,-1045.360962,0.000000,-0.000003,-0.000003,-0.046511,0.998918,0.000000,0.000000,-5.999910
173,153.139999,4552.709961,1000.000000,88.600998,-484.550995,0.000000,-0.091450,-0.701081,0.701292,0.091170,-0.000310,-0.000210,0.203310,-1461.900024,3870.760010,1000.000000,-1278.190918,-1045.090942,0.000000,-0.000003,-0.000003,-0.071468,0.997443,0.000000,0.000000,-5.999910
174,153.879990,4548.669922,1000.000000,88.600998,-484.550995,0.000000,-0.090873,-0.701156,0.701367,0.090587,-0.000310,-0.000210,0.198410,-1472.549927,3862.049805,1000.000000,-1277.860962,-1044.820923,0.000000,-0.000003,-0.000003,-0.096381,0.995344,0.000000,0.000000,-5.999910
175,154.619995,4544.629883,1000.000000,88.600998,-484.550995,0.000000,-0.090307,-0.701226,0.701443,0.090021,-0.000310,-0.000210,0.193610,-1483.199951,3853.349854,1000.000000,-1277.531006,-1044.550903,0.000000,-0.000003,-0.000003,-0.121230,0.992624,0.000000,0.000000,-5.999910
176,155.360001,4540.589844,1000.000000,88.600998,-484.550995,0.000000,-0.089756,-0.701296,0.701515,0.089465,-0.000310,-0.000210,0.188910,-1493.839966,3844.649902,1000.000000,-1277.200928,-1044.281006,0.000000,-0.000003,-0.000003,-0.146003,0.989284,0.000000,0.000000,-5.999910
177,156.099991,4536.549805,1000.000000,88.600998,-484.550995,0.000000,-0.089217,-0.701367,0.701582,0.088925,-0.000310,-0.000210,0.184310,-1504.479980,3835.949951,1000.000000,-1276.870972,-1044.010986,0.000000,-0.000003,-0.000003,-0.170684,0.985326,0.000000,0.000000,-5.999910
178,156.839996,4532.509766,1000.000000,88.600998,-484.550995,0.000000,-0.088693,-0.701431,0.701651,0.088397,-0.000310,-0.000210,0.179810,-1515.119995,3827.250000,1000.000000,-1276.540894,-1043.740967,0.000000,-0.000003,-0.000003,-0.195263,0.980751,0.000000,0.000000,-5.999910
179,157.580002,4528.469727,1000.000000,88.600998,-484.550995,0.000000,-0.088181,-0.701496,0.701715,0.087884,-0.000310,-0.000210,0.175510,-1525.760010,3818.549805,1000.000000,-1276.210938,-1043.470947,0.000000,-0.000003,-0.000003,-0.219717,0.975564,0.000000,0.000000,-5.999910
180,158.319992,4524.429688,1000.000000,88.600998,-484.550995,0.000000,-0.087679,-0.701555,0.701781,0.087383,-0.000310,-0.000210,0.171310,-1536.390015,3809.859863,1000.000000,-1275.880981,-1043.200928,0.000000,-0.000003,-0.000003,-0.244037,0.969766,0.000000,0.000000,-5.999910
181,159.059998,4520.390137,1000.000000,88.600998,-484.550995,0.000000,-0.087194,-0.701615,0.701843,0.086892,-0.000310,-0.000210,0.167210,-1547.020020,3801.169922,1000.000000,-1275.550903,-1042.930908,0.000000,-0.000003,-0.000003,-0.268201,0.963363,0.000000,0.000000,-5.999910
182,159.800003,4516.350098,1000.000000,88.600998,-484.550995,0.000000,-0.086719,-0.701674,0.701902,0.086411,-0.000310,-0.000210,0.163210,-1557.650024,3792.479980,1000.000000,-1275.220947,-1042.661011,0.000000,-0.000003,-0.000003,-0.292197,0.956358,0.000000,0.000000,-5.999910
