frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
458,False,False,False,0.000000,0.000000,-897.799988,1491.819946,17.010000,639.840942,853.400940,0.251000,-0.004410,0.001859,0.923022,0.384718,-0.000310,-0.000310,-2.150610
459,False,False,False,0.000000,0.000000,-892.519958,1498.839966,17.010000,633.860962,842.110962,0.251000,-0.004394,0.001896,0.919584,0.392864,-0.000410,-0.000210,-2.121610
460,False,False,False,0.000000,0.000000,-887.299988,1505.760010,17.010000,626.910950,830.200928,0.251000,-0.004378,0.001934,0.916127,0.400859,-0.000510,-0.000110,-2.090310
461,False,False,False,0.000000,0.000000,-882.139954,1512.569946,17.010000,618.980957,817.710938,0.251000,-0.004362,0.001972,0.912657,0.408698,-0.000510,0.000000,-2.056710
462,False,False,False,0.000000,0.000000,-877.059998,1519.279907,17.010000,610.060974,804.670959,0.251000,-0.004346,0.002010,0.909183,0.416369,-0.000510,0.000000,-2.020910
463,False,False,False,0.000000,0.000000,-872.059998,1525.869995,17.010000,600.150940,791.120972,0.251000,-0.004329,0.002047,0.905711,0.423868,-0.000510,0.000000,-1.982910
464,False,False,False,0.000000,0.000000,-867.149963,1532.349976,17.010000,589.260986,777.110962,0.251000,-0.004313,0.002085,0.902252,0.431183,-0.000510,0.000000,-1.942810
465,False,False,False,0.000000,0.000000,-862.339966,1538.709961,17.010000,577.400940,762.680969,0.251000,-0.004297,0.002123,0.898809,0.438315,-0.000510,0.000000,-1.900610
466,False,False,False,0.000000,0.000000,-857.630005,1544.939941,17.010000,564.600952,747.880981,0.251000,-0.004281,0.002161,0.895392,0.445253,-0.000510,0.000110,-1.856410
467,False,False,False,0.000000,0.000000,-853.039978,1551.049927,17.010000,550.880981,732.760986,0.251000,-0.004265,0.002193,0.892007,0.451997,-0.000510,0.000110,-1.810410
468,False,False,False,0.000000,0.000000,-848.570007,1557.029907,17.010000,536.280945,717.370972,0.251000,-0.004248,0.002225,0.888663,0.458535,-0.000510,0.000110,-1.762610
469,False,False,False,0.000000,0.000000,-844.229980,1562.880005,17.010000,520.840942,701.760986,0.251000,-0.004232,0.002258,0.885367,0.464869,-0.000510,0.000210,-1.713110
470,False,False,False,0.000000,0.000000,-840.019958,1568.599976,17.010000,504.610992,685.980957,0.251000,-0.004216,0.002290,0.882125,0.470992,-0.000510,0.000210,-1.662110
471,False,False,False,0.000000,0.000000,-835.959961,1574.179932,17.010000,487.640991,670.070984,0.251000,-0.004200,0.002322,0.878945,0.476899,-0.000410,0.000210,-1.609610
472,False,False,False,0.000000,0.000000,-832.039978,1579.630005,17.010000,469.980988,654.080933,0.251000,-0.004184,0.002349,0.875836,0.482585,-0.000410,0.000210,-1.555910
473,False,False,False,0.000000,0.000000,-828.279968,1584.949951,17.010000,451.700989,638.050964,0.251000,-0.004167,0.002376,0.872799,0.488056,-0.000410,0.000210,-1.501010
474,False,False,False,0.000000,0.000000,-824.669983,1590.130005,17.010000,432.860992,622.030945,0.251000,-0.004151,0.002403,0.869843,0.493305,-0.000410,0.000210,-1.445110
475,False,False,False,0.000000,0.000000,-821.219971,1595.179932,17.010000,413.531006,606.050964,0.251000,-0.004135,0.002430,0.866976,0.498327,-0.000410,0.000210,-1.388410
476,False,False,False,0.000000,0.000000,-817.940002,1600.099976,17.010000,393.781006,590.150940,0.251000,-0.004119,0.002457,0.864198,0.503129,-0.000410,0.000210,-1.331010
477,False,False,False,0.000000,0.000000,-814.829956,1604.890015,17.010000,373.691010,574.370972,0.251000,-0.004108,0.002479,0.861519,0.507704,-0.000310,0.000110,-1.273010
478,False,False,False,0.000000,0.000000,-811.889954,1609.549927,17.010000,353.330994,558.740967,0.251000,-0.004097,0.002500,0.858938,0.512057,-0.000310,0.000110,-1.214610
479,False,False,False,0.000000,0.000000,-809.119995,1614.079956,17.010000,332.781006,543.300964,0.251000,-0.004087,0.002522,0.856461,0.516190,-0.000210,0.000110,-1.156010
480,False,False,False,0.000000,0.000000,-806.519958,1618.479980,17.010000,312.110992,528.070984,0.251000,-0.004076,0.002544,0.854091,0.520101,-0.000210,0.000110,-1.097310
481,False,False,False,0.000000,0.000000,-804.089966,1622.760010,17.010000,291.411011,513.070984,0.251000,-0.004065,0.002560,0.851833,0.523791,-0.000110,0.000110,-1.038710
482,False,False,False,0.000000,0.000000,-801.829956,1626.909912,17.010000,270.751007,498.330994,0.251000,-0.004054,0.002576,0.849687,0.527265,-0.000110,0.000110,-0.980410
483,False,False,False,0.000000,0.000000,-799.739990,1630.939941,17.010000,250.210999,483.871002,0.251000,-0.004043,0.002592,0.847653,0.530529,-0.000110,0.000110,-0.922510
484,False,False,False,0.000000,0.000000,-797.820007,1634.849976,17.010000,229.861008,469.700989,0.251000,-0.004033,0.002608,0.845734,0.533582,-0.000110,0.000110,-0.865210
485,False,False,False,0.000000,0.000000,-796.070007,1638.649902,17.010000,209.781006,455.850983,0.251000,-0.004022,0.002625,0.843931,0.536431,-0.000110,0.000110,-0.808610
486,False,False,False,0.000000,0.000000,-794.489990,1642.339966,17.010000,190.031006,442.330994,0.251000,-0.004011,0.002635,0.842245,0.539074,-0.000110,0.000000,-0.752910
487,False,False,False,0.000000,0.000000,-793.070007,1645.919922,17.010000,170.691010,429.151001,0.251000,-0.004006,0.002646,0.840672,0.541524,-0.000110,0.000000,-0.698310
488,False,False,False,0.000000,0.000000,-791.799988,1649.390015,17.010000,151.831009,416.320984,0.251000,-0.004000,0.002657,0.839215,0.543779,-0.000110,0.000000,-0.644910
489,False,False,False,0.000000,0.000000,-790.690002,1652.760010,17.010000,133.511002,403.851013,0.251000,-0.003995,0.002668,0.837869,0.545850,-0.000110,0.000000,-0.592910
490,False,False,False,0.000000,0.000000,-789.719971,1656.020020,17.010000,115.780998,391.751007,0.251000,-0.003989,0.002679,0.836632,0.547744,0.000000,0.000000,-0.542410
491,False,False,False,0.000000,0.000000,-788.899963,1659.189941,17.010000,98.710999,380.031006,0.251000,-0.003984,0.002689,0.835503,0.549465,0.000000,0.000000,-0.493510
492,False,False,False,0.000000,0.000000,-788.209961,1662.260010,17.010000,82.340996,368.691010,0.251000,-0.003979,0.002695,0.834479,0.551019,0.000000,0.000000,-0.446510
493,False,False,False,0.000000,0.000000,-787.649963,1665.239990,17.010000,66.730995,357.740997,0.251000,-0.003973,0.002700,0.833555,0.552416,0.000000,0.000000,-0.401410
494,False,False,False,0.000000,0.000000,-787.219971,1668.130005,17.010000,51.910999,347.170990,0.251000,-0.003968,0.002705,0.832728,0.553662,0.000000,0.000000,-0.358410
495,False,False,False,0.000000,0.000000,-786.899963,1670.939941,17.010000,37.920998,336.990997,0.251000,-0.003962,0.002711,0.831995,0.554763,0.000000,-0.000110,-0.317710
496,False,False,False,0.000000,0.000000,-786.690002,1673.669922,17.010000,24.790998,327.200989,0.251000,-0.003962,0.002716,0.831350,0.555728,0.000000,-0.000210,-0.279310
497,False,False,False,0.000000,0.000000,-786.589966,1676.319946,17.010000,12.551001,317.800995,0.251000,-0.003962,0.002722,0.830787,0.556570,0.000000,-0.000210,-0.243310
498,False,False,False,0.000000,0.000000,-786.579956,1678.890015,17.010000,1.211000,308.781006,0.251000,-0.003962,0.002722,0.830299,0.557298,0.000000,-0.000210,-0.209910
499,False,False,False,0.000000,0.000000,-786.659973,1681.390015,17.010000,-9.211000,300.140991,0.251000,-0.003962,0.002722,0.829882,0.557918,0.000000,-0.000210,-0.179110
500,False,False,False,0.000000,0.000000,-786.820007,1683.819946,17.010000,-18.730999,291.871002,0.251000,-0.003962,0.002722,0.829530,0.558442,0.000000,-0.000210,-0.150910
501,False,False,False,0.000000,0.000000,-787.049988,1686.189941,17.010000,-27.341000,283.960999,0.251000,-0.003962,0.002722,0.829239,0.558873,0.000000,-0.000210,-0.125410
502,False,False,False,0.000000,0.000000,-787.339966,1688.489990,17.010000,-35.070999,276.390991,0.251000,-0.003962,0.002722,0.828999,0.559229,0.000000,-0.000210,-0.102510
503,False,False,False,0.000000,0.000000,-787.690002,1690.729980,17.010000,-41.931000,269.161011,0.251000,-0.003962,0.002722,0.828806,0.559515,0.000000,-0.000210,-0.082210
504,False,False,False,0.000000,0.000000,-788.089966,1692.919922,17.010000,-47.951000,262.240997,0.251000,-0.003962,0.002722,0.828657,0.559737,0.000000,-0.000210,-0.064510
505,False,False,False,0.000000,0.000000,-788.529968,1695.049927,17.010000,-53.181000,255.621002,0.251000,-0.003962,0.002722,0.828540,0.559909,0.000000,-0.000310,-0.049210
506,False,False,False,0.000000,0.000000,-789.010010,1697.130005,17.010000,-57.650997,249.281006,0.251000,-0.003962,0.002722,0.828456,0.560033,0.000000,-0.000310,-0.036210
507,False,False,False,0.000000,0.000000,-789.519958,1699.159912,17.010000,-61.410999,243.190994,0.251000,-0.003962,0.002722,0.828398,0.560120,0.000000,-0.000310,-0.025310
508,False,False,False,0.000000,0.000000,-790.059998,1701.140015,17.010000,-64.511002,237.331009,0.251000,-0.003962,0.002722,0.828358,0.560179,0.000000,-0.000410,-0.016410
509,False,False,False,0.000000,0.000000,-790.619995,1703.069946,17.010000,-67.000999,231.681000,0.251000,-0.003962,0.002722,0.828336,0.560211,0.000000,-0.000410,-0.009210
510,False,False,False,0.000000,0.000000,-791.190002,1704.959961,17.010000,-68.931000,226.221008,0.251000,-0.003962,0.002722,0.828329,0.560222,0.000000,-0.000410,-0.003510
511,False,False,False,0.000000,0.000000,-791.779968,1706.799927,17.010000,-70.361000,220.931000,0.251000,-0.003962,0.002722,0.828329,0.560222,0.000000,-0.000510,0.000710
512,False,False,False,0.000000,0.000000,-792.369995,1708.599976,17.010000,-71.310997,215.831009,0.251000,-0.003962,0.002722,0.828336,0.560211,0.000000,-0.000510,0.003810
513,False,False,False,0.000000,0.000000,-792.969971,1710.359985,17.010000,-71.861000,210.891006,0.251000,-0.003962,0.002722,0.828350,0.560190,0.000000,-0.000510,0.005910
514,False,False,False,0.000000,0.000000,-793.570007,1712.079956,17.010000,-72.060997,206.091003,0.251000,-0.003962,0.002722,0.828369,0.560163,0.000000,-0.000510,0.007310
515,False,False,False,0.000000,0.000000,-794.169983,1713.760010,17.010000,-71.960999,201.410995,0.251000,-0.003962,0.002722,0.828387,0.560136,0.000110,-0.000610,0.008110
516,False,False,False,0.000000,0.000000,-794.769958,1715.399902,17.010000,-71.620995,196.831009,0.251000,-0.003962,0.002722,0.828405,0.560109,0.000110,-0.000610,0.008510
517,False,False,False,0.000000,0.000000,-795.359985,1717.000000,17.010000,-71.060997,192.331009,0.251000,-0.003962,0.002722,0.828423,0.560082,0.000110,-0.000610,0.008510
518,False,False,False,0.000000,0.000000,-795.950012,1718.569946,17.010000,-70.331001,187.901001,0.251000,-0.003962,0.002722,0.828442,0.560055,0.000110,-0.000610,0.008310
519,False,False,False,0.000000,0.000000,-796.529968,1720.099976,17.010000,-69.450996,183.531006,0.251000,-0.003962,0.002722,0.828460,0.560028,0.000110,-0.000610,0.008110
520,False,False,False,0.000000,0.000000,-797.099976,1721.589966,17.010000,-68.450996,179.210999,0.251000,-0.003962,0.002722,0.828478,0.560001,0.000110,-0.000610,0.007610
521,False,False,False,0.000000,0.000000,-797.659973,1723.049927,17.010000,-67.350998,174.931000,0.251000,-0.003962,0.002722,0.828496,0.559974,0.000110,-0.000610,0.007010
522,False,False,False,0.000000,0.000000,-798.209961,1724.469971,17.010000,-66.151001,170.691010,0.251000,-0.003962,0.002722,0.828511,0.559952,0.000110,-0.000610,0.006410
523,False,False,False,0.000000,0.000000,-798.750000,1725.859985,17.010000,-64.880997,166.481003,0.251000,-0.003962,0.002722,0.828526,0.559931,0.000110,-0.000610,0.005810
524,False,False,False,0.000000,0.000000,-799.279968,1727.209961,17.010000,-63.550999,162.291000,0.251000,-0.003962,0.002722,0.828536,0.559915,0.000110,-0.000610,0.005210
525,False,False,False,0.000000,0.000000,-799.799988,1728.529907,17.010000,-62.170998,158.130997,0.251000,-0.003962,0.002722,0.828547,0.559898,0.000110,-0.000610,0.004710
526,False,False,False,0.000000,0.000000,-800.309998,1729.809937,17.010000,-60.740997,153.981003,0.251000,-0.003962,0.002722,0.828558,0.559882,0.000110,-0.000610,0.004210
527,False,False,False,0.000000,0.000000,-800.799988,1731.059937,17.010000,-59.280998,149.850998,0.251000,-0.003962,0.002722,0.828566,0.559871,0.000110,-0.000610,0.003710
528,False,False,False,0.000000,0.000000,-801.279968,1732.270020,17.010000,-57.790997,145.731003,0.251000,-0.003962,0.002722,0.828573,0.559861,0.000110,-0.000610,0.003310
529,False,False,False,0.000000,0.000000,-801.750000,1733.449951,17.010000,-56.280998,141.621002,0.251000,-0.003962,0.002722,0.828580,0.559850,0.000110,-0.000610,0.002910
530,False,False,False,0.000000,0.000000,-802.209961,1734.599976,17.010000,-54.750999,137.521011,0.251000,-0.003962,0.002722,0.828587,0.559839,0.000110,-0.000610,0.002510
531,False,False,False,0.000000,0.000000,-802.649963,1735.709961,17.010000,-53.200996,133.421005,0.251000,-0.003962,0.002722,0.828591,0.559834,0.000110,-0.000610,0.002210
532,False,False,False,0.000000,0.000000,-803.079956,1736.789917,17.010000,-51.630997,129.331009,0.251000,-0.003962,0.002722,0.828595,0.559828,0.000110,-0.000610,0.001910
533,False,False,False,0.000000,0.000000,-803.500000,1737.829956,17.010000,-50.050999,125.240997,0.251000,-0.003962,0.002722,0.828598,0.559823,0.000110,-0.000610,0.001610
534,False,False,False,0.000000,0.000000,-803.899963,1738.839966,17.010000,-48.460999,121.160995,0.251000,-0.003962,0.002722,0.828602,0.559817,0.000110,-0.000610,0.001410
535,False,False,False,0.000000,0.000000,-804.289978,1739.819946,17.010000,-46.870998,117.080994,0.251000,-0.003962,0.002722,0.828606,0.559812,0.000110,-0.000610,0.001210
536,False,False,False,0.000000,0.000000,-804.669983,1740.760010,17.010000,-45.271000,113.000999,0.251000,-0.003962,0.002722,0.828609,0.559807,0.000110,-0.000610,0.001010
537,False,False,False,0.000000,0.000000,-805.029968,1741.669922,17.010000,-43.660999,108.931000,0.251000,-0.003962,0.002722,0.828613,0.559801,0.000110,-0.000610,0.000810
538,False,False,False,0.000000,0.000000,-805.380005,1742.539917,17.010000,-42.050999,104.861000,0.251000,-0.003962,0.002722,0.828613,0.559801,0.000110,-0.000610,0.000710
539,False,False,False,0.000000,0.000000,-805.719971,1743.380005,17.010000,-40.431000,100.791000,0.251000,-0.003962,0.002722,0.828613,0.559801,0.000110,-0.000610,0.000610
540,False,False,False,0.000000,0.000000,-806.039978,1744.189941,17.010000,-38.810997,96.721001,0.251000,-0.003962,0.002722,0.828613,0.559801,0.000110,-0.000610,0.000510
541,False,False,False,0.000000,0.000000,-806.349976,1744.959961,17.010000,-37.190998,92.651001,0.251000,-0.003962,0.002722,0.828613,0.559801,0.000110,-0.000610,0.000410
542,False,False,False,0.000000,0.000000,-806.649963,1745.699951,17.010000,-35.570999,88.581001,0.251000,-0.003962,0.002722,0.828613,0.559801,0.000110,-0.000610,0.000310
543,False,False,False,0.000000,0.000000,-806.929993,1746.399902,17.010000,-33.940998,84.510994,0.251000,-0.003962,0.002722,0.828613,0.559801,0.000110,-0.000610,0.000210
544,False,False,False,0.000000,0.000000,-807.200012,1747.069946,17.010000,-32.310997,80.440994,0.251000,-0.003962,0.002722,0.828613,0.559801,0.000110,-0.000610,0.000110
545,False,False,False,0.000000,0.000000,-807.459961,1747.709961,17.010000,-30.680998,76.370995,0.251000,-0.003962,0.002722,0.828613,0.559801,0.000110,-0.000610,0.000110
546,False,False,False,0.000000,0.000000,-807.700012,1748.309937,17.010000,-29.050999,72.300995,0.251000,-0.003962,0.002722,0.828613,0.559801,0.000110,-0.000610,0.000110
547,False,False,False,0.000000,0.000000,-807.929993,1748.880005,17.010000,-27.421000,68.230995,0.251000,-0.003962,0.002722,0.828613,0.559801,0.000110,-0.000610,0.000110
548,False,False,False,0.000000,0.000000,-808.139954,1749.409912,17.010000,-25.790998,64.160995,0.251000,-0.003962,0.002722,0.828613,0.559801,0.000110,-0.000610,0.000110
549,False,False,False,0.000000,0.000000,-808.339966,1749.909912,17.010000,-24.160999,60.100998,0.251000,-0.003962,0.002722,0.828613,0.559801,0.000110,-0.000610,0.000000
550,False,False,False,0.000000,0.000000,-808.529968,1750.380005,17.010000,-22.530998,56.040997,0.251000,-0.003962,0.002722,0.828613,0.559801,0.000110,-0.000610,0.000000
551,False,False,False,0.000000,0.000000,-808.700012,1750.809937,17.010000,-20.900999,51.980999,0.251000,-0.003962,0.002722,0.828613,0.559801,0.000110,-0.000610,0.000000
552,False,False,False,0.000000,0.000000,-808.859985,1751.209961,17.010000,-19.271000,47.920998,0.251000,-0.003962,0.002722,0.828613,0.559801,0.000110,-0.000610,0.000000
553,False,False,False,0.000000,0.000000,-809.010010,1751.579956,17.010000,-17.640999,43.861000,0.251000,-0.003962,0.002722,0.828613,0.559801,0.000110,-0.000610,0.000000
554,False,False,False,0.000000,0.000000,-809.139954,1751.909912,17.010000,-16.011000,39.800999,0.251000,-0.003962,0.002722,0.828613,0.559801,0.000110,-0.000610,0.000000
555,False,False,False,0.000000,0.000000,-809.260010,1752.209961,17.010000,-14.381001,35.740997,0.251000,-0.003962,0.002722,0.828613,0.559801,0.000110,-0.000610,0.000000
556,False,False,False,0.000000,0.000000,-809.369995,1752.469971,17.010000,-12.741000,31.680998,0.251000,-0.003962,0.002722,0.828613,0.559801,0.000110,-0.000610,0.000000
557,False,False,False,0.000000,0.000000,-809.459961,1752.699951,17.010000,-11.111000,27.620998,0.251000,-0.003962,0.002722,0.828613,0.559801,0.000110,-0.000610,0.000000
558,False,False,False,0.000000,0.000000,-809.539978,1752.899902,17.010000,-9.481000,23.560999,0.251000,-0.003962,0.002722,0.828613,0.559801,0.000110,-0.000610,0.000000
559,False,False,False,0.000000,0.000000,-809.609985,1753.059937,17.010000,-7.841000,19.500999,0.251000,-0.003962,0.002722,0.828613,0.559801,0.000110,-0.000610,0.000000
560,False,False,False,0.000000,0.000000,-809.589966,1753.020020,17.010000,2.061000,-5.141000,0.251000,-0.003968,0.002722,0.828613,0.559801,-0.000910,-0.001110,0.000000
561,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,-0.561000,1.371000,0.251000,-0.003968,0.002722,0.828613,0.559801,0.000110,-0.000710,0.000000
562,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.131000,-0.361000,0.251000,-0.003968,0.002722,0.828613,0.559801,0.000310,-0.000610,0.000000
563,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,-0.041000,0.081000,0.251000,-0.003968,0.002716,0.828613,0.559801,0.000510,-0.000510,0.000000
564,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,-0.031000,0.251000,-0.003968,0.002711,0.828613,0.559801,0.000610,-0.000410,0.000000
565,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002705,0.828613,0.559801,0.000610,-0.000310,0.000000
566,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000610,-0.000210,0.000000
567,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,-0.011000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
568,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
569,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
570,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
571,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
572,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
573,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
574,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
575,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
576,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
577,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
578,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
579,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
580,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
581,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
582,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
583,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
584,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
585,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
586,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
587,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
588,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
589,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
590,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
591,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
592,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
593,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
594,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
595,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
596,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
597,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
598,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
599,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
600,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
601,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
602,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
603,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
604,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
605,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
606,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
607,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
608,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
609,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
610,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
611,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
612,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
613,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
614,False,False,False,0.000000,0.000000,-809.589966,1753.029907,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828613,0.559801,0.000510,-0.000210,0.000000
