frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
535,True,True,1.000000,-1.000000,1.000000,True,True,0.850000,3509.489990,53.770000,-1.021000,1521.200928,93.240997,-0.648352,0.727068,0.168100,-0.150847,0.455010,4.113310,-0.775010,0.000000,5139.060059,93.150002,0.000000,2444.520996,0.000000,0.551973,0.000003,0.000003,0.833862,-6.000010,0.000000,0.000000
536,True,True,1.000000,-1.000000,1.000000,True,True,0.830000,3522.079834,54.549999,-1.801000,1510.901001,92.160995,-0.643167,0.725841,0.182089,-0.162279,0.520710,4.428210,-0.758510,0.000000,5159.409668,93.150002,0.000000,2442.000977,0.000000,0.530772,0.000003,0.000003,0.847515,-6.000010,0.000000,0.000000
537,True,True,1.000000,-1.000000,1.000000,True,True,0.810000,3534.589844,55.299999,-2.651000,1500.820923,90.361000,-0.637589,0.723998,0.197065,-0.174563,0.575710,4.766910,-0.733810,0.000000,5179.739746,93.150002,0.000000,2439.480957,0.000000,0.509236,0.000003,0.000003,0.860627,-6.000010,0.000000,0.000000
538,True,True,1.000000,-1.000000,1.000000,True,True,0.780000,3547.020020,56.029999,-3.581000,1491.020996,87.670998,-0.631563,0.721446,0.213022,-0.187791,0.617010,5.132110,-0.699310,0.000000,5200.049805,93.150002,0.000000,2436.960938,0.000000,0.487376,0.000003,0.000003,0.873192,-6.000010,0.000000,0.000000
539,True,True,1.000000,-1.000000,1.000000,True,True,0.740000,3559.369873,56.730000,-4.601000,1481.560913,83.850998,-0.625025,0.718077,0.229941,-0.202082,0.629210,5.426110,-0.641410,0.000000,5220.339844,93.150002,0.000000,2434.440918,0.000000,0.465203,0.000003,0.000003,0.885204,-6.000010,0.000000,0.000000
540,True,True,1.000000,-1.000000,1.000000,True,True,0.690000,3571.639893,57.379997,-5.771000,1472.670898,78.120995,-0.618006,0.713828,0.247495,-0.217403,0.576510,5.443310,-0.536410,0.000000,5240.609863,93.150002,0.000000,2431.920898,0.000000,0.442734,0.000003,0.000003,0.896653,-6.000010,0.000000,0.000000
541,True,True,1.000000,-1.000000,1.000000,True,True,0.630000,3583.839844,57.980000,-7.011000,1463.940918,71.910995,-0.610858,0.708887,0.264710,-0.232940,0.522510,5.458010,-0.432310,0.000000,5260.850098,93.150002,0.000000,2429.400879,0.000000,0.419984,0.000003,0.000003,0.907532,-6.000010,0.000000,0.000000
542,True,True,1.000000,-1.000000,1.000000,True,True,0.560000,3595.969971,58.529999,-8.291000,1455.210938,65.721001,-0.603586,0.703281,0.281547,-0.248617,0.476710,5.469110,-0.334010,0.000000,5281.069824,93.150002,0.000000,2426.880859,0.000000,0.396970,0.000003,0.000003,0.917832,-6.000010,0.000000,0.000000
543,True,True,1.000000,-1.000000,1.000000,True,True,0.480000,3608.020020,59.029999,-9.591001,1446.480957,59.550999,-0.596179,0.697032,0.298012,-0.264397,0.438210,5.477110,-0.241410,0.000000,5301.270020,93.150002,0.000000,2424.360840,0.000000,0.373702,0.000003,0.000003,0.927549,-6.000010,0.000000,0.000000
544,True,True,1.000000,-1.000000,1.000000,True,True,0.390000,3620.000000,59.480000,-10.901000,1437.760986,53.410999,-0.588631,0.690154,0.314111,-0.280242,0.406410,5.482710,-0.154410,0.000000,5321.449707,93.150002,0.000000,2421.840820,0.000000,0.350196,0.000003,0.000003,0.936676,-6.000010,0.000000,0.000000
545,True,True,1.000000,-1.000000,1.000000,True,True,0.290000,3631.909912,59.869999,-12.221000,1429.040894,47.310997,-0.580938,0.682663,0.329847,-0.296113,0.380410,5.486310,-0.072810,0.000000,5341.609863,93.150002,0.000000,2419.330811,0.000000,0.326470,0.000003,0.000003,0.945208,-6.000010,0.000000,0.000000
546,True,True,1.000000,-1.000000,1.000000,True,True,0.180000,3643.750000,60.209999,-13.541000,1420.320923,41.240997,-0.573089,0.674581,0.345222,-0.311980,0.359610,5.488210,0.003410,0.000000,5361.750000,93.150002,0.000000,2416.820801,0.000000,0.302533,0.000003,0.000003,0.953139,-6.000010,0.000000,0.000000
547,True,True,1.000000,-1.000000,1.000000,True,True,0.060000,3655.510010,60.500000,-14.851000,1411.600952,35.210999,-0.565077,0.665925,0.360242,-0.327808,0.343410,5.488710,0.074510,0.000000,5381.479980,94.150002,0.000000,2367.610840,120.520996,0.273719,0.000003,0.000003,0.961810,-6.000010,0.000000,0.000000
548,True,True,1.000000,-1.000000,1.000000,True,True,-0.070000,3667.199951,60.739998,-16.140999,1402.880981,29.220999,-0.556899,0.656708,0.374905,-0.343577,0.331310,5.488210,0.140710,0.000000,5401.209961,95.110001,0.000000,2367.010986,115.070999,0.249594,0.000003,0.000003,0.968351,-6.000010,0.000000,0.000000
549,True,True,1.000000,-1.000000,1.000000,True,True,-0.220000,3678.819824,60.939999,-17.400999,1394.151001,24.101000,-0.549535,0.648031,0.387421,-0.357733,0.254110,5.281810,0.240810,0.000000,5420.929688,96.019997,0.000000,2366.410889,109.620995,0.225312,0.000003,0.000003,0.974287,-6.000010,0.000000,0.000000
550,True,True,1.000000,-1.000000,1.000000,True,True,-0.380000,3690.359863,61.099998,-18.630999,1385.420898,19.011000,-0.542403,0.639229,0.398955,-0.371511,0.182910,5.083710,0.343410,0.000000,5440.649902,96.889999,0.000000,2365.811035,104.170998,0.200884,0.000003,0.000003,0.979615,-6.000010,0.000000,0.000000
551,True,True,1.000000,-1.000000,1.000000,True,True,-0.550000,3701.829834,61.219997,-19.820999,1376.690918,13.961000,-0.535530,0.630313,0.409550,-0.384944,0.117810,4.893510,0.448210,0.000000,5460.359863,97.709999,0.000000,2365.210938,98.721001,0.176332,0.000003,0.000003,0.984331,-6.000010,0.000000,0.000000
552,True,True,1.000000,-1.000000,1.000000,True,True,-0.720000,3713.229980,61.289997,-20.960999,1367.950928,8.951000,-0.528938,0.621295,0.419245,-0.398059,0.058710,4.711010,0.555010,0.000000,5480.069824,98.489998,0.000000,2364.610840,93.270996,0.151673,0.000003,0.000003,0.988431,-6.000010,0.000000,0.000000
553,True,True,1.000000,-1.000000,1.000000,True,True,-0.900000,3724.559814,61.320000,-22.050999,1359.210938,3.981000,-0.522647,0.612185,0.428076,-0.410877,0.005610,4.535810,0.663510,0.000000,5499.770020,99.220001,0.000000,2364.010986,87.831001,0.126916,0.000003,0.000003,0.991913,-6.000010,0.000000,0.000000
554,True,True,1.000000,-1.000000,1.000000,True,True,-1.090000,3735.809814,61.309998,-23.070999,1350.460938,-0.941000,-0.516670,0.602993,0.436082,-0.423420,-0.041510,4.367710,0.773510,0.000000,5519.469727,99.909996,0.000000,2363.410889,82.390999,0.102083,0.000003,0.000003,0.994776,-6.000010,0.000000,0.000000
555,True,True,1.000000,-1.000000,1.000000,True,True,-1.290000,3746.989990,61.259998,-24.011000,1341.700928,-5.821000,-0.511021,0.593720,0.443300,-0.435704,-0.082810,4.206410,0.884710,0.000000,5539.159668,100.549995,0.000000,2362.811035,76.950996,0.077186,0.000003,0.000003,0.997017,-6.000010,0.000000,0.000000
556,True,True,1.000000,-1.000000,1.000000,True,True,-1.500000,3758.099854,61.169998,-24.870998,1332.940918,-10.671000,-0.505713,0.584369,0.449758,-0.447756,-0.118410,4.051710,0.996910,0.000000,5558.839844,101.150002,0.000000,2362.210938,71.511002,0.052241,0.000003,0.000003,0.998635,-6.000010,0.000000,0.000000
557,True,True,1.000000,-1.000000,1.000000,True,True,-1.710000,3769.129883,61.039997,-25.640999,1324.170898,-15.481000,-0.500750,0.574944,0.455487,-0.459587,-0.148310,3.903410,1.110010,0.000000,5578.389648,102.029999,0.000000,2345.980957,105.640999,0.025655,0.000003,0.000003,0.999671,-5.999910,0.000000,0.000000
558,True,True,1.000000,-1.000000,1.000000,True,True,-1.930000,3780.089844,60.869999,-26.310999,1315.401001,-20.250999,-0.496142,0.565439,0.460515,-0.471218,-0.172710,3.761210,1.223710,0.000000,5597.929688,102.860001,0.000000,2345.380859,100.190994,0.000661,0.000003,0.000003,1.000000,-5.999910,0.000000,0.000000
559,True,True,1.000000,-1.000000,1.000000,True,True,-2.150000,3790.979980,60.660000,-26.870998,1306.620972,-24.990999,-0.491897,0.555854,0.464869,-0.482661,-0.191810,3.625010,1.337810,0.000000,5617.469727,103.649994,0.000000,2344.781006,94.740997,-0.024339,0.000003,0.000003,0.999704,-5.999910,0.000000,0.000000
560,True,True,1.000000,-1.000000,1.000000,True,True,-2.380000,3801.799805,60.410000,-27.310999,1297.840942,-29.700998,-0.488018,0.546176,0.468575,-0.493931,-0.205710,3.494610,1.452110,0.000000,5637.009766,104.389999,0.000000,2344.180908,89.300995,-0.049322,0.000003,0.000003,0.998783,-5.999910,0.000000,0.000000
561,True,True,1.000000,-1.000000,1.000000,True,True,-2.610000,3812.539795,60.119999,-27.620998,1289.050903,-34.390999,-0.484506,0.536406,0.471661,-0.505033,-0.214510,3.369810,1.566510,0.000000,5656.540039,105.089996,0.000000,2343.580811,83.861000,-0.074273,0.000003,0.000003,0.997238,-5.999910,0.000000,0.000000
562,True,True,1.000000,-1.000000,1.000000,True,True,-2.840000,3823.209961,59.789997,-27.800999,1280.260986,-39.060997,-0.481361,0.526537,0.474142,-0.515985,-0.218410,3.250510,1.680910,0.000000,5676.000000,105.899994,0.000000,2335.500977,97.370995,-0.099942,0.000003,0.000003,0.994993,-6.000010,0.000000,0.000000
563,True,True,1.000000,-1.000000,1.000000,True,True,-3.070000,3833.809814,59.430000,-27.830999,1271.470947,-43.710999,0.478582,-0.516562,-0.476041,0.526790,-0.217610,3.136510,1.795110,0.000000,5695.459961,106.669998,0.000000,2334.811035,92.160995,-0.124790,0.000003,0.000003,0.992183,-6.000010,0.000000,0.000000
564,True,True,1.000000,-1.000000,1.000000,True,True,-3.300000,3844.329834,59.029999,-27.710999,1262.680908,-48.341000,0.476165,-0.506474,-0.477379,0.537457,-0.212210,3.027610,1.909010,0.000000,5714.889648,107.439995,0.000000,2332.110840,92.050995,-0.149768,0.000003,0.000003,0.988721,-6.000010,0.000000,0.000000
565,True,True,1.000000,-1.000000,1.000000,True,True,-3.530000,3854.780029,58.590000,-27.431000,1253.901001,-52.960999,0.474110,-0.496261,-0.478172,0.547993,-0.202410,2.923810,2.022510,0.000000,5734.299805,108.209999,0.000000,2329.400879,91.950996,-0.174649,0.000003,0.000003,0.984631,-6.000010,0.000000,0.000000
566,True,True,1.000000,-1.000000,1.000000,True,True,-3.750000,3865.159912,58.109997,-26.980999,1245.120972,-57.570999,0.472416,-0.485914,-0.478437,0.558399,-0.188310,2.824910,2.135410,0.000000,5753.689941,108.979996,0.000000,2326.700928,91.840996,-0.199422,0.000003,0.000003,0.979914,-6.000010,0.000000,0.000000
567,True,True,1.000000,-1.000000,1.000000,True,True,-3.970000,3875.459961,57.590000,-26.360998,1236.350952,-62.181000,0.471078,-0.475421,-0.478183,0.568684,-0.170210,2.730810,2.247710,0.000000,5772.199707,111.559998,0.000000,2221.490967,310.170990,-0.232924,0.000003,0.000003,0.972495,-6.000010,0.000000,0.000000
568,True,True,1.000000,-1.000000,1.000000,True,True,-4.180000,3885.689941,57.029999,-25.560999,1227.600952,-66.800995,0.470085,-0.464777,-0.477433,0.578843,-0.148210,2.641410,2.359310,0.000000,5790.709961,114.099998,0.000000,2220.920898,304.670990,-0.257163,0.000003,0.000003,0.966368,-6.000010,0.000000,0.000000
569,True,True,1.000000,-1.000000,1.000000,True,True,-4.380000,3895.849854,56.430000,-24.570999,1218.870972,-71.431000,0.469438,-0.453966,-0.476192,0.588884,-0.122510,2.556610,2.470110,0.000000,5809.209961,116.589996,0.000000,2220.350830,299.170990,-0.281240,0.000003,0.000003,0.959638,-6.000010,0.000000,0.000000
570,True,True,1.000000,-1.000000,1.000000,True,True,-4.570000,3905.929932,55.799999,-23.380999,1210.160889,-76.070999,0.469125,-0.442977,-0.474477,0.598803,-0.093310,2.476310,2.580110,0.000000,5822.080078,125.309998,0.000000,1547.250977,1035.970947,-0.340885,0.000003,0.000003,0.940105,-6.000010,0.000000,0.000000
571,True,True,1.000000,-1.000000,1.000000,True,True,-4.750000,3915.939941,55.129997,-21.990999,1201.480957,-80.730995,0.469141,-0.431804,-0.472292,0.608599,-0.060710,2.400410,2.689210,0.000000,5834.969727,133.899994,0.000000,1546.850952,1030.290894,-0.364277,0.000003,0.000003,0.931291,-6.000010,0.000000,0.000000
572,True,True,1.000000,-1.000000,1.000000,True,True,-4.920000,3925.879883,54.419998,-20.390999,1192.830933,-85.420998,0.469476,-0.420432,-0.469654,0.618268,-0.024910,2.328810,2.797410,0.000000,5847.859863,142.440002,0.000000,1546.450928,1024.610962,-0.387442,0.000003,0.000003,0.921894,-6.000010,0.000000,0.000000
573,True,True,1.000000,-1.000000,1.000000,True,True,-5.070000,3935.750000,53.669998,-18.580999,1184.220947,-90.140999,0.470118,-0.408849,-0.466563,0.627815,0.013810,2.261410,2.904610,0.000000,5860.739746,150.929993,0.000000,1546.050903,1018.930969,-0.410365,0.000003,0.000003,0.911921,-6.000010,0.000000,0.000000
574,True,True,1.000000,-1.000000,1.000000,True,True,-5.210000,3945.549805,52.879997,-16.540998,1175.661011,-94.890999,0.471062,-0.397045,-0.463029,0.637228,0.055310,2.198110,3.010810,0.000000,5873.619629,159.369995,0.000000,1545.651001,1013.250977,-0.433034,0.000003,0.000003,0.901378,-6.000010,0.000000,0.000000
575,True,True,1.000000,-1.000000,1.000000,True,True,-5.330000,3955.280029,52.049999,-14.281000,1167.151001,-99.690994,0.472297,-0.385009,-0.459064,0.646501,0.099510,2.138910,3.116010,0.000000,5879.909668,171.050003,0.000000,869.150940,1306.930908,-0.480077,0.000003,0.000003,0.877227,-6.000010,0.000000,0.000000
576,True,True,1.000000,-1.000000,1.000000,True,True,-5.430000,3964.939941,51.180000,-11.791000,1158.700928,-104.541000,0.473813,-0.372731,-0.454667,0.655630,0.146210,2.083710,3.220110,0.000000,5887.149902,181.889999,0.000000,868.930969,1301.180908,-0.501856,0.000003,0.000003,0.864951,-6.000010,0.000000,0.000000
577,True,True,1.000000,-1.000000,1.000000,True,True,-5.510000,3974.530029,50.270000,-9.061000,1150.320923,-109.440994,0.475594,-0.360198,-0.449844,0.664611,0.195210,2.032410,3.323110,0.000000,5892.379883,193.009995,0.000000,627.630981,1334.560913,-0.531144,0.000003,0.000003,0.847282,-6.000010,0.000000,0.000000
578,True,True,1.000000,-1.000000,1.000000,True,True,-5.560000,3984.049805,49.320000,-6.091000,1142.020996,-114.400993,0.477633,-0.347402,-0.444600,0.673431,0.246410,1.985010,3.425110,0.000000,5897.609863,204.080002,0.000000,627.470947,1328.800903,-0.552157,0.000003,0.000003,0.833740,-6.000010,0.000000,0.000000
579,True,True,1.000000,-1.000000,1.000000,True,True,-5.580000,3993.500000,48.320000,-2.881000,1133.810913,-119.431000,0.479915,-0.334336,-0.438941,0.682079,0.299610,1.941310,3.526010,0.000000,5899.929688,215.000000,0.000000,278.700989,1310.720947,-0.583560,0.000003,0.000003,0.812070,-6.000010,0.000000,0.000000
580,True,True,1.000000,-1.000000,1.000000,True,True,-5.580000,4002.879883,47.279999,0.561000,1125.690918,-124.541000,0.482429,-0.320984,-0.432867,0.690549,0.354710,1.901310,3.625810,0.000000,5902.250000,225.869995,0.000000,278.631012,1304.970947,-0.603677,0.000003,0.000003,0.797229,-6.000010,0.000000,0.000000
581,True,True,1.000000,-1.000000,1.000000,True,True,-5.540000,4012.189941,46.200001,4.251000,1117.680908,-129.731003,0.485159,-0.307340,-0.426382,0.698829,0.411510,1.865010,3.724610,0.000000,5904.569824,236.699997,0.000000,278.561005,1299.220947,-0.623417,0.000003,0.000003,0.781890,-6.000010,0.000000,0.000000
582,True,True,1.000000,-1.000000,1.000000,True,True,-5.470000,4021.439941,45.070000,8.191000,1109.790894,-135.001007,0.488088,-0.293394,-0.419493,0.706906,0.469810,1.832210,3.822310,0.000000,5904.869629,246.989990,0.000000,36.320999,1235.220947,-0.649933,0.000003,0.000003,0.759992,-6.000010,0.000000,0.000000
583,True,True,1.000000,-1.000000,1.000000,True,True,-5.370000,4030.619873,43.899998,12.381001,1102.031006,-140.371002,0.491206,-0.279141,-0.412194,0.714768,0.529510,1.802910,3.919010,0.000000,5905.169922,257.239990,0.000000,36.310997,1229.490967,-0.668728,0.000003,0.000003,0.743507,-6.000010,0.000000,0.000000
584,True,True,1.000000,-1.000000,1.000000,True,True,-5.230000,4039.739990,42.680000,16.820999,1094.411011,-145.831009,0.494497,-0.264570,-0.404490,0.722401,0.590410,1.777110,4.014710,0.000000,5905.469727,267.440002,0.000000,36.300999,1223.760986,-0.687103,0.000003,0.000003,0.726560,-6.000010,0.000000,0.000000
585,True,True,1.000000,-1.000000,1.000000,True,True,-5.050000,4048.799805,41.419998,21.511000,1086.940918,-151.401001,0.497944,-0.249675,-0.396381,0.729792,0.652410,1.754610,4.109410,0.000000,5903.739746,276.639984,0.000000,-207.391006,1104.100952,0.712206,-0.000003,-0.000003,-0.701971,-5.999910,0.000000,0.000000
586,True,True,1.000000,-1.000000,1.000000,True,True,-4.860000,4057.639893,40.639999,22.370998,1060.960938,-93.320999,0.488579,-0.241221,-0.387135,0.743794,-3.063610,2.106410,3.401010,0.000000,5902.009766,285.790009,0.000000,-207.331009,1098.401001,0.729532,-0.000003,-0.000003,-0.683947,-5.999910,0.000000,0.000000
587,True,True,1.000000,-1.000000,1.000000,True,True,-4.630000,4066.419922,39.809998,27.520998,1053.800903,-99.740997,0.478410,-0.231845,-0.377877,0.758011,-3.146810,2.356810,3.484310,0.000000,5900.279785,294.899994,0.000000,-207.270996,1092.700928,0.746401,-0.000003,-0.000003,-0.665497,-5.999910,0.000000,0.000000
588,True,True,1.000000,-1.000000,1.000000,True,True,-4.320000,4075.099854,38.930000,37.280998,1040.980957,-105.800995,0.467377,-0.221773,-0.368242,0.772511,-3.291110,2.530810,3.607310,0.000000,5898.549805,303.959991,0.000000,-207.210999,1087.000977,0.762803,-0.000003,-0.000003,-0.646631,-5.999910,0.000000,0.000000
589,True,True,1.000000,-1.000000,1.000000,True,True,-3.930000,4083.669922,37.980000,46.800999,1028.670898,-113.460999,0.454991,-0.211194,-0.358380,0.787365,-3.371210,2.600910,3.481310,0.000000,5895.419922,311.929993,0.000000,-375.591003,956.420959,0.783665,-0.000003,-0.000003,-0.621184,-6.000010,0.000000,0.000000
590,True,True,1.000000,-1.000000,1.000000,True,True,-3.460000,4092.139893,37.009998,56.210999,1016.220947,-115.950996,0.442264,-0.200404,-0.348799,0.801611,-3.368210,2.689410,3.416410,0.000000,5892.290039,319.850006,0.000000,-375.490997,950.760925,0.798948,-0.000003,-0.000003,-0.601401,-6.000010,0.000000,0.000000
591,True,True,1.000000,-1.000000,1.000000,True,True,-2.880000,4100.409668,36.139999,69.581001,992.180969,-104.280998,0.427693,-0.186588,-0.339995,0.816497,-3.156610,3.164910,3.204410,0.000000,5888.000000,326.449982,0.000000,-514.550964,791.630981,0.818245,-0.000003,-0.000003,-0.574869,-5.999910,0.000000,0.000000
592,True,True,1.000000,-1.000000,1.000000,True,True,-2.200000,4108.509766,35.209999,81.840996,972.060974,-111.300995,0.414050,-0.173764,-0.332054,0.829524,-3.150510,3.220610,3.154510,0.000000,5883.709961,333.000000,0.000000,-514.420959,786.010986,0.832361,-0.000003,-0.000003,-0.554234,-5.999910,0.000000,0.000000
593,True,True,1.000000,-1.000000,1.000000,True,True,-1.420000,4116.439941,34.230000,93.791000,951.380981,-117.630997,0.400028,-0.160612,-0.324199,0.842067,-3.134110,3.285810,3.103210,0.000000,5879.419922,339.500000,0.000000,-514.290955,780.390930,0.845956,-0.000003,-0.000003,-0.533253,-5.999910,0.000000,0.000000
594,True,True,1.000000,-1.000000,1.000000,True,True,-0.540000,4124.189941,33.219997,105.400993,930.060974,-121.210999,0.385538,-0.147411,-0.316366,0.854133,-3.168610,3.307310,3.044910,0.000000,5875.139648,345.959991,0.000000,-514.160950,774.770935,0.859022,-0.000003,-0.000003,-0.511938,-5.999910,0.000000,0.000000
595,True,True,1.000000,-1.000000,1.000000,True,True,0.430000,4131.759766,32.290001,116.600998,907.960938,-111.710999,0.370319,-0.133330,-0.308813,0.865865,-3.121310,3.446310,2.937610,0.000000,5870.169922,351.229980,0.000000,-596.880981,632.230957,0.874495,-0.000003,-0.000003,-0.485035,-6.000010,0.000000,0.000000
596,True,True,1.000000,-1.000000,1.000000,True,True,1.490000,4139.140137,31.400000,127.510994,885.190979,-106.471001,0.354577,-0.119271,-0.301541,0.876996,-3.171010,3.489210,2.831810,0.000000,5865.199707,356.449982,0.000000,-596.720947,626.650940,0.886346,-0.000003,-0.000003,-0.463024,-6.000010,0.000000,0.000000
597,True,True,1.000000,-1.000000,1.000000,True,True,2.640000,4146.319824,30.529999,138.261002,861.870972,-103.920998,0.338182,-0.105542,-0.294409,0.887591,-3.278110,3.471210,2.730310,0.000000,5860.229980,361.630005,0.000000,-596.560974,621.070984,0.897644,-0.000003,-0.000003,-0.440722,-6.000010,0.000000,0.000000
598,True,True,1.000000,-1.000000,1.000000,True,True,3.880000,4153.299805,29.670000,148.981003,838.150940,-103.111000,0.321064,-0.092324,-0.287331,0.897683,-3.416310,3.412510,2.633010,0.000000,5855.259766,366.759979,0.000000,-596.400940,615.490967,0.908381,-0.000003,-0.000003,-0.418144,-6.000010,0.000000,0.000000
599,True,True,1.000000,-1.000000,1.000000,True,True,5.210000,4160.080078,28.879999,159.731003,814.080933,-94.420998,0.302382,-0.080655,-0.280107,0.907524,-3.766010,3.152110,2.476010,0.000000,5849.839844,370.619995,0.000000,-650.480957,462.850983,0.920870,-0.000003,-0.000003,-0.389870,-6.000010,0.000000,0.000000
600,True,True,1.000000,-1.000000,1.000000,True,True,6.630000,4166.659668,28.119999,170.721008,789.890930,-90.670998,0.282761,-0.070281,-0.272867,0.916870,-4.005210,2.947410,2.349510,0.000000,5844.419922,374.429993,0.000000,-650.310974,457.311005,0.930329,-0.000003,-0.000003,-0.366726,-6.000010,0.000000,0.000000
601,True,True,1.000000,-1.000000,1.000000,True,True,8.150000,4173.040039,27.369999,182.091003,765.760986,-90.050995,0.262515,-0.060932,-0.265622,0.925645,-4.175310,2.781910,2.253210,0.000000,5839.000000,378.190002,0.000000,-650.140991,451.770996,0.939205,-0.000003,-0.000003,-0.343356,-6.000010,0.000000,0.000000
602,True,True,1.000000,-1.000000,1.000000,True,True,9.770000,4179.219727,26.609999,193.971008,741.910950,-91.530998,0.241836,-0.052424,-0.258339,0.933824,-4.301810,2.640610,2.184310,0.000000,5833.580078,381.910004,0.000000,-649.970947,446.230988,0.947495,-0.000003,-0.000003,-0.319770,-6.000010,0.000000,0.000000
603,True,True,1.000000,-1.000000,1.000000,True,True,11.490000,4185.209961,25.820000,206.481003,718.560974,-94.230995,0.220845,-0.044612,-0.250970,0.941409,-4.398110,2.516710,2.138210,0.000000,5827.989746,384.479980,0.000000,-671.230957,308.700989,0.956672,-0.000003,-0.000003,-0.291166,-6.000010,0.000000,0.000000
604,True,True,1.000000,-1.000000,1.000000,True,True,13.320000,4191.009766,25.010000,219.721008,695.930969,-97.570999,0.199622,-0.037394,-0.243471,0.948406,-4.473110,2.405110,2.111010,0.000000,5822.399902,387.009979,0.000000,-671.060974,303.200989,0.963652,-0.000003,-0.000003,-0.267159,-6.000010,0.000000,0.000000
605,True,True,1.000000,-1.000000,1.000000,True,True,15.270000,4196.629883,24.170000,233.791000,674.260986,-101.260994,0.178242,-0.030694,-0.235805,0.954821,-4.531910,2.301910,2.100410,0.000000,5816.810059,389.489990,0.000000,-670.890991,297.700989,0.970030,-0.000003,-0.000003,-0.242985,-6.000010,0.000000,0.000000
606,True,True,1.000000,-1.000000,1.000000,True,True,17.340000,4202.080078,23.289999,248.770996,653.800964,-105.080994,0.156754,-0.024468,-0.227934,0.960664,-4.578410,2.204310,2.104310,0.000000,5811.219727,391.929993,0.000000,-670.720947,292.200989,0.975801,-0.000003,-0.000003,-0.218660,-6.000010,0.000000,0.000000
607,True,True,1.000000,-1.000000,1.000000,True,True,19.549999,4207.370117,22.379999,264.601013,634.890991,-108.890999,0.135202,-0.018674,-0.219831,0.965943,-4.615410,2.111310,2.118910,0.000000,5805.629883,394.319977,0.000000,-670.550964,286.710999,0.980962,-0.000003,-0.000003,-0.194200,-6.000010,0.000000,0.000000
608,True,True,1.000000,-1.000000,1.000000,True,True,21.760000,4212.520020,21.439999,265.300995,617.560974,-112.260994,0.114157,-0.013474,-0.213486,0.970160,-4.757510,2.123110,1.762810,0.000000,5800.040039,396.660004,0.000000,-670.380981,281.221008,0.985510,-0.000003,-0.000003,-0.169616,-6.000010,0.000000,0.000000
609,True,True,1.000000,-1.000000,1.000000,True,True,24.059999,4217.439941,20.529999,276.450989,590.630981,-109.420998,0.094131,-0.008802,-0.207342,0.973689,-4.540310,1.956810,1.674610,0.000000,5794.479980,398.100006,0.000000,-667.420959,173.311005,0.989995,-0.000003,-0.000003,-0.141104,-6.000010,0.000000,0.000000
610,True,True,1.000000,-1.000000,1.000000,True,True,26.459999,4222.129883,19.670000,287.490997,562.820984,-102.690994,0.075660,-0.004739,-0.201391,0.976573,-4.192410,1.739610,1.587210,0.000000,5788.919922,399.500000,0.000000,-667.250977,167.850998,0.993212,-0.000003,-0.000003,-0.116315,-6.000010,0.000000,0.000000
611,True,True,1.000000,-1.000000,1.000000,True,True,28.949999,4226.580078,18.889999,298.381012,534.570984,-93.901001,0.059017,-0.001308,-0.195657,0.978894,-3.783710,1.506910,1.499810,0.000000,5783.359863,400.850006,0.000000,-667.080933,162.391006,0.995810,-0.000003,-0.000003,-0.091450,-6.000010,0.000000,0.000000
612,True,True,1.000000,-1.000000,1.000000,True,True,31.519999,4230.779785,18.190001,308.360992,504.070984,-83.950996,0.044332,0.001513,-0.190186,0.980745,-3.345410,1.275010,1.406910,0.000000,5777.799805,402.160004,0.000000,-666.910950,156.931000,0.997784,-0.000003,-0.000003,-0.066532,-6.000010,0.000000,0.000000
613,True,True,1.000000,-1.000000,1.000000,True,True,34.169998,4234.709961,17.580000,317.550995,471.450989,-73.160995,0.031632,0.003757,-0.185018,0.982219,-2.900110,1.052910,1.312210,0.000000,5772.239746,403.419983,0.000000,-666.740967,151.471008,0.999136,-0.000003,-0.000003,-0.041570,-6.000010,0.000000,0.000000
614,True,True,1.000000,-1.000000,1.000000,True,True,36.889999,4238.350098,17.059999,326.101013,437.001007,-61.910999,0.020881,0.005484,-0.180173,0.983398,-2.462310,0.847110,1.217110,0.000000,5766.689941,404.639984,0.000000,-666.570984,146.011002,0.999863,-0.000003,-0.000003,-0.016581,-6.000010,0.000000,0.000000
615,True,True,1.000000,-1.000000,1.000000,True,True,39.669998,4241.689941,16.639999,334.170990,401.070984,-50.580997,0.011990,0.006757,-0.175669,0.984353,-2.042210,0.661510,1.122710,0.000000,5761.139648,405.809998,0.000000,-666.400940,140.551010,0.999965,-0.000003,-0.000003,0.008419,-6.000010,0.000000,0.000000
