frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
98,0.000000,1157.949951,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2134.530029,1000.000000,0.000000,3171.910889,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
99,0.000000,1174.380005,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2160.959961,1000.000000,0.000000,3171.100830,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
100,0.000000,1190.809937,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2187.379883,1000.000000,0.000000,3170.291016,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
101,0.000000,1207.239990,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2213.790039,1000.000000,0.000000,3169.480957,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
102,0.000000,1223.669922,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2240.199951,1000.000000,0.000000,3168.670898,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
103,0.000000,1240.099976,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2266.599854,1000.000000,0.000000,3167.860840,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
104,0.000000,1256.530029,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2292.989990,1000.000000,0.000000,3167.051025,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
105,0.000000,1272.959961,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2319.379883,1000.000000,0.000000,3166.240967,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
106,0.000000,1289.390015,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2345.760010,1000.000000,0.000000,3165.430908,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
107,0.000000,1305.819946,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2372.129883,1000.000000,0.000000,3164.620850,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
108,0.000000,1322.250000,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2398.489990,1000.000000,0.000000,3163.810791,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
109,0.000000,1338.679932,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2424.849854,1000.000000,0.000000,3163.000977,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
110,0.000000,1355.109985,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2451.199951,1000.000000,0.000000,3162.190918,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
111,0.000000,1371.539917,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2477.540039,1000.000000,0.000000,3161.380859,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
112,0.000000,1387.969971,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2503.879883,1000.000000,0.000000,3160.570801,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
113,0.000000,1404.400024,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2530.209961,1000.000000,0.000000,3159.760986,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
114,0.000000,1420.829956,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2556.530029,1000.000000,0.000000,3158.950928,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
115,0.000000,1437.260010,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2582.849854,1000.000000,0.000000,3158.140869,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
116,0.000000,1453.689941,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2609.159912,1000.000000,0.000000,3157.330811,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
117,0.000000,1470.119995,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2635.459961,1000.000000,0.000000,3156.520996,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
118,0.000000,1486.549927,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2661.760010,1000.000000,0.000000,3155.710938,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
119,0.000000,1502.979980,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2688.050049,1000.000000,0.000000,3154.910889,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
120,0.000000,1519.409912,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2714.329834,1000.000000,0.000000,3154.110840,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
121,0.000000,1535.839966,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2740.609863,1000.000000,0.000000,3153.310791,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
122,0.000000,1552.270020,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2766.879883,1000.000000,0.000000,3152.510986,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
123,0.000000,1568.699951,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2793.139893,1000.000000,0.000000,3151.710938,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
124,0.000000,1585.130005,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2819.399902,1000.000000,0.000000,3150.910889,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
125,0.000000,1601.559937,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2845.649902,1000.000000,0.000000,3150.110840,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
126,0.000000,1617.989990,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2871.889893,1000.000000,0.000000,3149.310791,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
127,0.000000,1634.419922,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2898.129883,1000.000000,0.000000,3148.510986,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
128,0.000000,1650.849976,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2924.359863,1000.000000,0.000000,3147.710938,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
129,0.000000,1667.279907,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2950.579834,1000.000000,0.000000,3146.910889,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
130,0.000000,1683.709961,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2976.800049,1000.000000,0.000000,3146.110840,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
131,0.000000,1700.140015,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3003.010010,1000.000000,0.000000,3145.310791,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
132,0.000000,1716.569946,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3029.209961,1000.000000,0.000000,3144.510986,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
133,0.000000,1733.000000,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3055.409912,1000.000000,0.000000,3143.710938,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
134,0.000000,1749.429932,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3081.599854,1000.000000,0.000000,3142.910889,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
135,0.000000,1765.859985,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3107.780029,1000.000000,0.000000,3142.110840,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
136,0.000000,1782.289917,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3133.959961,1000.000000,0.000000,3141.310791,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
137,0.000000,1798.719971,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3160.129883,1000.000000,0.000000,3140.510986,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
138,0.000000,1815.149902,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3186.290039,1000.000000,0.000000,3139.710938,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
139,0.000000,1831.579956,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3212.449951,1000.000000,0.000000,3138.910889,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
140,0.000000,1848.010010,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3238.599854,1000.000000,0.000000,3138.110840,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
141,0.000000,1864.439941,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3264.739990,1000.000000,0.000000,3137.310791,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
142,0.000000,1880.869995,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3290.879883,1000.000000,0.000000,3136.510986,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
143,0.000000,1897.299927,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3317.010010,1000.000000,0.000000,3135.710938,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
144,0.000000,1913.729980,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3343.129883,1000.000000,0.000000,3134.910889,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
145,0.000000,1930.159912,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3369.250000,1000.000000,0.000000,3134.110840,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
146,0.000000,1946.589966,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3395.359863,1000.000000,0.000000,3133.310791,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
147,0.000000,1963.019897,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3421.459961,1000.000000,0.000000,3132.510986,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
148,0.000000,1979.449951,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3447.559814,1000.000000,0.000000,3131.710938,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
149,0.000000,1995.880005,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3473.649902,1000.000000,0.000000,3130.910889,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
150,0.000000,2012.309937,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3499.729980,1000.000000,0.000000,3130.110840,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
151,0.000000,2028.739990,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3525.809814,1000.000000,0.000000,3129.310791,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
152,0.000000,2045.169922,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3551.879883,1000.000000,0.000000,3128.510986,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
153,0.000000,2061.599854,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3577.939941,1000.000000,0.000000,3127.710938,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
154,0.000000,2078.030029,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3604.000000,1000.000000,0.000000,3126.910889,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
155,0.000000,2094.459961,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3630.049805,1000.000000,0.000000,3126.110840,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
156,0.000000,2110.889893,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3656.089844,1000.000000,0.000000,3125.310791,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
157,0.000000,2127.320068,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3682.129883,1000.000000,0.000000,3124.510986,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
158,0.000000,2143.750000,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3708.159912,1000.000000,0.000000,3123.710938,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
159,0.000000,2160.179932,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3734.179932,1000.000000,0.000000,3122.910889,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
160,0.000000,2176.609863,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3760.199951,1000.000000,0.000000,3122.110840,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
161,0.000000,2193.040039,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3786.209961,1000.000000,0.000000,3121.310791,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
162,0.000000,2209.469971,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3812.209961,1000.000000,0.000000,3120.510986,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
163,0.000000,2225.899902,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3838.209961,1000.000000,0.000000,3119.710938,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
164,0.000000,2242.329834,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3864.199951,1000.000000,0.000000,3118.910889,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
165,0.000000,2258.760010,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3890.179932,1000.000000,0.000000,3118.110840,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
166,0.000000,2275.189941,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3916.159912,1000.000000,0.000000,3117.310791,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
167,0.000000,2291.619873,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3942.129883,1000.000000,0.000000,3116.510986,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
168,0.000000,2308.050049,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3968.089844,1000.000000,0.000000,3115.720947,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
169,0.000000,2324.479980,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3994.049805,1000.000000,0.000000,3114.930908,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
170,0.000000,2340.909912,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4020.000000,1000.000000,0.000000,3114.140869,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
171,0.000000,2357.339844,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4045.939941,1000.000000,0.000000,3113.350830,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
172,0.000000,2373.770020,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4071.879883,1000.000000,0.000000,3112.560791,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
173,0.000000,2390.199951,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4097.810059,1000.000000,0.000000,3111.770996,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
174,0.000000,2406.629883,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4123.739746,1000.000000,0.000000,3110.980957,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
175,0.000000,2423.060059,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4149.659668,1000.000000,0.000000,3110.190918,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
176,0.000000,2439.489990,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4175.569824,1000.000000,0.000000,3109.400879,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
177,0.000000,2455.919922,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4201.479980,1000.000000,0.000000,3108.610840,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
178,0.000000,2472.349854,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4227.379883,1000.000000,0.000000,3107.820801,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
179,0.000000,2488.780029,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4253.270020,1000.000000,0.000000,3107.031006,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
180,0.000000,2505.209961,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4279.159668,1000.000000,0.000000,3106.240967,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
181,0.000000,2521.639893,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4305.040039,1000.000000,0.000000,3105.450928,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
182,0.000000,2538.069824,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4330.909668,1000.000000,0.000000,3104.660889,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
183,0.000000,2554.500000,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4356.779785,1000.000000,0.000000,3103.870850,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
184,0.000000,2570.929932,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4382.640137,1000.000000,0.000000,3103.080811,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
185,0.000000,2587.359863,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4408.489746,1000.000000,0.000000,3102.291016,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
186,0.000000,2603.790039,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4434.339844,1000.000000,0.000000,3101.500977,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
187,0.000000,2620.219971,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4460.179688,1000.000000,0.000000,3100.710938,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
188,0.000000,2636.649902,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4486.009766,1000.000000,0.000000,3099.920898,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
189,0.000000,2653.079834,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4511.839844,1000.000000,0.000000,3099.130859,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
190,0.000000,2669.510010,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4537.659668,1000.000000,0.000000,3098.340820,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
191,0.000000,2685.939941,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4563.469727,1000.000000,0.000000,3097.551025,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
192,0.000000,2702.369873,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4589.279785,1000.000000,0.000000,3096.760986,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
193,0.000000,2718.800049,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4615.080078,1000.000000,0.000000,3095.970947,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
194,0.000000,2735.229980,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4640.870117,1000.000000,0.000000,3095.180908,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
195,0.000000,2751.659912,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4666.659668,1000.000000,0.000000,3094.390869,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
196,0.000000,2768.089844,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4692.439941,1000.000000,0.000000,3093.600830,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
