frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
454,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.739990,-1985.859985,18.330000,-1.291000,1215.760986,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000510,0.000000,0.000110,-2013.369995,-1025.359985,411.949982,-7.101000,1637.100952,-386.851013,0.996656,-0.012519,0.041084,0.069510,1.776610,-0.023610,0.073710
455,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.750000,-1975.719971,18.330000,-1.301000,1216.930908,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000510,0.000000,0.000110,-2013.429932,-1011.719971,408.679993,-7.091000,1636.680908,-392.161011,0.997143,-0.012524,0.041111,0.062119,1.776610,-0.023610,0.073710
456,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.760010,-1965.569946,18.330000,-1.301000,1218.090942,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000510,0.000000,0.000110,-2013.489990,-998.079956,405.369995,-7.081000,1636.260986,-397.471008,0.997575,-0.012529,0.041133,0.054722,1.776610,-0.023610,0.073710
457,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.769897,-1955.409912,18.330000,-1.301000,1219.250977,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000510,0.000000,0.000110,-2013.549927,-984.449951,402.009979,-7.071000,1635.840942,-402.781006,0.997953,-0.012535,0.041154,0.047321,1.776610,-0.023610,0.073710
458,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.779907,-1945.239990,18.330000,-1.301000,1220.401001,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000510,0.000000,0.000110,-2013.609985,-970.820007,398.609985,-7.061000,1635.420898,-408.091003,0.998276,-0.012535,0.041171,0.039919,1.776610,-0.023610,0.073710
459,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.789917,-1935.059937,18.330000,-1.301000,1221.550903,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000510,0.000000,0.000110,-2013.669922,-957.190002,395.160004,-7.051000,1635.000977,-413.401001,0.998544,-0.012535,0.041187,0.032512,1.776610,-0.023610,0.073710
460,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.799927,-1924.869995,18.330000,-1.301000,1222.700928,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000510,0.000000,0.000110,-2013.729980,-943.570007,391.669983,-7.041000,1634.580933,-418.710999,0.998757,-0.012535,0.041203,0.025105,1.776610,-0.023610,0.073710
461,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.809937,-1914.669922,18.330000,-1.301000,1223.840942,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000510,0.000000,0.000110,-2013.789917,-929.949951,388.139984,-7.031000,1634.160889,-424.020996,0.998915,-0.012535,0.041214,0.017698,1.776610,-0.023610,0.073710
462,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.819946,-1904.459961,18.330000,-1.301000,1224.980957,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000510,0.000000,0.000110,-2013.849976,-916.339966,384.559998,-7.021000,1633.740967,-429.330994,0.999018,-0.012535,0.041225,0.010291,1.776610,-0.023610,0.073710
463,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.829956,-1894.239990,18.330000,-1.311000,1226.110962,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000510,0.000000,0.000110,-2013.909912,-902.729980,380.940002,-7.011000,1633.320923,-434.631012,0.999067,-0.012535,0.041230,0.002884,1.776610,-0.023610,0.073710
464,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.839966,-1884.010010,18.330000,-1.311000,1227.240967,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000510,0.000000,0.000110,-2013.969971,-889.119995,377.269989,-7.001000,1632.901001,-439.931000,0.999061,-0.012535,0.041235,-0.004524,1.776610,-0.023610,0.073710
465,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.849976,-1873.769897,18.330000,-1.311000,1228.370972,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000510,0.000000,0.000110,-2014.029907,-875.519958,373.559998,-6.991000,1632.480957,-445.230988,0.998999,-0.012535,0.041241,-0.011931,1.776610,-0.023610,0.073710
466,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.859985,-1863.519897,18.330000,-1.311000,1229.490967,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2014.089966,-861.919983,369.809998,-6.981000,1632.060913,-450.531006,0.998883,-0.012529,0.041241,-0.019338,1.776610,-0.023610,0.073710
467,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.869995,-1853.260010,18.330000,-1.311000,1230.610962,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2014.149902,-848.320007,366.009979,-6.971000,1631.640991,-455.830994,0.998713,-0.012524,0.041241,-0.026745,1.776610,-0.023610,0.073710
468,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.880005,-1843.000000,18.330000,-1.311000,1231.730957,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2014.209961,-834.729980,362.169983,-6.961000,1631.220947,-461.131012,0.998487,-0.012519,0.041235,-0.034152,1.776610,-0.023610,0.073710
469,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.890015,-1832.729980,18.330000,-1.311000,1232.840942,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2014.269897,-821.139954,358.279999,-6.951000,1630.800903,-466.431000,0.998207,-0.012513,0.041230,-0.041554,1.776610,-0.023610,0.073710
470,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.899902,-1822.449951,18.330000,-1.311000,1233.950928,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2014.329956,-807.549988,354.350006,-6.941000,1630.380981,-471.721008,0.997872,-0.012508,0.041219,-0.048955,1.776610,-0.023610,0.073710
471,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.909912,-1812.159912,18.330000,-1.321000,1235.050903,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2014.390015,-793.969971,350.369995,-6.931000,1629.960938,-477.010986,0.997482,-0.012502,0.041208,-0.056357,1.776610,-0.023610,0.073710
472,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.919922,-1801.859985,18.330000,-1.321000,1236.151001,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2014.449951,-780.389954,346.350006,-6.921000,1629.540894,-482.300995,0.997037,-0.012497,0.041198,-0.063753,1.776610,-0.023610,0.073710
473,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.929932,-1791.549927,18.330000,-1.321000,1237.250977,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2014.510010,-766.809998,342.289978,-6.911000,1629.120972,-487.591003,0.996537,-0.012492,0.041181,-0.071144,1.776610,-0.023610,0.073710
474,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.939941,-1781.229980,18.330000,-1.321000,1238.340942,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2014.569946,-753.239990,338.179993,-6.901000,1628.700928,-492.880981,0.995983,-0.012481,0.041165,-0.078535,1.776610,-0.023610,0.073710
475,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.949951,-1770.899902,18.330000,-1.321000,1239.430908,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2014.630005,-739.669983,334.029999,-6.891000,1628.280884,-498.170990,0.995374,-0.012470,0.041144,-0.085921,1.776610,-0.023610,0.073710
476,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.959961,-1760.559937,18.330000,-1.321000,1240.510986,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2014.689941,-726.099976,329.829987,-6.881000,1627.860962,-503.460999,0.994710,-0.012459,0.041122,-0.093301,1.776610,-0.023610,0.073710
477,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.969971,-1750.209961,18.330000,-1.321000,1241.590942,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2014.750000,-712.539978,325.589996,-6.871000,1627.440918,-508.740997,0.993992,-0.012449,0.041100,-0.100675,1.776610,-0.023610,0.073710
478,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.979980,-1739.849976,18.330000,-1.321000,1242.670898,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2014.809937,-698.979980,321.309998,-6.861000,1627.020996,-514.020935,0.993219,-0.012438,0.041073,-0.108045,1.776610,-0.023610,0.073710
479,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.989990,-1729.489990,18.330000,-1.331000,1243.740967,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2014.869995,-685.419983,316.979980,-6.851000,1626.600952,-519.300964,0.992392,-0.012427,0.041046,-0.115409,1.776610,-0.023610,0.073710
480,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.000000,-1719.119995,18.330000,-1.331000,1244.810913,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2014.929932,-671.869995,312.609985,-6.841000,1626.180908,-524.580994,0.991510,-0.012416,0.041014,-0.122767,1.776610,-0.023610,0.073710
481,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.010010,-1708.739990,18.330000,-1.331000,1245.880981,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2014.989990,-658.320007,308.190002,-6.831000,1625.760986,-529.860962,0.990574,-0.012405,0.040982,-0.130115,1.776610,-0.023610,0.073710
482,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.019897,-1698.349976,18.330000,-1.331000,1246.940918,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2015.049927,-644.779968,303.729980,-6.821000,1625.340942,-535.140991,0.989584,-0.012389,0.040944,-0.137457,1.776610,-0.023610,0.073710
483,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.029907,-1687.949951,18.330000,-1.331000,1248.000977,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2015.109985,-631.239990,299.229980,-6.811000,1624.920898,-540.420959,0.988538,-0.012373,0.040906,-0.144794,1.776610,-0.023610,0.073710
484,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.039917,-1677.539917,18.330000,-1.331000,1249.060913,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2015.169922,-617.700012,294.679993,-6.801000,1624.500977,-545.700989,0.987439,-0.012357,0.040868,-0.152120,1.776610,-0.023610,0.073710
485,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.049927,-1667.119995,18.330000,-1.331000,1250.110962,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2015.229980,-604.169983,290.089996,-6.791000,1624.080933,-550.970947,0.986286,-0.012341,0.040825,-0.159441,1.776610,-0.023610,0.073710
486,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.059937,-1656.689941,18.330000,-1.331000,1251.160889,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2015.289917,-590.640015,285.449982,-6.781000,1623.660889,-556.240967,0.985078,-0.012324,0.040782,-0.166751,1.776610,-0.023610,0.073710
487,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.069946,-1646.250000,18.330000,-1.331000,1252.200928,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2015.349976,-577.109985,280.769989,-6.771000,1623.240967,-561.510986,0.983817,-0.012308,0.040734,-0.174050,1.776610,-0.023610,0.073710
488,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.079956,-1635.809937,18.330000,-1.341000,1253.240967,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2015.409912,-563.589966,276.049988,-6.761000,1622.820923,-566.780945,0.982501,-0.012292,0.040685,-0.181344,1.776610,-0.023610,0.073710
489,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.089966,-1625.359985,18.330000,-1.341000,1254.281006,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2015.469971,-550.070007,271.279999,-6.751000,1622.401001,-572.050964,0.981131,-0.012276,0.040636,-0.188627,1.776610,-0.023610,0.073710
490,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.099976,-1614.900024,18.330000,-1.341000,1255.310913,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2015.529907,-536.549988,266.470001,-6.741000,1621.980957,-577.320984,0.979707,-0.012254,0.040583,-0.195899,1.776610,-0.023610,0.073710
491,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.109985,-1604.429932,18.330000,-1.341000,1256.340942,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2015.589966,-523.039978,261.619995,-6.731000,1621.560913,-582.590942,0.978230,-0.012233,0.040529,-0.203161,1.776610,-0.023610,0.073710
492,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.119995,-1593.949951,18.330000,-1.341000,1257.370972,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2015.649902,-509.529999,256.720001,-6.721000,1621.140991,-587.850952,0.976699,-0.012211,0.040469,-0.210411,1.776610,-0.023610,0.073710
493,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.130005,-1583.459961,18.330000,-1.341000,1258.390991,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2015.709961,-496.019989,251.779999,-6.711000,1620.720947,-593.110962,0.975114,-0.012190,0.040410,-0.217651,1.776610,-0.023610,0.073710
494,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.140015,-1572.959961,18.330000,-1.341000,1259.410889,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2015.769897,-482.519989,246.789993,-6.701000,1620.300903,-598.370972,0.973476,-0.012168,0.040345,-0.224875,1.776610,-0.023610,0.073710
495,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.149902,-1562.459961,18.330000,-1.341000,1260.430908,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2015.829956,-469.019989,241.759995,-6.691000,1619.880981,-603.630981,0.971785,-0.012146,0.040280,-0.232088,1.776610,-0.023610,0.073710
496,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.159912,-1551.949951,18.330000,-1.341000,1261.440918,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2015.890015,-455.519989,236.689987,-6.681000,1619.460938,-608.890991,0.970039,-0.012125,0.040216,-0.239290,1.776610,-0.023610,0.073710
497,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.169922,-1541.429932,18.330000,-1.351000,1262.450928,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2015.949951,-442.029999,231.569992,-6.671000,1619.040894,-614.150940,0.968242,-0.012103,0.040146,-0.246476,1.776610,-0.023610,0.073710
498,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.179932,-1530.900024,18.330000,-1.351000,1263.460938,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2016.010010,-428.539978,226.409988,-6.661000,1618.630981,-619.410950,0.966390,-0.012076,0.040075,-0.253651,1.776610,-0.023610,0.073710
499,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.189941,-1520.359985,18.330000,-1.351000,1264.460938,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2016.069946,-415.049988,221.199997,-6.651000,1618.220947,-624.670959,0.964486,-0.012049,0.040000,-0.260810,1.776610,-0.023610,0.073710
500,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.199951,-1509.809937,18.330000,-1.351000,1265.460938,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2016.130005,-401.569977,215.949997,-6.641000,1617.810913,-629.920959,0.962528,-0.012022,0.039924,-0.267958,1.776610,-0.023610,0.073710
501,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.209961,-1499.260010,18.330000,-1.351000,1266.460938,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2016.189941,-388.089996,210.659988,-6.631000,1617.401001,-635.170959,0.960517,-0.011995,0.039849,-0.275090,1.776610,-0.023610,0.073710
502,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.219971,-1488.699951,18.330000,-1.351000,1267.450928,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2016.250000,-374.619995,205.319992,-6.621000,1616.990967,-640.420959,0.958455,-0.011968,0.039768,-0.282206,1.776610,-0.023610,0.073710
503,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.229980,-1478.130005,18.330000,-1.351000,1268.440918,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2016.309937,-361.149994,199.940002,-6.611000,1616.580933,-645.670959,0.956339,-0.011941,0.039687,-0.289305,1.776610,-0.023610,0.073710
504,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.239990,-1467.549927,18.330000,-1.351000,1269.420898,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2016.359985,-347.679993,194.519989,-6.601000,1616.170898,-650.920959,0.954172,-0.011914,0.039601,-0.296389,1.776610,-0.023610,0.073710
505,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.250000,-1456.959961,18.330000,-1.351000,1270.401001,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2016.409912,-334.220001,189.050003,-6.591000,1615.760986,-656.170959,0.951952,-0.011887,0.039514,-0.303456,1.776610,-0.023610,0.073710
506,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.260010,-1446.369995,18.330000,-1.351000,1271.380981,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2016.459961,-320.759979,183.539993,-6.581000,1615.350952,-661.420959,0.949679,-0.011855,0.039428,-0.310507,1.776610,-0.023610,0.073710
507,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.269897,-1435.770020,18.330000,-1.361000,1272.350952,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2016.510010,-307.299988,177.979996,-6.571000,1614.940918,-666.660950,0.947354,-0.011823,0.039336,-0.317542,1.776610,-0.023610,0.073710
508,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.279907,-1425.159912,18.330000,-1.361000,1273.320923,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2016.559937,-293.850006,172.379990,-6.561000,1614.530884,-671.900940,0.944977,-0.011790,0.039245,-0.324560,1.776610,-0.023610,0.073710
509,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.289917,-1414.539917,18.330000,-1.361000,1274.290894,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2016.609985,-280.399994,166.739990,-6.551000,1614.120972,-677.140991,0.942549,-0.011758,0.039148,-0.331557,1.776610,-0.023610,0.073710
510,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.299927,-1403.909912,18.330000,-1.361000,1275.250977,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2016.659912,-266.949982,161.050003,-6.541000,1613.710938,-682.380981,0.940069,-0.011726,0.039050,-0.338538,1.776610,-0.023610,0.073710
511,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.309937,-1393.270020,18.330000,-1.361000,1276.210938,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2016.709961,-253.509995,155.319992,-6.531000,1613.300903,-687.620972,0.937536,-0.011693,0.038953,-0.345503,1.776610,-0.023610,0.073710
512,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.319946,-1382.630005,18.330000,-1.361000,1277.170898,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2016.760010,-240.069992,149.550003,-6.521000,1612.890991,-692.860962,0.934953,-0.011661,0.038851,-0.352446,1.776610,-0.023610,0.073710
513,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.329956,-1371.979980,18.330000,-1.361000,1278.120972,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2016.809937,-226.629990,143.729996,-6.511000,1612.480957,-698.100952,0.932317,-0.011629,0.038748,-0.359373,1.776610,-0.023610,0.073710
514,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.339966,-1361.319946,18.330000,-1.361000,1279.070923,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2016.859985,-213.199997,137.869995,-6.501000,1612.070923,-703.340942,0.929630,-0.011591,0.038640,-0.366278,1.776610,-0.023610,0.073710
515,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.349976,-1350.650024,18.330000,-1.361000,1280.020996,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2016.909912,-199.769989,131.970001,-6.491000,1611.660889,-708.570984,0.926894,-0.011553,0.038533,-0.373162,1.776610,-0.023610,0.073710
516,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.359985,-1339.979980,18.330000,-1.371000,1280.970947,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2016.959961,-186.339996,126.019997,-6.481000,1611.250977,-713.800964,0.924106,-0.011515,0.038425,-0.380024,1.776610,-0.023610,0.073710
517,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.369995,-1329.299927,18.330000,-1.371000,1281.910889,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2017.010010,-172.919998,120.029999,-6.471000,1610.840942,-719.030945,0.921269,-0.011477,0.038311,-0.386865,1.776610,-0.023610,0.073710
518,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.380005,-1318.609985,18.330000,-1.371000,1282.850952,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2017.059937,-159.500000,113.989998,-6.461000,1610.430908,-724.260986,0.918378,-0.011440,0.038198,-0.393689,1.776610,-0.023610,0.073710
519,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.390015,-1307.909912,18.330000,-1.371000,1283.790894,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2017.109985,-146.080002,107.909996,-6.451000,1610.020996,-729.490967,0.915438,-0.011402,0.038079,-0.400492,1.776610,-0.023610,0.073710
520,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.399902,-1297.199951,18.330000,-1.371000,1284.720947,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2017.159912,-132.669998,101.790001,-6.441000,1609.610962,-734.720947,0.912449,-0.011364,0.037961,-0.407268,1.776610,-0.023610,0.073710
521,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.409912,-1286.489990,18.330000,-1.371000,1285.651001,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2017.209961,-119.259995,95.619995,-6.431000,1609.200928,-739.950989,0.909409,-0.011326,0.037842,-0.414023,1.776610,-0.023610,0.073710
522,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.419922,-1275.770020,18.330000,-1.371000,1286.580933,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2017.260010,-105.849998,89.409996,-6.421000,1608.790894,-745.170959,0.906319,-0.011289,0.037718,-0.420755,1.776610,-0.023610,0.073710
523,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.429932,-1265.039917,18.330000,-1.371000,1287.500977,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2017.299927,-95.939995,94.599998,-5.401000,1189.290894,446.980988,0.922584,-0.009384,0.038209,-0.383785,-5.999710,-0.031610,0.045510
524,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.439941,-1254.299927,18.330000,-1.371000,1288.420898,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2017.339966,-86.029999,98.279999,-5.391000,1188.980957,441.450989,0.931885,-0.008203,0.038479,-0.360614,-5.999710,-0.031610,0.045510
525,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.449951,-1243.559937,18.330000,-1.371000,1289.340942,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2017.380005,-76.119995,101.909996,-5.381000,1188.670898,435.920990,0.940604,-0.007016,0.038727,-0.337217,-5.999710,-0.031610,0.045510
526,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.459961,-1232.809937,18.330000,-1.381000,1290.250977,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2017.419922,-66.220001,105.500000,-5.371000,1188.360962,430.390991,0.948735,-0.005824,0.038948,-0.313609,-5.999710,-0.031610,0.045510
527,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.469971,-1222.049927,18.330000,-1.381000,1291.160889,0.311000,-0.006045,0.006034,0.707470,0.706691,0.000410,0.000000,0.000110,-2017.459961,-56.320000,109.040001,-5.361000,1188.050903,424.860992,0.956275,-0.004626,0.039148,-0.289801,-5.999710,-0.031610,0.045510
