frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
179,False,False,0.000000,0.000000,0.000000,-68.229996,984.269958,0.000000,32.210999,-21.160999,0.483702,-0.483697,0.515792,0.515780,0.002510,0.000000,0.000000,0.000000,212.739990,988.489990,0.000000,325.071014,-17.130999,0.044720,0.000003,0.000003,0.998999,0.135410,0.000000,0.000000
180,False,False,0.000000,0.000000,0.000000,-67.959999,984.089966,0.000000,32.210999,-21.160999,0.483707,-0.483702,0.515787,0.515774,0.002410,0.000000,0.000000,0.000000,215.449997,988.349976,0.000000,324.980988,-17.120998,0.045281,0.000003,0.000003,0.998974,0.135410,0.000000,0.000000
181,False,False,0.000000,0.000000,0.000000,-67.689995,983.909973,0.000000,32.210999,-21.160999,0.483713,-0.483707,0.515783,0.515769,0.002310,0.000000,0.000000,0.000000,218.159988,988.209961,0.000000,324.890991,-17.110998,0.045842,0.000003,0.000003,0.998949,0.135410,0.000000,0.000000
182,False,False,0.000000,0.000000,0.000000,-67.419998,983.729980,0.000000,32.210999,-21.160999,0.483718,-0.483713,0.515778,0.515763,0.002210,0.000000,0.000000,0.000000,220.869995,988.070007,0.000000,324.800995,-17.101000,0.046404,0.000003,0.000003,0.998923,0.135410,0.000000,0.000000
183,False,False,0.000000,0.000000,0.000000,-67.150002,983.549988,0.000000,32.210999,-21.160999,0.483724,-0.483718,0.515773,0.515758,0.002110,0.000000,0.000000,0.000000,223.580002,987.929993,0.000000,324.710999,-17.091000,0.046965,0.000003,0.000003,0.998897,0.135410,0.000000,0.000000
184,False,False,0.000000,0.000000,0.000000,-66.879997,983.369995,0.000000,32.210999,-21.160999,0.483729,-0.483724,0.515768,0.515753,0.002010,0.000000,0.000000,0.000000,226.289993,987.789978,0.000000,324.621002,-17.080999,0.047526,0.000003,0.000003,0.998870,0.135410,0.000000,0.000000
185,False,False,0.000000,0.000000,0.000000,-66.610001,983.190002,0.000000,32.210999,-21.160999,0.483734,-0.483729,0.515764,0.515747,0.001910,0.000000,0.000000,0.000000,228.989990,987.649963,0.000000,324.531006,-17.070999,0.048087,0.000003,0.000003,0.998843,0.135410,0.000000,0.000000
186,False,False,0.000000,0.000000,0.000000,-66.339996,983.009949,0.000000,32.210999,-21.160999,0.483740,-0.483734,0.515759,0.515742,0.001810,0.000000,0.000000,0.000000,231.690002,987.509949,0.000000,324.441010,-17.060999,0.048648,0.000003,0.000003,0.998816,0.135410,0.000000,0.000000
187,False,False,0.000000,0.000000,0.000000,-66.070000,982.829956,0.000000,32.210999,-21.160999,0.483745,-0.483740,0.515754,0.515736,0.001710,0.000000,0.000000,0.000000,234.389999,987.369995,0.000000,324.351013,-17.050999,0.049209,0.000003,0.000003,0.998788,0.135410,0.000000,0.000000
188,False,False,0.000000,0.000000,0.000000,-65.799995,982.649963,0.000000,32.210999,-21.160999,0.483751,-0.483745,0.515749,0.515731,0.001610,0.000000,0.000000,0.000000,237.089996,987.229980,0.000000,324.260986,-17.040998,0.049770,0.000003,0.000003,0.998761,0.135410,0.000000,0.000000
189,False,False,0.000000,0.000000,0.000000,-65.529999,982.469971,0.000000,32.210999,-21.160999,0.483756,-0.483751,0.515745,0.515726,0.001510,0.000000,0.000000,0.000000,239.789993,987.089966,0.000000,324.170990,-17.030998,0.050331,0.000003,0.000003,0.998732,0.135410,0.000000,0.000000
190,False,False,0.000000,0.000000,0.000000,-65.260002,982.289978,0.000000,32.210999,-21.160999,0.483761,-0.483756,0.515740,0.515720,0.001410,0.000000,0.000000,0.000000,242.489990,986.949951,0.000000,324.080994,-17.021000,0.050892,0.000003,0.000003,0.998704,0.135410,0.000000,0.000000
191,False,False,0.000000,0.000000,0.000000,-64.989998,982.109985,0.000000,32.210999,-21.160999,0.483767,-0.483761,0.515735,0.515715,0.001310,0.000000,0.000000,0.000000,245.189987,986.809998,0.000000,323.990997,-17.011000,0.051453,0.000003,0.000003,0.998675,0.135410,0.000000,0.000000
192,False,False,0.000000,0.000000,0.000000,-64.720001,981.929993,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.001210,0.000000,0.000000,0.000000,247.889999,986.669983,0.000000,323.901001,-17.000999,0.052014,0.000003,0.000003,0.998646,0.135410,0.000000,0.000000
193,False,False,0.000000,0.000000,0.000000,-64.449997,981.750000,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.001110,0.000000,0.000000,0.000000,250.589996,986.529968,0.000000,323.811005,-16.990999,0.052575,0.000003,0.000003,0.998617,0.135410,0.000000,0.000000
194,False,False,0.000000,0.000000,0.000000,-64.180000,981.570007,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.001010,0.000000,0.000000,0.000000,253.289993,986.389954,0.000000,323.721008,-16.980999,0.053136,0.000003,0.000003,0.998587,0.135410,0.000000,0.000000
195,False,False,0.000000,0.000000,0.000000,-63.910000,981.389954,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000910,0.000000,0.000000,0.000000,255.989990,986.250000,0.000000,323.631012,-16.970999,0.053697,0.000003,0.000003,0.998557,0.135410,0.000000,0.000000
196,False,False,0.000000,0.000000,0.000000,-63.639999,981.209961,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000810,0.000000,0.000000,0.000000,258.690002,986.109985,0.000000,323.540985,-16.960999,0.054258,0.000003,0.000003,0.998527,0.135410,0.000000,0.000000
197,False,False,0.000000,0.000000,0.000000,-63.369999,981.029968,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000710,0.000000,0.000000,0.000000,261.389984,985.969971,0.000000,323.450989,-16.950998,0.054819,0.000003,0.000003,0.998496,0.135410,0.000000,0.000000
198,False,False,0.000000,0.000000,0.000000,-63.099998,980.849976,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000610,0.000000,0.000000,0.000000,264.079987,985.829956,0.000000,323.360992,-16.941000,0.055381,0.000003,0.000003,0.998465,0.135410,0.000000,0.000000
199,False,False,0.000000,0.000000,0.000000,-62.829998,980.669983,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000510,0.000000,0.000000,0.000000,266.769989,985.690002,0.000000,323.270996,-16.931000,0.055942,0.000003,0.000003,0.998434,0.135410,0.000000,0.000000
200,False,False,0.000000,0.000000,0.000000,-62.559998,980.489990,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,269.459991,985.549988,0.000000,323.181000,-16.921000,0.056503,0.000003,0.000003,0.998402,0.135410,0.000000,0.000000
201,False,False,0.000000,0.000000,0.000000,-62.289997,980.309998,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,272.149994,985.409973,0.000000,323.091003,-16.910999,0.057064,0.000003,0.000003,0.998370,0.135410,0.000000,0.000000
202,False,False,0.000000,0.000000,0.000000,-62.020000,980.130005,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,274.839996,985.269958,0.000000,323.001007,-16.900999,0.057625,0.000003,0.000003,0.998338,0.135410,0.000000,0.000000
203,False,False,0.000000,0.000000,0.000000,-61.750000,979.949951,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,277.529999,985.130005,0.000000,322.911011,-16.890999,0.058186,0.000003,0.000003,0.998306,0.135410,0.000000,0.000000
204,False,False,0.000000,0.000000,0.000000,-61.480000,979.769958,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,280.220001,984.989990,0.000000,322.821014,-16.880999,0.058747,0.000003,0.000003,0.998273,0.135410,0.000000,0.000000
205,False,False,0.000000,0.000000,0.000000,-61.209999,979.589966,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,282.910004,984.849976,0.000000,322.730988,-16.870998,0.059308,0.000003,0.000003,0.998240,0.135410,0.000000,0.000000
206,False,False,0.000000,0.000000,0.000000,-60.939999,979.409973,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,285.600006,984.709961,0.000000,322.640991,-16.860998,0.059869,0.000003,0.000003,0.998206,0.135410,0.000000,0.000000
207,False,False,0.000000,0.000000,0.000000,-60.669998,979.229980,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,288.290009,984.570007,0.000000,322.550995,-16.851000,0.060430,0.000003,0.000003,0.998172,0.135410,0.000000,0.000000
208,False,False,0.000000,0.000000,0.000000,-60.399998,979.049988,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,290.979980,984.429993,0.000000,322.460999,-16.841000,0.060991,0.000003,0.000003,0.998138,0.135410,0.000000,0.000000
209,False,False,0.000000,0.000000,0.000000,-60.129997,978.869995,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,293.669983,984.289978,0.000000,322.371002,-16.830999,0.061552,0.000003,0.000003,0.998104,0.135410,0.000000,0.000000
210,False,False,0.000000,0.000000,0.000000,-59.859997,978.690002,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,296.359985,984.149963,0.000000,322.281006,-16.820999,0.062113,0.000003,0.000003,0.998069,0.135410,0.000000,0.000000
211,False,False,0.000000,0.000000,0.000000,-59.590000,978.509949,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,299.040009,984.009949,0.000000,322.191010,-16.810999,0.062674,0.000003,0.000003,0.998034,0.135410,0.000000,0.000000
212,False,False,0.000000,0.000000,0.000000,-59.320000,978.329956,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,301.720001,983.869995,0.000000,322.101013,-16.800999,0.063235,0.000003,0.000003,0.997999,0.135410,0.000000,0.000000
213,False,False,0.000000,0.000000,0.000000,-59.049999,978.149963,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,304.399994,983.729980,0.000000,322.010986,-16.790998,0.063796,0.000003,0.000003,0.997963,0.135410,0.000000,0.000000
214,False,False,0.000000,0.000000,0.000000,-58.779999,977.969971,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,307.079987,983.589966,0.000000,321.920990,-16.780998,0.064357,0.000003,0.000003,0.997927,0.135410,0.000000,0.000000
215,False,False,0.000000,0.000000,0.000000,-58.509998,977.789978,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,309.759979,983.449951,0.000000,321.830994,-16.771000,0.064919,0.000003,0.000003,0.997890,0.135410,0.000000,0.000000
216,False,False,0.000000,0.000000,0.000000,-58.239998,977.609985,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,312.440002,983.309998,0.000000,321.740997,-16.761000,0.065480,0.000003,0.000003,0.997854,0.135410,0.000000,0.000000
217,False,False,0.000000,0.000000,0.000000,-57.969997,977.429993,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,315.119995,983.169983,0.000000,321.651001,-16.750999,0.066041,0.000003,0.000003,0.997817,0.135410,0.000000,0.000000
218,False,False,0.000000,0.000000,0.000000,-57.699997,977.250000,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,317.799988,983.029968,0.000000,321.561005,-16.740999,0.066602,0.000003,0.000003,0.997779,0.135410,0.000000,0.000000
219,False,False,0.000000,0.000000,0.000000,-57.430000,977.070007,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,320.479980,982.889954,0.000000,321.471008,-16.730999,0.067163,0.000003,0.000003,0.997742,0.135410,0.000000,0.000000
220,False,False,0.000000,0.000000,0.000000,-57.160000,976.889954,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,323.160004,982.750000,0.000000,321.381012,-16.720999,0.067724,0.000003,0.000003,0.997704,0.135410,0.000000,0.000000
221,False,False,0.000000,0.000000,0.000000,-56.889999,976.709961,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,325.839996,982.609985,0.000000,321.290985,-16.710999,0.068285,0.000003,0.000003,0.997666,0.135410,0.000000,0.000000
222,False,False,0.000000,0.000000,0.000000,-56.619999,976.529968,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,328.519989,982.469971,0.000000,321.200989,-16.700998,0.068846,0.000003,0.000003,0.997627,0.135410,0.000000,0.000000
223,False,False,0.000000,0.000000,0.000000,-56.349998,976.349976,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,331.199982,982.329956,0.000000,321.110992,-16.691000,0.069407,0.000003,0.000003,0.997588,0.135410,0.000000,0.000000
224,False,False,0.000000,0.000000,0.000000,-56.079998,976.169983,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,333.880005,982.190002,0.000000,321.020996,-16.681000,0.069968,0.000003,0.000003,0.997549,0.135410,0.000000,0.000000
225,False,False,0.000000,0.000000,0.000000,-55.809998,975.989990,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,336.549988,982.049988,0.000000,320.931000,-16.671000,0.070529,0.000003,0.000003,0.997510,0.135410,0.000000,0.000000
226,False,False,0.000000,0.000000,0.000000,-55.539997,975.809998,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,339.220001,981.909973,0.000000,320.841003,-16.660999,0.071090,0.000003,0.000003,0.997470,0.135410,0.000000,0.000000
227,False,False,0.000000,0.000000,0.000000,-55.270000,975.630005,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,341.889984,981.769958,0.000000,320.751007,-16.650999,0.071651,0.000003,0.000003,0.997430,0.135410,0.000000,0.000000
228,False,False,0.000000,0.000000,0.000000,-55.000000,975.449951,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,344.559998,981.630005,0.000000,320.661011,-16.640999,0.072212,0.000003,0.000003,0.997389,0.135410,0.000000,0.000000
229,False,False,0.000000,0.000000,0.000000,-54.730000,975.269958,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,347.229980,981.489990,0.000000,320.571014,-16.630999,0.072773,0.000003,0.000003,0.997348,0.135410,0.000000,0.000000
230,False,False,0.000000,0.000000,0.000000,-54.459999,975.089966,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,349.899994,981.349976,0.000000,320.480988,-16.620998,0.073334,0.000003,0.000003,0.997307,0.135410,0.000000,0.000000
231,False,False,0.000000,0.000000,0.000000,-54.189999,974.909973,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,352.570007,981.209961,0.000000,320.390991,-16.610998,0.073895,0.000003,0.000003,0.997266,0.135410,0.000000,0.000000
232,False,False,0.000000,0.000000,0.000000,-53.919998,974.729980,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,355.239990,981.070007,0.000000,320.300995,-16.601000,0.074457,0.000003,0.000003,0.997224,0.135410,0.000000,0.000000
233,False,False,0.000000,0.000000,0.000000,-53.649998,974.549988,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,357.910004,980.929993,0.000000,320.210999,-16.591000,0.075018,0.000003,0.000003,0.997182,0.135410,0.000000,0.000000
234,False,False,0.000000,0.000000,0.000000,-53.379997,974.369995,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,360.579987,980.789978,0.000000,320.121002,-16.580999,0.075579,0.000003,0.000003,0.997140,0.135410,0.000000,0.000000
235,False,False,0.000000,0.000000,0.000000,-53.110001,974.190002,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,363.250000,980.649963,0.000000,320.031006,-16.570999,0.076140,0.000003,0.000003,0.997097,0.135410,0.000000,0.000000
236,False,False,0.000000,0.000000,0.000000,-52.840000,974.009949,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,365.919983,980.509949,0.000000,319.941010,-16.560999,0.076701,0.000003,0.000003,0.997054,0.135410,0.000000,0.000000
237,False,False,0.000000,0.000000,0.000000,-52.570000,973.829956,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,368.589996,980.369995,0.000000,319.851013,-16.550999,0.077262,0.000003,0.000003,0.997011,0.135410,0.000000,0.000000
238,False,False,0.000000,0.000000,0.000000,-52.299999,973.649963,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,371.250000,980.229980,0.000000,319.760986,-16.540998,0.077823,0.000003,0.000003,0.996967,0.135410,0.000000,0.000000
239,False,False,0.000000,0.000000,0.000000,-52.029999,973.469971,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,373.910004,980.089966,0.000000,319.670990,-16.530998,0.078384,0.000003,0.000003,0.996923,0.135410,0.000000,0.000000
240,False,False,0.000000,0.000000,0.000000,-51.759998,973.289978,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,376.569977,979.949951,0.000000,319.580994,-16.521000,0.078945,0.000003,0.000003,0.996879,0.135410,0.000000,0.000000
241,False,False,0.000000,0.000000,0.000000,-51.489998,973.109985,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,379.229980,979.809998,0.000000,319.490997,-16.511000,0.079506,0.000003,0.000003,0.996834,0.135410,0.000000,0.000000
242,False,False,0.000000,0.000000,0.000000,-51.219997,972.929993,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,381.889984,979.669983,0.000000,319.401001,-16.500999,0.080067,0.000003,0.000003,0.996789,0.135410,0.000000,0.000000
243,False,False,0.000000,0.000000,0.000000,-50.950001,972.750000,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,384.549988,979.529968,0.000000,319.311005,-16.490999,0.080628,0.000003,0.000003,0.996744,0.135410,0.000000,0.000000
244,False,False,0.000000,0.000000,0.000000,-50.680000,972.570007,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,387.209991,979.389954,0.000000,319.221008,-16.480999,0.081189,0.000003,0.000003,0.996699,0.135410,0.000000,0.000000
245,False,False,0.000000,0.000000,0.000000,-50.410000,972.389954,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,389.869995,979.250000,0.000000,319.131012,-16.470999,0.081750,0.000003,0.000003,0.996653,0.135410,0.000000,0.000000
246,False,False,0.000000,0.000000,0.000000,-50.139999,972.209961,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,392.529999,979.109985,0.000000,319.050995,-16.460999,0.082311,0.000003,0.000003,0.996607,0.135410,0.000000,0.000000
247,False,False,0.000000,0.000000,0.000000,-49.869999,972.029968,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,395.190002,978.969971,0.000000,318.971008,-16.450998,0.082872,0.000003,0.000003,0.996560,0.135410,0.000000,0.000000
248,False,False,0.000000,0.000000,0.000000,-49.599998,971.849976,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,397.850006,978.829956,0.000000,318.890991,-16.441000,0.083434,0.000003,0.000003,0.996513,0.135410,0.000000,0.000000
249,False,False,0.000000,0.000000,0.000000,-49.329998,971.669983,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,400.509979,978.690002,0.000000,318.811005,-16.431000,0.083995,0.000003,0.000003,0.996466,0.135410,0.000000,0.000000
250,False,False,0.000000,0.000000,0.000000,-49.059998,971.489990,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,403.169983,978.549988,0.000000,318.730988,-16.421000,0.084556,0.000003,0.000003,0.996419,0.135410,0.000000,0.000000
251,False,False,0.000000,0.000000,0.000000,-48.789997,971.309998,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,405.829987,978.409973,0.000000,318.651001,-16.410999,0.085117,0.000003,0.000003,0.996371,0.135410,0.000000,0.000000
252,False,False,0.000000,0.000000,0.000000,-48.520000,971.130005,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,408.479980,978.269958,0.000000,318.571014,-16.400999,0.085678,0.000003,0.000003,0.996323,0.135410,0.000000,0.000000
253,False,False,0.000000,0.000000,0.000000,-48.250000,970.949951,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,411.130005,978.130005,0.000000,318.490997,-16.390999,0.086239,0.000003,0.000003,0.996274,0.135410,0.000000,0.000000
254,False,False,0.000000,0.000000,0.000000,-47.980000,970.769958,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,413.779999,977.989990,0.000000,318.411011,-16.380999,0.086800,0.000003,0.000003,0.996226,0.135410,0.000000,0.000000
255,False,False,0.000000,0.000000,0.000000,-47.709999,970.589966,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,416.429993,977.849976,0.000000,318.330994,-16.370998,0.087361,0.000003,0.000003,0.996177,0.135410,0.000000,0.000000
256,False,False,0.000000,0.000000,0.000000,-47.439999,970.409973,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,419.079987,977.709961,0.000000,318.251007,-16.360998,0.087922,0.000003,0.000003,0.996127,0.135410,0.000000,0.000000
257,False,False,0.000000,0.000000,0.000000,-47.169998,970.229980,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,421.729980,977.570007,0.000000,318.170990,-16.351000,0.088483,0.000003,0.000003,0.996078,0.135410,0.000000,0.000000
258,False,False,0.000000,0.000000,0.000000,-46.899998,970.049988,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,424.380005,977.429993,0.000000,318.091003,-16.341000,0.089044,0.000003,0.000003,0.996028,0.135410,0.000000,0.000000
259,False,False,0.000000,0.000000,0.000000,-46.629997,969.869995,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,427.029999,977.289978,0.000000,318.010986,-16.330999,0.089605,0.000003,0.000003,0.995977,0.135410,0.000000,0.000000
260,False,False,0.000000,0.000000,0.000000,-46.360001,969.690002,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,429.679993,977.149963,0.000000,317.931000,-16.320999,0.090166,0.000003,0.000003,0.995927,0.135410,0.000000,0.000000
261,False,False,0.000000,0.000000,0.000000,-46.090000,969.509949,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,432.329987,977.009949,0.000000,317.851013,-16.310999,0.090727,0.000003,0.000003,0.995876,0.135410,0.000000,0.000000
262,False,False,0.000000,0.000000,0.000000,-45.820000,969.329956,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,434.979980,976.869995,0.000000,317.770996,-16.300999,0.091288,0.000003,0.000003,0.995824,0.135410,0.000000,0.000000
263,False,False,0.000000,0.000000,0.000000,-45.549999,969.149963,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,437.630005,976.729980,0.000000,317.691010,-16.290998,0.091849,0.000003,0.000003,0.995773,0.135410,0.000000,0.000000
264,False,False,0.000000,0.000000,0.000000,-45.279999,968.969971,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,440.279999,976.589966,0.000000,317.610992,-16.280998,0.092411,0.000003,0.000003,0.995721,0.135410,0.000000,0.000000
265,False,False,0.000000,0.000000,0.000000,-45.009998,968.789978,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,442.929993,976.449951,0.000000,317.531006,-16.271000,0.092972,0.000003,0.000003,0.995669,0.135410,0.000000,0.000000
266,False,False,0.000000,0.000000,0.000000,-44.739998,968.609985,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,445.579987,976.309998,0.000000,317.450989,-16.261000,0.093533,0.000003,0.000003,0.995616,0.135410,0.000000,0.000000
267,False,False,0.000000,0.000000,0.000000,-44.469997,968.429993,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,448.220001,976.169983,0.000000,317.371002,-16.250999,0.094094,0.000003,0.000003,0.995563,0.135410,0.000000,0.000000
268,False,False,0.000000,0.000000,0.000000,-44.200001,968.250000,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,450.859985,976.029968,0.000000,317.290985,-16.240999,0.094655,0.000003,0.000003,0.995510,0.135410,0.000000,0.000000
269,False,False,0.000000,0.000000,0.000000,-43.930000,968.070007,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,453.500000,975.889954,0.000000,317.210999,-16.230999,0.095216,0.000003,0.000003,0.995457,0.135410,0.000000,0.000000
