frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
291,False,False,1.000000,1.000000,0.000000,0.090000,865.380005,-2.450000,17.010000,259.360992,-6.371000,8.321000,0.000073,0.004869,-0.012378,0.999911,-0.000510,-0.001210,0.000000
292,False,False,1.000000,1.000000,0.000000,0.090000,867.539978,-2.500000,17.010000,254.981003,-6.271000,8.321000,0.000073,0.004863,-0.012378,0.999911,-0.000410,-0.001110,0.000000
293,False,False,1.000000,1.000000,0.000000,0.090000,869.659973,-2.550000,17.010000,250.600998,-6.161000,8.321000,0.000073,0.004858,-0.012378,0.999912,-0.000310,-0.001010,0.000000
294,False,False,1.000000,1.000000,0.000000,0.090000,871.750000,-2.600000,17.010000,246.221008,-6.051000,8.321000,0.000073,0.004853,-0.012378,0.999912,-0.000310,-0.000810,0.000000
295,False,False,1.000000,1.000000,0.000000,0.090000,873.799988,-2.650000,17.010000,241.841003,-5.941000,8.321000,0.000073,0.004847,-0.012378,0.999912,-0.000310,-0.000710,0.000000
296,False,False,1.000000,1.000000,0.000000,0.090000,875.820007,-2.700000,17.010000,237.460999,-5.841000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000610,0.000000
297,False,False,1.000000,1.000000,0.000000,0.090000,877.799988,-2.750000,17.010000,233.081009,-5.731000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000510,0.000000
298,False,False,1.000000,1.000000,0.000000,0.090000,879.739990,-2.800000,17.010000,228.701004,-5.621000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
299,False,False,1.000000,1.000000,0.000000,0.090000,881.649963,-2.850000,17.010000,224.320999,-5.511000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
300,False,False,1.000000,1.000000,0.000000,0.090000,883.519958,-2.900000,17.010000,219.941010,-5.401000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
301,False,False,1.000000,1.000000,0.000000,0.090000,885.349976,-2.950000,17.010000,215.561005,-5.291000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
302,False,False,1.000000,1.000000,0.000000,0.090000,887.149963,-2.990000,17.010000,211.181000,-5.181000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
303,False,False,1.000000,1.000000,0.000000,0.090000,888.909973,-3.030000,17.010000,206.800995,-5.081000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
304,False,False,1.000000,1.000000,0.000000,0.090000,890.630005,-3.070000,17.010000,202.421005,-4.971000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
305,False,False,1.000000,1.000000,0.000000,0.090000,892.320007,-3.110000,17.010000,198.041000,-4.861000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
306,False,False,1.000000,1.000000,0.000000,0.090000,893.969971,-3.150000,17.010000,193.660995,-4.751000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
307,False,False,1.000000,1.000000,0.000000,0.090000,895.579956,-3.190000,17.010000,189.281006,-4.641000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
308,False,False,1.000000,1.000000,0.000000,0.090000,897.159973,-3.230000,17.010000,184.901001,-4.531000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
309,False,False,1.000000,1.000000,0.000000,0.090000,898.699951,-3.270000,17.010000,180.520996,-4.431000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
310,False,False,1.000000,1.000000,0.000000,0.090000,900.199951,-3.310000,17.010000,176.141006,-4.321000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
311,False,False,1.000000,1.000000,0.000000,0.090000,901.669983,-3.350000,17.010000,171.761002,-4.211000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
312,False,False,1.000000,1.000000,0.000000,0.090000,903.099976,-3.390000,17.010000,167.380997,-4.101000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
313,False,False,1.000000,1.000000,0.000000,0.090000,904.489990,-3.420000,17.010000,163.001007,-3.991000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
314,False,False,1.000000,1.000000,0.000000,0.090000,905.849976,-3.450000,17.010000,158.621002,-3.881000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
315,False,False,1.000000,1.000000,0.000000,0.090000,907.169983,-3.480000,17.010000,154.240997,-3.771000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
316,False,False,1.000000,1.000000,0.000000,0.090000,908.459961,-3.510000,17.010000,149.861008,-3.671000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
317,False,False,1.000000,1.000000,0.000000,0.090000,909.709961,-3.540000,17.010000,145.481003,-3.561000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
318,False,False,1.000000,1.000000,0.000000,0.090000,910.919983,-3.570000,17.010000,141.100998,-3.451000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
319,False,False,1.000000,1.000000,0.000000,0.090000,912.099976,-3.600000,17.010000,136.721008,-3.341000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
320,False,False,1.000000,1.000000,0.000000,0.090000,913.239990,-3.630000,17.010000,132.341003,-3.231000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
321,False,False,1.000000,1.000000,0.000000,0.090000,914.339966,-3.660000,17.010000,127.960999,-3.121000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
322,False,False,1.000000,1.000000,0.000000,0.090000,915.409973,-3.690000,17.010000,123.580994,-3.021000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
323,False,False,1.000000,1.000000,0.000000,0.090000,916.440002,-3.720000,17.010000,119.200996,-2.911000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
324,False,False,1.000000,1.000000,0.000000,0.090000,917.429993,-3.740000,17.010000,114.820999,-2.801000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
325,False,False,1.000000,1.000000,0.000000,0.090000,918.389954,-3.760000,17.010000,110.440994,-2.691000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
326,False,False,1.000000,1.000000,0.000000,0.090000,919.309998,-3.780000,17.010000,106.060997,-2.581000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
327,False,False,1.000000,1.000000,0.000000,0.090000,920.190002,-3.800000,17.010000,101.681000,-2.471000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
328,False,False,1.000000,1.000000,0.000000,0.090000,921.039978,-3.820000,17.010000,97.300995,-2.361000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
329,False,False,1.000000,1.000000,0.000000,0.090000,921.849976,-3.840000,17.010000,92.920998,-2.261000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
330,False,False,1.000000,1.000000,0.000000,0.090000,922.619995,-3.860000,17.010000,88.541000,-2.151000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
331,False,False,1.000000,1.000000,0.000000,0.090000,923.359985,-3.880000,17.010000,84.160995,-2.041000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
332,False,False,1.000000,1.000000,0.000000,0.090000,924.059998,-3.900000,17.010000,79.780998,-1.931000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
333,False,False,1.000000,1.000000,0.000000,0.090000,924.719971,-3.920000,17.010000,75.401001,-1.821000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
334,False,False,1.000000,1.000000,0.000000,0.090000,925.349976,-3.940000,17.010000,71.020996,-1.711000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
335,False,False,1.000000,1.000000,0.000000,0.090000,925.940002,-3.950000,17.010000,66.640999,-1.611000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
336,False,False,1.000000,1.000000,0.000000,0.090000,926.500000,-3.960000,17.010000,62.260998,-1.501000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
337,False,False,1.000000,1.000000,0.000000,0.090000,927.019958,-3.970000,17.010000,57.880997,-1.391000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
338,False,False,1.000000,1.000000,0.000000,0.090000,927.500000,-3.980000,17.010000,53.500999,-1.281000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
339,False,False,1.000000,1.000000,0.000000,0.090000,927.949951,-3.990000,17.010000,49.120998,-1.171000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
340,False,False,1.000000,1.000000,0.000000,0.090000,928.359985,-4.000000,17.010000,44.740997,-1.061000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
341,False,False,1.000000,1.000000,0.000000,0.090000,928.729980,-4.010000,17.010000,40.361000,-0.951000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
342,False,False,1.000000,1.000000,0.000000,0.090000,929.070007,-4.020000,17.010000,35.980999,-0.851000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
343,False,False,1.000000,1.000000,0.000000,0.090000,929.369995,-4.030000,17.010000,31.600998,-0.741000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
344,False,False,1.000000,1.000000,0.000000,0.090000,929.630005,-4.040000,17.010000,27.220999,-0.631000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
345,False,False,1.000000,1.000000,0.000000,0.090000,929.859985,-4.050000,17.010000,22.841000,-0.521000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000310,-0.000410,0.000000
346,False,False,1.000000,1.000000,0.000000,0.090000,930.049988,-4.050000,17.010000,-6.031000,0.181000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000210,0.001110,0.000000
347,False,False,1.000000,1.000000,0.000000,0.090000,930.000000,-4.050000,17.010000,1.611000,-0.011000,8.321000,0.000073,0.004847,-0.012378,0.999912,-0.000210,-0.000310,0.000000
348,False,False,1.000000,1.000000,0.000000,0.090000,930.009949,-4.050000,17.010000,-0.431000,0.031000,8.321000,0.000073,0.004847,-0.012378,0.999912,-0.000210,-0.000510,0.000000
349,False,False,1.000000,1.000000,0.000000,0.090000,930.009949,-4.050000,17.010000,0.101000,0.011000,8.321000,0.000073,0.004847,-0.012378,0.999912,-0.000210,-0.000810,0.000000
350,False,False,1.000000,1.000000,0.000000,0.090000,930.009949,-4.050000,17.010000,-0.041000,0.011000,8.321000,0.000073,0.004842,-0.012378,0.999912,-0.000210,-0.000910,0.000000
351,False,False,1.000000,1.000000,0.000000,0.090000,930.009949,-4.050000,17.010000,0.000000,0.000000,8.321000,0.000073,0.004836,-0.012378,0.999912,-0.000210,-0.000910,0.000000
352,False,False,1.000000,1.000000,0.000000,0.090000,930.009949,-4.050000,17.010000,-0.011000,0.000000,8.321000,0.000073,0.004831,-0.012378,0.999912,-0.000210,-0.000810,0.000000
353,False,False,1.000000,1.000000,0.000000,0.090000,930.009949,-4.050000,17.010000,-0.011000,0.000000,8.321000,0.000073,0.004826,-0.012378,0.999912,-0.000210,-0.000710,0.000000
354,False,False,1.000000,1.000000,0.000000,0.090000,930.009949,-4.050000,17.010000,-0.011000,0.000000,8.321000,0.000073,0.004820,-0.012378,0.999912,-0.000210,-0.000610,0.000000
355,False,False,1.000000,1.000000,0.000000,0.090000,930.009949,-4.050000,17.010000,-0.011000,0.000000,8.321000,0.000073,0.004820,-0.012378,0.999912,-0.000210,-0.000510,0.000000
356,False,False,1.000000,1.000000,0.000000,0.090000,930.009949,-4.050000,17.010000,0.000000,0.000000,8.321000,0.000073,0.004820,-0.012378,0.999912,-0.000210,-0.000510,0.000000
357,False,False,1.000000,1.000000,0.000000,0.090000,930.009949,-4.050000,17.010000,-0.011000,0.000000,8.321000,0.000073,0.004820,-0.012378,0.999912,-0.000210,-0.000510,0.000000
358,False,False,1.000000,1.000000,0.000000,0.090000,930.009949,-4.050000,17.010000,0.000000,0.000000,8.321000,0.000073,0.004820,-0.012378,0.999912,-0.000210,-0.000510,0.000000
359,False,False,1.000000,1.000000,0.000000,0.090000,930.009949,-4.050000,17.010000,-0.011000,0.000000,8.321000,0.000073,0.004820,-0.012378,0.999912,-0.000210,-0.000510,0.000000
360,False,False,1.000000,1.000000,0.000000,0.090000,930.009949,-4.050000,17.010000,0.000000,0.000000,8.321000,0.000073,0.004820,-0.012378,0.999912,-0.000210,-0.000510,0.000000
361,False,False,1.000000,1.000000,0.000000,0.090000,930.009949,-4.050000,17.010000,-0.011000,0.000000,8.321000,0.000073,0.004820,-0.012378,0.999912,-0.000210,-0.000510,0.000000
362,False,False,1.000000,1.000000,0.000000,0.090000,930.009949,-4.050000,17.010000,0.000000,0.000000,8.321000,0.000073,0.004820,-0.012378,0.999912,-0.000210,-0.000510,0.000000
363,False,False,1.000000,1.000000,0.000000,0.090000,930.009949,-4.050000,17.010000,-0.011000,0.000000,8.321000,0.000073,0.004820,-0.012378,0.999912,-0.000210,-0.000510,0.000000
364,False,False,1.000000,1.000000,0.000000,0.090000,930.009949,-4.050000,17.010000,0.000000,0.000000,8.321000,0.000073,0.004820,-0.012378,0.999912,-0.000210,-0.000510,0.000000
365,False,False,1.000000,1.000000,0.000000,0.090000,930.009949,-4.050000,17.010000,-0.011000,0.000000,8.321000,0.000073,0.004820,-0.012378,0.999912,-0.000210,-0.000510,0.000000
366,False,False,1.000000,1.000000,0.000000,0.090000,930.009949,-4.050000,17.010000,0.000000,0.000000,8.321000,0.000073,0.004820,-0.012378,0.999912,-0.000210,-0.000510,0.000000
367,False,False,1.000000,1.000000,0.000000,0.090000,930.009949,-4.050000,17.010000,-0.011000,0.000000,8.321000,0.000073,0.004820,-0.012378,0.999912,-0.000210,-0.000510,0.000000
368,False,False,1.000000,1.000000,0.000000,0.090000,930.009949,-4.050000,17.010000,0.000000,0.000000,8.321000,0.000073,0.004820,-0.012378,0.999912,-0.000210,-0.000510,0.000000
369,False,False,1.000000,1.000000,0.000000,0.090000,930.009949,-4.050000,17.010000,-0.011000,0.000000,8.321000,0.000073,0.004820,-0.012378,0.999912,-0.000210,-0.000510,0.000000
370,False,False,1.000000,1.000000,0.000000,0.090000,930.009949,-4.050000,17.010000,0.000000,0.000000,8.321000,0.000073,0.004820,-0.012378,0.999912,-0.000210,-0.000510,0.000000
