frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
313,True,True,1.000000,-1.000000,False,4078.929932,903.639954,522.039978,-7.921000,1110.450928,-552.440979,0.594153,0.387631,-0.584278,-0.394137,2.464810,0.001210,-0.000710
314,True,True,1.000000,-1.000000,True,4078.929932,912.959961,517.359985,-7.921000,1129.350952,-535.050964,0.590069,0.393609,-0.580269,-0.400223,2.465910,0.001010,-0.000610
315,True,True,1.000000,-1.000000,True,4078.929932,922.440002,512.830017,-7.921000,1147.470947,-517.620972,0.585925,0.399548,-0.576196,-0.406265,2.475310,0.000610,-0.000410
316,True,True,1.000000,-1.000000,True,4078.929932,932.070007,508.449982,-7.921000,1164.840942,-500.130981,0.581700,0.405466,-0.572048,-0.412291,2.491510,0.000210,-0.000310
317,True,True,1.000000,-1.000000,True,4078.929932,941.839966,504.209991,-7.921000,1181.470947,-482.570984,0.577389,0.411384,-0.567807,-0.418306,2.513310,-0.000110,-0.000210
318,True,True,1.000000,-1.000000,True,4078.929932,951.750000,500.119995,-7.921000,1197.370972,-464.941010,0.572973,0.417308,-0.563470,-0.424332,2.539910,-0.000410,-0.000210
319,True,True,1.000000,-1.000000,True,4078.929932,961.789978,496.179993,-7.921000,1212.560913,-447.260986,0.568452,0.423248,-0.559019,-0.430374,2.570310,-0.000610,-0.000210
320,True,True,1.000000,-1.000000,True,4078.929932,971.959961,492.389984,-7.921000,1227.040894,-429.540985,0.563810,0.429209,-0.554455,-0.436438,2.603910,-0.000810,-0.000210
321,True,True,1.000000,-1.000000,True,4078.929932,982.250000,488.750000,-7.921000,1240.820923,-411.830994,0.559043,0.435203,-0.549761,-0.442529,2.640010,-0.001010,-0.000210
322,True,True,1.000000,-1.000000,True,4078.929932,992.659973,485.259979,-7.921000,1253.901001,-394.170990,0.554144,0.441223,-0.544939,-0.448652,2.678110,-0.001210,-0.000210
323,True,True,1.000000,-1.000000,True,4078.929932,1003.179993,481.919983,-7.921000,1266.281006,-376.610992,0.549109,0.447276,-0.539975,-0.454807,2.717610,-0.001310,-0.000110
324,True,True,1.000000,-1.000000,True,4078.929932,1013.799988,478.720001,-7.921000,1277.970947,-359.221008,0.543929,0.453362,-0.534872,-0.460995,2.758110,-0.001310,0.000000
325,True,True,1.000000,-1.000000,True,4078.929932,1024.520020,475.669983,-7.921000,1288.980957,-342.091003,0.538598,0.459479,-0.529623,-0.467215,2.799110,-0.001210,0.000000
326,True,True,1.000000,-1.000000,True,4078.929932,1035.329956,472.759979,-7.921000,1299.330933,-325.311005,0.533116,0.465629,-0.524222,-0.473463,2.840210,-0.001110,0.000000
327,True,True,1.000000,-1.000000,True,4078.929932,1046.229980,470.000000,-7.921000,1309.040894,-308.990997,0.527481,0.471801,-0.518671,-0.479737,2.880910,-0.000910,0.000000
328,True,True,1.000000,-1.000000,True,4078.929932,1057.209961,467.369995,-7.921000,1318.140991,-293.240997,0.521686,0.477994,-0.512969,-0.486033,2.920810,-0.000810,0.000000
329,True,True,1.000000,-1.000000,True,4078.929932,1068.260010,464.879974,-7.921000,1326.670898,-278.200989,0.515735,0.484204,-0.507110,-0.492344,2.959610,-0.000610,0.000000
330,True,True,1.000000,-1.000000,True,4078.929932,1079.380005,462.509979,-7.921000,1334.690918,-264.010986,0.509621,0.490424,-0.501100,-0.498667,2.996810,-0.000410,0.000000
331,True,True,1.000000,-1.000000,True,4078.929932,1090.569946,460.259979,-7.921000,1342.260986,-250.831009,-0.503355,-0.496644,0.494939,0.504988,3.032010,-0.000210,0.000000
332,True,True,1.000000,-1.000000,True,4078.929932,1101.819946,458.119995,-7.921000,1349.460938,-238.820999,-0.496935,-0.502859,0.488627,0.511303,3.064810,0.000000,0.000000
333,True,True,1.000000,-1.000000,True,4078.929932,1113.130005,456.089996,-7.921000,1356.401001,-228.160995,-0.490365,-0.509058,0.482164,0.517610,3.094910,0.000110,0.000000
334,True,True,1.000000,-1.000000,True,4078.929932,1124.500000,454.149994,-7.911000,1363.180908,-219.031006,-0.483648,-0.515235,0.475561,0.523889,3.121910,0.000210,0.000000
335,True,True,1.000000,-1.000000,True,4078.929932,1135.929932,452.289978,-7.901000,1369.950928,-211.621002,-0.476791,-0.521374,0.468818,0.530141,3.145410,0.000310,0.000000
336,True,True,1.000000,-1.000000,True,4078.929932,1147.410034,450.489990,-7.891000,1376.870972,-206.141006,-0.469799,-0.527470,0.461945,0.536349,3.165110,0.000410,0.000000
337,True,True,1.000000,-1.000000,True,4078.929932,1158.949951,448.739990,-7.881000,1384.110962,-202.791000,-0.462684,-0.533518,0.454948,0.542499,3.180710,0.000510,0.000000
338,True,True,1.000000,-1.000000,True,4078.929932,1170.549927,447.019989,-7.871000,1391.060913,-198.931000,-0.455455,-0.539500,0.447837,0.548582,3.195810,0.000510,0.000000
339,True,True,1.000000,-1.000000,True,4078.929932,1182.209961,445.329987,-7.871000,1397.700928,-194.581009,-0.448107,-0.545413,0.440614,0.554603,3.210710,0.000510,0.000000
340,True,True,1.000000,-1.000000,True,4078.929932,1193.919922,443.679993,-7.871000,1404.010986,-189.761002,-0.440646,-0.551256,0.433277,0.560553,3.225410,0.000510,0.000000
341,True,True,1.000000,-1.000000,True,4078.929932,1205.689941,442.069977,-7.871000,1409.990967,-184.490997,-0.433072,-0.557028,0.425832,0.566424,3.239810,0.000410,0.000110
342,True,True,1.000000,-1.000000,True,4078.929932,1217.510010,440.509979,-7.871000,1415.620972,-178.791000,-0.425384,-0.562725,0.418274,0.572220,3.254010,0.000310,0.000110
343,True,True,1.000000,-1.000000,True,4078.929932,1229.369995,438.989990,-7.871000,1420.901001,-172.681000,-0.417589,-0.568341,0.410608,0.577935,3.267910,0.000210,0.000110
344,True,True,1.000000,-1.000000,True,4078.929932,1241.280029,437.529999,-7.871000,1425.820923,-166.191010,-0.409680,-0.573876,0.402834,0.583570,3.281510,0.000110,0.000110
345,True,True,1.000000,-1.000000,True,4078.929932,1253.229980,436.119995,-7.871000,1430.370972,-159.331009,-0.401663,-0.579331,0.394952,0.589115,3.294810,0.000000,0.000210
346,True,True,1.000000,-1.000000,True,4078.929932,1265.209961,434.769989,-7.871000,1434.540894,-152.130997,-0.393538,-0.584698,0.386962,0.594572,3.307810,0.000000,0.000210
347,True,True,1.000000,-1.000000,True,4078.929932,1277.229980,433.479980,-7.871000,1438.330933,-144.600998,-0.385306,-0.589975,0.378870,0.599939,3.320410,0.000000,0.000210
348,True,True,1.000000,-1.000000,True,4078.929932,1289.280029,432.259979,-7.871000,1441.740967,-136.771011,-0.376971,-0.595159,0.370670,0.605213,3.332710,0.000000,0.000210
349,True,True,1.000000,-1.000000,True,4078.929932,1301.359985,431.109985,-7.871000,1444.760986,-128.651001,-0.368528,-0.600246,0.362372,0.610391,3.344610,0.000000,0.000310
350,True,True,1.000000,-1.000000,True,4078.929932,1313.459961,430.019989,-7.871000,1447.401001,-120.270996,-0.359988,-0.605236,0.353973,0.615468,3.356110,0.000000,0.000310
351,True,True,1.000000,-1.000000,True,4078.929932,1325.579956,429.009979,-7.871000,1449.651001,-111.640999,-0.351346,-0.610129,0.345476,0.620439,3.367210,0.000000,0.000410
352,True,True,1.000000,-1.000000,True,4078.929932,1337.719971,428.069977,-7.871000,1451.520996,-102.780998,-0.342606,-0.614915,0.336882,0.625309,3.377910,0.000000,0.000410
353,True,True,1.000000,-1.000000,True,4078.929932,1349.869995,427.209991,-7.871000,1453.000977,-93.710999,-0.333769,-0.619597,0.328196,0.630067,3.388110,-0.000110,0.000410
354,True,True,1.000000,-1.000000,True,4078.929932,1362.039917,426.419983,-7.871000,1454.100952,-84.450996,-0.324841,-0.624172,0.319419,0.634712,3.397810,-0.000110,0.000410
355,True,True,1.000000,-1.000000,True,4078.929932,1374.209961,425.709991,-7.871000,1454.830933,-75.011002,-0.315821,-0.628634,0.310550,0.639246,3.407010,-0.000110,0.000410
356,True,True,1.000000,-1.000000,True,4078.929932,1386.390015,425.079987,-7.871000,1455.180908,-65.410995,-0.306714,-0.632982,0.301595,0.643662,3.415710,-0.000110,0.000310
357,True,True,1.000000,-1.000000,True,4078.929932,1398.569946,424.529999,-7.871000,1455.170898,-55.670998,-0.297521,-0.637212,0.292558,0.647960,3.423910,0.000000,0.000310
358,True,True,1.000000,-1.000000,True,4078.929932,1410.750000,424.069977,-7.871000,1454.800903,-45.800999,-0.288248,-0.641322,0.283441,0.652135,3.431510,0.000000,0.000310
359,True,True,1.000000,-1.000000,True,4078.929932,1422.919922,423.690002,-7.871000,1454.070923,-35.810997,-0.278893,-0.645309,0.274243,0.656190,3.438510,0.000000,0.000210
360,True,True,1.000000,-1.000000,True,4078.929932,1435.089966,423.389984,-7.871000,1453.000977,-25.710999,-0.269463,-0.649172,0.264969,0.660119,3.444910,0.000000,0.000210
361,True,True,1.000000,-1.000000,True,4078.929932,1447.250000,423.179993,-7.871000,1451.590942,-15.521000,-0.259957,-0.652910,0.255625,0.663917,3.450710,0.000000,0.000210
362,True,True,1.000000,-1.000000,True,4078.929932,1459.390015,423.059998,-7.871000,1449.850952,-5.251000,-0.250387,-0.656519,0.246211,0.667584,3.455810,0.000000,0.000210
363,True,True,1.000000,-1.000000,True,4078.929932,1471.520020,423.019989,-7.871000,1447.790894,5.091000,-0.240746,-0.659999,0.236733,0.671118,3.460310,0.000000,0.000210
364,True,True,1.000000,-1.000000,True,4078.929932,1483.630005,423.069977,-7.871000,1445.420898,15.501000,-0.231047,-0.663344,0.227195,0.674518,3.464110,0.000000,0.000210
365,True,True,1.000000,-1.000000,True,4078.929932,1495.719971,423.209991,-7.871000,1442.750977,25.960999,-0.221287,-0.666554,0.217597,0.677783,3.467110,0.000000,0.000210
366,True,True,1.000000,-1.000000,True,4078.929932,1507.779907,423.440002,-7.871000,1439.790894,36.480999,-0.211474,-0.669629,0.207946,0.680907,3.469410,0.000000,0.000210
367,True,True,1.000000,-1.000000,True,4078.929932,1519.819946,423.759979,-7.871000,1436.540894,47.050999,-0.201607,-0.672564,0.198246,0.683894,3.470910,0.000000,0.000210
368,True,True,1.000000,-1.000000,True,4078.929932,1531.829956,424.160004,-7.871000,1433.020996,57.660999,-0.191697,-0.675358,0.188498,0.686740,3.471610,0.000000,0.000210
369,True,True,1.000000,-1.000000,True,4078.929932,1543.809937,424.649994,-7.871000,1429.240967,68.310997,-0.181743,-0.678012,0.178711,0.689442,3.471510,0.000000,0.000310
370,True,True,1.000000,-1.000000,True,4078.929932,1555.750000,425.229980,-7.871000,1425.200928,79.000999,-0.171752,-0.680526,0.168887,0.691998,3.470610,-0.000110,0.000310
371,True,True,1.000000,-1.000000,True,4078.929932,1567.659912,425.899994,-7.871000,1420.920898,89.730995,-0.161729,-0.682900,0.159031,0.694406,3.468810,-0.000210,0.000310
372,True,True,1.000000,-1.000000,True,4078.929932,1579.529907,426.660004,-7.871000,1416.401001,100.500999,-0.151673,-0.685128,0.149148,0.696670,3.466110,-0.000210,0.000310
373,True,True,1.000000,-1.000000,True,4078.929932,1591.359985,427.519989,-7.871000,1411.651001,111.310997,-0.141595,-0.687211,0.139237,0.698788,3.462510,-0.000310,0.000310
374,True,True,1.000000,-1.000000,True,4078.929932,1603.150024,428.470001,-7.871000,1406.680908,122.170998,-0.131496,-0.689147,0.129311,0.700759,3.458010,-0.000410,0.000310
375,True,True,1.000000,-1.000000,True,4078.929932,1614.900024,429.509979,-7.871000,1401.500977,133.081009,-0.121386,-0.690938,0.119368,0.702581,3.452510,-0.000510,0.000210
376,True,True,1.000000,-1.000000,True,4078.929932,1626.599976,430.639984,-7.871000,1396.120972,144.041000,-0.111265,-0.692584,0.109415,0.704255,3.446010,-0.000610,0.000210
377,True,True,1.000000,-1.000000,True,4078.929932,1638.260010,431.859985,-7.871000,1390.540894,155.051010,-0.101139,-0.694084,0.099462,0.705780,3.438410,-0.000710,0.000210
378,True,True,1.000000,-1.000000,True,4078.929932,1649.869995,433.169983,-7.871000,1384.760986,166.130997,-0.091019,-0.695438,0.089508,0.707156,3.429810,-0.000810,0.000210
379,True,True,1.000000,-1.000000,True,4078.929932,1661.429932,434.579987,-7.871000,1378.790894,177.281006,-0.080903,-0.696646,0.079560,0.708385,3.420010,-0.000910,0.000210
380,True,True,1.000000,-1.000000,True,4078.929932,1672.939941,436.079987,-7.871000,1372.531006,188.460999,-0.070799,-0.697714,0.069623,0.709461,3.412210,-0.001010,0.000210
381,True,True,1.000000,-1.000000,True,4078.929932,1684.390015,437.669983,-7.871000,1365.930908,199.641006,-0.060705,-0.698637,0.059696,0.710393,3.408210,-0.001010,0.000110
382,True,True,1.000000,-1.000000,True,4078.929932,1695.779907,439.359985,-7.871000,1359.010986,210.820999,-0.050611,-0.699419,0.049770,0.711178,3.407910,-0.001010,0.000000
383,True,True,1.000000,-1.000000,True,4078.929932,1707.109985,441.139984,-7.871000,1351.770996,222.001007,-0.040507,-0.700056,0.039833,0.711825,3.411310,-0.000910,0.000000
384,True,True,1.000000,-1.000000,True,4078.929932,1718.380005,443.009979,-7.871000,1344.210938,233.181000,-0.030386,-0.700552,0.029879,0.712328,3.418210,-0.000810,0.000000
385,True,True,1.000000,-1.000000,True,4078.929932,1729.589966,444.979980,-7.871000,1336.340942,244.350998,-0.020239,-0.700908,0.019899,0.712687,3.428610,-0.000710,-0.000110
386,True,True,1.000000,-1.000000,True,4078.929932,1740.729980,447.039978,-7.861000,1328.170898,255.520996,-0.010059,-0.701124,0.009886,0.712900,3.442410,-0.000610,-0.000210
387,True,True,1.000000,-1.000000,True,4078.929932,1751.799927,449.190002,-7.861000,1319.531006,266.571014,0.000165,-0.701194,-0.000170,0.712970,3.462210,-0.000510,-0.000410
388,True,True,1.000000,-1.000000,True,4078.929932,1762.799927,451.440002,-7.861000,1310.410889,277.490997,0.010447,-0.701118,-0.010285,0.712894,3.488110,-0.000410,-0.000610
389,True,True,1.000000,-1.000000,True,4078.929932,1773.719971,453.779999,-7.861000,1300.830933,288.260986,0.020805,-0.700897,-0.020476,0.712665,3.519910,-0.000310,-0.000810
390,True,True,1.000000,-1.000000,True,4078.929932,1784.559937,456.209991,-7.861000,1290.800903,298.871002,0.031255,-0.700525,-0.030753,0.712279,3.557510,-0.000110,-0.001010
391,True,True,1.000000,-1.000000,True,4078.929932,1795.309937,458.720001,-7.861000,1280.340942,309.321014,0.041807,-0.699991,-0.041138,0.711739,3.600710,0.000000,-0.001210
392,True,True,1.000000,-1.000000,True,4078.929932,1805.969971,461.319977,-7.861000,1269.460938,319.601013,0.052478,-0.699295,-0.051637,0.711032,3.649510,0.000110,-0.001410
393,True,True,1.000000,-1.000000,True,4078.929932,1816.539917,464.009979,-7.861000,1258.170898,329.710999,0.063279,-0.698426,-0.062270,0.710154,3.703810,0.000310,-0.001610
394,True,True,1.000000,-1.000000,True,4078.929932,1827.010010,466.779999,-7.861000,1246.380981,339.591003,0.074225,-0.697380,-0.073043,0.709096,3.762110,0.000410,-0.001710
395,True,True,1.000000,-1.000000,True,4078.929932,1837.380005,469.629974,-7.861000,1233.990967,349.170990,0.085327,-0.696150,-0.083973,0.707844,3.822710,0.000510,-0.001610
396,True,True,1.000000,-1.000000,True,4078.929932,1847.649902,472.559998,-7.861000,1221.010986,358.431000,0.096586,-0.694726,-0.095054,0.706394,3.885510,0.000610,-0.001510
397,True,True,1.000000,-1.000000,True,4078.929932,1857.809937,475.569977,-7.871000,1207.600952,367.131012,0.108007,-0.693096,-0.106291,0.704737,3.948710,0.000710,-0.001310
398,True,True,1.000000,-1.000000,True,4078.929932,1867.849976,478.649994,-7.871000,1193.860962,375.181000,0.119584,-0.691251,-0.117685,0.702866,4.011510,0.000810,-0.001010
399,True,True,1.000000,-1.000000,True,4078.929932,1877.779907,481.799988,-7.871000,1179.830933,382.580994,0.131313,-0.689185,-0.129225,0.700772,4.073710,0.000810,-0.000710
400,True,True,1.000000,-1.000000,True,4078.929932,1887.589966,485.009979,-7.871000,1165.550903,389.330994,0.143186,-0.686892,-0.140905,0.698443,4.135410,0.000710,-0.000410
401,True,True,1.000000,-1.000000,True,4078.929932,1897.279907,488.269989,-7.871000,1151.050903,395.431000,0.155195,-0.684362,-0.152719,0.695873,4.196610,0.000710,-0.000210
402,True,True,1.000000,-1.000000,True,4078.929932,1906.839966,491.579987,-7.871000,1136.370972,400.881012,0.167339,-0.681584,-0.164663,0.693056,4.257310,0.000710,0.000000
403,True,True,1.000000,-1.000000,True,4078.929932,1916.279907,494.940002,-7.871000,1121.460938,405.610992,0.179607,-0.678552,-0.176726,0.689983,4.315510,0.000610,0.000210
404,True,True,1.000000,-1.000000,True,4078.929932,1925.589966,498.339996,-7.871000,1106.270996,409.550995,0.191983,-0.675261,-0.188897,0.686646,4.368710,0.000510,0.000310
405,True,True,1.000000,-1.000000,True,4078.929932,1934.769897,501.769989,-7.871000,1090.860962,412.691010,0.204450,-0.671711,-0.201154,0.683038,4.416910,0.000310,0.000510
406,True,True,1.000000,-1.000000,True,4078.929932,1943.819946,505.220001,-7.871000,1075.260986,415.040985,0.216988,-0.667892,-0.213481,0.679163,4.460110,0.000110,0.000610
407,True,True,1.000000,-1.000000,True,4078.929932,1952.739990,508.690002,-7.871000,1059.520996,416.610992,0.229574,-0.663808,-0.225851,0.675016,4.498410,0.000000,0.000710
408,True,True,1.000000,-1.000000,True,4078.929932,1961.529907,512.169983,-7.871000,1043.690918,417.420990,0.242187,-0.659460,-0.238249,0.670594,4.531910,-0.000110,0.000810
409,True,True,1.000000,-1.000000,True,4078.929932,1970.179932,515.659973,-7.871000,1027.810913,417.480988,0.254811,-0.654842,-0.250657,0.665902,4.560710,-0.000210,0.000910
410,True,True,1.000000,-1.000000,True,4078.929932,1978.699951,519.149963,-7.871000,1011.920959,416.820984,0.267418,-0.649959,-0.263054,0.660941,4.584810,-0.000310,0.000910
411,True,True,1.000000,-1.000000,True,4078.929932,1987.079956,522.630005,-7.871000,996.060974,415.471008,0.279999,-0.644818,-0.275419,0.655709,4.604310,-0.000410,0.001010
412,True,True,1.000000,-1.000000,True,4078.929932,1995.329956,526.089966,-7.871000,980.270935,413.450989,0.292531,-0.639418,-0.287735,0.650214,4.619310,-0.000510,0.001010
413,True,True,1.000000,-1.000000,True,4078.929932,2003.449951,529.539978,-7.871000,964.570984,410.800995,0.304993,-0.633764,-0.299987,0.644461,4.629810,-0.000510,0.001010
414,True,True,1.000000,-1.000000,True,4078.929932,2011.429932,532.959961,-7.861000,949.000977,407.561005,0.317369,-0.627862,-0.312152,0.638457,4.636010,-0.000610,0.001010
415,True,True,1.000000,-1.000000,True,4078.929932,2019.279907,536.349976,-7.861000,933.580933,403.760986,0.329648,-0.621718,-0.324220,0.632203,4.637910,-0.000610,0.001110
416,True,True,1.000000,-1.000000,True,4078.929932,2027.000000,539.709961,-7.851000,918.340942,399.441010,0.341807,-0.615335,-0.336170,0.625715,4.635610,-0.000610,0.001110
417,True,True,1.000000,-1.000000,True,4078.929932,2034.599976,543.029968,-7.851000,903.290955,394.640991,0.353833,-0.608727,-0.347990,0.618997,4.629110,-0.000710,0.001110
418,True,True,1.000000,-1.000000,True,4078.929932,2042.069946,546.309998,-7.841000,888.440979,389.411011,0.365707,-0.601902,-0.359664,0.612057,4.618510,-0.000810,0.001110
419,True,True,1.000000,-1.000000,True,4078.929932,2049.409912,549.539978,-7.841000,873.810974,383.781006,0.377419,-0.594873,-0.371177,0.604904,4.603910,-0.000910,0.001110
420,True,True,1.000000,-1.000000,True,4078.929932,2056.629883,552.719971,-7.831000,859.400940,377.800995,0.388958,-0.587644,-0.382517,0.597551,4.585310,-0.001010,0.001110
421,True,True,1.000000,-1.000000,True,4078.929932,2063.729980,555.849976,-7.831000,845.210938,371.501007,0.400309,-0.580231,-0.393668,0.590008,4.562810,-0.001010,0.001110
422,True,True,1.000000,-1.000000,True,4078.929932,2070.709961,558.929993,-7.821000,831.240967,364.931000,0.411455,-0.572641,-0.404625,0.582294,4.536310,-0.001010,0.001110
423,True,True,1.000000,-1.000000,True,4078.929932,2077.570068,561.950012,-7.821000,817.490967,358.121002,0.422390,-0.564894,-0.415371,0.574411,4.505910,-0.001110,0.001110
424,True,True,1.000000,-1.000000,True,4078.929932,2084.320068,564.909973,-7.821000,803.940979,351.121002,0.433104,-0.556996,-0.425896,0.566382,4.471610,-0.001210,0.001110
425,True,True,1.000000,-1.000000,True,4078.929932,2090.949951,567.809998,-7.811000,790.590942,343.960999,0.443586,-0.548963,-0.436195,0.558215,4.433310,-0.001210,0.001010
426,True,True,1.000000,-1.000000,True,4078.929932,2097.469971,570.649963,-7.811000,777.420959,336.670990,0.453826,-0.540812,-0.446257,0.549928,4.391110,-0.001210,0.000910
427,True,True,1.000000,-1.000000,True,4078.929932,2103.879883,573.419983,-7.801000,764.400940,329.281006,0.463817,-0.532557,-0.456070,0.541532,4.344710,-0.001210,0.000810
428,True,True,1.000000,-1.000000,True,4078.929932,2110.179932,576.130005,-7.791000,751.480957,321.800995,0.473549,-0.524217,-0.465629,0.533045,4.294310,-0.001210,0.000610
429,True,True,1.000000,-1.000000,True,4078.929932,2116.369873,578.769958,-7.791000,738.650940,314.240997,0.483011,-0.515801,-0.474930,0.524491,4.240210,-0.001210,0.000410
430,True,True,1.000000,-1.000000,True,4078.929932,2122.459961,581.349976,-7.781000,725.820984,306.580994,0.492204,-0.507331,-0.483966,0.515875,4.184710,-0.001210,0.000210
431,True,True,1.000000,-1.000000,True,4078.929932,2128.439941,583.859985,-7.781000,712.990967,298.800995,0.501127,-0.498818,-0.492733,0.507214,4.128210,-0.001210,0.000000
432,True,True,1.000000,-1.000000,True,4078.929932,2134.310059,586.309998,-7.781000,700.150940,290.890991,0.509782,-0.490273,-0.501235,0.498516,4.071110,-0.001110,-0.000210
433,True,True,1.000000,-1.000000,True,4078.929932,2140.079834,588.690002,-7.781000,687.300964,282.841003,0.518169,-0.481701,-0.509478,0.489793,4.014010,-0.001010,-0.000310
434,True,True,1.000000,-1.000000,True,4078.929932,2145.739990,591.000000,-7.771000,674.430969,274.651001,0.526289,-0.473117,-0.517463,0.481053,3.957210,-0.000810,-0.000510
435,True,True,1.000000,-1.000000,True,4078.929932,2151.290039,593.239990,-7.771000,661.540955,266.291016,0.534149,-0.464523,-0.525194,0.472308,3.901110,-0.000610,-0.000610
436,True,True,1.000000,-1.000000,True,4078.929932,2156.729980,595.409973,-7.771000,648.630981,257.760986,0.541750,-0.455930,-0.532676,0.463563,3.846110,-0.000410,-0.000710
437,True,True,1.000000,-1.000000,True,4078.929932,2162.070068,597.500000,-7.761000,635.690979,249.050995,0.549110,-0.447335,-0.539916,0.454818,3.792610,-0.000310,-0.000710
438,True,True,1.000000,-1.000000,True,4078.929932,2167.300049,599.519958,-7.761000,622.730957,240.151001,0.556224,-0.438752,-0.546919,0.446084,3.740810,-0.000210,-0.000710
439,True,True,1.000000,-1.000000,True,4078.929932,2172.419922,601.459961,-7.761000,609.740967,231.041000,0.563111,-0.430175,-0.553689,0.437360,3.691110,0.000000,-0.000710
440,True,True,1.000000,-1.000000,True,4078.929932,2177.429932,603.320007,-7.761000,596.720947,221.710999,0.569773,-0.421608,-0.560238,0.428648,3.643710,0.000110,-0.000810
441,True,True,1.000000,-1.000000,True,4078.929932,2182.339844,605.099976,-7.761000,583.680969,212.160995,0.576211,-0.413057,-0.566577,0.419946,3.598910,0.000210,-0.000910
442,True,True,1.000000,-1.000000,True,4078.929932,2187.139893,606.799988,-7.761000,570.620972,202.371002,0.582441,-0.404517,-0.572711,0.411255,3.557010,0.000410,-0.000910
443,True,True,1.000000,-1.000000,True,4078.929932,2191.829834,608.419983,-7.761000,557.550964,192.331009,0.588470,-0.395988,-0.578645,0.402575,3.518210,0.000510,-0.000910
444,True,True,1.000000,-1.000000,True,4078.929932,2196.409912,609.950012,-7.761000,544.480957,182.031006,0.594304,-0.387464,-0.584391,0.393905,3.482810,0.000710,-0.000810
445,True,True,1.000000,-1.000000,True,4078.929932,2200.879883,611.390015,-7.761000,531.410950,171.460999,0.599954,-0.378945,-0.589953,0.385241,3.451010,0.000910,-0.000710
446,True,True,1.000000,-1.000000,True,4078.929932,2205.250000,612.750000,-7.761000,518.360962,160.611008,0.605433,-0.370422,-0.595342,0.376572,3.423010,0.001110,-0.000710
447,True,True,1.000000,-1.000000,True,4078.929932,2209.510010,614.010010,-7.751000,505.341003,149.471008,0.610738,-0.361892,-0.600570,0.367897,3.399110,0.001310,-0.000610
448,True,True,1.000000,-1.000000,True,4078.929932,2213.659912,615.179993,-7.751000,492.360992,138.041000,0.615880,-0.353352,-0.605641,0.359211,3.379510,0.001510,-0.000510
449,True,True,1.000000,-1.000000,True,4078.929932,2217.699951,616.250000,-7.751000,479.371002,126.260994,0.620871,-0.344791,-0.610561,0.350504,3.365010,0.001610,-0.000410
450,True,True,1.000000,-1.000000,True,4078.929932,2221.639893,617.219971,-7.751000,466.341003,114.060997,0.625719,-0.336197,-0.615341,0.341764,3.355410,0.001610,-0.000310
451,True,True,1.000000,-1.000000,True,4078.929932,2225.469971,618.089966,-7.751000,453.300995,101.410995,0.630430,-0.327560,-0.619986,0.332987,3.350710,0.001610,-0.000110
452,True,True,1.000000,-1.000000,True,4078.929932,2229.189941,618.849976,-7.751000,440.281006,88.280998,0.635015,-0.318869,-0.624501,0.324156,3.351010,0.001610,0.000000
453,True,True,1.000000,-1.000000,True,4078.929932,2232.800049,619.500000,-7.751000,427.300995,74.630997,0.639473,-0.310118,-0.628898,0.315260,3.356410,0.001610,0.000000
454,True,True,1.000000,-1.000000,True,4078.929932,2236.310059,620.029968,-7.751000,414.401001,60.431000,0.643815,-0.301292,-0.633176,0.306288,3.367110,0.001610,0.000110
455,True,True,1.000000,-1.000000,True,4078.929932,2239.709961,620.450012,-7.751000,401.610992,45.640999,0.648044,-0.292375,-0.637346,0.297230,3.383310,0.001610,0.000210
456,True,True,1.000000,-1.000000,True,4078.929932,2243.000000,620.739990,-7.751000,388.980988,30.230999,0.652164,-0.283360,-0.641409,0.288070,3.405310,0.001510,0.000210
457,True,True,1.000000,-1.000000,True,4078.929932,2246.189941,620.899963,-7.751000,376.540985,14.151000,0.656182,-0.274227,-0.645368,0.278791,3.433610,0.001410,0.000210
458,True,True,1.000000,-1.000000,True,4078.929932,2249.280029,620.919983,-7.751000,364.341003,-2.631000,0.660098,-0.264964,-0.649231,0.269377,3.468710,0.001310,0.000210
459,True,True,1.000000,-1.000000,True,4078.929932,2252.270020,620.799988,-7.751000,352.290985,-19.980999,0.663918,-0.255550,-0.652997,0.259812,3.504710,0.001210,0.000310
460,True,True,1.000000,-1.000000,True,4078.929932,2255.159912,620.539978,-7.751000,340.390991,-37.910999,0.667641,-0.245985,-0.656660,0.250090,3.540410,0.001010,0.000310
461,True,True,1.000000,-1.000000,True,4078.929932,2257.949951,620.130005,-7.751000,328.691010,-56.470997,0.671254,-0.236269,-0.660220,0.240218,3.576310,0.000810,0.000410
462,True,True,1.000000,-1.000000,True,4078.929932,2260.649902,619.559998,-7.751000,317.230988,-75.740997,0.674760,-0.226402,-0.663668,0.230189,3.612910,0.000510,0.000510
