frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
290,True,True,-1.000000,1.000000,1.000000,1.000000,527.239990,522.169983,18.650000,4.951000,17.820999,0.221000,-0.002932,0.000472,0.990745,0.135704,0.003410,-0.001710,0.001910
291,True,True,-1.000000,1.000000,1.000000,1.000000,527.279968,522.309998,18.650000,4.791000,17.200998,0.221000,-0.002937,0.000461,0.990746,0.135699,0.002810,-0.001410,0.001810
292,True,True,-1.000000,1.000000,1.000000,1.000000,527.320007,522.450012,18.650000,4.621000,16.601000,0.221000,-0.002943,0.000450,0.990746,0.135693,0.002310,-0.001210,0.001710
293,True,True,-1.000000,1.000000,1.000000,1.000000,527.359985,522.580017,18.650000,4.461000,16.021000,0.221000,-0.002948,0.000440,0.990747,0.135688,0.001910,-0.001010,0.001610
294,True,True,-1.000000,1.000000,1.000000,1.000000,527.399963,522.709961,18.650000,4.311000,15.471000,0.221000,-0.002948,0.000434,0.990748,0.135682,0.001610,-0.000810,0.001510
295,True,True,-1.000000,1.000000,1.000000,1.000000,527.429993,522.830017,18.650000,4.161000,14.931000,0.221000,-0.002948,0.000429,0.990749,0.135677,0.001310,-0.000610,0.001510
296,True,True,-1.000000,1.000000,1.000000,1.000000,527.459961,522.950012,18.650000,4.021000,14.411000,0.221000,-0.002948,0.000423,0.990749,0.135672,0.001010,-0.000510,0.001410
297,True,True,-1.000000,1.000000,1.000000,1.000000,527.489990,523.070007,18.650000,3.871000,13.911000,0.221000,-0.002948,0.000418,0.990750,0.135666,0.000810,-0.000410,0.001410
298,True,True,-1.000000,1.000000,1.000000,1.000000,527.519958,523.179993,18.650000,3.741000,13.431000,0.221000,-0.002948,0.000413,0.990751,0.135661,0.000610,-0.000410,0.001310
299,True,True,-1.000000,1.000000,1.000000,1.000000,527.549988,523.289978,18.650000,3.611000,12.961000,0.221000,-0.002948,0.000413,0.990752,0.135655,0.000410,-0.000310,0.001310
300,True,True,-1.000000,1.000000,1.000000,1.000000,527.580017,523.390015,18.650000,3.481000,12.511000,0.221000,-0.002948,0.000413,0.990752,0.135650,0.000310,-0.000310,0.001210
301,True,True,-1.000000,1.000000,1.000000,1.000000,527.609985,523.489990,18.650000,3.361000,12.081000,0.221000,-0.002948,0.000413,0.990753,0.135645,0.000210,-0.000310,0.001210
302,True,True,-1.000000,1.000000,1.000000,1.000000,527.640015,523.589966,18.650000,3.251000,11.661000,0.221000,-0.002948,0.000413,0.990754,0.135639,0.000110,-0.000310,0.001110
303,True,True,-1.000000,1.000000,1.000000,1.000000,527.669983,523.679993,18.650000,3.131000,11.261000,0.221000,-0.002948,0.000413,0.990755,0.135634,0.000110,-0.000310,0.001110
304,True,True,-1.000000,1.000000,1.000000,1.000000,527.700012,523.769958,18.650000,3.031000,10.871000,0.221000,-0.002948,0.000413,0.990755,0.135628,0.000110,-0.000310,0.001110
305,True,True,-1.000000,1.000000,1.000000,1.000000,527.719971,523.859985,18.650000,2.921000,10.491000,0.221000,-0.002948,0.000413,0.990756,0.135623,0.000110,-0.000310,0.001010
306,True,True,-1.000000,1.000000,1.000000,1.000000,527.739990,523.940002,18.650000,2.821000,10.131001,0.221000,-0.002948,0.000413,0.990757,0.135618,0.000110,-0.000310,0.001010
307,True,True,-1.000000,1.000000,1.000000,1.000000,527.760010,524.019958,18.650000,2.721000,9.781000,0.221000,-0.002948,0.000413,0.990758,0.135612,0.000110,-0.000310,0.000910
308,True,True,-1.000000,1.000000,1.000000,1.000000,527.779968,524.099976,18.650000,2.631000,9.441000,0.221000,-0.002948,0.000413,0.990758,0.135607,0.000110,-0.000310,0.000910
309,True,True,-1.000000,1.000000,1.000000,1.000000,527.799988,524.179993,18.650000,2.531000,9.111000,0.221000,-0.002948,0.000413,0.990759,0.135601,0.000110,-0.000310,0.000910
310,True,True,-1.000000,1.000000,1.000000,1.000000,527.820007,524.250000,18.650000,2.451000,8.791000,0.221000,-0.002948,0.000413,0.990760,0.135596,0.000110,-0.000310,0.000810
311,True,True,-1.000000,1.000000,1.000000,1.000000,527.839966,524.320007,18.650000,2.361000,8.491000,0.221000,-0.002948,0.000413,0.990760,0.135591,0.000110,-0.000310,0.000810
312,True,True,-1.000000,1.000000,1.000000,1.000000,527.859985,524.390015,18.650000,2.281000,8.191000,0.221000,-0.002948,0.000413,0.990761,0.135585,0.000110,-0.000310,0.000810
313,True,True,-1.000000,1.000000,1.000000,1.000000,527.880005,524.459961,18.650000,2.201000,7.911000,0.221000,-0.002948,0.000413,0.990762,0.135580,0.000110,-0.000310,0.000810
314,True,True,-1.000000,1.000000,1.000000,1.000000,527.899963,524.519958,18.650000,2.121000,7.631000,0.221000,-0.002948,0.000413,0.990763,0.135574,0.000110,-0.000310,0.000710
315,True,True,-1.000000,1.000000,1.000000,1.000000,527.919983,524.580017,18.650000,2.051000,7.361000,0.221000,-0.002948,0.000413,0.990763,0.135569,0.000110,-0.000310,0.000710
316,True,True,-1.000000,1.000000,1.000000,1.000000,527.940002,524.640015,18.650000,1.971000,7.101000,0.221000,-0.002948,0.000413,0.990764,0.135564,0.000110,-0.000310,0.000710
317,True,True,-1.000000,1.000000,1.000000,1.000000,527.959961,524.700012,18.650000,1.901000,6.851000,0.221000,-0.002948,0.000413,0.990765,0.135558,0.000110,-0.000310,0.000710
318,True,True,-1.000000,1.000000,1.000000,1.000000,527.979980,524.760010,18.650000,1.841000,6.611000,0.221000,-0.002948,0.000413,0.990766,0.135553,0.000110,-0.000310,0.000610
319,True,True,-1.000000,1.000000,1.000000,1.000000,527.989990,524.809998,18.650000,1.771000,6.381000,0.221000,-0.002948,0.000413,0.990766,0.135553,0.000110,-0.000310,0.000610
320,True,True,-1.000000,1.000000,1.000000,1.000000,528.000000,524.859985,18.650000,1.711000,6.161000,0.221000,-0.002948,0.000413,0.990766,0.135553,0.000110,-0.000310,0.000610
321,True,True,-1.000000,1.000000,1.000000,1.000000,528.010010,524.909973,18.650000,1.651000,5.941000,0.221000,-0.002948,0.000413,0.990766,0.135553,0.000110,-0.000310,0.000610
322,True,True,-1.000000,1.000000,1.000000,1.000000,528.019958,524.959961,18.650000,1.591000,5.731000,0.221000,-0.002948,0.000413,0.990766,0.135553,0.000110,-0.000310,0.000510
323,True,True,-1.000000,1.000000,1.000000,1.000000,528.029968,525.010010,18.650000,1.531000,5.531000,0.221000,-0.002948,0.000413,0.990766,0.135553,0.000110,-0.000310,0.000510
324,True,True,-1.000000,1.000000,1.000000,1.000000,528.039978,525.049988,18.650000,1.481000,5.331000,0.221000,-0.002948,0.000413,0.990766,0.135553,0.000110,-0.000310,0.000510
325,True,True,-1.000000,1.000000,1.000000,1.000000,528.049988,525.089966,18.650000,1.431000,5.141000,0.221000,-0.002948,0.000413,0.990766,0.135553,0.000110,-0.000310,0.000510
326,True,True,-1.000000,1.000000,1.000000,1.000000,528.059998,525.130005,18.650000,1.371000,4.961000,0.221000,-0.002948,0.000413,0.990766,0.135553,0.000110,-0.000310,0.000510
327,True,True,-1.000000,1.000000,1.000000,1.000000,528.070007,525.169983,18.650000,1.331000,4.781000,0.221000,-0.002948,0.000413,0.990766,0.135553,0.000110,-0.000310,0.000410
328,True,True,-1.000000,1.000000,1.000000,1.000000,528.080017,525.200012,18.650000,1.101000,3.961000,0.221000,-0.002948,0.000413,0.990766,0.135547,0.000110,-0.000310,0.001010
329,True,True,-1.000000,1.000000,1.000000,1.000000,528.089966,525.229980,18.650000,0.911000,3.281000,0.221000,-0.002948,0.000413,0.990767,0.135542,0.000110,-0.000310,0.001210
330,True,True,-1.000000,1.000000,1.000000,1.000000,528.099976,525.250000,18.650000,0.751000,2.721000,0.221000,-0.002948,0.000413,0.990768,0.135537,0.000110,-0.000310,0.001110
331,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.269958,18.650000,0.621000,2.251000,0.221000,-0.002948,0.000413,0.990769,0.135531,0.000110,-0.000310,0.001010
332,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.289978,18.650000,0.511000,1.861000,0.221000,-0.002948,0.000413,0.990769,0.135526,0.000110,-0.000310,0.000910
333,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.299988,18.650000,0.421000,1.541000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000710
334,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.309998,18.650000,0.351000,1.271000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000610
335,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.320007,18.650000,0.281000,1.051000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000510
336,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.330017,18.650000,0.231000,0.871000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000410
337,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.339966,18.650000,0.191000,0.721000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000310
338,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.339966,18.650000,0.161000,0.591000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000210
339,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.339966,18.650000,0.131000,0.491000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000210
340,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.339966,18.650000,0.101000,0.401000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000110
341,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.339966,18.650000,0.081000,0.331000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000110
342,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.339966,18.650000,0.071000,0.271000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000110
343,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.339966,18.650000,0.051000,0.221000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000110
344,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.339966,18.650000,0.041000,0.181000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000000
345,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.339966,18.650000,0.031000,0.141000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000000
346,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.339966,18.650000,0.021000,0.111000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000000
347,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.339966,18.650000,0.021000,0.091000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000000
348,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.339966,18.650000,0.011000,0.071000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000000
349,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.339966,18.650000,0.011000,0.051000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000000
350,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.339966,18.650000,0.000000,0.041000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000000
351,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.339966,18.650000,0.000000,0.031000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000000
352,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.339966,18.650000,0.000000,0.021000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000000
353,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.339966,18.650000,0.000000,0.011000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000000
354,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.339966,18.650000,0.000000,0.000000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000000
355,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.339966,18.650000,0.000000,0.000000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000000
356,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.339966,18.650000,0.000000,0.000000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000000
357,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.339966,18.650000,0.000000,0.000000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000000
358,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.339966,18.650000,0.000000,0.000000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000000
359,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.339966,18.650000,0.000000,0.000000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000000
360,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.339966,18.650000,0.000000,0.000000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000000
361,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.339966,18.650000,0.000000,0.000000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000000
362,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.339966,18.650000,0.000000,0.000000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000000
363,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.339966,18.650000,0.000000,0.000000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000000
364,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.339966,18.650000,0.000000,0.000000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000000
365,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.339966,18.650000,0.000000,0.000000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000000
366,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.339966,18.650000,0.000000,0.000000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000000
367,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.339966,18.650000,0.000000,0.000000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000000
368,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.339966,18.650000,0.000000,0.000000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000000
369,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.339966,18.650000,0.000000,0.000000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.000000
