frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
292,False,False,1.000000,1.000000,0.000000,1.000000,578.000000,507.069977,18.639999,75.210999,5.421000,0.331000,-0.000111,0.003024,0.033774,0.999425,-0.006310,-0.000610,0.000210
293,False,False,1.000000,1.000000,0.000000,1.000000,578.589966,507.109985,18.639999,70.840996,5.081000,0.331000,-0.000132,0.003024,0.033774,0.999425,-0.004610,-0.000610,0.000110
294,False,False,1.000000,1.000000,0.000000,1.000000,579.140015,507.149994,18.639999,66.471001,4.741000,0.331000,-0.000143,0.003024,0.033774,0.999425,-0.003210,-0.000610,0.000000
295,False,False,1.000000,1.000000,0.000000,1.000000,579.659973,507.190002,18.639999,62.100998,4.411000,0.331000,-0.000154,0.003024,0.033774,0.999425,-0.002110,-0.000610,0.000000
296,False,False,1.000000,1.000000,0.000000,1.000000,580.140015,507.220001,18.639999,57.730999,4.081000,0.331000,-0.000159,0.003024,0.033774,0.999425,-0.001210,-0.000610,0.000000
297,False,False,1.000000,1.000000,0.000000,1.000000,580.580017,507.250000,18.639999,53.361000,3.751000,0.331000,-0.000159,0.003024,0.033774,0.999425,-0.000510,-0.000610,0.000000
298,False,False,1.000000,1.000000,0.000000,1.000000,580.989990,507.279999,18.639999,48.990997,3.431000,0.331000,-0.000159,0.003024,0.033774,0.999425,0.000000,-0.000510,0.000000
299,False,False,1.000000,1.000000,0.000000,1.000000,581.359985,507.309998,18.639999,44.620998,3.111000,0.331000,-0.000159,0.003024,0.033774,0.999425,0.000310,-0.000510,0.000000
300,False,False,1.000000,1.000000,0.000000,1.000000,581.700012,507.329987,18.639999,40.250999,2.791000,0.331000,-0.000159,0.003024,0.033774,0.999425,0.000510,-0.000510,0.000000
301,False,False,1.000000,1.000000,0.000000,1.000000,582.000000,507.349976,18.639999,35.881001,2.481000,0.331000,-0.000154,0.003024,0.033774,0.999425,0.000710,-0.000510,0.000000
302,False,False,1.000000,1.000000,0.000000,1.000000,582.260010,507.369995,18.639999,31.511000,2.171000,0.331000,-0.000148,0.003024,0.033774,0.999425,0.000810,-0.000510,0.000000
303,False,False,1.000000,1.000000,0.000000,1.000000,582.489990,507.389984,18.639999,27.140999,1.861000,0.331000,-0.000143,0.003024,0.033774,0.999425,0.000810,-0.000510,0.000000
304,False,False,1.000000,1.000000,0.000000,1.000000,582.679993,507.399994,18.639999,22.770998,1.551000,0.331000,-0.000138,0.003024,0.033774,0.999425,0.000810,-0.000510,0.000000
305,False,False,1.000000,1.000000,0.000000,1.000000,582.630005,507.399994,18.639999,-6.021000,-0.401000,0.331000,-0.000132,0.003024,0.033774,0.999425,0.000710,0.000110,0.000000
306,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,1.581000,0.111000,0.331000,-0.000127,0.003024,0.033774,0.999425,0.000710,-0.000410,0.000000
307,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.421000,-0.021000,0.331000,-0.000121,0.003024,0.033774,0.999425,0.000610,-0.000510,0.000000
308,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,0.091000,0.011000,0.331000,-0.000121,0.003018,0.033774,0.999425,0.000510,-0.000610,0.000000
309,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.031000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
310,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,0.000000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
311,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
312,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
313,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
314,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
315,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
316,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
317,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
318,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
319,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
320,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
321,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
322,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
323,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
324,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
325,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
326,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
327,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
328,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
329,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
330,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
331,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
332,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
333,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
334,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
335,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
336,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
337,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
338,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
339,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
340,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
341,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
342,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
343,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
344,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
345,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
346,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
347,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
348,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
349,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
350,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
351,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
352,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
353,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
354,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
355,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
356,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
357,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
358,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
359,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
360,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
361,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
362,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
363,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
364,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
365,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
366,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
367,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
368,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
369,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
370,False,False,1.000000,1.000000,0.000000,1.000000,582.640015,507.399994,18.639999,-0.011000,0.000000,0.331000,-0.000121,0.003013,0.033774,0.999425,0.000510,-0.000610,0.000000
