frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
85,True,True,1.000000,0.000000,0.000000,4.850000,909.909973,0.000000,7.271000,6.901000,0.493628,-0.493677,0.506225,0.506310,0.240610,-0.000110,-0.000110,0.000000,-14.120000,1081.039917,0.000000,-60.021000,67.630997,-0.007922,0.000003,0.000003,0.999969,-0.027710,0.000000,0.000000
86,True,True,1.000000,0.000000,0.000000,4.910000,910.000000,0.000000,7.491000,10.301001,0.494125,-0.494173,0.505740,0.505827,0.234810,-0.000110,-0.000110,0.000000,-14.620000,1081.559937,0.000000,-60.000999,62.190998,-0.008036,0.000003,0.000003,0.999968,-0.027710,0.000000,0.000000
87,True,True,1.000000,0.000000,0.000000,4.970000,910.109985,0.000000,7.691000,13.701000,0.494605,-0.494659,0.505265,0.505357,0.229110,-0.000110,-0.000110,0.000000,-15.120000,1082.030029,0.000000,-59.980999,56.750999,-0.008149,0.000003,0.000003,0.999967,-0.027710,0.000000,0.000000
88,True,True,1.000000,0.000000,0.000000,5.040000,910.250000,0.000000,7.871000,17.101000,0.495074,-0.495128,0.504807,0.504896,0.223610,-0.000110,-0.000110,0.000000,-15.620000,1082.459961,0.000000,-59.960999,51.310997,-0.008262,0.000003,0.000003,0.999966,-0.027710,0.000000,0.000000
89,True,True,1.000000,0.000000,0.000000,5.110000,910.419983,0.000000,8.041000,20.500999,0.495533,-0.495587,0.504359,0.504443,0.218210,-0.000110,-0.000110,0.000000,-16.119999,1082.839966,0.000000,-59.940998,45.880997,-0.008375,0.000003,0.000003,0.999965,-0.027710,0.000000,0.000000
90,True,True,1.000000,0.000000,0.000000,5.180000,910.619995,0.000000,8.191000,23.900999,0.495981,-0.496035,0.503916,0.504005,0.212910,-0.000110,-0.000110,0.000000,-16.619999,1083.179932,0.000000,-59.920998,40.451000,-0.008489,0.000003,0.000003,0.999964,-0.027710,0.000000,0.000000
91,True,True,1.000000,0.000000,0.000000,5.250000,910.849976,0.000000,8.331000,27.300999,0.496418,-0.496472,0.503485,0.503576,0.207810,-0.000110,-0.000110,0.000000,-17.119999,1083.469971,0.000000,-59.900997,35.021000,-0.008602,0.000003,0.000003,0.999963,-0.027710,0.000000,0.000000
92,True,True,1.000000,0.000000,0.000000,5.320000,911.109985,0.000000,8.451000,30.700998,0.496844,-0.496898,0.503064,0.503156,0.202810,-0.000110,-0.000110,0.000000,-17.619999,1083.719971,0.000000,-59.880997,29.591000,-0.008715,0.000003,0.000003,0.999962,-0.027710,0.000000,0.000000
93,True,True,1.000000,0.000000,0.000000,5.390000,911.389954,0.000000,8.561000,34.100998,0.497259,-0.497313,0.502654,0.502744,0.197910,-0.000110,-0.000110,0.000000,-18.119999,1083.919922,0.000000,-59.860996,24.160999,-0.008829,0.000003,0.000003,0.999961,-0.027710,0.000000,0.000000
94,True,True,1.000000,0.000000,0.000000,5.460000,911.699951,0.000000,8.651000,37.500999,0.497664,-0.497718,0.502255,0.502342,0.193110,-0.000110,-0.000110,0.000000,-18.619999,1084.079956,0.000000,-59.841000,18.730999,-0.008942,0.000003,0.000003,0.999960,-0.027710,0.000000,0.000000
95,True,True,1.000000,0.000000,0.000000,5.530000,912.039978,0.000000,8.731000,40.900997,0.498058,-0.498112,0.501861,0.501955,0.188410,-0.000110,-0.000110,0.000000,-19.119999,1084.189941,0.000000,-59.820999,13.301000,-0.009055,0.000003,0.000003,0.999959,-0.027710,0.000000,0.000000
96,True,True,1.000000,0.000000,0.000000,5.600000,912.409973,0.000000,8.791000,44.300999,0.498441,-0.498495,0.501478,0.501577,0.183810,-0.000110,-0.000110,0.000000,-19.619999,1084.260010,0.000000,-59.800999,7.881000,-0.009168,0.000003,0.000003,0.999958,-0.027710,0.000000,0.000000
97,True,True,1.000000,0.000000,0.000000,5.670000,912.809998,0.000000,8.841001,47.701000,0.498813,-0.498872,0.501106,0.501204,0.179410,-0.000110,-0.000110,0.000000,-20.119999,1084.280029,0.000000,-59.780998,2.461000,-0.009282,0.000003,0.000003,0.999957,-0.027710,0.000000,0.000000
98,True,True,1.000000,0.000000,0.000000,5.740000,913.239990,0.000000,8.881001,51.100998,0.499180,-0.499239,0.500744,0.500834,0.175110,-0.000110,-0.000110,0.000000,-20.619999,1084.260010,0.000000,-59.760998,-2.951000,-0.009395,0.000003,0.000003,0.999956,-0.027710,0.000000,0.000000
99,True,True,1.000000,0.000000,0.000000,5.810000,913.690002,0.000000,8.901000,54.500999,0.499536,-0.499595,0.500388,0.500480,0.170910,-0.000110,-0.000110,0.000000,-21.119999,1084.189941,0.000000,-59.740997,-8.361000,-0.009508,0.000003,0.000003,0.999955,-0.027710,0.000000,0.000000
100,True,True,1.000000,0.000000,0.000000,5.880000,914.169983,0.000000,8.911000,57.900997,0.499881,-0.499946,0.500043,0.500130,0.166810,-0.000110,-0.000110,0.000000,-21.619999,1084.079956,0.000000,-59.720997,-13.771000,-0.009622,0.000003,0.000003,0.999954,-0.027710,0.000000,0.000000
101,True,True,1.000000,0.000000,0.000000,5.950000,914.679993,0.000000,8.911000,61.300999,-0.500221,0.500286,-0.499703,-0.499789,0.162810,-0.000110,-0.000110,0.000000,-22.119999,1083.919922,0.000000,-59.700996,-19.181000,-0.009735,0.000003,0.000003,0.999953,-0.027710,0.000000,0.000000
102,False,False,1.000000,0.000000,0.000000,6.020000,915.149963,0.000000,8.911000,56.431000,-0.500550,0.500614,-0.499374,-0.499460,0.158910,-0.000110,-0.000110,0.000000,-22.619999,1083.719971,0.000000,-59.681000,-24.591000,-0.009848,0.000003,0.000003,0.999951,-0.027710,0.000000,0.000000
103,False,False,1.000000,0.000000,0.000000,6.090000,915.579956,0.000000,8.901000,51.560997,-0.500874,0.500936,-0.499050,-0.499137,0.155110,-0.000110,-0.000110,0.000000,-23.119999,1083.469971,0.000000,-59.660999,-30.000999,-0.009962,0.000003,0.000003,0.999950,-0.027710,0.000000,0.000000
104,False,False,1.000000,0.000000,0.000000,6.160000,915.969971,0.000000,8.891000,46.690998,-0.501187,0.501257,-0.498732,-0.498818,0.151310,-0.000110,-0.000110,0.000000,-23.619999,1083.169922,0.000000,-59.640999,-35.410999,-0.010075,0.000003,0.000003,0.999949,-0.027710,0.000000,0.000000
105,False,False,1.000000,0.000000,0.000000,6.220000,916.229980,0.000000,7.261000,31.700998,-0.502028,0.502098,-0.497885,-0.497971,0.405910,-0.000110,0.000000,0.000000,-24.039999,1083.339966,0.000000,-92.670998,74.721001,-0.008861,0.000003,0.000003,0.999961,0.291710,0.000000,0.000000
106,False,False,1.000000,0.000000,0.000000,6.280000,916.449951,0.000000,7.251000,26.830999,-0.502848,0.502924,-0.497054,-0.497140,0.396110,-0.000110,0.000000,0.000000,-24.809999,1083.919922,0.000000,-92.640999,69.280998,-0.007647,0.000003,0.000003,0.999971,0.291710,0.000000,0.000000
107,False,False,1.000000,0.000000,0.000000,6.340000,916.630005,0.000000,7.241000,21.960999,-0.503647,0.503722,-0.496245,-0.496331,0.386610,-0.000110,0.000000,0.000000,-25.580000,1084.449951,0.000000,-92.611000,63.841000,-0.006433,0.000003,0.000003,0.999979,0.291710,0.000000,0.000000
108,False,False,1.000000,0.000000,0.000000,6.400000,916.769958,0.000000,7.231000,17.091000,-0.504423,0.504506,-0.495452,-0.495538,0.377310,-0.000110,0.000000,0.000000,-26.349998,1084.939941,0.000000,-92.580994,58.400997,-0.005219,0.000003,0.000003,0.999986,0.291710,0.000000,0.000000
109,False,False,1.000000,0.000000,0.000000,6.460000,916.869995,0.000000,7.221000,12.221000,-0.505184,0.505269,-0.494675,-0.494761,0.368210,-0.000110,0.000000,0.000000,-27.119999,1085.380005,0.000000,-92.550995,52.960999,-0.004006,0.000003,0.000003,0.999992,0.291710,0.000000,0.000000
110,False,False,1.000000,0.000000,0.000000,6.520000,916.929993,0.000000,7.201000,7.351000,-0.505923,0.506007,-0.493920,-0.494006,0.359310,-0.000110,0.000000,0.000000,-27.889999,1085.780029,0.000000,-92.520996,47.530998,-0.002792,0.000003,0.000003,0.999996,0.291710,0.000000,0.000000
111,False,False,1.000000,0.000000,0.000000,6.580000,916.949951,0.000000,7.181000,2.481000,-0.506646,0.506725,-0.493181,-0.493267,0.350610,-0.000110,0.000000,0.000000,-28.660000,1086.130005,0.000000,-92.490997,42.100998,-0.001578,0.000003,0.000003,0.999999,0.291710,0.000000,0.000000
112,False,False,1.000000,0.000000,0.000000,6.640000,916.929993,0.000000,7.161000,-2.381000,-0.507347,0.507429,-0.492458,-0.492544,0.342210,-0.000110,0.000000,0.000000,-29.429998,1086.439941,0.000000,-92.460999,36.670998,-0.000364,0.000003,0.000003,1.000000,0.291710,0.000000,0.000000
113,False,False,1.000000,0.000000,0.000000,6.700000,916.869995,0.000000,7.141000,-7.241000,-0.508033,0.508114,-0.491751,-0.491837,0.334010,-0.000110,0.000000,0.000000,-30.199999,1086.699951,0.000000,-92.431000,31.240999,0.000850,0.000003,0.000003,1.000000,0.291710,0.000000,0.000000
114,False,False,1.000000,0.000000,0.000000,6.760000,916.769958,0.000000,7.121000,-12.101000,-0.508702,0.508780,-0.491060,-0.491147,0.326010,-0.000110,0.000000,0.000000,-30.969999,1086.919922,0.000000,-92.401001,25.810999,0.002064,0.000003,0.000003,0.999998,0.291710,0.000000,0.000000
115,False,False,1.000000,0.000000,0.000000,6.820000,916.630005,0.000000,7.101000,-16.960999,-0.509354,0.509427,-0.490386,-0.490472,0.318110,-0.000110,0.000000,0.000000,-31.740000,1087.089966,0.000000,-92.370995,20.380999,0.003277,0.000003,0.000003,0.999995,0.291710,0.000000,0.000000
116,False,False,1.000000,0.000000,0.000000,6.880000,916.449951,0.000000,7.071000,-21.820999,-0.509986,0.510062,-0.489728,-0.489814,0.310410,-0.000110,0.000000,0.000000,-32.509998,1087.209961,0.000000,-92.340996,14.951000,0.004491,0.000003,0.000003,0.999990,0.291710,0.000000,0.000000
117,False,False,1.000000,0.000000,0.000000,6.940000,916.229980,0.000000,7.041000,-26.681000,-0.510601,0.510678,-0.489086,-0.489172,0.302910,-0.000110,0.000000,0.000000,-33.279999,1087.289917,0.000000,-92.310997,9.531000,0.005705,0.000003,0.000003,0.999984,0.291710,0.000000,0.000000
118,False,False,1.000000,0.000000,0.000000,7.000000,915.969971,0.000000,7.011000,-31.540998,-0.511205,0.511282,-0.488455,-0.488541,0.295610,-0.000110,0.000000,0.000000,-34.049999,1087.319946,0.000000,-92.280998,4.111000,0.006919,0.000003,0.000003,0.999976,0.291710,0.000000,0.000000
119,False,False,1.000000,0.000000,0.000000,7.060000,915.669983,0.000000,6.981000,-36.400997,-0.511793,0.511868,-0.487840,-0.487926,0.288510,-0.000110,0.000000,0.000000,-34.820000,1087.309937,0.000000,-92.250999,-1.301000,0.008133,0.000003,0.000003,0.999967,0.291710,0.000000,0.000000
120,False,False,1.000000,0.000000,0.000000,7.120000,915.329956,0.000000,6.951000,-41.260998,-0.512365,0.512436,-0.487241,-0.487327,0.281510,-0.000110,0.000000,0.000000,-35.590000,1087.250000,0.000000,-92.221001,-6.711000,0.009346,0.000003,0.000003,0.999956,0.291710,0.000000,0.000000
121,False,False,1.000000,0.000000,0.000000,7.180000,914.949951,0.000000,6.921000,-46.120998,-0.512920,0.512998,-0.486653,-0.486739,0.274710,-0.000110,0.000000,0.000000,-36.360001,1087.150024,0.000000,-92.190994,-12.121000,0.010560,0.000003,0.000003,0.999944,0.291710,0.000000,0.000000
122,True,True,1.000000,0.100000,0.000000,7.230000,914.589966,0.000000,6.451000,-42.730999,-0.513487,0.513566,-0.486054,-0.486140,0.279410,-0.000110,0.000000,0.000000,-37.130001,1087.000000,0.000000,-92.160995,-17.530998,0.011774,0.000003,0.000003,0.999931,0.291710,0.000000,0.000000
123,True,True,1.000000,0.100000,0.000000,7.280000,914.260010,0.000000,5.961000,-39.341000,-0.514064,0.514142,-0.485445,-0.485531,0.284010,-0.000110,0.000000,0.000000,-37.899998,1086.809937,0.000000,-92.130997,-22.940998,0.012988,0.000003,0.000003,0.999916,0.291710,0.000000,0.000000
124,True,True,1.000000,0.100000,0.000000,7.330000,913.959961,0.000000,5.451000,-35.951000,-0.514647,0.514729,-0.484824,-0.484910,0.288510,-0.000110,0.000000,0.000000,-38.669998,1086.569946,0.000000,-92.100998,-28.350998,0.014202,0.000003,0.000003,0.999899,0.291710,0.000000,0.000000
125,True,True,1.000000,0.100000,0.000000,7.370000,913.690002,0.000000,4.921000,-32.560997,-0.515240,0.515319,-0.484198,-0.484279,0.292910,-0.000110,0.000000,0.000000,-39.439999,1086.289917,0.000000,-92.070999,-33.760998,0.015416,0.000003,0.000003,0.999881,0.291710,0.000000,0.000000
126,True,True,1.000000,0.100000,0.000000,7.410000,913.449951,0.000000,4.371000,-29.171000,-0.515839,0.515915,-0.483562,-0.483643,0.297210,-0.000110,0.000000,0.000000,-40.209999,1085.959961,0.000000,-92.041000,-39.160999,0.016630,0.000003,0.000003,0.999862,0.291710,0.000000,0.000000
127,True,True,1.000000,0.100000,0.000000,7.440000,913.239990,0.000000,3.801000,-25.780998,-0.516443,0.516523,-0.482914,-0.482995,0.301410,-0.000110,0.000000,0.000000,-40.980000,1085.589966,0.000000,-92.010994,-44.560997,0.017843,0.000003,0.000003,0.999841,0.291710,0.000000,0.000000
128,True,True,1.000000,0.100000,0.000000,7.470000,913.049988,0.000000,3.201000,-22.390999,-0.517058,0.517137,-0.482256,-0.482337,0.305510,-0.000110,0.000000,0.000000,-41.750000,1085.169922,0.000000,-91.980995,-49.960999,0.019057,0.000003,0.000003,0.999818,0.291710,0.000000,0.000000
129,True,True,1.000000,0.100000,0.000000,7.490000,912.889954,0.000000,2.581000,-19.000999,-0.517679,0.517763,-0.481587,-0.481668,0.309510,-0.000110,0.000000,0.000000,-42.520000,1084.709961,0.000000,-91.950996,-55.361000,0.020271,0.000003,0.000003,0.999795,0.291710,0.000000,0.000000
130,True,True,1.000000,0.100000,0.000000,7.510000,912.760010,0.000000,1.941000,-15.621000,-0.518304,0.518390,-0.480913,-0.480994,0.313410,-0.000110,0.000000,0.000000,-43.290001,1084.199951,0.000000,-91.920998,-60.760998,0.021485,0.000003,0.000003,0.999769,0.291710,0.000000,0.000000
131,True,True,1.000000,0.100000,0.000000,7.520000,912.659973,0.000000,1.281000,-12.241000,-0.518941,0.519023,-0.480228,-0.480309,0.317210,-0.000110,0.000000,0.000000,-44.059998,1083.650024,0.000000,-91.890999,-66.160995,0.022699,0.000003,0.000003,0.999742,0.291710,0.000000,0.000000
132,True,True,1.000000,0.100000,0.000000,7.520000,912.589966,0.000000,0.591000,-8.861000,-0.519583,0.519668,-0.479532,-0.479613,0.321010,-0.000110,0.000000,0.000000,-44.829998,1083.049927,0.000000,-91.861000,-71.560997,0.023913,0.000003,0.000003,0.999714,0.291710,0.000000,0.000000
133,True,True,1.000000,0.100000,0.000000,7.520000,912.539978,0.000000,-0.111000,-5.481000,-0.520230,0.520313,-0.478831,-0.478911,0.324710,-0.000110,0.000000,0.000000,-45.599998,1082.410034,0.000000,-91.830994,-76.950996,0.025126,0.000003,0.000003,0.999684,0.291710,0.000000,0.000000
134,True,True,1.000000,0.100000,0.000000,7.510000,912.519958,0.000000,-0.841000,-2.101000,-0.520883,0.520969,-0.478118,-0.478199,0.328310,-0.000110,0.000000,0.000000,-46.369999,1081.719971,0.000000,-91.800995,-82.340996,0.026340,0.000003,0.000003,0.999653,0.291710,0.000000,0.000000
135,True,True,1.000000,0.100000,0.000000,7.500000,912.529968,0.000000,-1.591000,1.261000,-0.521541,0.521637,-0.477395,-0.477476,0.331810,-0.000110,0.000000,0.000000,-47.129997,1080.989990,0.000000,-91.770996,-87.730995,0.027554,0.000003,0.000003,0.999620,0.291710,0.000000,0.000000
136,True,True,1.000000,0.100000,0.000000,7.480000,912.570007,0.000000,-2.361000,4.621000,-0.522210,0.522299,-0.476667,-0.476748,0.335310,-0.000110,0.000000,0.000000,-47.889999,1080.209961,0.000000,-91.740997,-93.120995,0.028768,0.000003,0.000003,0.999586,0.291710,0.000000,0.000000
137,True,True,1.000000,0.100000,0.000000,7.450000,912.639954,0.000000,-3.161000,7.981000,-0.522885,0.522972,-0.475928,-0.476009,0.338710,-0.000110,0.000000,0.000000,-48.649998,1079.390015,0.000000,-91.710999,-98.510994,0.029982,0.000003,0.000003,0.999550,0.291710,0.000000,0.000000
138,True,True,1.000000,0.100000,0.000000,7.420000,912.729980,0.000000,-3.981000,11.341001,-0.523564,0.523646,-0.475184,-0.475264,0.342010,-0.000110,0.000000,0.000000,-49.410000,1078.520020,0.000000,-91.681000,-103.900993,0.031195,0.000003,0.000003,0.999513,0.291710,0.000000,0.000000
139,True,True,1.000000,0.100000,0.000000,7.380000,912.849976,0.000000,-4.831000,14.701000,-0.524249,0.524329,-0.474428,-0.474509,0.345210,-0.000110,0.000000,0.000000,-50.169998,1077.609985,0.000000,-91.651001,-109.291000,0.032409,0.000003,0.000003,0.999475,0.291710,0.000000,0.000000
140,True,True,1.000000,0.100000,0.000000,7.330000,913.000000,0.000000,-5.701000,18.050999,-0.524940,0.525014,-0.473668,-0.473749,0.348410,-0.000110,0.000000,0.000000,-50.930000,1076.650024,0.000000,-91.620995,-114.670998,0.033623,0.000003,0.000003,0.999435,0.291710,0.000000,0.000000
141,True,True,1.000000,0.100000,0.000000,7.270000,913.179993,0.000000,-6.601000,21.400999,-0.525631,0.525713,-0.472896,-0.472977,0.351510,-0.000110,0.000000,0.000000,-51.689999,1075.650024,0.000000,-91.590996,-120.050995,0.034837,0.000003,0.000003,0.999393,0.291710,0.000000,0.000000
142,True,True,1.000000,0.100000,0.000000,7.210000,913.389954,0.000000,-7.521000,24.750999,-0.526326,0.526413,-0.472119,-0.472200,0.354510,-0.000110,0.000000,0.000000,-52.449997,1074.599976,0.000000,-91.560997,-125.431000,0.036051,0.000003,0.000003,0.999350,0.291710,0.000000,0.000000
143,True,True,1.000000,0.100000,0.000000,7.140000,913.619995,0.000000,-8.471001,28.100998,-0.527028,0.527113,-0.471337,-0.471418,0.357510,-0.000110,0.000000,0.000000,-53.209999,1073.510010,0.000000,-91.530998,-130.811005,0.037265,0.000003,0.000003,0.999305,0.291710,0.000000,0.000000
144,True,True,1.000000,0.100000,0.000000,7.090000,913.729980,0.000000,-6.461000,13.041000,-0.528285,0.528377,-0.469924,-0.470005,0.641910,0.000000,0.000000,0.000000,-54.119999,1073.299927,0.000000,-109.440994,-25.790998,0.039994,0.000003,0.000003,0.999200,0.655410,0.000000,0.000000
145,True,True,1.000000,0.100000,0.000000,7.030000,913.869995,0.000000,-7.481000,16.380999,-0.529536,0.529624,-0.468516,-0.468596,0.638710,0.000000,0.000000,0.000000,-55.869999,1073.530029,0.000000,-209.681000,28.140999,0.042724,0.000003,0.000003,0.999087,0.655410,0.000000,0.000000
146,True,True,1.000000,0.100000,0.000000,6.960000,914.029968,0.000000,-8.551001,19.710999,-0.530777,0.530859,-0.467113,-0.467194,0.635510,0.000000,0.000000,0.000000,-57.619999,1073.719971,0.000000,-209.621002,22.710999,0.045454,0.000003,0.000003,0.998966,0.655410,0.000000,0.000000
147,True,True,1.000000,0.100000,0.000000,6.880000,914.219971,0.000000,-9.671000,23.040998,-0.532007,0.532091,-0.465710,-0.465791,0.632410,0.000000,0.000000,0.000000,-60.320000,1074.400024,0.000000,-324.210999,81.940994,0.048184,0.000003,0.000003,0.998838,0.655410,0.000000,0.000000
148,True,True,1.000000,0.100000,0.000000,6.790000,914.440002,0.000000,-10.831000,26.360998,-0.533226,0.533312,-0.464313,-0.464394,0.629410,0.000000,0.000000,0.000000,-63.020000,1075.039917,0.000000,-324.121002,76.500999,0.050914,0.000003,0.000003,0.998703,0.655410,0.000000,0.000000
149,True,True,1.000000,0.100000,0.000000,6.690000,914.690002,0.000000,-12.041000,29.680998,-0.534435,0.534521,-0.462921,-0.463002,0.626410,0.000000,0.000000,0.000000,-65.720001,1075.630005,0.000000,-324.031006,71.060997,0.053643,0.000003,0.000003,0.998560,0.655410,0.000000,0.000000
150,True,True,1.000000,0.100000,0.000000,6.580000,914.969971,0.000000,-13.291000,32.990997,-0.535638,0.535723,-0.461529,-0.461610,0.623510,0.000000,0.000000,0.000000,-68.419998,1076.179932,0.000000,-323.941010,65.620995,0.056368,0.000003,0.000003,0.998410,0.655410,0.000000,0.000000
151,True,True,1.000000,0.100000,0.000000,6.460000,915.269958,0.000000,-14.591000,36.291000,-0.536830,0.536914,-0.460143,-0.460224,0.620710,0.000000,0.000000,0.000000,-71.119995,1076.679932,0.000000,-323.851013,60.181000,0.059092,0.000003,0.000003,0.998253,0.655410,0.000000,0.000000
152,True,True,1.000000,0.100000,0.000000,6.330000,915.599976,0.000000,-15.931000,39.591000,-0.538012,0.538103,-0.458756,-0.458837,0.617910,0.000000,0.000000,0.000000,-73.820000,1077.140015,0.000000,-323.760986,54.740997,0.061817,0.000003,0.000003,0.998088,0.655410,0.000000,0.000000
153,True,True,1.000000,0.100000,0.000000,6.190000,915.959961,0.000000,-17.320999,42.880997,-0.539188,0.539276,-0.457375,-0.457456,0.615210,0.000000,0.000000,0.000000,-76.519997,1077.549927,0.000000,-323.670990,49.310997,0.064541,0.000003,0.000003,0.997915,0.655410,0.000000,0.000000
154,True,True,1.000000,0.100000,0.000000,6.030000,916.339966,0.000000,-18.750999,46.160999,-0.540353,0.540438,-0.456000,-0.456081,0.612610,0.000000,0.000000,0.000000,-79.220001,1077.919922,0.000000,-323.580994,43.880997,0.067265,0.000003,0.000003,0.997735,0.655410,0.000000,0.000000
155,True,True,1.000000,0.100000,0.000000,5.860000,916.750000,0.000000,-20.230999,49.431000,-0.541513,0.541594,-0.454624,-0.454705,0.610010,0.000000,0.000000,0.000000,-81.919998,1078.239990,0.000000,-323.490997,38.451000,0.069990,0.000003,0.000003,0.997548,0.655410,0.000000,0.000000
156,True,True,1.000000,0.100000,0.000000,5.680000,917.190002,0.000000,-21.750999,52.700996,-0.542662,0.542740,-0.453254,-0.453335,0.607510,0.000000,0.000000,0.000000,-84.619995,1078.520020,0.000000,-323.401001,33.021000,0.072714,0.000003,0.000003,0.997353,0.655410,0.000000,0.000000
157,True,True,1.000000,0.100000,0.000000,5.490000,917.659973,0.000000,-23.320999,55.960999,-0.543806,0.543880,-0.451883,-0.451964,0.605010,0.000000,0.000000,0.000000,-87.309998,1078.750000,0.000000,-323.311005,27.591000,0.075438,0.000003,0.000003,0.997150,0.655410,0.000000,0.000000
158,True,True,1.000000,0.100000,0.000000,5.280000,918.149963,0.000000,-24.931000,59.210999,-0.544939,0.545009,-0.450518,-0.450599,0.602610,0.000000,0.000000,0.000000,-90.000000,1078.929932,0.000000,-323.221008,22.160999,0.078163,0.000003,0.000003,0.996941,0.655410,0.000000,0.000000
159,True,True,1.000000,0.100000,0.000000,5.060000,918.669983,0.000000,-26.580999,62.450996,-0.546066,0.546133,-0.449154,-0.449234,0.600210,0.000000,0.000000,0.000000,-92.689995,1079.069946,0.000000,-323.131012,16.730999,0.080887,0.000003,0.000003,0.996723,0.655410,0.000000,0.000000
160,True,True,1.000000,0.100000,0.000000,4.820000,919.219971,0.000000,-28.280998,65.681000,-0.547183,0.547247,-0.447794,-0.447875,0.597910,0.000000,0.000000,0.000000,-95.379997,1079.160034,0.000000,-323.040985,11.311000,0.083606,0.000003,0.000003,0.996499,0.655410,0.000000,0.000000
161,True,True,1.000000,0.100000,0.000000,4.570000,919.789978,0.000000,-30.020998,68.901001,-0.548294,0.548355,-0.446435,-0.446516,0.595610,0.000000,0.000000,0.000000,-98.070000,1079.209961,0.000000,-322.950989,5.891000,0.086325,0.000003,0.000003,0.996267,0.655410,0.000000,0.000000
162,True,True,1.000000,0.100000,0.000000,4.300000,920.389954,0.000000,-31.800999,72.120995,-0.549395,0.549463,-0.445075,-0.445156,0.593410,0.000000,0.000000,0.000000,-100.759995,1079.209961,0.000000,-322.860992,0.471000,0.089044,0.000003,0.000003,0.996028,0.655410,0.000000,0.000000
163,True,True,1.000000,0.100000,0.000000,4.020000,921.019958,0.000000,-33.631001,75.331001,-0.550490,0.550556,-0.443721,-0.443802,0.591210,0.000000,0.000000,0.000000,-103.449997,1079.169922,0.000000,-322.770996,-4.941000,0.091763,0.000003,0.000003,0.995781,0.655410,0.000000,0.000000
164,True,True,1.000000,0.100000,0.000000,3.720000,921.669983,0.000000,-35.500999,78.530998,-0.551580,0.551644,-0.442367,-0.442448,0.589110,0.000000,0.000000,0.000000,-106.139999,1079.079956,0.000000,-322.681000,-10.351000,0.094482,0.000003,0.000003,0.995527,0.655410,0.000000,0.000000
165,True,True,1.000000,0.100000,0.000000,3.410000,922.349976,0.000000,-37.410999,81.721001,-0.552659,0.552723,-0.441018,-0.441099,0.587010,0.000000,0.000000,0.000000,-108.829994,1078.949951,0.000000,-322.591003,-15.761000,0.097201,0.000003,0.000003,0.995265,0.655410,0.000000,0.000000
166,True,True,1.000000,0.100000,0.000000,3.080000,923.059998,0.000000,-39.361000,84.901001,-0.553732,0.553797,-0.439670,-0.439750,0.585010,0.000000,0.000000,0.000000,-111.519997,1078.770020,0.000000,-322.501007,-21.171000,0.099920,0.000003,0.000003,0.994995,0.655410,0.000000,0.000000
167,True,True,1.000000,0.100000,0.000000,2.740000,923.789978,0.000000,-41.350998,88.070999,-0.554800,0.554865,-0.438321,-0.438402,0.583010,0.000000,0.000000,0.000000,-114.209999,1078.549927,0.000000,-322.411011,-26.580999,0.102639,0.000003,0.000003,0.994719,0.655410,0.000000,0.000000
168,True,True,1.000000,0.100000,0.000000,2.380000,924.549988,0.000000,-43.390999,91.230995,-0.555858,0.555925,-0.436978,-0.437058,0.581010,0.000000,0.000000,0.000000,-116.899994,1078.280029,0.000000,-322.321014,-31.990999,0.105353,0.000003,0.000003,0.994435,0.655410,0.000000,0.000000
169,True,True,1.000000,0.100000,0.000000,2.000000,925.339966,0.000000,-45.470997,94.380997,-0.556910,0.556980,-0.435634,-0.435715,0.579110,0.000000,0.000000,0.000000,-119.589996,1077.969971,0.000000,-322.230988,-37.390999,0.108066,0.000003,0.000003,0.994144,0.655410,0.000000,0.000000
170,True,True,1.000000,0.100000,0.000000,1.600000,926.149963,0.000000,-47.591000,97.520996,-0.557956,0.558030,-0.434291,-0.434372,0.577210,0.000000,0.000000,0.000000,-122.269997,1077.609985,0.000000,-322.140991,-42.791000,0.110780,0.000003,0.000003,0.993845,0.655410,0.000000,0.000000
171,True,True,1.000000,0.100000,0.000000,1.190000,926.989990,0.000000,-49.750999,100.651001,-0.558997,0.559066,-0.432953,-0.433034,0.575410,0.000000,0.000000,0.000000,-124.949997,1077.209961,0.000000,-322.050995,-48.190998,0.113493,0.000003,0.000003,0.993539,0.655410,0.000000,0.000000
172,True,True,1.000000,0.100000,0.000000,0.760000,927.849976,0.000000,-51.950996,103.770996,-0.560033,0.560098,-0.431615,-0.431696,0.573610,0.000000,0.000000,0.000000,-127.629997,1076.760010,0.000000,-321.960999,-53.591000,0.116207,0.000003,0.000003,0.993225,0.655410,0.000000,0.000000
