frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
328,False,False,1.000000,0.000000,1018.089966,4.970000,68.029999,354.350006,-3.660000,-13.009999,0.902821,-0.168564,0.393463,0.041079,2.383300,4.863400,-0.025700
329,False,False,1.000000,0.000000,1021.039978,4.940000,67.879997,354.350006,-3.660000,-18.420000,0.911122,-0.171677,0.372990,0.035533,2.398800,4.949200,-0.017000
330,False,False,1.000000,0.000000,1023.989990,4.910000,67.680000,354.350006,-3.660000,-23.830000,0.919075,-0.174676,0.351982,0.029949,2.378800,4.958900,-0.007100
331,False,False,1.000000,0.000000,1026.939941,4.880000,67.439995,354.350006,-3.660000,-29.240000,0.926547,-0.177508,0.330764,0.024414,2.359900,4.967900,0.003500
332,False,False,1.000000,0.000000,1029.890015,4.850000,67.150002,354.350006,-3.660000,-34.649998,0.933533,-0.180173,0.309347,0.018928,2.342300,4.976200,0.014800
333,False,False,1.000000,0.000000,1032.839966,4.820000,66.820000,354.350006,-3.660000,-40.059998,0.940029,-0.182671,0.287741,0.013484,2.325800,4.983900,0.026700
334,False,False,1.000000,0.000000,1035.789917,4.790000,66.439995,354.350006,-3.660000,-45.469997,0.946030,-0.185002,0.265962,0.008084,2.310500,4.990900,0.039100
335,False,False,1.000000,0.000000,1038.739990,4.760000,66.019997,354.350006,-3.660000,-50.879997,0.951532,-0.187165,0.244026,0.002727,2.296300,4.997300,0.051900
336,False,False,1.000000,0.000000,1041.689941,4.730000,65.549995,354.350006,-3.660000,-56.289997,0.956532,-0.189156,0.221945,-0.002587,2.283300,5.003200,0.065000
337,False,False,1.000000,0.000000,1044.640015,4.700000,65.040001,354.350006,-3.660000,-61.699997,0.961027,-0.190979,0.199730,-0.007858,2.271300,5.008400,0.078400
338,False,False,1.000000,0.000000,1047.589966,4.670000,64.479996,354.350006,-3.660000,-67.110001,0.965014,-0.192635,0.177395,-0.013091,2.260400,5.013100,0.092000
339,False,False,1.000000,0.000000,1050.539917,4.640000,63.879997,354.350006,-3.660000,-72.519997,0.968489,-0.194124,0.154953,-0.018280,2.250500,5.017300,0.105700
340,False,False,1.000000,0.000000,1053.489990,4.610000,63.230000,354.350006,-3.660000,-77.930000,0.971451,-0.195446,0.132418,-0.023432,2.241600,5.021000,0.119400
341,False,False,1.000000,0.000000,1056.439941,4.580000,62.539997,354.350006,-3.660000,-83.339996,0.973898,-0.196601,0.109803,-0.028541,2.233700,5.024200,0.133100
342,False,False,1.000000,0.000000,1059.390015,4.550000,61.799999,354.350006,-3.660000,-88.750000,0.975828,-0.197588,0.087118,-0.033612,2.226700,5.026900,0.146700
343,False,False,1.000000,0.000000,1062.339966,4.520000,61.020000,354.350006,-3.660000,-94.159996,0.977239,-0.198408,0.064379,-0.038640,2.220600,5.029200,0.160200
344,False,False,1.000000,0.000000,1065.289917,4.490000,60.189999,354.350006,-3.660000,-99.570000,0.978130,-0.199066,0.041602,-0.043631,2.215300,5.031000,0.173500
345,False,False,1.000000,0.000000,1068.239990,4.460000,59.320000,354.350006,-3.660000,-104.979996,0.978501,-0.199557,0.018793,-0.048578,2.210900,5.032500,0.186600
346,False,False,1.000000,0.000000,1071.189941,4.430000,58.399998,354.350006,-3.660000,-110.389999,0.978350,-0.199886,-0.004027,-0.053482,2.207200,5.033600,0.199400
347,False,False,1.000000,0.000000,1074.140015,4.400000,57.430000,354.350006,-3.660000,-115.799995,0.977676,-0.200059,-0.026853,-0.058348,2.204300,5.034400,0.212000
348,False,False,1.000000,0.000000,1077.089966,4.370000,56.419998,354.350006,-3.660000,-121.209999,0.976481,-0.200069,-0.049662,-0.063171,2.202000,5.034900,0.224300
349,False,False,1.000000,0.000000,1080.039917,4.340000,55.360001,354.350006,-3.660000,-126.619995,0.974764,-0.199924,-0.072450,-0.067950,2.200400,5.035100,0.236200
350,False,False,1.000000,0.000000,1082.989990,4.310000,54.259998,354.350006,-3.660000,-132.029999,0.972525,-0.199622,-0.095200,-0.072682,2.199400,5.034900,0.247700
351,False,False,1.000000,0.000000,1085.939941,4.280000,53.110001,354.350006,-3.660000,-137.440002,0.969767,-0.199163,-0.117901,-0.077370,2.199000,5.034600,0.258900
352,False,False,1.000000,0.000000,1088.890015,4.250000,51.919998,354.350006,-3.660000,-142.849991,0.966488,-0.198554,-0.140538,-0.082009,2.199100,5.034000,0.269700
353,False,False,1.000000,0.000000,1091.859985,4.240000,51.910000,356.479980,-0.800000,-32.930000,0.967444,-0.196509,-0.148743,-0.057544,-4.562700,2.765200,1.335700
354,False,False,1.000000,0.000000,1094.829956,4.230000,51.619999,356.479980,-0.790000,-38.340000,0.967580,-0.194648,-0.156641,-0.036930,-4.329200,2.780500,1.280100
355,False,False,1.000000,0.000000,1097.799927,4.220000,51.259998,356.479980,-0.790000,-43.750000,0.967155,-0.192792,-0.164750,-0.017309,-4.104800,2.799300,1.221200
356,False,False,1.000000,0.000000,1100.599976,4.320000,51.629997,336.259979,11.780000,30.170000,0.968671,-0.189733,-0.159598,-0.014391,-0.851000,-1.052200,0.889500
357,False,False,1.000000,0.000000,1103.400024,4.420000,51.840000,336.250000,11.780000,24.750000,0.970026,-0.186696,-0.155125,-0.011375,-0.793000,-0.964200,0.867700
358,False,False,1.000000,0.000000,1106.199951,4.520000,52.000000,336.250000,11.780000,19.330000,0.971268,-0.183707,-0.151052,-0.008532,-0.736300,-0.875600,0.846200
359,False,False,1.000000,0.000000,1109.000000,4.620000,52.119999,336.250000,11.780000,13.910000,0.972404,-0.180767,-0.147373,-0.005856,-0.680900,-0.786400,0.825100
360,False,False,1.000000,0.000000,1111.799927,4.720000,52.189999,336.250000,11.780000,8.490000,0.973440,-0.177875,-0.144098,-0.003347,-0.626800,-0.696600,0.804200
361,False,False,1.000000,0.000000,1114.599976,4.820000,52.219997,336.250000,11.780000,3.070000,0.974381,-0.175032,-0.141223,-0.001001,-0.574000,-0.606200,0.783600
362,False,False,1.000000,0.000000,1117.400024,4.920000,52.199997,336.250000,11.780000,-2.340000,0.975234,-0.172238,-0.138752,0.001195,-0.522400,-0.515300,0.763200
363,False,False,1.000000,0.000000,1120.199951,5.020000,52.139999,336.250000,11.780000,-7.750000,0.976002,-0.169492,-0.136686,0.003240,-0.472000,-0.423900,0.743000
364,False,False,1.000000,0.000000,1123.000000,5.120000,52.029999,336.250000,11.780000,-13.160000,0.976689,-0.166794,-0.135024,0.005139,-0.422800,-0.332000,0.723000
365,False,False,1.000000,0.000000,1125.799927,5.220000,51.879997,336.250000,11.780000,-18.570000,0.977299,-0.164145,-0.133773,0.006892,-0.374700,-0.239600,0.703200
366,False,False,1.000000,0.000000,1128.599976,5.320000,51.680000,336.250000,11.780000,-23.980000,0.977834,-0.161550,-0.132931,0.008505,-0.327800,-0.146800,0.683500
367,False,False,1.000000,0.000000,1131.400024,5.420000,51.439999,336.250000,11.780000,-29.389999,0.978295,-0.159004,-0.132499,0.009983,-0.282000,-0.053500,0.664000
368,False,False,1.000000,0.000000,1134.199951,5.520000,51.149998,336.250000,11.780000,-34.799999,0.978686,-0.156506,-0.132478,0.011332,-0.237300,0.040100,0.644600
369,False,False,1.000000,0.000000,1137.000000,5.620000,50.809998,336.250000,11.780000,-40.209999,0.979007,-0.154057,-0.132866,0.012556,-0.193700,0.134100,0.625300
370,False,False,1.000000,0.000000,1139.760010,5.710000,50.559998,331.489990,11.030000,-29.559999,0.979635,-0.151797,-0.130967,0.010954,0.380100,-0.518700,0.509000
