frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
178,False,False,1.000000,451.119995,0.000000,178.940002,500.940002,0.000000,-172.339996,0.000003,0.822170,0.000003,0.569242,0.000000,0.449900,0.000000
179,False,False,1.000000,455.289978,0.000000,177.459991,500.940002,0.000000,-177.750000,0.000003,0.823210,0.000003,0.567737,0.000000,0.439100,0.000000
180,False,False,1.000000,459.459991,0.000000,175.929993,500.940002,0.000000,-183.159988,0.000003,0.824224,0.000003,0.566264,0.000000,0.428500,0.000000
181,False,False,1.000000,463.630005,0.000000,174.360001,500.940002,0.000000,-188.569992,0.000003,0.825208,0.000003,0.564829,0.000000,0.418200,0.000000
182,False,False,1.000000,467.799988,0.000000,172.739990,500.940002,0.000000,-193.979996,0.000003,0.826166,0.000003,0.563426,0.000000,0.408100,0.000000
183,False,False,1.000000,471.970001,0.000000,171.080002,500.940002,0.000000,-199.389999,0.000003,0.827099,0.000003,0.562056,0.000000,0.398300,0.000000
184,False,False,1.000000,476.139984,0.000000,169.369995,500.940002,0.000000,-204.799988,0.000003,0.828010,0.000003,0.560713,0.000000,0.388700,0.000000
185,False,False,1.000000,480.309998,0.000000,167.619995,500.940002,0.000000,-210.209991,0.000003,0.828896,0.000003,0.559402,0.000000,0.379300,0.000000
186,False,False,1.000000,484.479980,0.000000,165.819992,500.940002,0.000000,-215.619995,0.000003,0.829536,0.000003,0.558453,0.000000,0.275400,0.000000
187,False,False,1.000000,488.649994,0.000000,163.979996,500.940002,0.000000,-221.029999,0.000003,0.829936,0.000003,0.557859,0.000000,0.171500,0.000000
188,False,False,1.000000,492.819977,0.000000,162.089996,500.940002,0.000000,-226.440002,0.000003,0.830091,0.000003,0.557627,0.000000,0.067600,0.000000
189,False,False,1.000000,496.989990,0.000000,160.160004,500.940002,0.000000,-231.849991,0.000003,0.830008,0.000003,0.557751,0.000000,-0.036200,0.000000
190,False,False,1.000000,501.160004,0.000000,158.179993,500.940002,0.000000,-237.259995,0.000003,0.829682,0.000003,0.558237,0.000000,-0.140000,0.000000
191,False,False,1.000000,505.329987,0.000000,156.160004,500.940002,0.000000,-242.669998,0.000003,0.829115,0.000003,0.559078,0.000000,-0.243800,0.000000
192,False,False,1.000000,509.500000,0.000000,154.089996,500.940002,0.000000,-248.080002,0.000003,0.828302,0.000003,0.560281,0.000000,-0.347600,0.000000
193,False,False,1.000000,513.669983,0.000000,151.979996,500.940002,0.000000,-253.489990,0.000003,0.827246,0.000003,0.561840,0.000000,-0.451400,0.000000
194,False,False,1.000000,517.839966,0.000000,149.819992,500.940002,0.000000,-258.899994,0.000003,0.825945,0.000003,0.563750,0.000000,-0.555200,0.000000
195,False,False,1.000000,522.010010,0.000000,147.619995,500.940002,0.000000,-264.309998,0.000003,0.824394,0.000003,0.566016,0.000000,-0.659000,0.000000
196,False,False,1.000000,526.179993,0.000000,145.369995,500.940002,0.000000,-269.720001,0.000003,0.822592,0.000003,0.568633,0.000000,-0.762800,0.000000
197,False,False,1.000000,530.349976,0.000000,143.080002,500.940002,0.000000,-275.130005,0.000003,0.820533,0.000003,0.571600,0.000000,-0.866600,0.000000
198,False,False,1.000000,534.519958,0.000000,140.739990,500.940002,0.000000,-280.540009,0.000003,0.818215,0.000003,0.574912,0.000000,-0.970400,0.000000
199,False,False,1.000000,538.690002,0.000000,138.360001,500.940002,0.000000,-285.949982,0.000003,0.815633,0.000003,0.578570,0.000000,-1.074200,0.000000
200,False,False,1.000000,542.859985,0.000000,135.929993,500.940002,0.000000,-291.359985,0.000003,0.812782,0.000003,0.582567,0.000000,-1.178000,0.000000
201,False,False,1.000000,547.029968,0.000000,133.459991,500.940002,0.000000,-296.769989,0.000003,0.809660,0.000003,0.586899,0.000000,-1.281800,0.000000
202,False,False,1.000000,551.200012,0.000000,130.940002,500.940002,0.000000,-302.179993,0.000003,0.806257,0.000003,0.591566,0.000000,-1.385600,0.000000
203,False,False,1.000000,555.369995,0.000000,128.379990,500.940002,0.000000,-307.589996,0.000003,0.802571,0.000003,0.596556,0.000000,-1.489400,0.000000
204,False,False,1.000000,559.539978,0.000000,125.769997,500.940002,0.000000,-313.000000,0.000003,0.798594,0.000003,0.601870,0.000000,-1.593200,0.000000
205,False,False,1.000000,563.709961,0.000000,123.119995,500.940002,0.000000,-318.410004,0.000003,0.794318,0.000003,0.607502,0.000000,-1.697000,0.000000
206,False,False,1.000000,567.880005,0.000000,120.419998,500.940002,0.000000,-323.820007,0.000003,0.789736,0.000003,0.613447,0.000000,-1.800800,0.000000
207,False,False,1.000000,572.049988,0.000000,117.680000,500.940002,0.000000,-329.229980,0.000003,0.784843,0.000003,0.619694,0.000000,-1.904600,0.000000
208,False,False,1.000000,576.219971,0.000000,114.889999,500.940002,0.000000,-334.639984,0.000003,0.779632,0.000003,0.626238,0.000000,-2.008400,0.000000
209,False,False,1.000000,580.390015,0.000000,112.059998,500.940002,0.000000,-340.049988,0.000003,0.774091,0.000003,0.633074,0.000000,-2.112200,0.000000
210,False,False,1.000000,584.559998,0.000000,109.180000,500.940002,0.000000,-345.459991,0.000003,0.768213,0.000003,0.640195,0.000000,-2.216000,0.000000
211,False,False,1.000000,588.729980,0.000000,106.259995,500.940002,0.000000,-350.869995,0.000003,0.761988,0.000003,0.647591,0.000000,-2.319800,0.000000
212,False,False,1.000000,592.899963,0.000000,103.290001,500.940002,0.000000,-356.279999,0.000003,0.755410,0.000003,0.655252,0.000000,-2.423600,0.000000
213,False,False,1.000000,597.070007,0.000000,100.279999,500.940002,0.000000,-361.690002,0.000003,0.748468,0.000003,0.663171,0.000000,-2.527400,0.000000
214,False,False,1.000000,601.239990,0.000000,97.220001,500.940002,0.000000,-367.100006,0.000003,0.741150,0.000003,0.671339,0.000000,-2.631200,0.000000
215,False,False,1.000000,605.409973,0.000000,94.119995,500.940002,0.000000,-372.509979,0.000003,0.733454,0.000003,0.679739,0.000000,-2.735000,0.000000
216,False,False,1.000000,609.579956,0.000000,90.970001,500.940002,0.000000,-377.919983,0.000003,0.725364,0.000003,0.688365,0.000000,-2.838800,0.000000
217,False,False,1.000000,613.750000,0.000000,87.779999,500.940002,0.000000,-383.329987,0.000003,0.716869,0.000003,0.697207,0.000000,-2.942600,0.000000
218,False,False,1.000000,617.919983,0.000000,84.540001,500.940002,0.000000,-388.739990,0.000003,0.707963,0.000003,0.706249,0.000000,-3.046400,0.000000
219,False,False,1.000000,622.089966,0.000000,81.259995,500.940002,0.000000,-394.149994,0.000003,0.698631,0.000003,0.715482,0.000000,-3.150200,0.000000
220,False,False,1.000000,626.260010,0.000000,77.930000,500.940002,0.000000,-399.559998,0.000003,0.688867,0.000003,0.724888,0.000000,-3.254000,0.000000
221,False,False,1.000000,630.429993,0.000000,74.559998,500.940002,0.000000,-404.970001,0.000003,0.678660,0.000003,0.734453,0.000000,-3.357800,0.000000
222,False,False,1.000000,633.899963,0.000000,73.549995,416.630005,0.000000,-129.369995,-0.005640,0.679280,-0.029135,0.733279,-4.422200,0.232500,-3.261800
223,False,False,1.000000,636.940002,0.280000,75.570000,365.049988,33.480000,70.180000,-0.000364,0.686606,-0.028466,0.726472,0.745600,2.400300,-0.747400
224,False,False,1.000000,639.979980,0.560000,76.489998,365.049988,33.469997,64.760002,0.003925,0.693603,-0.028315,0.719790,0.730100,2.298100,-0.716400
225,False,False,1.000000,643.019958,0.840000,76.979996,365.049988,33.459999,59.340000,0.007793,0.700228,-0.028342,0.713314,0.714700,2.195700,-0.686900
226,False,False,1.000000,646.059998,1.120000,77.430000,365.049988,33.459999,53.919998,0.011548,0.706481,-0.028326,0.707071,0.699500,2.093200,-0.658700
227,False,False,1.000000,649.099976,1.400000,77.830002,365.049988,33.459999,48.500000,0.015189,0.712365,-0.028266,0.701075,0.684300,1.990600,-0.631900
228,False,False,1.000000,652.140015,1.680000,78.189995,365.049988,33.459999,43.079998,0.018723,0.717894,-0.028169,0.695330,0.669200,1.887900,-0.606400
229,False,False,1.000000,655.179993,1.960000,78.500000,365.049988,33.459999,37.660000,0.022148,0.723071,-0.028040,0.689849,0.654100,1.785100,-0.582200
230,False,False,1.000000,658.219971,2.240000,78.769997,365.049988,33.459999,32.239998,0.025472,0.727905,-0.027878,0.684637,0.638900,1.682200,-0.559200
231,False,False,1.000000,661.260010,2.520000,78.989998,365.049988,33.459999,26.820000,0.028698,0.732405,-0.027684,0.679701,0.623700,1.579300,-0.537400
232,False,False,1.000000,664.299988,2.800000,79.169998,365.049988,33.459999,21.400000,0.031827,0.736577,-0.027468,0.675045,0.608400,1.476300,-0.516800
233,False,False,1.000000,667.339966,3.080000,79.299995,365.049988,33.459999,15.980000,0.034864,0.740426,-0.027230,0.670681,0.592900,1.373300,-0.497300
234,False,False,1.000000,670.380005,3.360000,79.389999,365.049988,33.459999,10.559999,0.037810,0.743955,-0.026971,0.666613,0.577300,1.270200,-0.478900
235,False,False,1.000000,673.369995,3.620000,79.619995,358.380005,31.619999,28.170000,0.040723,0.747272,-0.030165,0.662583,-0.045300,1.259600,-1.027200
236,False,False,1.000000,676.359985,3.880000,79.809998,358.380005,31.619999,22.750000,0.043512,0.750274,-0.033240,0.658855,-0.050000,1.155300,-0.986500
237,False,False,1.000000,679.349976,4.140000,79.949997,358.380005,31.619999,17.330000,0.046177,0.752969,-0.036202,0.655435,-0.055400,1.051100,-0.947300
238,False,False,1.000000,682.339966,4.400000,80.049995,358.380005,31.619999,11.910000,0.048718,0.755360,-0.039061,0.652328,-0.061500,0.947000,-0.909600
239,False,False,1.000000,685.329956,4.660000,80.099998,358.380005,31.619999,6.490000,0.051146,0.757453,-0.041823,0.649539,-0.068300,0.843000,-0.873400
240,False,False,1.000000,688.309998,4.920000,80.119995,357.910004,31.580000,2.640000,0.053476,0.759271,-0.044726,0.647030,-0.115500,0.751400,-0.878400
241,False,False,1.000000,691.289978,5.180000,80.110001,357.410004,31.549999,-1.100000,0.055710,0.760818,-0.047785,0.644802,-0.165200,0.661400,-0.885800
242,False,False,1.000000,694.229980,5.440000,80.199997,352.269989,31.549999,10.599999,0.057636,0.762331,-0.048481,0.642790,0.215300,0.589100,-0.462000
243,False,False,1.000000,697.159973,5.700000,80.279999,351.000000,31.359999,9.450000,0.059529,0.763615,-0.049829,0.640988,0.085400,0.524900,-0.557500
244,False,False,1.000000,700.079956,5.960000,80.320000,350.649994,31.320000,5.200000,0.061353,0.764638,-0.051318,0.639477,0.040600,0.433000,-0.566600
245,False,False,1.000000,702.989990,6.220000,80.349998,349.549988,31.250000,3.440000,0.063041,0.765439,-0.052295,0.638274,0.107800,0.337700,-0.463000
246,False,False,1.000000,705.890015,6.480000,80.369995,348.299988,31.099998,2.180000,0.064708,0.766024,-0.053908,0.637271,-0.018500,0.276900,-0.556500
247,False,False,1.000000,708.779968,6.740000,80.389999,346.759979,31.019999,1.890000,0.066224,0.766418,-0.054809,0.636564,0.082200,0.185200,-0.419300
248,False,False,1.000000,711.659973,7.000000,80.389999,345.649994,30.900000,0.160000,0.067713,0.766593,-0.056281,0.636068,-0.032600,0.121400,-0.502400
249,False,False,1.000000,714.529968,7.260000,80.389999,344.239990,30.830000,-0.570000,0.069062,0.766577,-0.057107,0.635868,0.056900,0.028600,-0.377400
250,False,False,1.000000,717.389954,7.520000,80.369995,343.070007,30.709999,-2.080000,0.070394,0.766343,-0.058542,0.635874,-0.063900,-0.031700,-0.467700
251,False,False,1.000000,720.239990,7.780000,80.349998,341.609985,30.650000,-2.640000,0.071586,0.765918,-0.059313,0.636181,0.028700,-0.124600,-0.340300
252,False,False,1.000000,723.079956,8.030000,80.309998,340.449982,30.549999,-4.200000,0.072763,0.765278,-0.060694,0.636688,-0.091400,-0.184800,-0.430700
253,False,False,1.000000,725.909973,8.280000,80.269997,339.029999,30.500000,-4.880000,0.073809,0.764440,-0.061433,0.637503,-0.002600,-0.279100,-0.307800
254,False,False,1.000000,728.729980,8.530000,80.220001,337.880005,30.410000,-6.470000,0.074840,0.763383,-0.062777,0.638517,-0.121800,-0.339800,-0.398000
255,False,False,1.000000,731.529968,8.780000,80.159996,336.489990,30.369999,-7.270000,0.075746,0.762126,-0.063505,0.639839,-0.037200,-0.436000,-0.279900
256,False,False,1.000000,734.320007,9.030000,80.089996,335.380005,30.289999,-8.980000,0.076636,0.760638,-0.064811,0.641371,-0.153200,-0.498700,-0.367200
257,False,False,1.000000,737.099976,9.280000,80.009995,334.049988,30.260000,-9.990000,0.077408,0.758937,-0.065544,0.643216,-0.075100,-0.597200,-0.256200
258,False,False,1.000000,739.869995,9.530000,79.909996,332.989990,30.199999,-11.880000,0.078157,0.756996,-0.066828,0.645277,-0.186300,-0.663100,-0.338700
259,False,False,1.000000,742.630005,9.780000,79.799995,331.750000,30.179998,-13.179999,0.078805,0.754827,-0.067584,0.647656,-0.116700,-0.764300,-0.236700
260,False,False,1.000000,745.389954,10.030000,79.669998,330.759979,30.129999,-15.309999,0.079425,0.752404,-0.068846,0.650261,-0.221400,-0.834400,-0.312300
261,False,False,1.000000,748.139954,10.280000,79.529999,329.630005,30.119999,-16.980000,0.079949,0.749733,-0.069644,0.653191,-0.162100,-0.938400,-0.221100
262,False,False,1.000000,750.880005,10.530000,79.369995,328.739990,30.080000,-19.430000,0.080439,0.746796,-0.070896,0.656352,-0.258200,-1.013700,-0.287400
263,False,False,1.000000,753.609985,10.780000,79.189995,327.759979,30.070000,-21.580000,0.080844,0.743593,-0.071748,0.659837,-0.211400,-1.120200,-0.209300
264,False,False,1.000000,756.339966,11.030000,78.970001,327.440002,30.059999,-25.939999,0.081184,0.740096,-0.072487,0.663635,-0.212400,-1.223700,-0.180200
265,False,False,1.000000,759.059998,11.280000,78.739998,326.220001,30.029999,-27.289999,0.081486,0.736310,-0.073836,0.667649,-0.335300,-1.295300,-0.271900
266,False,False,1.000000,761.779968,11.530000,78.470001,326.049988,30.029999,-32.160000,0.081723,0.732212,-0.075260,0.671954,-0.369900,-1.393200,-0.273900
267,False,False,1.000000,764.489990,11.780000,78.189995,324.820007,30.049999,-33.480000,0.081891,0.727809,-0.076215,0.676594,-0.311200,-1.510100,-0.185300
268,False,False,1.000000,767.200012,12.030000,77.869995,324.750000,30.049999,-38.660000,0.081999,0.723082,-0.077154,0.681525,-0.330000,-1.612300,-0.173700
269,False,False,1.000000,769.899963,12.280000,77.519997,324.029999,30.039999,-41.680000,0.082042,0.718021,-0.078438,0.686704,-0.411200,-1.702300,-0.220800
270,False,False,1.000000,772.599976,12.530000,77.129997,323.940002,30.039999,-46.799999,0.082020,0.712626,-0.079765,0.692152,-0.440900,-1.802400,-0.218200
271,False,False,1.000000,775.299988,12.780000,76.709999,323.559998,30.039999,-50.950001,0.081939,0.706878,-0.080963,0.697892,-0.441100,-1.912100,-0.188400
272,False,False,1.000000,778.000000,13.030000,76.239998,323.549988,30.039999,-56.329998,0.081794,0.700779,-0.082166,0.703895,-0.464400,-2.013300,-0.180400
273,False,False,1.000000,780.579956,13.280000,76.119995,309.479980,30.250000,-14.849999,0.081966,0.696614,-0.078087,0.708458,0.543800,-1.554200,0.668200
274,False,False,1.000000,783.070007,13.520000,76.259995,298.329987,28.779999,17.190001,0.081367,0.693960,-0.078384,0.711094,-0.252700,-0.874600,0.047200
275,False,False,1.000000,785.559998,13.759999,76.360001,298.320007,28.779999,11.770000,0.080742,0.690987,-0.078718,0.714018,-0.275100,-0.975900,0.044300
276,False,False,1.000000,788.049988,14.000000,76.409996,298.320007,28.779999,6.350000,0.080089,0.687691,-0.079091,0.717225,-0.297500,-1.077200,0.041500
277,False,False,1.000000,790.539978,14.240000,76.419998,298.320007,28.779999,0.930000,0.079409,0.684065,-0.079495,0.720714,-0.319900,-1.178600,0.038800
278,False,False,1.000000,793.019958,14.480000,76.389999,297.949982,28.769999,-3.260000,0.078675,0.680165,-0.080067,0.724413,-0.365500,-1.256600,0.017600
279,False,False,1.000000,795.500000,14.719999,76.339996,297.290009,28.769999,-6.490000,0.077866,0.676027,-0.080898,0.728272,-0.429000,-1.317400,-0.016700
280,False,False,1.000000,797.969971,14.960000,76.259995,296.649994,28.769999,-9.790000,0.076976,0.671641,-0.081977,0.732293,-0.490400,-1.380800,-0.047700
281,False,False,1.000000,800.440002,15.200000,76.150002,296.029999,28.779999,-13.170000,0.076005,0.667002,-0.083277,0.736476,-0.549700,-1.447100,-0.075400
282,False,False,1.000000,802.899963,15.440000,76.009995,295.440002,28.789999,-16.639999,0.074942,0.662092,-0.084788,0.740829,-0.606700,-1.516400,-0.099600
283,False,False,1.000000,805.320007,15.679999,75.970001,290.089996,29.029999,-4.220000,0.074262,0.657426,-0.084604,0.745063,-0.263400,-1.491600,0.142900
284,False,False,1.000000,807.739990,15.920000,75.889999,290.089996,29.029999,-9.630000,0.073550,0.652409,-0.084469,0.749545,-0.287400,-1.592600,0.137500
285,False,False,1.000000,810.149963,16.160000,75.799995,288.869995,29.010000,-10.990000,0.072671,0.647181,-0.084771,0.754115,-0.392300,-1.633500,0.083400
286,False,False,1.000000,812.549988,16.400000,75.680000,288.190002,29.010000,-14.150000,0.071824,0.641651,-0.084917,0.758890,-0.371000,-1.723200,0.105900
287,False,False,1.000000,814.950012,16.639999,75.540001,287.509979,29.010000,-17.299999,0.070864,0.635825,-0.085311,0.763824,-0.439500,-1.794100,0.076900
288,False,False,1.000000,817.339966,16.879999,75.379997,286.570007,29.010000,-19.600000,0.069973,0.629696,-0.085478,0.768947,-0.401500,-1.884000,0.105700
289,False,False,1.000000,819.729980,17.119999,75.180000,286.239990,29.010000,-23.939999,0.069089,0.623212,-0.085597,0.774278,-0.403600,-1.982200,0.111900
290,False,False,1.000000,822.109985,17.359999,74.959999,285.380005,29.010000,-26.500000,0.068037,0.616420,-0.086001,0.779744,-0.485800,-2.052100,0.081600
291,False,False,1.000000,824.489990,17.600000,74.699997,285.229980,29.010000,-31.410000,0.066931,0.609250,-0.086476,0.785402,-0.518000,-2.148500,0.074000
292,False,False,1.000000,826.859985,17.840000,74.409996,284.500000,29.019999,-34.399998,0.065900,0.601708,-0.086805,0.791245,-0.493200,-2.249400,0.088800
293,False,False,1.000000,829.229980,18.080000,74.080002,284.419983,29.019999,-39.549999,0.064848,0.593767,-0.087145,0.797271,-0.510300,-2.351000,0.087100
294,False,False,1.000000,831.599976,18.320000,73.709999,284.389984,29.019999,-44.889999,0.063764,0.585416,-0.087512,0.803470,-0.531000,-2.452600,0.084200
295,False,False,1.000000,833.969971,18.559999,73.290001,284.309998,29.019999,-50.039997,0.062626,0.576655,-0.087927,0.809825,-0.558900,-2.552400,0.079600
296,False,False,1.000000,836.339966,18.799999,72.830002,284.309998,29.010000,-55.449997,0.061450,0.567467,-0.088364,0.816331,-0.580600,-2.653900,0.076600
297,False,False,1.000000,838.709961,19.039999,72.320000,284.309998,29.010000,-60.859997,0.060236,0.557854,-0.088828,0.822970,-0.602200,-2.755400,0.073700
298,False,False,1.000000,841.079956,19.279999,71.769997,284.309998,29.010000,-66.269997,0.058984,0.547803,-0.089308,0.829733,-0.623700,-2.857000,0.070900
299,False,False,1.000000,843.449951,19.520000,71.169998,284.309998,29.010000,-71.680000,0.057695,0.537310,-0.089810,0.836602,-0.645100,-2.958600,0.068300
300,False,False,1.000000,845.820007,19.760000,70.529999,284.309998,29.010000,-77.089996,0.056362,0.526364,-0.090328,0.843567,-0.666400,-3.060200,0.065800
301,False,False,1.000000,848.190002,20.000000,69.839996,284.309998,29.010000,-82.500000,0.054992,0.514959,-0.090862,0.850609,-0.687700,-3.161800,0.063400
302,False,False,1.000000,850.559998,20.240000,69.110001,284.309998,29.010000,-87.909996,0.053579,0.503091,-0.091412,0.857714,-0.708900,-3.263400,0.061100
303,False,False,1.000000,852.929993,20.480000,68.330002,284.309998,29.010000,-93.320000,0.052122,0.490748,-0.091974,0.864865,-0.730000,-3.365000,0.058900
304,False,False,1.000000,855.299988,20.719999,67.510002,284.309998,29.010000,-98.729996,0.050622,0.477924,-0.092540,0.872045,-0.751000,-3.466700,0.056800
305,False,False,1.000000,857.669983,20.959999,66.639999,284.309998,29.010000,-104.139999,0.049079,0.464615,-0.093112,0.879235,-0.772000,-3.568400,0.054800
306,False,False,1.000000,860.039978,21.199999,65.729996,284.309998,29.010000,-109.549995,0.047488,0.450815,-0.093689,0.886416,-0.792900,-3.670100,0.052900
307,False,False,1.000000,862.409973,21.439999,64.769997,284.309998,29.010000,-114.959999,0.045853,0.436519,-0.094272,0.893567,-0.813800,-3.771800,0.051100
308,False,False,1.000000,864.779968,21.680000,63.770000,284.309998,29.010000,-120.369995,0.044170,0.421721,-0.094854,0.900668,-0.834600,-3.873500,0.049400
309,False,False,1.000000,867.149963,21.920000,62.719997,284.309998,29.010000,-125.779999,0.042438,0.406416,-0.095432,0.907699,-0.855400,-3.975200,0.047800
310,False,False,1.000000,869.519958,22.160000,61.629997,284.309998,29.010000,-131.190002,0.040663,0.390598,-0.096003,0.914638,-0.876100,-4.076900,0.046300
311,False,False,1.000000,871.889954,22.400000,60.489998,284.309998,29.010000,-136.599991,0.038840,0.374263,-0.096570,0.921462,-0.896800,-4.178600,0.044900
312,False,False,1.000000,874.260010,22.639999,59.309998,284.309998,29.010000,-142.009995,0.036968,0.357404,-0.097126,0.928150,-0.917400,-4.280300,0.043600
313,False,False,1.000000,876.630005,22.879999,58.079998,284.309998,29.010000,-147.419998,0.035042,0.340022,-0.097665,0.934676,-0.938000,-4.382000,0.042400
314,False,False,1.000000,879.000000,23.119999,56.809998,284.309998,29.010000,-152.830002,0.033067,0.322116,-0.098188,0.941013,-0.958600,-4.483800,0.041300
315,False,False,1.000000,881.369995,23.359999,55.489998,284.309998,29.010000,-158.239990,0.031044,0.303682,-0.098695,0.947139,-0.979100,-4.585600,0.040300
316,False,False,1.000000,883.739990,23.600000,54.129997,281.339996,25.510000,-163.649994,0.028973,0.284720,-0.099181,0.953026,-1.043700,-4.637900,-0.042000
317,False,False,1.000000,886.079956,23.809999,52.699997,278.429993,22.320000,-171.759995,0.026788,0.265811,-0.100006,0.958450,-1.081200,-4.592300,-0.118900
318,False,False,1.000000,888.399963,24.000000,51.199997,275.579987,19.420000,-179.869995,0.024511,0.246956,-0.101145,0.963422,-1.112900,-4.550400,-0.191300
319,False,False,1.000000,890.699951,24.160000,49.629997,272.779999,16.789999,-187.979996,0.022154,0.228155,-0.102574,0.967953,-1.139400,-4.512200,-0.259400
320,False,False,1.000000,892.969971,24.299999,48.000000,270.019989,14.410000,-196.080002,0.019732,0.209402,-0.104268,0.972054,-1.161400,-4.477500,-0.323500
321,False,False,1.000000,895.219971,24.420000,46.299999,267.299988,12.250000,-204.179993,0.017250,0.190699,-0.106205,0.975734,-1.179500,-4.446300,-0.383700
322,False,False,1.000000,897.449951,24.519999,44.529999,264.619995,10.290000,-212.279999,0.014725,0.172038,-0.108363,0.979001,-1.194200,-4.418400,-0.440400
323,False,False,1.000000,899.659973,24.609999,42.689999,261.970001,8.510000,-220.379990,0.012163,0.153421,-0.110726,0.981862,-1.206000,-4.393800,-0.493800
324,False,False,1.000000,901.839966,24.680000,40.790001,259.350006,6.890000,-228.470001,0.009568,0.134835,-0.113272,0.984326,-1.215400,-4.372400,-0.544300
325,False,False,1.000000,904.000000,24.740000,38.820000,256.750000,5.420000,-236.559998,0.006951,0.116283,-0.115991,0.986395,-1.222700,-4.354200,-0.592100
326,False,False,1.000000,906.139954,24.789999,36.779999,254.169998,4.080000,-244.649994,0.004319,0.097757,-0.118872,0.988076,-1.228200,-4.339100,-0.637400
327,False,False,1.000000,908.260010,24.820000,34.669998,251.610001,2.850000,-252.739990,0.001670,0.079258,-0.121899,0.989372,-1.232200,-4.327100,-0.680500
328,False,False,1.000000,910.359985,24.840000,32.500000,249.059998,1.730000,-260.829987,-0.000990,0.060775,-0.125060,0.990285,-1.235000,-4.318100,-0.721600
329,False,False,1.000000,912.440002,24.850000,30.260000,246.519989,0.700000,-268.919983,-0.003655,0.042309,-0.128345,0.990820,-1.236800,-4.312100,-0.760900
330,False,False,1.000000,914.489990,24.859999,27.949999,240.580002,-4.470000,-244.439987,-0.006320,0.023848,-0.131750,0.990976,-1.026000,-3.564500,-0.718600
331,False,False,1.000000,916.489990,24.820000,25.849998,234.569992,-9.740000,-218.979996,-0.008527,0.008586,-0.134895,0.990786,-0.811300,-2.815600,-0.669300
332,False,False,1.000000,918.440002,24.740000,23.959999,228.519989,-15.000000,-193.169998,-0.010269,-0.003472,-0.137775,0.990404,-0.586900,-2.095600,-0.615600
333,False,False,1.000000,920.339966,24.609999,22.279999,222.470001,-20.150000,-166.519989,-0.011499,-0.012432,-0.140392,0.989951,-0.363700,-1.461100,-0.559500
334,False,False,1.000000,922.190002,24.439999,20.820000,216.470001,-25.010000,-139.349991,-0.012173,-0.018647,-0.142750,0.989508,-0.175000,-0.927000,-0.503300
335,False,False,1.000000,923.989990,24.230000,19.590000,210.589996,-29.369999,-73.189995,-0.012384,-0.022548,-0.144859,0.989118,0.239500,0.357300,-0.454200
336,False,False,1.000000,925.739990,23.990000,18.910000,204.839996,-33.230000,-40.349998,-0.011655,-0.020908,-0.146736,0.988886,0.414400,0.838300,-0.405000
337,False,False,1.000000,927.449951,23.709999,18.510000,199.239990,-36.529999,-23.039999,-0.010496,-0.017180,-0.148398,0.988723,0.469800,0.949200,-0.359000
338,False,False,1.000000,929.109985,23.410000,18.250000,193.800003,-39.270000,-13.380000,-0.009174,-0.012961,-0.149865,0.988579,0.456700,0.889700,-0.317400
339,False,False,1.000000,930.729980,23.080000,18.070000,188.519989,-41.469997,-7.260000,-0.007863,-0.009001,-0.151160,0.988437,0.418000,0.761100,-0.279600
340,False,False,1.000000,932.299988,22.730000,17.940001,183.379990,-43.180000,-2.040000,-0.006633,-0.005592,-0.152304,0.988296,0.374800,0.630600,-0.245600
341,False,False,1.000000,933.829956,22.369999,17.859999,178.379990,-44.459999,2.380000,-0.005495,-0.002749,-0.153307,0.988159,0.329900,0.505300,-0.215200
342,False,False,1.000000,935.320007,22.000000,17.809999,173.419998,-45.579998,8.190000,-0.004459,-0.000450,-0.154187,0.988032,0.342500,0.297900,-0.188100
343,False,False,1.000000,936.769958,21.619999,17.809999,168.559998,-46.399998,11.759999,-0.003240,0.001001,-0.154958,0.987915,0.315900,0.175300,-0.164100
344,False,False,1.000000,938.169983,21.230000,17.840000,163.809998,-46.849998,13.840000,-0.002053,0.001929,-0.155627,0.987812,0.269900,0.103800,-0.142800
345,False,False,1.000000,939.539978,20.840000,17.889999,159.199997,-46.849998,15.589999,-0.001006,0.002533,-0.156210,0.987720,0.182100,0.051800,-0.123600
346,False,False,1.000000,940.869995,20.449999,17.949999,154.699997,-46.529999,16.190001,-0.000289,0.002867,-0.156717,0.987639,0.128900,0.025200,-0.106800
347,False,False,1.000000,942.159973,20.059999,18.020000,150.269989,-45.980000,16.160000,0.000229,0.003056,-0.157154,0.987569,0.094900,0.011900,-0.092100
348,False,False,1.000000,943.409973,19.680000,18.090000,145.899994,-45.259998,15.849999,0.000612,0.003169,-0.157531,0.987509,0.068000,0.003900,-0.079400
349,False,False,1.000000,944.630005,19.299999,18.150000,141.569992,-44.410000,15.360000,0.000893,0.003229,-0.157855,0.987457,0.046800,-0.000500,-0.068100
350,False,False,1.000000,945.809998,18.930000,18.209999,137.279999,-43.439999,14.799999,0.001087,0.003256,-0.158136,0.987411,0.030300,-0.002700,-0.058400
