frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
163,True,True,-1.000000,1.000000,275.059998,274.350006,195.779999,354.589996,353.559998,-91.189995,0.357582,-0.335005,0.016592,0.871569,-3.230200,1.611100,0.891600
164,True,True,-1.000000,1.000000,278.009979,277.299988,194.970001,354.589996,353.559998,-96.599998,0.347402,-0.327900,0.022246,0.878236,-3.185200,1.496900,0.947700
165,True,True,-1.000000,1.000000,280.959991,280.250000,194.119995,354.589996,353.559998,-102.009995,0.337368,-0.321043,0.028207,0.884488,-3.141900,1.386400,1.005000
166,True,True,-1.000000,1.000000,283.910004,283.199982,193.220001,354.589996,353.559998,-107.419998,0.327479,-0.314434,0.034470,0.890337,-3.100200,1.279500,1.063400
167,True,True,-1.000000,1.000000,286.859985,286.149994,192.279999,354.589996,353.559998,-112.829994,0.317736,-0.308068,0.041036,0.895798,-3.060000,1.176200,1.122900
168,True,True,-1.000000,1.000000,289.809998,289.100006,191.289993,354.589996,353.559998,-118.239998,0.308128,-0.301934,0.047903,0.900887,-3.021300,1.076300,1.183500
169,True,True,-1.000000,1.000000,292.759979,292.049988,190.259995,354.589996,353.559998,-123.649994,0.298660,-0.296033,0.055068,0.905613,-2.984000,0.979800,1.245100
170,True,True,-1.000000,1.000000,295.709991,295.000000,189.179993,354.589996,353.559998,-129.059998,0.289321,-0.290357,0.062529,0.909987,-2.948000,0.886500,1.307700
171,True,True,-1.000000,1.000000,298.660004,297.949982,188.059998,354.589996,353.559998,-134.470001,0.280112,-0.284898,0.070286,0.914019,-2.913300,0.796400,1.371400
172,True,True,-1.000000,1.000000,301.609985,300.899994,186.889999,354.589996,353.559998,-139.879990,0.271033,-0.279648,0.078341,0.917715,-2.879800,0.709400,1.436000
173,True,True,-1.000000,1.000000,304.559998,303.850006,185.679993,354.589996,353.559998,-145.289993,0.262072,-0.274604,0.086687,0.921084,-2.847400,0.625500,1.501600
174,True,True,-1.000000,1.000000,307.509979,306.799988,184.419998,354.589996,353.559998,-150.699997,0.253230,-0.269760,0.095324,0.924131,-2.816200,0.544600,1.568100
175,True,True,-1.000000,1.000000,310.459991,309.750000,183.119995,354.589996,353.559998,-156.110001,0.244501,-0.265104,0.104252,0.926861,-2.786000,0.466600,1.635500
176,True,True,-1.000000,1.000000,313.410004,312.699982,181.769989,354.589996,353.559998,-161.519989,0.235886,-0.260637,0.113466,0.929275,-2.756900,0.391400,1.703700
177,True,True,-1.000000,1.000000,316.359985,315.649994,180.379990,354.589996,353.559998,-166.929993,0.227373,-0.256343,0.122972,0.931379,-2.728800,0.319000,1.772700
178,True,True,-1.000000,1.000000,319.309998,318.600006,178.940002,354.589996,353.559998,-172.339996,0.218962,-0.252221,0.132758,0.933175,-2.701600,0.249300,1.842500
179,True,True,-1.000000,1.000000,322.259979,321.549988,177.459991,354.589996,353.559998,-177.750000,0.210649,-0.248261,0.142830,0.934662,-2.675300,0.182300,1.913100
180,True,True,-1.000000,1.000000,325.209991,324.500000,175.929993,354.589996,353.559998,-183.159988,0.202432,-0.244458,0.153183,0.935840,-2.649900,0.117900,1.984400
181,True,True,-1.000000,1.000000,328.160004,327.449982,174.360001,354.589996,353.559998,-188.569992,0.194308,-0.240806,0.163811,0.936709,-2.625400,0.056000,2.056400
182,True,True,-1.000000,1.000000,331.109985,330.399994,172.739990,354.589996,353.559998,-193.979996,0.186269,-0.237294,0.174719,0.937266,-2.601800,-0.003300,2.129000
183,True,True,-1.000000,1.000000,334.059998,333.350006,171.080002,354.589996,353.559998,-199.389999,0.178312,-0.233917,0.185897,0.937513,-2.579000,-0.060200,2.202200
184,True,True,-1.000000,1.000000,337.009979,336.299988,169.369995,354.589996,353.559998,-204.799988,0.170436,-0.230669,0.197345,0.937442,-2.557000,-0.114700,2.276000
185,True,True,-1.000000,1.000000,339.959991,339.250000,167.619995,354.589996,353.559998,-210.209991,0.162635,-0.227545,0.209063,0.937052,-2.535800,-0.166900,2.350400
186,True,True,-1.000000,1.000000,342.910004,342.199982,165.819992,354.589996,353.559998,-215.619995,0.154785,-0.223985,0.221136,0.936467,-2.580900,-0.096000,2.454800
187,True,True,-1.000000,1.000000,345.859985,345.149994,163.979996,354.589996,353.559998,-221.029999,0.146877,-0.219982,0.233555,0.935675,-2.628700,-0.024300,2.556900
188,True,True,-1.000000,1.000000,348.809998,348.100006,162.089996,354.589996,353.559998,-226.440002,0.138898,-0.215536,0.246308,0.934657,-2.679200,0.048000,2.656700
189,True,True,-1.000000,1.000000,351.759979,351.049988,160.160004,354.589996,353.559998,-231.849991,0.130838,-0.210638,0.259385,0.933398,-2.732400,0.120800,2.754200
190,True,True,-1.000000,1.000000,354.709991,354.000000,158.179993,354.589996,353.559998,-237.259995,0.122686,-0.205286,0.272770,0.931881,-2.788200,0.194000,2.849500
191,True,True,-1.000000,1.000000,357.660004,356.949982,156.160004,354.589996,353.559998,-242.669998,0.114438,-0.199476,0.286451,0.930085,-2.846600,0.267400,2.942600
192,True,True,-1.000000,1.000000,360.609985,359.899994,154.089996,354.589996,353.559998,-248.080002,0.106081,-0.193207,0.300418,0.927990,-2.907500,0.341000,3.033500
193,True,True,-1.000000,1.000000,363.559998,362.850006,151.979996,354.589996,353.559998,-253.489990,0.097611,-0.186475,0.314650,0.925578,-2.970900,0.414600,3.122300
194,True,True,-1.000000,1.000000,366.509979,365.799988,149.819992,354.589996,353.559998,-258.899994,0.089017,-0.179272,0.329130,0.922828,-3.036800,0.488100,3.209100
195,True,True,-1.000000,1.000000,369.459991,368.750000,147.619995,354.589996,353.559998,-264.309998,0.080294,-0.171601,0.343847,0.919715,-3.105100,0.561300,3.293800
196,True,True,-1.000000,1.000000,372.410004,371.699982,145.369995,354.589996,353.559998,-269.720001,0.071430,-0.163460,0.358780,0.916218,-3.175700,0.634200,3.376600
197,True,True,-1.000000,1.000000,375.359985,374.649994,143.080002,354.589996,353.559998,-275.130005,0.062426,-0.154845,0.373907,0.912316,-3.248600,0.706600,3.457500
198,True,True,-1.000000,1.000000,378.309998,377.600006,140.739990,354.589996,353.559998,-280.540009,0.053271,-0.145754,0.389212,0.907982,-3.323800,0.778400,3.536500
199,True,True,-1.000000,1.000000,381.259979,380.549988,138.360001,354.589996,353.559998,-285.949982,0.043965,-0.136189,0.404673,0.903194,-3.401200,0.849500,3.613700
200,True,True,-1.000000,1.000000,384.209991,383.500000,135.929993,354.589996,353.559998,-291.359985,0.034503,-0.126150,0.420270,0.897925,-3.480800,0.919800,3.689200
201,True,True,-1.000000,1.000000,387.160004,386.449982,133.459991,354.589996,353.559998,-296.769989,0.024878,-0.115641,0.435974,0.892152,-3.562500,0.989200,3.763100
202,True,True,-1.000000,1.000000,390.109985,389.399994,130.940002,354.589996,353.559998,-302.179993,0.015087,-0.104662,0.451770,0.885845,-3.646200,1.057500,3.835400
203,True,True,-1.000000,1.000000,393.059998,392.350006,128.379990,354.589996,353.559998,-307.589996,0.005128,-0.093214,0.467625,0.878983,-3.719500,1.120900,3.893300
204,True,True,-1.000000,1.000000,396.009979,395.299988,125.769997,354.589996,353.559998,-313.000000,-0.004966,-0.081340,0.483465,0.871562,-3.724500,1.161000,3.876700
205,True,True,-1.000000,1.000000,398.959991,398.250000,123.119995,354.589996,353.559998,-318.410004,-0.015011,-0.069267,0.498975,0.863713,-3.731200,1.198500,3.858900
206,True,True,-1.000000,1.000000,401.910004,401.199982,120.419998,354.589996,353.559998,-323.820007,-0.025008,-0.057010,0.514145,0.855441,-3.739300,1.233400,3.840000
207,True,True,-1.000000,1.000000,404.859985,404.149994,117.680000,354.589996,353.559998,-329.229980,-0.034961,-0.044580,0.528970,0.846747,-3.748700,1.265800,3.820200
208,True,True,-1.000000,1.000000,407.809998,407.100006,114.889999,354.589996,353.559998,-334.639984,-0.044871,-0.031989,0.543439,0.837638,-3.759300,1.295600,3.799700
209,True,True,-1.000000,1.000000,410.759979,410.049988,112.059998,354.589996,353.559998,-340.049988,-0.054739,-0.019251,0.557541,0.828119,-3.771000,1.323000,3.778700
210,True,True,-1.000000,1.000000,413.709991,413.000000,109.180000,354.589996,353.559998,-345.459991,-0.064562,-0.006379,0.571271,0.818194,-3.783600,1.347900,3.757200
211,True,True,-1.000000,1.000000,416.660004,415.949982,106.259995,354.589996,353.559998,-350.869995,-0.074343,0.006611,0.584617,0.807869,-3.797000,1.370400,3.735500
212,True,True,-1.000000,1.000000,419.609985,418.899994,103.290001,354.589996,353.559998,-356.279999,-0.084081,0.019715,0.597570,0.797152,-3.811100,1.390500,3.713600
213,True,True,-1.000000,1.000000,422.559998,421.849976,100.279999,354.589996,353.559998,-361.690002,-0.093775,0.032911,0.610130,0.786044,-3.825800,1.408400,3.691700
214,True,True,-1.000000,1.000000,425.509979,424.799988,97.220001,354.589996,353.559998,-367.100006,-0.103427,0.046193,0.622284,0.774553,-3.841000,1.424100,3.669900
215,True,True,-1.000000,1.000000,428.459991,427.750000,94.119995,354.589996,353.559998,-372.509979,-0.113035,0.059545,0.634029,0.762683,-3.856500,1.437600,3.648200
216,True,True,-1.000000,1.000000,431.410004,430.699982,90.970001,354.589996,353.559998,-377.919983,-0.122595,0.072957,0.645358,0.750441,-3.872400,1.449100,3.626800
217,True,True,-1.000000,1.000000,434.359985,433.649994,87.779999,354.589996,353.559998,-383.329987,-0.132106,0.086411,0.656266,0.737832,-3.888500,1.458600,3.605700
218,True,True,-1.000000,1.000000,437.309998,436.599976,84.540001,354.589996,353.559998,-388.739990,-0.141568,0.099899,0.666748,0.724862,-3.904700,1.466300,3.585100
219,True,True,-1.000000,1.000000,440.259979,439.549988,81.259995,354.589996,353.559998,-394.149994,-0.150977,0.113407,0.676799,0.711539,-3.920900,1.472100,3.564900
220,True,True,-1.000000,1.000000,443.209991,442.500000,77.930000,354.589996,353.559998,-399.559998,-0.160331,0.126927,0.686412,0.697869,-3.937100,1.476300,3.545300
221,True,True,-1.000000,1.000000,446.160004,445.449982,74.559998,354.589996,353.559998,-404.970001,-0.169627,0.140446,0.695584,0.683860,-3.953200,1.478800,3.526300
222,True,True,-1.000000,1.000000,449.109985,448.399994,71.139999,354.589996,353.559998,-410.380005,-0.178862,0.153949,0.704313,0.669516,-3.969100,1.479800,3.507900
223,True,True,-1.000000,1.000000,452.059998,451.349976,67.680000,354.589996,353.559998,-415.789978,-0.188034,0.167431,0.712591,0.654847,-3.984800,1.479400,3.490200
224,True,True,-1.000000,1.000000,455.009979,454.299988,64.169998,354.589996,353.559998,-421.199982,-0.197140,0.180875,0.720416,0.639860,-4.000300,1.477600,3.473300
225,True,True,-1.000000,1.000000,457.959991,457.250000,60.609997,354.589996,353.559998,-426.609985,-0.206176,0.194270,0.727787,0.624561,-4.015400,1.474600,3.457100
226,True,True,-1.000000,1.000000,460.910004,460.199982,57.009998,354.589996,353.559998,-432.019989,-0.215137,0.207606,0.734705,0.608953,-4.030200,1.470400,3.441600
227,True,True,-1.000000,1.000000,463.859985,463.149994,53.360001,346.359985,351.880005,-401.600006,-0.224022,0.220877,0.741161,0.593050,-3.580700,1.505100,3.720900
228,True,True,-1.000000,1.000000,466.750000,466.079987,49.950001,337.250000,349.739990,-366.089996,-0.231591,0.232126,0.748279,0.576682,-2.860800,1.578300,3.956000
229,True,True,-1.000000,1.000000,469.559998,468.509979,48.840000,319.690002,284.429993,-171.569992,-0.239630,0.203188,0.762428,0.565682,2.718700,-2.286400,4.198800
230,True,True,-1.000000,1.000000,472.220001,470.879974,47.399998,305.729980,277.549988,-170.410004,-0.243978,0.184732,0.772179,0.556856,2.692400,-1.810300,4.404500
231,True,True,-1.000000,1.000000,474.769989,473.190002,45.910000,293.259979,270.609985,-167.839996,-0.246880,0.167345,0.782430,0.546670,2.694200,-1.340900,4.588500
232,True,True,-1.000000,1.000000,477.139984,475.399994,44.750000,275.500000,258.649994,-138.500000,-0.239608,0.154235,0.795163,0.535271,3.126700,1.020300,4.408100
233,True,True,-1.000000,1.000000,479.440002,477.559998,43.529999,267.529999,252.629990,-142.739990,-0.232023,0.141714,0.807813,0.522992,3.004400,1.167500,4.456400
234,True,True,-1.000000,1.000000,481.669983,479.669983,42.270000,260.720001,246.789993,-145.989990,-0.224120,0.129802,0.820212,0.510072,2.908700,1.301100,4.482800
235,True,True,-1.000000,1.000000,483.839996,481.729980,40.989998,255.080002,241.220001,-148.429993,-0.215860,0.118408,0.832310,0.496633,2.839100,1.425200,4.489700
236,True,True,-1.000000,1.000000,485.970001,483.739990,39.689999,250.439987,235.919998,-150.259995,-0.207201,0.107446,0.844063,0.482785,2.790400,1.544200,4.480900
237,True,True,-1.000000,1.000000,488.059998,485.709991,38.369999,245.699997,230.259995,-151.699997,-0.198111,0.096845,0.855436,0.468618,2.741400,1.664800,4.467900
238,True,True,-1.000000,1.000000,490.109985,487.629974,37.040001,241.169998,224.429993,-149.110001,-0.188579,0.086611,0.866415,0.454160,2.687700,1.927300,4.394500
239,True,True,-1.000000,1.000000,492.119995,489.500000,35.730000,236.979996,218.529999,-148.039993,-0.178069,0.077078,0.876988,0.439594,2.629700,2.127000,4.337000
240,True,True,-1.000000,1.000000,494.089996,491.319977,34.430000,233.149994,212.610001,-148.069992,-0.166827,0.068128,0.887124,0.424898,2.572300,2.282900,4.292000
241,True,True,-1.000000,1.000000,496.029999,493.089996,33.130001,229.709991,206.720001,-148.899994,-0.155012,0.059664,0.896805,0.410063,2.517500,2.408300,4.255800
242,True,True,-1.000000,1.000000,497.940002,494.809998,31.820000,225.199997,202.500000,-150.330002,-0.142728,0.051609,0.906022,0.395081,2.476200,2.543700,4.200800
243,True,True,-1.000000,1.000000,499.819977,496.500000,30.500000,221.059998,198.360001,-152.479996,-0.129915,0.043938,0.914744,0.380046,2.437600,2.654600,4.154600
244,True,True,-1.000000,1.000000,501.660004,498.149994,29.160000,217.299988,194.339996,-155.160004,-0.116666,0.036590,0.922965,0.364946,2.407300,2.867500,4.028800
245,True,True,-1.000000,1.000000,503.470001,499.769989,27.799999,213.929993,190.479996,-159.449997,-0.102564,0.029728,0.930610,0.350089,2.388000,3.025200,3.923600
246,True,True,-1.000000,1.000000,505.250000,501.359985,26.400000,210.929993,186.819992,-164.419998,-0.087809,0.023195,0.937677,0.335431,2.370100,3.163900,3.823800
247,True,True,-1.000000,1.000000,507.009979,502.919983,24.959999,201.979996,175.149994,-153.470001,-0.072482,0.016953,0.944160,0.320967,2.137900,2.908100,3.695500
248,True,True,-1.000000,1.000000,508.690002,504.379974,23.609999,193.559998,163.459991,-139.599991,-0.058429,0.011310,0.949913,0.306795,1.874800,2.614800,3.545100
249,True,True,-1.000000,1.000000,510.299988,505.739990,22.379999,185.739990,151.899994,-123.829994,-0.045837,0.006369,0.954980,0.293038,1.601900,2.305200,3.374900
250,True,True,-1.000000,1.000000,511.849976,507.009979,21.279999,178.360001,140.309998,-106.879997,-0.034788,0.002166,0.959424,0.279805,1.330300,2.000700,3.196100
251,True,True,-1.000000,1.000000,513.339966,508.179993,20.320000,171.339996,128.619995,-89.549995,-0.025267,-0.001281,0.963319,0.267165,1.069800,1.706900,3.016500
252,True,True,-1.000000,1.000000,514.769958,509.250000,19.510000,164.769989,117.040001,-72.549995,-0.017207,-0.003995,0.966740,0.255151,0.828800,1.425300,2.835400
253,True,True,-1.000000,1.000000,516.140015,510.229980,18.840000,157.619995,106.320000,-56.410000,-0.010533,-0.006023,0.969752,0.243789,0.612100,1.158800,2.664900
254,True,True,-1.000000,1.000000,517.450012,511.119995,18.299999,150.399994,96.959999,-29.580000,-0.005160,-0.007437,0.972420,0.233059,0.003400,0.817400,2.496300
255,True,True,-1.000000,1.000000,518.700012,511.929993,17.990000,141.770004,89.139999,-5.100000,-0.001767,-0.006708,0.974804,0.222954,-0.182500,0.311500,2.363400
256,True,True,-1.000000,1.000000,519.880005,512.669983,17.879999,133.679993,82.000000,6.200000,-0.000607,-0.005694,0.976959,0.213352,-0.236000,0.098600,2.236500
257,True,True,-1.000000,1.000000,520.989990,513.349976,17.859999,126.019997,75.400002,11.219999,-0.000364,-0.004653,0.978910,0.204240,-0.228300,0.016000,2.113600
258,True,True,-1.000000,1.000000,522.039978,513.979980,17.889999,118.729996,69.279999,13.429999,-0.000450,-0.003709,0.980674,0.195613,-0.202000,-0.011400,1.993800
259,True,True,-1.000000,1.000000,523.029968,514.559998,17.930000,111.779999,63.619999,14.520000,-0.000628,-0.002894,0.982267,0.187462,-0.177700,-0.020200,1.876800
260,True,True,-1.000000,1.000000,523.959961,515.089966,17.980000,105.129997,58.410000,15.110000,-0.000828,-0.002188,0.983705,0.179774,-0.152400,-0.025300,1.762800
261,True,True,-1.000000,1.000000,524.839966,515.580017,18.039999,98.750000,53.629997,15.320000,-0.001028,-0.001589,0.985000,0.172545,-0.127700,-0.027800,1.652200
262,True,True,-1.000000,1.000000,525.659973,516.029968,18.100000,92.610001,49.270000,15.219999,-0.001222,-0.001092,0.986165,0.165758,-0.105400,-0.029000,1.545200
263,True,True,-1.000000,1.000000,526.429993,516.440002,18.160000,86.680000,45.299999,14.920000,-0.001405,-0.000688,0.987212,0.159403,-0.086100,-0.029400,1.442200
264,True,True,-1.000000,1.000000,527.149963,516.820007,18.219999,80.939995,41.689999,14.480000,-0.001578,-0.000364,0.988152,0.153469,-0.069600,-0.029100,1.343700
265,True,True,-1.000000,1.000000,527.820007,517.169983,18.270000,75.360001,38.419998,13.950000,-0.001740,-0.000105,0.988996,0.147934,-0.055500,-0.028400,1.250000
266,True,True,-1.000000,1.000000,528.450012,517.489990,18.320000,69.930000,35.469997,13.410000,-0.001891,0.000094,0.989752,0.142782,-0.043600,-0.027200,1.161300
267,True,True,-1.000000,1.000000,529.029968,517.789978,18.359999,64.619995,32.820000,12.860000,-0.002031,0.000251,0.990431,0.137991,-0.033700,-0.025800,1.077800
268,True,True,-1.000000,1.000000,529.570007,518.059998,18.400000,59.430000,30.439999,12.349999,-0.002161,0.000364,0.991041,0.133541,-0.025500,-0.024100,0.999400
269,True,True,-1.000000,1.000000,530.070007,518.309998,18.440001,54.340000,28.330000,11.860000,-0.002274,0.000445,0.991588,0.129414,-0.018700,-0.022300,0.926200
270,True,True,-1.000000,1.000000,530.519958,518.549988,18.469999,49.329998,26.430000,11.389999,-0.002376,0.000499,0.992080,0.125583,-0.013200,-0.020500,0.858900
271,True,True,-1.000000,1.000000,530.929993,518.769958,18.500000,44.399998,24.760000,10.960000,-0.002468,0.000537,0.992523,0.122033,-0.008900,-0.018800,0.796600
272,True,True,-1.000000,1.000000,531.299988,518.979980,18.520000,39.540001,23.320000,10.570000,-0.002554,0.000558,0.992922,0.118737,-0.005400,-0.017100,0.739200
273,True,True,-1.000000,1.000000,531.630005,519.169983,18.539999,34.750000,22.090000,10.240000,-0.002630,0.000564,0.993283,0.115678,-0.002700,-0.015400,0.686600
274,True,True,-1.000000,1.000000,531.919983,519.349976,18.559999,30.029999,21.109999,9.940000,-0.002695,0.000558,0.993610,0.112835,-0.000700,-0.013800,0.637600
275,True,True,-1.000000,1.000000,532.169983,519.529968,18.580000,9.480000,23.889999,9.670000,-0.002754,0.000548,0.993906,0.110197,-0.000200,-0.011900,0.491900
276,True,True,-1.000000,1.000000,532.250000,519.729980,18.590000,3.790000,23.609999,9.420000,-0.002803,0.000537,0.994130,0.108158,-0.000800,-0.010300,0.291700
277,True,True,-1.000000,1.000000,532.279968,519.929993,18.600000,4.870000,21.900000,9.220000,-0.002846,0.000531,0.994260,0.106950,-0.000600,-0.009200,0.178400
278,True,True,-1.000000,1.000000,532.320007,520.109985,18.609999,4.230000,20.779999,9.050000,-0.002884,0.000526,0.994339,0.106210,-0.000100,-0.008200,0.110600
279,True,True,-1.000000,1.000000,532.359985,520.279968,18.619999,4.110000,19.750000,8.900000,-0.002916,0.000521,0.994388,0.105752,0.000500,-0.007300,0.069200
280,True,True,-1.000000,1.000000,532.390015,520.440002,18.629999,3.910000,18.879999,8.760000,-0.002948,0.000515,0.994418,0.105466,0.001000,-0.006500,0.043700
281,True,True,-1.000000,1.000000,532.419983,520.599976,18.639999,3.760000,18.100000,8.630000,-0.002975,0.000510,0.994438,0.105283,0.001500,-0.005800,0.027800
282,True,True,-1.000000,1.000000,532.450012,520.750000,18.639999,3.620000,17.389999,8.510000,-0.002997,0.000499,0.994450,0.105169,0.001900,-0.005200,0.017900
283,True,True,-1.000000,1.000000,532.479980,520.890015,18.639999,3.490000,16.730000,8.429999,-0.003018,0.000488,0.994458,0.105094,0.002100,-0.004600,0.011800
284,True,True,-1.000000,1.000000,532.510010,521.029968,18.639999,3.360000,16.119999,8.380000,-0.003035,0.000477,0.994463,0.105045,0.002300,-0.004100,0.007900
285,True,True,-1.000000,1.000000,532.539978,521.159973,18.639999,3.250000,15.540000,8.349999,-0.003051,0.000467,0.994466,0.105013,0.002400,-0.003700,0.005500
286,True,True,-1.000000,1.000000,532.570007,521.289978,18.639999,3.140000,14.980000,8.330000,-0.003067,0.000456,0.994468,0.104991,0.002400,-0.003300,0.004000
287,True,True,-1.000000,1.000000,532.599976,521.409973,18.639999,3.030000,14.450000,8.320000,-0.003078,0.000445,0.994470,0.104975,0.002300,-0.002900,0.003000
288,True,True,-1.000000,1.000000,532.630005,521.529968,18.639999,2.930000,13.940000,8.309999,-0.003089,0.000434,0.994471,0.104964,0.002200,-0.002600,0.002300
289,True,True,-1.000000,1.000000,532.649963,521.649963,18.639999,2.830000,13.450000,8.309999,-0.003099,0.000423,0.994472,0.104953,0.002100,-0.002300,0.001900
290,True,True,-1.000000,1.000000,532.669983,521.760010,18.639999,2.730000,12.980000,8.309999,-0.003110,0.000413,0.994473,0.104948,0.001900,-0.002000,0.001600
291,True,True,-1.000000,1.000000,532.690002,521.869995,18.639999,2.640000,12.520000,8.309999,-0.003115,0.000402,0.994473,0.104943,0.001700,-0.001700,0.001400
292,True,True,-1.000000,1.000000,532.709961,521.969971,18.639999,2.550000,12.080000,8.309999,-0.003121,0.000397,0.994474,0.104937,0.001500,-0.001500,0.001300
293,True,True,-1.000000,1.000000,532.729980,522.070007,18.639999,2.460000,11.660000,8.309999,-0.003126,0.000391,0.994474,0.104932,0.001400,-0.001300,0.001200
294,True,True,-1.000000,1.000000,532.750000,522.169983,18.639999,2.380000,11.250000,8.309999,-0.003132,0.000386,0.994475,0.104927,0.001300,-0.001100,0.001100
295,True,True,-1.000000,1.000000,532.769958,522.260010,18.639999,2.300000,10.860000,8.309999,-0.003137,0.000380,0.994475,0.104921,0.001200,-0.001000,0.001100
296,True,True,-1.000000,1.000000,532.789978,522.349976,18.639999,2.220000,10.480000,8.309999,-0.003142,0.000375,0.994476,0.104916,0.001100,-0.000900,0.001000
297,True,True,-1.000000,1.000000,532.809998,522.440002,18.639999,2.140000,10.110000,8.309999,-0.003148,0.000370,0.994476,0.104910,0.001000,-0.000700,0.001000
298,True,True,-1.000000,1.000000,532.830017,522.519958,18.639999,2.070000,9.750000,8.309999,-0.003148,0.000364,0.994477,0.104905,0.000900,-0.000600,0.001000
299,True,True,-1.000000,1.000000,532.849976,522.599976,18.639999,2.000000,9.410000,8.309999,-0.003148,0.000359,0.994478,0.104900,0.000800,-0.000500,0.000900
300,True,True,-1.000000,1.000000,532.869995,522.679993,18.639999,1.930000,9.080000,8.309999,-0.003148,0.000353,0.994478,0.104894,0.000700,-0.000500,0.000900
301,True,True,-1.000000,1.000000,532.890015,522.760010,18.639999,1.860000,8.760000,8.309999,-0.003148,0.000348,0.994479,0.104889,0.000500,-0.000400,0.000900
302,True,True,-1.000000,1.000000,532.909973,522.830017,18.639999,1.790000,8.450000,8.309999,-0.003148,0.000348,0.994479,0.104883,0.000400,-0.000400,0.000800
303,True,True,-1.000000,1.000000,532.919983,522.899963,18.639999,1.730000,8.150000,8.309999,-0.003148,0.000348,0.994480,0.104878,0.000300,-0.000400,0.000800
304,True,True,-1.000000,1.000000,532.929993,522.969971,18.639999,1.670000,7.860000,8.309999,-0.003148,0.000348,0.994481,0.104873,0.000200,-0.000400,0.000800
305,True,True,-1.000000,1.000000,532.940002,523.039978,18.639999,1.610000,7.580000,8.309999,-0.003148,0.000348,0.994481,0.104867,0.000200,-0.000400,0.000700
306,True,True,-1.000000,1.000000,532.950012,523.099976,18.639999,1.550000,7.310000,8.309999,-0.003148,0.000348,0.994482,0.104862,0.000200,-0.000400,0.000700
307,True,True,-1.000000,1.000000,532.959961,523.159973,18.639999,1.490000,7.050000,8.309999,-0.003148,0.000348,0.994482,0.104856,0.000200,-0.000400,0.000700
308,True,True,-1.000000,1.000000,532.969971,523.219971,18.639999,1.440000,6.800000,8.309999,-0.003148,0.000348,0.994483,0.104851,0.000200,-0.000400,0.000600
309,True,True,-1.000000,1.000000,532.979980,523.279968,18.639999,1.390000,6.560000,8.309999,-0.003148,0.000348,0.994483,0.104851,0.000200,-0.000400,0.000600
310,True,True,-1.000000,1.000000,532.989990,523.330017,18.639999,1.340000,6.330000,8.309999,-0.003148,0.000348,0.994483,0.104851,0.000200,-0.000400,0.000600
311,True,True,-1.000000,1.000000,533.000000,523.380005,18.639999,1.290000,6.110000,8.309999,-0.003148,0.000348,0.994483,0.104851,0.000200,-0.000400,0.000600
312,True,True,-1.000000,1.000000,533.010010,523.429993,18.639999,1.250000,5.890000,8.309999,-0.003148,0.000348,0.994483,0.104851,0.000200,-0.000400,0.000500
313,True,True,-1.000000,1.000000,533.019958,523.479980,18.639999,1.200000,5.680000,8.309999,-0.003148,0.000348,0.994483,0.104851,0.000200,-0.000400,0.000500
314,True,True,-1.000000,1.000000,533.029968,523.529968,18.639999,1.160000,5.480000,8.309999,-0.003148,0.000348,0.994483,0.104851,0.000200,-0.000400,0.000500
315,True,True,-1.000000,1.000000,533.039978,523.580017,18.639999,1.120000,5.290000,8.309999,-0.003148,0.000348,0.994483,0.104851,0.000200,-0.000400,0.000500
316,True,True,-1.000000,1.000000,533.049988,523.619995,18.639999,1.080000,5.100000,8.309999,-0.003148,0.000348,0.994483,0.104851,0.000200,-0.000400,0.000500
317,True,True,-1.000000,1.000000,533.059998,523.659973,18.639999,1.040000,4.920000,8.309999,-0.003148,0.000348,0.994483,0.104851,0.000200,-0.000400,0.000500
318,True,True,-1.000000,1.000000,533.070007,523.700012,18.639999,1.000000,4.740000,8.309999,-0.003148,0.000348,0.994483,0.104851,0.000200,-0.000400,0.000400
319,True,True,-1.000000,1.000000,533.080017,523.739990,18.639999,0.830000,3.920000,8.309999,-0.003148,0.000348,0.994483,0.104851,0.000200,-0.000400,0.001000
320,True,True,-1.000000,1.000000,533.089966,523.769958,18.639999,0.680000,3.250000,8.309999,-0.003148,0.000348,0.994483,0.104846,0.000200,-0.000400,0.001200
321,True,True,-1.000000,1.000000,533.099976,523.799988,18.639999,0.560000,2.690000,8.309999,-0.003148,0.000348,0.994484,0.104840,0.000200,-0.000400,0.001200
322,True,True,-1.000000,1.000000,533.099976,523.820007,18.639999,0.470000,2.220000,8.309999,-0.003148,0.000348,0.994485,0.104835,0.000200,-0.000400,0.001100
323,True,True,-1.000000,1.000000,533.099976,523.839966,18.639999,0.380000,1.840000,8.309999,-0.003148,0.000348,0.994485,0.104829,0.000200,-0.000400,0.000900
324,True,True,-1.000000,1.000000,533.099976,523.859985,18.639999,0.310000,1.520000,8.309999,-0.003148,0.000348,0.994486,0.104824,0.000200,-0.000400,0.000700
325,True,True,-1.000000,1.000000,533.099976,523.869995,18.639999,0.260000,1.250000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000600
