frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
289,False,False,1.000000,1.000000,0.000000,0.090000,841.639954,-8.570000,18.639999,226.520996,-16.550999,8.421000,0.000127,0.003018,-0.037027,0.999310,-0.003510,-0.000210,-0.000310
290,False,False,1.000000,1.000000,0.000000,0.090000,843.529968,-8.710000,18.639999,222.151001,-16.261000,8.421000,0.000111,0.003018,-0.037027,0.999310,-0.002610,-0.000210,-0.000310
291,False,False,1.000000,1.000000,0.000000,0.090000,845.380005,-8.849999,18.639999,217.781006,-15.961000,8.421000,0.000100,0.003018,-0.037027,0.999310,-0.001810,-0.000210,-0.000310
292,False,False,1.000000,1.000000,0.000000,0.090000,847.190002,-8.980000,18.639999,213.410995,-15.661000,8.421000,0.000094,0.003018,-0.037027,0.999310,-0.001210,-0.000210,-0.000210
293,False,False,1.000000,1.000000,0.000000,0.090000,848.969971,-9.110000,18.639999,209.041000,-15.361000,8.421000,0.000089,0.003018,-0.037027,0.999310,-0.000710,-0.000210,-0.000210
294,False,False,1.000000,1.000000,0.000000,0.090000,850.709961,-9.240000,18.639999,204.671005,-15.061000,8.421000,0.000084,0.003018,-0.037027,0.999310,-0.000310,-0.000210,-0.000210
295,False,False,1.000000,1.000000,0.000000,0.090000,852.419983,-9.370000,18.639999,200.301010,-14.751000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000000,-0.000210,-0.000210
296,False,False,1.000000,1.000000,0.000000,0.090000,854.089966,-9.490000,18.639999,195.931000,-14.441000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000110,-0.000210,-0.000110
297,False,False,1.000000,1.000000,0.000000,0.090000,855.719971,-9.610000,18.639999,191.561005,-14.131001,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000210,-0.000210,-0.000110
298,False,False,1.000000,1.000000,0.000000,0.090000,857.320007,-9.730000,18.639999,187.191010,-13.821000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000210,-0.000110
299,False,False,1.000000,1.000000,0.000000,0.090000,858.880005,-9.849999,18.639999,182.820999,-13.511000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,-0.000110
300,False,False,1.000000,1.000000,0.000000,0.090000,860.399963,-9.960000,18.639999,178.451004,-13.191000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,-0.000110
301,False,False,1.000000,1.000000,0.000000,0.090000,861.889954,-10.070000,18.639999,174.081009,-12.871000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,-0.000110
302,False,False,1.000000,1.000000,0.000000,0.090000,863.339966,-10.179999,18.639999,169.710999,-12.551001,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,-0.000110
303,False,False,1.000000,1.000000,0.000000,0.090000,864.750000,-10.280000,18.639999,165.341003,-12.231000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,-0.000110
304,False,False,1.000000,1.000000,0.000000,0.090000,866.130005,-10.380000,18.639999,160.971008,-11.911000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,-0.000110
305,False,False,1.000000,1.000000,0.000000,0.090000,867.469971,-10.480000,18.639999,156.600998,-11.591001,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,-0.000110
306,False,False,1.000000,1.000000,0.000000,0.090000,868.779968,-10.580000,18.639999,152.231003,-11.271000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,-0.000110
307,False,False,1.000000,1.000000,0.000000,0.090000,870.049988,-10.670000,18.639999,147.861008,-10.951000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,0.000000
308,False,False,1.000000,1.000000,0.000000,0.090000,871.279968,-10.760000,18.639999,143.490997,-10.631001,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,0.000000
309,False,False,1.000000,1.000000,0.000000,0.090000,872.479980,-10.849999,18.639999,139.121002,-10.311000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,0.000000
310,False,False,1.000000,1.000000,0.000000,0.090000,873.639954,-10.940000,18.639999,134.751007,-9.991000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,0.000000
311,False,False,1.000000,1.000000,0.000000,0.090000,874.760010,-11.020000,18.639999,130.380997,-9.661000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,0.000000
312,False,False,1.000000,1.000000,0.000000,0.090000,875.849976,-11.099999,18.639999,126.010994,-9.341001,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,0.000000
313,False,False,1.000000,1.000000,0.000000,0.090000,876.899963,-11.179999,18.639999,121.640999,-9.021000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,0.000000
314,False,False,1.000000,1.000000,0.000000,0.090000,877.909973,-11.259999,18.639999,117.270996,-8.691000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,0.000000
315,False,False,1.000000,1.000000,0.000000,0.090000,878.889954,-11.330000,18.639999,112.900993,-8.371000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,0.000000
316,False,False,1.000000,1.000000,0.000000,0.090000,879.829956,-11.400000,18.639999,108.530998,-8.041000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,0.000000
317,False,False,1.000000,1.000000,0.000000,0.090000,880.729980,-11.469999,18.639999,104.160995,-7.721000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,0.000000
318,False,False,1.000000,1.000000,0.000000,0.090000,881.599976,-11.530000,18.639999,99.791000,-7.391000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,0.000000
319,False,False,1.000000,1.000000,0.000000,0.090000,882.429993,-11.590000,18.639999,95.420998,-7.071000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,0.000000
320,False,False,1.000000,1.000000,0.000000,0.090000,883.229980,-11.650000,18.639999,91.050995,-6.751000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,0.000000
321,False,False,1.000000,1.000000,0.000000,0.090000,883.989990,-11.710000,18.639999,86.681000,-6.421000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,0.000000
322,False,False,1.000000,1.000000,0.000000,0.090000,884.709961,-11.759999,18.639999,82.310997,-6.101000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,0.000000
323,False,False,1.000000,1.000000,0.000000,0.090000,885.399963,-11.809999,18.639999,77.940994,-5.771000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,0.000000
324,False,False,1.000000,1.000000,0.000000,0.090000,886.049988,-11.860000,18.639999,73.570999,-5.451000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,0.000000
325,False,False,1.000000,1.000000,0.000000,0.090000,886.659973,-11.910000,18.639999,69.200996,-5.121000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,0.000000
326,False,False,1.000000,1.000000,0.000000,0.090000,887.239990,-11.950000,18.639999,64.831001,-4.801000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,0.000000
327,False,False,1.000000,1.000000,0.000000,0.090000,887.779968,-11.990000,18.639999,60.460999,-4.481000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,0.000000
328,False,False,1.000000,1.000000,0.000000,0.090000,888.279968,-12.030000,18.639999,56.091000,-4.151000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,0.000000
329,False,False,1.000000,1.000000,0.000000,0.090000,888.750000,-12.059999,18.639999,51.720997,-3.831000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,0.000000
330,False,False,1.000000,1.000000,0.000000,0.090000,889.179993,-12.090000,18.639999,47.350998,-3.501000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,0.000000
331,False,False,1.000000,1.000000,0.000000,0.090000,889.570007,-12.120000,18.639999,42.980999,-3.181000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,0.000000
332,False,False,1.000000,1.000000,0.000000,0.090000,889.929993,-12.150000,18.639999,38.611000,-2.851000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,0.000000
333,False,False,1.000000,1.000000,0.000000,0.090000,890.250000,-12.170000,18.639999,34.240997,-2.531000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,0.000000
334,False,False,1.000000,1.000000,0.000000,0.090000,890.539978,-12.190000,18.639999,29.870998,-2.211000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,0.000000
335,False,False,1.000000,1.000000,0.000000,0.090000,890.789978,-12.210000,18.639999,25.500999,-1.881000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,0.000000
336,False,False,1.000000,1.000000,0.000000,0.090000,891.000000,-12.230000,18.639999,21.130999,-1.561000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000310,-0.000310,0.000000
337,False,False,1.000000,1.000000,0.000000,0.090000,891.179993,-12.240000,18.639999,-5.581000,0.411000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000410,0.000210,0.000000
338,False,False,1.000000,1.000000,0.000000,0.090000,891.130005,-12.240000,18.639999,1.471000,-0.111000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000410,-0.000310,0.000000
339,False,False,1.000000,1.000000,0.000000,0.090000,891.139954,-12.240000,18.639999,-0.391000,0.021000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000410,-0.000410,0.000000
340,False,False,1.000000,1.000000,0.000000,0.090000,891.139954,-12.240000,18.639999,0.091000,-0.011000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000410,-0.000510,0.000000
341,False,False,1.000000,1.000000,0.000000,0.090000,891.139954,-12.240000,18.639999,-0.031000,0.000000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000410,-0.000510,0.000000
342,False,False,1.000000,1.000000,0.000000,0.090000,891.139954,-12.240000,18.639999,0.000000,0.000000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000410,-0.000610,0.000000
343,False,False,1.000000,1.000000,0.000000,0.090000,891.139954,-12.240000,18.639999,-0.011000,0.000000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000410,-0.000610,0.000000
344,False,False,1.000000,1.000000,0.000000,0.090000,891.139954,-12.240000,18.639999,-0.011000,0.000000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000410,-0.000610,0.000000
345,False,False,1.000000,1.000000,0.000000,0.090000,891.139954,-12.240000,18.639999,-0.011000,0.000000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000410,-0.000610,0.000000
346,False,False,1.000000,1.000000,0.000000,0.090000,891.139954,-12.240000,18.639999,-0.011000,0.000000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000410,-0.000610,0.000000
347,False,False,1.000000,1.000000,0.000000,0.090000,891.139954,-12.240000,18.639999,-0.011000,0.000000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000410,-0.000610,0.000000
348,False,False,1.000000,1.000000,0.000000,0.090000,891.139954,-12.240000,18.639999,-0.011000,0.000000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000410,-0.000610,0.000000
349,False,False,1.000000,1.000000,0.000000,0.090000,891.139954,-12.240000,18.639999,-0.011000,0.000000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000410,-0.000610,0.000000
350,False,False,1.000000,1.000000,0.000000,0.090000,891.139954,-12.240000,18.639999,-0.011000,0.000000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000410,-0.000610,0.000000
351,False,False,1.000000,1.000000,0.000000,0.090000,891.139954,-12.240000,18.639999,-0.011000,0.000000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000410,-0.000610,0.000000
352,False,False,1.000000,1.000000,0.000000,0.090000,891.139954,-12.240000,18.639999,-0.011000,0.000000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000410,-0.000610,0.000000
353,False,False,1.000000,1.000000,0.000000,0.090000,891.139954,-12.240000,18.639999,-0.011000,0.000000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000410,-0.000610,0.000000
354,False,False,1.000000,1.000000,0.000000,0.090000,891.139954,-12.240000,18.639999,-0.011000,0.000000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000410,-0.000610,0.000000
355,False,False,1.000000,1.000000,0.000000,0.090000,891.139954,-12.240000,18.639999,-0.011000,0.000000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000410,-0.000610,0.000000
356,False,False,1.000000,1.000000,0.000000,0.090000,891.139954,-12.240000,18.639999,-0.011000,0.000000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000410,-0.000610,0.000000
357,False,False,1.000000,1.000000,0.000000,0.090000,891.139954,-12.240000,18.639999,-0.011000,0.000000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000410,-0.000610,0.000000
358,False,False,1.000000,1.000000,0.000000,0.090000,891.139954,-12.240000,18.639999,-0.011000,0.000000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000410,-0.000610,0.000000
359,False,False,1.000000,1.000000,0.000000,0.090000,891.139954,-12.240000,18.639999,-0.011000,0.000000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000410,-0.000610,0.000000
360,False,False,1.000000,1.000000,0.000000,0.090000,891.139954,-12.240000,18.639999,-0.011000,0.000000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000410,-0.000610,0.000000
361,False,False,1.000000,1.000000,0.000000,0.090000,891.139954,-12.240000,18.639999,-0.011000,0.000000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000410,-0.000610,0.000000
362,False,False,1.000000,1.000000,0.000000,0.090000,891.139954,-12.240000,18.639999,-0.011000,0.000000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000410,-0.000610,0.000000
363,False,False,1.000000,1.000000,0.000000,0.090000,891.139954,-12.240000,18.639999,-0.011000,0.000000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000410,-0.000610,0.000000
364,False,False,1.000000,1.000000,0.000000,0.090000,891.139954,-12.240000,18.639999,-0.011000,0.000000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000410,-0.000610,0.000000
365,False,False,1.000000,1.000000,0.000000,0.090000,891.139954,-12.240000,18.639999,-0.011000,0.000000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000410,-0.000610,0.000000
366,False,False,1.000000,1.000000,0.000000,0.090000,891.139954,-12.240000,18.639999,-0.011000,0.000000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000410,-0.000610,0.000000
367,False,False,1.000000,1.000000,0.000000,0.090000,891.139954,-12.240000,18.639999,-0.011000,0.000000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000410,-0.000610,0.000000
368,False,False,1.000000,1.000000,0.000000,0.090000,891.139954,-12.240000,18.639999,-0.011000,0.000000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000410,-0.000610,0.000000
369,False,False,1.000000,1.000000,0.000000,0.090000,891.139954,-12.240000,18.639999,-0.011000,0.000000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000410,-0.000610,0.000000
370,False,False,1.000000,1.000000,0.000000,0.090000,891.139954,-12.240000,18.639999,-0.011000,0.000000,8.421000,0.000084,0.003018,-0.037027,0.999310,0.000410,-0.000610,0.000000
