frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
164,True,True,-1.000000,1.000000,393.609985,0.000000,187.019989,501.031006,0.000000,-96.600998,-0.000003,-0.494368,-0.000003,0.869253,0.000000,3.821610,0.000000
165,True,True,-1.000000,1.000000,397.789978,0.000000,186.169998,501.031006,0.000000,-102.010994,-0.000003,-0.480800,-0.000003,0.876831,0.000000,3.730010,0.000000
166,True,True,-1.000000,1.000000,401.970001,0.000000,185.269989,501.031006,0.000000,-107.420998,-0.000003,-0.467442,-0.000003,0.884024,0.000000,3.640610,0.000000
167,True,True,-1.000000,1.000000,406.149994,0.000000,184.330002,501.031006,0.000000,-112.830994,-0.000003,-0.454300,-0.000003,0.890849,0.000000,3.553310,0.000000
168,True,True,-1.000000,1.000000,410.329987,0.000000,183.339996,501.031006,0.000000,-118.240997,-0.000003,-0.441380,-0.000003,0.897320,0.000000,3.468110,0.000000
169,True,True,-1.000000,1.000000,414.509979,0.000000,182.309998,501.031006,0.000000,-123.650993,-0.000003,-0.428680,-0.000003,0.903456,0.000000,3.384910,0.000000
170,True,True,-1.000000,1.000000,418.690002,0.000000,181.229996,501.031006,0.000000,-129.061005,-0.000003,-0.416202,-0.000003,0.909272,0.000000,3.303710,0.000000
171,True,True,-1.000000,1.000000,422.869995,0.000000,180.110001,501.031006,0.000000,-134.471008,-0.000003,-0.403950,-0.000003,0.914781,0.000000,3.224510,0.000000
172,True,True,-1.000000,1.000000,427.049988,0.000000,178.940002,501.031006,0.000000,-139.880997,-0.000003,-0.391920,-0.000003,0.919999,0.000000,3.147210,0.000000
173,True,True,-1.000000,1.000000,431.229980,0.000000,177.729996,501.031006,0.000000,-145.291000,-0.000003,-0.380111,-0.000003,0.924941,0.000000,3.071710,0.000000
174,True,True,-1.000000,1.000000,435.410004,0.000000,176.470001,501.031006,0.000000,-150.701004,-0.000003,-0.368528,-0.000003,0.929617,0.000000,2.998010,0.000000
175,True,True,-1.000000,1.000000,439.589996,0.000000,175.169998,501.031006,0.000000,-156.111008,-0.000003,-0.357167,-0.000003,0.934041,0.000000,2.926110,0.000000
176,True,True,-1.000000,1.000000,443.769989,0.000000,173.819992,501.031006,0.000000,-161.520996,-0.000003,-0.346026,-0.000003,0.938225,0.000000,2.855910,0.000000
177,True,True,-1.000000,1.000000,447.949982,0.000000,172.429993,501.031006,0.000000,-166.931000,-0.000003,-0.335107,-0.000003,0.942180,0.000000,2.787410,0.000000
178,True,True,-1.000000,1.000000,452.130005,0.000000,170.989990,501.031006,0.000000,-172.341003,-0.000003,-0.324404,-0.000003,0.945919,0.000000,2.720610,0.000000
179,True,True,-1.000000,1.000000,456.309998,0.000000,169.509995,501.031006,0.000000,-177.751007,-0.000003,-0.313916,-0.000003,0.949451,0.000000,2.655410,0.000000
180,True,True,-1.000000,1.000000,460.489990,0.000000,167.979996,501.031006,0.000000,-183.160995,-0.000003,-0.303645,-0.000003,0.952785,0.000000,2.591710,0.000000
181,True,True,-1.000000,1.000000,464.669983,0.000000,166.410004,501.031006,0.000000,-188.570999,-0.000003,-0.293583,-0.000003,0.955934,0.000000,2.529510,0.000000
182,True,True,-1.000000,1.000000,468.849976,0.000000,164.789993,501.031006,0.000000,-193.981003,-0.000003,-0.283732,-0.000003,0.958904,0.000000,2.468810,0.000000
183,True,True,-1.000000,1.000000,473.029999,0.000000,163.129990,501.031006,0.000000,-199.391006,-0.000003,-0.274092,-0.000003,0.961704,0.000000,2.409610,0.000000
184,True,True,-1.000000,1.000000,477.209991,0.000000,161.419998,501.031006,0.000000,-204.800995,-0.000003,-0.264656,-0.000003,0.964343,0.000000,2.351810,0.000000
185,True,True,-1.000000,1.000000,481.389984,0.000000,159.669998,501.031006,0.000000,-210.210999,-0.000003,-0.255420,-0.000003,0.966830,0.000000,2.295410,0.000000
186,True,True,-1.000000,1.000000,485.569977,0.000000,157.869995,501.031006,0.000000,-215.621002,-0.000003,-0.245742,-0.000003,0.969335,0.000000,2.399210,0.000000
187,True,True,-1.000000,1.000000,489.750000,0.000000,156.029999,501.031006,0.000000,-221.031006,-0.000003,-0.235621,-0.000003,0.971845,0.000000,2.503010,0.000000
188,True,True,-1.000000,1.000000,493.929993,0.000000,154.139999,501.031006,0.000000,-226.441010,-0.000003,-0.225053,-0.000003,0.974347,0.000000,2.606810,0.000000
189,True,True,-1.000000,1.000000,498.109985,0.000000,152.209991,501.031006,0.000000,-231.850998,-0.000003,-0.214037,-0.000003,0.976826,0.000000,2.710610,0.000000
190,True,True,-1.000000,1.000000,502.289978,0.000000,150.229996,501.031006,0.000000,-237.261002,-0.000003,-0.202567,-0.000003,0.979268,0.000000,2.814410,0.000000
191,True,True,-1.000000,1.000000,506.470001,0.000000,148.209991,501.031006,0.000000,-242.671005,-0.000003,-0.190645,-0.000003,0.981659,0.000000,2.918210,0.000000
192,True,True,-1.000000,1.000000,510.649994,0.000000,146.139999,501.031006,0.000000,-248.081009,-0.000003,-0.178269,-0.000003,0.983982,0.000000,3.022010,0.000000
193,True,True,-1.000000,1.000000,514.830017,0.000000,144.029999,501.031006,0.000000,-253.490997,-0.000003,-0.165440,-0.000003,0.986220,0.000000,3.125810,0.000000
194,True,True,-1.000000,1.000000,519.010010,0.000000,141.869995,501.031006,0.000000,-258.901001,-0.000003,-0.152153,-0.000003,0.988357,0.000000,3.229610,0.000000
195,True,True,-1.000000,1.000000,523.190002,0.000000,139.669998,501.031006,0.000000,-264.311005,-0.000003,-0.138412,-0.000003,0.990375,0.000000,3.333410,0.000000
196,True,True,-1.000000,1.000000,527.369995,0.000000,137.419998,501.031006,0.000000,-269.721008,-0.000003,-0.124213,-0.000003,0.992256,0.000000,3.437210,0.000000
197,True,True,-1.000000,1.000000,531.549988,0.000000,135.129990,501.031006,0.000000,-275.131012,-0.000003,-0.109561,-0.000003,0.993980,0.000000,3.541010,0.000000
198,True,True,-1.000000,1.000000,535.729980,0.000000,132.789993,501.031006,0.000000,-280.541016,-0.000003,-0.094455,-0.000003,0.995529,0.000000,3.644810,0.000000
199,True,True,-1.000000,1.000000,539.909973,0.000000,130.410004,501.031006,0.000000,-285.950989,-0.000003,-0.078897,-0.000003,0.996883,0.000000,3.748610,0.000000
200,True,True,-1.000000,1.000000,544.089966,0.000000,127.979996,501.031006,0.000000,-291.360992,-0.000003,-0.062885,-0.000003,0.998021,0.000000,3.852410,0.000000
201,True,True,-1.000000,1.000000,548.269958,0.000000,125.509995,501.031006,0.000000,-296.770996,-0.000003,-0.046425,-0.000003,0.998922,0.000000,3.956210,0.000000
202,True,True,-1.000000,1.000000,552.450012,0.000000,122.989998,501.031006,0.000000,-302.181000,-0.000003,-0.029523,-0.000003,0.999564,0.000000,4.060010,0.000000
203,True,True,-1.000000,1.000000,556.630005,0.000000,120.430000,501.031006,0.000000,-307.591003,-0.000003,-0.012179,-0.000003,0.999926,0.000000,4.163810,0.000000
204,True,True,-1.000000,1.000000,560.809998,0.000000,117.820000,501.031006,0.000000,-313.001007,-0.000003,0.005602,-0.000003,0.999984,0.000000,4.267610,0.000000
205,True,True,-1.000000,1.000000,564.989990,0.000000,115.169998,501.031006,0.000000,-318.411011,-0.000003,0.023815,-0.000003,0.999716,0.000000,4.371410,0.000000
206,True,True,-1.000000,1.000000,569.169983,0.000000,112.470001,501.031006,0.000000,-323.821014,-0.000003,0.042455,-0.000003,0.999098,0.000000,4.475210,0.000000
207,True,True,-1.000000,1.000000,573.349976,0.000000,109.729996,501.031006,0.000000,-329.230988,-0.000003,0.061509,-0.000003,0.998107,0.000000,4.579010,0.000000
208,True,True,-1.000000,1.000000,577.529968,0.000000,106.939995,501.031006,0.000000,-334.640991,-0.000003,0.080974,-0.000003,0.996716,0.000000,4.682810,0.000000
209,True,True,-1.000000,1.000000,581.709961,0.000000,104.110001,501.031006,0.000000,-340.050995,-0.000003,0.100837,-0.000003,0.994903,0.000000,4.786610,0.000000
210,True,True,-1.000000,1.000000,585.890015,0.000000,101.229996,501.031006,0.000000,-345.460999,-0.000003,0.121089,-0.000003,0.992642,0.000000,4.890410,0.000000
211,True,True,-1.000000,1.000000,590.070007,0.000000,98.309998,501.031006,0.000000,-350.871002,-0.000003,0.141719,-0.000003,0.989907,0.000000,4.994210,0.000000
212,True,True,-1.000000,1.000000,594.250000,0.000000,95.339996,501.031006,0.000000,-356.281006,-0.000003,0.162716,-0.000003,0.986673,0.000000,5.098010,0.000000
213,True,True,-1.000000,1.000000,598.429993,0.000000,92.329994,501.031006,0.000000,-361.691010,-0.000003,0.184063,-0.000003,0.982914,0.000000,5.201810,0.000000
214,True,True,-1.000000,1.000000,602.609985,0.000000,89.269997,501.031006,0.000000,-367.101013,-0.000003,0.205745,-0.000003,0.978606,0.000000,5.305610,0.000000
215,True,True,-1.000000,1.000000,606.789978,0.000000,86.169998,501.031006,0.000000,-372.510986,-0.000003,0.227750,-0.000003,0.973720,0.000000,5.409410,0.000000
216,True,True,-1.000000,1.000000,610.969971,0.000000,83.019997,501.031006,0.000000,-377.920990,-0.000003,0.250058,-0.000003,0.968231,0.000000,5.500010,0.000000
217,True,True,-1.000000,1.000000,615.149963,0.000000,79.830002,501.031006,0.000000,-383.330994,-0.000003,0.272597,-0.000003,0.962128,0.000000,5.500010,0.000000
218,True,True,-1.000000,1.000000,619.329956,0.000000,76.589996,501.031006,0.000000,-388.740997,-0.000003,0.294986,-0.000003,0.955502,0.000000,5.500010,0.000000
219,True,True,-1.000000,1.000000,623.510010,0.000000,73.309998,501.031006,0.000000,-394.151001,-0.000003,0.317213,-0.000003,0.948354,0.000000,5.500010,0.000000
220,True,True,-1.000000,1.000000,627.690002,0.000000,69.979996,501.031006,0.000000,-399.561005,-0.000003,0.339267,-0.000003,0.940690,0.000000,5.500010,0.000000
221,True,True,-1.000000,1.000000,631.869995,0.000000,66.610001,501.031006,0.000000,-404.971008,-0.000003,0.361137,-0.000003,0.932513,0.000000,5.500010,0.000000
222,True,True,-1.000000,1.000000,636.049988,0.000000,63.189999,501.031006,0.000000,-410.381012,-0.000003,0.382808,-0.000003,0.923828,0.000000,5.500010,0.000000
223,True,True,-1.000000,1.000000,640.229980,0.000000,59.730000,501.031006,0.000000,-415.790985,-0.000003,0.404274,-0.000003,0.914638,0.000000,5.500010,0.000000
224,True,True,-1.000000,1.000000,644.409973,0.000000,56.219997,501.031006,0.000000,-421.200989,-0.000003,0.425519,-0.000003,0.904950,0.000000,5.500010,0.000000
225,True,True,-1.000000,1.000000,647.929993,0.000000,55.930000,422.200989,0.000000,-126.550995,0.034551,0.427553,0.008197,0.903293,5.367610,0.586810,-1.045910
226,True,True,-1.000000,1.000000,651.159973,-0.310000,57.559998,387.351013,-36.890999,9.821000,0.032172,0.417637,0.007226,0.908015,0.019610,-2.077410,-0.396710
227,True,True,-1.000000,1.000000,654.380005,-0.610000,58.480000,386.260986,-35.980999,1.751000,0.031158,0.408585,0.006147,0.912168,0.050010,-2.049510,-0.411510
228,True,True,-1.000000,1.000000,657.589966,-0.900000,58.910000,385.170990,-35.170998,-6.321000,0.031115,0.400147,0.004987,0.915909,0.078410,-2.022010,-0.427110
229,True,True,-1.000000,1.000000,660.789978,-1.190000,59.000000,384.080994,-34.440998,-14.401000,0.031762,0.392157,0.003757,0.919342,0.105210,-1.995010,-0.443310
230,True,True,-1.000000,1.000000,663.979980,-1.470000,58.840000,382.990997,-33.780998,-22.480999,0.032916,0.384497,0.002474,0.922536,0.130610,-1.968410,-0.460110
231,True,True,-1.000000,1.000000,667.159973,-1.750000,58.590000,381.901001,-33.181000,-30.560999,0.034254,0.376949,0.001152,0.925600,0.154910,-1.942210,-0.477310
232,True,True,-1.000000,1.000000,670.329956,-2.020000,58.270000,380.811005,-32.631001,-38.650997,0.035711,0.369472,-0.000202,0.928555,0.178110,-1.916410,-0.494810
233,True,True,-1.000000,1.000000,673.489990,-2.290000,57.879997,379.730988,-32.131001,-46.740997,0.037276,0.362065,-0.001594,0.931406,0.200310,-1.891010,-0.512610
234,True,True,-1.000000,1.000000,676.649963,-2.550000,57.419998,378.651001,-31.671000,-54.830997,0.038948,0.354728,-0.003029,0.934153,0.221710,-1.866010,-0.530710
235,True,True,-1.000000,1.000000,679.799988,-2.810000,56.899998,377.570984,-31.250999,-62.920998,0.040723,0.347461,-0.004507,0.936799,0.242310,-1.841410,-0.549010
236,True,True,-1.000000,1.000000,682.940002,-3.070000,56.309998,376.490997,-30.860998,-71.020996,0.042600,0.340265,-0.006034,0.939345,0.262210,-1.817210,-0.567410
237,True,True,-1.000000,1.000000,686.070007,-3.320000,55.649998,375.411011,-30.500999,-79.120995,0.044575,0.333138,-0.007609,0.941793,0.281610,-1.793410,-0.585910
238,True,True,-1.000000,1.000000,689.190002,-3.570000,54.919998,374.330994,-30.171000,-87.221001,0.046646,0.326082,-0.009233,0.944145,0.300410,-1.770010,-0.604410
239,True,True,-1.000000,1.000000,692.299988,-3.820000,54.129997,373.251007,-29.860998,-95.320999,0.048815,0.319090,-0.010911,0.946404,0.318810,-1.747010,-0.622810
240,True,True,-1.000000,1.000000,695.399963,-4.070000,53.270000,372.170990,-29.560999,-103.420998,0.051075,0.312163,-0.012643,0.948570,0.336810,-1.724410,-0.641110
241,True,True,-1.000000,1.000000,698.489990,-4.310000,52.340000,371.091003,-29.270998,-111.520996,0.053422,0.305306,-0.014423,0.950645,0.354510,-1.702210,-0.659210
242,True,True,-1.000000,1.000000,701.529968,-4.550000,51.449997,365.240997,-28.440998,-107.270996,0.053697,0.297246,-0.016311,0.953150,-0.135510,-1.999710,-0.545810
243,True,True,-1.000000,1.000000,704.559998,-4.770000,50.489998,363.140991,-26.910999,-115.260994,0.054016,0.289316,-0.018054,0.955538,-0.113810,-1.962710,-0.514410
244,True,True,-1.000000,1.000000,707.559998,-4.980000,49.480000,360.401001,-25.440998,-121.130997,0.053994,0.281278,-0.019688,0.957904,-0.183710,-1.987010,-0.467910
245,True,True,-1.000000,1.000000,710.539978,-5.180000,48.419998,357.670990,-23.910999,-127.010994,0.053633,0.273115,-0.021210,0.960251,-0.254810,-2.013410,-0.420310
246,True,True,-1.000000,1.000000,713.500000,-5.370000,47.309998,355.070984,-22.320999,-132.931000,0.052953,0.264845,-0.022602,0.962571,-0.320010,-2.036810,-0.371210
247,True,True,-1.000000,1.000000,716.440002,-5.540000,46.149998,352.631012,-20.681000,-138.641006,0.051949,0.256462,-0.023848,0.964863,-0.385210,-2.061010,-0.318010
248,True,True,-1.000000,1.000000,719.359985,-5.700000,44.950001,350.371002,-19.011000,-144.231003,0.050638,0.247970,-0.024927,0.967122,-0.447310,-2.084010,-0.261910
249,True,True,-1.000000,1.000000,722.260010,-5.840000,43.700001,348.270996,-17.330999,-149.710999,0.049025,0.239376,-0.025828,0.969344,-0.506510,-2.106010,-0.203610
250,True,True,-1.000000,1.000000,725.149963,-5.970000,42.410000,346.200989,-15.661000,-154.600998,0.047029,0.230620,-0.026540,0.971544,-0.585510,-2.142210,-0.140110
251,True,True,-1.000000,1.000000,728.019958,-6.090000,41.090000,344.121002,-14.001000,-158.701004,0.044602,0.221616,-0.027063,0.973737,-0.676610,-2.199010,-0.074910
252,True,True,-1.000000,1.000000,730.869995,-6.190000,39.739998,342.040985,-12.401000,-161.431000,0.041829,0.212219,-0.027403,0.975942,-0.751010,-2.292110,-0.018810
253,True,True,-1.000000,1.000000,733.700012,-6.280000,38.379997,339.950989,-10.941000,-163.151001,0.038781,0.202298,-0.027586,0.978167,-0.811110,-2.414910,0.027910
254,True,True,-1.000000,1.000000,736.519958,-6.360000,37.009998,337.841003,-9.661000,-164.210999,0.035517,0.191761,-0.027630,0.980409,-0.858610,-2.560010,0.065410
255,True,True,-1.000000,1.000000,739.320007,-6.430000,35.639999,335.721008,-8.561000,-164.921005,0.032096,0.180546,-0.027554,0.982657,-0.894510,-2.720510,0.094510
256,True,True,-1.000000,1.000000,742.099976,-6.490000,34.290001,333.601013,-7.461000,-162.350998,0.028104,0.168272,-0.027338,0.984960,-1.031610,-2.969110,0.144910
257,True,True,-1.000000,1.000000,744.859985,-6.540000,32.939999,331.471008,-6.481000,-162.161011,0.023848,0.155158,-0.027009,0.987232,-1.093910,-3.165710,0.175410
258,True,True,-1.000000,1.000000,747.599976,-6.590000,31.580000,329.321014,-5.681000,-163.681000,0.019564,0.141358,-0.026605,0.989408,-1.102010,-3.324810,0.190610
259,True,True,-1.000000,1.000000,750.329956,-6.630000,30.189999,327.161011,-5.101000,-166.520996,0.015427,0.126997,-0.026151,0.991438,-1.068510,-3.455010,0.193610
260,True,True,-1.000000,1.000000,753.039978,-6.670000,28.769999,324.990997,-4.711000,-169.850998,0.011494,0.112107,-0.025671,0.993298,-1.021810,-3.577010,0.190710
261,True,True,-1.000000,1.000000,755.729980,-6.710000,27.320000,322.811005,-4.501000,-173.630997,0.007809,0.096721,-0.025186,0.994962,-0.964510,-3.691210,0.183210
262,True,True,-1.000000,1.000000,758.399963,-6.750000,25.840000,320.621002,-4.451000,-177.841003,0.004410,0.080876,-0.024706,0.996408,-0.898910,-3.797710,0.172310
263,True,True,-1.000000,1.000000,761.039978,-6.780000,24.430000,316.270996,-3.791000,-168.981003,0.001546,0.066041,-0.024312,0.997520,-0.766810,-3.552810,0.140910
264,True,True,-1.000000,1.000000,763.639954,-6.810000,23.129999,311.890991,-3.651000,-156.481003,-0.000817,0.052537,-0.023988,0.998330,-0.639910,-3.232310,0.114810
265,True,True,-1.000000,1.000000,766.200012,-6.840000,21.949999,307.490997,-3.921000,-141.541000,-0.002722,0.040534,-0.023718,0.998893,-0.522310,-2.872410,0.093710
266,True,True,-1.000000,1.000000,768.729980,-6.880000,20.920000,303.071014,-4.601000,-124.190994,-0.004076,0.029971,-0.023497,0.999266,-0.382110,-2.528210,0.075110
267,True,True,-1.000000,1.000000,771.219971,-6.930000,20.029999,298.640991,-5.501000,-106.710999,-0.004987,0.020918,-0.023314,0.999497,-0.268410,-2.167510,0.061210
268,True,True,-1.000000,1.000000,773.669983,-6.980000,19.279999,294.210999,-6.491000,-89.510994,-0.005549,0.013360,-0.023157,0.999627,-0.175710,-1.810910,0.050610
269,True,True,-1.000000,1.000000,776.079956,-7.040000,18.670000,289.781006,-7.471000,-72.990997,-0.005829,0.007221,-0.023022,0.999692,-0.100310,-1.471710,0.042410
270,True,True,-1.000000,1.000000,778.459961,-7.110000,18.190001,285.351013,-8.391000,-57.521000,-0.005883,0.002393,-0.022904,0.999718,-0.040010,-1.158110,0.035710
271,True,True,-1.000000,1.000000,780.799988,-7.190000,17.920000,280.890991,-10.101000,-32.810997,-0.004518,-0.000251,-0.022801,0.999730,0.313010,-0.641610,0.027710
272,True,True,-1.000000,1.000000,783.099976,-7.280000,17.830000,276.450989,-11.221000,-10.451000,-0.003391,-0.000877,-0.022715,0.999736,0.267310,-0.156210,0.021510
273,True,True,-1.000000,1.000000,785.369995,-7.380000,17.830000,272.031006,-11.931000,-0.191000,-0.002463,-0.000731,-0.022645,0.999740,0.222910,0.030310,0.017110
274,True,True,-1.000000,1.000000,787.599976,-7.480000,17.859999,267.631012,-12.321000,4.191000,-0.001745,-0.000370,-0.022585,0.999743,0.174410,0.083410,0.013810
275,True,True,-1.000000,1.000000,789.789978,-7.580000,17.910000,263.240997,-12.501000,6.171000,-0.001163,0.000013,-0.022537,0.999745,0.142210,0.088910,0.011310
276,True,True,-1.000000,1.000000,791.950012,-7.680000,17.969999,258.851013,-12.531000,7.231000,-0.000688,0.000375,-0.022499,0.999747,0.115410,0.083710,0.009310
277,True,True,-1.000000,1.000000,794.070007,-7.780000,18.029999,254.471008,-12.451000,7.741000,-0.000316,0.000699,-0.022467,0.999747,0.090510,0.075610,0.007810
278,True,True,-1.000000,1.000000,796.149963,-7.880000,18.100000,250.091003,-12.281000,7.831000,-0.000035,0.000985,-0.022440,0.999748,0.069410,0.067510,0.006610
279,True,True,-1.000000,1.000000,798.200012,-7.980000,18.160000,245.721008,-12.061000,7.601000,0.000175,0.001238,-0.022418,0.999748,0.052110,0.059910,0.005610
280,True,True,-1.000000,1.000000,800.209961,-8.080000,18.219999,241.350998,-11.801001,7.201000,0.000326,0.001465,-0.022397,0.999748,0.038010,0.053010,0.004810
281,True,True,-1.000000,1.000000,802.179993,-8.179999,18.279999,236.981003,-11.511000,6.681000,0.000434,0.001664,-0.022380,0.999748,0.026610,0.046710,0.004210
282,True,True,-1.000000,1.000000,804.119995,-8.270000,18.330000,232.611008,-11.211000,6.081000,0.000504,0.001837,-0.022364,0.999748,0.017510,0.041010,0.003710
283,True,True,-1.000000,1.000000,806.019958,-8.360000,18.379999,228.240997,-10.901000,5.471000,0.000542,0.001988,-0.022348,0.999748,0.010310,0.036010,0.003210
284,True,True,-1.000000,1.000000,807.889954,-8.450000,18.420000,223.871002,-10.601000,4.861000,0.000558,0.002117,-0.022337,0.999748,0.004710,0.031510,0.002810
285,True,True,-1.000000,1.000000,809.719971,-8.540000,18.459999,219.501007,-10.301001,4.291000,0.000558,0.002231,-0.022326,0.999748,0.000510,0.027610,0.002510
286,True,True,-1.000000,1.000000,811.510010,-8.620000,18.490000,215.130997,-10.011001,3.741000,0.000548,0.002333,-0.022316,0.999748,-0.002510,0.024110,0.002210
287,True,True,-1.000000,1.000000,813.269958,-8.700000,18.520000,210.761002,-9.731000,3.251000,0.000526,0.002420,-0.022305,0.999748,-0.004710,0.021010,0.001910
288,True,True,-1.000000,1.000000,814.989990,-8.780000,18.539999,206.391006,-9.461000,2.801000,0.000499,0.002495,-0.022299,0.999748,-0.006210,0.018310,0.001710
289,True,True,-1.000000,1.000000,816.669983,-8.860000,18.559999,202.020996,-9.201000,2.411000,0.000467,0.002560,-0.022294,0.999748,-0.007110,0.016010,0.001510
290,True,True,-1.000000,1.000000,818.320007,-8.929999,18.580000,197.651001,-8.951000,2.071000,0.000434,0.002619,-0.022289,0.999748,-0.007610,0.014010,0.001310
291,True,True,-1.000000,1.000000,819.929993,-9.000000,18.590000,193.281006,-8.701000,1.761000,0.000402,0.002668,-0.022283,0.999748,-0.007810,0.012210,0.001110
292,True,True,-1.000000,1.000000,821.500000,-9.070000,18.600000,188.910995,-8.461000,1.511000,0.000370,0.002711,-0.022278,0.999748,-0.007710,0.010610,0.000910
293,True,True,-1.000000,1.000000,823.039978,-9.139999,18.609999,184.541000,-8.231000,1.301000,0.000337,0.002749,-0.022273,0.999748,-0.007510,0.009210,0.000810
294,True,True,-1.000000,1.000000,824.539978,-9.210000,18.619999,180.171005,-8.011001,1.121000,0.000305,0.002781,-0.022267,0.999748,-0.007110,0.008010,0.000710
295,True,True,-1.000000,1.000000,826.010010,-9.270000,18.629999,175.801010,-7.791000,0.961000,0.000278,0.002808,-0.022267,0.999748,-0.006610,0.007010,0.000610
296,True,True,-1.000000,1.000000,827.440002,-9.330000,18.639999,171.431000,-7.581000,0.811000,0.000251,0.002835,-0.022267,0.999748,-0.006110,0.006110,0.000510
297,True,True,-1.000000,1.000000,828.829956,-9.389999,18.650000,167.061005,-7.371000,0.671000,0.000229,0.002857,-0.022267,0.999748,-0.005610,0.005310,0.000410
298,True,True,-1.000000,1.000000,830.190002,-9.450000,18.650000,162.691010,-7.171000,0.541000,0.000208,0.002878,-0.022267,0.999748,-0.005110,0.004610,0.000310
299,True,True,-1.000000,1.000000,831.510010,-9.510000,18.650000,158.320999,-6.971000,0.451000,0.000186,0.002894,-0.022267,0.999748,-0.004610,0.004010,0.000210
300,True,True,-1.000000,1.000000,832.789978,-9.570000,18.650000,153.951004,-6.771000,0.391000,0.000170,0.002910,-0.022267,0.999748,-0.004110,0.003410,0.000110
301,True,True,-1.000000,1.000000,834.039978,-9.620000,18.650000,149.581009,-6.571000,0.351000,0.000154,0.002921,-0.022267,0.999748,-0.003610,0.002910,0.000000
302,True,True,-1.000000,1.000000,835.250000,-9.670000,18.650000,145.210999,-6.381000,0.321000,0.000138,0.002932,-0.022267,0.999748,-0.003110,0.002510,0.000000
303,True,True,-1.000000,1.000000,836.419983,-9.719999,18.650000,140.841003,-6.191000,0.301000,0.000127,0.002943,-0.022267,0.999748,-0.002710,0.002210,0.000000
304,True,True,-1.000000,1.000000,837.559998,-9.770000,18.650000,136.471008,-6.001000,0.291000,0.000116,0.002948,-0.022267,0.999748,-0.002310,0.001910,0.000000
305,True,True,-1.000000,1.000000,838.659973,-9.820000,18.650000,132.100998,-5.811000,0.281000,0.000105,0.002954,-0.022267,0.999748,-0.002010,0.001610,0.000000
306,True,True,-1.000000,1.000000,839.719971,-9.870000,18.650000,127.730995,-5.621000,0.281000,0.000100,0.002959,-0.022267,0.999748,-0.001710,0.001410,0.000000
307,True,True,-1.000000,1.000000,840.750000,-9.920000,18.650000,123.350998,-5.431000,0.281000,0.000094,0.002964,-0.022267,0.999748,-0.001410,0.001210,0.000000
308,True,True,-1.000000,1.000000,841.739990,-9.960000,18.650000,118.980995,-5.241000,0.281000,0.000089,0.002970,-0.022267,0.999748,-0.001210,0.001010,0.000000
309,True,True,-1.000000,1.000000,842.699951,-10.000000,18.650000,114.611000,-5.051000,0.281000,0.000084,0.002975,-0.022267,0.999748,-0.001010,0.000910,0.000000
310,True,True,-1.000000,1.000000,843.619995,-10.040000,18.650000,110.240997,-4.861000,0.281000,0.000078,0.002981,-0.022267,0.999748,-0.000810,0.000810,0.000000
311,True,True,-1.000000,1.000000,844.500000,-10.080000,18.650000,105.870995,-4.671000,0.281000,0.000073,0.002986,-0.022267,0.999748,-0.000610,0.000610,0.000000
312,True,True,-1.000000,1.000000,845.349976,-10.120000,18.650000,101.500999,-4.481000,0.281000,0.000073,0.002986,-0.022267,0.999748,-0.000410,0.000510,0.000000
313,True,True,-1.000000,1.000000,846.159973,-10.160000,18.650000,97.130997,-4.291000,0.281000,0.000073,0.002986,-0.022267,0.999748,-0.000310,0.000410,0.000000
314,True,True,-1.000000,1.000000,846.929993,-10.190000,18.650000,92.760994,-4.101000,0.281000,0.000073,0.002986,-0.022267,0.999748,-0.000210,0.000310,0.000000
315,True,True,-1.000000,1.000000,847.669983,-10.219999,18.650000,88.390999,-3.911000,0.281000,0.000073,0.002986,-0.022267,0.999748,-0.000110,0.000310,0.000000
316,True,True,-1.000000,1.000000,848.369995,-10.250000,18.650000,84.020996,-3.721000,0.281000,0.000073,0.002986,-0.022267,0.999748,-0.000110,0.000310,0.000000
317,True,True,-1.000000,1.000000,849.029968,-10.280000,18.650000,79.651001,-3.521000,0.281000,0.000073,0.002986,-0.022267,0.999748,-0.000110,0.000310,0.000000
318,True,True,-1.000000,1.000000,849.659973,-10.309999,18.650000,75.280998,-3.331000,0.281000,0.000073,0.002986,-0.022267,0.999748,-0.000110,0.000310,0.000000
319,True,True,-1.000000,1.000000,850.250000,-10.340000,18.650000,70.910995,-3.131000,0.281000,0.000073,0.002986,-0.022267,0.999748,-0.000110,0.000310,0.000000
320,True,True,-1.000000,1.000000,850.799988,-10.360000,18.650000,66.541000,-2.941000,0.281000,0.000073,0.002986,-0.022267,0.999748,-0.000110,0.000310,0.000000
321,True,True,-1.000000,1.000000,851.320007,-10.380000,18.650000,62.170998,-2.741000,0.281000,0.000073,0.002986,-0.022267,0.999748,-0.000110,0.000310,0.000000
322,True,True,-1.000000,1.000000,851.799988,-10.400000,18.650000,57.800999,-2.551000,0.281000,0.000073,0.002986,-0.022267,0.999748,-0.000110,0.000310,0.000000
