frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Roll,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
300,True,True,-1.000000,1.000000,-1.000000,618.779968,-636.640015,54.139999,220.291000,-244.160995,0.581000,0.807103,0.230717,-0.148220,-0.522863,4.371910,2.739110,-1.906110
301,True,True,-1.000000,1.000000,-1.000000,620.619995,-638.669983,54.099998,220.291000,-244.160995,-4.831000,0.797302,0.220726,-0.148765,-0.541718,4.387210,2.685710,-1.946510
302,True,True,-1.000000,1.000000,-1.000000,622.459961,-640.700012,54.009998,220.291000,-244.160995,-10.241000,0.787099,0.210595,-0.148948,-0.560303,4.399410,2.634910,-1.987910
303,True,True,-1.000000,1.000000,-1.000000,624.299988,-642.729980,53.879997,220.291000,-244.160995,-15.651000,0.776505,0.200323,-0.148781,-0.578597,4.408710,2.586810,-2.030010
304,True,True,-1.000000,1.000000,-1.000000,626.140015,-644.760010,53.699997,220.291000,-244.160995,-21.060999,0.765532,0.189911,-0.148268,-0.596583,4.415310,2.541410,-2.072610
305,True,True,-1.000000,1.000000,-1.000000,627.979980,-646.789978,53.480000,220.291000,-244.160995,-26.470999,0.754182,0.179364,-0.147421,-0.614251,4.419310,2.498710,-2.115410
306,True,True,-1.000000,1.000000,-1.000000,629.820007,-648.820007,53.209999,220.291000,-244.160995,-31.880999,0.742467,0.168682,-0.146251,-0.631585,4.421010,2.458710,-2.158410
307,True,True,-1.000000,1.000000,-1.000000,631.659973,-650.849976,52.899998,220.291000,-244.160995,-37.291000,0.730393,0.157871,-0.144762,-0.648573,4.420410,2.421510,-2.201310
308,True,True,-1.000000,1.000000,-1.000000,633.500000,-652.880005,52.539997,220.291000,-244.160995,-42.701000,0.717969,0.146931,-0.142971,-0.665200,4.417710,2.387010,-2.243910
309,True,True,-1.000000,1.000000,-1.000000,635.339966,-654.909973,52.139999,220.291000,-244.160995,-48.111000,0.705205,0.135860,-0.140883,-0.681454,4.413110,2.355210,-2.286210
310,True,True,-1.000000,1.000000,-1.000000,637.179993,-656.940002,51.689999,220.291000,-244.160995,-53.521000,-0.692109,-0.124672,0.138515,0.697320,4.406810,2.326010,-2.327910
311,True,True,-1.000000,1.000000,-1.000000,639.019958,-658.969971,51.199997,220.291000,-244.160995,-58.931000,-0.678687,-0.113364,0.135871,0.712792,4.398910,2.299410,-2.369010
312,True,True,-1.000000,1.000000,-1.000000,640.859985,-661.000000,50.660000,220.291000,-244.160995,-64.340996,-0.664946,-0.101943,0.132963,0.727856,4.389510,2.275310,-2.409310
313,True,True,-1.000000,1.000000,-1.000000,642.700012,-663.029968,50.079998,220.291000,-244.160995,-69.750999,-0.650898,-0.090409,0.129802,0.742502,4.378810,2.253610,-2.448710
314,True,True,-1.000000,1.000000,-1.000000,644.539978,-665.059998,49.450001,220.291000,-244.160995,-75.160995,-0.636553,-0.078772,0.126392,0.756716,4.367010,2.234310,-2.487210
315,True,True,-1.000000,1.000000,-1.000000,646.380005,-667.089966,48.779999,220.291000,-244.160995,-80.570999,-0.621912,-0.067039,0.122751,0.770496,4.354210,2.217310,-2.524610
316,True,True,-1.000000,1.000000,-1.000000,648.140015,-669.039978,48.450001,211.410995,-233.641006,-40.100998,-0.602420,-0.061520,0.117658,0.787059,5.154910,0.946410,-1.667410
317,True,True,-1.000000,1.000000,-1.000000,649.899963,-670.989990,48.070000,211.410995,-233.641006,-45.510998,-0.585017,-0.056314,0.113019,0.801131,5.126610,0.989010,-1.729010
318,True,True,-1.000000,1.000000,-1.000000,651.659973,-672.940002,47.649998,211.410995,-233.641006,-50.920998,-0.567376,-0.050768,0.108239,0.814734,5.098010,1.033010,-1.786710
319,True,True,-1.000000,1.000000,-1.000000,653.419983,-674.890015,47.180000,211.410995,-233.641006,-56.330997,-0.549508,-0.044893,0.103324,0.827859,5.069410,1.078210,-1.840610
320,True,True,-1.000000,1.000000,-1.000000,655.179993,-676.839966,46.669998,211.410995,-233.641006,-61.740997,-0.531419,-0.038700,0.098291,0.840497,5.040910,1.124510,-1.890610
321,True,True,-1.000000,1.000000,-1.000000,656.940002,-678.789978,46.110001,211.410995,-233.641006,-67.151001,-0.513120,-0.032199,0.093144,0.852640,5.012510,1.171610,-1.936810
322,True,True,-1.000000,1.000000,-1.000000,658.700012,-680.739990,45.509998,211.410995,-233.641006,-72.560997,-0.494627,-0.025396,0.087900,0.864276,4.984410,1.219310,-1.979310
323,True,True,-1.000000,1.000000,-1.000000,660.459961,-682.690002,44.860001,211.410995,-233.641006,-77.971001,-0.475944,-0.018307,0.082570,0.875399,4.956810,1.267510,-2.018210
324,True,True,-1.000000,1.000000,-1.000000,662.219971,-684.640015,44.169998,211.410995,-233.641006,-83.380997,-0.457079,-0.010949,0.077159,0.886006,4.929610,1.316010,-2.053510
325,True,True,-1.000000,1.000000,-1.000000,663.979980,-686.589966,43.430000,211.410995,-233.641006,-88.791000,-0.438040,-0.003326,0.071678,0.896087,4.902910,1.364610,-2.085310
326,True,True,-1.000000,1.000000,-1.000000,665.729980,-688.539978,42.649998,210.391006,-234.141006,-93.840996,-0.418856,0.004567,0.066149,0.905628,4.875010,1.418110,-2.114910
327,True,True,-1.000000,1.000000,-1.000000,667.469971,-690.489990,41.799999,209.341003,-234.490997,-101.791000,-0.399937,0.012292,0.060748,0.914445,4.870010,1.426810,-2.111310
328,True,True,-1.000000,1.000000,-1.000000,669.209961,-692.450012,40.899998,208.261002,-234.660995,-108.300995,-0.380823,0.019872,0.055321,0.922778,4.868710,1.397010,-2.096610
329,True,True,-1.000000,1.000000,-1.000000,670.919983,-694.390015,40.029999,205.111008,-232.931000,-104.530998,-0.359756,0.025666,0.049943,0.931355,5.088710,0.980210,-1.842110
330,True,True,-1.000000,1.000000,-1.000000,672.619995,-696.329956,39.110001,203.951004,-232.611008,-110.400993,-0.339450,0.030931,0.044844,0.939045,5.108610,0.932010,-1.811810
331,True,True,-1.000000,1.000000,-1.000000,674.309998,-698.260010,38.149998,202.770996,-232.070999,-115.500999,-0.318831,0.035841,0.039773,0.946298,5.136010,0.860110,-1.769610
332,True,True,-1.000000,1.000000,-1.000000,675.989990,-700.190002,37.149998,201.570999,-231.291000,-120.070999,-0.297878,0.040313,0.034767,0.953119,5.168310,0.770310,-1.715910
333,True,True,-1.000000,1.000000,-1.000000,677.659973,-702.109985,36.110001,200.361008,-230.281006,-124.291000,-0.276584,0.044283,0.029858,0.959504,5.203410,0.667310,-1.651810
334,True,True,-1.000000,1.000000,-1.000000,679.320007,-704.019958,35.040001,199.141006,-229.041000,-128.291000,-0.254962,0.047698,0.025089,0.965448,5.239210,0.554910,-1.578810
335,True,True,-1.000000,1.000000,-1.000000,680.969971,-705.919983,33.939999,197.921005,-227.591003,-132.171005,-0.233026,0.050520,0.020503,0.970941,5.273810,0.436510,-1.498510
336,True,True,-1.000000,1.000000,-1.000000,682.599976,-707.809998,32.809998,195.671005,-226.820999,-135.611008,-0.210816,0.052748,0.016241,0.975966,5.311510,0.324310,-1.390210
337,True,True,-1.000000,1.000000,-1.000000,684.209961,-709.690002,31.689999,193.410995,-225.710999,-134.301010,-0.187829,0.053784,0.012249,0.980652,5.356210,0.068110,-1.247510
338,True,True,-1.000000,1.000000,-1.000000,685.799988,-711.559998,30.559999,191.141006,-224.201004,-135.401001,-0.164782,0.053881,0.008656,0.984819,5.382910,-0.121510,-1.122010
339,True,True,-1.000000,1.000000,-1.000000,687.369995,-713.409973,29.410000,188.880997,-222.341003,-138.201004,-0.141719,0.053260,0.005446,0.988458,5.399810,-0.265510,-1.010510
340,True,True,-1.000000,1.000000,-1.000000,688.929993,-715.239990,28.219999,186.630997,-220.171005,-142.210999,-0.118651,0.052079,0.002603,0.991566,5.410910,-0.377710,-0.910310
341,True,True,-1.000000,1.000000,-1.000000,690.459961,-717.049988,27.029999,183.291000,-216.891006,-142.521011,-0.096505,0.049862,0.000089,0.994083,5.312610,-0.617210,-0.812910
342,True,True,-1.000000,1.000000,-1.000000,691.959961,-718.820007,25.830000,179.960999,-212.861008,-143.501007,-0.075163,0.046657,-0.002117,0.996077,5.112510,-0.839610,-0.707510
343,True,True,-1.000000,1.000000,-1.000000,693.419983,-720.549988,24.660000,175.570999,-207.511002,-140.350998,-0.055440,0.042832,-0.004027,0.997535,4.718910,-0.975610,-0.608210
344,True,True,-1.000000,1.000000,-1.000000,694.849976,-722.219971,23.539999,171.210999,-200.701004,-134.971008,-0.037707,0.038570,-0.005651,0.998528,4.237510,-1.068710,-0.512810
345,True,True,-1.000000,1.000000,-1.000000,696.239990,-723.820007,22.480000,166.901001,-192.541000,-126.920998,-0.022105,0.034114,-0.007000,0.999149,3.725810,-1.107310,-0.425910
346,True,True,-1.000000,1.000000,-1.000000,697.599976,-725.349976,21.510000,162.641006,-183.221008,-116.530998,-0.008645,0.029663,-0.008095,0.999490,3.213210,-1.099110,-0.349010
347,True,True,-1.000000,1.000000,-1.000000,698.919983,-726.789978,20.639999,158.421005,-172.981003,-104.450996,0.002727,0.025364,-0.008974,0.999634,2.714210,-1.056010,-0.282310
348,True,True,-1.000000,1.000000,-1.000000,700.209961,-728.139954,19.879999,154.240997,-162.051010,-91.300995,0.012109,0.021328,-0.009665,0.999653,2.238110,-0.987610,-0.225410
349,True,True,-1.000000,1.000000,-1.000000,701.459961,-729.389954,19.299999,150.100998,-150.130997,-69.700996,0.018350,0.016576,-0.010188,0.999642,1.483610,-1.152710,-0.170810
350,True,True,-1.000000,1.000000,-1.000000,702.679993,-730.539978,18.859999,145.981003,-137.820999,-52.910999,0.022364,0.011839,-0.010577,0.999624,0.950410,-1.144810,-0.130610
351,True,True,-1.000000,1.000000,-1.000000,703.859985,-731.589966,18.529999,141.871002,-125.490997,-39.390999,0.024792,0.007518,-0.010868,0.999605,0.570110,-1.041610,-0.100410
352,True,True,-1.000000,1.000000,-1.000000,705.010010,-732.529968,18.369999,137.771011,-112.950996,-18.841000,0.024981,0.004777,-0.011094,0.999615,0.037710,-0.656010,-0.070510
353,True,True,-1.000000,1.000000,-1.000000,706.119995,-733.369995,18.299999,133.671005,-100.471001,-8.091001,0.023907,0.003196,-0.011262,0.999646,-0.261510,-0.374710,-0.047910
354,True,True,-1.000000,1.000000,-1.000000,707.200012,-734.109985,18.279999,129.561005,-88.480995,-2.151000,0.022175,0.002328,-0.011375,0.999687,-0.417910,-0.202410,-0.030210
355,True,True,-1.000000,1.000000,-1.000000,708.250000,-734.750000,18.289999,125.440994,-77.240997,1.051000,0.020131,0.001875,-0.011434,0.999730,-0.492510,-0.102910,-0.015910
356,True,True,-1.000000,1.000000,-1.000000,709.260010,-735.309998,18.309999,121.300995,-66.910995,2.281000,0.018000,0.001637,-0.011450,0.999771,-0.511510,-0.051010,-0.004310
357,True,True,-1.000000,1.000000,-1.000000,710.239990,-735.789978,18.330000,117.140999,-57.540997,2.801000,0.015885,0.001540,-0.011429,0.999807,-0.507310,-0.017410,0.005210
358,True,True,-1.000000,1.000000,-1.000000,711.179993,-736.200012,18.359999,112.950996,-49.120998,3.031000,0.013840,0.001546,-0.011380,0.999838,-0.490710,0.006410,0.012910
359,True,True,-1.000000,1.000000,-1.000000,712.089966,-736.549988,18.389999,108.740997,-41.620998,3.031000,0.011904,0.001621,-0.011305,0.999864,-0.465010,0.022510,0.019010
360,True,True,-1.000000,1.000000,-1.000000,712.959961,-736.839966,18.410000,104.510994,-35.010998,2.891000,0.010096,0.001740,-0.011213,0.999885,-0.433210,0.032610,0.023610
361,True,True,-1.000000,1.000000,-1.000000,713.799988,-737.079956,18.430000,100.260994,-29.240999,2.711000,0.008440,0.001880,-0.011105,0.999901,-0.397510,0.038110,0.026810
362,True,True,-1.000000,1.000000,-1.000000,714.599976,-737.279968,18.449999,95.990997,-24.250999,2.501000,0.006940,0.002031,-0.010987,0.999914,-0.359610,0.040210,0.028810
363,True,True,-1.000000,1.000000,-1.000000,715.359985,-737.450012,18.469999,91.700996,-19.980999,2.291000,0.005602,0.002182,-0.010868,0.999923,-0.321010,0.039910,0.029810
364,True,True,-1.000000,1.000000,-1.000000,716.089966,-737.589966,18.490000,87.401001,-16.360998,2.091000,0.004421,0.002328,-0.010749,0.999930,-0.282810,0.037910,0.029910
365,True,True,-1.000000,1.000000,-1.000000,716.779968,-737.700012,18.510000,83.090996,-13.331000,1.901000,0.003396,0.002463,-0.010630,0.999935,-0.245910,0.034810,0.029310
366,True,True,-1.000000,1.000000,-1.000000,717.440002,-737.789978,18.520000,78.760994,-10.811000,1.721000,0.002517,0.002581,-0.010517,0.999938,-0.210910,0.031010,0.028110
367,True,True,-1.000000,1.000000,-1.000000,718.059998,-737.859985,18.529999,74.420998,-8.741000,1.591000,0.001772,0.002684,-0.010409,0.999941,-0.178210,0.027010,0.026510
368,True,True,-1.000000,1.000000,-1.000000,718.639954,-737.919983,18.539999,70.081001,-7.031000,1.491000,0.001152,0.002776,-0.010307,0.999942,-0.148110,0.023010,0.025210
369,True,True,-1.000000,1.000000,-1.000000,719.190002,-737.969971,18.549999,65.730995,-5.611000,1.421000,0.000645,0.002851,-0.010215,0.999944,-0.120810,0.019110,0.022710
