frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
329,False,False,1.000000,1.000000,912.679993,4.930000,18.650000,81.840996,1.851000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
330,False,False,1.000000,1.000000,913.329956,4.940000,18.650000,77.460999,1.751000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
331,False,False,1.000000,1.000000,913.940002,4.950000,18.650000,73.081001,1.651000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
332,False,False,1.000000,1.000000,914.510010,4.960000,18.650000,68.700996,1.551000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
333,False,False,1.000000,1.000000,915.049988,4.970000,18.650000,64.320999,1.451000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
334,False,False,1.000000,1.000000,915.549988,4.980000,18.650000,59.940998,1.351000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
335,False,False,1.000000,1.000000,916.010010,4.990000,18.650000,55.560997,1.251000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
336,False,False,1.000000,1.000000,916.440002,5.000000,18.650000,51.181000,1.151000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
337,False,False,1.000000,1.000000,916.829956,5.010000,18.650000,46.800999,1.051000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
338,False,False,1.000000,1.000000,917.179993,5.020000,18.650000,42.420998,0.951000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
339,False,False,1.000000,1.000000,917.500000,5.030000,18.650000,38.041000,0.851000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
340,False,False,1.000000,1.000000,917.779968,5.040000,18.650000,33.660999,0.751000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
341,False,False,1.000000,1.000000,918.019958,5.050000,18.650000,29.280998,0.651000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
342,False,False,1.000000,1.000000,918.229980,5.050000,18.650000,24.900999,0.551000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
343,False,False,1.000000,1.000000,918.190002,5.050000,18.650000,-4.251000,-0.111000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,0.000310,0.000000
344,False,False,1.000000,1.000000,918.199951,5.050000,18.650000,1.121000,0.011000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000210,0.000000
345,False,False,1.000000,1.000000,918.199951,5.050000,18.650000,-0.301000,-0.011000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000310,0.000000
346,False,False,1.000000,1.000000,918.199951,5.050000,18.650000,0.071000,0.000000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000410,0.000000
347,False,False,1.000000,1.000000,918.199951,5.050000,18.650000,-0.021000,0.000000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000510,0.000000
348,False,False,1.000000,1.000000,918.199951,5.050000,18.650000,0.000000,0.000000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000510,0.000000
349,False,False,1.000000,1.000000,918.199951,5.050000,18.650000,-0.011000,0.000000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000510,0.000000
350,False,False,1.000000,1.000000,918.199951,5.050000,18.650000,0.000000,0.000000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000510,0.000000
351,False,False,1.000000,1.000000,918.199951,5.050000,18.650000,-0.011000,0.000000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000510,0.000000
352,False,False,1.000000,1.000000,918.199951,5.050000,18.650000,0.000000,0.000000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000510,0.000000
353,False,False,1.000000,1.000000,918.199951,5.050000,18.650000,-0.011000,0.000000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000510,0.000000
354,False,False,1.000000,1.000000,918.199951,5.050000,18.650000,0.000000,0.000000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000510,0.000000
355,False,False,1.000000,1.000000,918.199951,5.050000,18.650000,-0.011000,0.000000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000510,0.000000
356,False,False,1.000000,1.000000,918.199951,5.050000,18.650000,0.000000,0.000000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000510,0.000000
357,False,False,1.000000,1.000000,918.199951,5.050000,18.650000,-0.011000,0.000000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000510,0.000000
358,False,False,1.000000,1.000000,918.199951,5.050000,18.650000,0.000000,0.000000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000510,0.000000
359,False,False,1.000000,1.000000,918.199951,5.050000,18.650000,-0.011000,0.000000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000510,0.000000
360,False,False,1.000000,1.000000,918.199951,5.050000,18.650000,0.000000,0.000000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000510,0.000000
361,False,False,1.000000,1.000000,918.199951,5.050000,18.650000,-0.011000,0.000000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000510,0.000000
362,False,False,1.000000,1.000000,918.199951,5.050000,18.650000,0.000000,0.000000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000510,0.000000
363,False,False,1.000000,1.000000,918.199951,5.050000,18.650000,-0.011000,0.000000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000510,0.000000
364,False,False,1.000000,1.000000,918.199951,5.050000,18.650000,0.000000,0.000000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000510,0.000000
365,False,False,1.000000,1.000000,918.199951,5.050000,18.650000,-0.011000,0.000000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000510,0.000000
366,False,False,1.000000,1.000000,918.199951,5.050000,18.650000,0.000000,0.000000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000510,0.000000
367,False,False,1.000000,1.000000,918.199951,5.050000,18.650000,-0.011000,0.000000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000510,0.000000
368,False,False,1.000000,1.000000,918.199951,5.050000,18.650000,0.000000,0.000000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000510,0.000000
369,False,False,1.000000,1.000000,918.199951,5.050000,18.650000,-0.011000,0.000000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000510,0.000000
370,False,False,1.000000,1.000000,918.199951,5.050000,18.650000,0.000000,0.000000,0.281000,-0.000035,0.003018,0.011504,0.999929,0.000000,-0.000510,0.000000
