frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
95,39.290001,-17.529999,29.849998,27.490999,33.510998,52.540997,-0.005845,0.005500,0.421915,0.906600,-0.056210,0.014310,0.006910,1472.169922,1091.000000,586.830017,2249.990967,1669.510986,753.170959,-0.024549,0.885012,0.243282,0.396187,0.249310,-5.759810,-1.661810
96,39.520000,-17.250000,30.289999,24.620998,30.200998,52.540997,-0.006034,0.005651,0.421942,0.906585,-0.056510,0.014510,0.006210,1490.919922,1104.910034,593.099976,2249.410889,1669.080933,752.970947,-0.023842,0.875144,0.240795,0.419013,0.249310,-5.759810,-1.661810
97,39.730000,-17.000000,30.730000,22.480999,27.710999,52.540997,-0.006223,0.005807,0.421964,0.906573,-0.057410,0.014710,0.022210,1509.659912,1118.819946,599.369995,2248.830811,1668.650879,752.770935,-0.023119,0.864731,0.238157,0.441574,0.249310,-5.759810,-1.661810
98,39.919998,-16.770000,31.170000,21.790998,26.860998,52.540997,-0.006412,0.005964,0.422045,0.906533,-0.058210,0.014810,0.035910,1528.400024,1132.719971,605.640015,2248.260986,1668.220947,752.570984,-0.022380,0.853777,0.235368,0.463860,0.249310,-5.759810,-1.661810
99,40.099998,-16.549999,31.609999,21.790998,26.860998,52.540997,-0.006606,0.006120,0.422179,0.906467,-0.058210,0.014810,0.035910,1547.130005,1146.619995,611.909973,2247.690918,1667.790894,752.370972,-0.021631,0.842290,0.232433,0.485855,0.249310,-5.759810,-1.661810
100,40.279999,-16.330000,32.049999,21.790998,26.860998,52.540997,-0.006795,0.006277,0.422314,0.906402,-0.056510,0.014710,0.035310,1565.859985,1160.510010,618.179993,2247.120850,1667.360962,752.180969,-0.020864,0.830276,0.229353,0.507547,0.249310,-5.759810,-1.661810
101,40.459999,-16.109999,32.489998,21.790998,26.860998,52.540997,-0.006978,0.006428,0.422444,0.906339,-0.054810,0.014610,0.034710,1584.579956,1174.400024,624.450012,2246.551025,1666.930908,751.990967,-0.020088,0.817744,0.226126,0.528921,0.249310,-5.759810,-1.661810
102,40.639999,-15.889999,32.930000,21.790998,26.860998,52.540997,-0.007156,0.006574,0.422573,0.906277,-0.053210,0.014510,0.034110,1603.299927,1188.289917,630.719971,2245.980957,1666.500977,751.800964,-0.019295,0.804700,0.222760,0.549967,0.249310,-5.759810,-1.661810
103,40.820000,-15.670000,33.369999,21.790998,26.860998,52.540997,-0.007329,0.006719,0.422697,0.906216,-0.051610,0.014410,0.033510,1622.010010,1202.169922,636.979980,2245.410889,1666.070923,751.610962,-0.018491,0.791155,0.219253,0.570666,0.249310,-5.759810,-1.661810
104,41.000000,-15.450000,33.809998,21.790998,26.860998,52.540997,-0.007496,0.006859,0.422821,0.906156,-0.050110,0.014310,0.032910,1640.719971,1216.049927,643.239990,2244.840820,1665.640991,751.420959,-0.017676,0.777114,0.215612,0.591010,0.249310,-5.759810,-1.661810
105,41.180000,-15.230000,34.250000,21.790998,26.860998,52.540997,-0.007658,0.007000,0.422940,0.906098,-0.048610,0.014210,0.032310,1659.419922,1229.929932,649.500000,2244.270996,1665.210938,751.230957,-0.016851,0.762585,0.211836,0.610987,0.249310,-5.759810,-1.661810
106,41.360001,-15.009999,34.689999,21.790998,26.860998,52.540997,-0.007814,0.007135,0.423059,0.906040,-0.047210,0.014110,0.031710,1678.119995,1243.799927,655.760010,2243.700928,1664.780884,751.040955,-0.016014,0.747580,0.207930,0.630581,0.249310,-5.759810,-1.661810
107,41.540001,-14.790000,35.130001,21.790998,26.860998,52.540997,-0.007965,0.007269,0.423178,0.905983,-0.045810,0.014010,0.031110,1696.809937,1257.669922,662.019958,2243.130859,1664.350952,750.850952,-0.015168,0.732109,0.203889,0.649781,0.249310,-5.759810,-1.661810
108,41.719997,-14.570000,35.570000,21.790998,26.860998,52.540997,-0.008111,0.007399,0.423291,0.905927,-0.044510,0.013910,0.030610,1715.500000,1271.539917,668.279968,2242.561035,1663.920898,750.660950,-0.014310,0.716183,0.199724,0.668572,0.249310,-5.759810,-1.661810
109,41.899998,-14.349999,36.009998,21.790998,26.860998,52.540997,-0.008251,0.007528,0.423404,0.905872,-0.043210,0.013810,0.030110,1734.179932,1285.400024,674.529968,2241.990967,1663.490967,750.470947,-0.013447,0.699806,0.195435,0.686946,0.249310,-5.759810,-1.661810
110,42.079998,-14.130000,36.450001,21.790998,26.860998,52.540997,-0.008386,0.007653,0.423517,0.905817,-0.041910,0.013710,0.029610,1752.859985,1299.260010,680.779968,2241.420898,1663.060913,750.280945,-0.012573,0.682992,0.191022,0.704893,0.249310,-5.759810,-1.661810
111,42.259998,-13.910000,36.889999,21.790998,26.860998,52.540997,-0.008516,0.007777,0.423625,0.905764,-0.040710,0.013510,0.029110,1771.529907,1313.119995,687.029968,2240.850830,1662.630981,750.090942,-0.011693,0.665750,0.186491,0.722400,0.249310,-5.759810,-1.661810
112,42.439999,-13.690000,37.329998,21.790998,26.860998,52.540997,-0.008640,0.007895,0.423733,0.905711,-0.039510,0.013310,0.028610,1790.199951,1326.969971,693.279968,2240.281006,1662.200928,749.900940,-0.010803,0.648093,0.181840,0.739454,0.249310,-5.759810,-1.661810
113,42.619999,-13.469999,37.770000,21.790998,26.860998,52.540997,-0.008764,0.008014,0.423841,0.905659,-0.038410,0.013110,0.028110,1808.859985,1340.819946,699.529968,2239.710938,1661.770996,749.710938,-0.009908,0.630031,0.177077,0.756047,0.249310,-5.759810,-1.661810
114,42.799999,-13.250000,38.209999,21.790998,26.860998,52.540997,-0.008883,0.008127,0.423943,0.905608,-0.037310,0.012910,0.027610,1827.520020,1354.659912,705.779968,2239.140869,1661.340942,749.520935,-0.009007,0.611575,0.172205,0.772166,0.249310,-5.759810,-1.661810
115,42.980000,-13.030000,38.649998,21.790998,26.860998,52.540997,-0.008996,0.008241,0.424046,0.905558,-0.036210,0.012710,0.027110,1846.169922,1368.500000,712.019958,2238.571045,1660.910889,749.330933,-0.008100,0.592737,0.167226,0.787803,0.249310,-5.759810,-1.661810
116,43.160000,-12.809999,39.090000,21.790998,26.860998,52.540997,-0.009109,0.008348,0.424149,0.905508,-0.035110,0.012510,0.026610,1864.819946,1382.339966,718.260010,2238.000977,1660.480957,749.140930,-0.007189,0.573531,0.162139,0.802945,0.249310,-5.759810,-1.661810
117,43.340000,-12.590000,39.529999,21.790998,26.860998,52.540997,-0.009217,0.008456,0.424246,0.905461,-0.034110,0.012310,0.026110,1883.469971,1396.169922,724.500000,2237.430908,1660.050903,748.950989,-0.006271,0.553964,0.156954,0.817588,0.249310,-5.759810,-1.661810
118,43.520000,-12.370000,39.969997,21.790998,26.860998,52.540997,-0.009320,0.008559,0.424343,0.905413,-0.033110,0.012110,0.025610,1902.109985,1410.000000,730.739990,2236.860840,1659.620972,748.760986,-0.005349,0.534052,0.151667,0.831719,0.249310,-5.759810,-1.661810
119,43.700001,-12.150000,40.410000,21.790998,26.860998,52.540997,-0.009422,0.008661,0.424435,0.905368,-0.032110,0.011910,0.025110,1920.750000,1423.829956,736.979980,2236.291016,1659.190918,748.570984,-0.004426,0.513805,0.146289,0.845331,0.249310,-5.759810,-1.661810
120,43.879997,-11.929999,40.849998,21.790998,26.860998,52.540997,-0.009519,0.008758,0.424526,0.905323,-0.031210,0.011710,0.024710,1939.380005,1437.650024,743.219971,2235.720947,1658.760986,748.380981,-0.003499,0.493240,0.140818,0.858413,0.249310,-5.759810,-1.661810
121,44.059998,-11.710000,41.290001,21.790998,26.860998,52.540997,-0.009616,0.008856,0.424618,0.905278,-0.030310,0.011510,0.024310,1958.010010,1451.469971,749.450012,2235.150879,1658.340942,748.190979,-0.002571,0.472367,0.135262,0.870957,0.249310,-5.759810,-1.661810
122,44.239998,-11.490000,41.730000,21.790998,26.860998,52.540997,-0.009708,0.008947,0.424710,0.905233,-0.029410,0.011310,0.023910,1976.630005,1465.289917,755.679993,2234.580811,1657.920898,748.000977,-0.001643,0.451198,0.129619,0.882959,0.249310,-5.759810,-1.661810
123,44.419998,-11.270000,42.169998,21.790998,26.860998,52.540997,-0.009794,0.009039,0.424796,0.905191,-0.028510,0.011110,0.023510,1995.250000,1479.099976,761.909973,2234.010986,1657.500977,747.810974,-0.000709,0.429748,0.123895,0.894408,0.249310,-5.759810,-1.661810
124,44.599998,-11.050000,42.610001,21.790998,26.860998,52.540997,-0.009881,0.009131,0.424882,0.905149,-0.027710,0.010910,0.023110,2013.859985,1492.909912,768.139954,2233.440918,1657.080933,747.620972,0.000224,0.408029,0.118095,0.905299,0.249310,-5.759810,-1.661810
125,44.779999,-10.830000,43.049999,21.790998,26.860998,52.540997,-0.009962,0.009217,0.424969,0.905106,-0.026910,0.010710,0.022710,2032.469971,1506.719971,774.369995,2232.870850,1656.660889,747.430969,0.001157,0.386050,0.112220,0.915626,0.249310,-5.759810,-1.661810
126,44.959999,-10.610000,43.489998,21.790998,26.860998,52.540997,-0.010042,0.009303,0.425055,0.905064,-0.026110,0.010510,0.022310,2051.070068,1520.520020,780.599976,2232.301025,1656.240967,747.240967,0.002090,0.363835,0.106275,0.925379,0.249310,-5.759810,-1.661810
127,45.139999,-10.389999,43.930000,21.790998,26.860998,52.540997,-0.010118,0.009384,0.425136,0.905024,-0.025310,0.010310,0.021910,2069.669922,1534.319946,786.829956,2231.730957,1655.820923,747.050964,0.003018,0.341392,0.100265,0.934553,0.249310,-5.759810,-1.661810
128,45.320000,-10.170000,44.369999,21.790998,26.860998,52.540997,-0.010194,0.009465,0.425217,0.904985,-0.024610,0.010110,0.021510,2088.260010,1548.109985,793.049988,2231.160889,1655.400879,746.860962,0.003946,0.318734,0.094191,0.943144,0.249310,-5.759810,-1.661810
129,45.500000,-9.950000,44.809998,21.790998,26.860998,52.540997,-0.010269,0.009546,0.425298,0.904945,-0.023910,0.009910,0.021110,2106.849854,1561.900024,799.269958,2230.590820,1654.980957,746.670959,0.004869,0.295876,0.088057,0.951146,0.249310,-5.759810,-1.661810
130,45.680000,-9.730000,45.250000,21.790998,26.860998,52.540997,-0.010339,0.009622,0.425373,0.904908,-0.023210,0.009710,0.020710,2125.429932,1575.689941,805.489990,2230.020996,1654.560913,746.480957,0.005791,0.272835,0.081869,0.958554,0.249310,-5.759810,-1.661810
131,45.860001,-9.510000,45.689999,21.790998,26.860998,52.540997,-0.010409,0.009697,0.425449,0.904871,-0.022510,0.009510,0.020310,2144.010010,1589.469971,811.709961,2229.450928,1654.140991,746.290955,0.006708,0.249621,0.075627,0.965363,0.249310,-5.759810,-1.661810
132,46.039997,-9.290000,46.129997,21.790998,26.860998,52.540997,-0.010474,0.009773,0.425524,0.904834,-0.021810,0.009310,0.019910,2162.579834,1603.250000,817.929993,2228.880859,1653.720947,746.100952,0.007620,0.226251,0.069342,0.971568,0.249310,-5.759810,-1.661810
133,46.219997,-9.070000,46.570000,21.790998,26.860998,52.540997,-0.010539,0.009843,0.425600,0.904797,-0.021210,0.009110,0.019510,2181.149902,1617.029907,824.149963,2228.311035,1653.300903,745.910950,0.008532,0.202740,0.063014,0.977166,0.249310,-5.759810,-1.661810
134,46.399998,-8.849999,47.009998,21.790998,26.860998,52.540997,-0.010604,0.009913,0.425670,0.904762,-0.020610,0.008910,0.019110,2199.709961,1630.799927,830.359985,2227.740967,1652.880981,745.720947,0.009438,0.179105,0.056643,0.982153,0.249310,-5.759810,-1.661810
135,46.579998,-8.630000,47.450001,21.790998,26.860998,52.540997,-0.010663,0.009983,0.425740,0.904728,-0.020010,0.008710,0.018810,2218.270020,1644.569946,836.570007,2227.170898,1652.460938,745.530945,0.010334,0.155357,0.050239,0.986526,0.249310,-5.759810,-1.661810
136,46.759998,-8.410000,47.889999,21.790998,26.860998,52.540997,-0.010722,0.010048,0.425810,0.904693,-0.019410,0.008510,0.018510,2236.829834,1658.339966,842.779968,2226.600830,1652.040894,745.340942,0.011224,0.131512,0.043803,0.990283,0.249310,-5.759810,-1.661810
137,46.939999,-8.190000,48.329998,21.790998,26.860998,52.540997,-0.010782,0.010113,0.425880,0.904659,-0.018810,0.008310,0.018210,2255.379883,1672.099976,848.989990,2226.031006,1651.620972,745.150940,0.012109,0.107586,0.037340,0.993420,0.249310,-5.759810,-1.661810
138,47.119999,-7.970000,48.770000,21.790998,26.860998,52.540997,-0.010835,0.010177,0.425945,0.904627,-0.018210,0.008110,0.017910,2273.929932,1685.859985,855.199951,2225.460938,1651.200928,744.960938,0.012988,0.083590,0.030856,0.995938,0.249310,-5.759810,-1.661810
139,47.299999,-7.750000,49.209999,21.790998,26.860998,52.540997,-0.010889,0.010237,0.426010,0.904595,-0.017710,0.007910,0.017610,2292.469971,1699.619995,861.409973,2224.890869,1650.780884,744.770935,0.013857,0.059545,0.024349,0.997832,0.249310,-5.759810,-1.661810
140,47.480000,-7.530000,49.649998,21.790998,26.860998,52.540997,-0.010943,0.010296,0.426075,0.904563,-0.017210,0.007710,0.017310,2311.010010,1713.369995,867.609985,2224.321045,1650.360962,744.580933,0.014714,0.035463,0.017827,0.999104,0.249310,-5.759810,-1.661810
141,47.660000,-7.310000,50.090000,21.790998,26.860998,52.540997,-0.010992,0.010355,0.426139,0.904531,-0.016710,0.007510,0.017010,2329.540039,1727.119995,873.809998,2223.750977,1649.940918,744.390930,0.015567,0.011359,0.011294,0.999750,0.249310,-5.759810,-1.661810
142,47.840000,-7.090000,50.529999,21.790998,26.860998,52.540997,-0.011040,0.010409,0.426204,0.904500,-0.016210,0.007310,0.016710,2348.070068,1740.869995,880.010010,2223.180908,1649.520996,744.200989,0.016408,-0.012756,0.004756,0.999773,0.249310,-5.759810,-1.661810
143,48.020000,-6.870000,50.969997,21.790998,26.860998,52.540997,-0.011089,0.010463,0.426263,0.904471,-0.015710,0.007210,0.016410,2366.589844,1754.609985,886.209961,2222.610840,1649.100952,744.010986,0.017239,-0.036860,-0.001788,0.999170,0.249310,-5.759810,-1.661810
144,48.200001,-6.650000,51.410000,21.790998,26.860998,52.540997,-0.011132,0.010517,0.426323,0.904441,-0.015210,0.007110,0.016110,2385.109863,1768.349976,892.409973,2222.041016,1648.680908,743.820984,0.018059,-0.060943,-0.008332,0.997943,0.249310,-5.759810,-1.661810
145,48.379997,-6.430000,51.849998,21.790998,26.860998,52.540997,-0.011175,0.010571,0.426382,0.904412,-0.014710,0.007010,0.015810,2403.619873,1782.089966,898.609985,2221.470947,1648.260986,743.630981,0.018868,-0.084987,-0.014871,0.996092,0.249310,-5.759810,-1.661810
146,48.559998,-6.210000,52.289997,21.790998,26.860998,52.540997,-0.011219,0.010620,0.426441,0.904383,-0.014310,0.006810,0.015510,2422.129883,1795.819946,904.809998,2220.900879,1647.840942,743.440979,0.019667,-0.108978,-0.021399,0.993619,0.249310,-5.759810,-1.661810
147,48.739998,-5.990000,52.730000,21.790998,26.860998,52.540997,-0.011262,0.010668,0.426501,0.904354,-0.013910,0.006710,0.015210,2440.629883,1809.549927,911.000000,2220.330811,1647.420898,743.250977,0.020449,-0.132904,-0.027910,0.990525,0.249310,-5.759810,-1.661810
148,48.919998,-5.770000,53.169998,21.790998,26.860998,52.540997,-0.011299,0.010717,0.426555,0.904328,-0.013510,0.006610,0.014910,2459.129883,1823.279907,917.190002,2219.760986,1647.000977,743.060974,0.021221,-0.156744,-0.034405,0.986812,0.249310,-5.759810,-1.661810
149,49.099998,-5.550000,53.610001,21.790998,26.860998,52.540997,-0.011337,0.010765,0.426609,0.904301,-0.013110,0.006510,0.014610,2477.619873,1837.000000,923.380005,2219.190918,1646.580933,742.870972,0.021981,-0.180486,-0.040879,0.982482,0.249310,-5.759810,-1.661810
150,49.279999,-5.330000,54.049999,21.790998,26.860998,52.540997,-0.011375,0.010814,0.426663,0.904275,-0.012710,0.006410,0.014310,2496.109863,1850.719971,929.570007,2218.620850,1646.160889,742.680969,0.022726,-0.204116,-0.047326,0.977538,0.249310,-5.759810,-1.661810
151,49.459999,-5.110000,54.489998,21.790998,26.860998,52.540997,-0.011413,0.010857,0.426717,0.904248,-0.012310,0.006310,0.014010,2514.589844,1864.429932,935.759949,2218.051025,1645.740967,742.490967,0.023454,-0.227615,-0.053746,0.971984,0.249310,-5.759810,-1.661810
152,49.639999,-4.890000,54.930000,21.790998,26.860998,52.540997,-0.011445,0.010900,0.426770,0.904222,-0.011910,0.006210,0.013710,2533.069824,1878.140015,941.949951,2217.480957,1645.320923,742.300964,0.024171,-0.250975,-0.060133,0.965822,0.249310,-5.759810,-1.661810
153,49.820000,-4.670000,55.369999,21.790998,26.860998,52.540997,-0.011477,0.010943,0.426819,0.904198,-0.011510,0.006110,0.013410,2551.540039,1891.849976,948.130005,2216.910889,1644.900879,742.110962,0.024873,-0.274178,-0.066483,0.959056,0.249310,-5.759810,-1.661810
154,50.000000,-4.450000,55.809998,21.790998,26.860998,52.540997,-0.011510,0.010987,0.426868,0.904174,-0.011210,0.006010,0.013110,2570.010010,1905.549927,954.309998,2216.340820,1644.480957,741.920959,0.025558,-0.297209,-0.072790,0.951691,0.249310,-5.759810,-1.661810
155,50.180000,-4.230000,56.250000,21.790998,26.860998,52.540997,-0.011542,0.011030,0.426916,0.904150,-0.010910,0.005910,0.012810,2588.469971,1919.250000,960.489990,2215.770996,1644.060913,741.730957,0.026227,-0.320056,-0.079053,0.943730,0.249310,-5.759810,-1.661810
156,50.360001,-4.010000,56.689999,21.790998,26.860998,52.540997,-0.011575,0.011068,0.426965,0.904126,-0.010610,0.005810,0.012610,2606.929932,1932.949951,966.669983,2215.200928,1643.640991,741.540955,0.026880,-0.342703,-0.085268,0.935180,0.249310,-5.759810,-1.661810
157,50.539997,-3.790000,57.129997,21.790998,26.860998,52.540997,-0.011602,0.011105,0.427013,0.904103,-0.010310,0.005710,0.012410,2625.389893,1946.640015,972.849976,2214.630859,1643.220947,741.350952,0.027516,-0.365135,-0.091429,0.926045,0.249310,-5.759810,-1.661810
158,50.719997,-3.570000,57.570000,21.790998,26.860998,52.540997,-0.011629,0.011143,0.427056,0.904082,-0.010010,0.005610,0.012210,2643.839844,1960.329956,979.029968,2214.061035,1642.800903,741.160950,0.028137,-0.387340,-0.097530,0.916332,0.249310,-5.759810,-1.661810
159,50.899998,-3.350000,58.009998,21.790998,26.860998,52.540997,-0.011655,0.011181,0.427100,0.904060,-0.009710,0.005510,0.012010,2662.290039,1974.019897,985.199951,2213.490967,1642.380981,740.970947,0.028741,-0.409302,-0.103572,0.906045,0.249310,-5.759810,-1.661810
160,51.079998,-3.130000,58.449997,21.790998,26.860998,52.540997,-0.011682,0.011219,0.427143,0.904039,-0.009410,0.005410,0.011810,2680.729980,1987.699951,991.369995,2212.920898,1641.960938,740.780945,0.029323,-0.431005,-0.109550,0.895194,0.249310,-5.759810,-1.661810
161,51.259998,-2.910000,58.889999,21.790998,26.860998,52.540997,-0.011709,0.011256,0.427186,0.904018,-0.009110,0.005310,0.011610,2699.169922,2001.380005,997.539978,2212.350830,1641.540894,740.590942,0.029890,-0.452439,-0.115457,0.883785,0.249310,-5.759810,-1.661810
162,51.439999,-2.690000,59.329998,21.790998,26.860998,52.540997,-0.011736,0.011289,0.427229,0.903997,-0.008810,0.005210,0.011410,2717.599854,2015.059937,1003.709961,2211.781006,1641.120972,740.400940,0.030435,-0.473592,-0.121294,0.871821,0.249310,-5.759810,-1.661810
163,51.619999,-2.470000,59.770000,21.790998,26.860998,52.540997,-0.011758,0.011321,0.427272,0.903976,-0.008510,0.005110,0.011210,2736.030029,2028.729980,1009.880005,2211.210938,1640.700928,740.210938,0.030964,-0.494448,-0.127056,0.859313,0.249310,-5.759810,-1.661810
164,51.799999,-2.250000,60.209999,21.790998,26.860998,52.540997,-0.011780,0.011353,0.427315,0.903955,-0.008210,0.005010,0.011010,2754.449951,2042.399902,1016.049988,2210.640869,1640.280884,740.020935,0.031471,-0.514997,-0.132737,0.846267,0.249310,-5.759810,-1.661810
165,51.980000,-2.030000,60.649998,21.790998,26.860998,52.540997,-0.011801,0.011386,0.427359,0.903933,-0.007910,0.004910,0.010810,2772.869873,2056.070068,1022.219971,2210.071045,1639.860962,739.830933,0.031962,-0.535222,-0.138337,0.832693,0.249310,-5.759810,-1.661810
166,52.160000,-1.810000,61.090000,21.790998,26.860998,52.540997,-0.011823,0.011418,0.427396,0.903915,-0.007710,0.004810,0.010610,2791.280029,2069.729980,1028.380005,2209.510986,1639.440918,739.640930,0.032431,-0.555113,-0.143850,0.818599,0.249310,-5.759810,-1.661810
167,52.340000,-1.590000,61.529999,21.790998,26.860998,52.540997,-0.011844,0.011451,0.427434,0.903896,-0.007510,0.004710,0.010410,2809.689941,2083.389893,1034.539917,2208.950928,1639.020996,739.450989,0.032879,-0.574659,-0.149272,0.803993,0.249310,-5.759810,-1.661810
168,52.520000,-1.370000,61.969997,21.790998,26.860998,52.540997,-0.011866,0.011483,0.427472,0.903878,-0.007310,0.004610,0.010210,2828.089844,2097.050049,1040.699951,2208.390869,1638.600952,739.260986,0.033305,-0.593843,-0.154602,0.788885,0.249310,-5.759810,-1.661810
169,52.699997,-1.150000,62.410000,21.790998,26.860998,52.540997,-0.011887,0.011510,0.427510,0.903859,-0.007110,0.004510,0.010010,2846.489990,2110.699951,1046.859985,2207.830811,1638.180908,739.070984,0.033715,-0.612660,-0.159835,0.773281,0.249310,-5.759810,-1.661810
170,52.879997,-0.930000,62.849998,21.790998,26.860998,52.540997,-0.011904,0.011537,0.427547,0.903841,-0.006910,0.004410,0.009810,2864.879883,2124.349854,1053.020020,2207.270996,1637.760986,738.880981,0.034103,-0.631094,-0.164965,0.757195,0.249310,-5.759810,-1.661810
171,53.059998,-0.710000,63.289997,21.790998,26.860998,52.540997,-0.011920,0.011564,0.427585,0.903822,-0.006710,0.004310,0.009610,2883.270020,2137.989990,1059.179932,2206.710938,1637.340942,738.690979,0.034470,-0.649134,-0.169993,0.740634,0.249310,-5.759810,-1.661810
172,53.239998,-0.490000,63.730000,21.790998,26.860998,52.540997,-0.011936,0.011591,0.427623,0.903804,-0.006510,0.004210,0.009410,2901.649902,2151.629883,1065.329956,2206.150879,1636.920898,738.500977,0.034815,-0.666764,-0.174913,0.723615,0.249310,-5.759810,-1.661810
173,53.419998,-0.270000,64.169998,21.790998,26.860998,52.540997,-0.011952,0.011618,0.427655,0.903788,-0.006310,0.004110,0.009210,2920.030029,2165.270020,1071.479980,2205.590820,1636.500977,738.310974,0.035139,-0.683979,-0.179726,0.706142,0.249310,-5.759810,-1.661810
174,53.599998,-0.050000,64.610001,21.790998,26.860998,52.540997,-0.011968,0.011645,0.427687,0.903772,-0.006110,0.004010,0.009010,2938.409912,2178.899902,1077.630005,2205.031006,1636.080933,738.120972,-0.035441,0.700769,0.184424,-0.688225,0.249310,-5.759810,-1.661810
175,53.779999,0.170000,65.049995,21.790998,26.860998,52.540997,-0.011985,0.011672,0.427720,0.903756,-0.005910,0.003910,0.008810,2956.780029,2192.530029,1083.780029,2204.470947,1635.660889,737.930969,-0.035716,0.717117,0.189010,-0.669882,0.249310,-5.759810,-1.661810
176,53.959999,0.390000,65.489998,21.790998,26.860998,52.540997,-0.012001,0.011699,0.427752,0.903741,-0.005710,0.003810,0.008610,2975.149902,2206.159912,1089.929932,2203.910889,1635.240967,737.740967,-0.035970,0.733019,0.193477,-0.651119,0.249310,-5.759810,-1.661810
177,54.139999,0.610000,65.930000,21.790998,26.860998,52.540997,-0.012017,0.011720,0.427785,0.903725,-0.005510,0.003710,0.008410,2993.510010,2219.780029,1096.079956,2203.350830,1634.820923,737.550964,-0.036202,0.748464,0.197825,-0.631946,0.249310,-5.759810,-1.661810
178,54.320000,0.830000,66.369995,21.790998,26.860998,52.540997,-0.012033,0.011742,0.427817,0.903709,-0.005310,0.003610,0.008210,3011.869873,2233.399902,1102.219971,2202.791016,1634.401001,737.360962,-0.036412,0.763441,0.202049,-0.612379,0.249310,-5.759810,-1.661810
179,54.500000,1.050000,66.809998,21.790998,26.860998,52.540997,-0.012049,0.011763,0.427849,0.903693,-0.005110,0.003510,0.008010,3030.219971,2247.020020,1108.359985,2202.230957,1633.980957,737.170959,-0.036601,0.777941,0.206144,-0.592429,0.249310,-5.759810,-1.661810
180,54.680000,1.270000,67.250000,21.790998,26.860998,52.540997,-0.012060,0.011785,0.427876,0.903680,-0.004910,0.003410,0.007810,3048.569824,2260.629883,1114.500000,2201.670898,1633.560913,736.980957,-0.036768,0.791953,0.210109,-0.572112,0.249310,-5.759810,-1.661810
181,54.860001,1.490000,67.689995,21.790998,26.860998,52.540997,-0.012071,0.011807,0.427903,0.903667,-0.004710,0.003310,0.007610,3066.909912,2274.239990,1120.640015,2201.110840,1633.140991,736.790955,-0.036909,0.805472,0.213945,-0.551434,0.249310,-5.759810,-1.661810
182,55.039997,1.710000,68.129997,21.790998,26.860998,52.540997,-0.012082,0.011828,0.427930,0.903654,-0.004510,0.003210,0.007410,3085.250000,2287.849854,1126.780029,2200.551025,1632.720947,736.600952,-0.037027,0.818485,0.217646,-0.530416,0.249310,-5.759810,-1.661810
183,55.219997,1.930000,68.570000,21.790998,26.860998,52.540997,-0.012092,0.011850,0.427957,0.903640,-0.004310,0.003110,0.007210,3103.579834,2301.449951,1132.919922,2199.990967,1632.300903,736.410950,-0.037124,0.830989,0.221212,-0.509063,0.249310,-5.759810,-1.661810
184,55.399998,2.150000,69.010002,21.790998,26.860998,52.540997,-0.012103,0.011866,0.427984,0.903627,-0.004210,0.003010,0.007010,3121.909912,2315.050049,1139.059937,2199.430908,1631.880981,736.220947,-0.037195,0.842973,0.224637,-0.487392,0.249310,-5.759810,-1.661810
185,55.579998,2.370000,69.449997,21.790998,26.860998,52.540997,-0.012114,0.011882,0.428011,0.903614,-0.004110,0.002910,0.006810,3140.229980,2328.649902,1145.189941,2198.870850,1631.460938,736.030945,-0.037243,0.854429,0.227923,-0.465419,0.249310,-5.759810,-1.661810
186,55.759998,2.590000,69.889999,21.790998,26.860998,52.540997,-0.012125,0.011898,0.428038,0.903601,-0.004010,0.002810,0.006710,3158.550049,2342.239990,1151.319946,2198.311035,1631.040894,735.840942,-0.037270,0.865351,0.231068,-0.443155,0.249310,-5.759810,-1.661810
187,55.939999,2.810000,70.330002,21.790998,26.860998,52.540997,-0.012136,0.011914,0.428065,0.903588,-0.003910,0.002710,0.006610,3176.859863,2355.829834,1157.449951,2197.750977,1630.620972,735.650940,-0.037270,0.875734,0.234068,-0.420610,0.249310,-5.759810,-1.661810
188,56.119999,3.030000,70.769997,21.790998,26.860998,52.540997,-0.012146,0.011931,0.428092,0.903575,-0.003810,0.002610,0.006510,3195.169922,2369.409912,1163.579956,2197.190918,1630.200928,735.460938,-0.037248,0.885568,0.236921,-0.397806,0.249310,-5.759810,-1.661810
189,56.299999,3.250000,71.209999,21.790998,26.860998,52.540997,-0.012157,0.011947,0.428114,0.903564,-0.003710,0.002510,0.006410,3213.479980,2382.989990,1169.709961,2196.630859,1629.780884,735.270935,-0.037205,0.894848,0.239630,-0.374754,0.249310,-5.759810,-1.661810
190,56.480000,3.470000,71.650002,21.790998,26.860998,52.540997,-0.012168,0.011963,0.428135,0.903553,-0.003610,0.002410,0.006310,3231.780029,2396.570068,1175.839966,2196.071045,1629.360962,735.080933,-0.037135,0.903570,0.242187,-0.351464,0.249310,-5.759810,-1.661810
