frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
167,True,True,-1.000000,1.000000,8.340000,0.000000,334.639984,7.941000,0.000000,-86.581001,0.004977,0.789314,0.577761,-0.207730,0.055510,4.441410,3.243510
168,True,True,-1.000000,1.000000,8.410000,0.000000,333.869995,7.941000,0.000000,-91.990997,0.004950,0.785096,0.574820,-0.230610,0.055510,4.441410,3.243510
169,True,True,-1.000000,1.000000,8.480000,0.000000,333.059998,7.941000,0.000000,-97.401001,0.004923,0.780444,0.571567,-0.253365,0.055510,4.441410,3.243510
170,True,True,-1.000000,1.000000,8.550000,0.000000,332.199982,7.941000,0.000000,-102.810997,0.004890,0.775365,0.567996,-0.275980,0.055510,4.441410,3.243510
171,True,True,-1.000000,1.000000,8.620000,0.000000,331.299988,7.941000,0.000000,-108.221001,0.004858,0.769861,0.564112,-0.298444,0.055510,4.441410,3.243510
172,True,True,-1.000000,1.000000,8.690000,0.000000,330.350006,7.941000,0.000000,-113.630997,0.004820,0.763932,0.559920,-0.320741,0.055510,4.441410,3.243510
173,True,True,-1.000000,1.000000,8.760000,0.000000,329.359985,7.941000,0.000000,-119.041000,0.004782,0.757581,0.555421,-0.342865,0.055510,4.441410,3.243510
174,True,True,-1.000000,1.000000,8.830000,0.000000,328.320007,7.941000,0.000000,-124.450996,0.004739,0.750815,0.550614,-0.364800,0.055510,4.441410,3.243510
175,True,True,-1.000000,1.000000,8.900000,0.000000,327.239990,7.941000,0.000000,-129.861008,0.004696,0.743634,0.545505,-0.386536,0.055510,4.441410,3.243510
176,True,True,-1.000000,1.000000,8.970000,0.000000,326.109985,7.941000,0.000000,-135.271011,0.004648,0.736048,0.540094,-0.408056,0.055510,4.441410,3.243510
177,True,True,-1.000000,1.000000,9.040000,0.000000,324.940002,7.941000,0.000000,-140.681000,0.004599,0.728055,0.534386,-0.429355,0.055510,4.441410,3.243510
178,True,True,-1.000000,1.000000,9.110000,0.000000,323.720001,7.941000,0.000000,-146.091003,0.004545,0.719661,0.528387,-0.450416,0.055410,4.441410,3.243510
179,True,True,-1.000000,1.000000,9.179999,0.000000,322.459991,7.941000,0.000000,-151.501007,0.004491,0.710871,0.522097,-0.471229,0.055410,4.441410,3.243510
180,True,True,-1.000000,1.000000,9.250000,0.000000,321.149994,7.941000,0.000000,-156.911011,0.004437,0.701689,0.515520,-0.491783,0.055310,4.441410,3.243510
181,True,True,-1.000000,1.000000,9.320000,0.000000,319.799988,7.941000,0.000000,-162.320999,0.004378,0.692123,0.508658,-0.512068,0.055310,4.441410,3.243510
182,True,True,-1.000000,1.000000,9.389999,0.000000,318.399994,7.941000,0.000000,-167.731003,0.004319,0.682179,0.501516,-0.532066,0.055210,4.441410,3.243510
183,True,True,-1.000000,1.000000,9.460000,0.000000,316.959991,7.941000,0.000000,-173.141006,0.004254,0.671859,0.494098,-0.551774,0.055210,4.441410,3.243510
184,True,True,-1.000000,1.000000,9.530000,0.000000,315.470001,7.941000,0.000000,-178.551010,0.004189,0.661167,0.486410,-0.571179,0.055110,4.441410,3.243510
185,True,True,-1.000000,1.000000,9.599999,0.000000,313.940002,7.941000,0.000000,-183.960999,0.004119,0.650112,0.478453,-0.590271,0.055010,4.441410,3.243510
186,True,True,-1.000000,1.000000,9.670000,0.000000,312.359985,7.941000,0.000000,-189.371002,0.004049,0.638699,0.470231,-0.609040,0.054910,4.441410,3.243510
187,True,True,-1.000000,1.000000,9.740000,0.000000,310.739990,7.941000,0.000000,-194.781006,-0.003979,-0.626934,-0.461750,0.627474,0.054910,4.441410,3.243510
188,True,True,-1.000000,1.000000,9.809999,0.000000,309.070007,7.941000,0.000000,-200.191010,-0.003903,-0.614828,-0.453016,0.645559,0.054810,4.441410,3.243510
189,True,True,-1.000000,1.000000,9.880000,0.000000,307.359985,7.941000,0.000000,-205.600998,-0.003828,-0.602382,-0.444034,0.663291,0.054710,4.441410,3.243510
190,True,True,-1.000000,1.000000,9.950000,0.000000,305.600006,7.941000,0.000000,-211.011002,-0.003752,-0.589608,-0.434809,0.680654,0.054610,4.441410,3.243510
191,True,True,-1.000000,1.000000,10.020000,0.000000,303.799988,7.941000,0.000000,-216.421005,-0.003671,-0.576509,-0.425341,0.697645,0.054510,4.441410,3.243510
192,True,True,-1.000000,1.000000,10.090000,0.000000,301.949982,7.941000,0.000000,-221.831009,-0.003590,-0.563092,-0.415641,0.714253,0.054410,4.441410,3.243510
193,True,True,-1.000000,1.000000,10.160000,0.000000,300.059998,7.941000,0.000000,-227.240997,-0.003509,-0.549362,-0.405709,0.730472,0.054310,4.441410,3.243510
194,True,True,-1.000000,1.000000,10.230000,0.000000,298.119995,7.941000,0.000000,-232.651001,-0.003423,-0.535330,-0.395556,0.746287,0.054310,4.441410,3.243510
195,True,True,-1.000000,1.000000,10.300000,0.000000,296.139984,7.941000,0.000000,-238.061005,-0.003337,-0.521007,-0.385187,0.761690,0.054210,4.441410,3.243510
196,True,True,-1.000000,1.000000,10.370000,0.000000,294.109985,7.941000,0.000000,-243.471008,-0.003250,-0.506398,-0.374603,0.776675,0.054110,4.441410,3.243510
197,True,True,-1.000000,1.000000,10.440000,0.000000,292.040009,7.941000,0.000000,-248.880997,-0.003159,-0.491508,-0.363813,0.791233,0.054010,4.441410,3.243510
198,True,True,-1.000000,1.000000,10.510000,0.000000,289.919983,7.941000,0.000000,-254.291000,-0.003067,-0.476349,-0.352824,0.805356,0.053910,4.441410,3.243510
199,True,True,-1.000000,1.000000,10.580000,0.000000,287.759979,7.941000,0.000000,-259.700989,-0.002975,-0.460930,-0.341640,0.819034,0.053910,4.441410,3.243510
200,True,True,-1.000000,1.000000,10.650000,0.000000,285.549988,7.941000,0.000000,-265.110992,-0.002884,-0.445258,-0.330268,0.832262,0.053810,4.441410,3.243510
201,True,True,-1.000000,1.000000,10.719999,0.000000,283.299988,7.941000,0.000000,-270.520996,-0.002786,-0.429338,-0.318718,0.845032,0.053710,4.441410,3.243510
202,True,True,-1.000000,1.000000,10.790000,0.000000,281.000000,7.941000,0.000000,-275.931000,-0.002689,-0.413181,-0.306989,0.857340,0.053710,4.441410,3.243510
203,True,True,-1.000000,1.000000,10.860000,0.000000,278.660004,7.941000,0.000000,-281.341003,-0.002592,-0.396797,-0.295094,0.869175,0.053710,4.441410,3.243510
204,True,True,-1.000000,1.000000,10.929999,0.000000,276.269989,7.941000,0.000000,-286.751007,-0.002495,-0.380197,-0.283036,0.880531,0.053710,4.441410,3.243510
205,True,True,-1.000000,1.000000,11.000000,0.000000,273.839996,7.941000,0.000000,-292.161011,-0.002393,-0.363387,-0.270822,0.891403,0.053610,4.441410,3.243510
206,True,True,-1.000000,1.000000,11.070000,0.000000,271.359985,7.941000,0.000000,-297.571014,-0.002290,-0.346377,-0.258458,0.901786,0.053610,4.441410,3.243510
207,True,True,-1.000000,1.000000,11.139999,0.000000,268.839996,7.941000,0.000000,-302.980988,-0.002188,-0.329178,-0.245952,0.911671,0.053610,4.441410,3.243510
208,True,True,-1.000000,1.000000,11.210000,0.000000,266.269989,7.941000,0.000000,-308.390991,-0.002085,-0.311796,-0.233312,0.921056,0.053610,4.441410,3.243510
209,True,True,-1.000000,1.000000,11.280000,0.000000,263.649994,7.941000,0.000000,-313.800995,-0.001983,-0.294241,-0.220543,0.929935,0.053610,4.441410,3.243510
210,True,True,-1.000000,1.000000,11.349999,0.000000,260.989990,7.941000,0.000000,-319.210999,-0.001875,-0.276525,-0.207649,0.938303,0.053610,4.441410,3.243510
211,True,True,-1.000000,1.000000,11.420000,0.000000,258.279999,7.941000,0.000000,-324.621002,-0.001767,-0.258657,-0.194642,0.946154,0.053510,4.441410,3.243510
212,True,True,-1.000000,1.000000,11.490000,0.000000,255.529999,7.941000,0.000000,-330.031006,-0.001659,-0.240649,-0.181527,0.953485,0.053510,4.441410,3.243510
213,True,True,-1.000000,1.000000,11.559999,0.000000,252.729996,7.941000,0.000000,-335.441010,-0.001551,-0.222507,-0.168316,0.960291,0.053510,4.441410,3.243510
214,True,True,-1.000000,1.000000,11.630000,0.000000,249.889999,7.941000,0.000000,-340.851013,-0.001443,-0.204245,-0.155012,0.966568,0.053510,4.441410,3.243510
215,True,True,-1.000000,1.000000,11.700000,0.000000,247.000000,7.941000,0.000000,-346.260986,-0.001335,-0.185870,-0.141622,0.972314,0.053510,4.441410,3.243510
216,True,True,-1.000000,1.000000,11.770000,0.000000,244.069992,7.941000,0.000000,-351.670990,-0.001222,-0.167393,-0.128151,0.977525,0.053410,4.441410,3.243510
217,True,True,-1.000000,1.000000,11.840000,0.000000,241.089996,7.941000,0.000000,-357.080994,-0.001109,-0.148824,-0.114610,0.982199,0.053410,4.441410,3.243510
218,True,True,-1.000000,1.000000,11.910000,0.000000,238.069992,7.941000,0.000000,-362.490997,-0.000995,-0.130174,-0.101010,0.986332,0.053410,4.441410,3.243510
219,True,True,-1.000000,1.000000,11.980000,0.000000,235.000000,7.941000,0.000000,-367.901001,-0.000882,-0.111449,-0.087350,0.989923,0.053410,4.441410,3.243510
220,True,True,-1.000000,1.000000,12.050000,0.000000,231.889999,7.941000,0.000000,-373.311005,-0.000769,-0.092664,-0.073647,0.992970,0.053310,4.441410,3.243510
221,True,True,-1.000000,1.000000,12.120000,0.000000,228.729996,7.941000,0.000000,-378.721008,-0.000655,-0.073831,-0.059901,0.995470,0.053310,4.441410,3.243510
222,True,True,-1.000000,1.000000,12.190000,0.000000,225.529999,7.941000,0.000000,-384.131012,-0.000542,-0.054954,-0.046123,0.997423,0.053310,4.441410,3.243510
223,True,True,-1.000000,1.000000,12.259999,0.000000,222.279999,7.941000,0.000000,-389.540985,-0.000429,-0.036045,-0.032318,0.998827,0.053310,4.441410,3.243510
224,True,True,-1.000000,1.000000,12.330000,0.000000,218.989990,7.941000,0.000000,-394.950989,-0.000316,-0.017120,-0.018496,0.999682,0.053310,4.441410,3.243510
225,True,True,-1.000000,1.000000,12.400000,0.000000,215.649994,7.941000,0.000000,-400.360992,-0.000202,0.001815,-0.004664,0.999987,0.053310,4.441410,3.243510
226,True,True,-1.000000,1.000000,12.469999,0.000000,212.269989,7.941000,0.000000,-405.770996,-0.000089,0.020751,0.009168,0.999743,0.053310,4.441410,3.243510
227,True,True,-1.000000,1.000000,12.540000,0.000000,208.839996,7.941000,0.000000,-411.181000,0.000024,0.039676,0.023001,0.998948,0.053310,4.441410,3.243510
228,True,True,-1.000000,1.000000,12.610000,0.000000,205.369995,7.941000,0.000000,-416.591003,0.000138,0.058580,0.036817,0.997604,0.053310,4.441410,3.243510
229,True,True,-1.000000,1.000000,12.679999,0.000000,201.849991,7.941000,0.000000,-422.001007,0.000251,0.077451,0.050611,0.995711,0.053310,4.441410,3.243510
230,True,True,-1.000000,1.000000,12.750000,0.000000,198.289993,7.941000,0.000000,-427.411011,0.000364,0.096279,0.064379,0.993270,0.053310,4.441410,3.243510
231,True,True,-1.000000,1.000000,12.820000,0.000000,194.679993,7.941000,0.000000,-432.820984,0.000477,0.115053,0.078114,0.990283,0.053310,4.441410,3.243510
232,True,True,-1.000000,1.000000,12.889999,0.000000,191.029999,7.941000,0.000000,-438.230988,0.000591,0.133762,0.091806,0.986752,0.053310,4.441410,3.243510
233,True,True,-1.000000,1.000000,12.960000,0.000000,187.330002,7.941000,0.000000,-443.640991,0.000704,0.152401,0.105444,0.982677,0.053310,4.441410,3.243510
234,True,True,-1.000000,1.000000,13.030000,0.000000,183.589996,7.941000,0.000000,-449.050995,0.000817,0.170954,0.119029,0.978063,0.053310,4.441410,3.243510
235,True,True,-1.000000,1.000000,13.099999,0.000000,179.800003,7.941000,0.000000,-454.460999,0.000931,0.189415,0.132543,0.972910,0.053310,4.441410,3.243510
236,True,True,-1.000000,1.000000,13.170000,0.000000,175.970001,7.941000,0.000000,-459.871002,0.001044,0.207768,0.145986,0.967222,0.053310,4.441410,3.243510
237,True,True,-1.000000,1.000000,13.240000,0.000000,172.089996,7.941000,0.000000,-465.281006,0.001157,0.226008,0.159349,0.961003,0.053310,4.441410,3.243510
238,True,True,-1.000000,1.000000,13.309999,0.000000,168.169998,7.941000,0.000000,-470.691010,0.001265,0.244124,0.172626,0.954255,0.053310,4.441410,3.243510
239,True,True,-1.000000,1.000000,13.380000,0.000000,164.199997,7.941000,0.000000,-476.100983,0.001373,0.262104,0.185806,0.946982,0.053310,4.441410,3.243510
240,True,True,-1.000000,1.000000,13.450000,0.000000,160.190002,7.941000,0.000000,-481.510986,0.001481,0.279940,0.198883,0.939190,0.053310,4.441410,3.243510
241,True,True,-1.000000,1.000000,13.520000,0.000000,156.129990,7.941000,0.000000,-486.920990,0.001589,0.297624,0.211852,0.930879,0.053310,4.441410,3.243510
242,True,True,-1.000000,1.000000,13.590000,0.000000,152.029999,7.941000,0.000000,-492.330994,0.001697,0.315146,0.224702,0.922057,0.053310,4.441410,3.243510
243,True,True,-1.000000,1.000000,13.660000,0.000000,147.879990,7.941000,0.000000,-497.740997,0.001805,0.332491,0.237434,0.912728,0.053310,4.441410,3.243510
244,True,True,-1.000000,1.000000,13.730000,0.000000,143.690002,7.941000,0.000000,-503.151001,0.001907,0.349657,0.250031,0.902896,0.053310,4.441410,3.243510
245,True,True,-1.000000,1.000000,13.799999,0.000000,139.449997,7.941000,0.000000,-508.561005,0.002010,0.366629,0.262493,0.892567,0.053310,4.441410,3.243510
246,True,True,-1.000000,1.000000,13.870000,0.000000,135.169998,7.941000,0.000000,-513.970947,0.002112,0.383402,0.274809,0.881747,0.053310,4.441410,3.243510
247,True,True,-1.000000,1.000000,13.940000,0.000000,130.839996,7.941000,0.000000,-519.380981,0.002215,0.399958,0.286975,0.870445,0.053310,4.441410,3.243510
248,True,True,-1.000000,1.000000,14.009999,0.000000,126.469994,7.941000,0.000000,-524.790955,0.002317,0.416299,0.298983,0.858661,0.053310,4.441410,3.243510
249,True,True,-1.000000,1.000000,14.080000,0.000000,122.049995,7.941000,0.000000,-530.200989,0.002414,0.432408,0.310825,0.846407,0.053310,4.441410,3.243510
250,True,True,-1.000000,1.000000,14.150000,0.000000,117.589996,7.941000,0.000000,-535.610962,0.002511,0.448280,0.322499,0.833686,0.053310,4.441410,3.243510
251,True,True,-1.000000,1.000000,14.219999,0.000000,113.079994,7.941000,0.000000,-541.020935,0.002608,0.463903,0.333996,0.820508,0.053310,4.441410,3.243510
252,True,True,-1.000000,1.000000,14.290000,0.000000,108.529999,7.941000,0.000000,-546.430969,0.002705,0.479273,0.345309,0.806878,0.053310,4.441410,3.243510
253,True,True,-1.000000,1.000000,14.360000,0.000000,103.930000,7.941000,0.000000,-551.840942,0.002797,0.494378,0.356433,0.792804,0.053310,4.441410,3.243510
254,True,True,-1.000000,1.000000,14.429999,0.000000,99.290001,7.941000,0.000000,-557.250977,0.002889,0.509214,0.367357,0.778294,0.053310,4.441410,3.243510
255,True,True,-1.000000,1.000000,14.500000,0.000000,94.599998,7.941000,0.000000,-562.660950,0.002981,0.523769,0.378082,0.763355,0.053310,4.441410,3.243510
256,True,True,-1.000000,1.000000,14.570000,0.000000,89.869995,7.941000,0.000000,-568.070984,0.003067,0.538038,0.388597,0.747996,0.053310,4.441410,3.243510
257,True,True,-1.000000,1.000000,14.639999,0.000000,85.089996,7.941000,0.000000,-573.480957,0.003153,0.552011,0.398901,0.732224,0.053310,4.441410,3.243510
258,True,True,-1.000000,1.000000,14.049999,0.140000,85.110001,-70.820999,16.700998,2.911000,-0.004124,0.529256,0.436621,0.727484,3.012510,-2.091010,4.099010
259,True,True,-1.000000,1.000000,13.460000,0.280000,85.089996,-70.820999,16.700998,-2.501000,-0.007334,0.517862,0.455390,0.724144,3.014310,-1.882410,4.046410
260,True,True,-1.000000,1.000000,12.870000,0.420000,85.019997,-70.820999,16.700998,-7.911000,-0.010075,0.506846,0.473802,0.720081,3.009510,-1.677110,4.004210
261,True,True,-1.000000,1.000000,12.280000,0.560000,84.909996,-70.820999,16.700998,-13.321000,-0.012378,0.496218,0.491875,0.715313,2.998110,-1.475510,3.972010
262,True,True,-1.000000,1.000000,11.690000,0.700000,84.750000,-70.820999,16.700998,-18.730999,-0.014277,0.485984,0.509629,0.709854,2.980310,-1.278110,3.949210
263,True,True,-1.000000,1.000000,11.099999,0.840000,84.549995,-70.820999,16.700998,-24.140999,-0.015804,0.476155,0.527076,0.703717,2.956110,-1.085210,3.935410
264,True,True,-1.000000,1.000000,10.510000,0.980000,84.299995,-70.820999,16.700998,-29.550999,-0.016991,0.466735,0.544232,0.696908,2.925810,-0.897110,3.930110
265,True,True,-1.000000,1.000000,9.920000,1.120000,84.009995,-70.820999,16.700998,-34.960999,-0.017865,0.457731,0.561107,0.689436,2.889510,-0.714210,3.932910
266,True,True,-1.000000,1.000000,9.330000,1.260000,83.669998,-70.820999,16.700998,-40.370998,-0.018458,0.449143,0.577707,0.681311,2.847510,-0.536810,3.943310
267,True,True,-1.000000,1.000000,8.740000,1.400000,83.290001,-70.820999,16.700998,-45.780998,-0.018798,0.440970,0.594042,0.672537,2.800010,-0.365210,3.961010
268,True,True,-1.000000,1.000000,8.150000,1.540000,82.860001,-70.820999,16.700998,-51.190998,-0.018912,0.433207,0.610119,0.663121,2.747310,-0.199610,3.985610
269,True,True,-1.000000,1.000000,7.560000,1.680000,82.389999,-70.820999,16.700998,-56.600998,-0.018831,0.425853,0.625942,0.653063,2.689610,-0.040210,4.016710
270,True,True,-1.000000,1.000000,6.970000,1.820000,81.869995,-70.820999,16.700998,-62.010998,-0.018577,0.418905,0.641517,0.642363,2.627310,0.112710,4.054010
271,True,True,-1.000000,1.000000,6.380000,1.960000,81.309998,-70.820999,16.700998,-67.420998,-0.018178,0.412350,0.656840,0.631029,2.560710,0.259010,4.097110
272,True,True,-1.000000,1.000000,5.790000,2.100000,80.699997,-70.820999,16.700998,-72.831001,-0.017660,0.406184,0.671915,0.619058,2.490110,0.398510,4.145810
273,True,True,-1.000000,1.000000,5.200000,2.240000,80.049995,-70.820999,16.700998,-78.240997,-0.017045,0.400401,0.686736,0.606450,2.415910,0.531210,4.199710
274,True,True,-1.000000,1.000000,4.610000,2.380000,79.349998,-70.820999,16.700998,-83.651001,-0.016360,0.394984,0.701299,0.593211,2.338310,0.656910,4.258610
275,True,True,-1.000000,1.000000,4.020000,2.520000,78.610001,-70.820999,16.700998,-89.060997,-0.015621,0.389924,0.715601,0.579336,2.257810,0.775510,4.322110
276,True,True,-1.000000,1.000000,3.430000,2.660000,77.820000,-70.820999,16.700998,-94.471001,-0.014855,0.385214,0.729632,0.564824,2.174710,0.887010,4.390110
277,True,True,-1.000000,1.000000,2.840000,2.800000,76.989998,-70.820999,16.700998,-99.880997,-0.014083,0.380834,0.743387,0.549675,2.089310,0.991410,4.462310
278,True,True,-1.000000,1.000000,2.250000,2.940000,76.110001,-70.820999,16.700998,-105.291000,-0.013322,0.376777,0.756855,0.533885,2.002110,1.088610,4.538410
279,True,True,-1.000000,1.000000,1.660000,3.080000,75.189995,-70.820999,16.700998,-110.700996,-0.012594,0.373022,0.770022,0.517457,1.913310,1.178610,4.618210
280,True,True,-1.000000,1.000000,1.070000,3.220000,74.220001,-70.820999,16.700998,-116.111000,-0.011920,0.369558,0.782877,0.500388,1.823410,1.261510,4.701510
281,True,True,-1.000000,1.000000,0.480000,3.360000,73.209999,-70.820999,16.700998,-121.520996,-0.011316,0.366370,0.795404,0.482677,1.732710,1.337210,4.788210
282,True,True,-1.000000,1.000000,-0.110000,3.500000,72.150002,-70.820999,16.700998,-126.931000,-0.010798,0.363435,0.807590,0.464324,1.641510,1.405910,4.878010
283,True,True,-1.000000,1.000000,-0.700000,3.640000,71.049995,-70.820999,16.700998,-132.341003,-0.010382,0.360743,0.819414,0.445329,1.550210,1.467610,4.970710
284,True,True,-1.000000,1.000000,-1.290000,3.780000,69.900002,-70.820999,16.700998,-137.751007,-0.010091,0.358272,0.830858,0.425692,1.459210,1.522410,5.066210
285,True,True,-1.000000,1.000000,-1.880000,3.920000,68.709999,-70.820999,16.700998,-143.161011,-0.009935,0.356007,0.841903,0.405412,1.351910,1.551110,5.100610
286,True,True,-1.000000,1.000000,-2.470000,4.060000,67.470001,-70.820999,16.700998,-148.570999,-0.009929,0.353957,0.852399,0.384750,1.243810,1.568010,5.122810
287,True,True,-1.000000,1.000000,-3.060000,4.200000,66.189995,-70.820999,16.700998,-153.981003,-0.010091,0.352106,0.862317,0.363770,1.138610,1.577010,5.144510
288,True,True,-1.000000,1.000000,-3.650000,4.340000,64.860001,-70.820999,16.700998,-159.391006,-0.010431,0.350434,0.871655,0.342498,1.036610,1.578610,5.165510
289,True,True,-1.000000,1.000000,-4.240000,4.480000,63.489998,-70.820999,16.700998,-164.801010,-0.010954,0.348929,0.880404,0.320962,0.938310,1.573210,5.185910
290,True,True,-1.000000,1.000000,-4.830000,4.620000,62.070000,-70.820999,16.700998,-170.210999,-0.011677,0.347569,0.888566,0.299183,0.844010,1.561410,5.205710
291,True,True,-1.000000,1.000000,-5.420000,4.760000,60.609997,-70.820999,16.700998,-175.621002,-0.012600,0.346334,0.896138,0.277183,0.753910,1.543710,5.224810
292,True,True,-1.000000,1.000000,-6.010000,4.900000,59.099998,-70.820999,16.700998,-181.031006,-0.013732,0.345206,0.903121,0.254983,0.668210,1.520510,5.243210
293,True,True,-1.000000,1.000000,-6.600000,5.040000,57.549999,-70.820999,16.700998,-186.441010,-0.015081,0.344170,0.909513,0.232606,0.587110,1.492410,5.260910
294,True,True,-1.000000,1.000000,-7.190000,5.180000,55.949997,-70.820999,16.700998,-191.850998,-0.016646,0.343210,0.915314,0.210071,0.510810,1.459910,5.278010
295,True,True,-1.000000,1.000000,-7.780000,5.320000,54.309998,-70.820999,16.700998,-197.261002,-0.018431,0.342304,0.920527,0.187397,0.439310,1.423510,5.294310
296,True,True,-1.000000,1.000000,-8.370000,5.460000,52.619999,-70.820999,16.700998,-202.671005,-0.020438,0.341441,0.925151,0.164609,0.372710,1.383610,5.310010
297,True,True,-1.000000,1.000000,-8.960000,5.600000,50.889999,-70.820999,16.700998,-208.081009,-0.022672,0.340599,0.929189,0.141724,0.311010,1.340610,5.325010
298,True,True,-1.000000,1.000000,-9.550000,5.740000,49.110001,-70.820999,16.700998,-213.490997,-0.025126,0.339768,0.932643,0.118759,0.254210,1.295010,5.339310
299,True,True,-1.000000,1.000000,-10.139999,5.880000,47.289997,-70.820999,16.700998,-218.901001,-0.027802,0.338932,0.935514,0.095734,0.202210,1.247210,5.352910
300,True,True,-1.000000,1.000000,-10.730000,6.020000,45.419998,-69.480995,17.761000,-225.371002,-0.030699,0.338074,0.937808,0.072665,0.150210,1.169610,5.372010
301,True,True,-1.000000,1.000000,-11.309999,6.170000,43.469997,-67.810997,14.161000,-226.441010,-0.033645,0.337065,0.939549,0.050029,0.177210,0.967510,5.253910
302,True,True,-1.000000,1.000000,-11.880000,6.290000,41.520000,-65.990997,10.341001,-220.451004,-0.037189,0.335754,0.940795,0.028115,0.294010,0.750110,5.139010
303,True,True,-1.000000,1.000000,-12.429999,6.380000,39.619999,-64.011002,6.311000,-208.800995,-0.041397,0.333812,0.941704,0.006962,0.516110,0.541610,5.025410
304,True,True,-1.000000,1.000000,-12.960000,6.430000,37.809998,-61.850998,2.121000,-192.960999,-0.046236,0.330861,0.942450,-0.013420,0.843910,0.364010,4.911210
305,True,True,-1.000000,1.000000,-13.480000,6.450000,36.130001,-59.500999,-2.181000,-174.460999,-0.051615,0.326508,0.943205,-0.033041,1.264310,0.234810,4.794410
306,True,True,-1.000000,1.000000,-13.940000,6.500000,34.849998,-52.861000,0.111000,-132.880997,-0.051453,0.314326,0.946507,-0.051723,3.174810,1.383210,4.225710
307,True,True,-1.000000,1.000000,-14.380000,6.500000,33.669998,-49.951000,-5.511000,-121.390999,-0.052203,0.300521,0.949806,-0.069504,3.530610,1.184110,4.047410
308,True,True,-1.000000,1.000000,-14.799999,6.450000,32.590000,-46.810997,-11.171000,-102.960999,-0.053595,0.285248,0.953062,-0.086217,3.951010,0.886510,3.721910
309,True,True,-1.000000,1.000000,-15.190000,6.360000,31.660000,-43.470997,-16.851000,-92.620995,-0.055904,0.268335,0.956368,-0.101145,4.208310,0.777710,3.454610
310,True,True,-1.000000,1.000000,-15.549999,6.220000,30.820000,-39.951000,-22.511000,-87.820999,-0.058423,0.250365,0.959547,-0.114772,4.373110,0.787410,3.241110
311,True,True,-1.000000,1.000000,-15.880000,6.030000,30.019999,-36.271000,-28.140999,-81.530998,-0.060732,0.231651,0.962499,-0.127455,4.498310,0.999110,3.002810
312,True,True,-1.000000,1.000000,-16.180000,5.800000,29.269999,-32.431000,-33.740997,-79.160995,-0.061995,0.212262,0.965246,-0.139291,4.584010,1.185310,2.798410
313,True,True,-1.000000,1.000000,-16.449999,5.520000,28.539999,-28.440998,-39.350998,-78.500999,-0.062345,0.192360,0.967729,-0.150372,4.658210,1.332310,2.602910
314,True,True,-1.000000,1.000000,-16.690001,5.190000,27.820000,-24.280998,-45.021000,-79.170998,-0.061962,0.172016,0.969923,-0.160687,4.724110,1.451310,2.413610
315,True,True,-1.000000,1.000000,-16.889999,4.810000,27.090000,-20.000999,-50.630997,-80.980995,-0.060975,0.151284,0.971813,-0.170220,4.782110,1.550610,2.230810
316,True,True,-1.000000,1.000000,-17.059999,4.390000,26.349998,-16.980999,-55.640999,-82.420998,-0.059481,0.130217,0.973383,-0.178970,4.761510,1.667110,2.077410
317,True,True,-1.000000,1.000000,-17.199999,3.930000,25.599998,-14.251000,-59.630997,-83.690994,-0.057382,0.109118,0.974579,-0.187073,4.626610,1.770310,1.929010
318,True,True,-1.000000,1.000000,-17.320000,3.430000,24.830000,-11.801001,-62.730999,-84.550995,-0.054663,0.088467,0.975362,-0.194561,4.410310,1.873210,1.784410
319,True,True,-1.000000,1.000000,-17.420000,2.910000,24.059999,-9.741000,-67.560997,-81.810997,-0.051270,0.068598,0.975746,-0.201456,4.001910,1.826210,1.575910
320,True,True,-1.000000,1.000000,-17.500000,2.350000,23.309999,-8.441000,-70.490997,-77.660995,-0.047644,0.050444,0.975773,-0.207493,3.507310,1.724710,1.387910
321,True,True,-1.000000,1.000000,-17.570000,1.760000,22.600000,-6.861000,-71.560997,-72.520996,-0.043949,0.034411,0.975507,-0.212769,2.971910,1.591110,1.229410
322,True,True,-1.000000,1.000000,-17.629999,1.160000,21.930000,-4.701000,-71.011002,-66.750999,-0.040286,0.020692,0.975026,-0.217425,2.425510,1.440010,1.099010
323,True,True,-1.000000,1.000000,-17.670000,0.570000,21.309999,-1.701000,-68.950996,-60.640999,-0.036725,0.009346,0.974403,-0.221589,1.886710,1.286710,1.001910
324,True,True,-1.000000,1.000000,-17.680000,0.000000,20.740000,1.581000,-65.901001,-54.480999,-0.033278,0.000343,0.973696,-0.225409,1.368810,1.134210,0.925510
325,True,True,-1.000000,1.000000,-17.670000,-0.550000,20.219999,4.631000,-62.220997,-48.510998,-0.029960,-0.006406,0.972951,-0.228970,0.881410,0.985710,0.858910
326,True,True,-1.000000,1.000000,-17.629999,-1.070000,19.750000,7.291000,-57.800999,-37.810997,-0.026783,-0.011024,0.972211,-0.232309,0.218110,0.895410,0.794310
327,True,True,-1.000000,1.000000,-17.570000,-1.550000,19.369999,23.950998,-45.591000,-30.230999,-0.023330,-0.012864,0.971519,-0.235459,-0.149210,0.766810,0.609610
