frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
165,False,False,1.000000,0.000000,8.200000,0.000000,336.039978,7.941000,0.000000,-75.760994,-0.000521,0.999639,-0.000537,-0.026853,0.006010,-5.499910,0.003410
166,False,False,1.000000,0.000000,8.270000,0.000000,335.359985,7.941000,0.000000,-81.170998,-0.000526,0.999994,-0.000526,-0.003509,0.005910,-5.499910,0.003410
167,False,False,1.000000,0.000000,8.340000,0.000000,334.639984,7.941000,0.000000,-86.581001,-0.000526,0.999803,-0.000515,0.019839,0.005910,-5.499910,0.003410
168,False,False,1.000000,0.000000,8.410000,0.000000,333.869995,7.941000,0.000000,-91.990997,-0.000526,0.999067,-0.000504,0.043177,0.005810,-5.499910,0.003410
169,False,False,1.000000,0.000000,8.480000,0.000000,333.059998,7.941000,0.000000,-97.401001,-0.000526,0.997787,-0.000494,0.066488,0.005710,-5.499910,0.003410
170,False,False,1.000000,0.000000,8.550000,0.000000,332.199982,7.941000,0.000000,-102.810997,-0.000526,0.995963,-0.000483,0.089767,0.005710,-5.499910,0.003410
171,False,False,1.000000,0.000000,8.620000,0.000000,331.299988,7.941000,0.000000,-108.221001,-0.000526,0.993595,-0.000472,0.112997,0.005610,-5.499910,0.003410
172,False,False,1.000000,0.000000,8.690000,0.000000,330.350006,7.941000,0.000000,-113.630997,-0.000526,0.990686,-0.000461,0.136162,0.005510,-5.499910,0.003410
173,False,False,1.000000,0.000000,8.760000,0.000000,329.359985,7.941000,0.000000,-119.041000,-0.000526,0.987238,-0.000450,0.159252,0.005410,-5.499910,0.003410
174,False,False,1.000000,0.000000,8.830000,0.000000,328.320007,7.941000,0.000000,-124.450996,-0.000526,0.983251,-0.000440,0.182256,0.005310,-5.499910,0.003410
175,False,False,1.000000,0.000000,8.900000,0.000000,327.239990,7.941000,0.000000,-129.861008,-0.000526,0.978728,-0.000429,0.205162,0.005310,-5.499910,0.003410
176,False,False,1.000000,0.000000,8.970000,0.000000,326.109985,7.941000,0.000000,-135.271011,-0.000526,0.973671,-0.000418,0.227955,0.005210,-5.499910,0.003410
177,False,False,1.000000,0.000000,9.040000,0.000000,324.940002,7.941000,0.000000,-140.681000,-0.000526,0.968084,-0.000407,0.250624,0.005110,-5.499910,0.003410
178,False,False,1.000000,0.000000,9.110000,0.000000,323.720001,7.941000,0.000000,-146.091003,-0.000526,0.961969,-0.000397,0.273158,0.005110,-5.499910,0.003410
179,False,False,1.000000,0.000000,9.179999,0.000000,322.459991,7.941000,0.000000,-151.501007,-0.000526,0.955330,-0.000386,0.295541,0.005010,-5.499910,0.003410
180,False,False,1.000000,0.000000,9.250000,0.000000,321.149994,7.941000,0.000000,-156.911011,-0.000526,0.948170,-0.000375,0.317763,0.004910,-5.499910,0.003510
181,False,False,1.000000,0.000000,9.320000,0.000000,319.799988,7.941000,0.000000,-162.320999,-0.000526,0.940493,-0.000364,0.339811,0.004810,-5.499910,0.003510
182,False,False,1.000000,0.000000,9.389999,0.000000,318.399994,7.941000,0.000000,-167.731003,-0.000526,0.932303,-0.000353,0.361677,0.004810,-5.499910,0.003510
183,False,False,1.000000,0.000000,9.460000,0.000000,316.959991,7.941000,0.000000,-173.141006,-0.000526,0.923606,-0.000343,0.383342,0.004710,-5.499910,0.003510
184,False,False,1.000000,0.000000,9.530000,0.000000,315.470001,7.941000,0.000000,-178.551010,-0.000526,0.914404,-0.000332,0.404803,0.004610,-5.499910,0.003610
185,False,False,1.000000,0.000000,9.599999,0.000000,313.940002,7.941000,0.000000,-183.960999,-0.000526,0.904703,-0.000321,0.426042,0.004510,-5.499910,0.003610
186,False,False,1.000000,0.000000,9.670000,0.000000,312.359985,7.941000,0.000000,-189.371002,-0.000526,0.894509,-0.000310,0.447050,0.004410,-5.499910,0.003610
187,False,False,1.000000,0.000000,9.740000,0.000000,310.739990,7.941000,0.000000,-194.781006,-0.000526,0.883826,-0.000299,0.467814,0.004410,-5.499910,0.003710
188,False,False,1.000000,0.000000,9.809999,0.000000,309.070007,7.941000,0.000000,-200.191010,-0.000526,0.872664,-0.000289,0.488320,0.004310,-5.499910,0.003710
189,False,False,1.000000,0.000000,9.880000,0.000000,307.359985,7.941000,0.000000,-205.600998,-0.000526,0.861026,-0.000278,0.508561,0.004210,-5.499910,0.003710
190,False,False,1.000000,0.000000,9.950000,0.000000,305.600006,7.941000,0.000000,-211.011002,-0.000526,0.848916,-0.000267,0.528527,0.004110,-5.499910,0.003710
191,False,False,1.000000,0.000000,10.020000,0.000000,303.799988,7.941000,0.000000,-216.421005,-0.000526,0.836345,-0.000256,0.548202,0.004010,-5.499910,0.003810
192,False,False,1.000000,0.000000,10.090000,0.000000,301.949982,7.941000,0.000000,-221.831009,-0.000526,0.823318,-0.000245,0.567581,0.003910,-5.499910,0.003810
193,False,False,1.000000,0.000000,10.160000,0.000000,300.059998,7.941000,0.000000,-227.240997,-0.000526,0.809843,-0.000235,0.586646,0.003810,-5.499910,0.003810
194,False,False,1.000000,0.000000,10.230000,0.000000,298.119995,7.941000,0.000000,-232.651001,-0.000526,0.795927,-0.000224,0.605393,0.003710,-5.499910,0.003810
195,False,False,1.000000,0.000000,10.300000,0.000000,296.139984,7.941000,0.000000,-238.061005,-0.000526,0.781575,-0.000213,0.623811,0.003610,-5.499910,0.003810
196,False,False,1.000000,0.000000,10.370000,0.000000,294.109985,7.941000,0.000000,-243.471008,-0.000526,0.766797,-0.000202,0.641889,0.003510,-5.499910,0.003810
197,False,False,1.000000,0.000000,10.440000,0.000000,292.040009,7.941000,0.000000,-248.880997,-0.000526,0.751602,-0.000192,0.659616,0.003410,-5.499910,0.003810
198,False,False,1.000000,0.000000,10.510000,0.000000,289.919983,7.941000,0.000000,-254.291000,-0.000526,0.735999,-0.000181,0.676982,0.003310,-5.499910,0.003810
199,False,False,1.000000,0.000000,10.580000,0.000000,287.759979,7.941000,0.000000,-259.700989,-0.000526,0.719993,-0.000170,0.693981,0.003210,-5.499910,0.003810
200,False,False,1.000000,0.000000,10.650000,0.000000,285.549988,7.941000,0.000000,-265.110992,-0.000526,0.703595,-0.000159,0.710601,0.003110,-5.499910,0.003810
201,False,False,1.000000,0.000000,10.719999,0.000000,283.299988,7.941000,0.000000,-270.520996,-0.000526,0.686811,-0.000148,0.726835,0.003110,-5.499910,0.003810
202,False,False,1.000000,0.000000,10.790000,0.000000,281.000000,7.941000,0.000000,-275.931000,-0.000526,0.669656,-0.000138,0.742671,0.003010,-5.499910,0.003810
203,False,False,1.000000,0.000000,10.860000,0.000000,278.660004,7.941000,0.000000,-281.341003,-0.000526,0.652134,-0.000127,0.758104,0.002910,-5.499910,0.003810
204,False,False,1.000000,0.000000,10.929999,0.000000,276.269989,7.941000,0.000000,-286.751007,-0.000526,0.634255,-0.000116,0.773124,0.002810,-5.499910,0.003810
205,False,False,1.000000,0.000000,11.000000,0.000000,273.839996,7.941000,0.000000,-292.161011,-0.000526,0.616031,-0.000111,0.787721,0.002710,-5.499910,0.003810
206,False,False,1.000000,0.000000,11.070000,0.000000,271.359985,7.941000,0.000000,-297.571014,-0.000526,0.597473,-0.000105,0.801889,0.002610,-5.499910,0.003810
207,False,False,1.000000,0.000000,11.139999,0.000000,268.839996,7.941000,0.000000,-302.980988,-0.000526,0.578591,-0.000100,0.815617,0.002510,-5.499910,0.003810
208,False,False,1.000000,0.000000,11.210000,0.000000,266.269989,7.941000,0.000000,-308.390991,-0.000526,0.559391,-0.000094,0.828904,0.002410,-5.499910,0.003810
209,False,False,1.000000,0.000000,11.280000,0.000000,263.649994,7.941000,0.000000,-313.800995,-0.000526,0.539889,-0.000089,0.841736,0.002310,-5.499910,0.003810
210,False,False,1.000000,0.000000,11.349999,0.000000,260.989990,7.941000,0.000000,-319.210999,-0.000526,0.520090,-0.000084,0.854111,0.002210,-5.499910,0.003810
211,False,False,1.000000,0.000000,11.420000,0.000000,258.279999,7.941000,0.000000,-324.621002,-0.000526,0.500005,-0.000078,0.866022,0.002110,-5.499910,0.003810
212,False,False,1.000000,0.000000,11.490000,0.000000,255.529999,7.941000,0.000000,-330.031006,-0.000526,0.479650,-0.000073,0.877459,0.002010,-5.499910,0.003810
213,False,False,1.000000,0.000000,11.559999,0.000000,252.729996,7.941000,0.000000,-335.441010,-0.000526,0.459031,-0.000067,0.888420,0.001910,-5.499910,0.003810
214,False,False,1.000000,0.000000,11.630000,0.000000,249.889999,7.941000,0.000000,-340.851013,-0.000526,0.438164,-0.000062,0.898895,0.001810,-5.499910,0.003810
215,False,False,1.000000,0.000000,11.700000,0.000000,247.000000,7.941000,0.000000,-346.260986,-0.000526,0.417060,-0.000057,0.908879,0.001710,-5.499910,0.003810
216,False,False,1.000000,0.000000,11.770000,0.000000,244.069992,7.941000,0.000000,-351.670990,-0.000526,0.395729,-0.000051,0.918367,0.001610,-5.499910,0.003810
217,False,False,1.000000,0.000000,11.840000,0.000000,241.089996,7.941000,0.000000,-357.080994,-0.000526,0.374182,-0.000046,0.927355,0.001510,-5.499910,0.003810
218,False,False,1.000000,0.000000,11.910000,0.000000,238.069992,7.941000,0.000000,-362.490997,-0.000526,0.352430,-0.000040,0.935838,0.001410,-5.499910,0.003810
219,False,False,1.000000,0.000000,11.980000,0.000000,235.000000,7.941000,0.000000,-367.901001,-0.000526,0.330484,-0.000035,0.943811,0.001310,-5.499910,0.003810
220,False,False,1.000000,0.000000,12.050000,0.000000,231.889999,7.941000,0.000000,-373.311005,-0.000526,0.308360,-0.000030,0.951270,0.001310,-5.499910,0.003810
221,False,False,1.000000,0.000000,12.120000,0.000000,228.729996,7.941000,0.000000,-378.721008,-0.000526,0.286068,-0.000024,0.958209,0.001210,-5.499910,0.003810
222,False,False,1.000000,0.000000,12.190000,0.000000,225.529999,7.941000,0.000000,-384.131012,-0.000526,0.263620,-0.000019,0.964626,0.001210,-5.499910,0.003810
223,False,False,1.000000,0.000000,12.259999,0.000000,222.279999,7.941000,0.000000,-389.540985,-0.000526,0.241027,-0.000013,0.970518,0.001110,-5.499910,0.003810
224,False,False,1.000000,0.000000,12.330000,0.000000,218.989990,7.941000,0.000000,-394.950989,-0.000526,0.218304,-0.000008,0.975881,0.001010,-5.499910,0.003810
225,False,False,1.000000,0.000000,12.400000,0.000000,215.649994,7.941000,0.000000,-400.360992,-0.000526,0.195462,-0.000003,0.980711,0.001010,-5.499910,0.003810
226,False,False,1.000000,0.000000,12.469999,0.000000,212.269989,7.941000,0.000000,-405.770996,-0.000526,0.172513,0.000003,0.985007,0.000910,-5.499910,0.003810
227,False,False,1.000000,0.000000,12.540000,0.000000,208.839996,7.941000,0.000000,-411.181000,-0.000526,0.149472,0.000008,0.988766,0.000910,-5.499910,0.003810
228,False,False,1.000000,0.000000,12.610000,0.000000,205.369995,7.941000,0.000000,-416.591003,-0.000526,0.126344,0.000013,0.991986,0.000810,-5.499910,0.003810
229,False,False,1.000000,0.000000,12.679999,0.000000,201.849991,7.941000,0.000000,-422.001007,-0.000526,0.103152,0.000019,0.994665,0.000810,-5.499910,0.003810
230,False,False,1.000000,0.000000,12.750000,0.000000,198.289993,7.941000,0.000000,-427.411011,-0.000526,0.079900,0.000024,0.996803,0.000810,-5.499910,0.003810
231,False,False,1.000000,0.000000,12.820000,0.000000,194.679993,7.941000,0.000000,-432.820984,-0.000526,0.056605,0.000030,0.998396,0.000710,-5.499910,0.003810
232,False,False,1.000000,0.000000,12.889999,0.000000,191.029999,7.941000,0.000000,-438.230988,-0.000526,0.033278,0.000035,0.999446,0.000710,-5.499910,0.003810
233,False,False,1.000000,0.000000,12.960000,0.000000,187.330002,7.941000,0.000000,-443.640991,-0.000526,0.009935,0.000040,0.999950,0.000610,-5.499910,0.003810
234,False,False,1.000000,0.000000,13.030000,0.000000,183.589996,7.941000,0.000000,-449.050995,-0.000526,-0.013414,0.000046,0.999910,0.000610,-5.499910,0.003810
235,False,False,1.000000,0.000000,13.099999,0.000000,179.800003,7.941000,0.000000,-454.460999,-0.000526,-0.036758,0.000051,0.999324,0.000610,-5.499910,0.003810
236,False,False,1.000000,0.000000,13.170000,0.000000,175.970001,7.941000,0.000000,-459.871002,-0.000526,-0.060079,0.000057,0.998193,0.000510,-5.499910,0.003810
237,False,False,1.000000,0.000000,13.240000,0.000000,172.089996,7.941000,0.000000,-465.281006,-0.000526,-0.083369,0.000062,0.996519,0.000510,-5.499910,0.003810
238,False,False,1.000000,0.000000,13.309999,0.000000,168.169998,7.941000,0.000000,-470.691010,-0.000526,-0.106610,0.000067,0.994301,0.000410,-5.499910,0.003810
239,False,False,1.000000,0.000000,13.380000,0.000000,164.199997,7.941000,0.000000,-476.100983,-0.000526,-0.129797,0.000073,0.991540,0.000410,-5.499910,0.003810
240,False,False,1.000000,0.000000,13.450000,0.000000,160.190002,7.941000,0.000000,-481.510986,-0.000526,-0.152908,0.000078,0.988240,0.000410,-5.499910,0.003810
241,False,False,1.000000,0.000000,13.520000,0.000000,156.129990,7.941000,0.000000,-486.920990,-0.000526,-0.175938,0.000084,0.984401,0.000310,-5.499910,0.003810
242,False,False,1.000000,0.000000,13.590000,0.000000,152.029999,7.941000,0.000000,-492.330994,-0.000526,-0.198872,0.000089,0.980025,0.000310,-5.499910,0.003810
243,False,False,1.000000,0.000000,13.660000,0.000000,147.879990,7.941000,0.000000,-497.740997,-0.000526,-0.221697,0.000094,0.975115,0.000310,-5.499910,0.003810
244,False,False,1.000000,0.000000,13.730000,0.000000,143.690002,7.941000,0.000000,-503.151001,-0.000521,-0.244404,0.000100,0.969673,0.000210,-5.499910,0.003810
245,False,False,1.000000,0.000000,13.799999,0.000000,139.449997,7.941000,0.000000,-508.561005,-0.000521,-0.266976,0.000105,0.963703,0.000210,-5.499910,0.003810
246,False,False,1.000000,0.000000,13.870000,0.000000,135.169998,7.941000,0.000000,-513.970947,-0.000515,-0.289402,0.000111,0.957207,0.000110,-5.499910,0.003810
247,False,False,1.000000,0.000000,13.940000,0.000000,130.839996,7.941000,0.000000,-519.380981,-0.000510,-0.311672,0.000116,0.950190,0.000110,-5.499910,0.003810
248,False,False,1.000000,0.000000,14.009999,0.000000,126.469994,7.941000,0.000000,-524.790955,-0.000504,-0.333769,0.000121,0.942655,0.000000,-5.499910,0.003810
249,False,False,1.000000,0.000000,14.080000,0.000000,122.049995,7.941000,0.000000,-530.200989,-0.000499,-0.355688,0.000127,0.934604,0.000000,-5.499910,0.003810
250,False,False,1.000000,0.000000,14.150000,0.000000,117.589996,7.941000,0.000000,-535.610962,-0.000494,-0.377413,0.000132,0.926045,0.000000,-5.499910,0.003810
251,False,False,1.000000,0.000000,14.219999,0.000000,113.079994,7.941000,0.000000,-541.020935,-0.000488,-0.398933,0.000138,0.916980,0.000000,-5.499910,0.003810
252,False,False,1.000000,0.000000,14.290000,0.000000,108.529999,7.941000,0.000000,-546.430969,-0.000483,-0.420232,0.000143,0.907417,0.000000,-5.499910,0.003810
253,False,False,1.000000,0.000000,14.360000,0.000000,103.930000,7.941000,0.000000,-551.840942,-0.000477,-0.441304,0.000148,0.897357,0.000000,-5.499910,0.003810
254,False,False,1.000000,0.000000,14.429999,0.000000,99.290001,7.941000,0.000000,-557.250977,-0.000472,-0.462133,0.000154,0.886810,0.000000,-5.499910,0.003810
255,False,False,1.000000,0.000000,14.500000,0.000000,94.599998,7.941000,0.000000,-562.660950,-0.000467,-0.482709,0.000159,0.875780,0.000000,-5.499910,0.003810
256,False,False,1.000000,0.000000,14.570000,0.000000,89.869995,7.941000,0.000000,-568.070984,-0.000461,-0.503026,0.000165,0.864271,0.000000,-5.499910,0.003810
257,False,False,1.000000,0.000000,14.639999,0.000000,85.089996,7.941000,0.000000,-573.480957,-0.000456,-0.523068,0.000170,0.852291,0.000000,-5.499910,0.003810
258,False,False,1.000000,0.000000,14.710000,0.000000,80.269997,7.941000,0.000000,-578.890991,-0.000450,-0.542824,0.000175,0.839846,0.000000,-5.499910,0.003810
259,False,False,1.000000,0.000000,14.780000,0.000000,75.400002,7.941000,0.000000,-584.300964,-0.000445,-0.562283,0.000181,0.826945,0.000000,-5.499910,0.003810
260,False,False,1.000000,0.000000,14.849999,0.000000,70.489998,7.941000,0.000000,-589.710938,-0.000440,-0.581435,0.000186,0.813593,0.000000,-5.499910,0.003810
261,False,False,1.000000,0.000000,14.920000,0.000000,65.529999,7.941000,0.000000,-595.120972,-0.000434,-0.600273,0.000192,0.799795,0.000000,-5.499910,0.003810
262,False,False,1.000000,0.000000,14.990000,0.000000,60.529999,7.941000,0.000000,-600.530945,-0.000429,-0.618783,0.000197,0.785562,0.000000,-5.499910,0.003810
263,False,False,1.000000,0.000000,15.059999,0.000000,55.480000,7.941000,0.000000,-605.940979,-0.000423,-0.636953,0.000202,0.770903,0.000000,-5.499910,0.003810
264,False,False,1.000000,0.000000,15.000000,0.000000,53.989998,-7.171000,0.000000,-179.350998,0.041289,-0.647634,-0.010927,0.760753,4.732710,-1.772010,2.170510
265,False,False,1.000000,0.000000,14.910000,-0.040000,56.379997,-10.401000,-4.781000,86.041000,0.038096,-0.651049,-0.007777,0.758039,-0.672710,-1.113910,0.163610
266,False,False,1.000000,0.000000,14.820000,-0.080000,57.459999,-10.401000,-4.781000,80.620995,0.036083,-0.654858,-0.005166,0.754872,-0.657810,-1.216510,0.149710
267,False,False,1.000000,0.000000,14.730000,-0.120000,58.090000,-10.401000,-4.781000,75.200996,0.034465,-0.658990,-0.002781,0.751356,-0.642810,-1.319210,0.136910
268,False,False,1.000000,0.000000,14.639999,-0.160000,58.669998,-10.401000,-4.781000,69.780998,0.032857,-0.663419,-0.000461,0.747526,-0.627710,-1.422010,0.125010
269,False,False,1.000000,0.000000,14.549999,-0.200000,59.209999,-10.401000,-4.781000,64.361000,0.031266,-0.668140,0.001794,0.743376,-0.612510,-1.524910,0.114010
270,False,False,1.000000,0.000000,14.460000,-0.240000,59.699997,-10.401000,-4.781000,58.940998,0.029690,-0.673146,0.003989,0.738902,-0.597310,-1.627810,0.104010
271,False,False,1.000000,0.000000,14.370000,-0.280000,60.149998,-10.401000,-4.781000,53.521000,0.028137,-0.678433,0.006126,0.734097,-0.582010,-1.730810,0.094910
272,False,False,1.000000,0.000000,14.280000,-0.320000,60.549999,-10.401000,-4.781000,48.100998,0.026599,-0.683995,0.008208,0.728955,-0.566710,-1.833810,0.086710
273,False,False,1.000000,0.000000,14.190000,-0.360000,60.910000,-10.401000,-4.781000,42.681000,0.025083,-0.689827,0.010237,0.723467,-0.551310,-1.936810,0.079410
274,False,False,1.000000,0.000000,14.099999,-0.400000,61.219997,-10.401000,-4.781000,37.260998,0.023589,-0.695918,0.012211,0.717630,-0.535910,-2.039910,0.072910
275,False,False,1.000000,0.000000,14.009999,-0.440000,61.489998,-10.401000,-4.781000,31.841000,0.022116,-0.702262,0.014132,0.711434,-0.520510,-2.143010,0.067310
276,False,False,1.000000,0.000000,13.920000,-0.480000,61.709999,-10.401000,-4.781000,26.421000,-0.020670,0.708851,-0.016004,-0.704873,-0.505110,-2.246110,0.062610
277,False,False,1.000000,0.000000,13.830000,-0.520000,61.889999,-10.401000,-4.781000,21.000999,-0.019246,0.715680,-0.017822,-0.697936,-0.489810,-2.349210,0.058710
278,False,False,1.000000,0.000000,13.740000,-0.560000,62.020000,-10.401000,-4.781000,15.581000,-0.017849,0.722732,-0.019597,-0.690620,-0.474510,-2.452410,0.055710
279,False,False,1.000000,0.000000,13.650000,-0.600000,62.099998,-10.401000,-4.781000,10.161000,-0.016478,0.730004,-0.021323,-0.682911,-0.459310,-2.555610,0.053510
280,False,False,1.000000,0.000000,13.559999,-0.640000,62.139999,-10.401000,-4.781000,4.741000,-0.015135,0.737479,-0.023006,-0.674808,-0.444110,-2.658810,0.052110
281,False,False,1.000000,0.000000,13.469999,-0.680000,62.129997,-10.401000,-4.781000,-0.671000,-0.013824,0.745153,-0.024641,-0.666295,-0.429010,-2.762010,0.051610
282,False,False,1.000000,0.000000,13.380000,-0.720000,62.079998,-10.401000,-4.781000,-6.081000,-0.012540,0.753010,-0.026232,-0.657367,-0.414010,-2.865210,0.051910
283,False,False,1.000000,0.000000,13.290000,-0.760000,61.980000,-10.401000,-4.781000,-11.491000,-0.011289,0.761035,-0.027781,-0.648017,-0.399210,-2.968410,0.053010
284,False,False,1.000000,0.000000,13.200000,-0.800000,61.840000,-10.401000,-4.781000,-16.900999,-0.010069,0.769217,-0.029291,-0.638236,-0.384510,-3.071610,0.054910
285,False,False,1.000000,0.000000,12.969999,-0.820000,62.139999,-27.520998,-2.071000,35.460999,-0.013538,0.774111,-0.028466,-0.632264,0.732010,-1.825710,0.543910
286,False,False,1.000000,0.000000,12.740000,-0.840000,62.389999,-27.520998,-2.071000,30.040998,-0.016942,0.779222,-0.027619,-0.625909,0.729610,-1.930210,0.530310
287,False,False,1.000000,0.000000,12.509999,-0.860000,62.599998,-27.520998,-2.071000,24.620998,-0.020282,0.784543,-0.026745,-0.619166,0.727910,-2.034610,0.516710
288,False,False,1.000000,0.000000,12.280000,-0.880000,62.759998,-27.520998,-2.071000,19.200998,-0.023562,0.790062,-0.025844,-0.612028,0.727010,-2.138910,0.503010
289,False,False,1.000000,0.000000,12.050000,-0.900000,62.869999,-27.520998,-2.071000,13.781000,-0.026783,0.795775,-0.024916,-0.604487,0.726810,-2.243210,0.489210
290,False,False,1.000000,0.000000,11.820000,-0.920000,62.939999,-27.520998,-2.071000,8.361000,-0.029944,0.801667,-0.023961,-0.596540,0.727310,-2.347410,0.475310
291,False,False,1.000000,0.000000,11.590000,-0.940000,62.959999,-27.520998,-2.071000,2.941000,-0.033051,0.807729,-0.022979,-0.588178,0.728510,-2.451510,0.461310
292,False,False,1.000000,0.000000,11.360000,-0.960000,62.939999,-27.520998,-2.071000,-2.471000,-0.036099,0.813951,-0.021965,-0.579395,0.730410,-2.555510,0.447210
293,False,False,1.000000,0.000000,11.130000,-0.980000,62.869999,-27.520998,-2.071000,-7.881000,-0.039094,0.820318,-0.020924,-0.570186,0.733010,-2.659410,0.433010
294,False,False,1.000000,0.000000,10.820000,-1.020000,63.039997,-37.240997,-4.601000,20.210999,-0.039968,0.825668,-0.022391,-0.562294,-0.068010,-2.295210,0.361810
295,False,False,1.000000,0.000000,10.510000,-1.060000,63.160000,-37.240997,-4.601000,14.791000,-0.040809,0.831182,-0.023772,-0.553991,-0.050110,-2.397710,0.344710
296,False,False,1.000000,0.000000,10.200000,-1.100000,63.239998,-37.240997,-4.601000,9.371000,-0.041624,0.836849,-0.025067,-0.545273,-0.031910,-2.500210,0.328710
297,False,False,1.000000,0.000000,9.889999,-1.140000,63.270000,-37.240997,-4.601000,3.951000,-0.042411,0.842657,-0.026275,-0.536134,-0.013410,-2.602710,0.313710
298,False,False,1.000000,0.000000,9.580000,-1.180000,63.259998,-37.240997,-4.601000,-1.461000,-0.043177,0.848593,-0.027403,-0.526569,0.005310,-2.705110,0.299710
299,False,False,1.000000,0.000000,9.240000,-1.220000,63.309998,-40.931000,-4.461000,5.431000,-0.044499,0.854294,-0.027333,-0.517161,0.316710,-2.627310,0.263410
300,False,False,1.000000,0.000000,8.900000,-1.260000,63.309998,-40.931000,-4.461000,0.011000,-0.045799,0.860112,-0.027214,-0.507315,0.329210,-2.730410,0.254710
301,False,False,1.000000,0.000000,8.559999,-1.300000,63.259998,-40.931000,-4.461000,-5.401000,-0.047083,0.866031,-0.027047,-0.497033,0.342010,-2.833410,0.246410
302,False,False,1.000000,0.000000,8.220000,-1.340000,63.169998,-40.931000,-4.461000,-10.811000,-0.048346,0.872039,-0.026831,-0.486302,0.355110,-2.936410,0.238410
303,False,False,1.000000,0.000000,7.880000,-1.380000,63.029999,-40.931000,-4.461000,-16.220999,-0.049586,0.878121,-0.026572,-0.475119,0.368410,-3.039410,0.230710
304,False,False,1.000000,0.000000,7.540000,-1.420000,62.849998,-40.931000,-4.461000,-21.630999,-0.050806,0.884261,-0.026265,-0.463477,0.382010,-3.142310,0.223310
305,False,False,1.000000,0.000000,7.200000,-1.460000,62.619999,-40.931000,-4.461000,-27.040998,-0.052009,0.890443,-0.025909,-0.451371,0.395810,-3.245210,0.216210
306,False,False,1.000000,0.000000,6.860000,-1.500000,62.349998,-40.931000,-4.461000,-32.451000,-0.053190,0.896649,-0.025504,-0.438796,0.409910,-3.348110,0.209410
307,False,False,1.000000,0.000000,6.520000,-1.540000,62.029999,-40.931000,-4.461000,-37.861000,-0.054350,0.902864,-0.025051,-0.425740,0.424210,-3.450910,0.202810
308,False,False,1.000000,0.000000,6.180000,-1.580000,61.669998,-40.931000,-4.461000,-43.271000,-0.055488,0.909069,-0.024549,-0.412204,0.438810,-3.553710,0.196510
309,False,False,1.000000,0.000000,5.840000,-1.620000,61.259998,-40.931000,-4.461000,-48.681000,-0.056610,0.915243,-0.023999,-0.398183,0.453610,-3.656510,0.190510
310,False,False,1.000000,0.000000,5.500000,-1.660000,60.809998,-40.931000,-4.461000,-54.091000,-0.057711,0.921368,-0.023400,-0.383671,0.468610,-3.759310,0.184710
311,False,False,1.000000,0.000000,5.160000,-1.700000,60.309998,-40.931000,-4.461000,-59.500999,-0.058790,0.927423,-0.022753,-0.368663,0.483810,-3.862010,0.179210
312,False,False,1.000000,0.000000,4.820000,-1.740000,59.770000,-40.931000,-4.461000,-64.910995,-0.059847,0.933389,-0.022057,-0.353153,0.499210,-3.964710,0.174010
313,False,False,1.000000,0.000000,4.480000,-1.780000,59.180000,-40.931000,-4.461000,-70.320999,-0.060878,0.939242,-0.021312,-0.337141,0.514810,-4.067410,0.169010
314,False,False,1.000000,0.000000,4.140000,-1.820000,58.549999,-40.931000,-4.461000,-75.730995,-0.061887,0.944961,-0.020519,-0.320622,0.530510,-4.170010,0.164310
315,False,False,1.000000,0.000000,3.800000,-1.860000,57.869999,-40.931000,-4.461000,-81.140999,-0.062869,0.950521,-0.019678,-0.303596,0.546410,-4.272610,0.159810
316,False,False,1.000000,0.000000,3.460000,-1.900000,57.149998,-40.931000,-4.461000,-86.550995,-0.063829,0.955900,-0.018787,-0.286057,0.562510,-4.375210,0.155510
317,False,False,1.000000,0.000000,3.120000,-1.940000,56.379997,-40.931000,-4.461000,-91.960999,-0.064762,0.961072,-0.017849,-0.268006,0.578710,-4.477810,0.151510
318,False,False,1.000000,0.000000,2.780000,-1.980000,55.570000,-40.931000,-4.461000,-97.370995,-0.065663,0.966014,-0.016862,-0.249443,0.595110,-4.580310,0.147710
319,False,False,1.000000,0.000000,2.440000,-2.020000,54.709999,-40.931000,-4.461000,-102.780998,-0.066537,0.970697,-0.015826,-0.230367,0.611610,-4.682810,0.144110
320,False,False,1.000000,0.000000,2.100000,-2.060000,53.809998,-40.931000,-4.461000,-108.190994,-0.067379,0.975096,-0.014741,-0.210784,0.628310,-4.785310,0.140810
321,False,False,1.000000,0.000000,1.760000,-2.100000,52.860001,-40.931000,-4.461000,-113.600998,-0.068188,0.979184,-0.013608,-0.190693,0.645110,-4.887810,0.137710
322,False,False,1.000000,0.000000,1.420000,-2.140000,51.869999,-40.931000,-4.461000,-119.010994,-0.068965,0.982933,-0.012427,-0.170096,0.662010,-4.990310,0.134810
323,False,False,1.000000,0.000000,1.080000,-2.180000,50.829998,-40.931000,-4.461000,-124.420998,-0.069709,0.986314,-0.011202,-0.148997,0.679010,-5.092710,0.132110
324,False,False,1.000000,0.000000,0.740000,-2.220000,49.750000,-40.931000,-4.461000,-129.831009,-0.070416,0.989298,-0.009929,-0.127407,0.696110,-5.195110,0.129610
