frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
175,True,True,-1.000000,441.479980,0.000000,181.470001,502.940002,0.000000,-156.110001,-0.000003,-0.352149,-0.000003,0.935944,0.000000,2.926000,0.000000
176,True,True,-1.000000,445.669983,0.000000,180.119995,502.940002,0.000000,-161.519989,-0.000003,-0.340987,-0.000003,0.940068,0.000000,2.855800,0.000000
177,True,True,-1.000000,449.859985,0.000000,178.729996,502.940002,0.000000,-166.929993,-0.000003,-0.330047,-0.000003,0.943964,0.000000,2.787300,0.000000
178,True,True,-1.000000,454.049988,0.000000,177.289993,502.940002,0.000000,-172.339996,-0.000003,-0.319327,-0.000003,0.947644,0.000000,2.720400,0.000000
179,True,True,-1.000000,458.239990,0.000000,175.809998,502.940002,0.000000,-177.750000,-0.000003,-0.308824,-0.000003,0.951119,0.000000,2.655100,0.000000
180,True,True,-1.000000,462.429993,0.000000,174.279999,502.940002,0.000000,-183.159988,-0.000003,-0.298536,-0.000003,0.954398,0.000000,2.591400,0.000000
181,True,True,-1.000000,466.619995,0.000000,172.709991,502.940002,0.000000,-188.569992,-0.000003,-0.288464,-0.000003,0.957491,0.000000,2.529200,0.000000
182,True,True,-1.000000,470.809998,0.000000,171.089996,502.940002,0.000000,-193.979996,-0.000003,-0.278602,-0.000003,0.960407,0.000000,2.468500,0.000000
183,True,True,-1.000000,475.000000,0.000000,169.429993,502.940002,0.000000,-199.389999,-0.000003,-0.268945,-0.000003,0.963155,0.000000,2.409300,0.000000
184,True,True,-1.000000,479.190002,0.000000,167.720001,502.940002,0.000000,-204.799988,-0.000003,-0.259493,-0.000003,0.965745,0.000000,2.351500,0.000000
185,True,True,-1.000000,483.379974,0.000000,165.970001,502.940002,0.000000,-210.209991,-0.000003,-0.250247,-0.000003,0.968182,0.000000,2.295100,0.000000
186,True,True,-1.000000,487.569977,0.000000,164.169998,502.940002,0.000000,-215.619995,-0.000003,-0.240558,-0.000003,0.970635,0.000000,2.398900,0.000000
187,True,True,-1.000000,491.759979,0.000000,162.330002,502.940002,0.000000,-221.029999,-0.000003,-0.230421,-0.000003,0.973091,0.000000,2.502700,0.000000
188,True,True,-1.000000,495.949982,0.000000,160.440002,502.940002,0.000000,-226.440002,-0.000003,-0.219841,-0.000003,0.975536,0.000000,2.606500,0.000000
189,True,True,-1.000000,500.139984,0.000000,158.509995,502.940002,0.000000,-231.849991,-0.000003,-0.208809,-0.000003,0.977956,0.000000,2.710300,0.000000
190,True,True,-1.000000,504.329987,0.000000,156.529999,502.940002,0.000000,-237.259995,-0.000003,-0.197329,-0.000003,0.980337,0.000000,2.814100,0.000000
191,True,True,-1.000000,508.519989,0.000000,154.509995,502.940002,0.000000,-242.669998,-0.000003,-0.185396,-0.000003,0.982664,0.000000,2.917900,0.000000
192,True,True,-1.000000,512.709961,0.000000,152.440002,502.940002,0.000000,-248.080002,-0.000003,-0.173009,-0.000003,0.984920,0.000000,3.021700,0.000000
193,True,True,-1.000000,516.899963,0.000000,150.330002,502.940002,0.000000,-253.489990,-0.000003,-0.160169,-0.000003,0.987090,0.000000,3.125500,0.000000
194,True,True,-1.000000,521.089966,0.000000,148.169998,502.940002,0.000000,-258.899994,-0.000003,-0.146871,-0.000003,0.989156,0.000000,3.229300,0.000000
195,True,True,-1.000000,525.279968,0.000000,145.970001,502.940002,0.000000,-264.309998,-0.000003,-0.133120,-0.000003,0.991100,0.000000,3.333100,0.000000
196,True,True,-1.000000,529.469971,0.000000,143.720001,502.940002,0.000000,-269.720001,-0.000003,-0.118915,-0.000003,0.992904,0.000000,3.436900,0.000000
197,True,True,-1.000000,533.659973,0.000000,141.429993,502.940002,0.000000,-275.130005,-0.000003,-0.104252,-0.000003,0.994551,0.000000,3.540700,0.000000
198,True,True,-1.000000,537.849976,0.000000,139.089996,502.940002,0.000000,-280.540009,-0.000003,-0.089136,-0.000003,0.996019,0.000000,3.644500,0.000000
199,True,True,-1.000000,542.039978,0.000000,136.709991,502.940002,0.000000,-285.949982,-0.000003,-0.073572,-0.000003,0.997290,0.000000,3.748300,0.000000
200,True,True,-1.000000,546.229980,0.000000,134.279999,502.940002,0.000000,-291.359985,-0.000003,-0.057555,-0.000003,0.998342,0.000000,3.852100,0.000000
201,True,True,-1.000000,550.419983,0.000000,131.809998,502.940002,0.000000,-296.769989,-0.000003,-0.041090,-0.000003,0.999155,0.000000,3.955900,0.000000
202,True,True,-1.000000,554.609985,0.000000,129.289993,502.940002,0.000000,-302.179993,-0.000003,-0.024182,-0.000003,0.999708,0.000000,4.059700,0.000000
203,True,True,-1.000000,558.799988,0.000000,126.729996,502.940002,0.000000,-307.589996,-0.000003,-0.006838,-0.000003,0.999977,0.000000,4.163500,0.000000
204,True,True,-1.000000,562.989990,0.000000,124.119995,502.940002,0.000000,-313.000000,-0.000003,0.010943,-0.000003,0.999940,0.000000,4.267300,0.000000
205,True,True,-1.000000,567.179993,0.000000,121.469994,502.940002,0.000000,-318.410004,-0.000003,0.029151,-0.000003,0.999575,0.000000,4.371100,0.000000
206,True,True,-1.000000,571.369995,0.000000,118.769997,502.940002,0.000000,-323.820007,-0.000003,0.047785,-0.000003,0.998858,0.000000,4.474900,0.000000
207,True,True,-1.000000,575.559998,0.000000,116.029999,502.940002,0.000000,-329.229980,-0.000003,0.066834,-0.000003,0.997764,0.000000,4.578700,0.000000
208,True,True,-1.000000,579.750000,0.000000,113.239998,502.940002,0.000000,-334.639984,-0.000003,0.086287,-0.000003,0.996270,0.000000,4.682500,0.000000
209,True,True,-1.000000,583.940002,0.000000,110.409996,502.940002,0.000000,-340.049988,-0.000003,0.106140,-0.000003,0.994351,0.000000,4.786300,0.000000
210,True,True,-1.000000,588.130005,0.000000,107.529999,502.940002,0.000000,-345.459991,-0.000003,0.126376,-0.000003,0.991982,0.000000,4.890100,0.000000
211,True,True,-1.000000,592.320007,0.000000,104.610001,502.940002,0.000000,-350.869995,-0.000003,0.146990,-0.000003,0.989138,0.000000,4.993900,0.000000
212,True,True,-1.000000,596.510010,0.000000,101.639999,502.940002,0.000000,-356.279999,-0.000003,0.167965,-0.000003,0.985793,0.000000,5.097700,0.000000
213,True,True,-1.000000,600.700012,0.000000,98.629997,502.940002,0.000000,-361.690002,-0.000003,0.189291,-0.000003,0.981921,0.000000,5.201500,0.000000
214,True,True,-1.000000,604.890015,0.000000,95.570000,502.940002,0.000000,-367.100006,-0.000003,0.210951,-0.000003,0.977497,0.000000,5.305300,0.000000
215,True,True,-1.000000,609.079956,0.000000,92.470001,502.940002,0.000000,-372.509979,-0.000003,0.232924,-0.000003,0.972495,0.000000,5.409100,0.000000
216,True,True,-1.000000,613.269958,0.000000,89.320000,502.940002,0.000000,-377.919983,-0.000003,0.255199,-0.000003,0.966888,0.000000,5.499900,0.000000
217,True,True,-1.000000,617.459961,0.000000,86.129997,502.940002,0.000000,-383.329987,-0.000003,0.277701,-0.000003,0.960668,0.000000,5.500000,0.000000
218,True,True,-1.000000,621.649963,0.000000,82.889999,502.940002,0.000000,-388.739990,-0.000003,0.300052,-0.000003,0.953923,0.000000,5.500000,0.000000
219,True,True,-1.000000,625.839966,0.000000,79.610001,502.940002,0.000000,-394.149994,-0.000003,0.322241,-0.000003,0.946658,0.000000,5.500000,0.000000
220,True,True,-1.000000,630.029968,0.000000,76.279999,502.940002,0.000000,-399.559998,-0.000003,0.344257,-0.000003,0.938875,0.000000,5.500000,0.000000
221,True,True,-1.000000,634.219971,0.000000,72.909996,502.940002,0.000000,-404.970001,-0.000003,0.366084,-0.000003,0.930582,0.000000,5.500000,0.000000
222,True,True,-1.000000,638.409973,0.000000,69.489998,502.940002,0.000000,-410.380005,-0.000003,0.387712,-0.000003,0.921780,0.000000,5.500000,0.000000
223,True,True,-1.000000,642.599976,0.000000,66.029999,502.940002,0.000000,-415.789978,-0.000003,0.409129,-0.000003,0.912476,0.000000,5.500000,0.000000
224,True,True,-1.000000,646.789978,0.000000,62.520000,502.940002,0.000000,-421.199982,-0.000003,0.430320,-0.000003,0.902676,0.000000,5.500000,0.000000
225,True,True,-1.000000,650.979980,0.000000,58.959999,502.940002,0.000000,-426.609985,-0.000003,0.451279,-0.000003,0.892383,0.000000,5.500000,0.000000
226,True,True,-1.000000,654.440002,0.000000,58.129997,413.519989,-9.480000,-122.739998,0.035350,0.453394,0.010911,0.890542,5.400000,0.470700,-0.931800
227,True,True,-1.000000,657.609985,-0.320000,59.529999,378.859985,-37.520000,15.950000,0.034395,0.442906,0.010846,0.895842,0.296100,-2.348500,-0.309400
228,True,True,-1.000000,660.769958,-0.630000,60.270000,378.859985,-37.520000,7.820000,0.034659,0.433185,0.010641,0.900575,0.296100,-2.348500,-0.309400
229,True,True,-1.000000,663.929993,-0.940000,60.579998,378.859985,-37.520000,2.400000,0.035592,0.424294,0.010415,0.904765,0.287400,-2.245300,-0.293900
230,True,True,-1.000000,667.089966,-1.250000,60.599998,378.859985,-37.520000,-3.010000,0.036952,0.416083,0.010183,0.908518,0.278900,-2.142100,-0.278700
231,True,True,-1.000000,670.250000,-1.560000,60.529999,378.859985,-37.520000,-8.420000,0.038344,0.408299,0.009967,0.911988,0.270700,-2.038900,-0.263700
232,True,True,-1.000000,673.409973,-1.870000,60.410000,378.859985,-37.520000,-13.830000,0.039687,0.400881,0.009778,0.915218,0.262900,-1.935700,-0.249000
233,True,True,-1.000000,676.570007,-2.180000,60.250000,378.859985,-37.520000,-19.240000,0.040976,0.393830,0.009611,0.918219,0.255400,-1.832500,-0.234500
234,True,True,-1.000000,679.729980,-2.490000,60.039997,378.859985,-37.520000,-24.650000,0.042217,0.387156,0.009471,0.920998,0.248200,-1.729300,-0.220100
235,True,True,-1.000000,682.890015,-2.800000,59.789997,378.859985,-37.520000,-30.059999,0.043409,0.380861,0.009357,0.923566,0.241300,-1.626100,-0.205900
236,True,True,-1.000000,686.049988,-3.110000,59.489998,378.859985,-37.520000,-35.469997,0.044558,0.374948,0.009266,0.925928,0.234600,-1.522900,-0.191800
237,True,True,-1.000000,689.209961,-3.420000,59.149998,378.859985,-37.520000,-40.879997,0.045659,0.369424,0.009201,0.928093,0.228200,-1.419700,-0.177800
238,True,True,-1.000000,692.369995,-3.730000,58.759998,377.769989,-36.899998,-46.239998,0.046722,0.364288,0.009158,0.930069,0.248200,-1.290400,-0.181900
239,True,True,-1.000000,695.519958,-4.040000,58.309998,376.679993,-36.299999,-54.299999,0.047909,0.359238,0.009082,0.931971,0.273800,-1.264500,-0.199700
240,True,True,-1.000000,698.659973,-4.340000,57.789997,375.589996,-35.719997,-62.359997,0.049220,0.354270,0.008969,0.933804,0.299000,-1.238900,-0.217300
241,True,True,-1.000000,701.789978,-4.640000,57.199997,374.500000,-35.149998,-70.419998,0.050655,0.349387,0.008818,0.935566,0.323900,-1.213600,-0.234700
242,True,True,-1.000000,704.909973,-4.930000,56.549999,373.410004,-34.579998,-78.479996,0.052214,0.344591,0.008629,0.937260,0.348500,-1.188500,-0.251800
243,True,True,-1.000000,708.019958,-5.220000,55.829998,372.319977,-34.020000,-86.540001,0.053891,0.339876,0.008402,0.938887,0.372900,-1.163700,-0.268500
244,True,True,-1.000000,711.119995,-5.500000,55.039997,371.229980,-33.450001,-94.599998,0.055688,0.335247,0.008143,0.940448,0.397200,-1.139200,-0.284800
245,True,True,-1.000000,714.209961,-5.780000,54.180000,370.139984,-32.880001,-102.659996,0.057603,0.330700,0.007847,0.941944,0.421400,-1.115000,-0.300500
246,True,True,-1.000000,717.289978,-6.050000,53.259998,369.059998,-32.299999,-110.709999,0.059632,0.326233,0.007518,0.943377,0.445700,-1.091100,-0.315600
247,True,True,-1.000000,720.309998,-6.320000,52.459999,361.049988,-30.279999,-95.439995,0.058121,0.319295,0.006913,0.945846,-0.373200,-1.737300,-0.118000
248,True,True,-1.000000,723.320007,-6.570000,51.599998,359.989990,-28.779999,-103.399994,0.056756,0.312422,0.006374,0.948225,-0.335900,-1.716800,-0.114000
249,True,True,-1.000000,726.320007,-6.810000,50.669998,358.919983,-27.340000,-111.369995,0.055532,0.305614,0.005894,0.950517,-0.300100,-1.696600,-0.110600
250,True,True,-1.000000,729.309998,-7.040000,49.669998,356.779999,-24.760000,-119.219994,0.054442,0.298870,0.005468,0.952724,-0.263300,-1.661500,-0.054800
251,True,True,-1.000000,732.269958,-7.250000,48.649998,353.190002,-21.850000,-122.180000,0.052602,0.291673,0.005257,0.955056,-0.417400,-1.779300,0.046900
252,True,True,-1.000000,735.209961,-7.430000,47.559998,351.049988,-19.270000,-129.069992,0.050843,0.284606,0.005327,0.957280,-0.413300,-1.766100,0.114500
253,True,True,-1.000000,738.130005,-7.590000,46.439999,347.919983,-16.480000,-132.309998,0.048443,0.277172,0.005640,0.959582,-0.555700,-1.868800,0.216500
254,True,True,-1.000000,741.029968,-7.730000,45.279999,345.549988,-13.820000,-137.419998,0.045799,0.269652,0.006234,0.961848,-0.619100,-1.906200,0.304000
255,True,True,-1.000000,743.909973,-7.850000,44.070000,343.250000,-11.230000,-142.199997,0.042843,0.262018,0.007113,0.964085,-0.695500,-1.951300,0.395200
256,True,True,-1.000000,746.769958,-7.940000,42.820000,341.070007,-8.720000,-146.839996,0.039558,0.254260,0.008289,0.966291,-0.776600,-1.998100,0.488100
257,True,True,-1.000000,749.609985,-8.010000,41.529999,338.869995,-6.430000,-149.819992,0.035840,0.246314,0.009762,0.968478,-0.830100,-2.084800,0.565300
258,True,True,-1.000000,752.429993,-8.059999,40.209999,336.660004,-4.390000,-151.509995,0.031827,0.238006,0.011504,0.970674,-0.858800,-2.205200,0.627500
259,True,True,-1.000000,755.239990,-8.099999,38.879997,334.440002,-2.630000,-152.289993,0.027624,0.229201,0.013484,0.972893,-0.865900,-2.352200,0.676000
260,True,True,-1.000000,758.029968,-8.120000,37.540001,332.220001,-1.150000,-152.529999,0.023335,0.219782,0.015669,0.975144,-0.854100,-2.518100,0.712300
261,True,True,-1.000000,760.799988,-8.130000,36.200001,329.989990,0.240000,-149.679993,0.019046,0.209661,0.018027,0.977422,-0.929000,-2.774400,0.770800
262,True,True,-1.000000,763.549988,-8.130000,34.880001,327.750000,1.430000,-148.809998,0.014380,0.198478,0.020573,0.979784,-0.927800,-2.983200,0.804100
263,True,True,-1.000000,766.279968,-8.120000,33.570000,325.519989,2.370000,-149.419998,0.009670,0.186410,0.023265,0.982149,-0.872000,-3.156500,0.818300
264,True,True,-1.000000,768.989990,-8.099999,32.259998,323.289978,3.050000,-151.190002,0.005160,0.173592,0.026060,0.984459,-0.776200,-3.301700,0.818200
265,True,True,-1.000000,771.679993,-8.070000,30.929998,321.070007,3.500000,-153.500000,0.001028,0.160132,0.028924,0.986671,-0.666900,-3.436300,0.811500
266,True,True,-1.000000,774.359985,-8.040000,29.580000,318.859985,3.750000,-156.319992,-0.002668,0.146073,0.031827,0.988758,-0.547800,-3.560400,0.800100
267,True,True,-1.000000,777.019958,-8.010000,28.209999,316.669983,3.680000,-157.239990,-0.005883,0.131453,0.034745,0.990696,-0.318200,-3.737500,0.765100
268,True,True,-1.000000,779.659973,-7.980000,26.830000,314.489990,3.430000,-160.330002,-0.008154,0.116034,0.037632,0.992499,-0.143300,-3.858600,0.738200
269,True,True,-1.000000,782.279968,-7.950000,25.430000,312.320007,3.080000,-164.789993,-0.009708,0.100060,0.040480,0.994110,-0.005800,-3.944900,0.717300
270,True,True,-1.000000,784.880005,-7.920000,23.990000,307.709991,5.480000,-155.879990,-0.010695,0.083676,0.043285,0.995495,0.173200,-3.639700,0.631400
271,True,True,-1.000000,787.440002,-7.870000,22.619999,303.119995,7.520000,-143.699997,-0.010852,0.068511,0.045799,0.996539,0.273400,-3.267300,0.558100
272,True,True,-1.000000,789.969971,-7.810000,21.350000,298.540009,9.360000,-129.059998,-0.010496,0.054863,0.048044,0.997282,0.328000,-2.869600,0.493200
273,True,True,-1.000000,792.459961,-7.730000,20.209999,293.959991,11.080000,-112.919998,-0.009821,0.042848,0.050040,0.997779,0.350200,-2.468200,0.434800
274,True,True,-1.000000,794.909973,-7.640000,19.199999,289.380005,12.710000,-96.169998,-0.008958,0.032496,0.051804,0.998088,0.351200,-2.076300,0.382100
275,True,True,-1.000000,797.320007,-7.530000,18.330000,284.809998,14.259999,-79.470001,-0.007998,0.023772,0.053363,0.998260,0.338900,-1.703500,0.334400
276,True,True,-1.000000,799.690002,-7.410000,17.600000,280.239990,15.730000,-63.320000,-0.007000,0.016597,0.054728,0.998339,0.316700,-1.358300,0.291500
277,True,True,-1.000000,802.029968,-7.280000,17.000000,275.679993,17.100000,-48.129997,-0.006013,0.010868,0.055920,0.998358,0.287600,-1.046000,0.253100
278,True,True,-1.000000,804.329956,-7.140000,16.529999,271.229980,17.469999,-27.180000,-0.005074,0.006444,0.056961,0.998343,0.557600,-0.572500,0.214300
279,True,True,-1.000000,806.589966,-6.990000,16.240000,266.699982,18.480000,-6.990000,-0.002894,0.003925,0.057857,0.998313,0.280300,-0.176200,0.185700
280,True,True,-1.000000,808.809998,-6.840000,16.109999,262.149994,19.660000,4.780000,-0.001772,0.003121,0.058634,0.998273,0.141500,0.019500,0.160600
281,True,True,-1.000000,810.989990,-6.680000,16.080000,257.600006,20.809999,11.420000,-0.001179,0.003164,0.059303,0.998234,0.067800,0.103300,0.138800
282,True,True,-1.000000,813.139954,-6.510000,16.109999,253.059998,21.859999,14.570000,-0.000871,0.003574,0.059880,0.998199,0.024000,0.118200,0.120000
283,True,True,-1.000000,815.250000,-6.330000,16.160000,248.539993,22.719999,16.190001,-0.000742,0.004060,0.060382,0.998167,0.012000,0.113800,0.103600
284,True,True,-1.000000,817.320007,-6.140000,16.230000,244.039993,23.410000,17.010000,-0.000666,0.004529,0.060813,0.998139,0.004700,0.106300,0.089400
285,True,True,-1.000000,819.349976,-5.940000,16.299999,239.559998,23.939999,17.240000,-0.000623,0.004971,0.061185,0.998114,0.000700,0.097500,0.077100
286,True,True,-1.000000,821.349976,-5.740000,16.379999,235.099991,24.320000,17.090000,-0.000596,0.005376,0.061504,0.998092,-0.001300,0.088300,0.066500
287,True,True,-1.000000,823.309998,-5.540000,16.449999,230.649994,24.570000,16.670000,-0.000580,0.005743,0.061779,0.998073,-0.002300,0.079200,0.057300
288,True,True,-1.000000,825.229980,-5.340000,16.520000,226.220001,24.709999,16.109999,-0.000569,0.006072,0.062016,0.998056,-0.002700,0.070500,0.049400
289,True,True,-1.000000,827.119995,-5.130000,16.590000,221.799988,24.750000,15.460000,-0.000564,0.006363,0.062221,0.998042,-0.002700,0.062400,0.042500
290,True,True,-1.000000,828.969971,-4.920000,16.650000,217.389999,24.709999,14.759999,-0.000558,0.006622,0.062399,0.998029,-0.002600,0.055000,0.036500
291,True,True,-1.000000,830.779968,-4.710000,16.709999,212.989990,24.590000,14.070000,-0.000558,0.006854,0.062550,0.998018,-0.002400,0.048300,0.031300
292,True,True,-1.000000,832.549988,-4.510000,16.760000,208.599991,24.410000,13.380000,-0.000558,0.007054,0.062680,0.998009,-0.002100,0.042200,0.026900
293,True,True,-1.000000,834.289978,-4.310000,16.799999,204.209991,24.180000,12.740000,-0.000558,0.007232,0.062793,0.998000,-0.001800,0.036900,0.023100
294,True,True,-1.000000,835.989990,-4.110000,16.840000,199.830002,23.900000,12.170000,-0.000558,0.007388,0.062890,0.997993,-0.001500,0.032200,0.019800
295,True,True,-1.000000,837.659973,-3.910000,16.869999,195.459991,23.580000,11.639999,-0.000558,0.007523,0.062971,0.997987,-0.001200,0.028000,0.017000
296,True,True,-1.000000,839.289978,-3.710000,16.900000,191.089996,23.219999,11.179999,-0.000558,0.007642,0.063041,0.997981,-0.001000,0.024300,0.014600
297,True,True,-1.000000,840.880005,-3.520000,16.930000,186.720001,22.830000,10.760000,-0.000558,0.007744,0.063100,0.997977,-0.000800,0.021100,0.012500
298,True,True,-1.000000,842.440002,-3.330000,16.949999,182.360001,22.420000,10.370000,-0.000558,0.007831,0.063154,0.997973,-0.000600,0.018300,0.010700
299,True,True,-1.000000,843.959961,-3.140000,16.969999,178.000000,21.990000,10.040000,-0.000558,0.007906,0.063198,0.997970,-0.000500,0.015900,0.009200
300,True,True,-1.000000,845.440002,-2.960000,16.990000,173.639999,21.539999,9.750000,-0.000558,0.007971,0.063235,0.997967,-0.000300,0.013800,0.007900
301,True,True,-1.000000,846.889954,-2.780000,17.000000,169.279999,21.070000,9.490000,-0.000558,0.008030,0.063268,0.997964,-0.000200,0.012000,0.006700
302,True,True,-1.000000,848.299988,-2.600000,17.010000,164.929993,20.590000,9.280000,-0.000558,0.008079,0.063295,0.997962,-0.000100,0.010400,0.005700
303,True,True,-1.000000,849.669983,-2.430000,17.020000,160.580002,20.100000,9.110000,-0.000558,0.008122,0.063316,0.997960,0.000000,0.009000,0.004900
304,True,True,-1.000000,851.010010,-2.260000,17.029999,156.229996,19.600000,8.960000,-0.000558,0.008160,0.063338,0.997958,0.000000,0.007800,0.004200
305,True,True,-1.000000,852.309998,-2.100000,17.039999,151.879990,19.090000,8.820000,-0.000558,0.008192,0.063354,0.997957,0.000000,0.006800,0.003600
306,True,True,-1.000000,853.579956,-1.940000,17.049999,147.529999,18.580000,8.690000,-0.000558,0.008219,0.063370,0.997956,0.000000,0.005900,0.003100
307,True,True,-1.000000,854.809998,-1.790000,17.049999,143.179993,18.059999,8.570000,-0.000558,0.008246,0.063381,0.997955,0.000100,0.005200,0.002600
308,True,True,-1.000000,856.000000,-1.640000,17.049999,138.830002,17.529999,8.490000,-0.000558,0.008268,0.063392,0.997954,0.000100,0.004500,0.002200
309,True,True,-1.000000,857.159973,-1.490000,17.049999,134.479996,17.000000,8.440000,-0.000558,0.008284,0.063403,0.997953,0.000100,0.003900,0.001800
310,True,True,-1.000000,858.279968,-1.350000,17.049999,130.129990,16.469999,8.410000,-0.000558,0.008300,0.063408,0.997953,0.000200,0.003400,0.001500
311,True,True,-1.000000,859.359985,-1.210000,17.049999,125.779999,15.929999,8.389999,-0.000558,0.008316,0.063413,0.997953,0.000200,0.003000,0.001200
312,True,True,-1.000000,860.409973,-1.080000,17.049999,121.430000,15.389999,8.380000,-0.000558,0.008327,0.063419,0.997952,0.000200,0.002600,0.001000
313,True,True,-1.000000,861.419983,-0.950000,17.049999,117.079994,14.849999,8.370000,-0.000558,0.008338,0.063424,0.997952,0.000200,0.002300,0.000800
314,True,True,-1.000000,862.399963,-0.830000,17.049999,112.729996,14.309999,8.360000,-0.000558,0.008348,0.063430,0.997951,0.000300,0.002000,0.000600
315,True,True,-1.000000,863.339966,-0.710000,17.049999,108.379997,13.759999,8.360000,-0.000558,0.008359,0.063430,0.997951,0.000300,0.001700,0.000500
316,True,True,-1.000000,864.239990,-0.600000,17.049999,104.029999,13.210000,8.360000,-0.000558,0.008365,0.063430,0.997951,0.000300,0.001400,0.000400
317,True,True,-1.000000,865.109985,-0.490000,17.049999,99.680000,12.660000,8.360000,-0.000558,0.008370,0.063430,0.997951,0.000300,0.001200,0.000300
318,True,True,-1.000000,865.940002,-0.380000,17.049999,95.329994,12.110000,8.360000,-0.000558,0.008375,0.063430,0.997951,0.000300,0.001100,0.000200
319,True,True,-1.000000,866.729980,-0.280000,17.049999,90.979996,11.559999,8.360000,-0.000558,0.008381,0.063430,0.997951,0.000300,0.000900,0.000100
320,True,True,-1.000000,867.489990,-0.180000,17.049999,86.629997,11.010000,8.360000,-0.000558,0.008386,0.063430,0.997951,0.000300,0.000800,0.000000
321,True,True,-1.000000,868.209961,-0.090000,17.049999,82.279999,10.460000,8.360000,-0.000558,0.008392,0.063430,0.997951,0.000300,0.000700,0.000000
322,True,True,-1.000000,868.899963,0.000000,17.049999,77.930000,9.910000,8.360000,-0.000558,0.008397,0.063430,0.997951,0.000300,0.000600,0.000000
323,True,True,-1.000000,869.549988,0.080000,17.049999,73.580002,9.360000,8.360000,-0.000558,0.008397,0.063430,0.997951,0.000400,0.000500,0.000000
324,True,True,-1.000000,870.159973,0.160000,17.049999,69.229996,8.809999,8.360000,-0.000558,0.008397,0.063430,0.997951,0.000400,0.000400,0.000000
325,True,True,-1.000000,870.739990,0.230000,17.049999,64.879997,8.250000,8.360000,-0.000558,0.008397,0.063430,0.997951,0.000400,0.000300,0.000000
326,True,True,-1.000000,871.279968,0.300000,17.049999,60.529999,7.700000,8.360000,-0.000558,0.008397,0.063430,0.997951,0.000400,0.000300,0.000000
327,True,True,-1.000000,871.779968,0.360000,17.049999,56.180000,7.140000,8.360000,-0.000558,0.008397,0.063430,0.997951,0.000400,0.000300,0.000000
328,True,True,-1.000000,872.250000,0.420000,17.049999,51.829998,6.580000,8.360000,-0.000558,0.008397,0.063430,0.997951,0.000400,0.000300,0.000000
329,True,True,-1.000000,872.679993,0.470000,17.049999,47.480000,6.030000,8.360000,-0.000558,0.008397,0.063430,0.997951,0.000400,0.000300,0.000000
330,True,True,-1.000000,873.079956,0.520000,17.049999,43.129997,5.470000,8.360000,-0.000558,0.008397,0.063430,0.997951,0.000400,0.000300,0.000000
331,True,True,-1.000000,873.440002,0.570000,17.049999,38.779999,4.920000,8.360000,-0.000558,0.008397,0.063430,0.997951,0.000400,0.000300,0.000000
332,True,True,-1.000000,873.760010,0.610000,17.049999,34.430000,4.360000,8.360000,-0.000558,0.008397,0.063430,0.997951,0.000400,0.000300,0.000000
333,True,True,-1.000000,874.049988,0.650000,17.049999,30.080000,3.810000,8.360000,-0.000558,0.008397,0.063430,0.997951,0.000400,0.000300,0.000000
334,True,True,-1.000000,874.299988,0.680000,17.049999,25.730000,3.250000,8.360000,-0.000558,0.008397,0.063430,0.997951,0.000400,0.000300,0.000000
335,True,True,-1.000000,874.510010,0.710000,17.049999,21.379999,2.700000,8.360000,-0.000558,0.008397,0.063430,0.997951,0.000400,0.000300,0.000000
336,True,True,-1.000000,874.690002,0.730000,17.049999,-5.630000,-0.740000,8.360000,-0.000558,0.008397,0.063430,0.997951,0.000200,0.002200,0.000000
337,True,True,-1.000000,874.639954,0.720000,17.049999,1.530000,0.170000,8.360000,-0.000558,0.008408,0.063430,0.997951,0.000400,0.000400,0.000000
338,True,True,-1.000000,874.649963,0.720000,17.049999,-0.390000,-0.070000,8.360000,-0.000558,0.008408,0.063430,0.997951,0.000400,0.000000,0.000000
339,True,True,-1.000000,874.649963,0.720000,17.049999,0.100000,0.000000,8.360000,-0.000558,0.008408,0.063430,0.997951,0.000500,-0.000300,0.000000
340,True,True,-1.000000,874.649963,0.720000,17.049999,-0.030000,-0.010000,8.360000,-0.000558,0.008408,0.063430,0.997951,0.000500,-0.000400,0.000000
341,True,True,-1.000000,874.649963,0.720000,17.049999,0.000000,0.000000,8.360000,-0.000558,0.008408,0.063430,0.997951,0.000500,-0.000500,0.000000
342,True,True,-1.000000,874.649963,0.720000,17.049999,-0.010000,0.000000,8.360000,-0.000558,0.008408,0.063430,0.997951,0.000500,-0.000600,0.000000
343,True,True,-1.000000,874.649963,0.720000,17.049999,-0.010000,0.000000,8.360000,-0.000558,0.008408,0.063430,0.997951,0.000500,-0.000600,0.000000
344,True,True,-1.000000,874.649963,0.720000,17.049999,-0.010000,0.000000,8.360000,-0.000558,0.008408,0.063430,0.997951,0.000500,-0.000600,0.000000
345,True,True,-1.000000,874.649963,0.720000,17.049999,-0.010000,0.000000,8.360000,-0.000558,0.008408,0.063430,0.997951,0.000500,-0.000600,0.000000
346,True,True,-1.000000,874.649963,0.720000,17.049999,-0.010000,0.000000,8.360000,-0.000558,0.008408,0.063430,0.997951,0.000500,-0.000600,0.000000
