frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
234,True,True,1.000000,-0.165000,0.000000,-135.169998,1017.399963,0.000000,-340.859985,234.309998,-0.632777,0.632791,-0.315556,-0.315583,0.346100,0.000000,0.000000,0.000000,-320.009979,1066.859985,0.000000,-427.369995,-194.559998,0.168569,0.000003,0.000003,0.985690,0.556700,0.000000,0.000000
235,True,True,1.000000,-0.165000,0.000000,-138.050003,1019.369995,0.000000,-346.160004,235.929993,-0.633198,0.633214,-0.314709,-0.314736,0.322100,0.000000,0.000000,0.000000,-323.570007,1065.189941,0.000000,-427.259979,-199.919998,0.170857,0.000003,0.000003,0.985296,0.556700,0.000000,0.000000
236,True,True,1.000000,-0.165000,0.000000,-140.979996,1021.349976,0.000000,-351.479980,237.539993,-0.633586,0.633607,-0.313922,-0.313949,0.298600,0.000000,0.000000,0.000000,-327.130005,1063.479980,0.000000,-427.149994,-205.279999,0.173144,0.000003,0.000003,0.984896,0.556700,0.000000,0.000000
237,True,True,1.000000,-0.165000,0.000000,-143.949997,1023.339966,0.000000,-356.819977,239.139999,-0.633948,0.633966,-0.313193,-0.313220,0.275500,0.000000,0.000000,0.000000,-330.690002,1061.719971,0.000000,-427.039978,-210.639999,0.175426,0.000003,0.000003,0.984493,0.556700,0.000000,0.000000
238,True,True,1.000000,-0.165000,0.000000,-146.970001,1025.349976,0.000000,-362.169983,240.720001,-0.634277,0.634297,-0.312524,-0.312551,0.252900,0.000000,0.000000,0.000000,-334.250000,1059.919922,0.000000,-426.929993,-216.000000,0.177708,0.000003,0.000003,0.984083,0.556700,0.000000,0.000000
239,True,True,1.000000,-0.165000,0.000000,-150.029999,1027.369995,0.000000,-367.539978,242.289993,-0.634579,0.634595,-0.311915,-0.311942,0.230700,0.000000,0.000000,0.000000,-337.809998,1058.079956,0.000000,-426.819977,-221.360001,0.179990,0.000003,0.000003,0.983668,0.556700,0.000000,0.000000
240,True,True,1.000000,-0.165000,0.000000,-153.139999,1029.400024,0.000000,-372.919983,243.849991,-0.634849,0.634866,-0.311365,-0.311392,0.209000,0.000000,0.000000,0.000000,-341.369995,1056.189941,0.000000,-426.709991,-226.720001,0.182272,0.000003,0.000003,0.983248,0.556700,0.000000,0.000000
241,True,True,1.000000,-0.165000,0.000000,-156.289993,1031.449951,0.000000,-378.309998,245.399994,-0.635091,0.635109,-0.310868,-0.310895,0.187700,0.000000,0.000000,0.000000,-344.919983,1054.260010,0.000000,-426.599976,-232.069992,0.184554,0.000003,0.000003,0.982822,0.556700,0.000000,0.000000
242,True,True,1.000000,-0.165000,0.000000,-159.489990,1033.510010,0.000000,-383.709991,246.939987,-0.635307,0.635326,-0.310426,-0.310453,0.166800,0.000000,0.000000,0.000000,-348.470001,1052.280029,0.000000,-426.489990,-237.419998,0.186831,0.000003,0.000003,0.982392,0.556700,0.000000,0.000000
243,True,True,1.000000,-0.165000,0.000000,-162.729996,1035.579956,0.000000,-389.119995,248.479996,-0.635496,0.635517,-0.310037,-0.310064,0.146400,0.000000,0.000000,0.000000,-352.019989,1050.260010,0.000000,-426.380005,-242.769989,0.189107,0.000003,0.000003,0.981956,0.556700,0.000000,0.000000
244,True,True,1.000000,-0.165000,0.000000,-166.019989,1037.660034,0.000000,-394.539978,250.009995,-0.635658,0.635681,-0.309703,-0.309730,0.126400,0.000000,0.000000,0.000000,-355.569977,1048.189941,0.000000,-426.269989,-248.119995,0.191384,0.000003,0.000003,0.981515,0.556700,0.000000,0.000000
245,True,True,1.000000,-0.165000,0.000000,-169.349991,1039.760010,0.000000,-399.970001,251.529999,-0.635798,0.635814,-0.309422,-0.309449,0.106800,0.000000,0.000000,0.000000,-359.119995,1046.079956,0.000000,-426.160004,-253.470001,0.193660,0.000003,0.000003,0.981069,0.556700,0.000000,0.000000
246,True,True,1.000000,-0.165000,0.000000,-172.729996,1041.869995,0.000000,-405.410004,253.049988,-0.635911,0.635926,-0.309190,-0.309217,0.087600,0.000000,0.000000,0.000000,-362.669983,1043.919922,0.000000,-426.049988,-258.820007,0.195937,0.000003,0.000003,0.980616,0.556700,0.000000,0.000000
247,True,True,1.000000,-0.165000,0.000000,-176.149994,1043.989990,0.000000,-410.849976,254.559998,-0.635998,0.636018,-0.309007,-0.309034,0.068800,0.000000,0.000000,0.000000,-366.220001,1041.719971,0.000000,-425.940002,-264.169983,0.198214,0.000003,0.000003,0.980159,0.556700,0.000000,0.000000
248,True,True,1.000000,-0.165000,0.000000,-179.619995,1046.119995,0.000000,-416.299988,256.070007,-0.636062,0.636085,-0.308872,-0.308899,0.050300,0.000000,0.000000,0.000000,-369.769989,1039.469971,0.000000,-425.829987,-269.509979,0.200485,0.000003,0.000003,0.979697,0.556700,0.000000,0.000000
249,True,True,1.000000,-0.165000,0.000000,-183.129990,1048.270020,0.000000,-421.750000,257.579987,-0.636105,0.636125,-0.308786,-0.308813,0.032200,0.000000,0.000000,0.000000,-373.319977,1037.179932,0.000000,-425.720001,-274.850006,0.202756,0.000003,0.000003,0.979229,0.556700,0.000000,0.000000
250,True,True,1.000000,-0.165000,0.000000,-186.690002,1050.429932,0.000000,-427.199982,259.089996,-0.636122,0.636146,-0.308748,-0.308775,0.014500,0.000000,0.000000,0.000000,-376.869995,1034.849976,0.000000,-425.609985,-280.190002,0.205027,0.000003,0.000003,0.978756,0.556700,0.000000,0.000000
251,True,True,1.000000,-0.165000,0.000000,-190.300003,1052.599976,0.000000,-432.649994,260.600006,-0.636116,0.636146,-0.308753,-0.308780,-0.002800,0.000000,0.000000,0.000000,-380.419983,1032.469971,0.000000,-425.500000,-285.529999,0.207299,0.000003,0.000003,0.978278,0.556700,0.000000,0.000000
252,True,True,1.000000,-0.165000,0.000000,-193.949997,1054.780029,0.000000,-438.099976,262.109985,-0.636089,0.636121,-0.308807,-0.308834,-0.019700,0.000000,0.000000,0.000000,-383.959991,1030.049927,0.000000,-425.389984,-290.869995,0.209570,0.000003,0.000003,0.977794,0.556700,0.000000,0.000000
253,True,True,1.000000,-0.165000,0.000000,-197.649994,1056.979980,0.000000,-443.549988,263.619995,-0.636041,0.636075,-0.308904,-0.308931,-0.036300,0.000000,0.000000,0.000000,-387.500000,1027.579956,0.000000,-425.279999,-296.209991,0.211836,0.000003,0.000003,0.977305,0.556700,0.000000,0.000000
254,True,True,1.000000,-0.165000,0.000000,-201.389999,1059.189941,0.000000,-449.000000,265.130005,-0.635971,0.636009,-0.309045,-0.309072,-0.052600,0.000000,0.000000,0.000000,-391.039978,1025.069946,0.000000,-425.169983,-301.549988,0.214101,0.000003,0.000003,0.976811,0.556700,0.000000,0.000000
255,True,True,1.000000,-0.165000,0.000000,-205.179993,1061.410034,0.000000,-454.440002,266.639984,-0.635884,0.635917,-0.309228,-0.309255,-0.068500,0.000000,0.000000,0.000000,-394.579987,1022.509949,0.000000,-425.059998,-306.889984,0.216367,0.000003,0.000003,0.976312,0.556700,0.000000,0.000000
256,True,True,1.000000,-0.165000,0.000000,-209.009995,1063.640015,0.000000,-459.880005,268.160004,-0.635776,0.635809,-0.309449,-0.309476,-0.084100,0.000000,0.000000,0.000000,-398.119995,1019.909973,0.000000,-424.949982,-312.220001,0.218633,0.000003,0.000003,0.975807,0.556700,0.000000,0.000000
257,True,True,1.000000,-0.165000,0.000000,-212.889999,1065.890015,0.000000,-465.319977,269.679993,-0.635647,0.635681,-0.309714,-0.309741,-0.099400,0.000000,0.000000,0.000000,-401.660004,1017.259949,0.000000,-424.839996,-317.549988,0.220893,0.000003,0.000003,0.975298,0.556700,0.000000,0.000000
258,True,True,1.000000,-0.165000,0.000000,-216.809998,1068.150024,0.000000,-470.750000,271.199982,-0.635501,0.635532,-0.310016,-0.310043,-0.114400,0.000000,0.000000,0.000000,-405.199982,1014.570007,0.000000,-424.729980,-322.880005,0.223154,0.000003,0.000003,0.974783,0.556700,0.000000,0.000000
259,True,True,1.000000,-0.165000,0.000000,-220.779999,1070.419922,0.000000,-476.169983,272.729980,-0.635334,0.635368,-0.310356,-0.310383,-0.129100,0.000000,0.000000,0.000000,-408.739990,1011.829956,0.000000,-424.619995,-328.209991,0.225414,0.000003,0.000003,0.974263,0.556700,0.000000,0.000000
260,True,True,1.000000,-0.165000,0.000000,-224.789993,1072.709961,0.000000,-481.589996,274.259979,-0.635151,0.635182,-0.310733,-0.310760,-0.143500,0.000000,0.000000,0.000000,-412.279999,1009.049988,0.000000,-424.509979,-333.539978,0.227675,0.000003,0.000003,0.973737,0.556700,0.000000,0.000000
261,True,True,1.000000,-0.165000,0.000000,-228.849991,1075.010010,0.000000,-487.000000,275.799988,-0.634946,0.634980,-0.311149,-0.311176,-0.157600,0.000000,0.000000,0.000000,-415.819977,1006.229980,0.000000,-424.399994,-338.869995,0.229935,0.000003,0.000003,0.973206,0.556700,0.000000,0.000000
262,True,True,1.000000,-0.165000,0.000000,-232.949997,1077.319946,0.000000,-492.399994,277.350006,-0.634724,0.634757,-0.311602,-0.311629,-0.171400,0.000000,0.000000,0.000000,-419.359985,1003.359985,0.000000,-424.289978,-344.199982,0.232190,0.000003,0.000003,0.972670,0.556700,0.000000,0.000000
263,True,True,1.000000,-0.165000,0.000000,-237.099991,1079.640015,0.000000,-497.789978,278.910004,-0.634482,0.634517,-0.312093,-0.312120,-0.185000,0.000000,0.000000,0.000000,-422.889984,1000.449951,0.000000,-424.179993,-349.519989,0.234445,0.000003,0.000003,0.972129,0.556700,0.000000,0.000000
264,True,True,1.000000,-0.165000,0.000000,-241.289993,1081.979980,0.000000,-503.169983,280.470001,-0.634223,0.634261,-0.312616,-0.312643,-0.198300,0.000000,0.000000,0.000000,-426.419983,997.489990,0.000000,-424.069977,-354.839996,0.236700,0.000003,0.000003,0.971583,0.556700,0.000000,0.000000
265,True,True,1.000000,-0.165000,0.000000,-245.529999,1084.329956,0.000000,-508.539978,282.040009,-0.633948,0.633988,-0.313172,-0.313199,-0.211300,0.000000,0.000000,0.000000,-429.949982,994.489990,0.000000,-423.959991,-360.160004,0.238955,0.000003,0.000003,0.971030,0.556700,0.000000,0.000000
266,True,True,1.000000,-0.165000,0.000000,-249.809998,1086.689941,0.000000,-513.890015,283.619995,-0.633656,0.633692,-0.313765,-0.313792,-0.224100,0.000000,0.000000,0.000000,-433.479980,991.440002,0.000000,-423.849976,-365.479980,0.241205,0.000003,0.000003,0.970474,0.556700,0.000000,0.000000
267,True,True,1.000000,-0.165000,0.000000,-254.139999,1089.069946,0.000000,-519.229980,285.209991,-0.633349,0.633379,-0.314391,-0.314418,-0.236600,0.000000,0.000000,0.000000,-437.009979,988.349976,0.000000,-423.739990,-370.799988,0.243455,0.000003,0.000003,0.969912,0.556700,0.000000,0.000000
268,True,True,1.000000,-0.165000,0.000000,-258.509979,1091.459961,0.000000,-524.559998,286.809998,-0.633020,0.633054,-0.315049,-0.315076,-0.248800,0.000000,0.000000,0.000000,-440.539978,985.219971,0.000000,-423.630005,-376.119995,0.245704,0.000003,0.000003,0.969345,0.556700,0.000000,0.000000
269,True,True,1.000000,-0.165000,0.000000,-262.929993,1093.859985,0.000000,-529.869995,288.419983,-0.632674,0.632713,-0.315740,-0.315761,-0.260800,0.000000,0.000000,0.000000,-444.069977,982.039978,0.000000,-423.519989,-381.440002,0.247954,0.000003,0.000003,0.968772,0.556700,0.000000,0.000000
270,True,True,1.000000,-0.165000,0.000000,-267.389984,1096.280029,0.000000,-535.169983,290.049988,-0.632313,0.632358,-0.316457,-0.316479,-0.272600,0.000000,0.000000,0.000000,-447.599976,978.820007,0.000000,-423.410004,-386.750000,0.250198,0.000003,0.000003,0.968195,0.556700,0.000000,0.000000
271,True,True,1.000000,-0.165000,0.000000,-271.889984,1098.709961,0.000000,-540.450012,291.690002,-0.631935,0.631984,-0.317207,-0.317229,-0.284100,0.000000,0.000000,0.000000,-451.130005,975.549988,0.000000,-423.299988,-392.059998,0.252442,0.000003,0.000003,0.967612,0.556700,0.000000,0.000000
272,True,True,1.000000,-0.165000,0.000000,-276.440002,1101.150024,0.000000,-545.709961,293.339996,-0.631547,0.631591,-0.317984,-0.318006,-0.295400,0.000000,0.000000,0.000000,-454.660004,972.239990,0.000000,-423.190002,-397.369995,0.254687,0.000003,0.000003,0.967024,0.556700,0.000000,0.000000
273,True,True,1.000000,-0.165000,0.000000,-281.029999,1103.609985,0.000000,-550.959961,295.000000,-0.631142,0.631185,-0.318788,-0.318809,-0.306500,0.000000,0.000000,0.000000,-458.190002,968.880005,0.000000,-423.079987,-402.679993,0.256931,0.000003,0.000003,0.966430,0.556700,0.000000,0.000000
274,True,True,1.000000,-0.165000,0.000000,-285.660004,1106.079956,0.000000,-556.190002,296.679993,-0.630722,0.630759,-0.319624,-0.319646,-0.317300,0.000000,0.000000,0.000000,-461.709991,965.479980,0.000000,-422.970001,-407.989990,0.259170,0.000003,0.000003,0.965832,0.556700,0.000000,0.000000
275,True,True,1.000000,-0.165000,0.000000,-290.339996,1108.569946,0.000000,-561.399963,298.369995,-0.630284,0.630320,-0.320487,-0.320509,-0.327900,0.000000,0.000000,0.000000,-465.229980,962.039978,0.000000,-422.859985,-413.299988,0.261409,0.000003,0.000003,0.965228,0.556700,0.000000,0.000000
276,True,True,1.000000,-0.165000,0.000000,-295.059998,1111.069946,0.000000,-566.589966,300.070007,-0.629831,0.629866,-0.321377,-0.321399,-0.338300,0.000000,0.000000,0.000000,-468.750000,958.549988,0.000000,-422.750000,-418.609985,0.263647,0.000003,0.000003,0.964619,0.556700,0.000000,0.000000
277,True,True,1.000000,-0.165000,0.000000,-299.820007,1113.589966,0.000000,-571.760010,301.789978,-0.629362,0.629404,-0.322289,-0.322311,-0.348500,0.000000,0.000000,0.000000,-472.269989,955.019958,0.000000,-422.639984,-423.919983,0.265886,0.000003,0.000003,0.964004,0.556700,0.000000,0.000000
278,True,True,1.000000,-0.165000,0.000000,-304.630005,1116.119995,0.000000,-576.909973,303.519989,-0.628882,0.628921,-0.323228,-0.323249,-0.358500,0.000000,0.000000,0.000000,-475.789978,951.440002,0.000000,-422.529999,-429.220001,0.268120,0.000003,0.000003,0.963385,0.556700,0.000000,0.000000
279,True,True,1.000000,-0.165000,0.000000,-309.479980,1118.660034,0.000000,-582.039978,305.269989,-0.628386,0.628422,-0.324193,-0.324215,-0.368300,0.000000,0.000000,0.000000,-479.309998,947.820007,0.000000,-422.419983,-434.519989,0.270353,0.000003,0.000003,0.962761,0.556700,0.000000,0.000000
280,True,True,1.000000,-0.165000,0.000000,-314.369995,1121.219971,0.000000,-587.149963,307.039978,-0.627873,0.627914,-0.325181,-0.325202,-0.377900,0.000000,0.000000,0.000000,-482.829987,944.149963,0.000000,-422.309998,-439.819977,0.272587,0.000003,0.000003,0.962131,0.556700,0.000000,0.000000
281,True,True,1.000000,-0.165000,0.000000,-319.309998,1123.789917,0.000000,-592.229980,308.820007,-0.627350,0.627385,-0.326195,-0.326216,-0.387300,0.000000,0.000000,0.000000,-486.349976,940.440002,0.000000,-422.199982,-445.119995,0.274820,0.000003,0.000003,0.961496,0.556700,0.000000,0.000000
282,True,True,1.000000,-0.165000,0.000000,-324.289978,1126.380005,0.000000,-597.289978,310.619995,-0.626810,0.626845,-0.327231,-0.327252,-0.396500,0.000000,0.000000,0.000000,-489.869995,936.690002,0.000000,-422.089996,-450.419983,0.277048,0.000003,0.000003,0.960856,0.556700,0.000000,0.000000
283,True,True,1.000000,-0.165000,0.000000,-329.309998,1128.979980,0.000000,-602.329956,312.429993,-0.626255,0.626294,-0.328288,-0.328310,-0.405500,0.000000,0.000000,0.000000,-493.389984,932.889954,0.000000,-421.979980,-455.720001,0.279276,0.000003,0.000003,0.960211,0.556700,0.000000,0.000000
284,True,True,1.000000,-0.165000,0.000000,-334.369995,1131.599976,0.000000,-607.339966,314.259979,-0.625688,0.625727,-0.329367,-0.329389,-0.414400,0.000000,0.000000,0.000000,-496.910004,929.049988,0.000000,-421.869995,-461.019989,0.281504,0.000003,0.000003,0.959560,0.556700,0.000000,0.000000
285,True,True,1.000000,-0.165000,0.000000,-339.470001,1134.229980,0.000000,-612.329956,316.109985,-0.625106,0.625149,-0.330468,-0.330489,-0.423100,0.000000,0.000000,0.000000,-500.419983,925.159973,0.000000,-421.759979,-466.309998,0.283727,0.000003,0.000003,0.958905,0.556700,0.000000,0.000000
286,True,True,1.000000,-0.165000,0.000000,-344.609985,1136.880005,0.000000,-617.289978,317.979980,-0.624512,0.624553,-0.331590,-0.331611,-0.431600,0.000000,0.000000,0.000000,-503.929993,921.229980,0.000000,-421.649994,-471.599976,0.285950,0.000003,0.000003,0.958245,0.556700,0.000000,0.000000
287,True,True,1.000000,-0.165000,0.000000,-349.799988,1139.549927,0.000000,-622.229980,319.859985,-0.623902,0.623946,-0.332733,-0.332755,-0.439900,0.000000,0.000000,0.000000,-507.440002,917.260010,0.000000,-421.539978,-476.889984,0.288172,0.000003,0.000003,0.957579,0.556700,0.000000,0.000000
288,True,True,1.000000,-0.165000,0.000000,-355.029999,1142.229980,0.000000,-627.140015,321.759979,-0.623282,0.623320,-0.333899,-0.333920,-0.448100,0.000000,0.000000,0.000000,-510.949982,913.239990,0.000000,-421.429993,-482.179993,0.290395,0.000003,0.000003,0.956907,0.556700,0.000000,0.000000
289,True,True,1.000000,-0.165000,0.000000,-360.299988,1144.929932,0.000000,-632.019958,323.679993,-0.622645,0.622688,-0.335080,-0.335102,-0.456100,0.000000,0.000000,0.000000,-514.459961,909.179993,0.000000,-421.319977,-487.470001,0.292612,0.000003,0.000003,0.956231,0.556700,0.000000,0.000000
290,True,True,1.000000,-0.165000,0.000000,-365.609985,1147.640015,0.000000,-636.869995,325.619995,-0.621998,0.622038,-0.336283,-0.336305,-0.464000,0.000000,0.000000,0.000000,-517.969971,905.070007,0.000000,-421.209991,-492.759979,0.294829,0.000003,0.000003,0.955550,0.556700,0.000000,0.000000
291,True,True,1.000000,-0.165000,0.000000,-370.959991,1150.369995,0.000000,-641.690002,327.579987,-0.621334,0.621380,-0.337502,-0.337524,-0.471700,0.000000,0.000000,0.000000,-521.479980,900.919983,0.000000,-421.099976,-498.049988,0.297047,0.000003,0.000003,0.954863,0.556700,0.000000,0.000000
292,True,True,1.000000,-0.165000,0.000000,-376.350006,1153.119995,0.000000,-646.489990,329.559998,-0.620660,0.620703,-0.338743,-0.338765,-0.479200,0.000000,0.000000,0.000000,-524.989990,896.729980,0.000000,-420.989990,-503.339996,0.299259,0.000003,0.000003,0.954172,0.556700,0.000000,0.000000
293,True,True,1.000000,-0.165000,0.000000,-381.779999,1155.880005,0.000000,-651.260010,331.559998,-0.619970,0.620018,-0.340000,-0.340022,-0.486600,0.000000,0.000000,0.000000,-528.500000,892.489990,0.000000,-420.880005,-508.619995,0.301470,0.000003,0.000003,0.953475,0.556700,0.000000,0.000000
294,True,True,1.000000,-0.165000,0.000000,-387.250000,1158.660034,0.000000,-656.000000,333.579987,-0.619268,0.619320,-0.341273,-0.341295,-0.493800,0.000000,0.000000,0.000000,-532.010010,888.209961,0.000000,-420.769989,-513.899963,0.303682,0.000003,0.000003,0.952773,0.556700,0.000000,0.000000
295,True,True,1.000000,-0.165000,0.000000,-392.759979,1161.459961,0.000000,-660.709961,335.609985,-0.618556,0.618607,-0.342563,-0.342584,-0.500900,0.000000,0.000000,0.000000,-535.519958,883.880005,0.000000,-420.660004,-519.179993,0.305894,0.000003,0.000003,0.952065,0.556700,0.000000,0.000000
296,True,True,1.000000,-0.165000,0.000000,-398.299988,1164.270020,0.000000,-665.380005,337.660004,-0.617828,0.617880,-0.343874,-0.343895,-0.507900,0.000000,0.000000,0.000000,-539.019958,879.510010,0.000000,-420.549988,-524.459961,0.308101,0.000003,0.000003,0.951354,0.556700,0.000000,0.000000
297,True,True,1.000000,-0.165000,0.000000,-403.880005,1167.099976,0.000000,-670.019958,339.729980,-0.617089,0.617141,-0.345201,-0.345217,-0.514700,0.000000,0.000000,0.000000,-542.519958,875.099976,0.000000,-420.440002,-529.739990,0.310307,0.000003,0.000003,0.950636,0.556700,0.000000,0.000000
298,True,True,1.000000,-0.165000,0.000000,-409.500000,1169.949951,0.000000,-674.630005,341.820007,-0.616339,0.616390,-0.346539,-0.346555,-0.521400,0.000000,0.000000,0.000000,-546.019958,870.639954,0.000000,-420.329987,-535.019958,0.312514,0.000003,0.000003,0.949913,0.556700,0.000000,0.000000
299,True,True,1.000000,-0.165000,0.000000,-415.160004,1172.819946,0.000000,-679.209961,343.929993,-0.615573,0.615630,-0.347893,-0.347909,-0.527900,0.000000,0.000000,0.000000,-549.519958,866.139954,0.000000,-420.220001,-540.299988,0.314715,0.000003,0.000003,0.949186,0.556700,0.000000,0.000000
300,True,True,1.000000,-0.165000,0.000000,-420.859985,1175.699951,0.000000,-683.750000,346.059998,-0.614796,0.614854,-0.349263,-0.349279,-0.534300,0.000000,0.000000,0.000000,-553.019958,861.589966,0.000000,-420.109985,-545.570007,0.316916,0.000003,0.000003,0.948454,0.556700,0.000000,0.000000
301,True,True,1.000000,-0.165000,0.000000,-426.599976,1178.599976,0.000000,-688.260010,348.209991,-0.614008,0.614062,-0.350650,-0.350666,-0.540600,0.000000,0.000000,0.000000,-556.519958,857.000000,0.000000,-420.000000,-550.839966,0.319117,0.000003,0.000003,0.947715,0.556700,0.000000,0.000000
302,True,True,1.000000,-0.165000,0.000000,-432.369995,1181.520020,0.000000,-692.739990,350.380005,-0.613210,0.613260,-0.352047,-0.352063,-0.546800,0.000000,0.000000,0.000000,-560.019958,852.369995,0.000000,-419.889984,-556.109985,0.321313,0.000003,0.000003,0.946973,0.556700,0.000000,0.000000
303,True,True,1.000000,-0.165000,0.000000,-438.179993,1184.459961,0.000000,-697.179993,352.570007,-0.612395,0.612448,-0.353460,-0.353476,-0.552800,0.000000,0.000000,0.000000,-563.519958,847.690002,0.000000,-419.779999,-561.380005,0.323508,0.000003,0.000003,0.946225,0.556700,0.000000,0.000000
304,True,True,1.000000,-0.165000,0.000000,-444.029999,1187.419922,0.000000,-701.589966,354.779999,-0.611570,0.611624,-0.354885,-0.354901,-0.558700,0.000000,0.000000,0.000000,-567.019958,842.969971,0.000000,-419.669983,-566.649963,0.325704,0.000003,0.000003,0.945472,0.556700,0.000000,0.000000
305,True,True,1.000000,-0.165000,0.000000,-449.910004,1190.400024,0.000000,-705.959961,357.019989,-0.610734,0.610791,-0.356320,-0.356336,-0.564500,0.000000,0.000000,0.000000,-570.519958,838.199951,0.000000,-419.559998,-571.919983,0.327894,0.000003,0.000003,0.944714,0.556700,0.000000,0.000000
306,True,True,1.000000,-0.165000,0.000000,-455.829987,1193.390015,0.000000,-710.299988,359.279999,-0.609887,0.609940,-0.357771,-0.357787,-0.570200,0.000000,0.000000,0.000000,-574.019958,833.389954,0.000000,-419.449982,-577.190002,0.330085,0.000003,0.000003,0.943951,0.556700,0.000000,0.000000
307,True,True,1.000000,-0.165000,0.000000,-461.779999,1196.400024,0.000000,-714.599976,361.559998,-0.609029,0.609078,-0.359233,-0.359249,-0.575800,0.000000,0.000000,0.000000,-577.510010,828.539978,0.000000,-419.339996,-582.459961,0.332275,0.000003,0.000003,0.943183,0.556700,0.000000,0.000000
308,True,True,1.000000,-0.165000,0.000000,-467.769989,1199.429932,0.000000,-718.859985,363.859985,-0.608155,0.608209,-0.360705,-0.360722,-0.581300,0.000000,0.000000,0.000000,-581.000000,823.639954,0.000000,-419.229980,-587.719971,0.334460,0.000003,0.000003,0.942410,0.556700,0.000000,0.000000
309,True,True,1.000000,-0.165000,0.000000,-473.799988,1202.479980,0.000000,-723.079956,366.179993,-0.607270,0.607329,-0.362189,-0.362205,-0.586600,0.000000,0.000000,0.000000,-584.489990,818.700012,0.000000,-419.119995,-592.979980,0.336645,0.000003,0.000003,0.941632,0.556700,0.000000,0.000000
310,True,True,1.000000,-0.165000,0.000000,-479.859985,1205.549927,0.000000,-727.269958,368.519989,-0.606375,0.606438,-0.363683,-0.363700,-0.591800,0.000000,0.000000,0.000000,-587.979980,813.709961,0.000000,-419.009979,-598.239990,0.338830,0.000003,0.000003,0.940848,0.556700,0.000000,0.000000
311,True,True,1.000000,-0.165000,0.000000,-485.959991,1208.640015,0.000000,-731.419983,370.880005,-0.605468,0.605533,-0.365189,-0.365205,-0.596900,0.000000,0.000000,0.000000,-591.469971,808.679993,0.000000,-418.899994,-603.500000,0.341009,0.000003,0.000003,0.940060,0.556700,0.000000,0.000000
312,True,True,1.000000,-0.165000,0.000000,-492.089996,1211.750000,0.000000,-735.529968,373.259979,-0.604551,0.604617,-0.366705,-0.366721,-0.601900,0.000000,0.000000,0.000000,-594.959961,803.609985,0.000000,-418.789978,-608.760010,0.343189,0.000003,0.000003,0.939266,0.556700,0.000000,0.000000
313,True,True,1.000000,-0.165000,0.000000,-498.250000,1214.880005,0.000000,-739.599976,375.660004,-0.603623,0.603687,-0.368231,-0.368247,-0.606800,0.000000,0.000000,0.000000,-598.450012,798.489990,0.000000,-418.679993,-614.019958,0.345368,0.000003,0.000003,0.938467,0.556700,0.000000,0.000000
314,True,True,1.000000,-0.165000,0.000000,-504.449982,1218.030029,0.000000,-743.630005,378.079987,-0.602685,0.602745,-0.369769,-0.369785,-0.611600,0.000000,0.000000,0.000000,-601.940002,793.329956,0.000000,-418.569977,-619.279968,0.347542,0.000003,0.000003,0.937664,0.556700,0.000000,0.000000
315,True,True,1.000000,-0.165000,0.000000,-510.679993,1221.199951,0.000000,-747.619995,380.519989,-0.601735,0.601789,-0.371317,-0.371333,-0.616300,0.000000,0.000000,0.000000,-605.429993,788.130005,0.000000,-418.459991,-624.529968,0.349716,0.000003,0.000003,0.936856,0.556700,0.000000,0.000000
316,True,True,1.000000,-0.165000,0.000000,-516.940002,1224.390015,0.000000,-751.570007,382.979980,-0.600775,0.600826,-0.372871,-0.372887,-0.620900,0.000000,0.000000,0.000000,-608.919983,782.880005,0.000000,-418.349976,-629.779968,0.351890,0.000003,0.000003,0.936041,0.556700,0.000000,0.000000
317,True,True,1.000000,-0.165000,0.000000,-523.239990,1227.599976,0.000000,-755.479980,385.459991,-0.599798,0.599855,-0.374435,-0.374452,-0.625400,0.000000,0.000000,0.000000,-612.409973,777.589966,0.000000,-418.239990,-635.029968,0.354059,0.000003,0.000003,0.935223,0.556700,0.000000,0.000000
318,True,True,1.000000,-0.165000,0.000000,-529.570007,1230.829956,0.000000,-759.349976,387.959991,-0.598811,0.598870,-0.376011,-0.376027,-0.629900,0.000000,0.000000,0.000000,-615.890015,772.250000,0.000000,-418.130005,-640.279968,0.356228,0.000003,0.000003,0.934399,0.556700,0.000000,0.000000
319,True,True,1.000000,-0.165000,0.000000,-535.929993,1234.079956,0.000000,-763.179993,390.479980,-0.597813,0.597877,-0.377591,-0.377608,-0.634300,0.000000,0.000000,0.000000,-619.369995,766.869995,0.000000,-418.019989,-645.529968,0.358397,0.000003,0.000003,0.933569,0.556700,0.000000,0.000000
