frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
96,0.000000,1125.160034,1000.789978,0.000000,1971.439941,0.910000,0.016554,-0.016543,0.706896,0.706930,0.023100,0.000000,0.000000,0.000000,2081.139893,996.649963,0.000000,3173.270020,-4.790000,-0.065377,0.000003,0.000003,0.997861,-0.201400,0.000000,0.000000
97,0.000000,1141.589966,1000.799988,0.000000,1971.439941,0.910000,0.016619,-0.016608,0.706896,0.706927,0.022500,0.000000,0.000000,0.000000,2107.579834,996.609985,0.000000,3172.459961,-4.780000,-0.066213,0.000003,0.000003,0.997805,-0.201400,0.000000,0.000000
98,0.000000,1158.020020,1000.809998,0.000000,1971.439941,0.910000,0.016683,-0.016673,0.706896,0.706924,0.021900,0.000000,0.000000,0.000000,2134.010010,996.570007,0.000000,3171.649902,-4.770000,-0.067049,0.000003,0.000003,0.997750,-0.201400,0.000000,0.000000
99,0.000000,1174.449951,1000.820007,0.000000,1971.439941,0.910000,0.016748,-0.016737,0.706896,0.706921,0.021300,0.000000,0.000000,0.000000,2160.429932,996.529968,0.000000,3170.839844,-4.760000,-0.067886,0.000003,0.000003,0.997693,-0.201400,0.000000,0.000000
100,0.000000,1190.880005,1000.829956,0.000000,1971.439941,0.910000,0.016808,-0.016797,0.706896,0.706918,0.020700,0.000000,0.000000,0.000000,2186.849854,996.489990,0.000000,3170.030029,-4.750000,-0.068722,0.000003,0.000003,0.997636,-0.201400,0.000000,0.000000
101,0.000000,1207.309937,1000.839966,0.000000,1971.439941,0.910000,0.016867,-0.016856,0.706896,0.706915,0.020200,0.000000,0.000000,0.000000,2213.260010,996.449951,0.000000,3169.219971,-4.740000,-0.069558,0.000003,0.000003,0.997578,-0.201400,0.000000,0.000000
102,0.000000,1223.739990,1000.849976,0.000000,1971.439941,0.910000,0.016926,-0.016915,0.706896,0.706912,0.019700,0.000000,0.000000,0.000000,2239.659912,996.409973,0.000000,3168.409912,-4.730000,-0.070394,0.000003,0.000003,0.997519,-0.201400,0.000000,0.000000
103,0.000000,1240.169922,1000.859985,0.000000,1971.439941,0.910000,0.016986,-0.016969,0.706896,0.706909,0.019200,0.000000,0.000000,0.000000,2266.060059,996.369995,0.000000,3167.599854,-4.720000,-0.071230,0.000003,0.000003,0.997460,-0.201400,0.000000,0.000000
104,0.000000,1256.599976,1000.869995,0.000000,1971.439941,0.910000,0.017040,-0.017023,0.706896,0.706907,0.018700,0.000000,0.000000,0.000000,2292.449951,996.329956,0.000000,3166.790039,-4.710000,-0.072067,0.000003,0.000003,0.997400,-0.201400,0.000000,0.000000
105,0.000000,1273.030029,1000.880005,0.000000,1971.439941,0.910000,0.017093,-0.017077,0.706896,0.706904,0.018200,0.000000,0.000000,0.000000,2318.829834,996.289978,0.000000,3165.979980,-4.700000,-0.072903,0.000003,0.000003,0.997339,-0.201400,0.000000,0.000000
106,0.000000,1289.459961,1000.889954,0.000000,1971.439941,0.910000,0.017147,-0.017131,0.706896,0.706902,0.017700,0.000000,0.000000,0.000000,2345.209961,996.250000,0.000000,3165.169922,-4.690000,-0.073739,0.000003,0.000003,0.997278,-0.201400,0.000000,0.000000
107,0.000000,1305.890015,1000.899963,0.000000,1971.439941,0.910000,0.017196,-0.017180,0.706896,0.706899,0.017200,0.000000,0.000000,0.000000,2371.579834,996.209961,0.000000,3164.359863,-4.680000,-0.074575,0.000003,0.000003,0.997215,-0.201400,0.000000,0.000000
108,0.000000,1322.319946,1000.909973,0.000000,1971.439941,0.910000,0.017245,-0.017228,0.706896,0.706897,0.016700,0.000000,0.000000,0.000000,2397.939941,996.169983,0.000000,3163.550049,-4.670000,-0.075411,0.000003,0.000003,0.997152,-0.201400,0.000000,0.000000
109,0.000000,1338.750000,1000.919983,0.000000,1971.439941,0.910000,0.017293,-0.017277,0.706896,0.706895,0.016200,0.000000,0.000000,0.000000,2424.300049,996.130005,0.000000,3162.739990,-4.660000,-0.076248,0.000003,0.000003,0.997089,-0.201400,0.000000,0.000000
110,0.000000,1355.179932,1000.929993,0.000000,1971.439941,0.910000,0.017342,-0.017325,0.706898,0.706891,0.015800,0.000000,0.000000,0.000000,2450.649902,996.089966,0.000000,3161.929932,-4.650000,-0.077084,0.000003,0.000003,0.997025,-0.201400,0.000000,0.000000
111,0.000000,1371.609985,1000.940002,0.000000,1971.439941,0.910000,0.017385,-0.017369,0.706895,0.706891,0.015400,0.000000,0.000000,0.000000,2476.989990,996.049988,0.000000,3161.119873,-4.640000,-0.077920,0.000003,0.000003,0.996960,-0.201400,0.000000,0.000000
112,0.000000,1388.039917,1000.949951,0.000000,1971.439941,0.910000,0.017428,-0.017412,0.706893,0.706891,0.015000,0.000000,0.000000,0.000000,2503.329834,996.009949,0.000000,3160.309814,-4.630000,-0.078756,0.000003,0.000003,0.996894,-0.201400,0.000000,0.000000
113,0.000000,1404.469971,1000.959961,0.000000,1971.439941,0.910000,0.017471,-0.017455,0.706891,0.706891,0.014600,0.000000,0.000000,0.000000,2529.659912,995.969971,0.000000,3159.500000,-4.620000,-0.079592,0.000003,0.000003,0.996827,-0.201400,0.000000,0.000000
114,0.000000,1420.900024,1000.969971,0.000000,1971.439941,0.910000,0.017514,-0.017498,0.706889,0.706891,0.014200,0.000000,0.000000,0.000000,2555.979980,995.929993,0.000000,3158.689941,-4.610000,-0.080429,0.000003,0.000003,0.996760,-0.201400,0.000000,0.000000
115,0.000000,1437.329956,1000.979980,0.000000,1971.439941,0.910000,0.017557,-0.017541,0.706886,0.706892,0.013800,0.000000,0.000000,0.000000,2582.300049,995.889954,0.000000,3157.879883,-4.600000,-0.081265,0.000003,0.000003,0.996692,-0.201400,0.000000,0.000000
116,0.000000,1453.760010,1000.989990,0.000000,1971.439941,0.910000,0.017595,-0.017579,0.706886,0.706890,0.013400,0.000000,0.000000,0.000000,2608.609863,995.849976,0.000000,3157.069824,-4.590000,-0.082101,0.000003,0.000003,0.996624,-0.201400,0.000000,0.000000
117,0.000000,1470.189941,1001.000000,0.000000,1971.439941,0.910000,0.017633,-0.017617,0.706886,0.706889,0.013000,0.000000,0.000000,0.000000,2634.909912,995.809998,0.000000,3156.260010,-4.580000,-0.082937,0.000003,0.000003,0.996555,-0.201400,0.000000,0.000000
118,0.000000,1486.619995,1001.009949,0.000000,1971.439941,0.910000,0.017671,-0.017655,0.706886,0.706887,0.012600,0.000000,0.000000,0.000000,2661.209961,995.769958,0.000000,3155.449951,-4.570000,-0.083773,0.000003,0.000003,0.996485,-0.201400,0.000000,0.000000
119,0.000000,1503.049927,1001.019958,0.000000,1971.439941,0.910000,0.017709,-0.017692,0.706886,0.706885,0.012200,0.000000,0.000000,0.000000,2687.500000,995.729980,0.000000,3154.639893,-4.560000,-0.084610,0.000003,0.000003,0.996414,-0.201400,0.000000,0.000000
120,0.000000,1519.479980,1001.029968,0.000000,1971.439941,0.910000,0.017746,-0.017725,0.706883,0.706886,0.011900,0.000000,0.000000,0.000000,2713.780029,995.690002,0.000000,3153.829834,-4.550000,-0.085446,0.000003,0.000003,0.996343,-0.201400,0.000000,0.000000
121,0.000000,1535.909912,1001.039978,0.000000,1971.439941,0.910000,0.017779,-0.017757,0.706880,0.706887,0.011600,0.000000,0.000000,0.000000,2740.060059,995.649963,0.000000,3153.020020,-4.540000,-0.086282,0.000003,0.000003,0.996271,-0.201400,0.000000,0.000000
122,0.000000,1552.339966,1001.049988,0.000000,1971.439941,0.910000,0.017811,-0.017789,0.706880,0.706885,0.011300,0.000000,0.000000,0.000000,2766.329834,995.609985,0.000000,3152.209961,-4.530000,-0.087118,0.000003,0.000003,0.996198,-0.201400,0.000000,0.000000
123,0.000000,1568.770020,1001.059998,0.000000,1971.439941,0.910000,0.017843,-0.017822,0.706880,0.706883,0.011000,0.000000,0.000000,0.000000,2792.589844,995.570007,0.000000,3151.409912,-4.520000,-0.087954,0.000003,0.000003,0.996124,-0.201400,0.000000,0.000000
124,0.000000,1585.199951,1001.070007,0.000000,1971.439941,0.910000,0.017876,-0.017854,0.706880,0.706882,0.010700,0.000000,0.000000,0.000000,2818.839844,995.529968,0.000000,3150.609863,-4.510000,-0.088791,0.000003,0.000003,0.996050,-0.201400,0.000000,0.000000
125,0.000000,1601.630005,1001.079956,0.000000,1971.439941,0.910000,0.017908,-0.017887,0.706880,0.706880,0.010400,0.000000,0.000000,0.000000,2845.089844,995.489990,0.000000,3149.809814,-4.500000,-0.089627,0.000003,0.000003,0.995975,-0.201400,0.000000,0.000000
126,0.000000,1618.059937,1001.089966,0.000000,1971.439941,0.910000,0.017940,-0.017919,0.706879,0.706880,0.010100,0.000000,0.000000,0.000000,2871.329834,995.449951,0.000000,3149.010010,-4.490000,-0.090463,0.000003,0.000003,0.995900,-0.201400,0.000000,0.000000
127,0.000000,1634.489990,1001.099976,0.000000,1971.439941,0.910000,0.017967,-0.017946,0.706880,0.706877,0.009800,0.000000,0.000000,0.000000,2897.559814,995.409973,0.000000,3148.209961,-4.480000,-0.091299,0.000003,0.000003,0.995823,-0.201400,0.000000,0.000000
128,0.000000,1650.919922,1001.109985,0.000000,1971.439941,0.910000,0.017994,-0.017973,0.706881,0.706875,0.009500,0.000000,0.000000,0.000000,2923.790039,995.369995,0.000000,3147.409912,-4.470000,-0.092135,0.000003,0.000003,0.995746,-0.201400,0.000000,0.000000
129,0.000000,1667.349976,1001.119995,0.000000,1971.439941,0.910000,0.018021,-0.018000,0.706880,0.706875,0.009200,0.000000,0.000000,0.000000,2950.010010,995.329956,0.000000,3146.609863,-4.460000,-0.092972,0.000003,0.000003,0.995669,-0.201400,0.000000,0.000000
130,0.000000,1683.779907,1001.130005,0.000000,1971.439941,0.910000,0.018048,-0.018027,0.706879,0.706875,0.008900,0.000000,0.000000,0.000000,2976.229980,995.289978,0.000000,3145.809814,-4.450000,-0.093808,0.000003,0.000003,0.995590,-0.201400,0.000000,0.000000
131,0.000000,1700.209961,1001.139954,0.000000,1971.439941,0.910000,0.018075,-0.018054,0.706877,0.706875,0.008600,0.000000,0.000000,0.000000,3002.439941,995.250000,0.000000,3145.010010,-4.440000,-0.094644,0.000003,0.000003,0.995511,-0.201400,0.000000,0.000000
132,0.000000,1716.640015,1001.149963,0.000000,1971.439941,0.910000,0.018102,-0.018081,0.706876,0.706875,0.008300,0.000000,0.000000,0.000000,3028.639893,995.209961,0.000000,3144.209961,-4.430000,-0.095480,0.000003,0.000003,0.995431,-0.201400,0.000000,0.000000
133,0.000000,1733.069946,1001.159973,0.000000,1971.439941,0.910000,0.018124,-0.018102,0.706875,0.706875,0.008100,0.000000,0.000000,0.000000,3054.839844,995.169983,0.000000,3143.409912,-4.420000,-0.096316,0.000003,0.000003,0.995351,-0.201400,0.000000,0.000000
134,0.000000,1749.500000,1001.169983,0.000000,1971.439941,0.910000,0.018145,-0.018124,0.706874,0.706875,0.007900,0.000000,0.000000,0.000000,3081.030029,995.130005,0.000000,3142.609863,-4.410000,-0.097153,0.000003,0.000003,0.995269,-0.201400,0.000000,0.000000
135,0.000000,1765.929932,1001.179993,0.000000,1971.439941,0.910000,0.018167,-0.018145,0.706875,0.706872,0.007700,0.000000,0.000000,0.000000,3107.209961,995.089966,0.000000,3141.809814,-4.400000,-0.097989,0.000003,0.000003,0.995187,-0.201400,0.000000,0.000000
136,0.000000,1782.359985,1001.190002,0.000000,1971.439941,0.910000,0.018189,-0.018167,0.706877,0.706869,0.007500,0.000000,0.000000,0.000000,3133.389893,995.049988,0.000000,3141.010010,-4.390000,-0.098825,0.000003,0.000003,0.995105,-0.201400,0.000000,0.000000
137,0.000000,1798.789917,1001.199951,0.000000,1971.439941,0.910000,0.018210,-0.018189,0.706876,0.706869,0.007300,0.000000,0.000000,0.000000,3159.559814,995.009949,0.000000,3140.209961,-4.380000,-0.099661,0.000003,0.000003,0.995021,-0.201400,0.000000,0.000000
138,0.000000,1815.219971,1001.209961,0.000000,1971.439941,0.910000,0.018232,-0.018210,0.706874,0.706869,0.007100,0.000000,0.000000,0.000000,3185.719971,994.969971,0.000000,3139.409912,-4.370000,-0.100497,0.000003,0.000003,0.994937,-0.201400,0.000000,0.000000
139,0.000000,1831.649902,1001.219971,0.000000,1971.439941,0.910000,0.018253,-0.018232,0.706873,0.706869,0.006900,0.000000,0.000000,0.000000,3211.879883,994.929993,0.000000,3138.609863,-4.360000,-0.101334,0.000003,0.000003,0.994852,-0.201400,0.000000,0.000000
140,0.000000,1848.079956,1001.229980,0.000000,1971.439941,0.910000,0.018275,-0.018253,0.706872,0.706869,0.006700,0.000000,0.000000,0.000000,3238.030029,994.889954,0.000000,3137.809814,-4.350000,-0.102170,0.000003,0.000003,0.994767,-0.201400,0.000000,0.000000
141,0.000000,1864.510010,1001.239990,0.000000,1971.439941,0.910000,0.018297,-0.018275,0.706871,0.706869,0.006500,0.000000,0.000000,0.000000,3264.169922,994.849976,0.000000,3137.010010,-4.340000,-0.103006,0.000003,0.000003,0.994681,-0.201400,0.000000,0.000000
142,0.000000,1880.939941,1001.250000,0.000000,1971.439941,0.910000,0.018313,-0.018291,0.706870,0.706869,0.006300,0.000000,0.000000,0.000000,3290.309814,994.809998,0.000000,3136.209961,-4.330000,-0.103842,0.000003,0.000003,0.994594,-0.201400,0.000000,0.000000
143,0.000000,1897.369995,1001.259949,0.000000,1971.439941,0.910000,0.018329,-0.018307,0.706869,0.706869,0.006100,0.000000,0.000000,0.000000,3316.439941,994.769958,0.000000,3135.409912,-4.320000,-0.104678,0.000003,0.000003,0.994506,-0.201400,0.000000,0.000000
144,0.000000,1913.799927,1001.269958,0.000000,1971.439941,0.910000,0.018345,-0.018324,0.706869,0.706869,0.005900,0.000000,0.000000,0.000000,3342.559814,994.729980,0.000000,3134.609863,-4.310000,-0.105515,0.000003,0.000003,0.994418,-0.201400,0.000000,0.000000
145,0.000000,1930.229980,1001.279968,0.000000,1971.439941,0.910000,0.018361,-0.018340,0.706869,0.706868,0.005700,0.000000,0.000000,0.000000,3368.669922,994.690002,0.000000,3133.809814,-4.300000,-0.106351,0.000003,0.000003,0.994329,-0.201400,0.000000,0.000000
146,0.000000,1946.659912,1001.289978,0.000000,1971.439941,0.910000,0.018377,-0.018356,0.706867,0.706869,0.005500,0.000000,0.000000,0.000000,3394.780029,994.649963,0.000000,3133.010010,-4.290000,-0.107187,0.000003,0.000003,0.994239,-0.201400,0.000000,0.000000
147,0.000000,1963.089966,1001.299988,0.000000,1971.439941,0.910000,0.018394,-0.018372,0.706864,0.706872,0.005300,0.000000,0.000000,0.000000,3420.879883,994.609985,0.000000,3132.209961,-4.280000,-0.108023,0.000003,0.000003,0.994148,-0.201400,0.000000,0.000000
148,0.000000,1979.519897,1001.309998,0.000000,1971.439941,0.910000,0.018410,-0.018388,0.706864,0.706871,0.005100,0.000000,0.000000,0.000000,3446.979980,994.570007,0.000000,3131.409912,-4.270000,-0.108859,0.000003,0.000003,0.994057,-0.201400,0.000000,0.000000
149,0.000000,1995.949951,1001.320007,0.000000,1971.439941,0.910000,0.018426,-0.018404,0.706864,0.706870,0.004900,0.000000,0.000000,0.000000,3473.069824,994.529968,0.000000,3130.609863,-4.260000,-0.109695,0.000003,0.000003,0.993965,-0.201400,0.000000,0.000000
150,0.000000,2012.380005,1001.329956,0.000000,1971.439941,0.910000,0.018442,-0.018421,0.706864,0.706869,0.004700,0.000000,0.000000,0.000000,3499.149902,994.489990,0.000000,3129.809814,-4.250000,-0.110532,0.000003,0.000003,0.993873,-0.201400,0.000000,0.000000
151,0.000000,2028.809937,1001.339966,0.000000,1971.439941,0.910000,0.018458,-0.018431,0.706864,0.706868,0.004500,0.000000,0.000000,0.000000,3525.219971,994.449951,0.000000,3129.010010,-4.240000,-0.111368,0.000003,0.000003,0.993779,-0.201400,0.000000,0.000000
152,0.000000,2045.239990,1001.349976,0.000000,1971.439941,0.910000,0.018469,-0.018442,0.706864,0.706868,0.004300,0.000000,0.000000,0.000000,3551.290039,994.409973,0.000000,3128.209961,-4.230000,-0.112204,0.000003,0.000003,0.993685,-0.201400,0.000000,0.000000
153,0.000000,2061.669922,1001.359985,0.000000,1971.439941,0.910000,0.018480,-0.018453,0.706864,0.706867,0.004100,0.000000,0.000000,0.000000,3577.349854,994.369995,0.000000,3127.409912,-4.220000,-0.113040,0.000003,0.000003,0.993590,-0.201400,0.000000,0.000000
154,0.000000,2078.099854,1001.369995,0.000000,1971.439941,0.910000,0.018491,-0.018464,0.706864,0.706867,0.004000,0.000000,0.000000,0.000000,3603.409912,994.329956,0.000000,3126.609863,-4.210000,-0.113876,0.000003,0.000003,0.993495,-0.201400,0.000000,0.000000
155,0.000000,2094.530029,1001.380005,0.000000,1971.439941,0.910000,0.018502,-0.018475,0.706864,0.706866,0.003900,0.000000,0.000000,0.000000,3629.459961,994.289978,0.000000,3125.809814,-4.200000,-0.114713,0.000003,0.000003,0.993399,-0.201400,0.000000,0.000000
156,0.000000,2110.959961,1001.389954,0.000000,1971.439941,0.910000,0.018512,-0.018485,0.706864,0.706865,0.003800,0.000000,0.000000,0.000000,3655.500000,994.250000,0.000000,3125.010010,-4.190000,-0.115549,0.000003,0.000003,0.993302,-0.201400,0.000000,0.000000
157,0.000000,2127.389893,1001.399963,0.000000,1971.439941,0.910000,0.018523,-0.018496,0.706864,0.706865,0.003700,0.000000,0.000000,0.000000,3681.540039,994.219971,0.000000,3124.209961,-4.180000,-0.116380,0.000003,0.000003,0.993205,-0.201400,0.000000,0.000000
158,0.000000,2143.820068,1001.409973,0.000000,1971.439941,0.910000,0.018534,-0.018507,0.706864,0.706864,0.003600,0.000000,0.000000,0.000000,3707.569824,994.190002,0.000000,3123.409912,-4.170000,-0.117211,0.000003,0.000003,0.993107,-0.201400,0.000000,0.000000
159,0.000000,2160.250000,1001.419983,0.000000,1971.439941,0.910000,0.018545,-0.018518,0.706864,0.706864,0.003500,0.000000,0.000000,0.000000,3733.589844,994.159973,0.000000,3122.609863,-4.160000,-0.118041,0.000003,0.000003,0.993009,-0.201400,0.000000,0.000000
160,0.000000,2176.679932,1001.429993,0.000000,1971.439941,0.910000,0.018555,-0.018529,0.706863,0.706864,0.003400,0.000000,0.000000,0.000000,3759.609863,994.130005,0.000000,3121.809814,-4.150000,-0.118872,0.000003,0.000003,0.992910,-0.201400,0.000000,0.000000
161,0.000000,2193.109863,1001.440002,0.000000,1971.439941,0.910000,0.018566,-0.018539,0.706864,0.706863,0.003300,0.000000,0.000000,0.000000,3785.619873,994.099976,0.000000,3121.010010,-4.140000,-0.119703,0.000003,0.000003,0.992810,-0.201400,0.000000,0.000000
162,0.000000,2209.540039,1001.449951,0.000000,1971.439941,0.910000,0.018577,-0.018550,0.706862,0.706864,0.003200,0.000000,0.000000,0.000000,3811.619873,994.070007,0.000000,3120.209961,-4.130000,-0.120534,0.000003,0.000003,0.992709,-0.201400,0.000000,0.000000
163,0.000000,2225.969971,1001.459961,0.000000,1971.439941,0.910000,0.018588,-0.018561,0.706864,0.706861,0.003100,0.000000,0.000000,0.000000,3837.619873,994.039978,0.000000,3119.409912,-4.120000,-0.121364,0.000003,0.000003,0.992608,-0.201400,0.000000,0.000000
164,0.000000,2242.399902,1001.469971,0.000000,1971.439941,0.910000,0.018599,-0.018572,0.706866,0.706859,0.003000,0.000000,0.000000,0.000000,3863.609863,994.009949,0.000000,3118.609863,-4.110000,-0.122195,0.000003,0.000003,0.992506,-0.201400,0.000000,0.000000
165,0.000000,2258.829834,1001.479980,0.000000,1971.439941,0.910000,0.018609,-0.018582,0.706866,0.706859,0.002900,0.000000,0.000000,0.000000,3889.589844,993.979980,0.000000,3117.809814,-4.100000,-0.123026,0.000003,0.000003,0.992403,-0.201400,0.000000,0.000000
166,0.000000,2275.260010,1001.489990,0.000000,1971.439941,0.910000,0.018620,-0.018593,0.706865,0.706859,0.002800,0.000000,0.000000,0.000000,3915.559814,993.949951,0.000000,3117.010010,-4.090000,-0.123857,0.000003,0.000003,0.992300,-0.201400,0.000000,0.000000
167,0.000000,2291.689941,1001.500000,0.000000,1971.439941,0.910000,0.018626,-0.018599,0.706865,0.706859,0.002700,0.000000,0.000000,0.000000,3941.530029,993.919983,0.000000,3116.209961,-4.080000,-0.124688,0.000003,0.000003,0.992196,-0.201400,0.000000,0.000000
168,0.000000,2308.119873,1001.509949,0.000000,1971.439941,0.910000,0.018631,-0.018604,0.706865,0.706859,0.002600,0.000000,0.000000,0.000000,3967.489990,993.889954,0.000000,3115.409912,-4.070000,-0.125518,0.000003,0.000003,0.992091,-0.201400,0.000000,0.000000
169,0.000000,2324.550049,1001.519958,0.000000,1971.439941,0.910000,0.018636,-0.018609,0.706864,0.706859,0.002500,0.000000,0.000000,0.000000,3993.449951,993.859985,0.000000,3114.609863,-4.060000,-0.126349,0.000003,0.000003,0.991986,-0.201400,0.000000,0.000000
170,0.000000,2340.979980,1001.529968,0.000000,1971.439941,0.910000,0.018642,-0.018615,0.706864,0.706859,0.002400,0.000000,0.000000,0.000000,4019.399902,993.829956,0.000000,3113.809814,-4.050000,-0.127180,0.000003,0.000003,0.991880,-0.201400,0.000000,0.000000
171,0.000000,2357.409912,1001.539978,0.000000,1971.439941,0.910000,0.018647,-0.018620,0.706864,0.706859,0.002300,0.000000,0.000000,0.000000,4045.339844,993.799988,0.000000,3113.010010,-4.040000,-0.128011,0.000003,0.000003,0.991773,-0.201400,0.000000,0.000000
172,0.000000,2373.839844,1001.549988,0.000000,1971.439941,0.910000,0.018653,-0.018626,0.706863,0.706859,0.002200,0.000000,0.000000,0.000000,4071.270020,993.769958,0.000000,3112.219971,-4.030000,-0.128842,0.000003,0.000003,0.991665,-0.201400,0.000000,0.000000
173,0.000000,2390.270020,1001.559998,0.000000,1971.439941,0.910000,0.018658,-0.018631,0.706863,0.706859,0.002100,0.000000,0.000000,0.000000,4097.199707,993.739990,0.000000,3111.429932,-4.020000,-0.129673,0.000003,0.000003,0.991557,-0.201400,0.000000,0.000000
174,0.000000,2406.699951,1001.570007,0.000000,1971.439941,0.910000,0.018663,-0.018636,0.706863,0.706859,0.002000,0.000000,0.000000,0.000000,4123.120117,993.709961,0.000000,3110.639893,-4.010000,-0.130503,0.000003,0.000003,0.991448,-0.201400,0.000000,0.000000
175,0.000000,2423.129883,1001.579956,0.000000,1971.439941,0.910000,0.018669,-0.018642,0.706863,0.706859,0.001900,0.000000,0.000000,0.000000,4149.040039,993.679993,0.000000,3109.849854,-4.000000,-0.131334,0.000003,0.000003,0.991338,-0.201400,0.000000,0.000000
176,0.000000,2439.560059,1001.589966,0.000000,1971.439941,0.910000,0.018674,-0.018647,0.706862,0.706859,0.001800,0.000000,0.000000,0.000000,4174.949707,993.649963,0.000000,3109.059814,-3.990000,-0.132165,0.000003,0.000003,0.991228,-0.201400,0.000000,0.000000
177,0.000000,2455.989990,1001.599976,0.000000,1971.439941,0.910000,0.018680,-0.018653,0.706862,0.706859,0.001700,0.000000,0.000000,0.000000,4200.850098,993.619995,0.000000,3108.270020,-3.980000,-0.132996,0.000003,0.000003,0.991116,-0.201400,0.000000,0.000000
178,0.000000,2472.419922,1001.609985,0.000000,1971.439941,0.910000,0.018685,-0.018658,0.706862,0.706859,0.001600,0.000000,0.000000,0.000000,4226.750000,993.589966,0.000000,3107.479980,-3.970000,-0.133827,0.000003,0.000003,0.991005,-0.201400,0.000000,0.000000
179,0.000000,2488.849854,1001.619995,0.000000,1971.439941,0.910000,0.018690,-0.018663,0.706861,0.706859,0.001500,0.000000,0.000000,0.000000,4252.640137,993.559998,0.000000,3106.689941,-3.960000,-0.134657,0.000003,0.000003,0.990892,-0.201400,0.000000,0.000000
180,0.000000,2505.280029,1001.630005,0.000000,1971.439941,0.910000,0.018696,-0.018669,0.706861,0.706859,0.001400,0.000000,0.000000,0.000000,4278.520020,993.529968,0.000000,3105.899902,-3.950000,-0.135488,0.000003,0.000003,0.990779,-0.201400,0.000000,0.000000
181,0.000000,2521.709961,1001.639954,0.000000,1971.439941,0.910000,0.018701,-0.018674,0.706861,0.706859,0.001300,0.000000,0.000000,0.000000,4304.399902,993.500000,0.000000,3105.109863,-3.940000,-0.136319,0.000003,0.000003,0.990665,-0.201400,0.000000,0.000000
182,0.000000,2538.139893,1001.649963,0.000000,1971.439941,0.910000,0.018707,-0.018680,0.706861,0.706859,0.001200,0.000000,0.000000,0.000000,4330.270020,993.469971,0.000000,3104.319824,-3.930000,-0.137150,0.000003,0.000003,0.990550,-0.201400,0.000000,0.000000
183,0.000000,2554.569824,1001.659973,0.000000,1971.439941,0.910000,0.018712,-0.018685,0.706860,0.706859,0.001100,0.000000,0.000000,0.000000,4356.129883,993.440002,0.000000,3103.530029,-3.920000,-0.137981,0.000003,0.000003,0.990435,-0.201400,0.000000,0.000000
184,0.000000,2571.000000,1001.669983,0.000000,1971.439941,0.910000,0.018717,-0.018690,0.706860,0.706859,0.001000,0.000000,0.000000,0.000000,4381.989746,993.409973,0.000000,3102.739990,-3.910000,-0.138811,0.000003,0.000003,0.990319,-0.201400,0.000000,0.000000
185,0.000000,2587.429932,1001.679993,0.000000,1971.439941,0.910000,0.018723,-0.018696,0.706860,0.706859,0.000900,0.000000,0.000000,0.000000,4407.839844,993.380005,0.000000,3101.949951,-3.900000,-0.139642,0.000003,0.000003,0.990202,-0.201400,0.000000,0.000000
186,0.000000,2603.859863,1001.690002,0.000000,1971.439941,0.910000,0.018723,-0.018696,0.706860,0.706859,0.000800,0.000000,0.000000,0.000000,4433.679688,993.349976,0.000000,3101.159912,-3.890000,-0.140473,0.000003,0.000003,0.990084,-0.201400,0.000000,0.000000
187,0.000000,2620.290039,1001.699951,0.000000,1971.439941,0.910000,0.018723,-0.018696,0.706860,0.706859,0.000700,0.000000,0.000000,0.000000,4459.520020,993.320007,0.000000,3100.369873,-3.880000,-0.141304,0.000003,0.000003,0.989966,-0.201400,0.000000,0.000000
188,0.000000,2636.719971,1001.709961,0.000000,1971.439941,0.910000,0.018723,-0.018696,0.706860,0.706859,0.000600,0.000000,0.000000,0.000000,4485.350098,993.289978,0.000000,3099.579834,-3.870000,-0.142135,0.000003,0.000003,0.989847,-0.201400,0.000000,0.000000
189,0.000000,2653.149902,1001.719971,0.000000,1971.439941,0.910000,0.018723,-0.018696,0.706860,0.706859,0.000500,0.000000,0.000000,0.000000,4511.169922,993.259949,0.000000,3098.790039,-3.860000,-0.142965,0.000003,0.000003,0.989728,-0.201400,0.000000,0.000000
190,0.000000,2669.579834,1001.729980,0.000000,1971.439941,0.910000,0.018723,-0.018696,0.706860,0.706859,0.000400,0.000000,0.000000,0.000000,4536.989746,993.229980,0.000000,3098.000000,-3.850000,-0.143796,0.000003,0.000003,0.989607,-0.201400,0.000000,0.000000
191,0.000000,2686.010010,1001.739990,0.000000,1971.439941,0.910000,0.018723,-0.018696,0.706860,0.706859,0.000300,0.000000,0.000000,0.000000,4562.799805,993.199951,0.000000,3097.209961,-3.840000,-0.144627,0.000003,0.000003,0.989486,-0.201400,0.000000,0.000000
192,0.000000,2702.439941,1001.750000,0.000000,1971.439941,0.910000,0.018723,-0.018696,0.706860,0.706859,0.000200,0.000000,0.000000,0.000000,4588.600098,993.169983,0.000000,3096.419922,-3.830000,-0.145458,0.000003,0.000003,0.989364,-0.201400,0.000000,0.000000
