frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
164,False,False,1.000000,0.000000,394.449982,0.000000,193.319992,501.079987,0.000000,-96.599998,0.755394,-0.478523,-0.444735,-0.051043,-0.833000,1.274300,1.935000
165,False,False,1.000000,0.000000,398.630005,0.000000,192.470001,501.079987,0.000000,-102.009995,0.756983,-0.474396,-0.447336,-0.042622,-0.807400,1.217900,1.861200
166,False,False,1.000000,0.000000,402.809998,0.000000,191.569992,501.079987,0.000000,-107.419998,0.758457,-0.470393,-0.449758,-0.034513,-0.782500,1.163800,1.790300
167,False,False,1.000000,0.000000,406.989990,0.000000,190.629990,501.079987,0.000000,-112.829994,0.759826,-0.466514,-0.452013,-0.026707,-0.758300,1.111900,1.722300
168,False,False,1.000000,0.000000,411.169983,0.000000,189.639999,501.079987,0.000000,-118.239998,0.761097,-0.462754,-0.454117,-0.019192,-0.734800,1.062200,1.657000
169,False,False,1.000000,0.000000,415.349976,0.000000,188.610001,501.079987,0.000000,-123.649994,0.762278,-0.459112,-0.456075,-0.011963,-0.712000,1.014500,1.594300
170,False,False,1.000000,0.000000,419.529999,0.000000,187.529999,501.079987,0.000000,-129.059998,0.763382,-0.455584,-0.457893,-0.005004,-0.689800,0.968800,1.534100
171,False,False,1.000000,0.000000,423.709991,0.000000,186.409988,501.079987,0.000000,-134.470001,0.764411,-0.452169,-0.459582,0.001697,-0.668300,0.925000,1.476300
172,False,False,1.000000,0.000000,427.889984,0.000000,185.239990,501.079987,0.000000,-139.879990,0.765373,-0.448862,-0.461152,0.008143,-0.647400,0.883000,1.420800
173,False,False,1.000000,0.000000,432.069977,0.000000,184.029999,501.079987,0.000000,-145.289993,0.766268,-0.445669,-0.462608,0.014348,-0.627100,0.842700,1.367500
174,False,False,1.000000,0.000000,436.250000,0.000000,182.769989,501.079987,0.000000,-150.699997,0.767109,-0.442577,-0.463957,0.020320,-0.607400,0.804100,1.316300
175,False,False,1.000000,0.000000,440.429993,0.000000,181.470001,501.079987,0.000000,-156.110001,0.767895,-0.439589,-0.465209,0.026065,-0.588300,0.767100,1.267200
176,False,False,1.000000,0.000000,444.609985,0.000000,180.119995,501.079987,0.000000,-161.519989,0.768634,-0.436702,-0.466363,0.031595,-0.569800,0.731700,1.220000
177,False,False,1.000000,0.000000,448.789978,0.000000,178.729996,501.079987,0.000000,-166.929993,0.769327,-0.433913,-0.467431,0.036914,-0.551800,0.697800,1.174600
178,False,False,1.000000,0.000000,452.970001,0.000000,177.289993,501.079987,0.000000,-172.339996,0.769984,-0.431216,-0.468413,0.042034,-0.534400,0.665300,1.131000
179,False,False,1.000000,0.000000,457.149994,0.000000,175.809998,501.079987,0.000000,-177.750000,0.770599,-0.428616,-0.469319,0.046959,-0.517500,0.634200,1.089100
180,False,False,1.000000,0.000000,461.329987,0.000000,174.279999,501.079987,0.000000,-183.159988,0.771180,-0.426101,-0.470156,0.051696,-0.501100,0.604400,1.048900
181,False,False,1.000000,0.000000,465.509979,0.000000,172.709991,501.079987,0.000000,-188.569992,0.771731,-0.423674,-0.470922,0.056254,-0.485200,0.575900,1.010200
182,False,False,1.000000,0.000000,469.690002,0.000000,171.089996,501.079987,0.000000,-193.979996,0.772252,-0.421332,-0.471623,0.060640,-0.469800,0.548600,0.973000
183,False,False,1.000000,0.000000,473.869995,0.000000,169.429993,501.079987,0.000000,-199.389999,0.772746,-0.419072,-0.472265,0.064865,-0.454800,0.522500,0.937300
184,False,False,1.000000,0.000000,478.049988,0.000000,167.720001,501.079987,0.000000,-204.799988,0.773217,-0.416892,-0.472848,0.068927,-0.440300,0.497500,0.903000
185,False,False,1.000000,0.000000,482.229980,0.000000,165.970001,501.079987,0.000000,-210.209991,0.773666,-0.414789,-0.473376,0.072838,-0.426200,0.473600,0.870000
186,False,False,1.000000,0.000000,486.410004,0.000000,164.169998,501.079987,0.000000,-215.619995,0.773907,-0.412787,-0.474164,0.076436,-0.358300,0.511900,0.790300
187,False,False,1.000000,0.000000,490.589996,0.000000,162.330002,501.079987,0.000000,-221.029999,0.773944,-0.410888,-0.475211,0.079727,-0.291300,0.551600,0.711300
188,False,False,1.000000,0.000000,494.769989,0.000000,160.440002,501.079987,0.000000,-226.440002,0.773775,-0.409092,-0.476521,0.082721,-0.225200,0.592600,0.633000
189,False,False,1.000000,0.000000,498.949982,0.000000,158.509995,501.079987,0.000000,-231.849991,0.773400,-0.407398,-0.478102,0.085424,-0.160100,0.634800,0.555300
190,False,False,1.000000,0.000000,503.129974,0.000000,156.529999,501.079987,0.000000,-237.259995,0.772821,-0.405806,-0.479953,0.087836,-0.095900,0.678200,0.478100
191,False,False,1.000000,0.000000,507.309998,0.000000,154.509995,501.079987,0.000000,-242.669998,0.772039,-0.404312,-0.482073,0.089967,-0.032600,0.722800,0.401400
192,False,False,1.000000,0.000000,511.489990,0.000000,152.440002,501.079987,0.000000,-248.080002,0.771051,-0.402915,-0.484468,0.091817,0.029800,0.768500,0.325200
193,False,False,1.000000,0.000000,515.669983,0.000000,150.330002,501.079987,0.000000,-253.489990,0.769853,-0.401614,-0.487144,0.093398,0.091300,0.815300,0.249500
194,False,False,1.000000,0.000000,519.849976,0.000000,148.169998,501.079987,0.000000,-258.899994,0.768448,-0.400406,-0.490095,0.094709,0.151900,0.863200,0.174200
195,False,False,1.000000,0.000000,524.029968,0.000000,145.970001,501.079987,0.000000,-264.309998,0.766827,-0.399295,-0.493326,0.095755,0.211700,0.912100,0.099300
196,False,False,1.000000,0.000000,528.209961,0.000000,143.720001,501.079987,0.000000,-269.720001,0.764992,-0.398270,-0.496838,0.096543,0.270700,0.961900,0.024800
197,False,False,1.000000,0.000000,532.390015,0.000000,141.429993,501.079987,0.000000,-275.130005,0.762938,-0.397336,-0.500625,0.097072,0.328800,1.012700,-0.049200
198,False,False,1.000000,0.000000,536.570007,0.000000,139.089996,501.079987,0.000000,-280.540009,0.760663,-0.396484,-0.504693,0.097347,0.386100,1.064400,-0.122800
199,False,False,1.000000,0.000000,540.750000,0.000000,136.709991,501.079987,0.000000,-285.949982,0.758161,-0.395718,-0.509036,0.097374,0.442700,1.117000,-0.196100
200,False,False,1.000000,0.000000,544.929993,0.000000,134.279999,501.079987,0.000000,-291.359985,0.755426,-0.395027,-0.513659,0.097158,0.498500,1.170400,-0.269100
201,False,False,1.000000,0.000000,549.109985,0.000000,131.809998,501.079987,0.000000,-296.769989,0.752454,-0.394418,-0.518552,0.096699,0.553600,1.224600,-0.341700
202,False,False,1.000000,0.000000,553.289978,0.000000,129.289993,501.079987,0.000000,-302.179993,0.749240,-0.393878,-0.523721,0.095998,0.608000,1.279600,-0.414000
203,False,False,1.000000,0.000000,557.469971,0.000000,126.729996,501.079987,0.000000,-307.589996,0.745777,-0.393409,-0.529159,0.095059,0.661700,1.335400,-0.486000
204,False,False,1.000000,0.000000,561.649963,0.000000,124.119995,501.079987,0.000000,-313.000000,0.742058,-0.393004,-0.534866,0.093889,0.714700,1.391900,-0.557700
205,False,False,1.000000,0.000000,565.830017,0.000000,121.469994,501.079987,0.000000,-318.410004,0.738079,-0.392664,-0.540833,0.092486,0.767000,1.449100,-0.629200
206,False,False,1.000000,0.000000,570.010010,0.000000,118.769997,501.079987,0.000000,-323.820007,0.733834,-0.392379,-0.547059,0.090851,0.818700,1.507000,-0.700400
207,False,False,1.000000,0.000000,574.190002,0.000000,116.029999,501.079987,0.000000,-329.229980,0.729309,-0.392147,-0.553543,0.088990,0.869700,1.565600,-0.771300
208,False,False,1.000000,0.000000,578.369995,0.000000,113.239998,501.079987,0.000000,-334.639984,0.724499,-0.391969,-0.560276,0.086902,0.920100,1.624800,-0.842000
209,False,False,1.000000,0.000000,582.549988,0.000000,110.409996,501.079987,0.000000,-340.049988,0.719400,-0.391834,-0.567252,0.084593,0.970000,1.684600,-0.912400
210,False,False,1.000000,0.000000,586.729980,0.000000,107.529999,501.079987,0.000000,-345.459991,0.713998,-0.391737,-0.574470,0.082063,1.019300,1.745000,-0.982500
211,False,False,1.000000,0.000000,590.909973,0.000000,104.610001,501.079987,0.000000,-350.869995,0.708285,-0.391677,-0.581920,0.079312,1.068000,1.806000,-1.052400
212,False,False,1.000000,0.000000,595.089966,0.000000,101.639999,501.079987,0.000000,-356.279999,0.702260,-0.391645,-0.589591,0.076339,1.116200,1.867600,-1.122000
213,False,False,1.000000,0.000000,599.269958,0.000000,98.629997,501.079987,0.000000,-361.690002,0.695905,-0.391634,-0.597484,0.073151,1.163900,1.929800,-1.191400
214,False,False,1.000000,0.000000,603.450012,0.000000,95.570000,501.079987,0.000000,-367.100006,0.689212,-0.391645,-0.605587,0.069747,1.211100,1.992500,-1.260500
215,False,False,1.000000,0.000000,607.630005,0.000000,92.470001,501.079987,0.000000,-372.509979,0.682175,-0.391666,-0.613890,0.066132,1.257900,2.055700,-1.329300
216,False,False,1.000000,0.000000,611.899963,0.040000,92.639999,512.309998,5.080000,20.529999,0.666772,-0.385883,-0.633306,0.073712,1.028300,5.396400,0.265900
217,False,False,1.000000,0.000000,616.169983,0.080000,92.769997,512.309998,5.080000,15.110000,0.652903,-0.381033,-0.649765,0.079598,1.073900,5.373800,0.095200
218,False,False,1.000000,0.000000,620.440002,0.120000,92.849998,512.309998,5.080000,9.690000,-0.638485,0.376345,0.665958,-0.084858,1.112400,5.356400,-0.073000
219,False,False,1.000000,0.000000,624.709961,0.160000,92.889999,512.309998,5.080000,4.270000,-0.623519,0.371819,0.681881,-0.089508,1.144000,5.343900,-0.238600
220,False,False,1.000000,0.000000,628.979980,0.200000,92.879997,512.309998,5.080000,-1.140000,-0.608009,0.367454,0.697528,-0.093576,1.169000,5.336100,-0.401400
221,False,False,1.000000,0.000000,633.250000,0.240000,92.829994,512.309998,5.080000,-6.550000,-0.591954,0.363252,0.712891,-0.097077,1.187700,5.332900,-0.561300
222,False,False,1.000000,0.000000,637.519958,0.280000,92.729996,512.309998,5.080000,-11.960000,-0.575354,0.359206,0.727965,-0.100028,1.197200,5.320100,-0.716200
223,False,False,1.000000,0.000000,641.789978,0.320000,92.589996,512.309998,5.080000,-17.369999,-0.558248,0.355321,0.742705,-0.102445,1.197900,5.297700,-0.865000
224,False,False,1.000000,0.000000,646.059998,0.360000,92.400002,512.309998,5.080000,-22.779999,-0.540687,0.351610,0.757060,-0.104344,1.191900,5.273700,-1.008100
225,False,False,1.000000,0.000000,650.329956,0.400000,92.169998,512.309998,5.080000,-28.189999,-0.522690,0.348066,0.771014,-0.105747,1.179800,5.248400,-1.145200
226,False,False,1.000000,0.000000,654.599976,0.440000,91.889999,512.309998,5.080000,-33.599998,-0.504283,0.344688,0.784544,-0.106669,1.162100,5.222100,-1.275900
227,False,False,1.000000,0.000000,658.869995,0.480000,91.559998,512.309998,5.080000,-39.009998,-0.485488,0.341473,0.797634,-0.107133,1.139400,5.195200,-1.400100
228,False,False,1.000000,0.000000,663.140015,0.520000,91.189995,512.309998,5.080000,-44.419998,-0.466325,0.338420,0.810264,-0.107165,1.112300,5.168000,-1.517700
229,False,False,1.000000,0.000000,667.409973,0.560000,90.769997,512.309998,5.080000,-49.829998,-0.446818,0.335517,0.822423,-0.106782,1.081300,5.140800,-1.628700
230,False,False,1.000000,0.000000,671.679993,0.600000,90.309998,512.309998,5.080000,-55.239998,-0.426986,0.332760,0.834096,-0.106005,1.046800,5.113700,-1.733000
231,False,False,1.000000,0.000000,675.950012,0.640000,89.799995,512.309998,5.080000,-60.649998,-0.406853,0.330144,0.845270,-0.104856,1.009500,5.087100,-1.830800
232,False,False,1.000000,0.000000,680.219971,0.680000,89.250000,512.309998,5.080000,-66.059998,-0.386433,0.327657,0.855937,-0.103357,0.969700,5.061000,-1.922200
233,False,False,1.000000,0.000000,684.489990,0.720000,88.650002,512.309998,5.080000,-71.470001,-0.365750,0.325294,0.866085,-0.101528,0.928000,5.035700,-2.007400
234,False,False,1.000000,0.000000,688.760010,0.760000,88.009995,512.309998,5.080000,-76.879997,-0.344823,0.323044,0.875706,-0.099386,0.884700,5.011300,-2.086600
235,False,False,1.000000,0.000000,693.029968,0.800000,87.320000,512.309998,5.080000,-82.290001,-0.323665,0.320897,0.884798,-0.096948,0.840200,4.987800,-2.159900
236,False,False,1.000000,0.000000,697.299988,0.840000,86.589996,512.309998,5.080000,-87.699997,-0.302296,0.318847,0.893350,-0.094234,0.794900,4.965400,-2.227600
237,False,False,1.000000,0.000000,701.570007,0.880000,85.809998,512.309998,5.080000,-93.110001,-0.280733,0.316889,0.901355,-0.091267,0.749100,4.944100,-2.290000
238,False,False,1.000000,0.000000,705.839966,0.920000,84.989998,512.309998,5.080000,-98.519997,-0.258997,0.315006,0.908811,-0.088057,0.703000,4.923900,-2.347300
239,False,False,1.000000,0.000000,710.109985,0.960000,84.119995,512.309998,5.080000,-103.930000,-0.237099,0.313193,0.915715,-0.084620,0.656900,4.904900,-2.399800
240,False,False,1.000000,0.000000,714.380005,1.000000,83.209999,512.309998,5.080000,-109.339996,-0.215056,0.311445,0.922060,-0.080973,0.611100,4.887200,-2.447800
241,False,False,1.000000,0.000000,718.649963,1.040000,82.250000,512.309998,5.080000,-114.750000,-0.192884,0.309751,0.927847,-0.077132,0.565700,4.870500,-2.491400
242,False,False,1.000000,0.000000,722.919983,1.080000,81.250000,512.309998,5.080000,-120.159996,-0.170592,0.308101,0.933074,-0.073108,0.520900,4.855100,-2.531000
243,False,False,1.000000,0.000000,727.190002,1.120000,80.199997,512.309998,5.080000,-125.570000,-0.148204,0.306488,0.937737,-0.068916,0.476900,4.840800,-2.566800
244,False,False,1.000000,0.000000,731.459961,1.160000,79.110001,512.309998,5.080000,-130.979996,-0.125729,0.304902,0.941838,-0.064568,0.433700,4.827600,-2.599100
245,False,False,1.000000,0.000000,735.729980,1.200000,77.970001,512.309998,5.080000,-136.389999,-0.103179,0.303337,0.945374,-0.060074,0.391500,4.815500,-2.628100
246,False,False,1.000000,0.000000,740.000000,1.240000,76.790001,512.309998,5.080000,-141.800003,-0.080569,0.301789,0.948345,-0.055445,0.350400,4.804500,-2.654000
247,False,False,1.000000,0.000000,744.269958,1.280000,75.559998,512.309998,5.080000,-147.209991,-0.057916,0.300246,0.950751,-0.050692,0.310500,4.794400,-2.677000
248,False,False,1.000000,0.000000,748.539978,1.320000,74.290001,512.309998,5.080000,-152.619995,-0.035231,0.298703,0.952594,-0.045832,0.271800,4.785300,-2.697400
249,False,False,1.000000,0.000000,752.809998,1.360000,72.970001,512.309998,5.080000,-158.029999,-0.012529,0.297155,0.953872,-0.040868,0.234300,4.777200,-2.715300
250,False,False,1.000000,0.000000,757.079956,1.400000,71.610001,512.309998,5.080000,-163.440002,0.010183,0.295590,0.954589,-0.035808,0.198100,4.769900,-2.730900
251,False,False,1.000000,0.000000,761.349976,1.440000,70.199997,512.309998,5.080000,-168.849991,0.032884,0.294004,0.954746,-0.030667,0.163200,4.763400,-2.744500
252,False,False,1.000000,0.000000,765.619995,1.480000,68.750000,512.309998,5.080000,-174.259995,0.055564,0.292396,0.954342,-0.025450,0.129700,4.757700,-2.756200
253,False,False,1.000000,0.000000,769.889954,1.520000,67.250000,512.309998,5.080000,-179.669998,0.078211,0.290756,0.953382,-0.020163,0.097500,4.752700,-2.766100
254,False,False,1.000000,0.000000,774.159973,1.560000,65.709999,512.309998,5.080000,-185.080002,0.100816,0.289079,0.951867,-0.014817,0.066600,4.748400,-2.774400
255,False,False,1.000000,0.000000,778.429993,1.600000,64.119995,512.309998,5.080000,-190.489990,0.123361,0.287363,0.949798,-0.009417,0.037000,4.744700,-2.781200
256,False,False,1.000000,0.000000,782.700012,1.640000,62.489998,512.309998,5.080000,-195.899994,0.145835,0.285599,0.947180,-0.003968,0.008700,4.741700,-2.786700
257,False,False,1.000000,0.000000,786.969971,1.680000,60.809998,512.309998,5.080000,-201.309998,0.168224,0.283786,0.944015,0.001519,-0.018200,4.739100,-2.791000
258,False,False,1.000000,0.000000,791.239990,1.720000,59.090000,512.309998,5.080000,-206.720001,0.190521,0.281920,0.940305,0.007038,-0.043800,4.737100,-2.794200
259,False,False,1.000000,0.000000,795.510010,1.760000,57.320000,512.309998,5.080000,-212.129990,0.212710,0.279994,0.936055,0.012583,-0.068200,4.735500,-2.796400
260,False,False,1.000000,0.000000,799.779968,1.800000,55.509998,512.309998,5.080000,-217.539993,0.234780,0.278008,0.931268,0.018151,-0.091400,4.734300,-2.797700
261,False,False,1.000000,0.000000,804.049988,1.840000,53.649998,511.489990,2.560000,-211.940002,0.256715,0.275958,0.925949,0.023734,-0.053800,4.691200,-2.870300
262,False,False,1.000000,0.000000,808.309998,1.860000,51.820000,510.690002,-0.050000,-203.349991,0.278041,0.273488,0.920342,0.029464,0.085300,4.542000,-2.941100
263,False,False,1.000000,0.000000,812.130005,2.010000,51.599998,457.759979,11.550000,-23.340000,0.283646,0.244695,0.926515,0.035204,4.785100,0.163300,-2.706600
264,False,False,1.000000,0.000000,815.940002,2.110000,51.340000,456.970001,6.360000,-28.959999,0.287665,0.222987,0.930559,0.039822,4.713900,0.149600,-2.758800
265,False,False,1.000000,0.000000,819.750000,2.160000,51.029999,456.069977,0.980000,-34.730000,0.291517,0.201370,0.934060,0.044720,4.641200,0.138800,-2.813000
266,False,False,1.000000,0.000000,823.549988,2.170000,50.669998,455.049988,-4.550000,-40.669998,0.295207,0.179866,0.937022,0.049905,4.567200,0.131300,-2.868800
267,False,False,1.000000,0.000000,827.339966,2.130000,50.259998,453.889984,-10.219999,-46.799999,0.298746,0.158492,0.939449,0.055375,4.492100,0.127300,-2.925900
268,False,False,1.000000,0.000000,831.119995,2.040000,49.799999,452.599976,-16.000000,-53.119999,0.302139,0.137258,0.941347,0.061137,4.416100,0.127100,-2.983900
269,False,False,1.000000,0.000000,834.889954,1.910000,49.289997,451.160004,-21.859999,-59.639999,0.305392,0.116180,0.942721,0.067195,4.339400,0.130800,-3.042400
270,False,False,1.000000,0.000000,838.649963,1.730000,48.730000,449.569977,-27.769999,-66.369995,0.308521,0.095275,0.943572,0.073545,4.262300,0.138600,-3.101100
271,False,False,1.000000,0.000000,842.399963,1.500000,48.110001,447.829987,-33.700001,-73.309998,0.311526,0.074554,0.943908,0.080186,4.185000,0.150500,-3.159600
272,False,False,1.000000,0.000000,846.130005,1.220000,47.430000,445.929993,-39.639999,-80.459999,0.314423,0.054026,0.943732,0.087113,4.107700,0.166600,-3.217600
273,False,False,1.000000,0.000000,849.849976,0.890000,46.689999,443.869995,-45.549999,-87.809998,0.317218,0.033710,0.943048,0.094326,4.030600,0.186900,-3.274700
274,False,False,1.000000,0.000000,853.549988,0.510000,45.889999,441.649994,-51.419998,-95.369995,0.319921,0.013608,0.941859,0.101819,3.953900,0.211500,-3.330700
275,False,False,1.000000,0.000000,857.229980,0.080000,45.029999,439.279999,-57.219997,-103.129997,0.322543,-0.006261,0.940170,0.109582,3.877700,0.240200,-3.385400
276,False,False,1.000000,0.000000,860.889954,-0.400000,44.099998,434.329987,-68.220001,-107.759995,0.325089,-0.025887,0.937984,0.117615,3.646900,0.306100,-3.498000
277,False,False,1.000000,0.000000,864.510010,-0.970000,43.129997,429.440002,-77.699997,-109.149994,0.327625,-0.044720,0.935252,0.126355,3.310200,0.385000,-3.538000
278,False,False,1.000000,0.000000,868.089966,-1.620000,42.149998,424.709991,-85.619995,-107.750000,0.330139,-0.062237,0.932057,0.135666,2.893500,0.470600,-3.515300
279,False,False,1.000000,0.000000,871.630005,-2.330000,41.180000,420.209991,-92.029999,-103.979996,0.332631,-0.078033,0.928502,0.145436,2.417500,0.558800,-3.439100
280,False,False,1.000000,0.000000,875.130005,-3.100000,40.250000,416.009979,-97.009995,-98.309998,0.335086,-0.091801,0.924713,0.155551,1.899800,0.647500,-3.318500
281,False,False,1.000000,0.000000,878.399963,-3.810000,40.079998,391.509979,-83.029999,-20.289999,0.333214,-0.089039,0.923522,0.167771,-1.606600,0.073200,-2.547100
282,False,False,1.000000,0.000000,881.659973,-4.500000,39.840000,389.970001,-81.049995,-28.359999,0.331401,-0.086336,0.922163,0.179817,-1.581800,0.097000,-2.529700
283,False,False,1.000000,0.000000,884.909973,-5.180000,39.540001,388.149994,-79.750000,-36.469997,0.329653,-0.083671,0.920632,0.191740,-1.564300,0.124200,-2.523000
284,False,False,1.000000,0.000000,888.139954,-5.840000,39.169998,385.959991,-79.250000,-42.739998,0.327975,-0.081033,0.918920,0.203598,-1.503100,0.114400,-2.556900
285,False,False,1.000000,0.000000,891.359985,-6.500000,38.750000,383.329987,-79.610001,-47.259998,0.326249,-0.078670,0.917032,0.215466,-1.405600,0.066600,-2.630400
286,False,False,1.000000,0.000000,894.549988,-7.160000,38.290001,380.190002,-80.860001,-50.320000,0.324355,-0.076809,0.914969,0.227432,-1.283900,-0.015000,-2.739000
287,False,False,1.000000,0.000000,897.659973,-7.790000,38.040001,367.970001,-80.919998,-30.150000,0.318755,-0.079625,0.913718,0.239112,-0.620300,-1.009000,-3.045800
288,False,False,1.000000,0.000000,900.729980,-8.460000,37.719997,362.729980,-85.449997,-37.959999,0.313258,-0.082306,0.912144,0.251175,-0.657500,-0.955000,-3.138700
289,False,False,1.000000,0.000000,903.750000,-9.170000,37.340000,357.369995,-89.849998,-44.389999,0.307836,-0.084896,0.910241,0.263610,-0.672400,-0.930300,-3.246000
290,False,False,1.000000,0.000000,906.729980,-9.920000,36.899998,351.880005,-94.119995,-48.820000,0.302388,-0.087523,0.908014,0.276428,-0.698000,-0.924100,-3.354100
291,False,False,1.000000,0.000000,909.659973,-10.700000,36.430000,346.289978,-98.209999,-51.500000,0.296831,-0.090161,0.905471,0.289629,-0.734600,-0.934700,-3.462100
292,False,False,1.000000,0.000000,912.549988,-11.520000,35.930000,340.579987,-102.150002,-52.779999,0.291085,-0.092788,0.902619,0.303213,-0.782900,-0.958600,-3.570300
293,False,False,1.000000,0.000000,915.380005,-12.370000,35.439999,334.190002,-105.709999,-51.500000,0.284800,-0.095637,0.899529,0.317159,-0.817300,-1.059700,-3.689400
294,False,False,1.000000,0.000000,918.159973,-13.250000,34.939999,328.139984,-109.419998,-51.289997,0.278240,-0.098339,0.896116,0.331493,-0.897800,-1.085900,-3.792800
295,False,False,1.000000,0.000000,920.889954,-14.160000,34.439999,322.009979,-112.899994,-50.489998,0.271351,-0.100870,0.892377,0.346204,-0.986800,-1.117500,-3.895300
296,False,False,1.000000,0.000000,923.570007,-15.099999,33.950001,315.799988,-116.139999,-49.340000,0.264095,-0.103200,0.888301,0.361283,-1.083400,-1.151600,-3.996900
297,False,False,1.000000,0.000000,926.199951,-16.070000,33.469997,309.519989,-119.149994,-48.059998,0.256440,-0.105304,0.883876,0.376712,-1.186300,-1.185300,-4.097400
298,False,False,1.000000,0.000000,928.779968,-17.059999,33.000000,303.169983,-121.909996,-46.829998,0.248369,-0.107155,0.879082,0.392486,-1.294400,-1.216100,-4.196600
299,False,False,1.000000,0.000000,931.309998,-18.080000,32.540001,296.660004,-124.500000,-44.389999,0.239878,-0.108724,0.873897,0.408585,-1.387600,-1.295400,-4.314700
300,False,False,1.000000,0.000000,933.779968,-19.119999,32.099998,290.109985,-126.820000,-43.279999,0.230798,-0.110170,0.868306,0.425017,-1.498300,-1.328500,-4.417500
301,False,False,1.000000,0.000000,936.199951,-20.180000,31.670000,283.559998,-128.830002,-43.180000,0.221266,-0.111330,0.862271,0.441741,-1.617800,-1.328500,-4.509500
302,False,False,1.000000,0.000000,938.559998,-21.250000,31.240000,277.059998,-130.520004,-43.820000,0.211377,-0.112096,0.855761,0.458724,-1.740400,-1.305900,-4.594300
303,False,False,1.000000,0.000000,940.869995,-22.340000,30.809999,270.679993,-131.849991,-44.139999,0.201202,-0.112409,0.848752,0.475923,-1.888700,-1.251500,-4.665000
304,False,False,1.000000,0.000000,943.130005,-23.439999,30.369999,264.380005,-132.860001,-45.459999,0.190801,-0.112096,0.841237,0.493305,-2.015600,-1.200800,-4.739500
305,False,False,1.000000,0.000000,945.329956,-24.549999,29.920000,258.160004,-133.559998,-47.469997,0.180190,-0.111238,0.833188,0.510838,-2.129900,-1.149000,-4.815100
306,False,False,1.000000,0.000000,947.479980,-25.660000,29.459999,252.039993,-133.949997,-49.969997,0.169389,-0.109879,0.824580,0.528490,-2.236400,-1.093300,-4.890100
307,False,False,1.000000,0.000000,949.579956,-26.779999,28.980000,246.049988,-134.039993,-52.869999,0.158427,-0.108023,0.815394,0.546228,-2.302500,-1.016800,-4.890200
308,False,False,1.000000,0.000000,951.630005,-27.900000,28.469999,239.789993,-133.979996,-55.730000,0.147492,-0.105714,0.805757,0.563761,-2.363400,-0.928700,-4.878700
309,False,False,1.000000,0.000000,953.630005,-29.019999,27.939999,233.549988,-133.669998,-58.520000,0.136637,-0.102930,0.795697,0.581035,-2.424100,-0.836500,-4.865500
310,False,False,1.000000,0.000000,955.579956,-30.129999,27.379999,227.379990,-133.089996,-61.279999,0.125875,-0.099661,0.785225,0.598034,-2.483600,-0.741200,-4.850900
311,False,False,1.000000,0.000000,957.469971,-31.240000,26.799999,222.259995,-132.020004,-63.989998,0.115214,-0.095901,0.774352,0.614742,-2.547100,-0.649500,-4.831100
312,False,False,1.000000,0.000000,959.320007,-32.340000,26.199999,218.110001,-130.580002,-66.720001,0.104635,-0.091639,0.763103,0.631132,-2.613800,-0.558200,-4.806800
313,False,False,1.000000,0.000000,961.139954,-33.430000,25.580000,213.269989,-129.080002,-69.549995,0.094126,-0.086870,0.751503,0.647176,-2.672500,-0.456300,-4.785300
314,False,False,1.000000,0.000000,962.919983,-34.509998,24.930000,208.360001,-127.409996,-72.430000,0.083736,-0.081588,0.739551,0.662869,-2.726500,-0.350100,-4.763700
315,False,False,1.000000,0.000000,964.659973,-35.570000,24.260000,203.519989,-125.549995,-75.320000,0.073485,-0.075794,0.727249,0.678207,-2.777100,-0.240500,-4.741200
316,False,False,1.000000,0.000000,966.359985,-36.619999,23.559999,198.830002,-123.489998,-78.229996,0.063392,-0.069493,0.714613,0.693167,-2.824100,-0.128500,-4.717700
317,False,False,1.000000,0.000000,968.019958,-37.649998,22.840000,194.339996,-121.250000,-81.150002,0.053471,-0.062685,0.701653,0.707739,-2.868100,-0.013900,-4.692900
318,False,False,1.000000,0.000000,969.639954,-38.660000,22.100000,179.940002,-116.169998,-82.610001,0.043733,-0.055370,0.688381,0.721909,-2.920700,0.113400,-4.498300
319,False,False,1.000000,0.000000,971.139954,-39.629997,21.340000,166.330002,-110.610001,-80.909996,0.034227,-0.047455,0.675331,0.735190,-2.828500,0.224900,-4.297400
320,False,False,1.000000,0.000000,972.529968,-40.549999,20.600000,153.569992,-104.639999,-76.720001,0.025337,-0.039412,0.662540,0.747559,-2.638400,0.316900,-4.092100
321,False,False,1.000000,0.000000,973.809998,-41.419998,19.889999,141.459991,-99.839996,-70.659996,0.017315,-0.031568,0.650056,0.759032,-2.388800,0.391100,-3.859900
322,False,False,1.000000,0.000000,974.989990,-42.250000,19.230000,129.849991,-96.709999,-63.250000,0.010307,-0.024134,0.638021,0.769572,-2.102200,0.442600,-3.599700
323,False,False,1.000000,0.000000,976.070007,-43.059998,18.639999,118.829994,-94.279999,-54.969997,0.004378,-0.017277,0.626573,0.779159,-1.801200,0.468100,-3.333000
324,False,False,1.000000,0.000000,977.059998,-43.849998,18.109999,108.549995,-91.720001,-46.279999,-0.000488,-0.011116,0.615794,0.787828,-1.503200,0.469000,-3.077000
