frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
305,True,False,False,-1.000000,1.000000,-1822.299927,-263.449982,17.049999,760.219971,2077.889893,8.400000,-0.001988,0.008160,0.233258,0.972378,0.000200,0.000000,-3.238800
306,True,False,False,-1.000000,1.000000,-1815.959961,-246.129990,17.049999,766.070007,2061.780029,8.410000,-0.001875,0.008187,0.220117,0.975437,0.000300,0.000000,-3.246100
307,True,False,False,-1.000000,1.000000,-1809.579956,-228.949997,17.049999,771.440002,2045.549927,8.420000,-0.001761,0.008214,0.206905,0.978325,0.000300,0.000000,-3.251700
308,True,False,False,-1.000000,1.000000,-1803.149902,-211.899994,17.049999,776.329956,2029.250000,8.420000,-0.001648,0.008235,0.193633,0.981038,0.000300,0.000000,-3.255500
309,True,False,False,-1.000000,1.000000,-1796.679932,-194.989990,17.049999,780.719971,2012.909912,8.420000,-0.001535,0.008257,0.180308,0.983574,0.000300,0.000000,-3.257400
310,True,False,False,-1.000000,1.000000,-1790.169922,-178.220001,17.049999,785.559998,1996.779907,8.420000,-0.001422,0.008278,0.166940,0.985931,0.000300,-0.000100,-3.260000
311,True,False,False,-1.000000,1.000000,-1783.619995,-161.580002,17.049999,790.200012,1980.709961,8.429999,-0.001308,0.008294,0.153534,0.988108,0.000300,-0.000200,-3.261400
312,True,False,False,-1.000000,1.000000,-1777.029907,-145.069992,17.049999,794.649963,1964.719971,8.429999,-0.001195,0.008311,0.140090,0.990103,0.000400,-0.000200,-3.261500
313,True,False,False,-1.000000,1.000000,-1770.409912,-128.699997,17.049999,798.909973,1948.829956,8.429999,-0.001082,0.008327,0.126624,0.991915,0.000400,-0.000200,-3.260300
314,True,False,False,-1.000000,1.000000,-1763.750000,-112.459999,17.049999,803.000000,1933.059937,8.429999,-0.000968,0.008338,0.113137,0.993544,0.000400,-0.000300,-3.257700
315,True,False,False,-1.000000,1.000000,-1757.059937,-96.349998,17.049999,806.940002,1917.429932,8.429999,-0.000855,0.008348,0.099640,0.994988,0.000500,-0.000300,-3.253600
316,True,False,False,-1.000000,1.000000,-1750.339966,-80.369995,17.049999,810.739990,1901.959961,8.429999,-0.000742,0.008359,0.086142,0.996248,0.000500,-0.000400,-3.248000
317,True,False,False,-1.000000,1.000000,-1743.579956,-64.519997,17.049999,814.419983,1886.659912,8.429999,-0.000628,0.008365,0.072649,0.997322,0.000500,-0.000500,-3.240900
318,True,False,False,-1.000000,1.000000,-1736.789917,-48.799999,17.049999,818.000000,1871.549927,8.429999,-0.000515,0.008370,0.059173,0.998212,0.000600,-0.000500,-3.232200
319,True,False,False,-1.000000,1.000000,-1729.969971,-33.200001,17.049999,821.500000,1856.630005,8.429999,-0.000402,0.008375,0.045724,0.998919,0.000600,-0.000500,-3.221900
320,True,False,False,-1.000000,1.000000,-1723.119995,-17.730000,17.049999,824.949951,1841.929932,8.429999,-0.000289,0.008375,0.032312,0.999443,0.000600,-0.000600,-3.209800
321,True,False,False,-1.000000,1.000000,-1716.250000,-2.380000,17.049999,828.359985,1827.449951,8.429999,-0.000175,0.008375,0.018944,0.999785,0.000600,-0.000600,-3.196000
322,True,False,False,-1.000000,1.000000,-1709.349976,12.849999,17.049999,831.760010,1813.189941,8.429999,-0.000062,0.008375,0.005629,0.999949,0.000600,-0.000600,-3.180400
323,True,False,False,-1.000000,1.000000,-1702.419922,27.959999,17.049999,835.179993,1799.169922,8.429999,0.000051,0.008375,-0.007620,0.999936,0.000600,-0.000700,-3.162900
324,True,False,False,-1.000000,1.000000,-1695.459961,42.950001,17.049999,838.639954,1785.390015,8.429999,0.000165,0.008370,-0.020794,0.999749,0.000600,-0.000800,-3.143500
325,True,False,False,-1.000000,1.000000,-1688.469971,57.829998,17.049999,842.159973,1771.849976,8.420000,0.000278,0.008365,-0.033888,0.999391,0.000600,-0.000800,-3.122100
326,True,False,False,-1.000000,1.000000,-1681.449951,72.599998,17.049999,845.769958,1758.549927,8.420000,0.000391,0.008359,-0.046884,0.998865,0.000600,-0.000800,-3.098600
327,True,False,False,-1.000000,1.000000,-1674.399902,87.250000,17.049999,849.500000,1745.489990,8.420000,0.000499,0.008348,-0.059777,0.998177,0.000500,-0.000900,-3.072900
328,True,False,False,-1.000000,1.000000,-1667.319946,101.799995,17.049999,853.309998,1732.579956,8.420000,0.000607,0.008338,-0.072552,0.997330,0.000400,-0.000900,-3.048200
329,True,False,False,-1.000000,1.000000,-1660.209961,116.239998,17.049999,857.119995,1719.699951,8.420000,0.000715,0.008327,-0.085214,0.996328,0.000300,-0.000900,-3.028800
330,True,False,False,-1.000000,1.000000,-1653.069946,130.569992,17.049999,860.949951,1706.869995,8.410000,0.000823,0.008316,-0.097778,0.995173,0.000200,-0.000900,-3.014500
331,True,False,False,-1.000000,1.000000,-1645.899902,144.789993,17.049999,864.820007,1694.089966,8.410000,0.000931,0.008300,-0.110273,0.993866,0.000000,-0.000900,-3.005000
332,True,False,False,-1.000000,1.000000,-1638.689941,158.910004,17.049999,868.589966,1681.199951,8.410000,0.001033,0.008284,-0.122708,0.992408,-0.000100,-0.000800,-3.003500
333,True,False,False,-1.000000,1.000000,-1631.449951,172.919998,17.049999,872.179993,1668.119995,8.410000,0.001136,0.008268,-0.135116,0.990795,-0.000300,-0.000600,-3.011800
334,True,False,False,-1.000000,1.000000,-1624.179932,186.819992,17.049999,875.589966,1654.869995,8.410000,0.001238,0.008251,-0.147540,0.989021,-0.000600,-0.000400,-3.029600
335,True,False,False,-1.000000,1.000000,-1616.880005,200.610001,17.049999,878.829956,1641.479980,8.410000,0.001341,0.008235,-0.160013,0.987080,-0.000800,-0.000200,-3.056600
336,True,False,False,-1.000000,1.000000,-1609.559937,214.289993,17.049999,881.899963,1627.959961,8.410000,0.001443,0.008214,-0.172572,0.984962,-0.001000,-0.000100,-3.092500
337,True,False,False,-1.000000,1.000000,-1602.209961,227.860001,17.049999,884.809998,1614.339966,8.420000,0.001546,0.008192,-0.185250,0.982656,-0.001200,0.000000,-3.137200
338,True,False,False,-1.000000,1.000000,-1594.839966,241.309998,17.049999,887.570007,1600.630005,8.420000,0.001648,0.008170,-0.198079,0.980151,-0.001400,0.000200,-3.190600
339,True,False,False,-1.000000,1.000000,-1587.439941,254.649994,17.049999,890.190002,1586.849976,8.429999,0.001751,0.008149,-0.211091,0.977431,-0.001600,0.000400,-3.252500
340,True,False,False,-1.000000,1.000000,-1580.020020,267.869995,17.049999,892.679993,1573.010010,8.429999,0.001853,0.008127,-0.224319,0.974480,-0.001700,0.000600,-3.322800
341,True,False,False,-1.000000,1.000000,-1572.579956,280.979980,17.049999,895.049988,1559.130005,8.429999,0.001956,0.008100,-0.237790,0.971281,-0.001800,0.000700,-3.401600
342,True,False,False,-1.000000,1.000000,-1565.119995,293.970001,17.049999,897.139954,1545.010010,8.429999,0.002064,0.008073,-0.251531,0.967813,-0.001700,0.000800,-3.484800
343,True,False,False,-1.000000,1.000000,-1557.640015,306.850006,17.049999,898.719971,1530.799927,8.440000,0.002171,0.008046,-0.265557,0.964059,-0.001600,0.000900,-3.569900
344,True,False,False,-1.000000,1.000000,-1550.150024,319.609985,17.049999,899.609985,1516.760010,8.440000,0.002285,0.008014,-0.279870,0.960002,-0.001300,0.000900,-3.654800
345,True,False,False,-1.000000,1.000000,-1542.650024,332.250000,17.049999,899.859985,1502.949951,8.440000,0.002398,0.007982,-0.294457,0.955628,-0.001100,0.000900,-3.739000
346,True,False,False,-1.000000,1.000000,-1535.150024,344.769989,17.049999,899.479980,1489.409912,8.440000,0.002517,0.007944,-0.309309,0.950925,-0.000800,0.000800,-3.822700
347,True,False,False,-1.000000,1.000000,-1527.650024,357.179993,17.049999,898.389954,1476.089966,8.440000,0.002641,0.007906,-0.324415,0.945878,-0.000500,0.000700,-3.903200
348,True,False,False,-1.000000,1.000000,-1520.159912,369.479980,17.049999,896.459961,1462.900024,8.440000,0.002765,0.007863,-0.339752,0.940478,-0.000300,0.000600,-3.976500
349,True,False,False,-1.000000,1.000000,-1512.689941,381.669983,17.049999,893.699951,1449.900024,8.440000,0.002894,0.007820,-0.355289,0.934719,0.000000,0.000400,-4.042800
350,True,False,False,-1.000000,1.000000,-1505.239990,393.750000,17.049999,890.130005,1437.140015,8.440000,0.003024,0.007771,-0.370983,0.928602,0.000100,0.000200,-4.102200
351,True,False,False,1.000000,0.000000,-1497.819946,405.729980,17.049999,883.209961,1427.260010,8.370000,0.003159,0.007717,-0.386800,0.922126,0.000400,0.000300,-4.147200
352,True,False,False,1.000000,0.000000,-1490.459961,417.619995,17.049999,877.389954,1420.549927,8.349999,0.003294,0.007663,-0.402677,0.915304,0.001500,-0.000500,-4.116400
353,True,False,False,1.000000,0.000000,-1483.150024,429.459991,17.049999,871.109985,1413.829956,8.340000,0.003428,0.007604,-0.418317,0.908263,0.002000,-0.000900,-4.082000
354,True,False,False,1.000000,0.000000,-1475.890015,441.239990,17.049999,864.419983,1407.179932,8.330000,0.003569,0.007545,-0.433703,0.901017,0.002200,-0.001100,-4.043700
355,True,False,False,1.000000,0.000000,-1468.689941,452.970001,17.049999,857.359985,1400.669922,8.320000,0.003704,0.007485,-0.448819,0.893583,0.002200,-0.001200,-4.001100
356,True,False,False,1.000000,0.000000,-1461.549927,464.639984,17.049999,849.809998,1394.130005,8.320000,0.003838,0.007421,-0.463655,0.885976,0.002100,-0.001200,-3.961900
357,True,False,False,1.000000,0.000000,-1454.469971,476.259979,17.049999,841.769958,1387.579956,8.309999,0.003968,0.007356,-0.478215,0.878203,0.001900,-0.001100,-3.927500
358,True,False,False,1.000000,0.000000,-1447.459961,487.819977,17.049999,833.269958,1381.079956,8.309999,0.004097,0.007291,-0.492522,0.870259,0.001600,-0.001000,-3.897600
359,True,False,False,1.000000,0.000000,-1440.520020,499.329987,17.049999,824.349976,1374.689941,8.309999,0.004221,0.007221,-0.506592,0.862145,0.001400,-0.000900,-3.871700
360,True,False,False,1.000000,0.000000,-1433.650024,510.789978,17.049999,815.049988,1368.459961,8.309999,0.004346,0.007151,-0.520435,0.853860,0.001200,-0.000700,-3.849500
361,True,False,False,1.000000,0.000000,-1426.859985,522.190002,17.049999,805.419983,1362.439941,8.300000,0.004464,0.007081,-0.534063,0.845403,0.001000,-0.000500,-3.830700
362,True,False,False,1.000000,0.000000,-1420.150024,533.539978,17.049999,795.500000,1356.669922,8.300000,0.004583,0.007011,-0.547485,0.836774,0.000800,-0.000400,-3.815000
363,True,False,False,1.000000,0.000000,-1413.520020,544.849976,17.049999,785.329956,1351.179932,8.300000,0.004696,0.006935,-0.560718,0.827964,0.000600,-0.000300,-3.802100
364,True,False,False,1.000000,0.000000,-1406.979980,556.109985,17.049999,774.959961,1346.000000,8.300000,0.004809,0.006859,-0.573763,0.818978,0.000500,-0.000200,-3.791800
365,True,False,False,1.000000,0.000000,-1400.520020,567.330017,17.049999,764.429993,1341.159912,8.300000,0.004917,0.006784,-0.586630,0.809812,0.000400,-0.000100,-3.783900
366,True,False,False,1.000000,0.000000,-1394.150024,578.510010,17.049999,753.799988,1336.669922,8.300000,0.005025,0.006708,-0.599324,0.800463,0.000300,0.000000,-3.778100
367,True,False,False,1.000000,0.000000,-1387.869995,589.649963,17.049999,743.109985,1332.549927,8.300000,0.005133,0.006628,-0.611850,0.790929,0.000200,0.000000,-3.774200
368,True,False,False,1.000000,0.000000,-1381.679932,600.750000,17.049999,732.399963,1328.819946,8.300000,0.005236,0.006547,-0.624210,0.781212,0.000100,0.000000,-3.772100
369,True,False,False,1.000000,0.000000,-1375.579956,611.820007,17.049999,721.729980,1325.479980,8.300000,0.005338,0.006466,-0.636413,0.771303,0.000100,0.000000,-3.771500
370,True,False,False,1.000000,0.000000,-1369.569946,622.869995,17.049999,711.139954,1322.530029,8.300000,0.005441,0.006379,-0.648454,0.761207,0.000000,0.000000,-3.772300
371,True,False,False,1.000000,0.000000,-1363.640015,633.890015,17.049999,700.679993,1319.979980,8.300000,0.005538,0.006293,-0.660339,0.750921,0.000000,0.000000,-3.774300
372,True,False,False,1.000000,0.000000,-1357.799927,644.890015,17.049999,690.390015,1317.809937,8.300000,0.005635,0.006207,-0.672067,0.740442,0.000000,0.000000,-3.777400
373,True,False,False,1.000000,0.000000,-1352.049927,655.869995,17.049999,680.329956,1316.030029,8.300000,0.005732,0.006115,-0.683639,0.729772,0.000000,0.000000,-3.781400
374,True,False,False,1.000000,0.000000,-1346.380005,666.839966,17.049999,670.529968,1314.609985,8.300000,0.005829,0.006023,-0.695049,0.718913,0.000000,0.000100,-3.786200
375,True,False,False,1.000000,0.000000,-1340.789917,677.799988,17.049999,661.039978,1313.549927,8.300000,0.005921,0.005932,-0.706303,0.707860,0.000000,0.000100,-3.791600
376,True,False,False,1.000000,0.000000,-1335.280029,688.750000,17.049999,651.899963,1312.819946,8.300000,-0.006013,-0.005840,0.717397,-0.696614,0.000000,0.000100,-3.797500
377,True,False,False,1.000000,0.000000,-1329.849976,699.690002,17.049999,643.159973,1312.400024,8.300000,-0.006104,-0.005743,0.728329,-0.685177,0.000000,0.000100,-3.803800
378,True,False,False,1.000000,0.000000,-1324.489990,710.630005,17.049999,634.849976,1312.270020,8.309999,-0.006196,-0.005646,0.739098,-0.673546,0.000000,0.000100,-3.810400
379,True,False,False,1.000000,0.000000,-1319.199951,721.570007,17.049999,627.010010,1312.400024,8.309999,-0.006282,-0.005549,0.749699,-0.661726,0.000000,0.000100,-3.817200
380,True,False,False,1.000000,0.000000,-1313.969971,732.510010,17.049999,619.669983,1312.760010,8.309999,-0.006369,-0.005446,0.760130,-0.649717,0.000000,0.000100,-3.824000
381,True,False,False,1.000000,0.000000,-1308.809937,743.450012,17.049999,612.869995,1313.309937,8.309999,-0.006455,-0.005344,0.770385,-0.637524,0.000100,0.000100,-3.830800
382,True,False,False,1.000000,0.000000,-1303.699951,754.389954,17.049999,606.640015,1314.010010,8.320000,-0.006541,-0.005241,0.780461,-0.625149,0.000100,0.000100,-3.837500
383,True,False,False,1.000000,0.000000,-1298.640015,765.339966,17.049999,601.010010,1314.829956,8.320000,-0.006622,-0.005139,0.790357,-0.612590,0.000100,0.000100,-3.844000
384,True,False,False,1.000000,0.000000,-1293.630005,776.299988,17.049999,596.010010,1315.719971,8.320000,-0.006703,-0.005031,0.800067,-0.599852,0.000100,0.000000,-3.850200
385,True,False,False,1.000000,0.000000,-1288.659912,787.260010,17.049999,591.659973,1316.640015,8.320000,-0.006784,-0.004923,0.809585,-0.586943,0.000100,0.000000,-3.856000
386,True,False,False,1.000000,0.000000,-1283.729980,798.229980,17.049999,587.979980,1317.539917,8.330000,-0.006865,-0.004815,0.818910,-0.573860,0.000100,0.000000,-3.861400
387,True,False,False,1.000000,0.000000,-1278.829956,809.209961,17.049999,584.989990,1318.369995,8.330000,-0.006940,-0.004702,0.828037,-0.560610,0.000100,0.000000,-3.866300
388,True,False,False,1.000000,0.000000,-1273.959961,820.199951,17.049999,582.700012,1319.079956,8.330000,-0.007016,-0.004588,0.836960,-0.547199,0.000100,0.000000,-3.870700
389,True,False,False,1.000000,0.000000,-1269.099976,831.190002,17.049999,581.130005,1319.609985,8.340000,-0.007092,-0.004475,0.845676,-0.533631,0.000100,0.000000,-3.874500
390,True,False,False,1.000000,0.000000,-1264.260010,842.190002,17.049999,580.279968,1319.919922,8.340000,-0.007162,-0.004362,0.854179,-0.519912,0.000100,0.000000,-3.877700
391,True,False,False,1.000000,0.000000,-1259.419922,853.190002,17.049999,580.159973,1319.939941,8.340000,-0.007232,-0.004248,0.862468,-0.506042,0.000000,0.000000,-3.880200
392,True,False,False,1.000000,0.000000,-1254.589966,864.190002,17.049999,580.769958,1319.630005,8.349999,-0.007302,-0.004130,0.870537,-0.492032,0.000000,0.000000,-3.882200
393,True,False,False,1.000000,0.000000,-1249.750000,875.190002,17.049999,582.049988,1318.949951,8.349999,-0.007367,-0.004011,0.878382,-0.477886,0.000000,0.000000,-3.883300
394,True,False,False,1.000000,0.000000,-1244.900024,886.179993,17.049999,583.929993,1317.890015,8.360000,-0.007431,-0.003892,0.885999,-0.463612,0.000000,0.000000,-3.883500
395,True,False,False,1.000000,0.000000,-1240.030029,897.159973,17.049999,586.349976,1316.429932,8.360000,-0.007491,-0.003774,0.893385,-0.449213,0.000000,0.000000,-3.882900
396,True,False,False,1.000000,0.000000,-1235.140015,908.130005,17.049999,589.250000,1314.559937,8.360000,-0.007550,-0.003650,0.900536,-0.434701,0.000000,0.000000,-3.881500
397,True,False,False,1.000000,0.000000,-1230.229980,919.079956,17.049999,592.580017,1312.270020,8.360000,-0.007609,-0.003525,0.907448,-0.420081,0.000000,0.000000,-3.879300
398,True,False,False,1.000000,0.000000,-1225.289917,930.019958,17.049999,596.279968,1309.559937,8.370000,-0.007663,-0.003401,0.914119,-0.405358,0.000000,0.000000,-3.876300
399,True,False,False,1.000000,0.000000,-1220.319946,940.929993,17.049999,600.299988,1306.419922,8.370000,-0.007717,-0.003277,0.920546,-0.390544,0.000000,-0.000100,-3.872500
400,True,False,False,1.000000,0.000000,-1215.319946,951.820007,17.049999,604.599976,1302.839966,8.370000,-0.007771,-0.003153,0.926728,-0.375638,0.000000,-0.000100,-3.868000
401,True,False,False,1.000000,0.000000,-1210.280029,962.679993,17.049999,609.130005,1298.829956,8.380000,-0.007820,-0.003029,0.932661,-0.360657,0.000000,-0.000100,-3.862700
402,True,False,False,1.000000,0.000000,-1205.199951,973.500000,17.049999,613.839966,1294.390015,8.380000,-0.007868,-0.002905,0.938344,-0.345600,0.000000,-0.000100,-3.856600
403,True,False,False,1.000000,0.000000,-1200.079956,984.289978,17.049999,618.690002,1289.530029,8.380000,-0.007917,-0.002776,0.943776,-0.330478,-0.000100,-0.000100,-3.849700
404,True,False,False,1.000000,0.000000,-1194.919922,995.039978,17.049999,623.649963,1284.250000,8.380000,-0.007960,-0.002646,0.948956,-0.315297,-0.000100,-0.000100,-3.842000
405,True,False,False,1.000000,0.000000,-1189.719971,1005.739990,17.049999,628.669983,1278.559937,8.389999,-0.008003,-0.002517,0.953881,-0.300068,-0.000100,-0.000100,-3.833600
406,True,False,False,1.000000,0.000000,-1184.479980,1016.389954,17.049999,633.719971,1272.469971,8.389999,-0.008041,-0.002387,0.958552,-0.284795,-0.000100,-0.000100,-3.824400
407,True,False,False,1.000000,0.000000,-1179.199951,1026.989990,17.049999,638.769958,1266.000000,8.389999,-0.008079,-0.002258,0.962968,-0.269485,-0.000100,-0.000100,-3.814300
408,True,False,False,1.000000,0.000000,-1173.880005,1037.539917,17.049999,643.789978,1259.150024,8.389999,-0.008117,-0.002128,0.967129,-0.254147,-0.000100,-0.000100,-3.803400
409,True,False,False,1.000000,0.000000,-1168.520020,1048.030029,17.049999,648.739990,1251.949951,8.389999,-0.008149,-0.001999,0.971035,-0.238788,-0.000100,-0.000100,-3.791700
410,True,False,False,1.000000,0.000000,-1163.109985,1058.459961,17.049999,653.599976,1244.409912,8.400000,-0.008181,-0.001869,0.974687,-0.223418,-0.000100,-0.000100,-3.779200
411,True,False,False,1.000000,0.000000,-1157.660034,1068.829956,17.049999,658.339966,1236.539917,8.400000,-0.008208,-0.001740,0.978084,-0.208043,-0.000100,0.000000,-3.765800
412,True,False,False,1.000000,0.000000,-1152.169922,1079.130005,17.049999,662.940002,1228.369995,8.400000,-0.008235,-0.001610,0.981227,-0.192673,-0.000200,0.000000,-3.751600
413,True,False,False,1.000000,0.000000,-1146.650024,1089.369995,17.049999,667.380005,1219.909912,8.400000,-0.008257,-0.001481,0.984118,-0.177314,-0.000200,0.000000,-3.736500
414,True,False,False,1.000000,0.000000,-1141.089966,1099.539917,17.049999,671.640015,1211.189941,8.400000,-0.008278,-0.001351,0.986760,-0.161971,-0.000200,0.000000,-3.720500
415,True,False,False,1.000000,0.000000,-1135.489990,1109.630005,17.049999,675.700012,1202.229980,8.410000,-0.008300,-0.001222,0.989152,-0.146655,-0.000200,0.000000,-3.703600
416,True,False,False,1.000000,0.000000,-1129.859985,1119.650024,17.049999,679.549988,1193.039917,8.410000,-0.008316,-0.001092,0.991298,-0.131372,-0.000200,0.000000,-3.685800
417,True,False,False,1.000000,0.000000,-1124.199951,1129.589966,17.049999,683.169983,1183.650024,8.410000,-0.008332,-0.000963,0.993198,-0.116132,-0.000200,0.000000,-3.667100
418,True,False,False,1.000000,0.000000,-1118.510010,1139.449951,17.049999,686.549988,1174.089966,8.410000,-0.008348,-0.000833,0.994856,-0.100945,-0.000200,0.000000,-3.647500
419,True,False,False,1.000000,0.000000,-1112.789917,1149.229980,17.049999,689.679993,1164.369995,8.410000,-0.008359,-0.000704,0.996276,-0.085813,-0.000200,0.000000,-3.626900
420,True,False,False,1.000000,0.000000,-1107.039917,1158.929932,17.049999,692.549988,1154.520020,8.410000,-0.008370,-0.000575,0.997459,-0.070745,-0.000200,0.000000,-3.605400
421,True,False,False,1.000000,0.000000,-1101.270020,1168.549927,17.049999,695.149963,1144.559937,8.410000,-0.008375,-0.000450,0.998409,-0.055753,-0.000200,0.000000,-3.582900
422,True,False,False,1.000000,0.000000,-1095.479980,1178.089966,17.049999,697.479980,1134.510010,8.420000,-0.008381,-0.000326,0.999130,-0.040841,-0.000200,0.000000,-3.559400
423,True,False,False,1.000000,0.000000,-1089.669922,1187.539917,17.049999,699.539978,1124.400024,8.420000,-0.008386,-0.000202,0.999626,-0.026022,-0.000300,0.000000,-3.535000
424,True,False,False,1.000000,0.000000,-1083.839966,1196.910034,17.049999,701.329956,1114.250000,8.420000,-0.008386,-0.000078,0.999901,-0.011294,-0.000300,0.000000,-3.509500
425,True,False,False,1.000000,0.000000,-1078.000000,1206.199951,17.049999,702.839966,1104.069946,8.420000,-0.008386,0.000046,0.999959,0.003326,-0.000300,0.000000,-3.483000
426,True,False,False,1.000000,0.000000,-1072.140015,1215.400024,17.049999,704.079956,1093.900024,8.420000,-0.008386,0.000170,0.999806,0.017838,-0.000300,0.000000,-3.455500
427,True,False,False,1.000000,0.000000,-1066.270020,1224.520020,17.049999,705.049988,1083.750000,8.420000,-0.008381,0.000294,0.999445,0.032231,-0.000300,0.000000,-3.427000
428,True,False,False,1.000000,0.000000,-1060.390015,1233.549927,17.049999,705.750000,1073.640015,8.420000,-0.008375,0.000413,0.998883,0.046501,-0.000300,0.000000,-3.397400
429,True,False,False,1.000000,0.000000,-1054.510010,1242.500000,17.049999,706.190002,1063.589966,8.420000,-0.008370,0.000531,0.998125,0.060635,-0.000300,0.000000,-3.366700
430,True,False,False,1.000000,0.000000,-1048.630005,1251.359985,17.049999,706.380005,1053.609985,8.420000,-0.008359,0.000650,0.997176,0.074629,-0.000400,0.000000,-3.335000
431,True,False,False,1.000000,0.000000,-1042.739990,1260.140015,17.049999,706.320007,1043.729980,8.420000,-0.008348,0.000769,0.996043,0.088478,-0.000400,0.000000,-3.302200
432,True,False,False,1.000000,0.000000,-1036.849976,1268.839966,17.049999,706.019958,1033.959961,8.420000,-0.008338,0.000887,0.994731,0.102175,-0.000400,0.000000,-3.268300
433,True,False,False,1.000000,0.000000,-1030.969971,1277.459961,17.049999,705.489990,1024.319946,8.429999,-0.008327,0.001001,0.993248,0.115711,-0.000400,0.000000,-3.233200
434,True,False,False,1.000000,0.000000,-1025.089966,1286.000000,17.049999,704.750000,1014.820007,8.429999,-0.008311,0.001114,0.991599,0.129079,-0.000400,0.000000,-3.197000
435,True,False,False,1.000000,0.000000,-1019.219971,1294.459961,17.049999,703.799988,1005.479980,8.429999,-0.008295,0.001227,0.989792,0.142275,-0.000400,0.000000,-3.159700
436,True,False,False,1.000000,0.000000,-1013.349976,1302.839966,17.049999,702.649963,996.309998,8.429999,-0.008278,0.001341,0.987833,0.155292,-0.000400,0.000000,-3.121200
437,True,False,False,1.000000,0.000000,-1007.489990,1311.140015,17.049999,701.320007,987.320007,8.429999,-0.008262,0.001449,0.985730,0.168127,-0.000300,0.000000,-3.081600
438,True,False,False,1.000000,0.000000,-1001.649963,1319.369995,17.049999,699.820007,978.529968,8.429999,-0.008241,0.001556,0.983490,0.180767,-0.000300,0.000000,-3.040800
439,True,False,False,1.000000,0.000000,-995.820007,1327.520020,17.049999,698.169983,969.940002,8.429999,-0.008219,0.001664,0.981121,0.193213,-0.000300,0.000000,-2.998800
440,True,False,False,1.000000,0.000000,-990.000000,1335.599976,17.049999,696.380005,961.559998,8.429999,-0.008197,0.001767,0.978630,0.205459,-0.000300,0.000000,-2.955700
441,True,False,False,1.000000,0.000000,-984.199951,1343.609985,17.049999,694.459961,953.399963,8.429999,-0.008176,0.001869,0.976025,0.217495,-0.000300,0.000000,-2.911400
442,True,False,False,1.000000,0.000000,-978.409973,1351.559937,17.049999,692.429993,945.469971,8.429999,-0.008154,0.001972,0.973315,0.229320,-0.000300,0.000000,-2.865800
443,True,False,False,1.000000,0.000000,-972.639954,1359.439941,17.049999,690.299988,937.779968,8.429999,-0.008133,0.002069,0.970508,0.240924,-0.000300,0.000000,-2.819000
444,True,False,False,1.000000,0.000000,-966.889954,1367.250000,17.049999,688.079956,930.329956,8.429999,-0.008106,0.002166,0.967611,0.252307,-0.000300,0.000100,-2.771000
445,True,False,False,1.000000,0.000000,-961.159973,1375.000000,17.049999,685.789978,923.119995,8.429999,-0.008079,0.002263,0.964633,0.263464,-0.000300,0.000100,-2.721700
446,True,False,False,1.000000,0.000000,-955.449951,1382.689941,17.049999,683.450012,916.159973,8.429999,-0.008052,0.002355,0.961582,0.274388,-0.000300,0.000100,-2.671100
447,True,False,False,1.000000,0.000000,-949.750000,1390.319946,17.049999,681.070007,909.449951,8.429999,-0.008025,0.002447,0.958468,0.285076,-0.000300,0.000100,-2.619300
448,True,False,False,1.000000,0.000000,-944.070007,1397.900024,17.049999,678.599976,902.899963,8.429999,-0.007998,0.002533,0.955300,0.295520,-0.000200,0.000100,-2.568200
449,True,False,False,1.000000,0.000000,-938.409973,1405.419922,17.049999,676.010010,896.469971,8.429999,-0.007971,0.002619,0.952082,0.305727,-0.000200,0.000100,-2.518600
450,True,False,False,1.000000,0.000000,-932.779968,1412.890015,17.049999,673.320007,890.159973,8.429999,-0.007944,0.002705,0.948821,0.315702,-0.000100,0.000100,-2.470500
451,True,False,False,1.000000,0.000000,-927.169983,1420.309937,17.049999,670.529968,883.989990,8.429999,-0.007917,0.002786,0.945522,0.325450,0.000000,0.000100,-2.423600
452,False,False,False,0.000000,0.000000,-921.579956,1427.679932,17.049999,665.760010,878.099976,8.400000,-0.007890,0.002867,0.942187,0.334983,0.001100,-0.000800,-2.303400
453,False,False,False,0.000000,0.000000,-916.029968,1435.000000,17.049999,661.669983,873.349976,8.380000,-0.007863,0.002937,0.938929,0.344009,0.002300,-0.001800,-2.226400
454,False,False,False,0.000000,0.000000,-910.519958,1442.279907,17.049999,660.029968,865.639954,8.370000,-0.007841,0.002997,0.935697,0.352705,0.001100,-0.001200,-2.209900
455,False,False,False,0.000000,0.000000,-905.019958,1449.489990,17.049999,657.779968,857.429993,8.360000,-0.007814,0.003062,0.932410,0.361304,0.000300,-0.000800,-2.191700
456,False,False,False,0.000000,0.000000,-899.539978,1456.640015,17.049999,654.679993,848.549988,8.360000,-0.007787,0.003132,0.929071,0.369807,-0.000100,-0.000500,-2.171200
457,False,False,False,0.000000,0.000000,-894.079956,1463.709961,17.049999,650.700012,839.010010,8.360000,-0.007760,0.003202,0.925688,0.378196,-0.000300,-0.000400,-2.148400
