frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
164,True,True,0.000000,0.000000,394.449982,0.000000,193.319992,501.079987,0.000000,-96.599998,0.048745,-0.487543,0.001842,0.871735,-0.339600,3.799000,0.077800
165,True,True,0.000000,0.000000,398.630005,0.000000,192.470001,501.079987,0.000000,-102.009995,0.047736,-0.473997,0.002047,0.879229,-0.329100,3.707700,0.079700
166,True,True,0.000000,0.000000,402.809998,0.000000,191.569992,501.079987,0.000000,-107.419998,0.046754,-0.460666,0.002258,0.886338,-0.318800,3.618600,0.081300
167,True,True,0.000000,0.000000,406.989990,0.000000,190.629990,501.079987,0.000000,-112.829994,0.045799,-0.447557,0.002468,0.893079,-0.308700,3.531700,0.082700
168,True,True,0.000000,0.000000,411.169983,0.000000,189.639999,501.079987,0.000000,-118.239998,0.044877,-0.434663,0.002679,0.899470,-0.298900,3.446900,0.083800
169,True,True,0.000000,0.000000,415.349976,0.000000,188.610001,501.079987,0.000000,-123.649994,0.043981,-0.421991,0.002889,0.905528,-0.289300,3.364100,0.084700
170,True,True,0.000000,0.000000,419.529999,0.000000,187.529999,501.079987,0.000000,-129.059998,0.043113,-0.409545,0.003099,0.911265,-0.280000,3.283300,0.085400
171,True,True,0.000000,0.000000,423.709991,0.000000,186.409988,501.079987,0.000000,-134.470001,0.042266,-0.397320,0.003310,0.916700,-0.270900,3.204500,0.085900
172,True,True,0.000000,0.000000,427.889984,0.000000,185.239990,501.079987,0.000000,-139.879990,0.041446,-0.385322,0.003520,0.921844,-0.262000,3.127600,0.086200
173,True,True,0.000000,0.000000,432.069977,0.000000,184.029999,501.079987,0.000000,-145.289993,0.040653,-0.373545,0.003731,0.926713,-0.253400,3.052500,0.086400
174,True,True,0.000000,0.000000,436.250000,0.000000,182.769989,501.079987,0.000000,-150.699997,0.039887,-0.361995,0.003941,0.931318,-0.245000,2.979200,0.086400
175,True,True,0.000000,0.000000,440.429993,0.000000,181.470001,501.079987,0.000000,-156.110001,0.039142,-0.350666,0.004151,0.935673,-0.236900,2.907700,0.086300
176,True,True,0.000000,0.000000,444.609985,0.000000,180.119995,501.079987,0.000000,-161.519989,0.038419,-0.339558,0.004356,0.939790,-0.229000,2.837900,0.086100
177,True,True,0.000000,0.000000,448.789978,0.000000,178.729996,501.079987,0.000000,-166.929993,0.037723,-0.328671,0.004561,0.943680,-0.221300,2.769800,0.085700
178,True,True,0.000000,0.000000,452.970001,0.000000,177.289993,501.079987,0.000000,-172.339996,0.037049,-0.318006,0.004766,0.947353,-0.213900,2.703300,0.085200
179,True,True,0.000000,0.000000,457.149994,0.000000,175.809998,501.079987,0.000000,-177.750000,0.036396,-0.307556,0.004966,0.950821,-0.206700,2.638400,0.084600
180,True,True,0.000000,0.000000,461.329987,0.000000,174.279999,501.079987,0.000000,-183.159988,0.035765,-0.297322,0.005166,0.954093,-0.199700,2.575100,0.083900
181,True,True,0.000000,0.000000,465.509979,0.000000,172.709991,501.079987,0.000000,-188.569992,0.035155,-0.287298,0.005360,0.957181,-0.192900,2.513300,0.083200
182,True,True,0.000000,0.000000,469.690002,0.000000,171.089996,501.079987,0.000000,-193.979996,0.034562,-0.277485,0.005554,0.960092,-0.186300,2.453000,0.082400
183,True,True,0.000000,0.000000,473.869995,0.000000,169.429993,501.079987,0.000000,-199.389999,0.033990,-0.267877,0.005743,0.962836,-0.180000,2.394100,0.081500
184,True,True,0.000000,0.000000,478.049988,0.000000,167.720001,501.079987,0.000000,-204.799988,0.033434,-0.258474,0.005932,0.965421,-0.173900,2.336700,0.080600
185,True,True,0.000000,0.000000,482.229980,0.000000,165.970001,501.079987,0.000000,-210.209991,0.032900,-0.249270,0.006115,0.967856,-0.168000,2.280600,0.079600
186,True,True,0.000000,0.000000,486.410004,0.000000,164.169998,501.079987,0.000000,-215.619995,0.032382,-0.240266,0.006293,0.970146,-0.162300,2.225900,0.078500
187,True,True,0.000000,0.000000,490.589996,0.000000,162.330002,501.079987,0.000000,-221.029999,0.031881,-0.231462,0.006471,0.972300,-0.156700,2.172500,0.077400
188,True,True,0.000000,0.000000,494.769989,0.000000,160.440002,501.079987,0.000000,-226.440002,0.031395,-0.222846,0.006644,0.974325,-0.151300,2.120400,0.076300
189,True,True,0.000000,0.000000,498.949982,0.000000,158.509995,501.079987,0.000000,-231.849991,0.030926,-0.214425,0.006816,0.976227,-0.146100,2.069500,0.075100
190,True,True,0.000000,0.000000,503.129974,0.000000,156.529999,501.079987,0.000000,-237.259995,0.030473,-0.206187,0.006984,0.978013,-0.141100,2.019800,0.073900
191,True,True,0.000000,0.000000,507.309998,0.000000,154.509995,501.079987,0.000000,-242.669998,0.030036,-0.198133,0.007145,0.979689,-0.136200,1.971300,0.072700
192,True,True,0.000000,0.000000,511.489990,0.000000,152.440002,501.079987,0.000000,-248.080002,0.029615,-0.190262,0.007307,0.981259,-0.131500,1.924000,0.071500
193,True,True,0.000000,0.000000,515.669983,0.000000,150.330002,501.079987,0.000000,-253.489990,0.029210,-0.182563,0.007464,0.982732,-0.127000,1.877800,0.070300
194,True,True,0.000000,0.000000,519.849976,0.000000,148.169998,501.079987,0.000000,-258.899994,0.028816,-0.175043,0.007615,0.984110,-0.122600,1.832700,0.069000
195,True,True,0.000000,0.000000,524.029968,0.000000,145.970001,501.079987,0.000000,-264.309998,0.028439,-0.167690,0.007766,0.985399,-0.118400,1.788700,0.067700
196,True,True,0.000000,0.000000,528.209961,0.000000,143.720001,501.079987,0.000000,-269.720001,0.028072,-0.160504,0.007911,0.986604,-0.114300,1.745800,0.066400
197,True,True,0.000000,0.000000,532.390015,0.000000,141.429993,501.079987,0.000000,-275.130005,0.027716,-0.153485,0.008052,0.987729,-0.110400,1.703900,0.065100
198,True,True,0.000000,0.000000,536.570007,0.000000,139.089996,501.079987,0.000000,-280.540009,0.027371,-0.146628,0.008192,0.988779,-0.106600,1.663000,0.063800
199,True,True,0.000000,0.000000,540.750000,0.000000,136.709991,501.079987,0.000000,-285.949982,0.027042,-0.139928,0.008327,0.989757,-0.102900,1.623100,0.062500
200,True,True,0.000000,0.000000,544.929993,0.000000,134.279999,501.079987,0.000000,-291.359985,0.026723,-0.133384,0.008456,0.990668,-0.099300,1.584200,0.061200
201,True,True,0.000000,0.000000,549.109985,0.000000,131.809998,501.079987,0.000000,-296.769989,0.026416,-0.126991,0.008586,0.991515,-0.095900,1.546200,0.059900
202,True,True,0.000000,0.000000,553.289978,0.000000,129.289993,501.079987,0.000000,-302.179993,0.026119,-0.120744,0.008710,0.992302,-0.092600,1.509100,0.058600
203,True,True,0.000000,0.000000,557.469971,0.000000,126.729996,501.079987,0.000000,-307.589996,0.025833,-0.114643,0.008834,0.993032,-0.089400,1.472900,0.057400
204,True,True,0.000000,0.000000,561.649963,0.000000,124.119995,501.079987,0.000000,-313.000000,0.025553,-0.108681,0.008953,0.993708,-0.086300,1.437600,0.056200
205,True,True,0.000000,0.000000,565.830017,0.000000,121.469994,501.079987,0.000000,-318.410004,0.025283,-0.102860,0.009071,0.994333,-0.083300,1.403100,0.055000
206,True,True,0.000000,0.000000,570.010010,0.000000,118.769997,501.079987,0.000000,-323.820007,0.025024,-0.097174,0.009185,0.994910,-0.080400,1.369400,0.053800
207,True,True,0.000000,0.000000,574.190002,0.000000,116.029999,501.079987,0.000000,-329.229980,0.024776,-0.091623,0.009293,0.995442,-0.077600,1.336500,0.052600
208,True,True,0.000000,0.000000,578.369995,0.000000,113.239998,501.079987,0.000000,-334.639984,0.024533,-0.086201,0.009400,0.995931,-0.074900,1.304400,0.051400
209,True,True,0.000000,0.000000,582.549988,0.000000,110.409996,501.079987,0.000000,-340.049988,0.024301,-0.080909,0.009503,0.996380,-0.072300,1.273100,0.050200
210,True,True,0.000000,0.000000,586.729980,0.000000,107.529999,501.079987,0.000000,-345.459991,0.024074,-0.075741,0.009605,0.996791,-0.069800,1.242500,0.049000
211,True,True,0.000000,0.000000,590.909973,0.000000,104.610001,501.079987,0.000000,-350.869995,0.023859,-0.070696,0.009703,0.997165,-0.067400,1.212700,0.047900
212,True,True,0.000000,0.000000,595.089966,0.000000,101.639999,501.079987,0.000000,-356.279999,0.023648,-0.065771,0.009800,0.997506,-0.065100,1.183600,0.046800
213,True,True,0.000000,0.000000,599.269958,0.000000,98.629997,501.079987,0.000000,-361.690002,0.023449,-0.060964,0.009891,0.997815,-0.062900,1.155200,0.045700
214,True,True,0.000000,0.000000,603.450012,0.000000,95.570000,501.079987,0.000000,-367.100006,0.023254,-0.056271,0.009983,0.998095,-0.060700,1.127500,0.044600
215,True,True,0.000000,0.000000,607.630005,0.000000,92.470001,501.079987,0.000000,-372.509979,0.023066,-0.051685,0.010069,0.998346,-0.058600,1.100400,0.043500
216,True,True,0.000000,0.000000,611.809998,0.000000,89.320000,501.079987,0.000000,-377.919983,0.022882,-0.047213,0.010156,0.998571,-0.056600,1.074000,0.042400
217,True,True,0.000000,0.000000,615.989990,0.000000,86.129997,501.079987,0.000000,-383.329987,0.022704,-0.042843,0.010237,0.998771,-0.054700,1.048200,0.041400
218,True,True,0.000000,0.000000,620.169983,0.000000,82.889999,501.079987,0.000000,-388.739990,0.022537,-0.038581,0.010318,0.998948,-0.052800,1.023000,0.040400
219,True,True,0.000000,0.000000,624.349976,0.000000,79.610001,501.079987,0.000000,-394.149994,0.022375,-0.034416,0.010398,0.999103,-0.051000,0.998400,0.039400
220,True,True,0.000000,0.000000,628.529968,0.000000,76.279999,501.079987,0.000000,-399.559998,0.022219,-0.030354,0.010474,0.999237,-0.049300,0.974400,0.038400
221,True,True,0.000000,0.000000,632.709961,0.000000,72.909996,501.079987,0.000000,-404.970001,0.022068,-0.026389,0.010550,0.999352,-0.047600,0.951000,0.037400
222,True,True,0.000000,0.000000,636.890015,0.000000,69.489998,501.079987,0.000000,-410.380005,0.021922,-0.022521,0.010620,0.999450,-0.046000,0.928200,0.036500
223,True,True,0.000000,0.000000,641.070007,0.000000,66.029999,501.079987,0.000000,-415.789978,0.021782,-0.018744,0.010690,0.999530,-0.044400,0.905900,0.035600
224,True,True,0.000000,0.000000,645.250000,0.000000,62.520000,501.079987,0.000000,-421.199982,0.021647,-0.015054,0.010760,0.999594,-0.042900,0.884100,0.034700
225,True,True,0.000000,0.000000,649.429993,0.000000,58.959999,501.079987,0.000000,-426.609985,0.021517,-0.011456,0.010825,0.999644,-0.041400,0.862900,0.033800
226,True,True,0.000000,0.000000,653.609985,0.000000,55.360001,501.079987,0.000000,-432.019989,0.021388,-0.007944,0.010889,0.999680,-0.040000,0.842200,0.032900
227,True,True,0.000000,0.000000,657.789978,0.000000,51.709999,501.079987,0.000000,-437.429993,0.021264,-0.004513,0.010949,0.999704,-0.038600,0.822000,0.032000
228,True,True,0.000000,0.000000,661.969971,0.000000,48.020000,501.079987,0.000000,-442.839996,0.021145,-0.001168,0.011008,0.999715,-0.037300,0.802300,0.031200
229,True,True,0.000000,0.000000,666.149963,0.000000,44.279999,501.079987,0.000000,-448.250000,0.021032,0.002096,0.011068,0.999715,-0.036000,0.783000,0.030400
230,True,True,0.000000,0.000000,670.329956,0.000000,40.500000,501.079987,0.000000,-453.660004,0.020924,0.005284,0.011121,0.999705,-0.034800,0.764200,0.029600
231,True,True,0.000000,0.000000,674.510010,0.000000,36.669998,501.079987,0.000000,-459.069977,0.020816,0.008397,0.011175,0.999686,-0.033600,0.745800,0.028800
232,True,True,0.000000,0.000000,678.690002,0.000000,32.799999,501.079987,0.000000,-464.479980,0.020713,0.011434,0.011229,0.999657,-0.032500,0.727900,0.028000
233,True,True,0.000000,0.000000,682.869995,0.000000,28.879999,496.609985,4.010000,-413.109985,0.020616,0.014396,0.011278,0.999620,-0.181200,0.509000,0.036600
234,True,True,0.000000,0.000000,687.010010,0.030000,25.369999,492.139984,7.820000,-359.869995,0.019883,0.016527,0.011375,0.999601,-0.283700,0.338800,0.042700
235,True,True,0.000000,0.000000,691.109985,0.100000,22.299999,487.690002,11.099999,-304.910004,0.018712,0.017957,0.011504,0.999597,-0.353100,0.195600,0.045000
236,True,True,0.000000,0.000000,695.169983,0.190000,19.689999,483.250000,13.660000,-250.509995,0.017250,0.018793,0.011650,0.999607,-0.397300,0.076300,0.044100
237,True,True,0.000000,0.000000,699.200012,0.300000,17.529999,478.779999,17.520000,-181.759995,0.015594,0.019133,0.011796,0.999626,-1.126500,-0.584600,0.052300
238,True,True,0.000000,0.000000,703.190002,0.450000,15.950000,474.329987,20.480000,-101.320000,0.010868,0.016759,0.011963,0.999729,-1.352200,-0.936700,0.048100
239,True,True,0.000000,0.000000,707.140015,0.620000,15.040000,469.959991,20.189999,-35.860001,0.005187,0.012929,0.012109,0.999830,-0.498700,-0.555400,0.028200
240,True,True,0.000000,0.000000,711.059998,0.790000,14.670000,465.609985,19.080000,0.960000,0.003078,0.010641,0.012211,0.999864,-0.209400,-0.318400,0.019200
241,True,True,0.000000,0.000000,714.940002,0.950000,14.610000,461.259979,17.820000,20.240000,0.002188,0.009325,0.012287,0.999879,-0.093400,-0.157700,0.013800
242,True,True,0.000000,0.000000,718.779968,1.100000,14.710000,456.910004,16.650000,28.529999,0.001788,0.008672,0.012341,0.999885,-0.049700,-0.056800,0.010100
243,True,True,0.000000,0.000000,722.589966,1.240000,14.880000,452.549988,15.670000,31.019999,0.001578,0.008440,0.012384,0.999886,-0.042700,-0.031100,0.007500
244,True,True,0.000000,0.000000,726.359985,1.370000,15.070000,448.190002,14.839999,31.719999,0.001400,0.008311,0.012416,0.999887,-0.039500,-0.018200,0.005500
245,True,True,0.000000,0.000000,730.089966,1.490000,15.270000,443.829987,14.139999,31.369999,0.001233,0.008235,0.012438,0.999888,-0.036000,-0.009700,0.003900
246,True,True,0.000000,0.000000,733.789978,1.610000,15.460000,439.459991,13.540000,30.320000,0.001082,0.008197,0.012454,0.999888,-0.032500,-0.004200,0.002700
247,True,True,0.000000,0.000000,737.450012,1.720000,15.639999,435.089996,13.030000,28.859999,0.000947,0.008181,0.012465,0.999888,-0.029100,-0.000700,0.001800
248,True,True,0.000000,0.000000,741.079956,1.830000,15.809999,430.720001,12.590000,27.189999,0.000828,0.008181,0.012470,0.999888,-0.025900,0.001400,0.001100
249,True,True,0.000000,0.000000,744.669983,1.930000,15.969999,426.349976,12.200000,25.420000,0.000720,0.008187,0.012476,0.999888,-0.023100,0.002600,0.000500
250,True,True,0.000000,0.000000,748.219971,2.030000,16.109999,421.979980,11.860000,23.639999,0.000623,0.008197,0.012476,0.999888,-0.020500,0.003200,0.000100
251,True,True,0.000000,0.000000,751.739990,2.130000,16.240000,417.609985,11.559999,21.930000,0.000537,0.008214,0.012476,0.999888,-0.018100,0.003500,-0.000100
252,True,True,0.000000,0.000000,755.219971,2.230000,16.359999,413.239990,11.290000,20.309999,0.000461,0.008230,0.012476,0.999888,-0.016000,0.003600,-0.000200
253,True,True,0.000000,0.000000,758.659973,2.320000,16.459999,408.859985,11.040000,18.779999,0.000397,0.008246,0.012476,0.999888,-0.014100,0.003500,-0.000300
254,True,True,0.000000,0.000000,762.070007,2.410000,16.549999,404.479980,10.809999,17.400000,0.000337,0.008262,0.012476,0.999888,-0.012500,0.003300,-0.000400
255,True,True,0.000000,0.000000,765.440002,2.500000,16.629999,400.100006,10.599999,16.150000,0.000283,0.008278,0.012476,0.999888,-0.011000,0.003100,-0.000400
256,True,True,0.000000,0.000000,768.769958,2.590000,16.699999,395.720001,10.400000,15.030000,0.000240,0.008294,0.012476,0.999888,-0.009700,0.002900,-0.000400
257,True,True,0.000000,0.000000,772.070007,2.680000,16.760000,391.339996,10.219999,14.030000,0.000202,0.008305,0.012476,0.999888,-0.008500,0.002600,-0.000400
258,True,True,0.000000,0.000000,775.329956,2.770000,16.809999,386.959991,10.050000,13.150000,0.000165,0.008316,0.012476,0.999888,-0.007500,0.002400,-0.000400
259,True,True,0.000000,0.000000,778.549988,2.850000,16.850000,382.579987,9.889999,12.380000,0.000132,0.008327,0.012476,0.999887,-0.006600,0.002200,-0.000400
260,True,True,0.000000,0.000000,781.739990,2.930000,16.889999,378.199982,9.730000,11.730000,0.000105,0.008338,0.012476,0.999887,-0.005800,0.002000,-0.000300
261,True,True,0.000000,0.000000,784.889954,3.010000,16.920000,373.819977,9.580000,11.150000,0.000084,0.008348,0.012476,0.999887,-0.005100,0.001800,-0.000300
262,True,True,0.000000,0.000000,788.010010,3.090000,16.949999,369.440002,9.429999,10.660000,0.000062,0.008354,0.012476,0.999887,-0.004600,0.001600,-0.000200
263,True,True,0.000000,0.000000,791.089966,3.170000,16.969999,365.059998,9.290000,10.230000,0.000040,0.008359,0.012476,0.999887,-0.004100,0.001500,-0.000200
264,True,True,0.000000,0.000000,794.130005,3.250000,16.990000,360.679993,9.150000,9.870000,0.000024,0.008365,0.012476,0.999887,-0.003600,0.001400,-0.000100
265,True,True,0.000000,0.000000,797.139954,3.330000,17.000000,356.299988,9.020000,9.559999,0.000008,0.008370,0.012476,0.999887,-0.003200,0.001300,-0.000100
266,True,True,0.000000,0.000000,800.109985,3.410000,17.010000,351.919983,8.889999,9.320000,-0.000003,0.008375,0.012476,0.999887,-0.002800,0.001200,-0.000100
267,True,True,0.000000,0.000000,803.039978,3.480000,17.020000,347.539978,8.760000,9.130000,-0.000013,0.008381,0.012476,0.999887,-0.002500,0.001100,-0.000100
268,True,True,0.000000,0.000000,805.940002,3.550000,17.029999,343.160004,8.639999,8.970000,-0.000024,0.008386,0.012476,0.999887,-0.002200,0.001000,0.000000
269,True,True,0.000000,0.000000,808.799988,3.620000,17.039999,338.779999,8.520000,8.830000,-0.000035,0.008392,0.012476,0.999887,-0.001900,0.000900,0.000000
270,True,True,0.000000,0.000000,811.619995,3.690000,17.049999,334.399994,8.400000,8.700000,-0.000040,0.008397,0.012476,0.999887,-0.001700,0.000800,0.000000
271,True,True,0.000000,0.000000,814.409973,3.760000,17.049999,330.019989,8.280000,8.570000,-0.000046,0.008402,0.012476,0.999887,-0.001500,0.000700,0.000000
272,True,True,0.000000,0.000000,817.159973,3.830000,17.049999,325.639984,8.160000,8.490000,-0.000051,0.008408,0.012476,0.999887,-0.001300,0.000600,0.000000
273,True,True,0.000000,0.000000,819.869995,3.900000,17.049999,321.259979,8.040000,8.440000,-0.000057,0.008408,0.012476,0.999887,-0.001200,0.000500,0.000000
274,True,True,0.000000,0.000000,822.549988,3.970000,17.049999,316.880005,7.930000,8.410000,-0.000062,0.008408,0.012476,0.999887,-0.001100,0.000400,0.000000
275,True,True,0.000000,0.000000,825.190002,4.040000,17.049999,312.500000,7.810000,8.389999,-0.000067,0.008408,0.012476,0.999887,-0.001000,0.000400,0.000000
276,True,True,0.000000,0.000000,827.789978,4.110000,17.049999,308.119995,7.700000,8.380000,-0.000073,0.008408,0.012476,0.999887,-0.000900,0.000400,0.000000
277,True,True,0.000000,0.000000,830.359985,4.170000,17.049999,303.739990,7.590000,8.370000,-0.000078,0.008408,0.012476,0.999887,-0.000800,0.000400,0.000000
278,True,True,0.000000,0.000000,832.889954,4.230000,17.049999,299.359985,7.480000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000600,0.000400,0.000000
279,True,True,0.000000,0.000000,835.380005,4.290000,17.049999,294.979980,7.370000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000500,0.000400,0.000000
280,True,True,0.000000,0.000000,837.839966,4.350000,17.049999,290.600006,7.260000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
281,True,True,0.000000,0.000000,840.260010,4.410000,17.049999,286.220001,7.150000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
282,True,True,0.000000,0.000000,842.649963,4.470000,17.049999,281.839996,7.040000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
283,True,True,0.000000,0.000000,845.000000,4.530000,17.049999,277.459991,6.930000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
284,True,True,0.000000,0.000000,847.309998,4.590000,17.049999,273.079987,6.820000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
285,True,True,0.000000,0.000000,849.589966,4.650000,17.049999,268.699982,6.710000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
286,True,True,0.000000,0.000000,851.829956,4.710000,17.049999,264.320007,6.600000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
287,True,True,0.000000,0.000000,854.029968,4.770000,17.049999,259.940002,6.490000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
288,True,True,0.000000,0.000000,856.199951,4.820000,17.049999,255.559998,6.380000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
289,True,True,0.000000,0.000000,858.329956,4.870000,17.049999,251.179993,6.270000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
290,True,True,0.000000,0.000000,860.419983,4.920000,17.049999,246.799988,6.160000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
291,True,True,0.000000,0.000000,862.479980,4.970000,17.049999,242.419998,6.050000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
292,True,True,0.000000,0.000000,864.500000,5.020000,17.049999,238.039993,5.940000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
293,True,True,0.000000,0.000000,866.479980,5.070000,17.049999,233.659988,5.830000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
294,True,True,0.000000,0.000000,868.429993,5.120000,17.049999,229.279999,5.720000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
295,True,True,0.000000,0.000000,870.339966,5.170000,17.049999,224.899994,5.610000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
296,True,True,0.000000,0.000000,872.209961,5.220000,17.049999,220.519989,5.500000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
297,True,True,0.000000,0.000000,874.049988,5.270000,17.049999,216.139999,5.390000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
298,True,True,0.000000,0.000000,875.849976,5.310000,17.049999,211.759995,5.280000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
299,True,True,0.000000,0.000000,877.609985,5.350000,17.049999,207.379990,5.170000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
300,True,True,0.000000,0.000000,879.339966,5.390000,17.049999,203.000000,5.060000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
301,True,True,0.000000,0.000000,881.029968,5.430000,17.049999,198.619995,4.950000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
302,True,True,0.000000,0.000000,882.690002,5.470000,17.049999,194.239990,4.840000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
303,True,True,0.000000,0.000000,884.309998,5.510000,17.049999,189.860001,4.730000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
304,True,True,0.000000,0.000000,885.889954,5.550000,17.049999,185.479996,4.620000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
305,True,True,0.000000,0.000000,887.440002,5.590000,17.049999,181.099991,4.510000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
306,True,True,0.000000,0.000000,888.949951,5.630000,17.049999,176.720001,4.400000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
307,True,True,0.000000,0.000000,890.419983,5.670000,17.049999,172.339996,4.290000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
308,True,True,0.000000,0.000000,891.859985,5.710000,17.049999,167.959991,4.180000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
309,True,True,0.000000,0.000000,893.260010,5.740000,17.049999,163.580002,4.070000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
310,True,True,0.000000,0.000000,894.619995,5.770000,17.049999,159.199997,3.960000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
311,True,True,0.000000,0.000000,895.949951,5.800000,17.049999,154.819992,3.850000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
312,True,True,0.000000,0.000000,897.239990,5.830000,17.049999,150.440002,3.740000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
313,True,True,0.000000,0.000000,898.489990,5.860000,17.049999,146.059998,3.630000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
314,True,True,0.000000,0.000000,899.709961,5.890000,17.049999,141.679993,3.520000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
315,True,True,0.000000,0.000000,900.889954,5.920000,17.049999,137.300003,3.410000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
316,True,True,0.000000,0.000000,902.029968,5.950000,17.049999,132.919998,3.300000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
317,True,True,0.000000,0.000000,903.139954,5.980000,17.049999,128.539993,3.190000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
318,True,True,0.000000,0.000000,904.209961,6.010000,17.049999,124.159996,3.080000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
319,True,True,0.000000,0.000000,905.239990,6.040000,17.049999,119.779999,2.970000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
320,True,True,0.000000,0.000000,906.239990,6.060000,17.049999,115.399994,2.860000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
321,True,True,0.000000,0.000000,907.199951,6.080000,17.049999,111.019997,2.750000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
322,True,True,0.000000,0.000000,908.130005,6.100000,17.049999,106.639999,2.640000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
323,True,True,0.000000,0.000000,909.019958,6.120000,17.049999,102.259995,2.530000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
324,True,True,0.000000,0.000000,909.869995,6.140000,17.049999,97.879997,2.420000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
325,True,True,0.000000,0.000000,910.690002,6.160000,17.049999,93.500000,2.310000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
326,True,True,0.000000,0.000000,911.469971,6.180000,17.049999,89.119995,2.200000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
327,True,True,0.000000,0.000000,912.209961,6.200000,17.049999,84.739998,2.090000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
328,True,True,0.000000,0.000000,912.919983,6.220000,17.049999,80.360001,1.980000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
