frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
269,False,False,0.000000,0.000000,0.000000,211.869995,960.179993,0.000000,215.031006,-27.270998,0.478264,-0.478124,0.520970,0.520818,-0.000410,0.000000,0.000210,0.000000,788.139954,978.389954,0.000000,539.460938,-14.341001,0.094649,0.000003,0.000003,0.995511,0.132010,0.000000,0.000000
270,False,False,0.000000,0.000000,0.000000,213.659988,959.949951,0.000000,215.031006,-27.270998,0.478264,-0.478124,0.520970,0.520818,-0.000410,0.000000,0.000210,0.000000,792.630005,978.269958,0.000000,539.320984,-14.331000,0.095200,0.000003,0.000003,0.995458,0.132010,0.000000,0.000000
271,False,False,0.000000,0.000000,0.000000,215.449997,959.719971,0.000000,215.031006,-27.270998,0.478264,-0.478124,0.520970,0.520818,-0.000410,0.000000,0.000210,0.000000,797.119995,978.149963,0.000000,539.180969,-14.321000,0.095750,0.000003,0.000003,0.995405,0.132010,0.000000,0.000000
272,False,False,0.000000,0.000000,0.000000,217.239990,959.489990,0.000000,215.031006,-27.270998,0.478264,-0.478124,0.520970,0.520818,-0.000410,0.000000,0.000210,0.000000,801.609985,978.029968,0.000000,539.040955,-14.311000,0.096295,0.000003,0.000003,0.995353,0.132010,0.000000,0.000000
273,False,False,0.000000,0.000000,0.000000,219.029999,959.259949,0.000000,215.031006,-27.270998,0.478264,-0.478124,0.520970,0.520818,-0.000410,0.000000,0.000210,0.000000,806.099976,977.909973,0.000000,538.900940,-14.301000,0.096840,0.000003,0.000003,0.995300,0.132010,0.000000,0.000000
274,False,False,0.000000,0.000000,0.000000,220.819992,959.029968,0.000000,215.031006,-27.270998,0.478264,-0.478124,0.520970,0.520818,-0.000410,0.000000,0.000210,0.000000,810.589966,977.789978,0.000000,538.760986,-14.291000,0.097385,0.000003,0.000003,0.995247,0.132010,0.000000,0.000000
275,False,False,0.000000,0.000000,0.000000,222.610001,958.799988,0.000000,215.031006,-27.270998,0.478264,-0.478124,0.520970,0.520818,-0.000410,0.000000,0.000210,0.000000,815.079956,977.669983,0.000000,538.620972,-14.281000,0.097929,0.000003,0.000003,0.995193,0.132010,0.000000,0.000000
276,False,False,0.000000,0.000000,0.000000,224.399994,958.570007,0.000000,215.031006,-27.270998,0.478264,-0.478124,0.520970,0.520818,-0.000410,0.000000,0.000210,0.000000,819.570007,977.549988,0.000000,538.480957,-14.271000,0.098474,0.000003,0.000003,0.995140,0.132010,0.000000,0.000000
277,False,False,0.000000,0.000000,0.000000,226.190002,958.339966,0.000000,215.031006,-27.270998,0.478264,-0.478124,0.520970,0.520818,-0.000410,0.000000,0.000210,0.000000,824.059998,977.429993,0.000000,538.340942,-14.261000,0.099019,0.000003,0.000003,0.995086,0.132010,0.000000,0.000000
278,False,False,0.000000,0.000000,0.000000,227.979996,958.109985,0.000000,215.031006,-27.270998,0.478264,-0.478124,0.520970,0.520818,-0.000410,0.000000,0.000210,0.000000,828.549988,977.309998,0.000000,538.200989,-14.251000,0.099564,0.000003,0.000003,0.995031,0.132010,0.000000,0.000000
279,False,False,0.000000,0.000000,0.000000,229.769989,957.880005,0.000000,215.031006,-27.270998,0.478264,-0.478124,0.520970,0.520818,-0.000410,0.000000,0.000210,0.000000,833.029968,977.190002,0.000000,538.060974,-14.241000,0.100109,0.000003,0.000003,0.994976,0.132010,0.000000,0.000000
280,False,False,0.000000,0.000000,0.000000,231.559998,957.649963,0.000000,215.031006,-27.270998,0.478264,-0.478124,0.520970,0.520818,-0.000410,0.000000,0.000210,0.000000,837.510010,977.070007,0.000000,537.920959,-14.231000,0.100654,0.000003,0.000003,0.994922,0.132010,0.000000,0.000000
281,False,False,0.000000,0.000000,0.000000,233.349991,957.419983,0.000000,215.031006,-27.270998,0.478264,-0.478124,0.520970,0.520818,-0.000410,0.000000,0.000210,0.000000,841.989990,976.949951,0.000000,537.780945,-14.221000,0.101199,0.000003,0.000003,0.994866,0.132010,0.000000,0.000000
282,False,False,0.000000,0.000000,0.000000,235.139999,957.190002,0.000000,215.031006,-27.270998,0.478264,-0.478124,0.520970,0.520818,-0.000410,0.000000,0.000210,0.000000,846.469971,976.829956,0.000000,537.640991,-14.211000,0.101744,0.000003,0.000003,0.994811,0.132010,0.000000,0.000000
283,False,False,0.000000,0.000000,0.000000,236.929993,956.959961,0.000000,215.031006,-27.270998,0.478264,-0.478124,0.520970,0.520818,-0.000410,0.000000,0.000210,0.000000,850.949951,976.709961,0.000000,537.500977,-14.201000,0.102288,0.000003,0.000003,0.994755,0.132010,0.000000,0.000000
284,False,False,0.000000,0.000000,0.000000,238.720001,956.729980,0.000000,215.031006,-27.270998,0.478264,-0.478124,0.520970,0.520818,-0.000410,0.000000,0.000210,0.000000,855.429993,976.589966,0.000000,537.360962,-14.191000,0.102833,0.000003,0.000003,0.994699,0.132010,0.000000,0.000000
285,False,False,0.000000,0.000000,0.000000,240.509995,956.500000,0.000000,215.031006,-27.270998,0.478264,-0.478124,0.520970,0.520818,-0.000410,0.000000,0.000210,0.000000,859.909973,976.469971,0.000000,537.220947,-14.181000,0.103378,0.000003,0.000003,0.994642,0.132010,0.000000,0.000000
286,False,False,0.000000,0.000000,0.000000,242.299988,956.269958,0.000000,215.031006,-27.270998,0.478264,-0.478124,0.520970,0.520818,-0.000410,0.000000,0.000210,0.000000,864.389954,976.349976,0.000000,537.080994,-14.171000,0.103923,0.000003,0.000003,0.994585,0.132010,0.000000,0.000000
287,False,False,0.000000,0.000000,0.000000,244.089996,956.039978,0.000000,215.031006,-27.270998,0.478264,-0.478124,0.520970,0.520818,-0.000410,0.000000,0.000210,0.000000,868.859985,976.229980,0.000000,536.940979,-14.161000,0.104468,0.000003,0.000003,0.994528,0.132010,0.000000,0.000000
288,False,False,0.000000,0.000000,0.000000,245.879990,955.809998,0.000000,215.031006,-27.270998,0.478264,-0.478124,0.520970,0.520818,-0.000410,0.000000,0.000210,0.000000,873.329956,976.109985,0.000000,536.800964,-14.151000,0.105013,0.000003,0.000003,0.994471,0.132010,0.000000,0.000000
289,False,False,0.000000,0.000000,0.000000,247.669998,955.579956,0.000000,215.031006,-27.270998,0.478264,-0.478124,0.520970,0.520818,-0.000410,0.000000,0.000210,0.000000,877.799988,975.989990,0.000000,536.660950,-14.141000,0.105558,0.000003,0.000003,0.994413,0.132010,0.000000,0.000000
290,False,False,0.000000,0.000000,0.000000,249.459991,955.349976,0.000000,215.031006,-27.270998,0.478264,-0.478124,0.520970,0.520818,-0.000410,0.000000,0.000210,0.000000,882.269958,975.869995,0.000000,536.520935,-14.131001,0.106103,0.000003,0.000003,0.994355,0.132010,0.000000,0.000000
291,False,False,0.000000,0.000000,0.000000,251.250000,955.119995,0.000000,215.031006,-27.270998,0.478264,-0.478124,0.520970,0.520818,-0.000410,0.000000,0.000210,0.000000,886.739990,975.750000,0.000000,536.380981,-14.121000,0.106647,0.000003,0.000003,0.994297,0.132010,0.000000,0.000000
292,False,False,0.000000,0.000000,0.000000,253.039993,954.889954,0.000000,215.031006,-27.270998,0.478264,-0.478124,0.520970,0.520818,-0.000410,0.000000,0.000210,0.000000,891.209961,975.630005,0.000000,536.240967,-14.111000,0.107192,0.000003,0.000003,0.994238,0.132010,0.000000,0.000000
293,False,False,0.000000,0.000000,0.000000,254.830002,954.659973,0.000000,215.031006,-27.270998,0.478264,-0.478124,0.520970,0.520818,-0.000410,0.000000,0.000210,0.000000,895.679993,975.509949,0.000000,536.100952,-14.101000,0.107737,0.000003,0.000003,0.994179,0.132010,0.000000,0.000000
294,False,False,0.000000,0.000000,0.000000,256.619995,954.429993,0.000000,215.031006,-27.270998,0.478264,-0.478124,0.520970,0.520818,-0.000410,0.000000,0.000210,0.000000,900.149963,975.389954,0.000000,535.960938,-14.091001,0.108282,0.000003,0.000003,0.994120,0.132010,0.000000,0.000000
295,False,False,0.000000,0.000000,0.000000,258.410004,954.199951,0.000000,215.031006,-27.270998,0.478264,-0.478124,0.520970,0.520818,-0.000410,0.000000,0.000210,0.000000,904.619995,975.269958,0.000000,535.820984,-14.081000,0.108827,0.000003,0.000003,0.994061,0.132010,0.000000,0.000000
296,False,False,0.000000,0.000000,0.000000,260.199982,953.969971,0.000000,215.031006,-27.270998,0.478264,-0.478124,0.520970,0.520818,-0.000410,0.000000,0.000210,0.000000,909.079956,975.149963,0.000000,535.680969,-14.071000,0.109372,0.000003,0.000003,0.994001,0.132010,0.000000,0.000000
297,False,False,0.000000,0.000000,0.000000,261.989990,953.739990,0.000000,215.031006,-27.270998,0.478264,-0.478124,0.520970,0.520818,-0.000410,0.000000,0.000210,0.000000,913.539978,975.029968,0.000000,535.540955,-14.061000,0.109917,0.000003,0.000003,0.993941,0.132010,0.000000,0.000000
298,False,False,0.000000,0.000000,0.000000,263.779999,953.509949,0.000000,215.031006,-27.270998,0.478264,-0.478124,0.520970,0.520818,-0.000410,0.000000,0.000210,0.000000,918.000000,974.909973,0.000000,535.400940,-14.051000,0.110462,0.000003,0.000003,0.993880,0.132010,0.000000,0.000000
299,False,False,0.000000,0.000000,0.000000,265.570007,953.279968,0.000000,215.031006,-27.270998,0.478264,-0.478124,0.520970,0.520818,-0.000410,0.000000,0.000210,0.000000,922.459961,974.789978,0.000000,535.260986,-14.041000,0.111006,0.000003,0.000003,0.993820,0.132010,0.000000,0.000000
300,False,False,0.000000,0.000000,0.000000,267.359985,953.049988,0.000000,215.031006,-27.270998,0.478264,-0.478124,0.520970,0.520818,-0.000410,0.000000,0.000210,0.000000,926.919983,974.669983,0.000000,535.120972,-14.031000,0.111551,0.000003,0.000003,0.993759,0.132010,0.000000,0.000000
301,False,False,0.000000,0.000000,0.000000,269.149994,952.820007,0.000000,215.031006,-27.270998,0.478264,-0.478124,0.520970,0.520818,-0.000410,0.000000,0.000210,0.000000,931.380005,974.549988,0.000000,534.980957,-14.021000,0.112096,0.000003,0.000003,0.993697,0.132010,0.000000,0.000000
302,False,False,0.000000,0.000000,0.000000,270.940002,952.589966,0.000000,215.031006,-27.270998,0.478264,-0.478124,0.520970,0.520818,-0.000410,0.000000,0.000210,0.000000,935.839966,974.429993,0.000000,534.840942,-14.011000,0.112641,0.000003,0.000003,0.993636,0.132010,0.000000,0.000000
303,True,True,1.000000,-1.000000,0.000000,268.259979,952.359985,0.000000,-321.371002,-27.270998,0.482299,-0.482159,0.517236,0.517085,1.866210,0.000510,0.000110,0.000000,940.299988,974.309998,0.000000,534.700989,-14.001000,0.113186,0.000003,0.000003,0.993574,0.132010,0.000000,0.000000
304,True,True,1.000000,-1.000000,0.000000,265.579987,952.130005,0.000000,-321.371002,-27.270998,0.490192,-0.490046,0.509765,0.509613,3.688110,0.001010,0.000110,0.000000,944.750000,974.190002,0.000000,534.560974,-13.991000,0.113731,0.000003,0.000003,0.993512,0.132010,0.000000,0.000000
305,True,True,1.000000,-1.000000,0.000000,262.899994,951.899963,0.000000,-321.371002,-27.270998,0.501674,-0.501526,0.498468,0.498322,5.466310,0.001510,0.000110,0.000000,949.199951,974.070007,0.000000,534.420959,-13.981000,0.114276,0.000003,0.000003,0.993449,0.132010,0.000000,0.000000
306,True,True,1.000000,-1.000000,0.000000,260.220001,951.669983,0.000000,-321.371002,-27.270998,0.516404,-0.516254,0.483189,0.483049,5.500010,0.001510,0.000000,0.000000,953.649963,973.949951,0.000000,534.280945,-13.971000,0.114821,0.000003,0.000003,0.993386,0.132010,0.000000,0.000000
307,True,True,1.000000,-1.000000,0.000000,257.540009,951.440002,0.000000,-321.371002,-27.270998,0.530735,-0.530578,0.467404,0.467269,5.499910,0.001510,0.000000,0.000000,958.099976,973.829956,0.000000,534.140991,-13.961000,0.115365,0.000003,0.000003,0.993323,0.132010,0.000000,0.000000
308,True,True,1.000000,-1.000000,0.000000,254.860001,951.209961,0.000000,-321.371002,-27.270998,0.544581,-0.544421,0.451198,0.451063,5.500010,0.001510,0.000000,0.000000,962.549988,973.709961,0.000000,534.000977,-13.951000,0.115910,0.000003,0.000003,0.993260,0.132010,0.000000,0.000000
309,True,True,1.000000,-1.000000,0.000000,252.179993,950.979980,0.000000,-321.371002,-27.270998,0.557937,-0.557767,0.434577,0.434447,5.499910,0.001510,0.000000,0.000000,967.000000,973.589966,0.000000,533.860962,-13.941000,0.116455,0.000003,0.000003,0.993196,0.132010,0.000000,0.000000
310,True,True,1.000000,-1.000000,0.000000,249.500000,950.750000,0.000000,-321.371002,-27.270998,0.570785,-0.570607,0.417562,0.417437,5.500010,0.001510,0.000000,0.000000,971.449951,973.469971,0.000000,533.720947,-13.931000,0.117000,0.000003,0.000003,0.993132,0.132010,0.000000,0.000000
311,True,True,1.000000,-1.000000,0.000000,246.819992,950.519958,0.000000,-321.371002,-27.270998,0.583112,-0.582929,0.400169,0.400050,5.499910,0.001510,0.000000,0.000000,975.899963,973.349976,0.000000,533.580994,-13.921000,0.117545,0.000003,0.000003,0.993068,0.132010,0.000000,0.000000
312,True,True,1.000000,-1.000000,0.000000,244.139999,950.289978,0.000000,-321.371002,-27.270998,0.594908,-0.594722,0.382414,0.382296,5.500010,0.001510,0.000000,0.000000,980.349976,973.229980,0.000000,533.440979,-13.911000,0.118090,0.000003,0.000003,0.993003,0.132010,0.000000,0.000000
313,False,False,0.000000,-0.000000,0.000000,241.459991,950.059998,0.000000,-321.371002,-27.270998,0.606163,-0.605976,0.364309,0.364196,5.499910,0.001510,0.000000,0.000000,984.789978,973.109985,0.000000,533.300964,-13.901000,0.118635,0.000003,0.000003,0.992938,0.132010,0.000000,0.000000
314,False,False,0.000000,-0.000000,0.000000,238.779999,949.829956,0.000000,-321.371002,-27.270998,0.616865,-0.616679,0.345875,0.345767,5.499910,0.001510,0.000000,0.000000,989.229980,972.989990,0.000000,533.160950,-13.891000,0.119180,0.000003,0.000003,0.992873,0.132010,0.000000,0.000000
315,False,False,0.000000,-0.000000,0.000000,236.099991,949.599976,0.000000,-321.371002,-27.270998,0.627006,-0.626821,0.327128,0.327026,5.499910,0.001510,0.000000,0.000000,993.669983,972.869995,0.000000,533.020935,-13.881001,0.119724,0.000003,0.000003,0.992807,0.132010,0.000000,0.000000
316,False,False,0.000000,-0.000000,0.000000,233.419998,949.369995,0.000000,-321.371002,-27.270998,0.636582,-0.636392,0.308085,0.307982,5.500010,0.001510,0.000000,0.000000,998.109985,972.750000,0.000000,532.880981,-13.871000,0.120269,0.000003,0.000003,0.992741,0.132010,0.000000,0.000000
317,False,False,0.000000,-0.000000,0.000000,230.739990,949.139954,0.000000,-321.371002,-27.270998,0.645577,-0.645385,0.288760,0.288663,5.499910,0.001510,0.000000,0.000000,1002.549988,972.630005,0.000000,532.740967,-13.861000,0.120814,0.000003,0.000003,0.992675,0.132010,0.000000,0.000000
318,False,False,0.000000,-0.000000,0.000000,228.059998,948.909973,0.000000,-321.371002,-27.270998,0.653989,-0.653790,0.269172,0.269080,5.500010,0.001510,0.000000,0.000000,1006.989990,972.509949,0.000000,532.600952,-13.851000,0.121359,0.000003,0.000003,0.992609,0.132010,0.000000,0.000000
319,False,False,0.000000,-0.000000,0.000000,225.379990,948.679993,0.000000,-321.371002,-27.270998,0.661805,-0.661601,0.249340,0.249254,5.499910,0.001510,0.000000,0.000000,1011.429993,972.389954,0.000000,532.460938,-13.841001,0.121904,0.000003,0.000003,0.992542,0.132010,0.000000,0.000000
320,False,False,0.000000,-0.000000,0.000000,222.699997,948.449951,0.000000,-321.371002,-27.270998,0.669017,-0.668814,0.229282,0.229201,5.499910,0.001510,0.000000,0.000000,1015.869995,972.269958,0.000000,532.320984,-13.831000,0.122449,0.000003,0.000003,0.992475,0.132010,0.000000,0.000000
321,False,False,0.000000,-0.000000,0.000000,220.019989,948.299988,0.000000,-321.371002,-17.720999,0.675625,-0.675418,0.209014,0.208939,5.499910,0.001510,0.000000,0.000000,1020.299988,972.149963,0.000000,532.180969,-13.821000,0.122994,0.000003,0.000003,0.992407,0.132010,0.000000,0.000000
322,False,False,0.000000,-0.000000,0.000000,217.339996,948.199951,0.000000,-321.371002,-11.511000,0.681614,-0.681411,0.188557,0.188487,5.499910,0.001510,0.000000,0.000000,1024.729980,972.029968,0.000000,532.040955,-13.811000,0.123539,0.000003,0.000003,0.992340,0.132010,0.000000,0.000000
323,False,False,0.000000,-0.000000,0.000000,214.659988,948.139954,0.000000,-321.371002,-7.481000,0.686986,-0.686785,0.167927,0.167862,5.499910,0.001510,0.000000,0.000000,1029.160034,971.909973,0.000000,531.900940,-13.801000,0.124084,0.000003,0.000003,0.992272,0.132010,0.000000,0.000000
324,False,False,0.000000,-0.000000,0.000000,211.979996,948.099976,0.000000,-321.371002,-4.861000,0.691735,-0.691532,0.147146,0.147087,5.499910,0.001510,0.000000,0.000000,1033.589966,971.789978,0.000000,531.760986,-13.791000,0.124628,0.000003,0.000003,0.992203,0.132010,0.000000,0.000000
325,False,False,0.000000,-0.000000,0.000000,209.299988,948.070007,0.000000,-321.371002,-3.151000,0.695853,-0.695654,0.126231,0.126177,5.499910,0.001510,0.000000,0.000000,1038.020020,971.679993,0.000000,531.620972,-13.781000,0.125173,0.000003,0.000003,0.992135,0.132010,0.000000,0.000000
326,False,False,0.000000,-0.000000,0.000000,206.619995,948.049988,0.000000,-321.371002,-2.041000,0.699343,-0.699139,0.105202,0.105153,5.500010,0.001510,0.000000,0.000000,1042.449951,971.570007,0.000000,531.480957,-13.771000,0.125718,0.000003,0.000003,0.992066,0.132010,0.000000,0.000000
327,False,False,0.000000,-0.000000,0.000000,203.940002,948.039978,0.000000,-321.371002,-1.321000,0.702194,-0.701993,0.084076,0.084032,5.500010,0.001510,0.000000,0.000000,1046.880005,971.459961,0.000000,531.340942,-13.761000,0.126263,0.000003,0.000003,0.991997,0.132010,0.000000,0.000000
328,False,False,0.000000,-0.000000,0.000000,201.259995,948.029968,0.000000,-321.371002,-0.851000,0.704411,-0.704204,0.062874,0.062836,5.500010,0.001510,0.000000,0.000000,1051.309937,971.349976,0.000000,531.200989,-13.751000,0.126808,0.000003,0.000003,0.991927,0.132010,0.000000,0.000000
329,False,False,0.000000,-0.000000,0.000000,198.580002,948.029968,0.000000,-321.371002,-0.551000,0.705985,-0.705780,0.041613,0.041581,5.499910,0.001510,0.000000,0.000000,1055.739990,971.239990,0.000000,531.060974,-13.741000,0.127353,0.000003,0.000003,0.991857,0.132010,0.000000,0.000000
330,False,False,0.000000,-0.000000,0.000000,195.899994,948.029968,0.000000,-321.371002,-0.351000,0.706918,-0.706713,0.020314,0.020287,5.500010,0.001510,0.000000,0.000000,1060.160034,971.130005,0.000000,530.920959,-13.731000,0.127898,0.000003,0.000003,0.991787,0.132010,0.000000,0.000000
331,False,False,0.000000,-0.000000,0.000000,193.220001,948.029968,0.000000,-321.371002,-0.221000,0.707208,-0.707004,-0.001001,-0.001022,5.500010,0.001510,0.000000,0.000000,1064.579956,971.019958,0.000000,530.780945,-13.721000,0.128443,0.000003,0.000003,0.991717,0.132010,0.000000,0.000000
332,False,False,0.000000,-0.000000,0.000000,190.539993,948.029968,0.000000,-321.371002,-0.141000,0.706855,-0.706654,-0.022316,-0.022332,5.499910,0.001510,0.000000,0.000000,1069.000000,970.909973,0.000000,530.640991,-13.711000,0.128987,0.000003,0.000003,0.991646,0.132010,0.000000,0.000000
333,False,False,0.000000,-0.000000,0.000000,187.860001,948.029968,0.000000,-321.371002,-0.091000,0.705860,-0.705661,-0.043609,-0.043620,5.499910,0.001510,0.000000,0.000000,1073.419922,970.799988,0.000000,530.500977,-13.701000,0.129532,0.000003,0.000003,0.991575,0.132010,0.000000,0.000000
334,False,False,0.000000,-0.000000,0.000000,185.179993,948.029968,0.000000,-321.371002,-0.051000,0.704224,-0.704026,-0.064865,-0.064870,5.499910,0.001510,0.000000,0.000000,1077.839966,970.690002,0.000000,530.360962,-13.691000,0.130077,0.000003,0.000003,0.991504,0.132010,0.000000,0.000000
335,False,False,0.000000,-0.000000,0.000000,182.500000,948.029968,0.000000,-321.371002,-0.031000,0.701950,-0.701750,-0.086061,-0.086061,5.500010,0.001510,0.000000,0.000000,1082.260010,970.579956,0.000000,530.220947,-13.681000,0.130622,0.000003,0.000003,0.991432,0.132010,0.000000,0.000000
336,False,False,0.000000,-0.000000,0.000000,179.819992,948.029968,0.000000,-321.371002,-0.021000,0.699039,-0.698837,-0.107176,-0.107171,5.500010,0.001510,0.000000,0.000000,1086.679932,970.469971,0.000000,530.080994,-13.671000,0.131167,0.000003,0.000003,0.991360,0.132010,0.000000,0.000000
337,False,False,0.000000,-0.000000,0.000000,177.139999,948.029968,0.000000,-321.371002,-0.011000,0.695488,-0.695292,-0.128194,-0.128184,5.499910,0.001510,0.000000,0.000000,1091.099976,970.359985,0.000000,529.940979,-13.661000,0.131712,0.000003,0.000003,0.991288,0.132010,0.000000,0.000000
338,False,False,0.000000,-0.000000,0.000000,174.459991,948.029968,0.000000,-321.371002,0.000000,0.691310,-0.691111,-0.149099,-0.149083,5.500010,0.001510,0.000000,0.000000,1095.520020,970.250000,0.000000,529.800964,-13.651000,0.132257,0.000003,0.000003,0.991216,0.132010,0.000000,0.000000
339,False,False,0.000000,-0.000000,0.000000,171.779999,948.029968,0.000000,-321.371002,0.000000,0.686500,-0.686304,-0.169869,-0.169848,5.499910,0.001510,0.000000,0.000000,1099.929932,970.139954,0.000000,529.660950,-13.641000,0.132802,0.000003,0.000003,0.991143,0.132010,0.000000,0.000000
340,False,False,0.000000,-0.000000,0.000000,169.099991,948.029968,0.000000,-321.371002,0.000000,0.681070,-0.680872,-0.190483,-0.190456,5.499910,0.001510,0.000000,0.000000,1104.339966,970.029968,0.000000,529.520935,-13.631001,0.133346,0.000003,0.000003,0.991069,0.132010,0.000000,0.000000
341,False,False,0.000000,-0.000000,0.000000,166.419998,948.029968,0.000000,-321.371002,0.000000,0.675017,-0.674824,-0.210924,-0.210891,5.499910,0.001510,0.000000,0.000000,1108.750000,969.919983,0.000000,529.380981,-13.621000,0.133891,0.000003,0.000003,0.990996,0.132010,0.000000,0.000000
342,False,False,0.000000,-0.000000,0.000000,163.739990,948.029968,0.000000,-321.371002,0.000000,0.668355,-0.668162,-0.231171,-0.231133,5.499910,0.001510,0.000000,0.000000,1113.160034,969.809998,0.000000,529.240967,-13.611000,0.134436,0.000003,0.000003,0.990922,0.132010,0.000000,0.000000
343,False,False,0.000000,-0.000000,0.000000,161.059998,948.029968,0.000000,-321.371002,0.000000,0.661078,-0.660895,-0.251212,-0.251169,5.499910,0.001510,0.000000,0.000000,1117.569946,969.699951,0.000000,529.100952,-13.601000,0.134981,0.000003,0.000003,0.990848,0.132010,0.000000,0.000000
344,False,False,0.000000,-0.000000,0.000000,158.379990,948.029968,0.000000,-321.371002,0.000000,0.653208,-0.653024,-0.271022,-0.270974,5.499910,0.001410,0.000000,0.000000,1121.979980,969.589966,0.000000,528.960938,-13.591001,0.135526,0.000003,0.000003,0.990774,0.132010,0.000000,0.000000
345,False,False,0.000000,-0.000000,0.000000,155.699997,948.029968,0.000000,-321.371002,0.000000,0.644741,-0.644559,-0.290589,-0.290535,5.499910,0.001410,0.000000,0.000000,1126.390015,969.479980,0.000000,528.820984,-13.581000,0.136071,0.000003,0.000003,0.990699,0.132010,0.000000,0.000000
346,False,False,0.000000,-0.000000,0.000000,153.019989,948.029968,0.000000,-321.371002,0.000000,0.635685,-0.635512,-0.309892,-0.309832,5.500010,0.001410,0.000000,0.000000,1130.799927,969.369995,0.000000,528.680969,-13.571000,0.136616,0.000003,0.000003,0.990624,0.132010,0.000000,0.000000
347,False,False,0.000000,-0.000000,0.000000,150.339996,948.029968,0.000000,-321.371002,0.000000,0.626053,-0.625888,-0.328909,-0.328849,5.499910,0.001410,0.000000,0.000000,1135.199951,969.259949,0.000000,528.540955,-13.561000,0.137161,0.000003,0.000003,0.990549,0.132010,0.000000,0.000000
348,False,False,0.000000,-0.000000,0.000000,147.660004,948.029968,0.000000,-321.371002,0.000000,0.615855,-0.615692,-0.347629,-0.347564,5.500010,0.001310,0.000000,0.000000,1139.599976,969.149963,0.000000,528.400940,-13.551000,0.137705,0.000003,0.000003,0.990473,0.132010,0.000000,0.000000
349,False,False,0.000000,-0.000000,0.000000,144.979996,948.029968,0.000000,-321.371002,0.000000,0.605100,-0.604934,-0.366030,-0.365966,5.499910,0.001310,0.000000,0.000000,1144.000000,969.039978,0.000000,528.260986,-13.541000,0.138250,0.000003,0.000003,0.990397,0.132010,0.000000,0.000000
350,False,False,0.000000,-0.000000,0.000000,142.300003,948.029968,0.000000,-321.371002,0.000000,0.593788,-0.593632,-0.384103,-0.384033,5.500010,0.001310,0.000000,0.000000,1148.400024,968.929993,0.000000,528.120972,-13.531000,0.138795,0.000003,0.000003,0.990321,0.132010,0.000000,0.000000
351,False,False,0.000000,-0.000000,0.000000,139.619995,948.029968,0.000000,-321.371002,0.000000,0.581940,-0.581791,-0.401825,-0.401749,5.499910,0.001310,0.000000,0.000000,1152.799927,968.820007,0.000000,527.980957,-13.521000,0.139340,0.000003,0.000003,0.990245,0.132010,0.000000,0.000000
352,False,False,0.000000,-0.000000,0.000000,136.940002,948.029968,0.000000,-321.371002,0.000000,0.569561,-0.569420,-0.419180,-0.419104,5.499910,0.001310,0.000000,0.000000,1157.199951,968.709961,0.000000,527.840942,-13.511000,0.139885,0.000003,0.000003,0.990168,0.132010,0.000000,0.000000
353,False,False,0.000000,-0.000000,0.000000,134.259995,948.029968,0.000000,-321.371002,0.000000,0.556665,-0.556532,-0.436157,-0.436077,5.499910,0.001210,0.000000,0.000000,1161.599976,968.599976,0.000000,527.700989,-13.501000,0.140430,0.000003,0.000003,0.990091,0.132010,0.000000,0.000000
354,False,False,0.000000,-0.000000,0.000000,131.580002,948.029968,0.000000,-321.371002,0.000000,0.543265,-0.543137,-0.452736,-0.452655,5.500010,0.001210,0.000000,0.000000,1166.000000,968.489990,0.000000,527.560974,-13.491000,0.140975,0.000003,0.000003,0.990013,0.132010,0.000000,0.000000
355,False,False,0.000000,-0.000000,0.000000,128.899994,948.029968,0.000000,-321.371002,0.000000,0.529376,-0.529245,-0.468904,-0.468818,5.499910,0.001110,0.000000,0.000000,1170.400024,968.380005,0.000000,527.420959,-13.481000,0.141520,0.000003,0.000003,0.989935,0.132010,0.000000,0.000000
356,False,False,0.000000,-0.000000,0.000000,126.219994,948.029968,0.000000,-321.371002,0.000000,0.515006,-0.514873,-0.484646,-0.484554,5.499910,0.001110,0.000000,0.000000,1174.789917,968.269958,0.000000,527.280945,-13.471000,0.142064,0.000003,0.000003,0.989857,0.132010,0.000000,0.000000
357,False,False,0.000000,-0.000000,0.000000,123.540001,948.029968,0.000000,-321.371002,0.000000,0.500163,-0.500038,-0.499946,-0.499854,5.500010,0.001110,0.000000,0.000000,1179.179932,968.159973,0.000000,527.140991,-13.461000,0.142609,0.000003,0.000003,0.989779,0.132010,0.000000,0.000000
358,False,False,0.000000,-0.000000,0.000000,120.860001,948.029968,0.000000,-321.371002,0.000000,-0.484867,0.484743,0.514792,0.514701,5.499910,0.001110,0.000000,0.000000,1183.569946,968.049988,0.000000,527.000977,-13.451000,0.143154,0.000003,0.000003,0.989700,0.132010,0.000000,0.000000
