frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
326,True,True,-1.000000,1.000000,859.109985,-4.770000,18.330000,44.080997,0.511000,0.311000,-0.000030,0.008553,0.005861,0.999946,-0.000510,0.000410,0.000000
327,True,True,-1.000000,1.000000,859.440002,-4.770000,18.330000,39.701000,0.461000,0.311000,-0.000030,0.008553,0.005861,0.999946,-0.000510,0.000410,0.000000
328,True,True,-1.000000,1.000000,859.729980,-4.770000,18.330000,35.320999,0.411000,0.311000,-0.000030,0.008553,0.005861,0.999946,-0.000510,0.000410,0.000000
329,True,True,-1.000000,1.000000,859.989990,-4.770000,18.330000,30.940998,0.361000,0.311000,-0.000030,0.008553,0.005861,0.999946,-0.000510,0.000410,0.000000
330,True,True,-1.000000,1.000000,860.209961,-4.770000,18.330000,26.560999,0.311000,0.311000,-0.000030,0.008553,0.005861,0.999946,-0.000510,0.000410,0.000000
331,True,True,-1.000000,1.000000,860.389954,-4.770000,18.330000,22.181000,0.261000,0.311000,-0.000030,0.008553,0.005861,0.999946,-0.000510,0.000410,0.000000
332,True,True,-1.000000,1.000000,860.339966,-4.770000,18.330000,-5.841000,-0.061000,0.311000,-0.000030,0.008564,0.005861,0.999946,-0.000510,0.002410,0.000000
333,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,1.591000,0.021000,0.311000,-0.000030,0.008564,0.005861,0.999946,-0.000410,0.000510,0.000000
334,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,-0.401000,0.000000,0.311000,-0.000030,0.008564,0.005861,0.999946,-0.000410,0.000110,0.000000
335,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,0.101000,0.000000,0.311000,-0.000030,0.008564,0.005861,0.999946,-0.000410,-0.000210,0.000000
336,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,-0.031000,0.000000,0.311000,-0.000030,0.008564,0.005861,0.999946,-0.000410,-0.000410,0.000000
337,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,0.000000,0.000000,0.311000,-0.000030,0.008564,0.005861,0.999946,-0.000410,-0.000510,0.000000
338,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,-0.011000,0.000000,0.311000,-0.000030,0.008564,0.005861,0.999946,-0.000410,-0.000610,0.000000
339,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,-0.011000,0.000000,0.311000,-0.000030,0.008559,0.005861,0.999946,-0.000410,-0.000610,0.000000
340,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,-0.011000,0.000000,0.311000,-0.000030,0.008559,0.005861,0.999946,-0.000410,-0.000610,0.000000
341,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,-0.011000,0.000000,0.311000,-0.000030,0.008559,0.005861,0.999946,-0.000410,-0.000610,0.000000
342,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,-0.011000,0.000000,0.311000,-0.000030,0.008559,0.005861,0.999946,-0.000410,-0.000610,0.000000
343,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,-0.011000,0.000000,0.311000,-0.000030,0.008559,0.005861,0.999946,-0.000410,-0.000610,0.000000
344,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,-0.011000,0.000000,0.311000,-0.000030,0.008559,0.005861,0.999946,-0.000410,-0.000610,0.000000
345,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,-0.011000,0.000000,0.311000,-0.000030,0.008559,0.005861,0.999946,-0.000410,-0.000610,0.000000
346,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,-0.011000,0.000000,0.311000,-0.000030,0.008559,0.005861,0.999946,-0.000410,-0.000610,0.000000
347,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,-0.011000,0.000000,0.311000,-0.000030,0.008559,0.005861,0.999946,-0.000410,-0.000610,0.000000
348,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,-0.011000,0.000000,0.311000,-0.000030,0.008559,0.005861,0.999946,-0.000410,-0.000610,0.000000
349,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,-0.011000,0.000000,0.311000,-0.000030,0.008559,0.005861,0.999946,-0.000410,-0.000610,0.000000
350,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,-0.011000,0.000000,0.311000,-0.000030,0.008559,0.005861,0.999946,-0.000410,-0.000610,0.000000
351,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,-0.011000,0.000000,0.311000,-0.000030,0.008559,0.005861,0.999946,-0.000410,-0.000610,0.000000
352,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,-0.011000,0.000000,0.311000,-0.000030,0.008559,0.005861,0.999946,-0.000410,-0.000610,0.000000
353,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,-0.011000,0.000000,0.311000,-0.000030,0.008559,0.005861,0.999946,-0.000410,-0.000610,0.000000
354,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,-0.011000,0.000000,0.311000,-0.000030,0.008559,0.005861,0.999946,-0.000410,-0.000610,0.000000
355,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,-0.011000,0.000000,0.311000,-0.000030,0.008559,0.005861,0.999946,-0.000410,-0.000610,0.000000
356,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,-0.011000,0.000000,0.311000,-0.000030,0.008559,0.005861,0.999946,-0.000410,-0.000610,0.000000
357,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,-0.011000,0.000000,0.311000,-0.000030,0.008559,0.005861,0.999946,-0.000410,-0.000610,0.000000
358,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,-0.011000,0.000000,0.311000,-0.000030,0.008559,0.005861,0.999946,-0.000410,-0.000610,0.000000
359,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,-0.011000,0.000000,0.311000,-0.000030,0.008559,0.005861,0.999946,-0.000410,-0.000610,0.000000
360,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,-0.011000,0.000000,0.311000,-0.000030,0.008559,0.005861,0.999946,-0.000410,-0.000610,0.000000
361,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,-0.011000,0.000000,0.311000,-0.000030,0.008559,0.005861,0.999946,-0.000410,-0.000610,0.000000
362,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,-0.011000,0.000000,0.311000,-0.000030,0.008559,0.005861,0.999946,-0.000410,-0.000610,0.000000
363,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,-0.011000,0.000000,0.311000,-0.000030,0.008559,0.005861,0.999946,-0.000410,-0.000610,0.000000
364,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,-0.011000,0.000000,0.311000,-0.000030,0.008559,0.005861,0.999946,-0.000410,-0.000610,0.000000
365,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,-0.011000,0.000000,0.311000,-0.000030,0.008559,0.005861,0.999946,-0.000410,-0.000610,0.000000
366,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,-0.011000,0.000000,0.311000,-0.000030,0.008559,0.005861,0.999946,-0.000410,-0.000610,0.000000
367,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,-0.011000,0.000000,0.311000,-0.000030,0.008559,0.005861,0.999946,-0.000410,-0.000610,0.000000
368,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,-0.011000,0.000000,0.311000,-0.000030,0.008559,0.005861,0.999946,-0.000410,-0.000610,0.000000
369,True,True,-1.000000,1.000000,860.349976,-4.770000,18.330000,-0.011000,0.000000,0.311000,-0.000030,0.008559,0.005861,0.999946,-0.000410,-0.000610,0.000000
