frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
94,39.029999,-17.859999,29.420000,30.330000,36.759998,52.289997,-0.005624,0.005295,0.421845,0.906635,-0.055400,0.013600,0.007600,1453.400024,1077.039917,580.549988,2250.520020,1669.839966,753.369995,-0.025283,0.894322,0.245607,0.373130,0.249500,-5.759800,-1.661700
95,39.279999,-17.549999,29.859999,27.449999,33.450001,52.279999,-0.005808,0.005446,0.421872,0.906620,-0.055600,0.013800,0.006800,1472.150024,1090.949951,586.830017,2249.939941,1669.409912,753.169983,-0.024587,0.885009,0.243271,0.396198,0.249500,-5.759800,-1.661700
96,39.509998,-17.270000,30.299999,24.580000,30.139999,52.270000,-0.005991,0.005597,0.421899,0.906606,-0.055800,0.014000,0.006100,1490.890015,1104.859985,593.099976,2249.359863,1668.979980,752.969971,-0.023880,0.875141,0.240784,0.419024,0.249500,-5.759800,-1.661700
97,39.709999,-17.020000,30.740000,22.439999,27.650000,52.259998,-0.006180,0.005748,0.421921,0.906594,-0.056700,0.014200,0.022100,1509.630005,1118.760010,599.369995,2248.780029,1668.549927,752.769958,-0.023157,0.864727,0.238146,0.441585,0.249500,-5.759800,-1.661700
98,39.899998,-16.789999,31.179998,21.740000,26.799999,52.259998,-0.006369,0.005899,0.422001,0.906554,-0.057400,0.014300,0.035800,1528.369995,1132.660034,605.640015,2248.199951,1668.119995,752.570007,-0.022418,0.853773,0.235357,0.463871,0.249500,-5.759800,-1.661700
99,40.079998,-16.570000,31.619999,21.740000,26.789999,52.259998,-0.006563,0.006056,0.422136,0.906488,-0.057400,0.014300,0.035800,1547.099976,1146.559937,611.909973,2247.619873,1667.689941,752.369995,-0.021668,0.842286,0.232422,0.485865,0.249500,-5.759800,-1.661700
100,40.259998,-16.350000,32.059998,21.740000,26.789999,52.259998,-0.006752,0.006207,0.422266,0.906426,-0.055700,0.014200,0.035200,1565.829956,1160.449951,618.179993,2247.040039,1667.260010,752.169983,-0.020902,0.830271,0.229342,0.507558,0.249500,-5.759800,-1.661700
101,40.439999,-16.129999,32.500000,21.740000,26.789999,52.259998,-0.006930,0.006352,0.422395,0.906363,-0.054100,0.014100,0.034600,1584.549927,1174.339966,624.450012,2246.459961,1666.829956,751.969971,-0.020125,0.817739,0.226116,0.528932,0.249500,-5.759800,-1.661700
102,40.619999,-15.910000,32.939999,21.740000,26.789999,52.259998,-0.007102,0.006498,0.422525,0.906300,-0.052500,0.014000,0.034000,1603.270020,1188.229980,630.709961,2245.879883,1666.399902,751.769958,-0.019332,0.804695,0.222749,0.549977,0.249500,-5.759800,-1.661700
103,40.799999,-15.690000,33.380001,21.740000,26.789999,52.259998,-0.007270,0.006638,0.422649,0.906240,-0.050900,0.013900,0.033400,1621.979980,1202.109985,636.969971,2245.300049,1665.969971,751.570007,-0.018528,0.791149,0.219243,0.570677,0.249500,-5.759800,-1.661700
104,40.980000,-15.469999,33.820000,21.740000,26.789999,52.259998,-0.007431,0.006779,0.422773,0.906180,-0.049400,0.013800,0.032800,1640.689941,1215.989990,643.229980,2244.729980,1665.539917,751.369995,-0.017714,0.777108,0.215601,0.591021,0.249500,-5.759800,-1.661700
105,41.160000,-15.250000,34.259998,21.740000,26.789999,52.259998,-0.007588,0.006913,0.422892,0.906122,-0.047900,0.013700,0.032200,1659.390015,1229.869995,649.489990,2244.159912,1665.109985,751.169983,-0.016888,0.762579,0.211825,0.610998,0.249500,-5.759800,-1.661700
106,41.340000,-15.030000,34.700001,21.740000,26.789999,52.259998,-0.007739,0.007048,0.423010,0.906064,-0.046500,0.013600,0.031600,1678.089966,1243.739990,655.750000,2243.589844,1664.679932,750.969971,-0.016052,0.747575,0.207914,0.630592,0.249500,-5.759800,-1.661700
107,41.520000,-14.809999,35.139999,21.740000,26.789999,52.259998,-0.007885,0.007178,0.423129,0.906007,-0.045100,0.013500,0.031000,1696.779907,1257.609985,662.010010,2243.020020,1664.250000,750.769958,-0.015205,0.732103,0.203873,0.649792,0.249500,-5.759800,-1.661700
108,41.700001,-14.589999,35.579998,21.740000,26.789999,52.259998,-0.008025,0.007307,0.423242,0.905951,-0.043800,0.013400,0.030400,1715.469971,1271.479980,668.260010,2242.449951,1663.819946,750.570007,-0.014348,0.716176,0.199708,0.668582,0.249500,-5.759800,-1.661700
109,41.879997,-14.370000,36.020000,21.740000,26.789999,52.259998,-0.008165,0.007431,0.423356,0.905896,-0.042500,0.013300,0.029900,1734.149902,1285.339966,674.510010,2241.879883,1663.390015,750.369995,-0.013484,0.699799,0.195419,0.686957,0.249500,-5.759800,-1.661700
110,42.059998,-14.150000,36.459999,21.740000,26.789999,52.259998,-0.008300,0.007555,0.423463,0.905844,-0.041200,0.013200,0.029400,1752.829956,1299.199951,680.760010,2241.310059,1662.959961,750.169983,-0.012610,0.682986,0.191006,0.704902,0.249500,-5.759800,-1.661700
111,42.239998,-13.929999,36.899998,21.740000,26.789999,52.259998,-0.008429,0.007674,0.423571,0.905791,-0.040000,0.013000,0.028900,1771.500000,1313.049927,687.010010,2240.739990,1662.529907,749.969971,-0.011731,0.665745,0.186475,0.722408,0.249500,-5.759800,-1.661700
112,42.419998,-13.710000,37.340000,21.740000,26.789999,52.259998,-0.008553,0.007793,0.423679,0.905738,-0.038800,0.012800,0.028400,1790.169922,1326.900024,693.260010,2240.169922,1662.099976,749.769958,-0.010841,0.648087,0.181824,0.739463,0.249500,-5.759800,-1.661700
113,42.599998,-13.490000,37.779999,21.740000,26.789999,52.259998,-0.008672,0.007906,0.423782,0.905688,-0.037700,0.012600,0.027900,1808.829956,1340.750000,699.510010,2239.599854,1661.669922,749.570007,-0.009945,0.630026,0.177061,0.756054,0.249500,-5.759800,-1.661700
114,42.779999,-13.270000,38.219997,21.740000,26.789999,52.259998,-0.008791,0.008019,0.423884,0.905638,-0.036600,0.012400,0.027400,1827.489990,1354.589966,705.750000,2239.030029,1661.239990,749.369995,-0.009044,0.611570,0.172189,0.772173,0.249500,-5.759800,-1.661700
115,42.959999,-13.049999,38.660000,21.740000,26.789999,52.259998,-0.008904,0.008127,0.423987,0.905588,-0.035500,0.012200,0.026900,1846.140015,1368.429932,711.989990,2238.459961,1660.809937,749.169983,-0.008138,0.592731,0.167210,0.787810,0.249500,-5.759800,-1.661700
116,43.139999,-12.830000,39.099998,21.740000,26.789999,52.259998,-0.009012,0.008235,0.424084,0.905541,-0.034500,0.012000,0.026400,1864.789917,1382.270020,718.229980,2237.889893,1660.380005,748.969971,-0.007226,0.573526,0.162122,0.802952,0.249500,-5.759800,-1.661700
117,43.320000,-12.610000,39.540001,21.740000,26.789999,52.259998,-0.009120,0.008338,0.424181,0.905493,-0.033500,0.011800,0.025900,1883.429932,1396.099976,724.469971,2237.320068,1659.949951,748.769958,-0.006309,0.553959,0.156938,0.817594,0.249500,-5.759800,-1.661700
118,43.500000,-12.389999,39.980000,21.740000,26.789999,52.259998,-0.009222,0.008440,0.424278,0.905446,-0.032500,0.011600,0.025400,1902.069946,1409.929932,730.709961,2236.750000,1659.520020,748.570007,-0.005387,0.534046,0.151651,0.831725,0.249500,-5.759800,-1.661700
119,43.680000,-12.170000,40.419998,21.740000,26.789999,52.259998,-0.009320,0.008537,0.424370,0.905401,-0.031500,0.011400,0.024900,1920.699951,1423.760010,736.950012,2236.179932,1659.089966,748.380005,-0.004464,0.513800,0.146272,0.845337,0.249500,-5.759800,-1.661700
120,43.860001,-11.950000,40.860001,21.740000,26.789999,52.259998,-0.009417,0.008634,0.424462,0.905356,-0.030600,0.011200,0.024400,1939.329956,1437.579956,743.179993,2235.609863,1658.659912,748.190002,-0.003536,0.493235,0.140802,0.858418,0.249500,-5.759800,-1.661700
121,44.040001,-11.730000,41.299999,21.740000,26.789999,52.259998,-0.009508,0.008726,0.424553,0.905311,-0.029700,0.011000,0.024000,1957.959961,1451.400024,749.409973,2235.040039,1658.229980,748.000000,-0.002608,0.472362,0.135245,0.870963,0.249500,-5.759800,-1.661700
122,44.219997,-11.509999,41.739998,21.740000,26.789999,52.259998,-0.009600,0.008818,0.424640,0.905269,-0.028800,0.010800,0.023600,1976.579956,1465.219971,755.639954,2234.469971,1657.799927,747.809998,-0.001675,0.451193,0.129602,0.882964,0.249500,-5.759800,-1.661700
123,44.399998,-11.290000,42.180000,21.740000,26.789999,52.259998,-0.009686,0.008904,0.424726,0.905226,-0.027900,0.010600,0.023200,1995.199951,1479.029907,761.869995,2233.899902,1657.369995,747.619995,-0.000742,0.429743,0.123878,0.894413,0.249500,-5.759800,-1.661700
124,44.579998,-11.070000,42.619999,21.740000,26.789999,52.259998,-0.009773,0.008990,0.424812,0.905184,-0.027100,0.010400,0.022800,2013.809937,1492.839966,768.099976,2233.329834,1656.939941,747.429993,0.000192,0.408024,0.118079,0.905303,0.249500,-5.759800,-1.661700
125,44.759998,-10.849999,43.059998,21.740000,26.789999,52.259998,-0.009854,0.009077,0.424898,0.905142,-0.026300,0.010200,0.022400,2032.419922,1506.640015,774.329956,2232.760010,1656.510010,747.239990,0.001125,0.386050,0.112204,0.915628,0.249500,-5.759800,-1.661700
126,44.939999,-10.630000,43.500000,21.740000,26.789999,52.259998,-0.009935,0.009158,0.424979,0.905102,-0.025500,0.010000,0.022000,2051.020020,1520.439941,780.559998,2232.189941,1656.079956,747.049988,0.002058,0.363835,0.106259,0.925381,0.249500,-5.759800,-1.661700
127,45.119999,-10.410000,43.939999,21.740000,26.789999,52.259998,-0.010010,0.009239,0.425060,0.905062,-0.024700,0.009800,0.021600,2069.619873,1534.239990,786.779968,2231.619873,1655.649902,746.859985,0.002986,0.341392,0.100249,0.934555,0.249500,-5.759800,-1.661700
128,45.299999,-10.190000,44.379997,21.740000,26.789999,52.259998,-0.010086,0.009314,0.425141,0.905023,-0.024000,0.009600,0.021200,2088.209961,1548.029907,793.000000,2231.050049,1655.219971,746.669983,0.003914,0.318734,0.094175,0.943146,0.249500,-5.759800,-1.661700
129,45.480000,-9.969999,44.820000,21.740000,26.789999,52.259998,-0.010156,0.009390,0.425217,0.904986,-0.023300,0.009400,0.020800,2106.800049,1561.819946,799.219971,2230.479980,1654.789917,746.479980,0.004842,0.295876,0.088041,0.951148,0.249500,-5.759800,-1.661700
130,45.660000,-9.750000,45.259998,21.740000,26.789999,52.259998,-0.010226,0.009465,0.425292,0.904949,-0.022600,0.009200,0.020400,2125.379883,1575.609985,805.440002,2229.909912,1654.359985,746.289978,0.005764,0.272835,0.081853,0.958555,0.249500,-5.759800,-1.661700
131,45.840000,-9.530000,45.700001,21.740000,26.789999,52.259998,-0.010296,0.009535,0.425368,0.904912,-0.021900,0.009000,0.020000,2143.959961,1589.390015,811.659973,2229.339844,1653.939941,746.099976,0.006681,0.249621,0.075611,0.965364,0.249500,-5.759800,-1.661700
132,46.020000,-9.309999,46.139999,21.740000,26.789999,52.259998,-0.010361,0.009605,0.425443,0.904875,-0.021200,0.008800,0.019600,2162.530029,1603.169922,817.880005,2228.770020,1653.520020,745.909973,0.007599,0.226251,0.069326,0.971569,0.249500,-5.759800,-1.661700
133,46.200001,-9.090000,46.579998,21.740000,26.789999,52.259998,-0.010425,0.009676,0.425513,0.904840,-0.020600,0.008600,0.019200,2181.099854,1616.949951,824.089966,2228.199951,1653.099976,745.719971,0.008510,0.202740,0.062998,0.977167,0.249500,-5.759800,-1.661700
134,46.379997,-8.870000,47.020000,21.740000,26.789999,52.259998,-0.010485,0.009740,0.425584,0.904806,-0.020000,0.008400,0.018800,2199.659912,1630.719971,830.299988,2227.629883,1652.679932,745.529968,0.009417,0.179105,0.056627,0.982154,0.249500,-5.759800,-1.661700
135,46.559998,-8.650000,47.459999,21.740000,26.789999,52.259998,-0.010544,0.009805,0.425654,0.904772,-0.019400,0.008200,0.018400,2218.219971,1644.489990,836.510010,2227.060059,1652.260010,745.339966,0.010318,0.155357,0.050223,0.986527,0.249500,-5.759800,-1.661700
136,46.739998,-8.429999,47.899998,21.740000,26.789999,52.259998,-0.010604,0.009870,0.425724,0.904737,-0.018800,0.008000,0.018100,2236.770020,1658.260010,842.719971,2226.489990,1651.839966,745.149963,0.011208,0.131512,0.043787,0.990283,0.249500,-5.759800,-1.661700
137,46.919998,-8.210000,48.340000,21.740000,26.789999,52.259998,-0.010657,0.009929,0.425789,0.904705,-0.018200,0.007800,0.017800,2255.320068,1672.020020,848.929993,2225.919922,1651.419922,744.959961,0.012092,0.107586,0.037324,0.993421,0.249500,-5.759800,-1.661700
138,47.099998,-7.990000,48.779999,21.740000,26.789999,52.259998,-0.010711,0.009989,0.425853,0.904674,-0.017700,0.007600,0.017500,2273.859863,1685.779907,855.139954,2225.349854,1651.000000,744.769958,0.012972,0.083590,0.030839,0.995938,0.249500,-5.759800,-1.661700
139,47.279999,-7.770000,49.219997,21.740000,26.789999,52.259998,-0.010765,0.010048,0.425918,0.904642,-0.017200,0.007400,0.017200,2292.399902,1699.529907,861.339966,2224.780029,1650.579956,744.579956,0.013840,0.059545,0.024333,0.997833,0.249500,-5.759800,-1.661700
140,47.459999,-7.550000,49.660000,21.740000,26.789999,52.259998,-0.010814,0.010102,0.425983,0.904610,-0.016700,0.007200,0.016900,2310.929932,1713.279907,867.539978,2224.209961,1650.159912,744.389954,0.014704,0.035463,0.017811,0.999104,0.249500,-5.759800,-1.661700
141,47.639999,-7.330000,50.099998,21.740000,26.789999,52.259998,-0.010862,0.010156,0.426048,0.904578,-0.016200,0.007000,0.016600,2329.459961,1727.029907,873.739990,2223.639893,1649.739990,744.200012,0.015556,0.011359,0.011278,0.999751,0.249500,-5.759800,-1.661700
142,47.820000,-7.110000,50.539997,21.740000,26.789999,52.259998,-0.010911,0.010210,0.426107,0.904549,-0.015700,0.006900,0.016300,2347.989990,1740.770020,879.940002,2223.070068,1649.319946,744.010010,0.016398,-0.012756,0.004739,0.999773,0.249500,-5.759800,-1.661700
143,48.000000,-6.890000,50.980000,21.740000,26.789999,52.259998,-0.010960,0.010264,0.426166,0.904520,-0.015200,0.006800,0.016000,2366.510010,1754.510010,886.139954,2222.500000,1648.899902,743.820007,0.017228,-0.036860,-0.001805,0.999170,0.249500,-5.759800,-1.661700
144,48.180000,-6.670000,51.419998,21.740000,26.789999,52.259998,-0.011003,0.010312,0.426226,0.904491,-0.014700,0.006700,0.015700,2385.030029,1768.250000,892.339966,2221.929932,1648.479980,743.630005,0.018048,-0.060943,-0.008348,0.997943,0.249500,-5.759800,-1.661700
145,48.360001,-6.450000,51.860001,21.740000,26.789999,52.259998,-0.011046,0.010361,0.426285,0.904462,-0.014200,0.006600,0.015400,2403.540039,1781.979980,898.539978,2221.359863,1648.059937,743.440002,0.018858,-0.084987,-0.014887,0.996092,0.249500,-5.759800,-1.661700
146,48.539997,-6.230000,52.299999,21.740000,26.789999,52.259998,-0.011089,0.010409,0.426344,0.904433,-0.013800,0.006400,0.015100,2422.050049,1795.709961,904.729980,2220.790039,1647.640015,743.250000,0.019656,-0.108978,-0.021415,0.993619,0.249500,-5.759800,-1.661700
147,48.719997,-6.010000,52.739998,21.740000,26.789999,52.259998,-0.011127,0.010458,0.426398,0.904406,-0.013400,0.006300,0.014800,2440.550049,1809.439941,910.919983,2220.219971,1647.219971,743.059998,0.020444,-0.132899,-0.027926,0.990525,0.249500,-5.759800,-1.661700
148,48.899998,-5.790000,53.180000,21.740000,26.789999,52.259998,-0.011165,0.010506,0.426452,0.904380,-0.013000,0.006200,0.014500,2459.050049,1823.159912,917.109985,2219.649902,1646.799927,742.869995,0.021215,-0.156738,-0.034422,0.986812,0.249500,-5.759800,-1.661700
149,49.079998,-5.570000,53.619999,21.740000,26.789999,52.259998,-0.011202,0.010550,0.426506,0.904354,-0.012600,0.006100,0.014200,2477.540039,1836.880005,923.299988,2219.079834,1646.380005,742.679993,0.021976,-0.180481,-0.040895,0.982482,0.249500,-5.759800,-1.661700
150,49.259998,-5.350000,54.059998,21.740000,26.789999,52.259998,-0.011240,0.010593,0.426560,0.904327,-0.012200,0.006000,0.013900,2496.030029,1850.599976,929.489990,2218.510010,1645.959961,742.489990,0.022720,-0.204110,-0.047342,0.977538,0.249500,-5.759800,-1.661700
151,49.439999,-5.130000,54.500000,21.740000,26.789999,52.259998,-0.011272,0.010636,0.426614,0.904301,-0.011800,0.005900,0.013600,2514.510010,1864.309937,935.679993,2217.939941,1645.539917,742.299988,0.023454,-0.227610,-0.053762,0.971984,0.249500,-5.759800,-1.661700
152,49.619999,-4.910000,54.939999,21.740000,26.789999,52.259998,-0.011305,0.010679,0.426663,0.904277,-0.011400,0.005800,0.013300,2532.989990,1878.019897,941.859985,2217.369873,1645.119995,742.109985,0.024171,-0.250970,-0.060150,0.965822,0.249500,-5.759800,-1.661700
153,49.799999,-4.690000,55.379997,21.740000,26.789999,52.259998,-0.011337,0.010722,0.426711,0.904253,-0.011000,0.005700,0.013000,2551.459961,1891.729980,948.039978,2216.800049,1644.699951,741.919983,0.024873,-0.274173,-0.066499,0.959056,0.249500,-5.759800,-1.661700
154,49.980000,-4.470000,55.820000,21.740000,26.789999,52.259998,-0.011370,0.010760,0.426760,0.904230,-0.010700,0.005600,0.012700,2569.929932,1905.429932,954.219971,2216.229980,1644.279907,741.729980,0.025558,-0.297203,-0.072806,0.951691,0.249500,-5.759800,-1.661700
155,50.160000,-4.250000,56.259998,21.740000,26.789999,52.259998,-0.011402,0.010798,0.426808,0.904206,-0.010400,0.005500,0.012400,2588.389893,1919.130005,960.399963,2215.659912,1643.859985,741.539978,0.026227,-0.320050,-0.079069,0.943731,0.249500,-5.759800,-1.661700
156,50.340000,-4.030000,56.699997,21.740000,26.789999,52.259998,-0.011429,0.010835,0.426851,0.904185,-0.010100,0.005400,0.012200,2606.849854,1932.829956,966.579956,2215.089844,1643.439941,741.349976,0.026880,-0.342698,-0.085279,0.935181,0.249500,-5.759800,-1.661700
157,50.520000,-3.810000,57.139999,21.740000,26.789999,52.259998,-0.011456,0.010873,0.426895,0.904163,-0.009800,0.005300,0.012000,2625.300049,1946.519897,972.759949,2214.520020,1643.020020,741.159973,0.027516,-0.365129,-0.091439,0.926047,0.249500,-5.759800,-1.661700
158,50.700001,-3.590000,57.579998,21.740000,26.789999,52.259998,-0.011483,0.010911,0.426938,0.904142,-0.009500,0.005200,0.011800,2643.750000,1960.209961,978.929993,2213.949951,1642.599976,740.969971,0.028137,-0.387334,-0.097541,0.916333,0.249500,-5.759800,-1.661700
159,50.879997,-3.370000,58.020000,21.740000,26.789999,52.259998,-0.011510,0.010949,0.426981,0.904121,-0.009200,0.005100,0.011600,2662.189941,1973.890015,985.099976,2213.379883,1642.179932,740.779968,0.028741,-0.409297,-0.103583,0.906047,0.249500,-5.759800,-1.661700
160,51.059998,-3.150000,58.459999,21.740000,26.789999,52.259998,-0.011537,0.010981,0.427024,0.904100,-0.008900,0.005000,0.011400,2680.629883,1987.569946,991.269958,2212.810059,1641.760010,740.589966,0.029324,-0.431000,-0.109561,0.895196,0.249500,-5.759800,-1.661700
161,51.239998,-2.930000,58.899998,21.740000,26.789999,52.259998,-0.011564,0.011014,0.427067,0.904079,-0.008600,0.004900,0.011200,2699.069824,2001.250000,997.440002,2212.239990,1641.339966,740.399963,0.029890,-0.452434,-0.115468,0.883786,0.249500,-5.759800,-1.661700
162,51.419998,-2.710000,59.340000,21.740000,26.789999,52.259998,-0.011585,0.011046,0.427110,0.904058,-0.008300,0.004800,0.011000,2717.500000,2014.919922,1003.609985,2211.669922,1640.919922,740.209961,0.030440,-0.473587,-0.121305,0.871822,0.249500,-5.759800,-1.661700
163,51.599998,-2.490000,59.779999,21.740000,26.789999,52.259998,-0.011607,0.011078,0.427153,0.904037,-0.008000,0.004700,0.010800,2735.929932,2028.589966,1009.779968,2211.099854,1640.500000,740.019958,0.030969,-0.494443,-0.127067,0.859314,0.249500,-5.759800,-1.661700
164,51.779999,-2.270000,60.219997,21.740000,26.789999,52.259998,-0.011629,0.011111,0.427191,0.904018,-0.007700,0.004600,0.010600,2754.349854,2042.260010,1015.949951,2210.530029,1640.079956,739.829956,0.031476,-0.514992,-0.132748,0.846269,0.249500,-5.759800,-1.661700
165,51.959999,-2.050000,60.660000,21.740000,26.789999,52.259998,-0.011650,0.011143,0.427229,0.904000,-0.007400,0.004500,0.010400,2772.770020,2055.919922,1022.109985,2209.959961,1639.659912,739.639954,0.031967,-0.535217,-0.138347,0.832695,0.249500,-5.759800,-1.661700
166,52.139999,-1.830000,61.099998,21.740000,26.789999,52.259998,-0.011672,0.011170,0.427267,0.903981,-0.007200,0.004400,0.010200,2791.179932,2069.579834,1028.270020,2209.389893,1639.239990,739.450012,0.032436,-0.555108,-0.143855,0.818602,0.249500,-5.759800,-1.661700
167,52.320000,-1.610000,61.539997,21.740000,26.789999,52.259998,-0.011693,0.011197,0.427305,0.903963,-0.007000,0.004300,0.010000,2809.589844,2083.239990,1034.429932,2208.820068,1638.819946,739.260010,0.032884,-0.574653,-0.149277,0.803995,0.249500,-5.759800,-1.661700
168,52.500000,-1.390000,61.980000,21.740000,26.789999,52.259998,-0.011709,0.011224,0.427342,0.903944,-0.006800,0.004200,0.009800,2827.989990,2096.889893,1040.589966,2208.250000,1638.399902,739.070007,0.033316,-0.593837,-0.154607,0.788888,0.249500,-5.759800,-1.661700
169,52.680000,-1.170000,62.419998,21.740000,26.789999,52.259998,-0.011726,0.011251,0.427380,0.903926,-0.006600,0.004100,0.009600,2846.389893,2110.540039,1046.750000,2207.679932,1637.979980,738.880005,0.033726,-0.612654,-0.159840,0.773284,0.249500,-5.759800,-1.661700
170,52.860001,-0.950000,62.859997,21.740000,26.789999,52.259998,-0.011742,0.011278,0.427418,0.903907,-0.006400,0.004000,0.009400,2864.780029,2124.189941,1052.910034,2207.109863,1637.559937,738.690002,0.034114,-0.631088,-0.164971,0.757198,0.249500,-5.759800,-1.661700
171,53.039997,-0.730000,63.299999,21.740000,26.789999,52.259998,-0.011758,0.011305,0.427450,0.903892,-0.006200,0.003900,0.009200,2883.169922,2137.829834,1059.059937,2206.540039,1637.140015,738.500000,0.034481,-0.649129,-0.169999,0.740637,0.249500,-5.759800,-1.661700
172,53.219997,-0.510000,63.739998,21.740000,26.789999,52.259998,-0.011774,0.011332,0.427483,0.903876,-0.006000,0.003800,0.009000,2901.550049,2151.469971,1065.209961,2205.979980,1636.719971,738.309998,0.034826,-0.666759,-0.174919,0.723618,0.249500,-5.759800,-1.661700
173,53.399998,-0.290000,64.180000,21.740000,26.789999,52.259998,-0.011790,0.011353,0.427515,0.903860,-0.005800,0.003700,0.008800,2919.929932,2165.109863,1071.359985,2205.419922,1636.299927,738.119995,0.035150,-0.683974,-0.179731,0.706145,0.249500,-5.759800,-1.661700
174,53.579998,-0.070000,64.619995,21.740000,26.789999,52.259998,-0.011807,0.011375,0.427547,0.903844,-0.005600,0.003600,0.008600,2938.300049,2178.739990,1077.510010,2204.859863,1635.880005,737.929993,-0.035452,0.700762,0.184430,-0.688230,0.249500,-5.759800,-1.661700
175,53.759998,0.150000,65.059998,21.740000,26.789999,52.259998,-0.011823,0.011397,0.427580,0.903828,-0.005400,0.003500,0.008400,2956.669922,2192.369873,1083.660034,2204.300049,1635.459961,737.739990,-0.035733,0.717110,0.189015,-0.669888,0.249500,-5.759800,-1.661700
176,53.939999,0.370000,65.500000,21.740000,26.789999,52.259998,-0.011839,0.011418,0.427612,0.903813,-0.005200,0.003400,0.008200,2975.030029,2206.000000,1089.809937,2203.739990,1635.039917,737.549988,-0.035992,0.733011,0.193482,-0.651125,0.249500,-5.759800,-1.661700
177,54.119999,0.590000,65.939995,21.740000,26.789999,52.259998,-0.011855,0.011440,0.427644,0.903797,-0.005000,0.003300,0.008000,2993.389893,2219.619873,1095.949951,2203.179932,1634.619995,737.359985,-0.036223,0.748453,0.197831,-0.631957,0.249500,-5.759800,-1.661700
178,54.299999,0.810000,66.379997,21.740000,26.789999,52.259998,-0.011866,0.011461,0.427677,0.903781,-0.004800,0.003200,0.007800,3011.750000,2233.239990,1102.089966,2202.619873,1634.199951,737.169983,-0.036434,0.763430,0.202055,-0.612390,0.249500,-5.759800,-1.661700
179,54.480000,1.030000,66.820000,21.740000,26.789999,52.259998,-0.011877,0.011483,0.427704,0.903768,-0.004600,0.003100,0.007600,3030.099854,2246.849854,1108.229980,2202.060059,1633.779907,736.979980,-0.036623,0.777931,0.206149,-0.592440,0.249500,-5.759800,-1.661700
180,54.660000,1.250000,67.260002,21.740000,26.789999,52.259998,-0.011887,0.011504,0.427731,0.903755,-0.004400,0.003000,0.007400,3048.449951,2260.459961,1114.369995,2201.500000,1633.359985,736.789978,-0.036790,0.791943,0.210115,-0.572123,0.249500,-5.759800,-1.661700
181,54.840000,1.470000,67.699997,21.740000,26.789999,52.259998,-0.011898,0.011521,0.427758,0.903742,-0.004200,0.002900,0.007200,3066.790039,2274.070068,1120.510010,2200.939941,1632.939941,736.599976,-0.036930,0.805463,0.213950,-0.551445,0.249500,-5.759800,-1.661700
182,55.020000,1.690000,68.139999,21.740000,26.789999,52.259998,-0.011909,0.011537,0.427785,0.903729,-0.004000,0.002800,0.007000,3085.129883,2287.669922,1126.650024,2200.379883,1632.520020,736.409973,-0.037049,0.818476,0.217651,-0.530427,0.249500,-5.759800,-1.661700
183,55.199997,1.910000,68.580002,21.740000,26.789999,52.259998,-0.011920,0.011553,0.427812,0.903715,-0.003800,0.002700,0.006800,3103.459961,2301.270020,1132.789917,2199.820068,1632.099976,736.219971,-0.037146,0.830979,0.221217,-0.509074,0.249500,-5.759800,-1.661700
184,55.379997,2.130000,69.019997,21.740000,26.789999,52.259998,-0.011931,0.011569,0.427839,0.903702,-0.003700,0.002600,0.006600,3121.790039,2314.869873,1138.919922,2199.260010,1631.679932,736.029968,-0.037222,0.842964,0.224643,-0.487403,0.249500,-5.759800,-1.661700
185,55.559998,2.350000,69.459999,21.740000,26.789999,52.259998,-0.011941,0.011585,0.427866,0.903689,-0.003600,0.002500,0.006400,3140.109863,2328.459961,1145.049927,2198.699951,1631.260010,735.839966,-0.037270,0.854421,0.227928,-0.465430,0.249500,-5.759800,-1.661700
186,55.739998,2.570000,69.900002,21.740000,26.789999,52.259998,-0.011952,0.011602,0.427887,0.903679,-0.003500,0.002400,0.006200,3158.429932,2342.050049,1151.179932,2198.139893,1630.839966,735.649963,-0.037297,0.865343,0.231073,-0.443165,0.249500,-5.759800,-1.661700
187,55.919998,2.790000,70.339996,21.740000,26.789999,52.259998,-0.011963,0.011618,0.427909,0.903668,-0.003400,0.002300,0.006100,3176.739990,2355.639893,1157.309937,2197.579834,1630.419922,735.459961,-0.037302,0.875726,0.234073,-0.420620,0.249500,-5.759800,-1.661700
188,56.099998,3.010000,70.779999,21.740000,26.789999,52.259998,-0.011974,0.011634,0.427930,0.903657,-0.003300,0.002200,0.006000,3195.050049,2369.219971,1163.439941,2197.020020,1630.000000,735.269958,-0.037281,0.885561,0.236927,-0.397816,0.249500,-5.759800,-1.661700
189,56.279999,3.230000,71.220001,21.740000,26.789999,52.259998,-0.011985,0.011650,0.427952,0.903647,-0.003200,0.002100,0.005900,3213.349854,2382.800049,1169.569946,2196.459961,1629.579956,735.079956,-0.037238,0.894841,0.239635,-0.374764,0.249500,-5.759800,-1.661700
