frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
164,False,False,1.000000,0.000000,279.029999,277.299988,193.319992,355.179993,353.579987,-96.599998,0.650709,0.087641,-0.118640,0.744863,-2.853500,0.186000,0.850000
165,False,False,1.000000,0.000000,281.989990,280.250000,192.470001,355.179993,353.579987,-102.009995,0.641775,0.089050,-0.117583,0.752575,-2.739500,0.178500,0.816000
166,False,False,1.000000,0.000000,284.949982,283.199982,191.569992,355.179993,353.579987,-107.419998,0.633111,0.090387,-0.116552,0.759879,-2.630000,0.171300,0.783400
167,False,False,1.000000,0.000000,287.910004,286.149994,190.629990,355.179993,353.579987,-112.829994,0.624717,0.091661,-0.115549,0.766795,-2.524900,0.164400,0.752100
168,False,False,1.000000,0.000000,290.869995,289.100006,189.639999,355.179993,353.579987,-118.239998,0.616587,0.092874,-0.114572,0.773348,-2.424000,0.157800,0.722000
169,False,False,1.000000,0.000000,293.829987,292.049988,188.610001,355.179993,353.579987,-123.649994,0.608716,0.094029,-0.113623,0.779559,-2.327100,0.151400,0.693100
170,False,False,1.000000,0.000000,296.790009,295.000000,187.529999,355.179993,353.579987,-129.059998,0.601099,0.095124,-0.112700,0.785449,-2.234100,0.145300,0.665400
171,False,False,1.000000,0.000000,299.750000,297.949982,186.409988,355.179993,353.579987,-134.470001,0.593735,0.096171,-0.111805,0.791031,-2.144800,0.139400,0.638800
172,False,False,1.000000,0.000000,302.709991,300.899994,185.239990,355.179993,353.579987,-139.879990,0.586613,0.097163,-0.110936,0.796327,-2.059100,0.133800,0.613200
173,False,False,1.000000,0.000000,305.669983,303.850006,184.029999,355.179993,353.579987,-145.289993,0.579735,0.098113,-0.110095,0.801349,-1.976800,0.128400,0.588700
174,False,False,1.000000,0.000000,308.630005,306.799988,182.769989,355.179993,353.579987,-150.699997,0.573089,0.099014,-0.109275,0.806117,-1.897800,0.123200,0.565100
175,False,False,1.000000,0.000000,311.589996,309.750000,181.470001,355.179993,353.579987,-156.110001,0.566674,0.099872,-0.108482,0.810640,-1.821900,0.118200,0.542500
176,False,False,1.000000,0.000000,314.549988,312.699982,180.119995,355.179993,353.579987,-161.519989,0.560481,0.100692,-0.107716,0.814935,-1.749100,0.113400,0.520800
177,False,False,1.000000,0.000000,317.509979,315.649994,178.729996,355.179993,353.579987,-166.929993,0.554504,0.101474,-0.106971,0.819015,-1.679200,0.108800,0.499900
178,False,False,1.000000,0.000000,320.470001,318.600006,177.289993,355.179993,353.579987,-172.339996,0.548737,0.102218,-0.106254,0.822891,-1.612100,0.104400,0.479900
179,False,False,1.000000,0.000000,323.429993,321.549988,175.809998,355.179993,353.579987,-177.750000,0.543174,0.102930,-0.105558,0.826574,-1.547700,0.100200,0.460700
180,False,False,1.000000,0.000000,326.389984,324.500000,174.279999,355.179993,353.579987,-183.159988,0.537812,0.103605,-0.104889,0.830074,-1.485800,0.096100,0.442200
181,False,False,1.000000,0.000000,329.350006,327.449982,172.709991,355.179993,353.579987,-188.569992,0.532644,0.104252,-0.104241,0.833400,-1.426400,0.092200,0.424500
182,False,False,1.000000,0.000000,332.309998,330.399994,171.089996,355.179993,353.579987,-193.979996,0.527664,0.104867,-0.103616,0.836563,-1.369400,0.088400,0.407500
183,False,False,1.000000,0.000000,335.269989,333.350006,169.429993,355.179993,353.579987,-199.389999,0.522863,0.105455,-0.103011,0.839573,-1.314600,0.084800,0.391200
184,False,False,1.000000,0.000000,338.229980,336.299988,167.720001,355.179993,353.579987,-204.799988,0.518240,0.106016,-0.102429,0.842435,-1.262000,0.081300,0.375500
185,False,False,1.000000,0.000000,341.190002,339.250000,165.970001,355.179993,353.579987,-210.209991,0.513789,0.106550,-0.101868,0.845157,-1.211500,0.078000,0.360500
186,False,False,1.000000,0.000000,344.149994,342.199982,164.169998,355.179993,353.579987,-215.619995,0.509457,0.106696,-0.101544,0.847796,-1.192300,0.027900,0.258100
187,False,False,1.000000,0.000000,347.109985,345.149994,162.330002,355.179993,353.579987,-221.029999,0.505238,0.106448,-0.101463,0.850358,-1.175000,-0.022900,0.156800
188,False,False,1.000000,0.000000,350.070007,348.100006,160.440002,355.179993,353.579987,-226.440002,0.501133,0.105811,-0.101619,0.852844,-1.159400,-0.074600,0.056500
189,False,False,1.000000,0.000000,353.029999,351.049988,158.509995,355.179993,353.579987,-231.849991,0.497130,0.104786,-0.102008,0.855264,-1.145500,-0.127100,-0.042600
190,False,False,1.000000,0.000000,355.989990,354.000000,156.529999,355.179993,353.579987,-237.259995,0.493224,0.103367,-0.102628,0.857620,-1.133300,-0.180400,-0.140700
191,False,False,1.000000,0.000000,358.949982,356.949982,154.509995,355.179993,353.579987,-242.669998,0.489410,0.101560,-0.103481,0.859916,-1.122600,-0.234500,-0.237800
192,False,False,1.000000,0.000000,361.910004,359.899994,152.440002,355.179993,353.579987,-248.080002,0.485682,0.099359,-0.104554,0.862154,-1.113400,-0.289400,-0.333900
193,False,False,1.000000,0.000000,364.869995,362.850006,150.330002,355.179993,353.579987,-253.489990,0.482030,0.096770,-0.105854,0.864337,-1.105700,-0.345100,-0.429100
194,False,False,1.000000,0.000000,367.829987,365.799988,148.169998,355.179993,353.579987,-258.899994,0.478453,0.093786,-0.107376,0.866463,-1.099300,-0.401600,-0.523300
195,False,False,1.000000,0.000000,370.789978,368.750000,145.970001,355.179993,353.579987,-264.309998,0.474941,0.090409,-0.109113,0.868534,-1.094300,-0.458800,-0.616600
196,False,False,1.000000,0.000000,373.750000,371.699982,143.720001,355.179993,353.579987,-269.720001,0.471488,0.086638,-0.111066,0.870550,-1.090600,-0.516800,-0.709000
197,False,False,1.000000,0.000000,376.709991,374.649994,141.429993,355.179993,353.579987,-275.130005,0.468089,0.082473,-0.113229,0.872508,-1.088100,-0.575500,-0.800500
198,False,False,1.000000,0.000000,379.669983,377.600006,139.089996,355.179993,353.579987,-280.540009,0.464734,0.077915,-0.115603,0.874407,-1.086800,-0.634900,-0.891100
199,False,False,1.000000,0.000000,382.630005,380.549988,136.709991,355.179993,353.579987,-285.949982,0.461416,0.072957,-0.118182,0.876245,-1.086700,-0.694900,-0.980900
200,False,False,1.000000,0.000000,385.589996,383.500000,134.279999,355.179993,353.579987,-291.359985,0.458131,0.067605,-0.120965,0.878017,-1.087700,-0.755600,-1.069800
201,False,False,1.000000,0.000000,388.549988,386.449982,131.809998,355.179993,353.579987,-296.769989,0.454867,0.061854,-0.123943,0.879721,-1.089800,-0.816900,-1.157900
202,False,False,1.000000,0.000000,391.509979,389.399994,129.289993,355.179993,353.579987,-302.179993,0.451619,0.055704,-0.127121,0.881350,-1.092900,-0.878800,-1.245200
203,False,False,1.000000,0.000000,394.470001,392.350006,126.729996,355.179993,353.579987,-307.589996,0.448382,0.049160,-0.130493,0.882898,-1.097000,-0.941300,-1.331800
204,False,False,1.000000,0.000000,397.429993,395.299988,124.119995,355.179993,353.579987,-313.000000,0.445145,0.042217,-0.134053,0.884360,-1.102100,-1.004300,-1.417600
205,False,False,1.000000,0.000000,400.389984,398.250000,121.469994,355.179993,353.579987,-318.410004,0.441903,0.034875,-0.137797,0.885730,-1.108200,-1.067900,-1.502700
206,False,False,1.000000,0.000000,403.350006,401.199982,118.769997,355.179993,353.579987,-323.820007,0.438650,0.027133,-0.141725,0.886997,-1.115200,-1.132000,-1.587100
207,False,False,1.000000,0.000000,406.309998,404.149994,116.029999,355.179993,353.579987,-329.229980,0.435375,0.018992,-0.145835,0.888155,-1.123200,-1.196600,-1.670800
208,False,False,1.000000,0.000000,409.269989,407.100006,113.239998,355.179993,353.579987,-334.639984,0.432068,0.010452,-0.150119,0.889197,-1.132100,-1.261600,-1.753800
209,False,False,1.000000,0.000000,412.229980,410.049988,110.409996,355.179993,353.579987,-340.049988,0.428723,0.001513,-0.154575,0.890113,-1.141800,-1.327000,-1.836200
210,False,False,1.000000,0.000000,415.190002,413.000000,107.529999,355.179993,353.579987,-345.459991,0.425330,-0.007820,-0.159198,0.890892,-1.152400,-1.392900,-1.917900
211,False,False,1.000000,0.000000,418.149994,415.949982,104.610001,355.179993,353.579987,-350.869995,0.421883,-0.017552,-0.163984,0.891525,-1.163800,-1.459200,-1.999000
212,False,False,1.000000,0.000000,421.109985,418.899994,101.639999,355.179993,353.579987,-356.279999,0.418376,-0.027678,-0.168931,0.891996,-1.176000,-1.525800,-2.079600
213,False,False,1.000000,0.000000,424.069977,421.849976,98.629997,355.179993,353.579987,-361.690002,0.414799,-0.038198,-0.174029,0.892298,-1.189000,-1.592800,-2.159600
214,False,False,1.000000,0.000000,427.029999,424.799988,95.570000,355.179993,353.579987,-367.100006,0.411142,-0.049112,-0.179278,0.892418,-1.202800,-1.660100,-2.239000
215,False,False,1.000000,0.000000,429.989990,427.750000,92.470001,355.179993,353.579987,-372.509979,0.407398,-0.060414,-0.184673,0.892341,-1.217400,-1.727700,-2.317900
216,False,False,1.000000,0.000000,432.949982,430.699982,89.320000,355.179993,353.579987,-377.919983,0.403557,-0.072099,-0.190208,0.892056,-1.232700,-1.795600,-2.396300
217,False,False,1.000000,0.000000,435.910004,433.649994,86.129997,355.179993,353.579987,-383.329987,0.399608,-0.084167,-0.195878,0.891550,-1.248800,-1.863700,-2.474200
218,False,False,1.000000,0.000000,438.869995,436.599976,82.889999,355.179993,353.579987,-388.739990,0.395545,-0.096618,-0.201677,0.890806,-1.265600,-1.932100,-2.551700
219,False,False,1.000000,0.000000,441.829987,439.549988,79.610001,355.179993,353.579987,-394.149994,0.391364,-0.109442,-0.207601,0.889808,-1.283100,-2.000700,-2.628700
220,False,False,1.000000,0.000000,444.789978,442.500000,76.279999,355.179993,353.579987,-399.559998,0.387048,-0.122638,-0.213637,0.888545,-1.301300,-2.069500,-2.705300
221,False,False,1.000000,0.000000,447.750000,445.449982,72.909996,355.179993,353.579987,-404.970001,0.382598,-0.136200,-0.219788,0.886996,-1.320200,-2.138500,-2.781500
222,False,False,1.000000,0.000000,450.709991,448.399994,69.489998,355.179993,353.579987,-410.380005,0.377996,-0.150124,-0.226040,0.885148,-1.339700,-2.207600,-2.857300
223,False,False,1.000000,0.000000,453.669983,451.349976,66.029999,355.179993,353.579987,-415.789978,0.373238,-0.164399,-0.232390,0.882984,-1.359900,-2.276900,-2.932700
224,False,False,1.000000,0.000000,456.630005,454.299988,62.520000,355.179993,353.579987,-421.199982,0.368318,-0.179024,-0.238826,0.880485,-1.380700,-2.346300,-3.007800
225,False,False,1.000000,0.000000,459.589996,457.250000,58.959999,355.179993,353.579987,-426.609985,0.363225,-0.193984,-0.245343,0.877636,-1.402200,-2.415800,-3.082600
226,False,False,1.000000,0.000000,462.549988,460.199982,55.360001,355.179993,353.579987,-432.019989,0.357949,-0.209273,-0.251935,0.874417,-1.424300,-2.485300,-3.157100
227,False,False,1.000000,0.000000,465.509979,463.149994,51.709999,355.179993,353.579987,-437.429993,0.352484,-0.224886,-0.258592,0.870811,-1.447000,-2.554900,-3.231300
228,False,False,1.000000,0.000000,468.470001,466.099976,48.020000,353.880005,353.410004,-412.509979,0.346819,-0.240806,-0.265309,0.866799,-1.154500,-2.342800,-3.232300
229,False,False,1.000000,0.000000,471.419983,469.049988,44.509998,352.250000,352.539978,-381.350006,0.341942,-0.255178,-0.272398,0.862415,-0.923200,-1.827000,-3.161200
230,False,False,1.000000,0.000000,474.359985,471.989990,41.259998,350.299988,351.039978,-343.169983,0.337297,-0.267262,-0.280139,0.858093,-0.832300,-1.030600,-3.112500
231,False,False,1.000000,0.000000,477.039978,474.639984,39.989998,322.039978,317.049988,-181.190002,0.310135,-0.249761,-0.295515,0.868393,-2.538600,4.585600,-1.666500
232,False,False,1.000000,0.000000,479.720001,477.279999,38.450001,320.850006,315.369995,-158.339996,0.293438,-0.238319,-0.304777,0.874191,-2.332500,4.757500,-1.474700
233,False,False,1.000000,0.000000,482.389984,479.910004,37.059998,320.470001,312.799988,-144.059998,0.277361,-0.225695,-0.313571,0.879662,-2.212300,4.861000,-1.313600
234,False,False,1.000000,0.000000,485.059998,482.519989,35.790001,324.949982,306.489990,-135.759995,0.261592,-0.212229,-0.321841,0.884843,-2.190200,4.914600,-1.139500
235,False,False,1.000000,0.000000,487.769989,485.069977,34.590000,329.089996,299.829987,-131.669998,0.245850,-0.198235,-0.329378,0.889815,-2.194800,4.947800,-0.975200
236,False,False,1.000000,0.000000,490.509979,487.569977,33.430000,332.759979,292.970001,-130.849991,0.230054,-0.183853,-0.336165,0.894576,-2.216300,4.966800,-0.817600
237,False,False,1.000000,0.000000,493.279999,490.009979,32.270000,334.820007,286.880005,-132.669998,0.214150,-0.169179,-0.342185,0.899126,-2.238000,4.978000,-0.678600
238,False,False,1.000000,0.000000,496.069977,492.399994,31.099998,337.169983,278.859985,-136.800003,0.198133,-0.154284,-0.347499,0.903429,-2.244900,4.992000,-0.538000
239,False,False,1.000000,0.000000,498.879974,494.720001,29.889999,335.329987,273.549988,-141.919998,0.182056,-0.139146,-0.352112,0.907475,-2.247500,4.998000,-0.466600
240,False,False,1.000000,0.000000,501.669983,497.000000,28.639999,332.679993,268.350006,-146.569992,0.165910,-0.123862,-0.356271,0.911155,-2.297400,4.979800,-0.414900
241,False,False,1.000000,0.000000,504.440002,499.239990,27.349998,328.339996,264.139984,-150.709991,0.149542,-0.108622,-0.360010,0.914457,-2.379100,4.942900,-0.395500
242,False,False,1.000000,0.000000,507.179993,501.440002,26.029999,322.929993,260.529999,-154.139999,0.132845,-0.093576,-0.363425,0.917343,-2.485300,4.890400,-0.396000
243,False,False,1.000000,0.000000,509.869995,503.609985,24.680000,317.039978,257.119995,-156.940002,0.115754,-0.078843,-0.366580,0.919784,-2.609300,4.824600,-0.405100
244,False,False,1.000000,0.000000,512.510010,505.750000,23.299999,308.089996,252.419998,-153.699997,0.098221,-0.064514,-0.369504,0.921768,-2.541600,4.793900,-0.353600
245,False,False,1.000000,0.000000,515.080017,507.849976,21.949999,296.809998,245.830002,-140.479996,0.080957,-0.050142,-0.372045,0.923317,-2.329600,4.239700,-0.330700
246,False,False,1.000000,0.000000,517.549988,509.899994,20.709999,284.359985,239.239990,-125.320000,0.065339,-0.037545,-0.374187,0.924286,-2.098300,3.695800,-0.326300
247,False,False,1.000000,0.000000,519.919983,511.889984,19.600000,271.589996,232.389999,-108.919998,0.051437,-0.026669,-0.376065,0.924780,-1.861200,3.172700,-0.327200
248,False,False,1.000000,0.000000,522.179993,513.830017,18.619999,258.720001,225.509995,-91.949997,0.039250,-0.017428,-0.377753,0.924910,-1.625800,2.678700,-0.331600
249,False,False,1.000000,0.000000,524.339966,515.709961,17.789999,246.129990,218.649994,-74.979996,0.028741,-0.009719,-0.379318,0.924769,-1.397100,2.219000,-0.334500
250,False,False,1.000000,0.000000,526.390015,517.529968,17.100000,227.149994,218.879990,-54.919998,0.019834,-0.003418,-0.380790,0.924442,-1.364100,1.798800,-0.178800
251,False,False,1.000000,0.000000,528.279968,519.349976,16.570000,217.849991,212.080002,-38.540001,0.011720,0.001330,-0.381589,0.924257,-1.205600,1.415500,-0.102000
252,False,False,1.000000,0.000000,530.099976,521.119995,16.180000,208.119995,205.989990,-9.610000,0.004826,0.004858,-0.382047,0.924117,-0.611300,0.604600,-0.069600
253,False,False,1.000000,0.000000,531.830017,522.839966,16.029999,199.139999,200.199997,5.210000,0.001513,0.006212,-0.382339,0.924000,-0.282800,0.222100,-0.048800
254,False,False,1.000000,0.000000,533.489990,524.510010,16.010000,191.940002,193.039993,12.710000,0.000073,0.006617,-0.382533,0.923918,-0.114900,0.049100,-0.036600
255,False,False,1.000000,0.000000,535.089966,526.119995,16.049999,184.979996,186.029999,16.150000,-0.000445,0.006622,-0.382679,0.923858,-0.036500,-0.016700,-0.029300
256,False,False,1.000000,0.000000,536.630005,527.669983,16.119999,178.419998,179.129990,17.309999,-0.000558,0.006498,-0.382792,0.923811,-0.010700,-0.035300,-0.024900
257,False,False,1.000000,0.000000,538.119995,529.159973,16.199999,172.029999,172.589996,17.750000,-0.000542,0.006347,-0.382889,0.923772,0.005900,-0.045800,-0.022300
258,False,False,1.000000,0.000000,539.549988,530.599976,16.279999,165.889999,166.300003,17.690001,-0.000445,0.006180,-0.382975,0.923738,0.016100,-0.050900,-0.020600
259,False,False,1.000000,0.000000,540.929993,531.989990,16.359999,159.979996,160.259995,17.320000,-0.000299,0.006007,-0.383056,0.923705,0.022000,-0.052200,-0.019400
260,False,False,1.000000,0.000000,542.260010,533.330017,16.440001,154.289993,154.459991,16.740000,-0.000132,0.005840,-0.383132,0.923675,0.024800,-0.051100,-0.018400
261,False,False,1.000000,0.000000,543.549988,534.619995,16.510000,148.819992,148.889999,16.039999,0.000046,0.005683,-0.383202,0.923647,0.025700,-0.048500,-0.017600
262,False,False,1.000000,0.000000,544.789978,535.859985,16.580000,143.550003,143.539993,15.299999,0.000224,0.005538,-0.383267,0.923621,0.025300,-0.045100,-0.016900
263,False,False,1.000000,0.000000,545.989990,537.059998,16.639999,138.479996,138.399994,14.540000,0.000391,0.005403,-0.383331,0.923595,0.024100,-0.041300,-0.016200
264,False,False,1.000000,0.000000,547.140015,538.209961,16.690001,133.599991,133.449997,13.799999,0.000548,0.005284,-0.383391,0.923571,0.022500,-0.037400,-0.015600
265,False,False,1.000000,0.000000,548.250000,539.320007,16.740000,128.889999,128.699997,13.120000,0.000693,0.005176,-0.383450,0.923547,0.020700,-0.033500,-0.015000
266,False,False,1.000000,0.000000,549.320007,540.390015,16.779999,124.360001,124.110001,12.480000,0.000828,0.005079,-0.383509,0.923523,0.018800,-0.029800,-0.014400
267,False,False,1.000000,0.000000,550.359985,541.419983,16.820000,119.979996,119.699997,11.910000,0.000947,0.004993,-0.383563,0.923501,0.016900,-0.026400,-0.013900
268,False,False,1.000000,0.000000,551.359985,542.419983,16.850000,115.769997,115.439995,11.380000,0.001055,0.004917,-0.383617,0.923478,0.015100,-0.023300,-0.013400
269,False,False,1.000000,0.000000,552.320007,543.380005,16.879999,111.699997,111.349998,10.920000,0.001152,0.004853,-0.383666,0.923458,0.013400,-0.020400,-0.012900
270,False,False,1.000000,0.000000,553.250000,544.309998,16.900000,107.779999,107.399994,10.500000,0.001238,0.004793,-0.383714,0.923438,0.011900,-0.017900,-0.012500
271,False,False,1.000000,0.000000,554.149963,545.209961,16.920000,103.989998,103.599998,10.150000,0.001314,0.004745,-0.383763,0.923418,0.010500,-0.015600,-0.012000
272,False,False,1.000000,0.000000,555.019958,546.070007,16.940001,100.339996,99.930000,9.849999,0.001378,0.004702,-0.383806,0.923401,0.009200,-0.013600,-0.011600
273,False,False,1.000000,0.000000,555.859985,546.899963,16.949999,96.820000,96.389999,9.570000,0.001438,0.004664,-0.383849,0.923383,0.008100,-0.011800,-0.011200
274,False,False,1.000000,0.000000,556.669983,547.700012,16.959999,93.419998,92.989998,9.349999,0.001486,0.004631,-0.383892,0.923365,0.007000,-0.010200,-0.010800
275,False,False,1.000000,0.000000,557.450012,548.469971,16.969999,90.139999,89.699997,9.170000,0.001529,0.004604,-0.383936,0.923347,0.006100,-0.008900,-0.010400
276,False,False,1.000000,0.000000,558.200012,549.219971,16.980000,86.979996,86.529999,9.020000,0.001567,0.004578,-0.383973,0.923331,0.005300,-0.007700,-0.010000
277,False,False,1.000000,0.000000,558.919983,549.940002,16.990000,83.919998,83.479996,8.880000,0.001600,0.004556,-0.384011,0.923316,0.004600,-0.006700,-0.009700
278,False,False,1.000000,0.000000,559.619995,550.640015,17.000000,80.979996,80.529999,8.750000,0.001627,0.004540,-0.384049,0.923300,0.004000,-0.005800,-0.009400
279,False,False,1.000000,0.000000,560.289978,551.309998,17.010000,78.139999,77.689995,8.620000,0.001654,0.004524,-0.384087,0.923284,0.003500,-0.005000,-0.009000
280,False,False,1.000000,0.000000,560.940002,551.959961,17.010000,75.400002,74.949997,8.500000,0.001675,0.004507,-0.384119,0.923271,0.003100,-0.004300,-0.008700
281,False,False,1.000000,0.000000,561.570007,552.580017,17.010000,72.750000,72.309998,8.420000,0.001697,0.004497,-0.384151,0.923258,0.002700,-0.003700,-0.008400
282,False,False,1.000000,0.000000,562.179993,553.179993,17.010000,70.199997,69.760002,8.370000,0.001713,0.004486,-0.384184,0.923244,0.002300,-0.003200,-0.008100
283,False,False,1.000000,0.000000,562.760010,553.760010,17.010000,67.739998,67.299995,8.340000,0.001729,0.004475,-0.384216,0.923231,0.002000,-0.002800,-0.007800
284,False,False,1.000000,0.000000,563.320007,554.320007,17.010000,65.360001,64.930000,8.320000,0.001740,0.004470,-0.384249,0.923217,0.001800,-0.002400,-0.007500
285,False,False,1.000000,0.000000,563.859985,554.859985,17.010000,63.070000,62.639999,8.309999,0.001751,0.004464,-0.384275,0.923206,0.001600,-0.002100,-0.007200
286,False,False,1.000000,0.000000,564.390015,555.380005,17.010000,60.849998,60.430000,8.300000,0.001761,0.004459,-0.384302,0.923195,0.001400,-0.001800,-0.007000
287,False,False,1.000000,0.000000,564.899963,555.880005,17.010000,58.709999,58.299999,8.300000,0.001772,0.004453,-0.384329,0.923184,0.001200,-0.001600,-0.006800
288,False,False,1.000000,0.000000,565.390015,556.369995,17.010000,56.649998,56.239998,8.300000,0.001778,0.004448,-0.384356,0.923172,0.001000,-0.001400,-0.006500
289,False,False,1.000000,0.000000,565.859985,556.839966,17.010000,54.660000,54.259998,8.300000,0.001783,0.004443,-0.384383,0.923161,0.000900,-0.001200,-0.006300
290,False,False,1.000000,0.000000,566.320007,557.289978,17.010000,52.739998,52.349998,8.300000,0.001788,0.004437,-0.384405,0.923152,0.000800,-0.001000,-0.006100
291,False,False,1.000000,0.000000,566.760010,557.729980,17.010000,50.889999,50.500000,8.300000,0.001794,0.004437,-0.384427,0.923143,0.000700,-0.000800,-0.005900
292,False,False,1.000000,0.000000,567.179993,558.149963,17.010000,49.099998,48.719997,8.300000,0.001799,0.004437,-0.384448,0.923134,0.000600,-0.000700,-0.005700
293,False,False,1.000000,0.000000,567.589966,558.559998,17.010000,47.369999,47.009998,8.300000,0.001805,0.004437,-0.384470,0.923125,0.000500,-0.000600,-0.005500
294,False,False,1.000000,0.000000,567.979980,558.950012,17.010000,45.709999,45.349998,8.300000,0.001810,0.004437,-0.384491,0.923116,0.000400,-0.000600,-0.005300
295,False,False,1.000000,0.000000,568.359985,559.330017,17.010000,44.099998,43.750000,8.300000,0.001810,0.004437,-0.384513,0.923107,0.000300,-0.000500,-0.005100
296,False,False,1.000000,0.000000,568.729980,559.690002,17.010000,42.549999,42.209999,8.300000,0.001810,0.004437,-0.384534,0.923098,0.000200,-0.000500,-0.004900
297,False,False,1.000000,0.000000,569.080017,560.039978,17.010000,41.049999,40.719997,8.300000,0.001810,0.004437,-0.384551,0.923091,0.000200,-0.000500,-0.004700
298,False,False,1.000000,0.000000,569.419983,560.380005,17.010000,39.599998,39.290001,8.300000,0.001810,0.004437,-0.384567,0.923085,0.000200,-0.000500,-0.004500
299,False,False,1.000000,0.000000,569.750000,560.709961,17.010000,38.209999,37.899998,8.300000,0.001810,0.004437,-0.384583,0.923078,0.000200,-0.000500,-0.004300
300,False,False,1.000000,0.000000,570.070007,561.029968,17.010000,36.869999,36.559998,8.300000,0.001810,0.004437,-0.384599,0.923071,0.000200,-0.000500,-0.004200
301,False,False,1.000000,0.000000,570.380005,561.330017,17.010000,35.570000,35.279999,8.300000,0.001810,0.004437,-0.384615,0.923064,0.000200,-0.000500,-0.004000
302,False,False,1.000000,0.000000,570.679993,561.619995,17.010000,34.320000,34.029999,8.300000,0.001810,0.004437,-0.384632,0.923058,0.000200,-0.000500,-0.003900
303,False,False,1.000000,0.000000,570.969971,561.899963,17.010000,33.110001,32.829998,8.300000,0.001810,0.004437,-0.384648,0.923051,0.000200,-0.000500,-0.003800
304,False,False,1.000000,0.000000,571.250000,562.169983,17.010000,31.939999,31.670000,8.300000,0.001810,0.004437,-0.384664,0.923044,0.000200,-0.000500,-0.003600
305,False,False,1.000000,0.000000,571.519958,562.429993,17.010000,30.809999,30.549999,8.300000,0.001810,0.004437,-0.384680,0.923037,0.000200,-0.000500,-0.003500
306,False,False,1.000000,0.000000,571.779968,562.679993,17.010000,29.730000,29.469999,8.300000,0.001810,0.004437,-0.384691,0.923033,0.000200,-0.000500,-0.003400
307,False,False,1.000000,0.000000,572.029968,562.929993,17.010000,28.680000,28.430000,8.300000,0.001810,0.004437,-0.384702,0.923028,0.000200,-0.000500,-0.003300
308,False,False,1.000000,0.000000,572.269958,563.169983,17.010000,27.670000,27.430000,8.300000,0.001810,0.004437,-0.384712,0.923024,0.000200,-0.000500,-0.003200
309,False,False,1.000000,0.000000,572.500000,563.399963,17.010000,26.689999,26.459999,8.300000,0.001810,0.004437,-0.384723,0.923019,0.000200,-0.000500,-0.003100
310,False,False,1.000000,0.000000,572.719971,563.619995,17.010000,25.750000,25.529999,8.300000,0.001810,0.004437,-0.384734,0.923015,0.000200,-0.000500,-0.002900
311,False,False,1.000000,0.000000,572.929993,563.830017,17.010000,24.840000,24.629999,8.300000,0.001810,0.004437,-0.384745,0.923010,0.000200,-0.000500,-0.002800
312,False,False,1.000000,0.000000,573.140015,564.039978,17.010000,23.969999,23.760000,8.300000,0.001810,0.004437,-0.384756,0.923006,0.000200,-0.000500,-0.002700
313,False,False,1.000000,0.000000,573.339966,564.239990,17.010000,23.119999,22.920000,8.300000,0.001810,0.004437,-0.384766,0.923001,0.000200,-0.000500,-0.002600
314,False,False,1.000000,0.000000,573.529968,564.429993,17.010000,22.309999,22.109999,8.300000,0.001810,0.004437,-0.384777,0.922997,0.000200,-0.000500,-0.002500
315,False,False,1.000000,0.000000,573.719971,564.609985,17.010000,21.520000,21.330000,8.300000,0.001810,0.004437,-0.384788,0.922992,0.000200,-0.000500,-0.002400
316,False,False,1.000000,0.000000,573.899963,564.789978,17.010000,20.760000,20.580000,8.300000,0.001810,0.004437,-0.384799,0.922988,0.000200,-0.000500,-0.002300
317,False,False,1.000000,0.000000,574.070007,564.959961,17.010000,20.029999,19.850000,8.300000,0.001810,0.004437,-0.384810,0.922983,0.000200,-0.000500,-0.002200
318,False,False,1.000000,0.000000,574.239990,565.130005,17.010000,19.320000,19.150000,8.300000,0.001810,0.004437,-0.384820,0.922979,0.000200,-0.000500,-0.002100
319,False,False,1.000000,0.000000,574.399963,565.289978,17.010000,18.639999,18.469999,8.300000,0.001810,0.004437,-0.384831,0.922974,0.000200,-0.000500,-0.002100
320,False,False,1.000000,0.000000,574.559998,565.440002,17.010000,17.980000,17.820000,8.300000,0.001810,0.004437,-0.384837,0.922972,0.000200,-0.000500,-0.002000
321,False,False,1.000000,0.000000,574.709961,565.589966,17.010000,17.350000,17.190001,8.300000,0.001810,0.004437,-0.384842,0.922970,0.000200,-0.000500,-0.001900
322,False,False,1.000000,0.000000,574.849976,565.729980,17.010000,16.730000,16.580000,8.300000,0.001810,0.004437,-0.384847,0.922968,0.000200,-0.000500,-0.001800
323,False,False,1.000000,0.000000,574.989990,565.869995,17.010000,16.139999,15.990000,8.300000,0.001810,0.004437,-0.384853,0.922965,0.000200,-0.000500,-0.001800
324,False,False,1.000000,0.000000,575.119995,566.000000,17.010000,15.570000,15.429999,8.300000,0.001810,0.004437,-0.384858,0.922963,0.000200,-0.000500,-0.001700
325,False,False,1.000000,0.000000,575.250000,566.130005,17.010000,15.020000,14.880000,8.300000,0.001810,0.004437,-0.384864,0.922961,0.000200,-0.000500,-0.001600
