frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
386,True,True,0.000000,0.000000,1022.309998,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
387,True,True,0.000000,0.000000,1028.559937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
388,True,True,0.000000,0.000000,1034.809937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
389,True,True,0.000000,0.000000,1041.059937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
390,True,True,0.000000,0.000000,1047.309937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
391,True,True,0.000000,0.000000,1053.559937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
392,True,True,0.000000,0.000000,1059.809937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
393,True,True,0.000000,0.000000,1066.059937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
394,True,True,0.000000,0.000000,1072.309937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
395,True,True,0.000000,0.000000,1078.559937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
396,True,True,0.000000,0.000000,1084.809937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
397,True,True,0.000000,0.000000,1091.059937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
398,True,True,0.000000,0.000000,1097.309937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
399,True,True,0.000000,0.000000,1103.559937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
400,True,True,0.000000,0.000000,1109.809937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
401,True,True,0.000000,0.000000,1116.059937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
402,True,True,0.000000,0.000000,1122.309937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
403,True,True,0.000000,0.000000,1128.559937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
404,True,True,0.000000,0.000000,1134.809937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
405,True,True,0.000000,0.000000,1141.059937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
406,True,True,0.000000,0.000000,1147.309937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
407,True,True,0.000000,0.000000,1153.559937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
408,True,True,0.000000,0.000000,1159.809937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
409,True,True,0.000000,0.000000,1166.059937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
410,True,True,0.000000,0.000000,1172.309937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
411,True,True,0.000000,0.000000,1178.559937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
412,True,True,0.000000,0.000000,1184.809937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
413,True,True,0.000000,0.000000,1191.059937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
414,True,True,0.000000,0.000000,1197.309937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
415,True,True,0.000000,0.000000,1203.559937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
416,True,True,0.000000,0.000000,1209.809937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
417,True,True,0.000000,0.000000,1216.059937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
418,True,True,0.000000,0.000000,1222.309937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
419,True,True,0.000000,0.000000,1228.559937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
420,True,True,0.000000,0.000000,1234.809937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
421,True,True,0.000000,0.000000,1241.059937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
422,True,True,0.000000,0.000000,1247.309937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
423,True,True,0.000000,0.000000,1253.559937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
424,True,True,0.000000,0.000000,1259.809937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
425,True,True,0.000000,0.000000,1266.059937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
426,True,True,0.000000,0.000000,1272.309937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
427,True,True,0.000000,0.000000,1278.559937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
428,True,True,0.000000,0.000000,1284.809937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
429,True,True,0.000000,0.000000,1291.059937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
430,True,True,0.000000,0.000000,1297.309937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
431,True,True,0.000000,0.000000,1303.559937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
432,True,True,0.000000,0.000000,1309.809937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
433,True,True,0.000000,0.000000,1316.059937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
434,True,True,0.000000,0.000000,1322.309937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
435,True,True,0.000000,0.000000,1328.559937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
436,True,True,0.000000,0.000000,1334.809937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
437,True,True,0.000000,0.000000,1341.059937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
438,True,True,0.000000,0.000000,1347.309937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
439,True,True,0.000000,0.000000,1353.559937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
440,True,True,0.000000,0.000000,1359.809937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
441,True,True,0.000000,0.000000,1366.059937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
442,True,True,0.000000,0.000000,1372.309937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
443,True,True,0.000000,0.000000,1378.559937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
444,True,True,0.000000,0.000000,1384.809937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
445,True,True,0.000000,0.000000,1391.059937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
446,True,True,0.000000,0.000000,1397.309937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
447,True,True,0.000000,0.000000,1403.559937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
448,True,True,0.000000,0.000000,1409.809937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
449,True,True,0.000000,0.000000,1416.059937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
450,True,True,0.000000,0.000000,1422.309937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
451,True,True,0.000000,0.000000,1428.559937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
452,True,True,0.000000,0.000000,1434.809937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
453,True,True,0.000000,0.000000,1441.059937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
454,True,True,0.000000,0.000000,1447.309937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
455,True,True,0.000000,0.000000,1453.559937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
456,True,True,0.000000,0.000000,1459.809937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
457,True,True,0.000000,0.000000,1466.059937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
458,True,True,0.000000,0.000000,1472.309937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
459,True,True,0.000000,0.000000,1478.559937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
460,True,True,0.000000,0.000000,1484.809937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
461,True,True,0.000000,0.000000,1491.059937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
462,True,True,0.000000,0.000000,1497.309937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
463,True,True,0.000000,0.000000,1503.559937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
464,True,True,0.000000,0.000000,1509.809937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
465,True,True,0.000000,0.000000,1516.059937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
466,True,True,0.000000,0.000000,1522.309937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
467,True,True,0.000000,0.000000,1528.559937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
468,True,True,0.000000,0.000000,1534.809937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
469,True,True,0.000000,0.000000,1541.059937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
470,True,True,0.000000,0.000000,1547.309937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
471,True,True,0.000000,0.000000,1553.559937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
472,True,True,0.000000,0.000000,1559.809937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
473,True,True,0.000000,0.000000,1566.059937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
474,True,True,0.000000,0.000000,1572.309937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
475,True,True,0.000000,0.000000,1578.559937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
476,True,True,0.000000,0.000000,1584.809937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
477,True,True,0.000000,0.000000,1591.059937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
478,True,True,0.000000,0.000000,1597.309937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
479,True,True,0.000000,0.000000,1603.559937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
480,True,True,0.000000,0.000000,1609.809937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
481,True,True,0.000000,0.000000,1616.059937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
482,True,True,0.000000,0.000000,1622.309937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
483,True,True,0.000000,0.000000,1628.559937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
484,True,True,0.000000,0.000000,1634.809937,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
485,True,True,0.000000,0.000000,1638.150024,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
486,True,True,0.000000,0.000000,1642.380005,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
487,True,True,0.000000,0.000000,1646.839966,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
488,True,True,0.000000,0.000000,1651.299927,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
489,True,True,0.000000,0.000000,1655.760010,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
490,True,True,0.000000,0.000000,1660.219971,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
491,True,True,0.000000,0.000000,1664.679932,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
492,True,True,0.000000,0.000000,1669.140015,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
493,True,True,0.000000,0.000000,1673.599976,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
494,True,True,0.000000,0.000000,1678.059937,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
495,True,True,0.000000,0.000000,1682.520020,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
496,True,True,0.000000,0.000000,1686.979980,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
497,True,True,0.000000,0.000000,1691.439941,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
498,True,True,0.000000,0.000000,1695.899902,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
499,True,True,0.000000,0.000000,1700.359985,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
500,True,True,0.000000,0.000000,1704.819946,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
501,True,True,0.000000,0.000000,1709.279907,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
502,True,True,0.000000,0.000000,1713.739990,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
503,True,True,0.000000,0.000000,1718.199951,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
504,True,True,0.000000,0.000000,1722.659912,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
505,True,True,0.000000,0.000000,1727.119995,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
506,True,True,0.000000,0.000000,1731.579956,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
507,True,True,0.000000,0.000000,1736.039917,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
508,True,True,0.000000,0.000000,1740.500000,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
509,True,True,0.000000,0.000000,1744.959961,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
510,True,True,0.000000,0.000000,1749.419922,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
511,True,True,0.000000,0.000000,1753.880005,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
512,True,True,0.000000,0.000000,1756.689941,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
513,True,True,0.000000,0.000000,1759.500000,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
514,True,True,0.000000,0.000000,1762.309937,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
515,True,True,0.000000,0.000000,1765.119995,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
516,True,True,0.000000,0.000000,1767.929932,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
517,True,True,0.000000,0.000000,1770.739990,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
518,True,True,0.000000,0.000000,1773.549927,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
519,True,True,0.000000,0.000000,1776.359985,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
520,True,True,0.000000,0.000000,1779.169922,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
521,True,True,0.000000,0.000000,1781.979980,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
522,True,True,0.000000,0.000000,1784.789917,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
523,True,True,0.000000,0.000000,1787.599976,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
524,True,True,0.000000,0.000000,1790.409912,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
525,True,True,0.000000,0.000000,1793.219971,0.000000,0.000000,336.700989,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
526,True,True,0.000000,0.000000,1794.589966,0.000000,0.000000,188.691010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
527,True,True,0.000000,0.000000,1796.119995,0.000000,0.000000,188.691010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
528,True,True,0.000000,0.000000,1797.689941,0.000000,0.000000,188.691010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
529,True,True,0.000000,0.000000,1799.260010,0.000000,0.000000,188.691010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
530,True,True,0.000000,0.000000,1800.829956,0.000000,0.000000,188.691010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
531,True,True,0.000000,0.000000,1802.399902,0.000000,0.000000,188.691010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
532,True,True,0.000000,0.000000,1803.969971,0.000000,0.000000,188.691010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
533,True,True,0.000000,0.000000,1805.539917,0.000000,0.000000,188.691010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
534,True,True,0.000000,0.000000,1807.109985,0.000000,0.000000,188.691010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
535,True,True,0.000000,0.000000,1808.679932,0.000000,0.000000,188.691010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
536,True,True,0.000000,0.000000,1809.439941,0.000000,0.000000,90.651001,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
537,True,True,0.000000,0.000000,1810.199951,0.000000,0.000000,90.651001,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
538,True,True,0.000000,0.000000,1810.959961,0.000000,0.000000,90.651001,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
539,True,True,0.000000,0.000000,1811.719971,0.000000,0.000000,90.651001,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
540,True,True,0.000000,0.000000,1812.479980,0.000000,0.000000,90.651001,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
541,True,True,0.000000,0.000000,1813.239990,0.000000,0.000000,90.651001,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
542,True,True,0.000000,0.000000,1814.000000,0.000000,0.000000,90.651001,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
543,True,True,0.000000,0.000000,1814.760010,0.000000,0.000000,90.651001,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
544,True,True,0.000000,0.000000,1815.520020,0.000000,0.000000,90.651001,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
545,True,True,0.000000,0.000000,1815.789917,0.000000,0.000000,32.400997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
546,True,True,0.000000,0.000000,1816.059937,0.000000,0.000000,32.400997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
547,True,True,0.000000,0.000000,1816.329956,0.000000,0.000000,32.400997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
548,True,True,0.000000,0.000000,1816.599976,0.000000,0.000000,32.400997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
549,True,True,0.000000,0.000000,1816.869995,0.000000,0.000000,32.400997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
550,True,True,0.000000,0.000000,1817.140015,0.000000,0.000000,32.400997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
551,True,True,0.000000,0.000000,1817.409912,0.000000,0.000000,32.400997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
552,True,True,0.000000,0.000000,1817.679932,0.000000,0.000000,32.400997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
553,True,True,0.000000,0.000000,1817.949951,0.000000,0.000000,32.400997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
554,True,True,0.000000,0.000000,1818.219971,0.000000,0.000000,32.400997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
555,True,True,0.000000,0.000000,1818.239990,0.000000,0.000000,2.341000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
556,True,True,0.000000,0.000000,1818.260010,0.000000,0.000000,2.341000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
557,True,True,0.000000,0.000000,1818.279907,0.000000,0.000000,2.341000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
558,True,True,0.000000,0.000000,1818.299927,0.000000,0.000000,2.341000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
559,True,True,0.000000,0.000000,1818.319946,0.000000,0.000000,2.341000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
560,True,True,0.000000,0.000000,1818.339966,0.000000,0.000000,2.341000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
561,True,True,0.000000,0.000000,1818.359985,0.000000,0.000000,2.341000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
562,True,True,0.000000,0.000000,1818.380005,0.000000,0.000000,2.341000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
563,True,True,0.000000,0.000000,1818.399902,0.000000,0.000000,2.341000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
564,True,True,0.000000,0.000000,1818.419922,0.000000,0.000000,2.341000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
565,True,True,0.000000,0.000000,1818.439941,0.000000,0.000000,2.341000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
566,True,True,0.000000,0.000000,1818.459961,0.000000,0.000000,2.341000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
567,True,True,0.000000,0.000000,1818.479980,0.000000,0.000000,2.341000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
568,True,True,0.000000,0.000000,1818.399902,0.000000,0.000000,-9.861000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
569,True,True,0.000000,0.000000,1818.319946,0.000000,0.000000,-9.861000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
570,True,True,0.000000,0.000000,1818.239990,0.000000,0.000000,-9.861000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
571,True,True,0.000000,0.000000,1818.159912,0.000000,0.000000,-9.861000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
572,True,True,0.000000,0.000000,1818.079956,0.000000,0.000000,-9.861000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
573,True,True,0.000000,0.000000,1818.000000,0.000000,0.000000,-9.861000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
574,True,True,0.000000,0.000000,1817.919922,0.000000,0.000000,-9.861000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
575,True,True,0.000000,0.000000,1817.839966,0.000000,0.000000,-9.861000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
