frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
326,True,True,-1.000000,1.000000,871.289978,0.310000,17.049999,60.650997,7.721000,8.361000,-0.000558,0.008397,0.063462,0.997949,0.000410,0.000310,0.000000
327,True,True,-1.000000,1.000000,871.799988,0.370000,17.049999,56.310997,7.161000,8.361000,-0.000558,0.008397,0.063462,0.997949,0.000410,0.000310,0.000000
328,True,True,-1.000000,1.000000,872.269958,0.430000,17.049999,51.970997,6.611000,8.361000,-0.000558,0.008397,0.063462,0.997949,0.000410,0.000310,0.000000
329,True,True,-1.000000,1.000000,872.699951,0.490000,17.049999,47.630997,6.051000,8.361000,-0.000558,0.008397,0.063462,0.997949,0.000410,0.000310,0.000000
330,True,True,-1.000000,1.000000,873.099976,0.540000,17.049999,43.291000,5.501000,8.361000,-0.000558,0.008397,0.063462,0.997949,0.000410,0.000310,0.000000
331,True,True,-1.000000,1.000000,873.459961,0.590000,17.049999,38.951000,4.951000,8.361000,-0.000558,0.008397,0.063462,0.997949,0.000410,0.000310,0.000000
332,True,True,-1.000000,1.000000,873.779968,0.630000,17.049999,34.611000,4.391000,8.361000,-0.000558,0.008397,0.063462,0.997949,0.000410,0.000310,0.000000
333,True,True,-1.000000,1.000000,874.070007,0.670000,17.049999,30.270998,3.841000,8.361000,-0.000558,0.008397,0.063462,0.997949,0.000410,0.000310,0.000000
334,True,True,-1.000000,1.000000,874.320007,0.700000,17.049999,25.931000,3.281000,8.361000,-0.000558,0.008397,0.063462,0.997949,0.000410,0.000310,0.000000
335,True,True,-1.000000,1.000000,874.539978,0.730000,17.049999,21.591000,2.731000,8.361000,-0.000558,0.008397,0.063462,0.997949,0.000410,0.000310,0.000000
336,True,True,-1.000000,1.000000,874.719971,0.750000,17.049999,-5.681000,-0.741000,8.361000,-0.000558,0.008397,0.063462,0.997949,0.000210,0.002310,0.000000
337,True,True,-1.000000,1.000000,874.669983,0.740000,17.049999,1.541000,0.181000,8.361000,-0.000558,0.008408,0.063462,0.997949,0.000410,0.000410,0.000000
338,True,True,-1.000000,1.000000,874.679993,0.740000,17.049999,-0.391000,-0.061000,8.361000,-0.000558,0.008408,0.063462,0.997949,0.000410,0.000000,0.000000
339,True,True,-1.000000,1.000000,874.679993,0.740000,17.049999,0.101000,0.000000,8.361000,-0.000558,0.008408,0.063462,0.997949,0.000510,-0.000310,0.000000
340,True,True,-1.000000,1.000000,874.679993,0.740000,17.049999,-0.031000,-0.011000,8.361000,-0.000558,0.008408,0.063462,0.997949,0.000510,-0.000410,0.000000
341,True,True,-1.000000,1.000000,874.679993,0.740000,17.049999,0.000000,0.000000,8.361000,-0.000558,0.008408,0.063462,0.997949,0.000510,-0.000510,0.000000
342,True,True,-1.000000,1.000000,874.679993,0.740000,17.049999,-0.011000,0.000000,8.361000,-0.000558,0.008408,0.063462,0.997949,0.000510,-0.000610,0.000000
343,True,True,-1.000000,1.000000,874.679993,0.740000,17.049999,-0.011000,0.000000,8.361000,-0.000558,0.008408,0.063462,0.997949,0.000510,-0.000610,0.000000
344,True,True,-1.000000,1.000000,874.679993,0.740000,17.049999,-0.011000,0.000000,8.361000,-0.000558,0.008408,0.063462,0.997949,0.000510,-0.000610,0.000000
345,True,True,-1.000000,1.000000,874.679993,0.740000,17.049999,-0.011000,0.000000,8.361000,-0.000558,0.008408,0.063462,0.997949,0.000510,-0.000610,0.000000
346,True,True,-1.000000,1.000000,874.679993,0.740000,17.049999,-0.011000,0.000000,8.361000,-0.000558,0.008408,0.063462,0.997949,0.000510,-0.000610,0.000000
347,True,True,-1.000000,1.000000,874.679993,0.740000,17.049999,-0.011000,0.000000,8.361000,-0.000558,0.008408,0.063462,0.997949,0.000510,-0.000610,0.000000
348,True,True,-1.000000,1.000000,874.679993,0.740000,17.049999,-0.011000,0.000000,8.361000,-0.000558,0.008408,0.063462,0.997949,0.000510,-0.000610,0.000000
349,True,True,-1.000000,1.000000,874.679993,0.740000,17.049999,-0.011000,0.000000,8.361000,-0.000558,0.008408,0.063462,0.997949,0.000510,-0.000610,0.000000
350,True,True,-1.000000,1.000000,874.679993,0.740000,17.049999,-0.011000,0.000000,8.361000,-0.000558,0.008408,0.063462,0.997949,0.000510,-0.000610,0.000000
351,True,True,-1.000000,1.000000,874.679993,0.740000,17.049999,-0.011000,0.000000,8.361000,-0.000558,0.008408,0.063462,0.997949,0.000510,-0.000610,0.000000
352,True,True,-1.000000,1.000000,874.679993,0.740000,17.049999,-0.011000,0.000000,8.361000,-0.000558,0.008408,0.063462,0.997949,0.000510,-0.000610,0.000000
353,True,True,-1.000000,1.000000,874.679993,0.740000,17.049999,-0.011000,0.000000,8.361000,-0.000558,0.008408,0.063462,0.997949,0.000510,-0.000610,0.000000
354,True,True,-1.000000,1.000000,874.679993,0.740000,17.049999,-0.011000,0.000000,8.361000,-0.000558,0.008408,0.063462,0.997949,0.000510,-0.000610,0.000000
355,True,True,-1.000000,1.000000,874.679993,0.740000,17.049999,-0.011000,0.000000,8.361000,-0.000558,0.008408,0.063462,0.997949,0.000510,-0.000610,0.000000
356,True,True,-1.000000,1.000000,874.679993,0.740000,17.049999,-0.011000,0.000000,8.361000,-0.000558,0.008408,0.063462,0.997949,0.000510,-0.000610,0.000000
357,True,True,-1.000000,1.000000,874.679993,0.740000,17.049999,-0.011000,0.000000,8.361000,-0.000558,0.008408,0.063462,0.997949,0.000510,-0.000610,0.000000
358,True,True,-1.000000,1.000000,874.679993,0.740000,17.049999,-0.011000,0.000000,8.361000,-0.000558,0.008408,0.063462,0.997949,0.000510,-0.000610,0.000000
359,True,True,-1.000000,1.000000,874.679993,0.740000,17.049999,-0.011000,0.000000,8.361000,-0.000558,0.008408,0.063462,0.997949,0.000510,-0.000610,0.000000
360,True,True,-1.000000,1.000000,874.679993,0.740000,17.049999,-0.011000,0.000000,8.361000,-0.000558,0.008408,0.063462,0.997949,0.000510,-0.000610,0.000000
361,True,True,-1.000000,1.000000,874.679993,0.740000,17.049999,-0.011000,0.000000,8.361000,-0.000558,0.008408,0.063462,0.997949,0.000510,-0.000610,0.000000
362,True,True,-1.000000,1.000000,874.679993,0.740000,17.049999,-0.011000,0.000000,8.361000,-0.000558,0.008408,0.063462,0.997949,0.000510,-0.000610,0.000000
363,True,True,-1.000000,1.000000,874.679993,0.740000,17.049999,-0.011000,0.000000,8.361000,-0.000558,0.008408,0.063462,0.997949,0.000510,-0.000610,0.000000
364,True,True,-1.000000,1.000000,874.679993,0.740000,17.049999,-0.011000,0.000000,8.361000,-0.000558,0.008408,0.063462,0.997949,0.000510,-0.000610,0.000000
365,True,True,-1.000000,1.000000,874.679993,0.740000,17.049999,-0.011000,0.000000,8.361000,-0.000558,0.008408,0.063462,0.997949,0.000510,-0.000610,0.000000
366,True,True,-1.000000,1.000000,874.679993,0.740000,17.049999,-0.011000,0.000000,8.361000,-0.000558,0.008408,0.063462,0.997949,0.000510,-0.000610,0.000000
367,True,True,-1.000000,1.000000,874.679993,0.740000,17.049999,-0.011000,0.000000,8.361000,-0.000558,0.008408,0.063462,0.997949,0.000510,-0.000610,0.000000
368,True,True,-1.000000,1.000000,874.679993,0.740000,17.049999,-0.011000,0.000000,8.361000,-0.000558,0.008408,0.063462,0.997949,0.000510,-0.000610,0.000000
369,True,True,-1.000000,1.000000,874.679993,0.740000,17.049999,-0.011000,0.000000,8.361000,-0.000558,0.008408,0.063462,0.997949,0.000510,-0.000610,0.000000
