frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
350,True,True,1.000000,0.000000,516.330017,169.119995,0.000000,1964.140015,-30.379999,0.687726,-0.687707,-0.164448,-0.164464,-5.499900,0.000000,0.000000,0.000000,955.919983,92.889999,0.000000,2843.339844,0.000000,0.850229,-0.000003,-0.000003,-0.526413,-5.999900,0.000000,0.000000
351,True,True,1.000000,0.000000,532.630005,168.879990,0.000000,1956.269897,-29.150000,0.692370,-0.692352,-0.143645,-0.143661,-5.499900,0.000000,0.000000,0.000000,979.589966,92.889999,0.000000,2840.719971,0.000000,0.863232,-0.000003,-0.000003,-0.504806,-5.999900,0.000000,0.000000
352,True,True,1.000000,0.000000,548.859985,168.649994,0.000000,1948.169922,-27.869999,0.696386,-0.696366,-0.122713,-0.122729,-5.499900,0.000000,0.000000,0.000000,1003.239990,92.889999,0.000000,2838.099854,0.000000,0.875685,-0.000003,-0.000003,-0.482882,-5.999900,0.000000,0.000000
353,True,True,1.000000,0.000000,565.029968,168.429993,0.000000,1939.880005,-26.539999,0.699769,-0.699748,-0.101668,-0.101684,-5.499900,0.000000,0.000000,0.000000,1026.869995,92.889999,0.000000,2835.479980,0.000000,0.887582,-0.000003,-0.000003,-0.460650,-5.999900,0.000000,0.000000
354,True,True,1.000000,0.000000,581.130005,168.220001,0.000000,1931.419922,-25.170000,0.702516,-0.702494,-0.080531,-0.080547,-5.499900,0.000000,0.000000,0.000000,1050.479980,92.889999,0.000000,2832.859863,0.000000,0.898913,-0.000003,-0.000003,-0.438127,-5.999900,0.000000,0.000000
355,True,True,1.000000,0.000000,597.149963,168.019989,0.000000,1922.819946,-23.769999,0.704624,-0.704604,-0.059319,-0.059335,-5.499900,0.000000,0.000000,0.000000,1074.069946,92.889999,0.000000,2830.239990,0.000000,0.909674,-0.000003,-0.000003,-0.415323,-5.999900,0.000000,0.000000
356,True,True,1.000000,0.000000,613.099976,167.830002,0.000000,1914.119995,-22.340000,0.706092,-0.706071,-0.038052,-0.038069,-5.500000,0.000000,0.000000,0.000000,1097.630005,92.889999,0.000000,2827.619873,0.000000,0.919857,-0.000003,-0.000003,-0.392254,-5.999900,0.000000,0.000000
357,True,True,1.000000,0.000000,628.979980,167.660004,0.000000,1905.349976,-20.879999,0.706920,-0.706896,-0.016754,-0.016770,-5.499900,0.000000,0.000000,0.000000,1121.169922,92.889999,0.000000,2825.000000,0.000000,0.929454,-0.000003,-0.000003,-0.368938,-5.999900,0.000000,0.000000
358,True,True,1.000000,0.000000,644.779968,167.500000,0.000000,1896.539917,-19.400000,0.707104,-0.707080,0.004561,0.004545,-5.499900,0.000000,0.000000,0.000000,1144.689941,92.889999,0.000000,2822.379883,0.000000,0.938461,-0.000003,-0.000003,-0.345384,-5.999900,0.000000,0.000000
359,True,True,1.000000,0.000000,660.510010,167.349991,0.000000,1887.719971,-17.910000,0.706646,-0.706621,0.025871,0.025855,-5.499900,0.000000,0.000000,0.000000,1168.189941,92.889999,0.000000,2819.760010,0.000000,0.946871,-0.000003,-0.000003,-0.321615,-5.999900,0.000000,0.000000
360,True,True,1.000000,0.000000,676.169983,167.209991,0.000000,1878.919922,-16.410000,0.705545,-0.705521,0.047159,0.047143,-5.500000,0.000000,0.000000,0.000000,1191.669922,92.889999,0.000000,2817.139893,0.000000,0.954678,-0.000003,-0.000003,-0.297640,-5.999900,0.000000,0.000000
361,True,True,1.000000,0.000000,691.750000,167.089996,0.000000,1870.169922,-14.900000,0.703804,-0.703778,0.068404,0.068387,-5.499900,0.000000,0.000000,0.000000,1215.119995,92.889999,0.000000,2814.520020,0.000000,0.961879,-0.000003,-0.000003,-0.273477,-5.999900,0.000000,0.000000
362,True,True,1.000000,0.000000,707.260010,166.979996,0.000000,1861.510010,-13.400000,0.701421,-0.701399,0.089584,0.089567,-5.499900,0.000000,0.000000,0.000000,1238.549927,92.889999,0.000000,2811.899902,0.000000,0.968469,-0.000003,-0.000003,-0.249135,-5.999900,0.000000,0.000000
363,True,True,1.000000,0.000000,722.700012,166.879990,0.000000,1852.969971,-11.910000,0.698406,-0.698378,0.110683,0.110667,-5.499900,0.000000,0.000000,0.000000,1261.959961,92.889999,0.000000,2809.290039,0.000000,0.974442,-0.000003,-0.000003,-0.224637,-5.999900,0.000000,0.000000
364,True,True,1.000000,0.000000,738.070007,166.789993,0.000000,1844.579956,-10.429999,0.694752,-0.694726,0.131679,0.131669,-5.499900,0.000000,0.000000,0.000000,1285.349976,92.889999,0.000000,2806.679932,0.000000,0.979796,-0.000003,-0.000003,-0.199999,-5.999900,0.000000,0.000000
365,True,True,1.000000,0.000000,753.369995,166.720001,0.000000,1836.369995,-8.960000,0.690467,-0.690442,0.152557,0.152547,-5.500000,0.000000,0.000000,0.000000,1308.719971,92.889999,0.000000,2804.069824,0.000000,0.984527,-0.000003,-0.000003,-0.175232,-5.999900,0.000000,0.000000
366,True,True,1.000000,0.000000,768.609985,166.660004,0.000000,1828.369995,-7.520000,0.685553,-0.685533,0.173300,0.173290,-5.499900,0.000000,0.000000,0.000000,1332.069946,92.889999,0.000000,2801.459961,0.000000,0.988633,-0.000003,-0.000003,-0.150351,-5.999900,0.000000,0.000000
367,True,True,1.000000,0.000000,783.779968,166.610001,0.000000,1820.599976,-6.110000,0.680020,-0.679998,0.193882,0.193871,-5.500000,0.000000,0.000000,0.000000,1355.390015,92.889999,0.000000,2798.849854,0.000000,0.992109,-0.000003,-0.000003,-0.125378,-5.999900,0.000000,0.000000
368,True,True,1.000000,0.000000,798.889954,166.569992,0.000000,1813.099976,-4.730000,0.673864,-0.673848,0.214290,0.214279,-5.499900,0.000000,0.000000,0.000000,1378.689941,92.889999,0.000000,2796.239990,0.000000,0.994955,-0.000003,-0.000003,-0.100325,-5.999900,0.000000,0.000000
369,True,True,1.000000,0.000000,813.940002,166.539993,0.000000,1805.899902,-3.390000,0.667099,-0.667083,0.234505,0.234494,-5.500000,0.000000,0.000000,0.000000,1401.969971,92.889999,0.000000,2793.629883,0.000000,0.997168,-0.000003,-0.000003,-0.075206,-5.999900,0.000000,0.000000
370,True,True,1.000000,0.000000,828.929993,166.519989,0.000000,1799.020020,-2.100000,0.659727,-0.659713,0.254503,0.254492,-5.499900,0.000000,0.000000,0.000000,1425.229980,92.889999,0.000000,2791.020020,0.000000,0.998747,-0.000003,-0.000003,-0.050040,-5.999900,0.000000,0.000000
371,True,True,1.000000,0.000000,843.869995,166.509995,0.000000,1792.479980,-0.850000,0.651756,-0.651745,0.274270,0.274259,-5.500000,0.000000,0.000000,0.000000,1448.469971,92.889999,0.000000,2788.409912,0.000000,0.999691,-0.000003,-0.000003,-0.024840,-5.999900,0.000000,0.000000
372,True,True,1.000000,0.000000,858.760010,166.509995,0.000000,1786.309937,0.330000,0.643194,-0.643184,0.293788,0.293777,-5.499900,0.000000,0.000000,0.000000,1471.689941,92.889999,0.000000,2785.800049,0.000000,1.000000,-0.000003,-0.000003,0.000375,-5.999900,0.000000,0.000000
373,True,True,1.000000,0.000000,873.599976,166.519989,0.000000,1780.529907,1.570000,0.634048,-0.634034,0.313042,0.313032,-5.499900,0.000000,0.000000,0.000000,1494.880005,92.889999,0.000000,2783.189941,0.000000,0.999672,-0.000003,-0.000003,0.025590,-5.999900,0.000000,0.000000
374,True,True,1.000000,0.000000,888.389954,166.550003,0.000000,1775.159912,3.150000,0.624323,-0.624312,0.332011,0.332000,-5.499900,0.000000,0.000000,0.000000,1518.049927,92.889999,0.000000,2780.579834,0.000000,0.998709,-0.000003,-0.000003,0.050790,-5.999900,0.000000,0.000000
375,True,True,1.000000,0.000000,903.139954,166.589996,0.000000,1770.219971,5.040000,0.614030,-0.614025,0.350677,0.350666,-5.499900,0.000000,0.000000,0.000000,1541.199951,92.889999,0.000000,2777.969971,0.000000,0.997111,-0.000003,-0.000003,0.075956,-5.999900,0.000000,0.000000
376,True,True,1.000000,0.000000,917.849976,166.649994,0.000000,1765.729980,7.210000,0.603182,-0.603176,0.369024,0.369014,-5.499900,0.000000,0.000000,0.000000,1564.329956,92.889999,0.000000,2775.359863,0.000000,0.994879,-0.000003,-0.000003,0.101075,-5.999900,0.000000,0.000000
377,True,True,1.000000,0.000000,932.529968,166.729996,0.000000,1761.709961,9.639999,0.591782,-0.591782,0.387038,0.387027,-5.499900,0.000000,0.000000,0.000000,1587.439941,92.889999,0.000000,2772.750000,0.000000,0.992014,-0.000003,-0.000003,0.126128,-5.999900,0.000000,0.000000
378,True,True,1.000000,0.000000,947.179993,166.830002,0.000000,1758.169922,12.300000,0.579845,-0.579848,0.404700,0.404690,-5.499900,0.000000,0.000000,0.000000,1610.520020,92.889999,0.000000,2770.149902,0.000000,0.988518,-0.000003,-0.000003,0.151101,-5.999900,0.000000,0.000000
379,True,True,1.000000,0.000000,961.809998,166.959991,0.000000,1755.119995,15.160000,-0.567381,0.567394,-0.421991,-0.421980,-5.500000,0.000000,0.000000,0.000000,1633.579956,92.889999,0.000000,2767.550049,0.000000,0.984394,-0.000003,-0.000003,0.175976,-5.999900,0.000000,0.000000
380,True,True,1.000000,0.000000,976.409973,167.110001,0.000000,1752.579956,18.180000,-0.557800,0.557812,-0.434577,-0.434566,-5.368100,0.000000,0.000000,0.000000,1656.619995,92.889999,0.000000,2764.949951,0.000000,0.979645,-0.000003,-0.000003,0.200738,-5.999900,0.000000,0.000000
381,True,True,1.000000,0.000000,991.000000,167.289993,0.000000,1750.419922,21.309999,-0.548181,0.548192,-0.446650,-0.446640,-5.239400,0.000000,0.000000,0.000000,1679.640015,92.889999,0.000000,2762.349854,0.000000,0.974272,-0.000003,-0.000003,0.225377,-5.999900,0.000000,0.000000
382,True,True,1.000000,0.000000,1005.570007,167.489990,0.000000,1748.630005,24.529999,-0.538540,0.538553,-0.458228,-0.458217,-5.113800,0.000000,0.000000,0.000000,1702.640015,92.889999,0.000000,2759.750000,0.000000,0.968280,-0.000003,-0.000003,0.249869,-5.999900,0.000000,0.000000
383,True,True,1.000000,0.000000,1020.130005,167.720001,0.000000,1747.209961,27.809999,-0.528894,0.528904,-0.469330,-0.469319,-4.991200,0.000000,0.000000,0.000000,1725.619995,92.889999,0.000000,2757.149902,0.000000,0.961671,-0.000003,-0.000003,0.274205,-5.999900,0.000000,0.000000
384,True,True,1.000000,0.000000,1034.679932,167.979996,0.000000,1746.159912,31.150000,-0.519259,0.519269,-0.479969,-0.479958,-4.871500,0.000000,0.000000,0.000000,1748.569946,92.889999,0.000000,2754.550049,0.000000,0.954452,-0.000003,-0.000003,0.298363,-5.999900,0.000000,0.000000
385,True,True,1.000000,0.000000,1049.229980,168.269989,0.000000,1745.459961,34.520000,-0.509651,0.509660,-0.490160,-0.490149,-4.754700,0.000000,0.000000,0.000000,1771.500000,92.889999,0.000000,2751.949951,0.000000,0.946627,-0.000003,-0.000003,0.322332,-5.999900,0.000000,0.000000
386,True,True,1.000000,0.000000,1063.770020,168.589996,0.000000,1745.109985,37.910000,-0.500081,0.500082,-0.499924,-0.499913,-4.640700,0.000000,0.000000,0.000000,1794.409912,92.889999,0.000000,2749.349854,0.000000,0.938199,-0.000003,-0.000003,0.346096,-5.999900,0.000000,0.000000
387,True,True,1.000000,0.000000,1078.309937,168.929993,0.000000,1745.099976,41.309998,0.490559,-0.490559,0.509270,0.509263,-4.529400,0.000000,0.000000,0.000000,1817.299927,92.889999,0.000000,2746.750000,0.000000,0.929175,-0.000003,-0.000003,0.369639,-5.999900,0.000000,0.000000
388,True,True,1.000000,0.000000,1092.859985,169.300003,0.000000,1745.429932,44.700001,0.481096,-0.481096,0.518216,0.518213,-4.420800,0.000000,0.000000,0.000000,1840.169922,92.889999,0.000000,2744.149902,0.000000,0.919560,-0.000003,-0.000003,0.392950,-5.999900,0.000000,0.000000
389,True,True,1.000000,0.000000,1107.410034,169.699997,0.000000,1746.079956,48.070000,0.471704,-0.471704,0.526777,0.526780,-4.314800,0.000000,0.000000,0.000000,1863.019897,92.889999,0.000000,2741.550049,0.000000,0.909359,-0.000003,-0.000003,0.416013,-5.999900,0.000000,0.000000
390,True,True,1.000000,0.000000,1121.969971,170.129990,0.000000,1747.039917,51.410000,0.462387,-0.462387,0.534974,0.534976,-4.211300,0.000000,0.000000,0.000000,1885.839966,92.889999,0.000000,2738.949951,0.000000,0.898582,-0.000003,-0.000003,0.438806,-5.999900,0.000000,0.000000
391,True,True,1.000000,0.000000,1136.539917,170.589996,0.000000,1748.309937,54.709999,0.453157,-0.453157,0.542813,0.542819,-4.110300,0.000000,0.000000,0.000000,1908.640015,92.889999,0.000000,2736.349854,0.000000,0.887232,-0.000003,-0.000003,0.461324,-5.999900,0.000000,0.000000
392,True,True,1.000000,0.000000,1151.119995,171.069992,0.000000,1749.880005,57.969997,0.444018,-0.444018,0.550312,0.550321,-4.011700,0.000000,0.000000,0.000000,1931.419922,92.889999,0.000000,2733.750000,0.000000,0.875319,-0.000003,-0.000003,0.483545,-5.999900,0.000000,0.000000
393,True,True,1.000000,0.000000,1165.719971,171.580002,0.000000,1751.739990,61.169998,0.434981,-0.434981,0.557481,0.557491,-3.915500,0.000000,0.000000,0.000000,1954.179932,92.889999,0.000000,2731.159912,0.000000,0.862850,-0.000003,-0.000003,0.505459,-5.999900,0.000000,0.000000
394,True,True,1.000000,0.000000,1180.339966,172.119995,0.000000,1753.880005,64.299995,0.426048,-0.426048,0.564338,0.564348,-3.821600,0.000000,0.000000,0.000000,1976.919922,92.889999,0.000000,2728.569824,0.000000,0.849831,-0.000003,-0.000003,0.527055,-5.999900,0.000000,0.000000
395,True,True,1.000000,0.000000,1194.979980,172.679993,0.000000,1756.289917,67.360001,0.417227,-0.417227,0.570893,0.570898,-3.730000,0.000000,0.000000,0.000000,1999.640015,92.889999,0.000000,2725.979980,0.000000,0.836271,-0.000003,-0.000003,0.548316,-5.999900,0.000000,0.000000
396,True,True,1.000000,0.000000,1209.640015,173.269989,0.000000,1758.959961,70.339996,0.408520,-0.408520,0.577156,0.577160,-3.640500,0.000000,0.000000,0.000000,2022.329956,92.889999,0.000000,2723.389893,0.000000,0.822181,-0.000003,-0.000003,0.569226,-5.999900,0.000000,0.000000
397,True,True,1.000000,0.000000,1224.319946,173.879990,0.000000,1761.890015,73.239998,0.399931,-0.399931,0.583139,0.583145,-3.553200,0.000000,0.000000,0.000000,2045.000000,92.889999,0.000000,2720.800049,0.000000,0.807568,-0.000003,-0.000003,0.589775,-5.999900,0.000000,0.000000
398,True,True,1.000000,0.000000,1239.030029,174.509995,0.000000,1765.059937,76.049995,0.391461,-0.391461,0.588858,0.588865,-3.468000,0.000000,0.000000,0.000000,2067.649902,92.889999,0.000000,2718.209961,0.000000,0.792439,-0.000003,-0.000003,0.609951,-5.999900,0.000000,0.000000
399,True,True,1.000000,0.000000,1253.770020,175.169998,0.000000,1768.469971,78.759995,0.383116,-0.383116,0.594317,0.594333,-3.384800,0.000000,0.000000,0.000000,2090.280029,92.889999,0.000000,2715.619873,0.000000,0.776806,-0.000003,-0.000003,0.629740,-5.999900,0.000000,0.000000
400,True,True,1.000000,0.000000,1268.539917,175.849991,0.000000,1772.109985,81.369995,0.374899,-0.374899,0.599534,0.599550,-3.303600,0.000000,0.000000,0.000000,2112.889893,92.889999,0.000000,2713.030029,0.000000,0.760683,-0.000003,-0.000003,0.649123,-5.999900,0.000000,0.000000
401,True,True,1.000000,0.000000,1283.339966,176.550003,0.000000,1775.969971,83.879997,0.366812,-0.366812,0.604519,0.604528,-3.224400,0.000000,0.000000,0.000000,2135.479980,92.889999,0.000000,2710.439941,0.000000,0.744074,-0.000003,-0.000003,0.668097,-5.999900,0.000000,0.000000
402,True,True,1.000000,0.000000,1298.169922,177.269989,0.000000,1780.039917,86.279999,0.358855,-0.358855,0.609277,0.609284,-3.147100,0.000000,0.000000,0.000000,2158.050049,92.889999,0.000000,2707.849854,0.000000,0.726994,-0.000003,-0.000003,0.686644,-5.999900,0.000000,0.000000
403,True,True,1.000000,0.000000,1313.039917,178.009995,0.000000,1784.309937,88.570000,0.351027,-0.351027,0.613820,0.613828,-3.071600,0.000000,0.000000,0.000000,2180.589844,92.889999,0.000000,2705.260010,0.000000,0.709451,-0.000003,-0.000003,0.704755,-5.999900,0.000000,0.000000
404,True,True,1.000000,0.000000,1327.949951,178.769989,0.000000,1788.779907,90.750000,0.343334,-0.343334,0.618157,0.618163,-2.997900,0.000000,0.000000,0.000000,2203.109863,92.889999,0.000000,2702.669922,0.000000,0.691456,-0.000003,-0.000003,0.722418,-5.999900,0.000000,0.000000
405,True,True,1.000000,0.000000,1342.900024,179.539993,0.000000,1793.439941,92.820000,0.335771,-0.335771,0.622295,0.622306,-2.926000,0.000000,0.000000,0.000000,2225.609863,92.889999,0.000000,2700.079834,0.000000,0.673022,-0.000003,-0.000003,0.739622,-5.999900,0.000000,0.000000
406,True,True,1.000000,0.000000,1357.890015,180.330002,0.000000,1798.279907,94.769997,0.328342,-0.328342,0.626244,0.626260,-2.855800,0.000000,0.000000,0.000000,2248.089844,92.889999,0.000000,2697.489990,0.000000,0.654162,-0.000003,-0.000003,0.756354,-5.999900,0.000000,0.000000
407,True,True,1.000000,0.000000,1372.919922,181.139999,0.000000,1803.289917,96.599998,0.321048,-0.321048,0.630015,0.630030,-2.787300,0.000000,0.000000,0.000000,2270.550049,92.889999,0.000000,2694.899902,0.000000,0.634886,-0.000003,-0.000003,0.772606,-5.999900,0.000000,0.000000
408,True,True,1.000000,0.000000,1387.989990,181.959991,0.000000,1808.469971,98.309998,0.313884,-0.313884,0.633613,0.633631,-2.720400,0.000000,0.000000,0.000000,2292.989990,92.889999,0.000000,2692.310059,0.000000,0.615206,-0.000003,-0.000003,0.788366,-5.999900,0.000000,0.000000
409,True,True,1.000000,0.000000,1403.109985,182.789993,0.000000,1813.809937,99.900002,0.306854,-0.306854,0.637050,0.637062,-2.655100,0.000000,0.000000,0.000000,2315.399902,92.889999,0.000000,2689.729980,0.000000,0.595132,-0.000003,-0.000003,0.803628,-5.999900,0.000000,0.000000
410,True,True,1.000000,0.000000,1418.270020,183.629990,0.000000,1819.299927,101.369995,0.299960,-0.299960,0.640324,0.640338,-2.591400,0.000000,0.000000,0.000000,2337.790039,92.889999,0.000000,2687.149902,0.000000,0.574680,-0.000003,-0.000003,0.818378,-5.999900,0.000000,0.000000
411,True,True,1.000000,0.000000,1433.479980,184.489990,0.000000,1824.939941,102.720001,0.293195,-0.293195,0.643448,0.643466,-2.529200,0.000000,0.000000,0.000000,2360.159912,92.889999,0.000000,2684.569824,0.000000,0.553862,-0.000003,-0.000003,0.832609,-5.999900,0.000000,0.000000
412,True,True,1.000000,0.000000,1448.739990,185.360001,0.000000,1830.719971,103.949997,0.286559,-0.286559,0.646431,0.646447,-2.468500,0.000000,0.000000,0.000000,2382.510010,92.889999,0.000000,2681.989990,0.000000,0.532692,-0.000003,-0.000003,0.846309,-5.999900,0.000000,0.000000
413,True,True,1.000000,0.000000,1464.049927,186.239990,0.000000,1836.640015,105.059998,0.280053,-0.280053,0.649274,0.649294,-2.409300,0.000000,0.000000,0.000000,2404.839844,92.889999,0.000000,2679.409912,0.000000,0.511183,-0.000003,-0.000003,0.859472,-5.999900,0.000000,0.000000
414,True,True,1.000000,0.000000,1479.409912,187.119995,0.000000,1842.689941,106.049995,0.273676,-0.273676,0.651988,0.652008,-2.351500,0.000000,0.000000,0.000000,2427.149902,92.889999,0.000000,2676.829834,0.000000,0.489350,-0.000003,-0.000003,0.872087,-5.999900,0.000000,0.000000
415,True,True,1.000000,0.000000,1494.819946,188.009995,0.000000,1848.859985,106.919998,0.267429,-0.267429,0.654577,0.654593,-2.295100,0.000000,0.000000,0.000000,2449.439941,92.889999,0.000000,2674.250000,0.000000,0.467205,-0.000003,-0.000003,0.884149,-5.999900,0.000000,0.000000
416,True,True,1.000000,0.000000,1510.279907,188.909988,0.000000,1855.149902,107.669998,0.260874,-0.260874,0.657215,0.657234,-2.398900,0.000000,0.000000,0.000000,2471.699951,92.889999,0.000000,2671.669922,0.000000,0.444762,-0.000003,-0.000003,0.895649,-5.999900,0.000000,0.000000
417,True,True,1.000000,0.000000,1525.789917,189.809998,0.000000,1861.559937,108.299995,0.254007,-0.254007,0.659902,0.659917,-2.502700,0.000000,0.000000,0.000000,2493.939941,92.889999,0.000000,2669.089844,0.000000,0.422039,-0.000003,-0.000003,0.906578,-5.999900,0.000000,0.000000
418,True,True,1.000000,0.000000,1541.359985,190.720001,0.000000,1868.099976,108.790001,0.246826,-0.246826,0.662621,0.662636,-2.606500,0.000000,0.000000,0.000000,2516.159912,92.889999,0.000000,2666.510010,0.000000,0.399047,-0.000003,-0.000003,0.916931,-5.999900,0.000000,0.000000
419,True,True,1.000000,0.000000,1556.979980,191.629990,0.000000,1874.769897,109.139999,0.239328,-0.239328,0.665367,0.665381,-2.710300,0.000000,0.000000,0.000000,2538.359863,92.889999,0.000000,2663.929932,0.000000,0.375800,-0.000003,-0.000003,0.926701,-5.999900,0.000000,0.000000
420,True,True,1.000000,0.000000,1572.659912,192.539993,0.000000,1881.559937,109.339996,0.231510,-0.231510,0.668129,0.668139,-2.814100,0.000000,0.000000,0.000000,2560.540039,92.889999,0.000000,2661.349854,0.000000,0.352317,-0.000003,-0.000003,0.935881,-5.999900,0.000000,0.000000
421,True,True,1.000000,0.000000,1588.400024,193.449997,0.000000,1888.479980,109.379997,0.223370,-0.223370,0.670897,0.670902,-2.917900,0.000000,0.000000,0.000000,2582.699951,92.889999,0.000000,2658.770020,0.000000,0.328606,-0.000003,-0.000003,0.944467,-5.999900,0.000000,0.000000
422,True,True,1.000000,0.000000,1604.199951,194.360001,0.000000,1895.529907,109.250000,0.214905,-0.214905,0.673653,0.673663,-3.021700,0.000000,0.000000,0.000000,2604.839844,92.889999,0.000000,2656.189941,0.000000,0.304691,-0.000003,-0.000003,0.952451,-5.999900,0.000000,0.000000
423,True,True,1.000000,0.000000,1620.059937,195.269989,0.000000,1902.719971,108.939995,0.206112,-0.206112,0.676394,0.676407,-3.125500,0.000000,0.000000,0.000000,2626.949951,92.889999,0.000000,2653.619873,0.000000,0.280582,-0.000003,-0.000003,0.959830,-5.999900,0.000000,0.000000
424,True,True,1.000000,0.000000,1635.979980,196.169998,0.000000,1910.039917,108.439995,0.196994,-0.196994,0.679108,0.679116,-3.229300,0.000000,0.000000,0.000000,2649.040039,92.889999,0.000000,2651.050049,0.000000,0.256294,-0.000003,-0.000003,0.966599,-5.999900,0.000000,0.000000
425,True,True,1.000000,0.000000,1651.959961,197.069992,0.000000,1917.489990,107.739998,0.187543,-0.187543,0.681778,0.681787,-3.333100,0.000000,0.000000,0.000000,2671.109863,92.889999,0.000000,2648.479980,0.000000,0.231840,-0.000003,-0.000003,0.972754,-5.999900,0.000000,0.000000
426,True,True,1.000000,0.000000,1668.000000,197.959991,0.000000,1925.059937,106.829994,0.177762,-0.177762,0.684395,0.684401,-3.436900,0.000000,0.000000,0.000000,2693.159912,92.889999,0.000000,2645.909912,0.000000,0.207239,-0.000003,-0.000003,0.978290,-5.999900,0.000000,0.000000
427,True,True,1.000000,0.000000,1684.109985,198.839996,0.000000,1932.760010,105.699997,0.167647,-0.167647,0.686941,0.686951,-3.540700,0.000000,0.000000,0.000000,2715.189941,92.889999,0.000000,2643.339844,0.000000,0.182509,-0.000003,-0.000003,0.983204,-5.999900,0.000000,0.000000
428,True,True,1.000000,0.000000,1700.279907,199.709991,0.000000,1940.579956,104.339996,0.157197,-0.157197,0.689406,0.689418,-3.644500,0.000000,0.000000,0.000000,2737.199951,92.889999,0.000000,2640.770020,0.000000,0.157661,-0.000003,-0.000003,0.987493,-5.999900,0.000000,0.000000
429,True,True,1.000000,0.000000,1716.520020,200.569992,0.000000,1948.519897,102.739998,0.146413,-0.146413,0.691775,0.691791,-3.748300,0.000000,0.000000,0.000000,2759.189941,92.889999,0.000000,2638.199951,0.000000,0.132715,-0.000003,-0.000003,0.991154,-5.999900,0.000000,0.000000
430,True,True,1.000000,0.000000,1732.819946,201.409988,0.000000,1956.579956,100.889999,0.135289,-0.135289,0.694035,0.694053,-3.852100,0.000000,0.000000,0.000000,2781.149902,92.889999,0.000000,2635.629883,0.000000,0.107683,-0.000003,-0.000003,0.994185,-5.999900,0.000000,0.000000
431,True,True,1.000000,0.000000,1749.189941,202.229996,0.000000,1964.750000,98.779999,0.123830,-0.123830,0.696171,0.696188,-3.955900,0.000000,0.000000,0.000000,2803.089844,92.889999,0.000000,2633.060059,0.000000,0.082581,-0.000003,-0.000003,0.996584,-5.999900,0.000000,0.000000
432,True,True,1.000000,0.000000,1765.630005,203.029999,0.000000,1973.019897,96.400002,0.112037,-0.112037,0.698168,0.698182,-4.059700,0.000000,0.000000,0.000000,2825.010010,92.889999,0.000000,2630.489990,0.000000,0.057425,-0.000003,-0.000003,0.998350,-5.999900,0.000000,0.000000
433,True,True,1.000000,0.000000,1782.140015,203.809998,0.000000,1981.390015,93.739998,0.099909,-0.099909,0.700007,0.700019,-4.163500,0.000000,0.000000,0.000000,2846.909912,92.889999,0.000000,2627.919922,0.000000,0.032237,-0.000003,-0.000003,0.999480,-5.999900,0.000000,0.000000
434,True,True,1.000000,0.000000,1798.719971,204.569992,0.000000,1989.849976,90.790001,0.087447,-0.087447,0.701674,0.701683,-4.267300,0.000000,0.000000,0.000000,2868.790039,92.889999,0.000000,2625.349854,0.000000,0.007027,-0.000003,-0.000003,0.999975,-5.999900,0.000000,0.000000
435,True,True,1.000000,0.000000,1815.369995,205.299988,0.000000,1998.390015,87.529999,0.074656,-0.074656,0.703152,0.703157,-4.371100,0.000000,0.000000,0.000000,2890.649902,92.889999,0.000000,2622.780029,0.000000,-0.018189,-0.000003,-0.000003,0.999835,-5.999900,0.000000,0.000000
436,True,True,1.000000,0.000000,1832.099976,206.000000,0.000000,2007.010010,83.959999,0.061531,-0.061531,0.704420,0.704429,-4.474900,0.000000,0.000000,0.000000,2912.489990,92.889999,0.000000,2620.209961,0.000000,-0.043393,-0.000003,-0.000003,0.999058,-5.999900,0.000000,0.000000
437,True,True,1.000000,0.000000,1848.899902,206.669998,0.000000,2015.689941,80.070000,0.048081,-0.048081,0.705467,0.705474,-4.578700,0.000000,0.000000,0.000000,2934.300049,92.889999,0.000000,2617.639893,0.000000,-0.068571,-0.000003,-0.000003,0.997646,-5.999900,0.000000,0.000000
438,True,True,1.000000,0.000000,1865.769897,207.299988,0.000000,2024.419922,75.839996,0.034308,-0.034308,0.706271,0.706277,-4.682500,0.000000,0.000000,0.000000,2956.089844,92.889999,0.000000,2615.069824,0.000000,-0.093705,-0.000003,-0.000003,0.995600,-5.999900,0.000000,0.000000
439,True,True,1.000000,0.000000,1882.709961,207.889999,0.000000,2033.189941,71.269997,0.020217,-0.020217,0.706815,0.706820,-4.786300,0.000000,0.000000,0.000000,2977.859863,92.889999,0.000000,2612.510010,0.000000,-0.118780,-0.000003,-0.000003,0.992920,-5.999900,0.000000,0.000000
