frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
96,0.000000,1125.959961,1003.190002,0.000000,1972.619995,5.330000,0.114438,-0.114427,0.697787,0.697784,0.168000,0.000000,0.000000,0.000000,2076.449951,979.119995,0.000000,3166.359863,-31.269999,-0.411568,0.000003,0.000003,0.911379,-1.305200,0.000000,0.000000
97,0.000000,1142.400024,1003.229980,0.000000,1972.619995,5.330000,0.114912,-0.114901,0.697712,0.697704,0.163900,0.000000,0.000000,0.000000,2102.829834,978.859985,0.000000,3165.550049,-31.260000,-0.416520,0.000003,0.000003,0.909126,-1.305200,0.000000,0.000000
98,0.000000,1158.839966,1003.269958,0.000000,1972.619995,5.330000,0.115376,-0.115365,0.697635,0.697628,0.159900,0.000000,0.000000,0.000000,2129.199951,978.599976,0.000000,3164.739990,-31.250000,-0.421457,0.000003,0.000003,0.906849,-1.305200,0.000000,0.000000
99,0.000000,1175.280029,1003.309998,0.000000,1972.619995,5.330000,0.115829,-0.115819,0.697560,0.697553,0.156000,0.000000,0.000000,0.000000,2155.570068,978.339966,0.000000,3163.929932,-31.240000,-0.426382,0.000003,0.000003,0.904543,-1.305200,0.000000,0.000000
100,0.000000,1191.719971,1003.349976,0.000000,1972.619995,5.330000,0.116272,-0.116261,0.697488,0.697477,0.152200,0.000000,0.000000,0.000000,2181.929932,978.079956,0.000000,3163.119873,-31.230000,-0.431297,0.000003,0.000003,0.902210,-1.305200,0.000000,0.000000
101,0.000000,1208.159912,1003.389954,0.000000,1972.619995,5.330000,0.116703,-0.116693,0.697414,0.697407,0.148500,0.000000,0.000000,0.000000,2208.280029,977.820007,0.000000,3162.309814,-31.219999,-0.436195,0.000003,0.000003,0.899852,-1.305200,0.000000,0.000000
102,0.000000,1224.599976,1003.429993,0.000000,1972.619995,5.330000,0.117124,-0.117113,0.697343,0.697337,0.144900,0.000000,0.000000,0.000000,2234.629883,977.559998,0.000000,3161.500000,-31.209999,-0.441083,0.000003,0.000003,0.897466,-1.305200,0.000000,0.000000
103,0.000000,1241.039917,1003.469971,0.000000,1972.619995,5.330000,0.117534,-0.117523,0.697276,0.697267,0.141400,0.000000,0.000000,0.000000,2260.969971,977.299988,0.000000,3160.689941,-31.199999,-0.445954,0.000003,0.000003,0.895056,-1.305200,0.000000,0.000000
104,0.000000,1257.479980,1003.509949,0.000000,1972.619995,5.330000,0.117933,-0.117923,0.697211,0.697196,0.138000,0.000000,0.000000,0.000000,2287.300049,977.039978,0.000000,3159.879883,-31.189999,-0.450815,0.000003,0.000003,0.892617,-1.305200,0.000000,0.000000
105,0.000000,1273.919922,1003.549988,0.000000,1972.619995,5.330000,0.118327,-0.118316,0.697142,0.697132,0.134600,0.000000,0.000000,0.000000,2313.629883,976.779968,0.000000,3159.069824,-31.179998,-0.455665,0.000003,0.000003,0.890151,-1.305200,0.000000,0.000000
106,0.000000,1290.359985,1003.589966,0.000000,1972.619995,5.330000,0.118710,-0.118699,0.697077,0.697067,0.131300,0.000000,0.000000,0.000000,2339.949951,976.519958,0.000000,3158.260010,-31.170000,-0.460499,0.000003,0.000003,0.887660,-1.305200,0.000000,0.000000
107,0.000000,1306.799927,1003.630005,0.000000,1972.619995,5.330000,0.119082,-0.119072,0.697014,0.697002,0.128100,0.000000,0.000000,0.000000,2366.260010,976.259949,0.000000,3157.449951,-31.160000,-0.465322,0.000003,0.000003,0.885141,-1.305200,0.000000,0.000000
108,0.000000,1323.239990,1003.669983,0.000000,1972.619995,5.330000,0.119444,-0.119433,0.696955,0.696938,0.125000,0.000000,0.000000,0.000000,2392.570068,976.000000,0.000000,3156.639893,-31.150000,-0.470129,0.000003,0.000003,0.882598,-1.305200,0.000000,0.000000
109,0.000000,1339.679932,1003.709961,0.000000,1972.619995,5.330000,0.119800,-0.119789,0.696892,0.696878,0.122000,0.000000,0.000000,0.000000,2418.869873,975.739990,0.000000,3155.829834,-31.139999,-0.474919,0.000003,0.000003,0.880029,-1.305200,0.000000,0.000000
110,0.000000,1356.119995,1003.750000,0.000000,1972.619995,5.330000,0.120145,-0.120134,0.696833,0.696819,0.119000,0.000000,0.000000,0.000000,2445.159912,975.479980,0.000000,3155.020020,-31.129999,-0.479699,0.000003,0.000003,0.877433,-1.305200,0.000000,0.000000
111,0.000000,1372.559937,1003.789978,0.000000,1972.619995,5.330000,0.120485,-0.120474,0.696775,0.696759,0.116100,0.000000,0.000000,0.000000,2471.449951,975.219971,0.000000,3154.209961,-31.119999,-0.484463,0.000003,0.000003,0.874812,-1.305200,0.000000,0.000000
112,0.000000,1389.000000,1003.829956,0.000000,1972.619995,5.330000,0.120814,-0.120803,0.696720,0.696700,0.113300,0.000000,0.000000,0.000000,2497.729980,974.959961,0.000000,3153.399902,-31.109999,-0.489215,0.000003,0.000003,0.872163,-1.305200,0.000000,0.000000
113,0.000000,1405.439941,1003.869995,0.000000,1972.619995,5.330000,0.121138,-0.121122,0.696663,0.696646,0.110500,0.000000,0.000000,0.000000,2524.000000,974.699951,0.000000,3152.589844,-31.099998,-0.493952,0.000003,0.000003,0.869489,-1.305200,0.000000,0.000000
114,0.000000,1421.880005,1003.909973,0.000000,1972.619995,5.330000,0.121451,-0.121435,0.696608,0.696592,0.107800,0.000000,0.000000,0.000000,2550.260010,974.440002,0.000000,3151.780029,-31.090000,-0.498673,0.000003,0.000003,0.866790,-1.305200,0.000000,0.000000
115,0.000000,1438.319946,1003.949951,0.000000,1972.619995,5.330000,0.121758,-0.121742,0.696554,0.696538,0.105200,0.000000,0.000000,0.000000,2576.520020,974.179993,0.000000,3150.979980,-31.080000,-0.503377,0.000003,0.000003,0.864067,-1.305200,0.000000,0.000000
116,0.000000,1454.760010,1003.989990,0.000000,1972.619995,5.330000,0.122055,-0.122039,0.696504,0.696484,0.102600,0.000000,0.000000,0.000000,2602.770020,973.919983,0.000000,3150.179932,-31.070000,-0.508070,0.000003,0.000003,0.861315,-1.305200,0.000000,0.000000
117,0.000000,1471.199951,1004.029968,0.000000,1972.619995,5.330000,0.122346,-0.122330,0.696451,0.696436,0.100100,0.000000,0.000000,0.000000,2629.020020,973.659973,0.000000,3149.379883,-31.059999,-0.512748,0.000003,0.000003,0.858539,-1.305200,0.000000,0.000000
118,0.000000,1487.640015,1004.070007,0.000000,1972.619995,5.330000,0.122632,-0.122616,0.696399,0.696387,0.097700,0.000000,0.000000,0.000000,2655.260010,973.399963,0.000000,3148.579834,-31.049999,-0.517409,0.000003,0.000003,0.855738,-1.305200,0.000000,0.000000
119,0.000000,1504.079956,1004.109985,0.000000,1972.619995,5.330000,0.122907,-0.122891,0.696350,0.696339,0.095300,0.000000,0.000000,0.000000,2681.489990,973.139954,0.000000,3147.780029,-31.039999,-0.522054,0.000003,0.000003,0.852913,-1.305200,0.000000,0.000000
120,0.000000,1520.520020,1004.149963,0.000000,1972.619995,5.330000,0.123177,-0.123161,0.696304,0.696290,0.093000,0.000000,0.000000,0.000000,2707.719971,972.880005,0.000000,3146.979980,-31.029999,-0.526682,0.000003,0.000003,0.850062,-1.305200,0.000000,0.000000
121,0.000000,1536.959961,1004.190002,0.000000,1972.619995,5.330000,0.123442,-0.123425,0.696258,0.696242,0.090700,0.000000,0.000000,0.000000,2733.939941,972.619995,0.000000,3146.179932,-31.019999,-0.531295,0.000003,0.000003,0.847187,-1.305200,0.000000,0.000000
122,0.000000,1553.400024,1004.229980,0.000000,1972.619995,5.330000,0.123700,-0.123684,0.696210,0.696198,0.088500,0.000000,0.000000,0.000000,2760.149902,972.359985,0.000000,3145.379883,-31.010000,-0.535897,0.000003,0.000003,0.844283,-1.305200,0.000000,0.000000
123,0.000000,1569.839966,1004.269958,0.000000,1972.619995,5.330000,0.123949,-0.123932,0.696165,0.696155,0.086300,0.000000,0.000000,0.000000,2786.349854,972.099976,0.000000,3144.579834,-31.000000,-0.540482,0.000003,0.000003,0.841355,-1.305200,0.000000,0.000000
124,0.000000,1586.279907,1004.309998,0.000000,1972.619995,5.330000,0.124191,-0.124175,0.696121,0.696112,0.084200,0.000000,0.000000,0.000000,2812.550049,971.839966,0.000000,3143.780029,-30.990000,-0.545052,0.000003,0.000003,0.838402,-1.305200,0.000000,0.000000
125,0.000000,1602.719971,1004.349976,0.000000,1972.619995,5.330000,0.124429,-0.124413,0.696080,0.696069,0.082100,0.000000,0.000000,0.000000,2838.739990,971.579956,0.000000,3142.979980,-30.980000,-0.549605,0.000003,0.000003,0.835425,-1.305200,0.000000,0.000000
126,0.000000,1619.159912,1004.389954,0.000000,1972.619995,5.330000,0.124661,-0.124645,0.696040,0.696026,0.080100,0.000000,0.000000,0.000000,2864.919922,971.320007,0.000000,3142.179932,-30.969999,-0.554142,0.000003,0.000003,0.832422,-1.305200,0.000000,0.000000
127,0.000000,1635.599976,1004.429993,0.000000,1972.619995,5.330000,0.124887,-0.124871,0.696002,0.695983,0.078100,0.000000,0.000000,0.000000,2891.099854,971.059998,0.000000,3141.379883,-30.959999,-0.558663,0.000003,0.000003,0.829395,-1.305200,0.000000,0.000000
128,0.000000,1652.039917,1004.469971,0.000000,1972.619995,5.330000,0.125109,-0.125092,0.695960,0.695945,0.076200,0.000000,0.000000,0.000000,2917.270020,970.799988,0.000000,3140.579834,-30.949999,-0.563168,0.000003,0.000003,0.826343,-1.305200,0.000000,0.000000
129,0.000000,1668.479980,1004.509949,0.000000,1972.619995,5.330000,0.125324,-0.125308,0.695920,0.695907,0.074300,0.000000,0.000000,0.000000,2943.429932,970.539978,0.000000,3139.780029,-30.939999,-0.567651,0.000003,0.000003,0.823269,-1.305200,0.000000,0.000000
130,0.000000,1684.919922,1004.549988,0.000000,1972.619995,5.330000,0.125535,-0.125518,0.695882,0.695869,0.072500,0.000000,0.000000,0.000000,2969.589844,970.279968,0.000000,3138.979980,-30.929998,-0.572118,0.000003,0.000003,0.820171,-1.305200,0.000000,0.000000
131,0.000000,1701.359985,1004.589966,0.000000,1972.619995,5.330000,0.125740,-0.125723,0.695846,0.695831,0.070700,0.000000,0.000000,0.000000,2995.739990,970.019958,0.000000,3138.179932,-30.920000,-0.576568,0.000003,0.000003,0.817049,-1.305200,0.000000,0.000000
132,0.000000,1717.799927,1004.630005,0.000000,1972.619995,5.330000,0.125939,-0.125923,0.695811,0.695794,0.069000,0.000000,0.000000,0.000000,3021.879883,969.759949,0.000000,3137.379883,-30.910000,-0.581003,0.000003,0.000003,0.813901,-1.305200,0.000000,0.000000
133,0.000000,1734.239990,1004.669983,0.000000,1972.619995,5.330000,0.126134,-0.126117,0.695779,0.695756,0.067300,0.000000,0.000000,0.000000,3048.020020,969.500000,0.000000,3136.579834,-30.900000,-0.585421,0.000003,0.000003,0.810729,-1.305200,0.000000,0.000000
134,0.000000,1750.679932,1004.709961,0.000000,1972.619995,5.330000,0.126322,-0.126306,0.695743,0.695724,0.065600,0.000000,0.000000,0.000000,3074.149902,969.239990,0.000000,3135.780029,-30.889999,-0.589823,0.000003,0.000003,0.807532,-1.305200,0.000000,0.000000
135,0.000000,1767.119995,1004.750000,0.000000,1972.619995,5.330000,0.126506,-0.126490,0.695708,0.695691,0.064000,0.000000,0.000000,0.000000,3100.280029,968.979980,0.000000,3134.979980,-30.879999,-0.594204,0.000003,0.000003,0.804314,-1.305200,0.000000,0.000000
136,0.000000,1783.559937,1004.789978,0.000000,1972.619995,5.330000,0.126689,-0.126673,0.695674,0.695659,0.062400,0.000000,0.000000,0.000000,3126.399902,968.719971,0.000000,3134.179932,-30.869999,-0.598568,0.000003,0.000003,0.801072,-1.305200,0.000000,0.000000
137,0.000000,1800.000000,1004.829956,0.000000,1972.619995,5.330000,0.126867,-0.126851,0.695642,0.695626,0.060900,0.000000,0.000000,0.000000,3152.510010,968.459961,0.000000,3133.379883,-30.859999,-0.602917,0.000003,0.000003,0.797804,-1.305200,0.000000,0.000000
138,0.000000,1816.439941,1004.869995,0.000000,1972.619995,5.330000,0.127040,-0.127024,0.695611,0.695594,0.059400,0.000000,0.000000,0.000000,3178.609863,968.199951,0.000000,3132.579834,-30.849998,-0.607249,0.000003,0.000003,0.794512,-1.305200,0.000000,0.000000
139,0.000000,1832.880005,1004.909973,0.000000,1972.619995,5.330000,0.127207,-0.127191,0.695582,0.695562,0.057900,0.000000,0.000000,0.000000,3204.709961,967.940002,0.000000,3131.780029,-30.840000,-0.611559,0.000003,0.000003,0.791199,-1.305200,0.000000,0.000000
140,0.000000,1849.319946,1004.949951,0.000000,1972.619995,5.330000,0.127369,-0.127353,0.695555,0.695529,0.056500,0.000000,0.000000,0.000000,3230.800049,967.679993,0.000000,3130.979980,-30.830000,-0.615853,0.000003,0.000003,0.787861,-1.305200,0.000000,0.000000
141,0.000000,1865.760010,1004.989990,0.000000,1972.619995,5.330000,0.127531,-0.127515,0.695523,0.695502,0.055100,0.000000,0.000000,0.000000,3256.879883,967.419983,0.000000,3130.179932,-30.820000,-0.620126,0.000003,0.000003,0.784502,-1.305200,0.000000,0.000000
142,0.000000,1882.199951,1005.029968,0.000000,1972.619995,5.330000,0.127687,-0.127671,0.695493,0.695475,0.053700,0.000000,0.000000,0.000000,3282.959961,967.159973,0.000000,3129.379883,-30.809999,-0.624383,0.000003,0.000003,0.781119,-1.305200,0.000000,0.000000
143,0.000000,1898.640015,1005.070007,0.000000,1972.619995,5.330000,0.127838,-0.127822,0.695464,0.695448,0.052400,0.000000,0.000000,0.000000,3309.030029,966.899963,0.000000,3128.579834,-30.799999,-0.628623,0.000003,0.000003,0.777710,-1.305200,0.000000,0.000000
144,0.000000,1915.079956,1005.109985,0.000000,1972.619995,5.330000,0.127984,-0.127968,0.695437,0.695422,0.051100,0.000000,0.000000,0.000000,3335.089844,966.639954,0.000000,3127.780029,-30.789999,-0.632842,0.000003,0.000003,0.774281,-1.305200,0.000000,0.000000
145,0.000000,1931.519897,1005.149963,0.000000,1972.619995,5.330000,0.128130,-0.128113,0.695411,0.695395,0.049800,0.000000,0.000000,0.000000,3361.149902,966.380005,0.000000,3126.979980,-30.779999,-0.637044,0.000003,0.000003,0.770827,-1.305200,0.000000,0.000000
146,0.000000,1947.959961,1005.190002,0.000000,1972.619995,5.330000,0.128270,-0.128254,0.695386,0.695368,0.048600,0.000000,0.000000,0.000000,3387.199951,966.119995,0.000000,3126.179932,-30.769999,-0.641225,0.000003,0.000003,0.767353,-1.305200,0.000000,0.000000
147,0.000000,1964.399902,1005.229980,0.000000,1972.619995,5.330000,0.128405,-0.128389,0.695363,0.695341,0.047400,0.000000,0.000000,0.000000,3413.239990,965.859985,0.000000,3125.379883,-30.760000,-0.645390,0.000003,0.000003,0.763853,-1.305200,0.000000,0.000000
148,0.000000,1980.839966,1005.269958,0.000000,1972.619995,5.330000,0.128540,-0.128523,0.695340,0.695314,0.046200,0.000000,0.000000,0.000000,3439.280029,965.599976,0.000000,3124.579834,-30.750000,-0.649533,0.000003,0.000003,0.760333,-1.305200,0.000000,0.000000
149,0.000000,1997.279907,1005.309998,0.000000,1972.619995,5.330000,0.128669,-0.128653,0.695319,0.695287,0.045000,0.000000,0.000000,0.000000,3465.309814,965.339966,0.000000,3123.780029,-30.740000,-0.653660,0.000003,0.000003,0.756788,-1.305200,0.000000,0.000000
150,0.000000,2013.719971,1005.349976,0.000000,1972.619995,5.330000,0.128799,-0.128782,0.695293,0.695265,0.043900,0.000000,0.000000,0.000000,3491.339844,965.079956,0.000000,3122.979980,-30.730000,-0.657766,0.000003,0.000003,0.753222,-1.305200,0.000000,0.000000
151,0.000000,2030.159912,1005.389954,0.000000,1972.619995,5.330000,0.128923,-0.128906,0.695269,0.695244,0.042800,0.000000,0.000000,0.000000,3517.359863,964.820007,0.000000,3122.179932,-30.719999,-0.661850,0.000003,0.000003,0.749637,-1.305200,0.000000,0.000000
152,0.000000,2046.599976,1005.429993,0.000000,1972.619995,5.330000,0.129041,-0.129025,0.695246,0.695222,0.041700,0.000000,0.000000,0.000000,3543.369873,964.559998,0.000000,3121.379883,-30.709999,-0.665917,0.000003,0.000003,0.746025,-1.305200,0.000000,0.000000
153,0.000000,2063.040039,1005.469971,0.000000,1972.619995,5.330000,0.129160,-0.129144,0.695224,0.695200,0.040700,0.000000,0.000000,0.000000,3569.369873,964.299988,0.000000,3120.579834,-30.699999,-0.669963,0.000003,0.000003,0.742394,-1.305200,0.000000,0.000000
154,0.000000,2079.479980,1005.509949,0.000000,1972.619995,5.330000,0.129273,-0.129257,0.695203,0.695179,0.039700,0.000000,0.000000,0.000000,3595.369873,964.039978,0.000000,3119.780029,-30.689999,-0.673993,0.000003,0.000003,0.738737,-1.305200,0.000000,0.000000
155,0.000000,2095.919922,1005.549988,0.000000,1972.619995,5.330000,0.129387,-0.129370,0.695183,0.695157,0.038700,0.000000,0.000000,0.000000,3621.359863,963.779968,0.000000,3118.979980,-30.679998,-0.678002,0.000003,0.000003,0.735060,-1.305200,0.000000,0.000000
156,0.000000,2112.359863,1005.589966,0.000000,1972.619995,5.330000,0.129494,-0.129478,0.695164,0.695136,0.037700,0.000000,0.000000,0.000000,3647.339844,963.519958,0.000000,3118.179932,-30.670000,-0.681989,0.000003,0.000003,0.731363,-1.305200,0.000000,0.000000
157,0.000000,2128.800049,1005.630005,0.000000,1972.619995,5.330000,0.129602,-0.129586,0.695145,0.695114,0.036700,0.000000,0.000000,0.000000,3673.319824,963.259949,0.000000,3117.379883,-30.660000,-0.685954,0.000003,0.000003,0.727645,-1.305200,0.000000,0.000000
158,0.000000,2145.239990,1005.669983,0.000000,1972.619995,5.330000,0.129705,-0.129689,0.695129,0.695092,0.035800,0.000000,0.000000,0.000000,3699.290039,963.000000,0.000000,3116.579834,-30.650000,-0.689903,0.000003,0.000003,0.723902,-1.305200,0.000000,0.000000
159,0.000000,2161.679932,1005.709961,0.000000,1972.619995,5.330000,0.129807,-0.129791,0.695107,0.695076,0.034900,0.000000,0.000000,0.000000,3725.260010,962.739990,0.000000,3115.780029,-30.639999,-0.693830,0.000003,0.000003,0.720139,-1.305200,0.000000,0.000000
160,0.000000,2178.119873,1005.750000,0.000000,1972.619995,5.330000,0.129905,-0.129888,0.695086,0.695060,0.034000,0.000000,0.000000,0.000000,3751.219971,962.479980,0.000000,3114.979980,-30.629999,-0.697736,0.000003,0.000003,0.716355,-1.305200,0.000000,0.000000
161,0.000000,2194.560059,1005.789978,0.000000,1972.619995,5.330000,0.130002,-0.129985,0.695066,0.695044,0.033100,0.000000,0.000000,0.000000,3777.169922,962.219971,0.000000,3114.179932,-30.619999,-0.701620,0.000003,0.000003,0.712551,-1.305200,0.000000,0.000000
162,0.000000,2211.000000,1005.829956,0.000000,1972.619995,5.330000,0.130093,-0.130077,0.695048,0.695028,0.032300,0.000000,0.000000,0.000000,3803.109863,961.959961,0.000000,3113.379883,-30.609999,-0.705483,0.000003,0.000003,0.708727,-1.305200,0.000000,0.000000
163,0.000000,2227.439941,1005.869995,0.000000,1972.619995,5.330000,0.130185,-0.130169,0.695030,0.695011,0.031500,0.000000,0.000000,0.000000,3829.049805,961.699951,0.000000,3112.579834,-30.599998,0.709328,-0.000003,-0.000003,-0.704879,-1.305200,0.000000,0.000000
164,0.000000,2243.879883,1005.909973,0.000000,1972.619995,5.330000,0.130277,-0.130255,0.695013,0.694995,0.030700,0.000000,0.000000,0.000000,3854.979980,961.449951,0.000000,3111.780029,-30.590000,0.713151,-0.000003,-0.000003,-0.701011,-1.305200,0.000000,0.000000
165,0.000000,2260.320068,1005.949951,0.000000,1972.619995,5.330000,0.130363,-0.130341,0.694997,0.694979,0.029900,0.000000,0.000000,0.000000,3880.899902,961.199951,0.000000,3110.989990,-30.580000,0.716953,-0.000003,-0.000003,-0.697121,-1.305200,0.000000,0.000000
166,0.000000,2276.760010,1005.989990,0.000000,1972.619995,5.330000,0.130449,-0.130428,0.694981,0.694963,0.029100,0.000000,0.000000,0.000000,3906.819824,960.949951,0.000000,3110.199951,-30.570000,0.720736,-0.000003,-0.000003,-0.693210,-1.305200,0.000000,0.000000
167,0.000000,2293.199951,1006.029968,0.000000,1972.619995,5.330000,0.130530,-0.130509,0.694966,0.694947,0.028400,0.000000,0.000000,0.000000,3932.729980,960.699951,0.000000,3109.409912,-30.559999,0.724493,-0.000003,-0.000003,-0.689282,-1.305200,0.000000,0.000000
168,0.000000,2309.639893,1006.070007,0.000000,1972.619995,5.330000,0.130611,-0.130590,0.694952,0.694931,0.027700,0.000000,0.000000,0.000000,3958.639893,960.449951,0.000000,3108.619873,-30.549999,0.728229,-0.000003,-0.000003,-0.685333,-1.305200,0.000000,0.000000
169,0.000000,2326.079834,1006.109985,0.000000,1972.619995,5.330000,0.130692,-0.130671,0.694938,0.694914,0.027000,0.000000,0.000000,0.000000,3984.539795,960.199951,0.000000,3107.829834,-30.539999,0.731946,-0.000003,-0.000003,-0.681363,-1.305200,0.000000,0.000000
170,0.000000,2342.520020,1006.149963,0.000000,1972.619995,5.330000,0.130768,-0.130746,0.694926,0.694898,0.026300,0.000000,0.000000,0.000000,4010.429932,959.949951,0.000000,3107.040039,-30.529999,0.735642,-0.000003,-0.000003,-0.677370,-1.305200,0.000000,0.000000
171,0.000000,2358.959961,1006.190002,0.000000,1972.619995,5.330000,0.130843,-0.130822,0.694913,0.694882,0.025600,0.000000,0.000000,0.000000,4036.319824,959.699951,0.000000,3106.250000,-30.519999,0.739313,-0.000003,-0.000003,-0.673362,-1.305200,0.000000,0.000000
172,0.000000,2375.399902,1006.229980,0.000000,1972.619995,5.330000,0.130913,-0.130892,0.694903,0.694866,0.024900,0.000000,0.000000,0.000000,4062.199951,959.449951,0.000000,3105.459961,-30.510000,0.742963,-0.000003,-0.000003,-0.669332,-1.305200,0.000000,0.000000
173,0.000000,2391.839844,1006.269958,0.000000,1972.619995,5.330000,0.130983,-0.130962,0.694888,0.694855,0.024300,0.000000,0.000000,0.000000,4088.069824,959.199951,0.000000,3104.669922,-30.500000,0.746593,-0.000003,-0.000003,-0.665281,-1.305200,0.000000,0.000000
174,0.000000,2408.280029,1006.309998,0.000000,1972.619995,5.330000,0.131054,-0.131032,0.694872,0.694844,0.023700,0.000000,0.000000,0.000000,4113.939941,958.949951,0.000000,3103.879883,-30.490000,0.750198,-0.000003,-0.000003,-0.661213,-1.305200,0.000000,0.000000
175,0.000000,2424.719971,1006.349976,0.000000,1972.619995,5.330000,0.131118,-0.131097,0.694858,0.694833,0.023100,0.000000,0.000000,0.000000,4139.799805,958.699951,0.000000,3103.089844,-30.480000,0.753783,-0.000003,-0.000003,-0.657124,-1.305200,0.000000,0.000000
176,0.000000,2441.159912,1006.389954,0.000000,1972.619995,5.330000,0.131183,-0.131161,0.694845,0.694823,0.022500,0.000000,0.000000,0.000000,4165.649902,958.449951,0.000000,3102.300049,-30.469999,0.757347,-0.000003,-0.000003,-0.653013,-1.305200,0.000000,0.000000
177,0.000000,2457.599854,1006.429993,0.000000,1972.619995,5.330000,0.131248,-0.131226,0.694831,0.694812,0.021900,0.000000,0.000000,0.000000,4191.500000,958.199951,0.000000,3101.510010,-30.459999,0.760886,-0.000003,-0.000003,-0.648886,-1.305200,0.000000,0.000000
178,0.000000,2474.040039,1006.469971,0.000000,1972.619995,5.330000,0.131307,-0.131286,0.694819,0.694801,0.021300,0.000000,0.000000,0.000000,4217.339844,957.949951,0.000000,3100.719971,-30.449999,0.764404,-0.000003,-0.000003,-0.644737,-1.305200,0.000000,0.000000
179,0.000000,2490.479980,1006.509949,0.000000,1972.619995,5.330000,0.131366,-0.131345,0.694808,0.694790,0.020700,0.000000,0.000000,0.000000,4243.169922,957.699951,0.000000,3099.929932,-30.439999,0.767898,-0.000003,-0.000003,-0.640572,-1.305200,0.000000,0.000000
180,0.000000,2506.919922,1006.549988,0.000000,1972.619995,5.330000,0.131426,-0.131404,0.694796,0.694780,0.020200,0.000000,0.000000,0.000000,4269.000000,957.449951,0.000000,3099.139893,-30.429998,0.771371,-0.000003,-0.000003,-0.636386,-1.305200,0.000000,0.000000
181,0.000000,2523.359863,1006.589966,0.000000,1972.619995,5.330000,0.131485,-0.131464,0.694784,0.694769,0.019700,0.000000,0.000000,0.000000,4294.819824,957.199951,0.000000,3098.349854,-30.420000,0.774819,-0.000003,-0.000003,-0.632183,-1.305200,0.000000,0.000000
182,0.000000,2539.800049,1006.630005,0.000000,1972.619995,5.330000,0.131539,-0.131518,0.694775,0.694758,0.019200,0.000000,0.000000,0.000000,4320.629883,956.949951,0.000000,3097.559814,-30.410000,0.778246,-0.000003,-0.000003,-0.627959,-1.305200,0.000000,0.000000
183,0.000000,2556.239990,1006.669983,0.000000,1972.619995,5.330000,0.131593,-0.131571,0.694765,0.694747,0.018700,0.000000,0.000000,0.000000,4346.439941,956.699951,0.000000,3096.770020,-30.400000,0.781649,-0.000003,-0.000003,-0.623719,-1.305200,0.000000,0.000000
184,0.000000,2572.679932,1006.709961,0.000000,1972.619995,5.330000,0.131647,-0.131625,0.694755,0.694736,0.018200,0.000000,0.000000,0.000000,4372.239746,956.449951,0.000000,3095.979980,-30.389999,0.785030,-0.000003,-0.000003,-0.619457,-1.305200,0.000000,0.000000
185,0.000000,2589.119873,1006.750000,0.000000,1972.619995,5.330000,0.131701,-0.131679,0.694746,0.694726,0.017700,0.000000,0.000000,0.000000,4398.029785,956.199951,0.000000,3095.189941,-30.379999,0.788387,-0.000003,-0.000003,-0.615179,-1.305200,0.000000,0.000000
186,0.000000,2605.560059,1006.789978,0.000000,1972.619995,5.330000,0.131750,-0.131728,0.694738,0.694715,0.017200,0.000000,0.000000,0.000000,4423.819824,955.949951,0.000000,3094.399902,-30.369999,0.791719,-0.000003,-0.000003,-0.610885,-1.305200,0.000000,0.000000
187,0.000000,2622.000000,1006.829956,0.000000,1972.619995,5.330000,0.131798,-0.131776,0.694730,0.694704,0.016700,0.000000,0.000000,0.000000,4449.600098,955.699951,0.000000,3093.609863,-30.359999,0.795031,-0.000003,-0.000003,-0.606569,-1.305200,0.000000,0.000000
188,0.000000,2638.439941,1006.869995,0.000000,1972.619995,5.330000,0.131847,-0.131825,0.694723,0.694693,0.016200,0.000000,0.000000,0.000000,4475.370117,955.449951,0.000000,3092.819824,-30.349998,0.798317,-0.000003,-0.000003,-0.602237,-1.305200,0.000000,0.000000
189,0.000000,2654.879883,1006.909973,0.000000,1972.619995,5.330000,0.131890,-0.131868,0.694717,0.694682,0.015800,0.000000,0.000000,0.000000,4501.140137,955.199951,0.000000,3092.030029,-30.340000,0.801579,-0.000003,-0.000003,-0.597889,-1.305200,0.000000,0.000000
190,0.000000,2671.319824,1006.949951,0.000000,1972.619995,5.330000,0.131933,-0.131911,0.694712,0.694672,0.015400,0.000000,0.000000,0.000000,4526.899902,954.949951,0.000000,3091.239990,-30.330000,0.804820,-0.000003,-0.000003,-0.593519,-1.305200,0.000000,0.000000
191,0.000000,2687.760010,1006.989990,0.000000,1972.619995,5.330000,0.131976,-0.131955,0.694706,0.694661,0.015000,0.000000,0.000000,0.000000,4552.649902,954.699951,0.000000,3090.449951,-30.320000,0.808036,-0.000003,-0.000003,-0.589133,-1.305200,0.000000,0.000000
