frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
326,True,True,-1.000000,1.000000,871.769958,2.160000,18.330000,61.030998,7.941000,8.401000,-0.000580,0.008537,0.065021,0.997847,0.000310,0.000310,0.000110
327,True,True,-1.000000,1.000000,872.279968,2.230000,18.330000,56.690998,7.371000,8.401000,-0.000580,0.008537,0.065021,0.997847,0.000410,0.000310,0.000110
328,True,True,-1.000000,1.000000,872.750000,2.290000,18.330000,52.350998,6.801000,8.401000,-0.000580,0.008537,0.065021,0.997847,0.000410,0.000310,0.000110
329,True,True,-1.000000,1.000000,873.190002,2.350000,18.330000,48.010998,6.241000,8.401000,-0.000580,0.008537,0.065021,0.997847,0.000410,0.000310,0.000110
330,True,True,-1.000000,1.000000,873.589966,2.400000,18.330000,43.670998,5.671000,8.401000,-0.000580,0.008537,0.065021,0.997847,0.000410,0.000310,0.000110
331,True,True,-1.000000,1.000000,873.949951,2.450000,18.330000,39.330997,5.101000,8.401000,-0.000580,0.008537,0.065021,0.997847,0.000410,0.000310,0.000110
332,True,True,-1.000000,1.000000,874.279968,2.490000,18.330000,34.990997,4.531000,8.401000,-0.000580,0.008537,0.065021,0.997847,0.000410,0.000310,0.000110
333,True,True,-1.000000,1.000000,874.570007,2.530000,18.330000,30.650999,3.961000,8.401000,-0.000580,0.008537,0.065021,0.997847,0.000410,0.000310,0.000110
334,True,True,-1.000000,1.000000,874.829956,2.560000,18.330000,26.310999,3.401000,8.401000,-0.000580,0.008537,0.065021,0.997847,0.000410,0.000310,0.000110
335,True,True,-1.000000,1.000000,875.049988,2.590000,18.330000,21.970999,2.831000,8.401000,-0.000580,0.008537,0.065021,0.997847,0.000410,0.000310,0.000110
336,True,True,-1.000000,1.000000,875.229980,2.610000,18.330000,-5.781000,-0.791000,8.401000,-0.000580,0.008537,0.065021,0.997847,0.000110,0.002310,0.000000
337,True,True,-1.000000,1.000000,875.179993,2.600000,18.330000,1.581000,0.171000,8.401000,-0.000580,0.008548,0.065021,0.997847,0.000410,0.000410,0.000000
338,True,True,-1.000000,1.000000,875.190002,2.600000,18.330000,-0.401000,-0.081000,8.401000,-0.000580,0.008548,0.065021,0.997847,0.000410,0.000000,0.000000
339,True,True,-1.000000,1.000000,875.190002,2.600000,18.330000,0.101000,-0.011000,8.401000,-0.000580,0.008548,0.065021,0.997847,0.000510,-0.000310,0.000000
340,True,True,-1.000000,1.000000,875.190002,2.600000,18.330000,-0.031000,-0.021000,8.401000,-0.000580,0.008548,0.065021,0.997847,0.000510,-0.000410,0.000000
341,True,True,-1.000000,1.000000,875.190002,2.600000,18.330000,0.000000,-0.011000,8.401000,-0.000580,0.008548,0.065021,0.997847,0.000510,-0.000510,0.000000
342,True,True,-1.000000,1.000000,875.190002,2.600000,18.330000,-0.011000,-0.011000,8.401000,-0.000580,0.008548,0.065021,0.997847,0.000510,-0.000610,0.000000
343,True,True,-1.000000,1.000000,875.190002,2.600000,18.330000,-0.011000,-0.011000,8.401000,-0.000580,0.008548,0.065021,0.997847,0.000510,-0.000610,0.000000
344,True,True,-1.000000,1.000000,875.190002,2.600000,18.330000,-0.011000,-0.011000,8.401000,-0.000580,0.008548,0.065021,0.997847,0.000510,-0.000610,0.000000
345,True,True,-1.000000,1.000000,875.190002,2.600000,18.330000,-0.011000,-0.011000,8.401000,-0.000580,0.008548,0.065021,0.997847,0.000510,-0.000610,0.000000
346,True,True,-1.000000,1.000000,875.190002,2.600000,18.330000,-0.011000,-0.011000,8.401000,-0.000580,0.008548,0.065021,0.997847,0.000510,-0.000610,0.000000
347,True,True,-1.000000,1.000000,875.190002,2.600000,18.330000,-0.011000,-0.011000,8.401000,-0.000580,0.008548,0.065021,0.997847,0.000510,-0.000610,0.000000
348,True,True,-1.000000,1.000000,875.190002,2.600000,18.330000,-0.011000,-0.011000,8.401000,-0.000580,0.008548,0.065021,0.997847,0.000510,-0.000610,0.000000
349,True,True,-1.000000,1.000000,875.190002,2.600000,18.330000,-0.011000,-0.011000,8.401000,-0.000580,0.008548,0.065021,0.997847,0.000510,-0.000610,0.000000
350,True,True,-1.000000,1.000000,875.190002,2.600000,18.330000,-0.011000,-0.011000,8.401000,-0.000580,0.008548,0.065021,0.997847,0.000510,-0.000610,0.000000
351,True,True,-1.000000,1.000000,875.190002,2.600000,18.330000,-0.011000,-0.011000,8.401000,-0.000580,0.008548,0.065021,0.997847,0.000510,-0.000610,0.000000
352,True,True,-1.000000,1.000000,875.190002,2.600000,18.330000,-0.011000,-0.011000,8.401000,-0.000580,0.008548,0.065021,0.997847,0.000510,-0.000610,0.000000
353,True,True,-1.000000,1.000000,875.190002,2.600000,18.330000,-0.011000,-0.011000,8.401000,-0.000580,0.008548,0.065021,0.997847,0.000510,-0.000610,0.000000
354,True,True,-1.000000,1.000000,875.190002,2.600000,18.330000,-0.011000,-0.011000,8.401000,-0.000580,0.008548,0.065021,0.997847,0.000510,-0.000610,0.000000
355,True,True,-1.000000,1.000000,875.190002,2.600000,18.330000,-0.011000,-0.011000,8.401000,-0.000580,0.008548,0.065021,0.997847,0.000510,-0.000610,0.000000
356,True,True,-1.000000,1.000000,875.190002,2.600000,18.330000,-0.011000,-0.011000,8.401000,-0.000580,0.008548,0.065021,0.997847,0.000510,-0.000610,0.000000
357,True,True,-1.000000,1.000000,875.190002,2.600000,18.330000,-0.011000,-0.011000,8.401000,-0.000580,0.008548,0.065021,0.997847,0.000510,-0.000610,0.000000
358,True,True,-1.000000,1.000000,875.190002,2.600000,18.330000,-0.011000,-0.011000,8.401000,-0.000580,0.008548,0.065021,0.997847,0.000510,-0.000610,0.000000
359,True,True,-1.000000,1.000000,875.190002,2.600000,18.330000,-0.011000,-0.011000,8.401000,-0.000580,0.008548,0.065021,0.997847,0.000510,-0.000610,0.000000
360,True,True,-1.000000,1.000000,875.190002,2.600000,18.330000,-0.011000,-0.011000,8.401000,-0.000580,0.008548,0.065021,0.997847,0.000510,-0.000610,0.000000
361,True,True,-1.000000,1.000000,875.190002,2.600000,18.330000,-0.011000,-0.011000,8.401000,-0.000580,0.008548,0.065021,0.997847,0.000510,-0.000610,0.000000
362,True,True,-1.000000,1.000000,875.190002,2.600000,18.330000,-0.011000,-0.011000,8.401000,-0.000580,0.008548,0.065021,0.997847,0.000510,-0.000610,0.000000
363,True,True,-1.000000,1.000000,875.190002,2.600000,18.330000,-0.011000,-0.011000,8.401000,-0.000580,0.008548,0.065021,0.997847,0.000510,-0.000610,0.000000
364,True,True,-1.000000,1.000000,875.190002,2.600000,18.330000,-0.011000,-0.011000,8.401000,-0.000580,0.008548,0.065021,0.997847,0.000510,-0.000610,0.000000
365,True,True,-1.000000,1.000000,875.190002,2.600000,18.330000,-0.011000,-0.011000,8.401000,-0.000580,0.008548,0.065021,0.997847,0.000510,-0.000610,0.000000
366,True,True,-1.000000,1.000000,875.190002,2.600000,18.330000,-0.011000,-0.011000,8.401000,-0.000580,0.008548,0.065021,0.997847,0.000510,-0.000610,0.000000
367,True,True,-1.000000,1.000000,875.190002,2.600000,18.330000,-0.011000,-0.011000,8.401000,-0.000580,0.008548,0.065021,0.997847,0.000510,-0.000610,0.000000
368,True,True,-1.000000,1.000000,875.190002,2.600000,18.330000,-0.011000,-0.011000,8.401000,-0.000580,0.008548,0.065021,0.997847,0.000510,-0.000610,0.000000
369,True,True,-1.000000,1.000000,875.190002,2.600000,18.330000,-0.011000,-0.011000,8.401000,-0.000580,0.008548,0.065021,0.997847,0.000510,-0.000610,0.000000
