frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
294,True,True,0.000000,1.000000,0.000000,0.090000,868.449951,5.190000,18.340000,229.311005,5.861000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
295,True,True,0.000000,1.000000,0.000000,0.090000,870.359985,5.240000,18.340000,224.931000,5.741000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
296,True,True,0.000000,1.000000,0.000000,0.090000,872.229980,5.290000,18.340000,220.550995,5.631000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
297,True,True,0.000000,1.000000,0.000000,0.090000,874.070007,5.340000,18.340000,216.171005,5.521000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
298,True,True,0.000000,1.000000,0.000000,0.090000,875.869995,5.390000,18.340000,211.791000,5.411000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
299,True,True,0.000000,1.000000,0.000000,0.090000,877.630005,5.440000,18.340000,207.410995,5.301000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
300,True,True,0.000000,1.000000,0.000000,0.090000,879.359985,5.480000,18.340000,203.031006,5.181000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
301,True,True,0.000000,1.000000,0.000000,0.090000,881.049988,5.520000,18.340000,198.651001,5.071000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
302,True,True,0.000000,1.000000,0.000000,0.090000,882.709961,5.560000,18.340000,194.270996,4.961000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
303,True,True,0.000000,1.000000,0.000000,0.090000,884.329956,5.600000,18.340000,189.891006,4.851000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
304,True,True,0.000000,1.000000,0.000000,0.090000,885.909973,5.640000,18.340000,185.511002,4.741000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
305,True,True,0.000000,1.000000,0.000000,0.090000,887.459961,5.680000,18.340000,181.130997,4.631000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
306,True,True,0.000000,1.000000,0.000000,0.090000,888.969971,5.720000,18.340000,176.751007,4.511000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
307,True,True,0.000000,1.000000,0.000000,0.090000,890.440002,5.760000,18.340000,172.371002,4.401000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
308,True,True,0.000000,1.000000,0.000000,0.090000,891.880005,5.800000,18.340000,167.990997,4.291000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
309,True,True,0.000000,1.000000,0.000000,0.090000,893.279968,5.840000,18.340000,163.611008,4.181000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
310,True,True,0.000000,1.000000,0.000000,0.090000,894.639954,5.870000,18.340000,159.231003,4.071000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
311,True,True,0.000000,1.000000,0.000000,0.090000,895.969971,5.900000,18.340000,154.850998,3.951000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
312,True,True,0.000000,1.000000,0.000000,0.090000,897.260010,5.930000,18.340000,150.471008,3.841000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
313,True,True,0.000000,1.000000,0.000000,0.090000,898.510010,5.960000,18.340000,146.091003,3.731000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
314,True,True,0.000000,1.000000,0.000000,0.090000,899.729980,5.990000,18.340000,141.710999,3.621000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
315,True,True,0.000000,1.000000,0.000000,0.090000,900.909973,6.020000,18.340000,137.331009,3.511000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
316,True,True,0.000000,1.000000,0.000000,0.090000,902.049988,6.050000,18.340000,132.951004,3.391000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
317,True,True,0.000000,1.000000,0.000000,0.090000,903.159973,6.080000,18.340000,128.570999,3.281000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
318,True,True,0.000000,1.000000,0.000000,0.090000,904.229980,6.110000,18.340000,124.190994,3.171000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
319,True,True,0.000000,1.000000,0.000000,0.090000,905.260010,6.140000,18.340000,119.810997,3.061000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
320,True,True,0.000000,1.000000,0.000000,0.090000,906.260010,6.170000,18.340000,115.431000,2.951000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
321,True,True,0.000000,1.000000,0.000000,0.090000,907.219971,6.190000,18.340000,111.050995,2.841000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
322,True,True,0.000000,1.000000,0.000000,0.090000,908.149963,6.210000,18.340000,106.670998,2.721000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
323,True,True,0.000000,1.000000,0.000000,0.090000,909.039978,6.230000,18.340000,102.291000,2.611000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
324,True,True,0.000000,1.000000,0.000000,0.090000,909.889954,6.250000,18.340000,97.910995,2.501000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
325,True,True,0.000000,1.000000,0.000000,0.090000,910.709961,6.270000,18.340000,93.530998,2.391000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
326,True,True,0.000000,1.000000,0.000000,0.090000,911.489990,6.290000,18.340000,89.151001,2.281000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
327,True,True,0.000000,1.000000,0.000000,0.090000,912.229980,6.310000,18.340000,84.770996,2.161000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
328,True,True,0.000000,1.000000,0.000000,0.090000,912.940002,6.330000,18.340000,80.390999,2.051000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
329,True,True,0.000000,1.000000,0.000000,0.090000,913.609985,6.350000,18.340000,76.010994,1.941000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
330,True,True,0.000000,1.000000,0.000000,0.090000,914.239990,6.370000,18.340000,71.630997,1.831000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
331,True,True,0.000000,1.000000,0.000000,0.090000,914.839966,6.390000,18.340000,67.250999,1.721000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
332,True,True,0.000000,1.000000,0.000000,0.090000,915.399963,6.400000,18.340000,62.870998,1.601000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
333,True,True,0.000000,1.000000,0.000000,0.090000,915.919983,6.410000,18.340000,58.490997,1.491000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
334,True,True,0.000000,1.000000,0.000000,0.090000,916.409973,6.420000,18.340000,54.111000,1.381000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
335,True,True,0.000000,1.000000,0.000000,0.090000,916.859985,6.430000,18.340000,49.730999,1.271000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
336,True,True,0.000000,1.000000,0.000000,0.090000,917.269958,6.440000,18.340000,45.350998,1.161000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
337,True,True,0.000000,1.000000,0.000000,0.090000,917.649963,6.450000,18.340000,40.970997,1.051000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
338,True,True,0.000000,1.000000,0.000000,0.090000,917.989990,6.460000,18.340000,36.591000,0.931000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
339,True,True,0.000000,1.000000,0.000000,0.090000,918.289978,6.470000,18.340000,32.210999,0.821000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
340,True,True,0.000000,1.000000,0.000000,0.090000,918.559998,6.480000,18.340000,27.830999,0.711000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
341,True,True,0.000000,1.000000,0.000000,0.090000,918.789978,6.490000,18.340000,23.450998,0.601000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.000310,0.000000
342,True,True,0.000000,1.000000,0.000000,0.090000,918.989990,6.500000,18.340000,-5.701000,-0.141000,8.291000,-0.000089,0.008553,0.012767,0.999882,-0.000410,0.002410,0.000000
343,True,True,0.000000,1.000000,0.000000,0.090000,918.940002,6.500000,18.340000,1.551000,0.041000,8.291000,-0.000089,0.008564,0.012767,0.999882,-0.000410,0.000510,0.000000
344,True,True,0.000000,1.000000,0.000000,0.090000,918.949951,6.500000,18.340000,-0.391000,0.000000,8.291000,-0.000089,0.008564,0.012767,0.999882,-0.000410,0.000110,0.000000
345,True,True,0.000000,1.000000,0.000000,0.090000,918.949951,6.500000,18.340000,0.101000,0.011000,8.291000,-0.000089,0.008564,0.012767,0.999882,-0.000410,-0.000210,0.000000
346,True,True,0.000000,1.000000,0.000000,0.090000,918.949951,6.500000,18.340000,-0.031000,0.000000,8.291000,-0.000089,0.008564,0.012767,0.999882,-0.000410,-0.000410,0.000000
347,True,True,0.000000,1.000000,0.000000,0.090000,918.949951,6.500000,18.340000,0.000000,0.000000,8.291000,-0.000089,0.008564,0.012767,0.999882,-0.000410,-0.000510,0.000000
348,True,True,0.000000,1.000000,0.000000,0.090000,918.949951,6.500000,18.340000,-0.011000,0.000000,8.291000,-0.000089,0.008564,0.012767,0.999882,-0.000410,-0.000610,0.000000
349,True,True,0.000000,1.000000,0.000000,0.090000,918.949951,6.500000,18.340000,-0.011000,0.000000,8.291000,-0.000089,0.008564,0.012767,0.999882,-0.000410,-0.000610,0.000000
350,True,True,0.000000,1.000000,0.000000,0.090000,918.949951,6.500000,18.340000,-0.011000,0.000000,8.291000,-0.000089,0.008564,0.012767,0.999882,-0.000410,-0.000610,0.000000
351,True,True,0.000000,1.000000,0.000000,0.090000,918.949951,6.500000,18.340000,-0.011000,0.000000,8.291000,-0.000089,0.008564,0.012767,0.999882,-0.000410,-0.000610,0.000000
352,True,True,0.000000,1.000000,0.000000,0.090000,918.949951,6.500000,18.340000,-0.011000,0.000000,8.291000,-0.000089,0.008564,0.012767,0.999882,-0.000410,-0.000610,0.000000
353,True,True,0.000000,1.000000,0.000000,0.090000,918.949951,6.500000,18.340000,-0.011000,0.000000,8.291000,-0.000089,0.008564,0.012767,0.999882,-0.000410,-0.000610,0.000000
354,True,True,0.000000,1.000000,0.000000,0.090000,918.949951,6.500000,18.340000,-0.011000,0.000000,8.291000,-0.000089,0.008564,0.012767,0.999882,-0.000410,-0.000610,0.000000
355,True,True,0.000000,1.000000,0.000000,0.090000,918.949951,6.500000,18.340000,-0.011000,0.000000,8.291000,-0.000089,0.008564,0.012767,0.999882,-0.000410,-0.000610,0.000000
356,True,True,0.000000,1.000000,0.000000,0.090000,918.949951,6.500000,18.340000,-0.011000,0.000000,8.291000,-0.000089,0.008564,0.012767,0.999882,-0.000410,-0.000610,0.000000
357,True,True,0.000000,1.000000,0.000000,0.090000,918.949951,6.500000,18.340000,-0.011000,0.000000,8.291000,-0.000089,0.008564,0.012767,0.999882,-0.000410,-0.000610,0.000000
358,True,True,0.000000,1.000000,0.000000,0.090000,918.949951,6.500000,18.340000,-0.011000,0.000000,8.291000,-0.000089,0.008564,0.012767,0.999882,-0.000410,-0.000610,0.000000
359,True,True,0.000000,1.000000,0.000000,0.090000,918.949951,6.500000,18.340000,-0.011000,0.000000,8.291000,-0.000089,0.008564,0.012767,0.999882,-0.000410,-0.000610,0.000000
360,True,True,0.000000,1.000000,0.000000,0.090000,918.949951,6.500000,18.340000,-0.011000,0.000000,8.291000,-0.000089,0.008564,0.012767,0.999882,-0.000410,-0.000610,0.000000
361,True,True,0.000000,1.000000,0.000000,0.090000,918.949951,6.500000,18.340000,-0.011000,0.000000,8.291000,-0.000089,0.008564,0.012767,0.999882,-0.000410,-0.000610,0.000000
362,True,True,0.000000,1.000000,0.000000,0.090000,918.949951,6.500000,18.340000,-0.011000,0.000000,8.291000,-0.000089,0.008564,0.012767,0.999882,-0.000410,-0.000610,0.000000
363,True,True,0.000000,1.000000,0.000000,0.090000,918.949951,6.500000,18.340000,-0.011000,0.000000,8.291000,-0.000089,0.008564,0.012767,0.999882,-0.000410,-0.000610,0.000000
364,True,True,0.000000,1.000000,0.000000,0.090000,918.949951,6.500000,18.340000,-0.011000,0.000000,8.291000,-0.000089,0.008564,0.012767,0.999882,-0.000410,-0.000610,0.000000
365,True,True,0.000000,1.000000,0.000000,0.090000,918.949951,6.500000,18.340000,-0.011000,0.000000,8.291000,-0.000089,0.008564,0.012767,0.999882,-0.000410,-0.000610,0.000000
366,True,True,0.000000,1.000000,0.000000,0.090000,918.949951,6.500000,18.340000,-0.011000,0.000000,8.291000,-0.000089,0.008564,0.012767,0.999882,-0.000410,-0.000610,0.000000
367,True,True,0.000000,1.000000,0.000000,0.090000,918.949951,6.500000,18.340000,-0.011000,0.000000,8.291000,-0.000089,0.008564,0.012767,0.999882,-0.000410,-0.000610,0.000000
368,True,True,0.000000,1.000000,0.000000,0.090000,918.949951,6.500000,18.340000,-0.011000,0.000000,8.291000,-0.000089,0.008564,0.012767,0.999882,-0.000410,-0.000610,0.000000
369,True,True,0.000000,1.000000,0.000000,0.090000,918.949951,6.500000,18.340000,-0.011000,0.000000,8.291000,-0.000089,0.008564,0.012767,0.999882,-0.000410,-0.000610,0.000000
370,True,True,0.000000,1.000000,0.000000,0.090000,918.949951,6.500000,18.340000,-0.011000,0.000000,8.291000,-0.000089,0.008564,0.012767,0.999882,-0.000410,-0.000610,0.000000
