frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
313,True,True,1.000000,-1.000000,False,4077.659912,896.059998,534.149963,-8.130000,1089.770020,-586.669983,0.600113,0.378730,-0.589958,-0.385198,2.432200,0.001200,-0.000700
314,True,True,1.000000,-1.000000,True,4077.659912,905.199951,529.190002,-8.130000,1108.959961,-570.919983,0.596179,0.384685,-0.586090,-0.391262,2.435700,0.001000,-0.000500
315,True,True,1.000000,-1.000000,True,4077.659912,914.500000,524.359985,-8.130000,1127.439941,-555.019958,0.592178,0.390609,-0.582157,-0.397293,2.447000,0.000700,-0.000300
316,True,True,1.000000,-1.000000,True,4077.659912,923.959961,519.659973,-8.130000,1145.209961,-538.969971,0.588097,0.396522,-0.578144,-0.403314,2.464800,0.000400,-0.000100
317,True,True,1.000000,-1.000000,True,4077.659912,933.570007,515.099976,-8.130000,1162.289917,-522.779968,0.583919,0.402440,-0.574044,-0.409334,2.488100,0.000100,0.000000
318,True,True,1.000000,-1.000000,True,4077.659912,943.320007,510.669983,-8.130000,1178.679932,-506.459991,0.579644,0.408369,-0.569841,-0.415366,2.515900,-0.000100,0.000100
319,True,True,1.000000,-1.000000,True,4077.659912,953.209961,506.379974,-8.130000,1194.390015,-490.029999,0.575257,0.414319,-0.565531,-0.421419,2.547400,-0.000300,0.000100
320,True,True,1.000000,-1.000000,True,4077.659912,963.229980,502.229980,-8.130000,1209.419922,-473.519989,0.570754,0.420297,-0.561101,-0.427499,2.581900,-0.000500,0.000100
321,True,True,1.000000,-1.000000,True,4077.659912,973.369995,498.220001,-8.130000,1223.770020,-456.979980,0.566122,0.426312,-0.556548,-0.433611,2.618800,-0.000700,0.000100
322,True,True,1.000000,-1.000000,True,4077.659912,983.630005,494.349976,-8.139999,1237.449951,-440.449982,0.561361,0.432360,-0.551860,-0.439761,2.657600,-0.000800,0.000100
323,True,True,1.000000,-1.000000,True,4077.659912,994.009949,490.619995,-8.139999,1250.449951,-423.989990,0.556458,0.438445,-0.547037,-0.445949,2.697800,-0.000900,0.000100
324,True,True,1.000000,-1.000000,True,4077.659912,1004.500000,487.029999,-8.139999,1262.780029,-407.669983,0.551410,0.444568,-0.542074,-0.452175,2.738900,-0.000900,0.000000
325,True,True,1.000000,-1.000000,True,4077.659912,1015.089966,483.569977,-8.139999,1274.439941,-391.579987,0.546211,0.450729,-0.536965,-0.458438,2.780500,-0.000900,0.000000
326,True,True,1.000000,-1.000000,True,4077.659912,1025.780029,480.250000,-8.139999,1285.449951,-375.799988,0.540864,0.456922,-0.531705,-0.464734,2.822100,-0.000900,0.000000
327,True,True,1.000000,-1.000000,True,4077.659912,1036.559937,477.059998,-8.150000,1295.819946,-360.449982,0.535364,0.463142,-0.526294,-0.471062,2.863300,-0.000800,0.000000
328,True,True,1.000000,-1.000000,True,4077.659912,1047.429932,474.000000,-8.150000,1305.589966,-345.649994,0.529707,0.469389,-0.520732,-0.477412,2.903800,-0.000800,0.000000
329,True,True,1.000000,-1.000000,True,4077.659912,1058.380005,471.069977,-8.150000,1314.789917,-331.519989,0.523893,0.475658,-0.515013,-0.483783,2.943100,-0.000700,-0.000100
330,True,True,1.000000,-1.000000,True,4077.659912,1069.410034,468.259979,-8.150000,1323.459961,-318.209991,0.517925,0.481938,-0.509139,-0.490170,2.980800,-0.000600,-0.000100
331,True,True,1.000000,-1.000000,True,4077.659912,1080.510010,465.559998,-8.150000,1331.669922,-305.859985,0.511802,0.488223,-0.503113,-0.496563,3.016500,-0.000400,-0.000100
332,True,True,1.000000,-1.000000,True,4077.659912,1091.679932,462.959991,-8.150000,1339.489990,-294.639984,0.505522,0.494508,-0.496935,-0.502956,3.049900,-0.000200,-0.000100
333,True,True,1.000000,-1.000000,True,4077.659912,1102.910034,460.459991,-8.150000,1347.010010,-284.720001,-0.499088,-0.500782,0.490613,0.509340,3.080500,0.000000,-0.000100
334,True,True,1.000000,-1.000000,True,4077.659912,1114.199951,458.039978,-8.139999,1354.339966,-276.290009,-0.492512,-0.507040,0.484144,0.515700,3.107900,0.000100,-0.000100
335,True,True,1.000000,-1.000000,True,4077.659912,1125.549927,455.699982,-8.130000,1361.599976,-269.529999,-0.485790,-0.513265,0.477536,0.522040,3.131800,0.000200,-0.000100
336,True,True,1.000000,-1.000000,True,4077.659912,1136.969971,453.410004,-8.120000,1368.949951,-264.630005,-0.478938,-0.519453,0.470798,0.528333,3.151900,0.000300,-0.000100
337,True,True,1.000000,-1.000000,True,4077.659912,1148.449951,451.169983,-8.110000,1376.549927,-261.790009,-0.471957,-0.525593,0.463935,0.534577,3.167800,0.000500,0.000000
338,True,True,1.000000,-1.000000,True,4077.659912,1159.989990,448.949982,-8.099999,1383.890015,-258.459991,-0.464858,-0.531667,0.456960,0.540763,3.183300,0.000600,0.000000
339,True,True,1.000000,-1.000000,True,4077.659912,1171.589966,446.759979,-8.090000,1390.939941,-254.649994,-0.457645,-0.537682,0.449871,0.546877,3.198600,0.000600,0.000000
340,True,True,1.000000,-1.000000,True,4077.659912,1183.250000,444.599976,-8.090000,1397.699951,-250.369995,-0.450313,-0.543628,0.442669,0.552929,3.213700,0.000600,0.000000
341,True,True,1.000000,-1.000000,True,4077.659912,1194.959961,442.479980,-8.090000,1404.159912,-245.639999,-0.442869,-0.549503,0.435354,0.558911,3.228600,0.000500,0.000000
342,True,True,1.000000,-1.000000,True,4077.659912,1206.729980,440.399994,-8.090000,1410.299927,-240.479996,-0.435310,-0.555307,0.427925,0.564817,3.243300,0.000400,0.000000
343,True,True,1.000000,-1.000000,True,4077.659912,1218.549927,438.369995,-8.090000,1416.119995,-234.919998,-0.427639,-0.561037,0.420383,0.570649,3.257800,0.000400,0.000000
344,True,True,1.000000,-1.000000,True,4077.659912,1230.419922,436.389984,-8.090000,1421.609985,-228.970001,-0.419854,-0.566690,0.412728,0.576403,3.272000,0.000300,0.000000
345,True,True,1.000000,-1.000000,True,4077.659912,1242.329956,434.459991,-8.090000,1426.760010,-222.649994,-0.411956,-0.572263,0.404965,0.582074,3.286000,0.000200,0.000000
346,True,True,1.000000,-1.000000,True,4077.659912,1254.280029,432.579987,-8.090000,1431.559937,-215.970001,-0.403950,-0.577755,0.397094,0.587656,3.299700,0.000200,0.000000
347,True,True,1.000000,-1.000000,True,4077.659912,1266.270020,430.759979,-8.090000,1436.010010,-208.959991,-0.395831,-0.583161,0.389115,0.593153,3.313100,0.000200,0.000000
348,True,True,1.000000,-1.000000,True,4077.659912,1278.299927,429.000000,-8.090000,1440.109985,-201.639999,-0.387604,-0.588475,0.381028,0.598563,3.326200,0.000200,0.000000
349,True,True,1.000000,-1.000000,True,4077.659912,1290.359985,427.299988,-8.090000,1443.849976,-194.019989,-0.379269,-0.593697,0.372838,0.603879,3.339000,0.000100,0.000000
350,True,True,1.000000,-1.000000,True,4077.659912,1302.449951,425.669983,-8.090000,1447.229980,-186.119995,-0.370832,-0.598827,0.364541,0.609097,3.351400,0.000000,0.000000
351,True,True,1.000000,-1.000000,True,4077.659912,1314.569946,424.109985,-8.090000,1450.250000,-177.959991,-0.362292,-0.603861,0.356142,0.614215,3.363400,0.000000,0.000000
352,True,True,1.000000,-1.000000,True,4077.659912,1326.719971,422.619995,-8.090000,1452.909912,-169.559998,-0.353649,-0.608792,0.347645,0.619232,3.375000,0.000000,0.000000
353,True,True,1.000000,-1.000000,True,4077.659912,1338.890015,421.199982,-8.090000,1455.209961,-160.929993,-0.344904,-0.613620,0.339051,0.624144,3.386200,0.000000,0.000000
354,True,True,1.000000,-1.000000,True,4077.659912,1351.079956,419.849976,-8.090000,1457.150024,-152.089996,-0.336062,-0.618340,0.330360,0.628951,3.397000,0.000000,0.000000
355,True,True,1.000000,-1.000000,True,4077.659912,1363.280029,418.579987,-8.090000,1458.739990,-143.059998,-0.327128,-0.622953,0.321577,0.633644,3.407300,0.000000,0.000000
356,True,True,1.000000,-1.000000,True,4077.659912,1375.489990,417.380005,-8.090000,1459.979980,-133.849991,-0.318097,-0.627458,0.312702,0.638223,3.417100,0.000000,0.000100
357,True,True,1.000000,-1.000000,True,4077.659912,1387.709961,416.259979,-8.090000,1460.880005,-124.469994,-0.308980,-0.631844,0.303736,0.642689,3.426400,0.000000,0.000100
358,True,True,1.000000,-1.000000,True,4077.659912,1399.939941,415.220001,-8.090000,1461.439941,-114.939995,-0.299771,-0.636116,0.294684,0.647035,3.435200,0.000000,0.000100
359,True,True,1.000000,-1.000000,True,4077.659912,1412.169922,414.259979,-8.090000,1461.659912,-105.269997,-0.290481,-0.640270,0.285550,0.651257,3.443500,0.000000,0.000100
360,True,True,1.000000,-1.000000,True,4077.659912,1424.400024,413.380005,-8.090000,1461.559937,-95.470001,-0.281105,-0.644300,0.276336,0.655359,3.451200,0.000000,0.000100
361,True,True,1.000000,-1.000000,True,4077.659912,1436.630005,412.589996,-8.090000,1461.130005,-85.549995,-0.271653,-0.648206,0.267041,0.659335,3.458300,0.000000,0.000100
362,True,True,1.000000,-1.000000,True,4077.659912,1448.849976,411.880005,-8.090000,1460.390015,-75.519997,-0.262126,-0.651988,0.257675,0.663178,3.464800,-0.000100,0.000100
363,True,True,1.000000,-1.000000,True,4077.659912,1461.069946,411.259979,-8.090000,1459.349976,-65.389999,-0.252523,-0.655640,0.248234,0.666894,3.470600,-0.000100,0.000200
364,True,True,1.000000,-1.000000,True,4077.659912,1473.279907,410.720001,-8.090000,1458.010010,-55.160000,-0.242850,-0.659163,0.238729,0.670475,3.475800,-0.000100,0.000200
365,True,True,1.000000,-1.000000,True,4077.659912,1485.469971,410.269989,-8.090000,1456.380005,-44.849998,-0.233113,-0.662551,0.229158,0.673922,3.480300,-0.000100,0.000200
366,True,True,1.000000,-1.000000,True,4077.659912,1497.650024,409.910004,-8.090000,1454.469971,-34.450001,-0.223316,-0.665804,0.219529,0.677231,3.484100,-0.000200,0.000200
367,True,True,1.000000,-1.000000,True,4077.659912,1509.809937,409.630005,-8.090000,1452.289917,-23.980000,-0.213459,-0.668922,0.209839,0.680401,3.487100,-0.000200,0.000200
368,True,True,1.000000,-1.000000,True,4077.659912,1521.949951,409.440002,-8.090000,1449.849976,-13.429999,-0.203549,-0.671900,0.200096,0.683432,3.489400,-0.000300,0.000200
369,True,True,1.000000,-1.000000,True,4077.659912,1534.069946,409.339996,-8.090000,1447.150024,-2.810000,-0.193590,-0.674738,0.190305,0.686320,3.490900,-0.000300,0.000200
370,True,True,1.000000,-1.000000,True,4077.659912,1546.169922,409.329987,-8.090000,1444.209961,7.870000,-0.183588,-0.677435,0.180470,0.689063,3.491500,-0.000400,0.000300
371,True,True,1.000000,-1.000000,True,4077.659912,1558.239990,409.410004,-8.090000,1441.029907,18.619999,-0.173543,-0.679992,0.170598,0.691657,3.491300,-0.000500,0.000300
372,True,True,1.000000,-1.000000,True,4077.659912,1570.279907,409.579987,-8.090000,1437.619995,29.439999,-0.163466,-0.682404,0.160687,0.694106,3.490200,-0.000500,0.000400
373,True,True,1.000000,-1.000000,True,4077.659912,1582.289917,409.839996,-8.090000,1433.989990,40.340000,-0.153356,-0.684670,0.150750,0.696408,3.488200,-0.000500,0.000500
374,True,True,1.000000,-1.000000,True,4077.659912,1594.270020,410.190002,-8.090000,1430.150024,51.309998,-0.143219,-0.686790,0.140786,0.698561,3.485200,-0.000500,0.000500
375,True,True,1.000000,-1.000000,True,4077.659912,1606.209961,410.639984,-8.090000,1426.099976,62.369999,-0.133060,-0.688764,0.130800,0.700564,3.481300,-0.000500,0.000500
376,True,True,1.000000,-1.000000,True,4077.659912,1618.119995,411.179993,-8.090000,1421.849976,73.510002,-0.122886,-0.690593,0.120798,0.702416,3.476300,-0.000500,0.000500
377,True,True,1.000000,-1.000000,True,4077.659912,1629.989990,411.809998,-8.090000,1417.400024,84.739998,-0.112700,-0.692271,0.110785,0.704121,3.470300,-0.000500,0.000400
378,True,True,1.000000,-1.000000,True,4077.659912,1641.819946,412.539978,-8.090000,1412.760010,96.070000,-0.102504,-0.693803,0.100767,0.705674,3.463200,-0.000500,0.000400
379,True,True,1.000000,-1.000000,True,4077.659912,1653.609985,413.359985,-8.080000,1407.890015,107.489998,-0.092308,-0.695184,0.090749,0.707080,3.456100,-0.000500,0.000400
380,True,True,1.000000,-1.000000,True,4077.659912,1665.359985,414.279999,-8.080000,1402.669922,118.949997,-0.082117,-0.696420,0.080731,0.708335,3.452800,-0.000500,0.000300
381,True,True,1.000000,-1.000000,True,4077.659912,1677.059937,415.289978,-8.080000,1397.109985,130.449997,-0.071916,-0.697509,0.070702,0.709443,3.453200,-0.000500,0.000100
382,True,True,1.000000,-1.000000,True,4077.659912,1688.719971,416.399994,-8.080000,1391.209961,141.989990,-0.061703,-0.698453,0.060657,0.710406,3.457200,-0.000500,0.000000
383,True,True,1.000000,-1.000000,True,4077.659912,1700.329956,417.609985,-8.080000,1384.979980,153.559998,-0.051464,-0.699257,0.050590,0.711218,3.464700,-0.000600,0.000000
384,True,True,1.000000,-1.000000,True,4077.659912,1711.880005,418.910004,-8.080000,1378.429932,165.169998,-0.041192,-0.699915,0.040491,0.711886,3.475600,-0.000600,0.000000
385,True,True,1.000000,-1.000000,True,4077.659912,1723.369995,420.309998,-8.080000,1371.409912,176.729996,-0.030877,-0.700428,0.030349,0.712409,3.492200,-0.000600,-0.000100
386,True,True,1.000000,-1.000000,True,4077.659912,1734.799927,421.809998,-8.080000,1363.890015,188.199997,-0.020508,-0.700795,0.020152,0.712783,3.515200,-0.000600,-0.000300
387,True,True,1.000000,-1.000000,True,4077.659912,1746.169922,423.399994,-8.080000,1355.880005,199.569992,-0.010069,-0.701016,0.009886,0.713006,3.544300,-0.000600,-0.000600
388,True,True,1.000000,-1.000000,True,4077.659912,1757.469971,425.089996,-8.080000,1347.390015,210.830002,0.000461,-0.701086,-0.000467,0.713076,3.579400,-0.000500,-0.000800
389,True,True,1.000000,-1.000000,True,4077.659912,1768.699951,426.869995,-8.080000,1338.439941,221.970001,0.011094,-0.701005,-0.010927,0.712986,3.620400,-0.000400,-0.001100
390,True,True,1.000000,-1.000000,True,4077.659912,1779.849976,428.739990,-8.080000,1329.039917,232.979996,0.021846,-0.700762,-0.021501,0.712736,3.667200,-0.000200,-0.001300
391,True,True,1.000000,-1.000000,True,4077.659912,1790.919922,430.709991,-8.080000,1319.199951,243.860001,0.032728,-0.700352,-0.032210,0.712319,3.719700,0.000000,-0.001500
392,True,True,1.000000,-1.000000,True,4077.659912,1801.909912,432.769989,-8.080000,1308.919922,254.589996,0.043760,-0.699770,-0.043064,0.711725,3.777700,0.000100,-0.001700
393,True,True,1.000000,-1.000000,True,4077.659912,1812.809937,434.910004,-8.080000,1298.000000,265.079987,0.054954,-0.699004,-0.054080,0.710949,3.838100,0.000200,-0.001700
394,True,True,1.000000,-1.000000,True,4077.659912,1823.619995,437.139984,-8.090000,1286.449951,275.309998,0.066310,-0.698049,-0.065258,0.709980,3.900900,0.000300,-0.001600
395,True,True,1.000000,-1.000000,True,4077.659912,1834.329956,439.459991,-8.090000,1274.329956,285.169983,0.077834,-0.696894,-0.076598,0.708811,3.965400,0.000400,-0.001400
396,True,True,1.000000,-1.000000,True,4077.659912,1844.929932,441.859985,-8.090000,1261.819946,294.389984,0.089530,-0.695535,-0.088105,0.707427,4.029600,0.000400,-0.001200
397,True,True,1.000000,-1.000000,True,4077.659912,1855.429932,444.329987,-8.090000,1248.959961,302.970001,0.101393,-0.693954,-0.099774,0.705827,4.093200,0.000500,-0.000900
398,True,True,1.000000,-1.000000,True,4077.659912,1865.819946,446.880005,-8.090000,1235.780029,310.910004,0.113413,-0.692152,-0.111600,0.703994,4.156100,0.000500,-0.000600
399,True,True,1.000000,-1.000000,True,4077.659912,1876.099976,449.489990,-8.090000,1222.329956,318.199982,0.125583,-0.690113,-0.123571,0.701928,4.218400,0.000500,-0.000300
400,True,True,1.000000,-1.000000,True,4077.659912,1886.260010,452.160004,-8.090000,1208.640015,324.839996,0.137900,-0.687831,-0.135682,0.699616,4.280200,0.000500,0.000000
401,True,True,1.000000,-1.000000,True,4077.659912,1896.309937,454.889984,-8.090000,1194.750000,330.839996,0.150356,-0.685301,-0.147929,0.697046,4.341500,0.000400,0.000200
402,True,True,1.000000,-1.000000,True,4077.659912,1906.239990,457.660004,-8.090000,1180.510010,336.049988,0.162942,-0.682512,-0.160299,0.694213,4.397600,0.000300,0.000400
403,True,True,1.000000,-1.000000,True,4077.659912,1916.049927,460.479980,-8.090000,1165.979980,340.470001,0.175636,-0.679458,-0.172777,0.691112,4.448500,0.000200,0.000500
404,True,True,1.000000,-1.000000,True,4077.659912,1925.729980,463.329987,-8.090000,1151.199951,344.100006,0.188417,-0.676140,-0.185342,0.687737,4.494200,0.000100,0.000700
405,True,True,1.000000,-1.000000,True,4077.659912,1935.289917,466.209991,-8.090000,1136.209961,346.949982,0.201262,-0.672553,-0.197966,0.684088,4.534800,0.000000,0.000800
406,True,True,1.000000,-1.000000,True,4077.659912,1944.719971,469.109985,-8.090000,1121.069946,349.029999,0.214155,-0.668690,-0.210633,0.680165,4.570400,0.000000,0.000900
407,True,True,1.000000,-1.000000,True,4077.659912,1954.019897,472.029999,-8.090000,1105.819946,350.350006,0.227071,-0.664558,-0.223327,0.675964,4.601000,0.000000,0.001000
408,True,True,1.000000,-1.000000,True,4077.659912,1963.189941,474.959991,-8.090000,1090.510010,350.940002,0.239991,-0.660156,-0.236021,0.671486,4.626700,-0.000100,0.001100
409,True,True,1.000000,-1.000000,True,4077.659912,1972.229980,477.889984,-8.090000,1075.179932,350.820007,0.252895,-0.655484,-0.248698,0.666734,4.647600,-0.000200,0.001200
410,True,True,1.000000,-1.000000,True,4077.659912,1981.140015,480.819977,-8.090000,1059.859985,350.019989,0.265762,-0.650542,-0.261338,0.661716,4.663800,-0.000200,0.001200
411,True,True,1.000000,-1.000000,True,4077.659912,1989.919922,483.739990,-8.090000,1044.599976,348.570007,0.278575,-0.645341,-0.273924,0.656426,4.675300,-0.000300,0.001200
412,True,True,1.000000,-1.000000,True,4077.659912,1998.579956,486.649994,-8.090000,1029.419922,346.500000,0.291312,-0.639882,-0.286441,0.650876,4.682300,-0.000400,0.001200
413,True,True,1.000000,-1.000000,True,4077.659912,2007.109985,489.539978,-8.080000,1014.359985,343.850006,0.303957,-0.634174,-0.298865,0.645068,4.684800,-0.000500,0.001100
414,True,True,1.000000,-1.000000,True,4077.659912,2015.510010,492.399994,-8.080000,999.440002,340.660004,0.316495,-0.628218,-0.311181,0.639014,4.682900,-0.000600,0.001100
415,True,True,1.000000,-1.000000,True,4077.659912,2023.779907,495.239990,-8.070000,984.690002,336.970001,0.328909,-0.622025,-0.323373,0.632719,4.676600,-0.000700,0.001000
416,True,True,1.000000,-1.000000,True,4077.659912,2031.929932,498.039978,-8.070000,970.119995,332.820007,0.341176,-0.615605,-0.335431,0.626191,4.666000,-0.000800,0.000900
417,True,True,1.000000,-1.000000,True,4077.659912,2039.959961,500.809998,-8.059999,955.739990,328.250000,0.353288,-0.608970,-0.347332,0.619439,4.651200,-0.000900,0.000900
418,True,True,1.000000,-1.000000,True,4077.659912,2047.869995,503.539978,-8.059999,941.559998,323.309998,0.365226,-0.602124,-0.359066,0.612477,4.632200,-0.001000,0.000800
419,True,True,1.000000,-1.000000,True,4077.659912,2055.659912,506.220001,-8.050000,927.589966,318.039978,0.376982,-0.595083,-0.370616,0.605313,4.609100,-0.001100,0.000800
420,True,True,1.000000,-1.000000,True,4077.659912,2063.329834,508.859985,-8.050000,913.829956,312.479980,0.388537,-0.587860,-0.381972,0.597961,4.581800,-0.001200,0.000700
421,True,True,1.000000,-1.000000,True,4077.659912,2070.879883,511.449982,-8.050000,900.279968,306.679993,0.399883,-0.580463,-0.393123,0.590432,4.550400,-0.001200,0.000700
422,True,True,1.000000,-1.000000,True,4077.659912,2078.320068,513.989990,-8.040000,886.929993,300.669983,0.411007,-0.572905,-0.404053,0.582747,4.514900,-0.001300,0.000700
423,True,True,1.000000,-1.000000,True,4077.659912,2085.649902,516.469971,-8.040000,873.769958,294.489990,0.421899,-0.565207,-0.414756,0.574908,4.475300,-0.001400,0.000700
424,True,True,1.000000,-1.000000,True,4077.659912,2092.869873,518.899963,-8.030000,860.789978,288.179993,0.432548,-0.557379,-0.425217,0.566940,4.431500,-0.001500,0.000700
425,True,True,1.000000,-1.000000,True,4077.659912,2099.979980,521.269958,-8.020000,847.969971,281.769989,0.442944,-0.549432,-0.435429,0.558861,4.383500,-0.001500,0.000700
426,True,True,1.000000,-1.000000,True,4077.659912,2106.979980,523.589966,-8.010000,835.250000,275.279999,0.453081,-0.541389,-0.445388,0.550677,4.331400,-0.001500,0.000600
427,True,True,1.000000,-1.000000,True,4077.659912,2113.869873,525.849976,-8.010000,822.589966,268.720001,0.462948,-0.533264,-0.455082,0.542410,4.275900,-0.001500,0.000500
428,True,True,1.000000,-1.000000,True,4077.659912,2120.659912,528.059998,-8.010000,809.940002,262.070007,0.472540,-0.525075,-0.464507,0.534074,4.218500,-0.001500,0.000300
429,True,True,1.000000,-1.000000,True,4077.659912,2127.339844,530.209961,-8.010000,797.289978,255.319992,0.481857,-0.516832,-0.473662,0.525683,4.159800,-0.001400,0.000100
430,True,True,1.000000,-1.000000,True,4077.659912,2133.919922,532.299988,-8.000000,784.630005,248.459991,0.490899,-0.508545,-0.482547,0.517251,4.100300,-0.001400,0.000000
431,True,True,1.000000,-1.000000,True,4077.659912,2140.389893,534.330017,-7.990000,771.959961,241.489990,0.499665,-0.500232,-0.491163,0.508784,4.040500,-0.001300,-0.000100
432,True,True,1.000000,-1.000000,True,4077.659912,2146.750000,536.299988,-7.990000,759.260010,234.389999,0.508160,-0.491897,-0.499514,0.500296,3.980800,-0.001200,-0.000200
433,True,True,1.000000,-1.000000,True,4077.659912,2153.010010,538.209961,-7.990000,746.529968,227.149994,0.516394,-0.483545,-0.507601,0.491794,3.921600,-0.001000,-0.000200
434,True,True,1.000000,-1.000000,True,4077.659912,2159.159912,540.049988,-7.990000,733.769958,219.769989,0.524363,-0.475189,-0.515434,0.483287,3.863400,-0.000800,-0.000300
435,True,True,1.000000,-1.000000,True,4077.659912,2165.209961,541.830017,-7.990000,720.959961,212.229996,0.532080,-0.466832,-0.523014,0.474779,3.806400,-0.000600,-0.000400
436,True,True,1.000000,-1.000000,True,4077.659912,2171.149902,543.549988,-7.980000,708.109985,204.529999,0.539545,-0.458481,-0.530351,0.466277,3.751000,-0.000300,-0.000500
437,True,True,1.000000,-1.000000,True,4077.659912,2176.979980,545.200012,-7.980000,695.209961,196.649994,0.546766,-0.450141,-0.537450,0.457785,3.697500,0.000000,-0.000600
438,True,True,1.000000,-1.000000,True,4077.659912,2182.709961,546.779968,-7.980000,682.260010,188.580002,0.553751,-0.441811,-0.544324,0.449305,3.646300,0.000100,-0.000600
439,True,True,1.000000,-1.000000,True,4077.659912,2188.329834,548.289978,-7.980000,669.269958,180.319992,0.560509,-0.433492,-0.550975,0.440840,3.597600,0.000300,-0.000600
440,True,True,1.000000,-1.000000,True,4077.659912,2193.839844,549.729980,-7.980000,656.229980,171.849991,0.567056,-0.425184,-0.557411,0.432387,3.551600,0.000400,-0.000600
441,True,True,1.000000,-1.000000,True,4077.659912,2199.239990,551.099976,-7.980000,643.149963,163.160004,0.573389,-0.416893,-0.563642,0.423949,3.508700,0.000600,-0.000600
442,True,True,1.000000,-1.000000,True,4077.659912,2204.530029,552.390015,-7.980000,630.029968,154.239990,0.579524,-0.408606,-0.569679,0.415522,3.469100,0.000800,-0.000600
443,True,True,1.000000,-1.000000,True,4077.659912,2209.719971,553.609985,-7.970000,616.869995,145.089996,0.585468,-0.400330,-0.575527,0.407101,3.433000,0.000900,-0.000600
444,True,True,1.000000,-1.000000,True,4077.659912,2214.800049,554.750000,-7.970000,603.690002,135.690002,0.591230,-0.392055,-0.581197,0.398685,3.400700,0.001000,-0.000600
445,True,True,1.000000,-1.000000,True,4077.659912,2219.770020,555.809998,-7.970000,590.489990,126.040001,0.596814,-0.383779,-0.586700,0.390269,3.372400,0.001200,-0.000600
446,True,True,1.000000,-1.000000,True,4077.659912,2224.629883,556.789978,-7.970000,577.260010,116.110001,0.602230,-0.375498,-0.592041,0.381848,3.348800,0.001300,-0.000600
447,True,True,1.000000,-1.000000,True,4077.659912,2229.379883,557.679993,-7.970000,563.919983,105.820000,0.607495,-0.367201,-0.597225,0.373410,3.329700,0.001300,-0.000500
448,True,True,1.000000,-1.000000,True,4077.659912,2234.020020,558.489990,-7.970000,550.500000,95.150002,0.612617,-0.358877,-0.602264,0.364946,3.315100,0.001400,-0.000400
449,True,True,1.000000,-1.000000,True,4077.659912,2238.550049,559.209961,-7.970000,537.029968,84.059998,0.617598,-0.350520,-0.607168,0.356449,3.305000,0.001500,-0.000300
450,True,True,1.000000,-1.000000,True,4077.659912,2242.969971,559.830017,-7.970000,523.519958,72.519997,0.622440,-0.342126,-0.611942,0.347914,3.299300,0.001500,-0.000200
451,True,True,1.000000,-1.000000,True,4077.659912,2247.270020,560.349976,-7.970000,510.000000,60.489998,0.627161,-0.333678,-0.616593,0.339326,3.298200,0.001500,-0.000100
452,True,True,1.000000,-1.000000,True,4077.659912,2251.459961,560.769958,-7.970000,496.500000,47.950001,0.631760,-0.325170,-0.621124,0.330678,3.301800,0.001400,0.000000
453,True,True,1.000000,-1.000000,True,4077.659912,2255.540039,561.089966,-7.970000,483.039978,34.860001,0.636245,-0.316592,-0.625542,0.321960,3.310200,0.001400,0.000000
454,True,True,1.000000,-1.000000,True,4077.659912,2259.510010,561.289978,-7.970000,469.660004,21.189999,0.640621,-0.307933,-0.629853,0.313156,3.323600,0.001300,0.000000
455,True,True,1.000000,-1.000000,True,4077.659912,2263.369873,561.380005,-7.970000,456.389984,6.910000,0.644894,-0.299178,-0.634061,0.304254,3.342200,0.001300,0.000000
456,True,True,1.000000,-1.000000,True,4077.659912,2267.119873,561.349976,-7.970000,443.259979,-8.020000,0.649068,-0.290319,-0.638166,0.295245,3.366400,0.001300,0.000000
457,True,True,1.000000,-1.000000,True,4077.659912,2270.760010,561.190002,-7.970000,430.319977,-23.639999,0.653142,-0.281337,-0.642180,0.286111,3.396500,0.001300,0.000100
458,True,True,1.000000,-1.000000,True,4077.659912,2274.300049,560.899963,-7.970000,417.619995,-39.989998,0.657120,-0.272220,-0.646102,0.276843,3.433100,0.001300,0.000200
459,True,True,1.000000,-1.000000,True,4077.659912,2277.729980,560.469971,-7.970000,405.109985,-57.000000,0.661010,-0.262946,-0.649932,0.267418,3.472900,0.001300,0.000300
460,True,True,1.000000,-1.000000,True,4077.659912,2281.060059,559.899963,-7.970000,392.750000,-74.610001,0.664810,-0.253511,-0.653671,0.257826,3.512400,0.001100,0.000300
461,True,True,1.000000,-1.000000,True,4077.659912,2284.290039,559.179993,-7.970000,380.589996,-92.879997,0.668511,-0.243913,-0.657313,0.248073,3.552100,0.001000,0.000300
462,True,True,1.000000,-1.000000,True,4077.659912,2287.419922,558.309998,-7.970000,368.679993,-111.869995,0.672109,-0.234154,-0.660851,0.238151,3.592500,0.000800,0.000400
