frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
362,True,True,1.000000,0.000000,824.799988,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1153.589966,453.279999,0.000000,2652.349854,682.049988,0.969087,0.000003,0.000003,0.246718,6.000000,0.000000,-0.000100
363,True,True,1.000000,0.000000,844.039978,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1175.689941,458.919983,0.000000,2651.669922,676.459961,0.974952,0.000003,0.000003,0.222415,6.000000,0.000000,-0.000100
364,True,True,1.000000,0.000000,863.279968,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1197.780029,464.509979,0.000000,2650.989990,670.869995,0.980207,0.000003,0.000003,0.197976,6.000000,0.000000,-0.000100
365,True,True,1.000000,0.000000,882.519958,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1219.869995,470.049988,0.000000,2650.310059,665.279968,0.984849,0.000003,0.000003,0.173414,6.000000,0.000000,-0.000100
366,True,True,1.000000,0.000000,901.760010,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1241.949951,475.549988,0.000000,2649.629883,659.690002,0.988876,0.000003,0.000003,0.148743,6.000000,0.000000,-0.000100
367,True,True,1.000000,0.000000,921.000000,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1264.020020,481.000000,0.000000,2648.949951,654.099976,0.992285,0.000003,0.000003,0.123976,6.000000,0.000000,-0.000100
368,True,True,1.000000,0.000000,940.239990,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1286.089966,486.399994,0.000000,2648.270020,648.510010,0.995074,0.000003,0.000003,0.099132,6.000000,0.000000,-0.000100
369,True,True,1.000000,0.000000,959.479980,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1308.150024,491.759979,0.000000,2647.589844,642.919983,0.997241,0.000003,0.000003,0.074225,6.000000,0.000000,-0.000100
370,True,True,1.000000,0.000000,978.719971,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1330.209961,497.069977,0.000000,2646.909912,637.339966,0.998785,0.000003,0.000003,0.049274,6.000000,0.000000,-0.000100
371,True,True,1.000000,0.000000,997.959961,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1352.260010,502.329987,0.000000,2646.229980,631.760010,0.999705,0.000003,0.000003,0.024290,6.000000,0.000000,-0.000100
372,True,True,1.000000,0.000000,1017.199951,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1374.309937,507.549988,0.000000,2645.550049,626.179993,1.000000,0.000003,0.000003,-0.000709,6.000000,0.000000,-0.000100
373,True,True,1.000000,0.000000,1036.439941,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1396.349976,512.719971,0.000000,2644.869873,620.599976,0.999669,0.000003,0.000003,-0.025709,6.000000,0.000000,-0.000100
374,True,True,1.000000,0.000000,1055.679932,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1418.380005,517.849976,0.000000,2644.189941,615.019958,0.998714,0.000003,0.000003,-0.050692,6.000000,0.000000,-0.000100
375,True,True,1.000000,0.000000,1074.919922,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1440.409912,522.929993,0.000000,2643.510010,609.440002,0.997135,0.000003,0.000003,-0.075643,6.000000,0.000000,-0.000100
376,True,True,1.000000,0.000000,1094.160034,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1462.429932,527.959961,0.000000,2642.829834,603.859985,0.994932,0.000003,0.000003,-0.100546,6.000000,0.000000,-0.000100
377,True,True,1.000000,0.000000,1113.400024,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1484.449951,532.950012,0.000000,2642.149902,598.289978,0.992108,0.000003,0.000003,-0.125384,6.000000,0.000000,-0.000100
378,True,True,1.000000,0.000000,1132.640015,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1506.459961,537.890015,0.000000,2641.469971,592.719971,0.988664,0.000003,0.000003,-0.150146,6.000000,0.000000,-0.000100
379,True,True,1.000000,0.000000,1151.880005,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1528.469971,542.779968,0.000000,2640.790039,587.149963,0.984602,0.000003,0.000003,-0.174811,6.000000,0.000000,-0.000100
380,True,True,1.000000,0.000000,1171.119995,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1550.469971,547.630005,0.000000,2640.109863,581.580017,0.979924,0.000003,0.000003,-0.199368,6.000000,0.000000,-0.000100
381,True,True,1.000000,0.000000,1190.359985,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1572.469971,552.429993,0.000000,2639.429932,576.010010,0.974635,0.000003,0.000003,-0.223801,6.000000,0.000000,-0.000100
382,True,True,1.000000,0.000000,1209.599976,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1594.459961,557.179993,0.000000,2638.760010,570.440002,0.968736,0.000003,0.000003,-0.248094,6.000000,0.000000,-0.000100
383,True,True,1.000000,0.000000,1228.839966,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1616.439941,561.890015,0.000000,2638.089844,564.869995,0.962232,0.000003,0.000003,-0.272231,6.000000,0.000000,-0.000100
384,True,True,1.000000,0.000000,1248.079956,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1638.419922,566.549988,0.000000,2637.419922,559.299988,0.955126,0.000003,0.000003,-0.296200,6.000000,0.000000,-0.000100
385,True,True,1.000000,0.000000,1267.319946,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1660.390015,571.159973,0.000000,2636.750000,553.739990,0.947422,0.000003,0.000003,-0.319985,6.000000,0.000000,-0.000100
386,True,True,1.000000,0.000000,1286.559937,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1682.359985,575.729980,0.000000,2636.079834,548.179993,0.939128,0.000003,0.000003,-0.343566,6.000000,0.000000,-0.000100
387,True,True,1.000000,0.000000,1305.799927,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1704.319946,580.250000,0.000000,2635.409912,542.619995,0.930246,0.000003,0.000003,-0.366937,6.000000,0.000000,-0.000100
388,True,True,1.000000,0.000000,1325.039917,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1726.279907,584.729980,0.000000,2634.739990,537.059998,0.920783,0.000003,0.000003,-0.390075,6.000000,0.000000,-0.000100
389,True,True,1.000000,0.000000,1344.280029,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1748.229980,589.159973,0.000000,2634.069824,531.500000,0.910744,0.000003,0.000003,-0.412971,6.000000,0.000000,-0.000100
390,True,True,1.000000,0.000000,1363.520020,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1770.179932,593.539978,0.000000,2633.399902,525.940002,0.900137,0.000003,0.000003,-0.435607,6.000000,0.000000,-0.000100
391,True,True,1.000000,0.000000,1382.760010,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1792.119995,597.880005,0.000000,2632.729980,520.380005,0.888965,0.000003,0.000003,-0.457974,6.000000,0.000000,-0.000100
392,True,True,1.000000,0.000000,1402.000000,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1814.049927,602.169983,0.000000,2632.060059,514.830017,0.877238,0.000003,0.000003,-0.480055,6.000000,0.000000,-0.000100
393,True,True,1.000000,0.000000,1421.239990,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1835.979980,606.409973,0.000000,2631.389893,509.279999,0.864964,0.000003,0.000003,-0.501834,6.000000,0.000000,-0.000100
394,True,True,1.000000,0.000000,1440.479980,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1857.899902,610.609985,0.000000,2630.719971,503.729980,0.852148,0.000003,0.000003,-0.523300,6.000000,0.000000,-0.000100
395,True,True,1.000000,0.000000,1459.719971,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1879.819946,614.760010,0.000000,2630.050049,498.179993,0.838802,0.000003,0.000003,-0.544437,6.000000,0.000000,-0.000100
396,True,True,1.000000,0.000000,1478.959961,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1901.729980,618.869995,0.000000,2629.379883,492.629974,0.824931,0.000003,0.000003,-0.565234,6.000000,0.000000,-0.000100
397,True,True,1.000000,0.000000,1498.199951,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1923.640015,622.929993,0.000000,2628.709961,487.079987,0.810542,0.000003,0.000003,-0.585680,6.000000,0.000000,-0.000100
398,True,True,1.000000,0.000000,1517.439941,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1945.539917,626.940002,0.000000,2628.040039,481.529999,0.795648,0.000003,0.000003,-0.605760,6.000000,0.000000,-0.000100
399,True,True,1.000000,0.000000,1536.679932,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1967.429932,630.909973,0.000000,2627.369873,475.989990,0.780255,0.000003,0.000003,-0.625462,6.000000,0.000000,-0.000100
400,True,True,1.000000,0.000000,1555.919922,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,1989.319946,634.829956,0.000000,2626.699951,470.449982,0.764377,0.000003,0.000003,-0.644770,6.000000,0.000000,-0.000100
401,True,True,1.000000,0.000000,1575.159912,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2011.199951,638.700012,0.000000,2626.030029,464.910004,0.748023,0.000003,0.000003,-0.663673,6.000000,0.000000,-0.000100
402,True,True,1.000000,0.000000,1594.400024,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2033.079956,642.529968,0.000000,2625.359863,459.369995,0.731197,0.000003,0.000003,-0.682166,6.000000,0.000000,-0.000100
403,True,True,1.000000,0.000000,1613.640015,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2054.949951,646.309998,0.000000,2624.689941,453.829987,0.713914,0.000003,0.000003,-0.700234,6.000000,0.000000,-0.000100
404,True,True,1.000000,0.000000,1632.880005,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2076.820068,650.049988,0.000000,2624.020020,448.289978,-0.696188,-0.000003,-0.000003,0.717860,6.000000,0.000000,-0.000100
405,True,True,1.000000,0.000000,1652.119995,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2098.679932,653.739990,0.000000,2623.349854,442.750000,-0.678023,-0.000003,-0.000003,0.735040,6.000000,0.000000,-0.000100
406,True,True,1.000000,0.000000,1671.359985,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2120.540039,657.380005,0.000000,2622.679932,437.220001,-0.659438,-0.000003,-0.000003,0.751759,6.000000,0.000000,-0.000100
407,True,True,1.000000,0.000000,1690.599976,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2142.389893,660.979980,0.000000,2622.010010,431.690002,-0.640438,-0.000003,-0.000003,0.768010,6.000000,0.000000,-0.000100
408,True,True,1.000000,0.000000,1709.839966,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2164.229980,664.529968,0.000000,2621.339844,426.160004,-0.621038,-0.000003,-0.000003,0.783781,6.000000,0.000000,-0.000100
409,True,True,1.000000,0.000000,1729.079956,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2186.070068,668.039978,0.000000,2620.669922,420.630005,-0.601250,-0.000003,-0.000003,0.799061,6.000000,0.000000,-0.000100
410,True,True,1.000000,0.000000,1748.319946,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2207.899902,671.500000,0.000000,2620.000000,415.099976,-0.581089,-0.000003,-0.000003,0.813840,6.000000,0.000000,-0.000100
411,True,True,1.000000,0.000000,1767.559937,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2229.729980,674.909973,0.000000,2619.329834,409.569977,-0.560562,-0.000003,-0.000003,0.828112,6.000000,0.000000,-0.000100
412,True,True,1.000000,0.000000,1786.799927,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2251.550049,678.279968,0.000000,2618.659912,404.039978,-0.539684,-0.000003,-0.000003,0.841868,6.000000,0.000000,-0.000100
413,True,True,1.000000,0.000000,1806.039917,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2273.369873,681.599976,0.000000,2617.989990,398.519989,-0.518472,-0.000003,-0.000003,0.855095,6.000000,0.000000,-0.000100
414,True,True,1.000000,0.000000,1825.279907,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2295.179932,684.869995,0.000000,2617.319824,393.000000,-0.496935,-0.000003,-0.000003,0.867787,6.000000,0.000000,-0.000100
415,True,True,1.000000,0.000000,1844.520020,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2316.989990,688.099976,0.000000,2616.649902,387.479980,-0.475086,-0.000003,-0.000003,0.879939,6.000000,0.000000,-0.000100
416,True,True,1.000000,0.000000,1863.760010,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2338.790039,691.279968,0.000000,2615.979980,381.959991,-0.452941,-0.000003,-0.000003,0.891540,6.000000,0.000000,-0.000100
417,True,True,1.000000,0.000000,1883.000000,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2360.579834,694.419983,0.000000,2615.310059,376.440002,-0.430514,-0.000003,-0.000003,0.902584,6.000000,0.000000,-0.000100
418,True,True,1.000000,0.000000,1902.239990,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2382.369873,697.510010,0.000000,2614.639893,370.919983,-0.407818,-0.000003,-0.000003,0.913063,6.000000,0.000000,-0.000100
419,True,True,1.000000,0.000000,1921.479980,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2404.149902,700.559998,0.000000,2613.969971,365.399994,-0.384869,-0.000003,-0.000003,0.922971,6.000000,0.000000,-0.000100
420,True,True,1.000000,0.000000,1940.719971,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2425.929932,703.559998,0.000000,2613.300049,359.889984,-0.361677,-0.000003,-0.000003,0.932304,6.000000,0.000000,-0.000100
421,True,True,1.000000,0.000000,1959.959961,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2447.699951,706.510010,0.000000,2612.629883,354.380005,-0.338258,-0.000003,-0.000003,0.941053,6.000000,0.000000,-0.000100
422,True,True,1.000000,0.000000,1979.199951,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2469.469971,709.419983,0.000000,2611.959961,348.869995,-0.314628,-0.000003,-0.000003,0.949215,6.000000,0.000000,-0.000100
423,True,True,1.000000,0.000000,1998.439941,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2491.229980,712.279968,0.000000,2611.290039,343.359985,-0.290799,-0.000003,-0.000003,0.956784,6.000000,0.000000,-0.000100
424,True,True,1.000000,0.000000,2017.679932,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2512.989990,715.099976,0.000000,2610.619873,337.850006,-0.266793,-0.000003,-0.000003,0.963754,6.000000,0.000000,-0.000100
425,True,True,1.000000,0.000000,2036.919922,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2534.739990,717.869995,0.000000,2609.949951,332.339996,-0.242618,-0.000003,-0.000003,0.970122,6.000000,0.000000,-0.000100
426,True,True,1.000000,0.000000,2056.159912,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2556.479980,720.589966,0.000000,2609.280029,326.829987,-0.218293,-0.000003,-0.000003,0.975883,6.000000,0.000000,-0.000100
427,True,True,1.000000,0.000000,2075.399902,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2578.219971,723.269958,0.000000,2608.609863,321.329987,-0.193833,-0.000003,-0.000003,0.981034,6.000000,0.000000,-0.000100
428,True,True,1.000000,0.000000,2094.639893,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2599.949951,725.899963,0.000000,2607.939941,315.829987,-0.169249,-0.000003,-0.000003,0.985573,6.000000,0.000000,-0.000100
429,True,True,1.000000,0.000000,2113.879883,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2621.679932,728.489990,0.000000,2607.270020,310.329987,-0.144557,-0.000003,-0.000003,0.989496,6.000000,0.000000,-0.000100
430,True,True,1.000000,0.000000,2133.119873,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2643.399902,731.029968,0.000000,2606.599854,304.829987,-0.119778,-0.000003,-0.000003,0.992801,6.000000,0.000000,-0.000100
431,True,True,1.000000,0.000000,2152.359863,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2665.119873,733.519958,0.000000,2605.929932,299.329987,-0.094925,-0.000003,-0.000003,0.995484,6.000000,0.000000,-0.000100
432,True,True,1.000000,0.000000,2171.599854,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2686.829834,735.969971,0.000000,2605.260010,293.829987,-0.070011,-0.000003,-0.000003,0.997546,6.000000,0.000000,-0.000100
433,True,True,1.000000,0.000000,2190.839844,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2708.540039,738.369995,0.000000,2604.589844,288.329987,-0.045055,-0.000003,-0.000003,0.998984,6.000000,0.000000,-0.000100
434,True,True,1.000000,0.000000,2210.079834,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2730.239990,740.729980,0.000000,2603.919922,282.839996,-0.020066,-0.000003,-0.000003,0.999799,6.000000,0.000000,-0.000100
435,True,True,1.000000,0.000000,2229.320068,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2751.929932,743.039978,0.000000,2603.250000,277.350006,0.004934,-0.000003,-0.000003,0.999988,6.000000,0.000000,-0.000100
436,True,True,1.000000,0.000000,2248.560059,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2773.619873,745.309998,0.000000,2602.579834,271.859985,0.029928,-0.000003,-0.000003,0.999552,6.000000,0.000000,-0.000100
437,True,True,1.000000,0.000000,2267.800049,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2795.300049,747.529968,0.000000,2601.909912,266.369995,0.054906,-0.000003,-0.000003,0.998492,6.000000,0.000000,-0.000100
438,True,True,1.000000,0.000000,2287.040039,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2816.979980,749.700012,0.000000,2601.239990,260.880005,0.079846,-0.000003,-0.000003,0.996807,6.000000,0.000000,-0.000100
439,True,True,1.000000,0.000000,2306.280029,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2838.649902,751.829956,0.000000,2600.569824,255.389999,0.104738,-0.000003,-0.000003,0.994500,6.000000,0.000000,-0.000100
440,True,True,1.000000,0.000000,2325.520020,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2860.319824,753.909973,0.000000,2599.899902,249.899994,0.129565,-0.000003,-0.000003,0.991571,6.000000,0.000000,-0.000100
441,True,True,1.000000,0.000000,2344.760010,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2881.979980,755.950012,0.000000,2599.239990,244.409988,0.154311,-0.000003,-0.000003,0.988022,6.000000,0.000000,-0.000100
442,True,True,1.000000,0.000000,2364.000000,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2903.629883,757.940002,0.000000,2598.579834,238.929993,0.178960,-0.000003,-0.000003,0.983856,6.000000,0.000000,-0.000100
443,True,True,1.000000,0.000000,2383.239990,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2925.280029,759.889954,0.000000,2597.919922,233.449997,0.203495,-0.000003,-0.000003,0.979076,6.000000,0.000000,-0.000100
444,True,True,1.000000,0.000000,2402.479980,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2946.919922,761.789978,0.000000,2597.260010,227.970001,0.227907,-0.000003,-0.000003,0.973683,6.000000,0.000000,-0.000100
445,True,True,1.000000,0.000000,2421.719971,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2968.559814,763.639954,0.000000,2596.599854,222.489990,0.252173,-0.000003,-0.000003,0.967682,6.000000,0.000000,-0.000100
446,True,True,1.000000,0.000000,2440.959961,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,2990.189941,765.450012,0.000000,2595.939941,217.009995,0.276282,-0.000003,-0.000003,0.961077,6.000000,0.000000,-0.000100
447,True,True,1.000000,0.000000,2460.199951,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,3011.819824,767.209961,0.000000,2595.280029,211.529999,0.300219,-0.000003,-0.000003,0.953870,6.000000,0.000000,-0.000100
448,True,True,1.000000,0.000000,2479.439941,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,3033.439941,768.929993,0.000000,2594.619873,206.049988,0.323967,-0.000003,-0.000003,0.946068,6.000000,0.000000,-0.000100
449,True,True,1.000000,0.000000,2498.679932,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,3055.059814,770.599976,0.000000,2593.959961,200.580002,0.347515,-0.000003,-0.000003,0.937674,6.000000,0.000000,-0.000100
450,True,True,1.000000,0.000000,2517.919922,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,3076.669922,772.229980,0.000000,2593.300049,195.110001,0.370848,-0.000003,-0.000003,0.928694,6.000000,0.000000,-0.000100
451,True,True,1.000000,0.000000,2537.159912,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,3098.280029,773.809998,0.000000,2592.639893,189.639999,0.393948,-0.000003,-0.000003,0.919133,6.000000,0.000000,-0.000100
452,True,True,1.000000,0.000000,2556.399902,18.299999,-0.060000,2299.979980,8.420000,-0.006045,0.006056,0.707098,0.707064,0.000400,0.000000,0.000000,0.000000,3119.879883,775.339966,0.000000,2591.979980,184.169998,0.416801,-0.000003,-0.000003,0.908998,6.000000,0.000000,-0.000100
