frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
175,True,True,1.000000,-0.100000,0.000000,-47.959999,930.219971,0.000000,-91.599998,95.049995,-0.524659,0.524778,-0.473975,-0.474013,-0.131400,0.000100,0.000000,0.000000,-54.799999,1103.329956,0.000000,-84.180000,151.899994,0.023713,0.000003,0.000003,0.999719,-0.069600,-0.000100,0.000000
176,True,True,1.000000,-0.100000,0.000000,-48.730000,931.039978,0.000000,-92.489998,98.400002,-0.524384,0.524497,-0.474283,-0.474320,-0.140200,0.000100,0.000000,0.000000,-55.500000,1104.549927,0.000000,-84.150002,146.440002,0.023422,0.000003,0.000003,0.999726,-0.069600,-0.000100,0.000000
177,True,True,1.000000,-0.100000,0.000000,-49.509998,931.889954,0.000000,-93.369995,101.750000,-0.524088,0.524208,-0.474606,-0.474644,-0.148800,0.000100,0.000000,0.000000,-56.199997,1105.719971,0.000000,-84.119995,140.979996,0.023130,0.000003,0.000003,0.999732,-0.069600,-0.000100,0.000000
178,True,True,1.000000,-0.100000,0.000000,-50.299999,932.769958,0.000000,-94.239998,105.099998,-0.523775,0.523895,-0.474952,-0.474989,-0.157200,0.000100,0.000000,0.000000,-56.899998,1106.849976,0.000000,-84.089996,135.520004,0.022839,0.000003,0.000003,0.999739,-0.069600,-0.000100,0.000000
179,True,True,1.000000,-0.100000,0.000000,-51.090000,933.669983,0.000000,-95.099998,108.459999,-0.523446,0.523568,-0.475313,-0.475351,-0.165400,0.000100,0.000000,0.000000,-57.599998,1107.929932,0.000000,-84.059998,130.059998,0.022548,0.000003,0.000003,0.999746,-0.069600,-0.000100,0.000000
180,True,True,1.000000,-0.100000,0.000000,-51.889999,934.599976,0.000000,-95.939995,111.820000,-0.523100,0.523227,-0.475691,-0.475728,-0.173400,0.000100,0.000000,0.000000,-58.299999,1108.969971,0.000000,-84.029999,124.610001,0.022256,0.000003,0.000003,0.999752,-0.069600,-0.000100,0.000000
181,True,True,1.000000,-0.100000,0.000000,-52.699997,935.559998,0.000000,-96.769997,115.180000,-0.522739,0.522872,-0.476084,-0.476122,-0.181300,0.000100,0.000000,0.000000,-59.000000,1109.959961,0.000000,-84.000000,119.159996,0.021965,0.000003,0.000003,0.999759,-0.069600,-0.000100,0.000000
182,True,True,1.000000,-0.100000,0.000000,-53.509998,936.549988,0.000000,-97.589996,118.540001,-0.522361,0.522502,-0.476494,-0.476532,-0.189000,0.000100,0.000000,0.000000,-59.699997,1110.910034,0.000000,-83.970001,113.709999,0.021674,0.000003,0.000003,0.999765,-0.069600,-0.000100,0.000000
183,True,True,1.000000,-0.100000,0.000000,-54.329998,937.570007,0.000000,-98.389999,121.899994,-0.521973,0.522113,-0.476921,-0.476958,-0.196500,0.000100,0.000000,0.000000,-60.399998,1111.809937,0.000000,-83.939995,108.259995,0.021382,0.000003,0.000003,0.999771,-0.069600,-0.000100,0.000000
184,True,True,1.000000,-0.100000,0.000000,-55.160000,938.609985,0.000000,-99.180000,125.259995,-0.521568,0.521708,-0.477363,-0.477401,-0.203900,0.000100,0.000000,0.000000,-61.099998,1112.669922,0.000000,-83.909996,102.809998,0.021091,0.000003,0.000003,0.999777,-0.069600,-0.000100,0.000000
185,True,True,1.000000,-0.100000,0.000000,-55.989998,939.679993,0.000000,-99.949997,128.619995,-0.521147,0.521289,-0.477822,-0.477859,-0.211100,0.000100,0.000000,0.000000,-61.799999,1113.479980,0.000000,-83.879997,97.360001,0.020800,0.000003,0.000003,0.999784,-0.069600,-0.000100,0.000000
186,True,True,1.000000,-0.100000,0.000000,-56.829998,940.779968,0.000000,-100.709999,131.979996,-0.520710,0.520855,-0.478296,-0.478334,-0.218200,0.000100,0.000000,0.000000,-62.500000,1114.250000,0.000000,-83.849998,91.909996,0.020508,0.000003,0.000003,0.999790,-0.069600,-0.000100,0.000000
187,True,True,1.000000,-0.100000,0.000000,-57.680000,941.909973,0.000000,-101.449997,135.349991,-0.520263,0.520400,-0.478787,-0.478825,-0.225100,0.000100,0.000000,0.000000,-63.199997,1114.969971,0.000000,-83.820000,86.459999,0.020217,0.000003,0.000003,0.999796,-0.069600,-0.000100,0.000000
188,True,True,1.000000,-0.100000,0.000000,-58.529999,943.070007,0.000000,-102.180000,138.720001,-0.519799,0.519939,-0.479289,-0.479327,-0.231900,0.000100,0.000000,0.000000,-63.899998,1115.650024,0.000000,-83.790001,81.019997,0.019926,0.000003,0.000003,0.999801,-0.069600,-0.000100,0.000000
189,True,True,1.000000,-0.100000,0.000000,-59.389999,944.169983,0.000000,-102.919998,132.479996,-0.519367,0.519505,-0.479758,-0.479796,-0.216500,0.000100,0.000000,0.000000,-64.599998,1116.760010,0.000000,-87.189995,172.440002,0.019802,0.000003,0.000003,0.999804,-0.029400,-0.000100,0.000000
190,True,True,1.000000,-0.100000,0.000000,-60.250000,945.299988,0.000000,-103.610001,135.849991,-0.518919,0.519055,-0.480244,-0.480282,-0.223400,0.000100,0.000000,0.000000,-65.330002,1118.150024,0.000000,-87.159996,166.970001,0.019678,0.000003,0.000003,0.999806,-0.029400,-0.000100,0.000000
191,True,True,1.000000,-0.100000,0.000000,-61.119999,946.459961,0.000000,-104.290001,139.220001,-0.518461,0.518594,-0.480740,-0.480778,-0.230200,0.000100,0.000000,0.000000,-66.059998,1119.500000,0.000000,-87.129997,161.509995,0.019554,0.000003,0.000003,0.999809,-0.029400,-0.000100,0.000000
192,True,True,1.000000,-0.100000,0.000000,-61.989998,947.649963,0.000000,-104.949997,142.589996,-0.517986,0.518117,-0.481253,-0.481290,-0.236900,0.000100,0.000000,0.000000,-66.790001,1120.799927,0.000000,-87.099998,156.050003,0.019429,0.000003,0.000003,0.999811,-0.029400,-0.000100,0.000000
193,True,True,1.000000,-0.100000,0.000000,-62.869999,948.869995,0.000000,-105.589996,145.959991,-0.517495,0.517635,-0.481776,-0.481814,-0.243400,0.000100,0.000000,0.000000,-67.519997,1122.049927,0.000000,-87.070000,150.589996,0.019305,0.000003,0.000003,0.999814,-0.029400,-0.000100,0.000000
194,True,True,1.000000,-0.100000,0.000000,-63.759998,950.109985,0.000000,-106.220001,149.339996,-0.516993,0.517131,-0.482316,-0.482353,-0.249800,0.000100,0.000000,0.000000,-68.250000,1123.260010,0.000000,-87.040001,145.129990,0.019181,0.000003,0.000003,0.999816,-0.029400,-0.000100,0.000000
195,True,True,1.000000,-0.100000,0.000000,-64.650002,951.380005,0.000000,-106.829994,152.720001,-0.516481,0.516616,-0.482866,-0.482904,-0.256000,0.000100,0.000000,0.000000,-68.979996,1124.419922,0.000000,-87.009995,139.669998,0.019057,0.000003,0.000003,0.999818,-0.029400,-0.000100,0.000000
196,True,True,1.000000,-0.100000,0.000000,-65.549995,952.679993,0.000000,-107.419998,156.099991,-0.515952,0.516085,-0.483432,-0.483470,-0.262100,0.000100,0.000000,0.000000,-69.699997,1125.539917,0.000000,-86.979996,134.209991,0.018933,0.000003,0.000003,0.999821,-0.029400,-0.000100,0.000000
197,True,True,1.000000,-0.100000,0.000000,-66.449997,954.009949,0.000000,-107.989998,159.479996,-0.515413,0.515541,-0.484010,-0.484047,-0.268100,0.000100,0.000000,0.000000,-70.419998,1126.609985,0.000000,-86.949997,128.750000,0.018809,0.000003,0.000003,0.999823,-0.029400,-0.000100,0.000000
198,True,True,1.000000,-0.100000,0.000000,-67.349998,955.320007,0.000000,-108.540001,157.129990,-0.514873,0.515006,-0.484581,-0.484619,-0.267100,0.000100,0.000000,0.000000,-71.139999,1127.919922,0.000000,-88.559998,181.809998,0.018771,0.000003,0.000003,0.999824,-0.009000,-0.000100,0.000000
199,True,True,1.000000,-0.100000,0.000000,-68.260002,956.659973,0.000000,-109.070000,160.509995,-0.514323,0.514453,-0.485164,-0.485207,-0.273000,0.000100,0.000000,0.000000,-71.879997,1129.390015,0.000000,-88.529999,176.339996,0.018734,0.000003,0.000003,0.999824,-0.008900,-0.000100,0.000000
200,True,True,1.000000,-0.100000,0.000000,-69.169998,958.029968,0.000000,-109.579994,163.889999,-0.513756,0.513888,-0.485763,-0.485806,-0.278700,0.000100,0.000000,0.000000,-72.619995,1130.809937,0.000000,-88.500000,170.869995,0.018696,0.000003,0.000003,0.999825,-0.008900,-0.000100,0.000000
201,True,True,1.000000,-0.100000,0.000000,-70.089996,959.419983,0.000000,-110.070000,167.269989,-0.513179,0.513312,-0.486372,-0.486416,-0.284300,0.000100,0.000000,0.000000,-73.360001,1132.189941,0.000000,-88.470001,165.399994,0.018658,0.000003,0.000003,0.999826,-0.008900,-0.000100,0.000000
202,True,True,1.000000,-0.100000,0.000000,-71.010002,960.839966,0.000000,-110.540001,170.660004,-0.512591,0.512722,-0.486993,-0.487036,-0.289800,0.000100,0.000000,0.000000,-74.099998,1133.520020,0.000000,-88.439995,159.940002,0.018620,0.000003,0.000003,0.999827,-0.008900,-0.000100,0.000000
203,True,True,1.000000,-0.100000,0.000000,-71.930000,962.289978,0.000000,-110.989998,174.050003,-0.511992,0.512120,-0.487624,-0.487667,-0.295200,0.000100,0.000000,0.000000,-74.839996,1134.809937,0.000000,-88.409996,154.479996,0.018582,0.000003,0.000003,0.999827,-0.008900,-0.000100,0.000000
204,True,True,1.000000,-0.100000,0.000000,-72.860001,963.729980,0.000000,-111.399994,173.339996,-0.511383,0.511516,-0.488261,-0.488304,-0.298900,0.000100,0.000000,0.000000,-75.580002,1136.260010,0.000000,-89.369995,192.970001,0.018599,0.000003,0.000003,0.999827,0.004300,-0.000100,0.000000
205,True,True,1.000000,-0.100000,0.000000,-73.790001,965.199951,0.000000,-111.799995,176.729996,-0.510762,0.510899,-0.488908,-0.488951,-0.304100,0.000100,0.000000,0.000000,-76.320000,1137.819946,0.000000,-89.339996,187.500000,0.018615,0.000003,0.000003,0.999827,0.004200,-0.000100,0.000000
206,True,True,1.000000,-0.100000,0.000000,-74.720001,966.699951,0.000000,-112.180000,180.119995,-0.510131,0.510268,-0.489566,-0.489609,-0.309200,0.000100,0.000000,0.000000,-77.059998,1139.339966,0.000000,-89.970001,198.209991,0.018631,0.000003,0.000003,0.999826,0.004200,-0.000100,0.000000
207,True,True,1.000000,-0.100000,0.000000,-75.659996,968.229980,0.000000,-112.540001,183.509995,-0.509489,0.509625,-0.490235,-0.490278,-0.314200,0.000100,0.000000,0.000000,-77.809998,1140.949951,0.000000,-89.939995,192.739990,0.018647,0.000003,0.000003,0.999826,0.004200,-0.000100,0.000000
208,True,True,1.000000,-0.100000,0.000000,-76.599998,969.789978,0.000000,-112.879997,186.899994,-0.508836,0.508973,-0.490909,-0.490958,-0.319100,0.000100,0.000000,0.000000,-78.559998,1142.510010,0.000000,-89.909996,187.269989,0.018663,0.000003,0.000003,0.999826,0.004200,-0.000100,0.000000
209,True,True,1.000000,-0.100000,0.000000,-77.540001,971.380005,0.000000,-113.189995,190.289993,-0.508173,0.508313,-0.491594,-0.491643,-0.323900,0.000100,0.000000,0.000000,-79.309998,1144.020020,0.000000,-89.879997,181.800003,0.018680,0.000003,0.000003,0.999825,0.004200,-0.000100,0.000000
210,True,True,1.000000,-0.100000,0.000000,-78.489998,972.969971,0.000000,-113.509995,191.229996,-0.507504,0.507644,-0.492285,-0.492334,-0.327300,0.000100,0.000000,0.000000,-80.059998,1145.609985,0.000000,-90.070000,207.169998,0.018760,0.000003,0.000003,0.999824,0.019500,0.000000,0.000000
211,True,True,1.000000,-0.100000,0.000000,-79.439995,974.589966,0.000000,-113.769997,194.619995,-0.506824,0.506962,-0.492986,-0.493035,-0.331900,0.000100,0.000000,0.000000,-80.809998,1147.289917,0.000000,-90.040001,201.699997,0.018841,0.000003,0.000003,0.999822,0.019500,0.000000,0.000000
212,True,True,1.000000,-0.100000,0.000000,-80.389999,976.239990,0.000000,-114.009995,198.009995,-0.506134,0.506265,-0.493699,-0.493747,-0.336400,0.000100,0.000000,0.000000,-81.559998,1148.929932,0.000000,-90.009995,196.229996,0.018922,0.000003,0.000003,0.999821,0.019500,0.000000,0.000000
213,True,True,1.000000,-0.100000,0.000000,-81.339996,977.919983,0.000000,-114.229996,201.409988,-0.505432,0.505565,-0.494416,-0.494465,-0.340800,0.000100,0.000000,0.000000,-82.309998,1150.520020,0.000000,-89.979996,190.759995,0.019003,0.000003,0.000003,0.999819,0.019500,0.000000,0.000000
214,True,True,1.000000,-0.100000,0.000000,-82.290001,979.599976,0.000000,-114.419998,202.080002,-0.504715,0.504855,-0.495144,-0.495193,-0.346800,0.000100,0.000000,0.000000,-83.059998,1152.199951,0.000000,-90.150002,218.849991,0.019127,0.000003,0.000003,0.999817,0.030000,0.000000,0.000000
215,True,True,1.000000,-0.100000,0.000000,-83.239998,981.309998,0.000000,-114.579994,205.479996,-0.503992,0.504126,-0.495883,-0.495932,-0.351000,0.000100,0.000000,0.000000,-83.809998,1153.979980,0.000000,-90.119995,213.369995,0.019251,0.000003,0.000003,0.999815,0.030000,0.000000,0.000000
216,True,True,1.000000,-0.100000,0.000000,-84.199997,983.049988,0.000000,-114.720001,208.879990,-0.503258,0.503393,-0.496628,-0.496677,-0.355100,0.000100,0.000000,0.000000,-84.559998,1155.709961,0.000000,-90.089996,207.889999,0.019375,0.000003,0.000003,0.999812,0.030000,0.000000,0.000000
217,True,True,1.000000,-0.100000,0.000000,-85.159996,984.809998,0.000000,-114.849998,210.919998,-0.502514,0.502655,-0.497378,-0.497426,-0.358900,0.000100,0.000000,0.000000,-85.309998,1157.459961,0.000000,-89.970001,226.580002,0.019527,0.000003,0.000003,0.999809,0.036200,0.000000,0.000000
218,True,True,1.000000,-0.100000,0.000000,-86.119995,986.599976,0.000000,-114.939995,214.319992,-0.501764,0.501897,-0.498138,-0.498187,-0.362800,0.000100,0.000000,0.000000,-86.059998,1159.299927,0.000000,-89.939995,221.099991,0.019678,0.000003,0.000003,0.999806,0.036100,0.000000,0.000000
219,True,True,1.000000,-0.100000,0.000000,-87.080002,988.409973,0.000000,-115.000000,217.720001,-0.501003,0.501134,-0.498905,-0.498953,-0.366600,0.000100,0.000000,0.000000,-86.809998,1161.099976,0.000000,-89.909996,215.619995,0.019829,0.000003,0.000003,0.999803,0.036100,0.000000,0.000000
220,True,True,1.000000,-0.100000,0.000000,-88.040001,990.250000,0.000000,-115.029999,221.119995,-0.500232,0.500367,-0.499676,-0.499725,-0.370300,0.000100,0.000000,0.000000,-87.559998,1162.849976,0.000000,-89.879997,210.139999,0.019980,0.000003,0.000003,0.999800,0.036100,0.000000,0.000000
221,True,True,1.000000,-0.100000,0.000000,-89.000000,992.099976,0.000000,-115.070000,221.709991,0.499455,-0.499590,0.500453,0.500501,-0.373100,0.000100,0.000000,0.000000,-88.309998,1164.699951,0.000000,-89.389999,239.319992,0.020158,0.000003,0.000003,0.999797,0.042900,0.000000,0.000000
222,True,True,1.000000,-0.100000,0.000000,-89.959999,993.979980,0.000000,-115.049995,225.110001,0.498667,-0.498802,0.501235,0.501289,-0.376700,0.000100,0.000000,0.000000,-89.049995,1166.650024,0.000000,-89.360001,233.839996,0.020336,0.000003,0.000003,0.999793,0.042900,0.000000,0.000000
223,True,True,1.000000,-0.100000,0.000000,-90.919998,995.880005,0.000000,-115.000000,228.509995,0.497874,-0.498009,0.502023,0.502077,-0.380200,0.000100,0.000000,0.000000,-89.790001,1168.549927,0.000000,-89.329994,228.360001,0.020514,0.000003,0.000003,0.999789,0.042900,0.000000,0.000000
224,True,True,1.000000,-0.100000,0.000000,-91.879997,997.809998,0.000000,-114.919998,231.909988,0.497070,-0.497205,0.502816,0.502876,-0.383700,0.000100,0.000000,0.000000,-90.529999,1170.410034,0.000000,-89.299995,222.879990,0.020692,0.000003,0.000003,0.999786,0.042900,0.000000,0.000000
225,True,True,1.000000,-0.100000,0.000000,-92.839996,999.750000,0.000000,-114.869995,232.759995,0.496266,-0.496396,0.503614,0.503670,-0.384600,0.000100,0.000000,0.000000,-91.269997,1172.349976,0.000000,-88.419998,250.349991,0.020891,0.000003,0.000003,0.999782,0.047700,0.000000,0.000000
226,True,True,1.000000,-0.100000,0.000000,-93.799995,1001.719971,0.000000,-114.739998,236.159988,0.495452,-0.495581,0.504418,0.504469,-0.388000,0.000100,0.000000,0.000000,-92.009995,1174.390015,0.000000,-88.389999,244.860001,0.021091,0.000003,0.000003,0.999777,0.047700,0.000000,0.000000
227,True,True,1.000000,-0.100000,0.000000,-94.750000,1003.719971,0.000000,-114.579994,239.559998,0.494626,-0.494756,0.505227,0.505279,-0.391300,0.000100,0.000000,0.000000,-92.750000,1176.380005,0.000000,-88.360001,239.379990,0.021291,0.000003,0.000003,0.999773,0.047700,0.000000,0.000000
228,True,True,1.000000,-0.100000,0.000000,-95.699997,1005.739990,0.000000,-114.389999,242.959991,0.493796,-0.493925,0.506042,0.506088,-0.394500,0.000100,0.000000,0.000000,-93.489998,1178.329956,0.000000,-88.330002,233.899994,0.021490,0.000003,0.000003,0.999769,0.047700,0.000000,0.000000
229,True,True,1.000000,-0.100000,0.000000,-96.650002,1007.769958,0.000000,-114.250000,243.769989,0.492965,-0.493094,0.506851,0.506898,-0.393500,0.000100,0.000000,0.000000,-94.220001,1180.359985,0.000000,-87.049995,261.829987,0.021701,0.000003,0.000003,0.999764,0.050500,0.000000,0.000000
230,True,True,1.000000,-0.100000,0.000000,-97.599998,1009.829956,0.000000,-114.000000,247.159988,0.492129,-0.492258,0.507666,0.507707,-0.396700,0.000100,0.000000,0.000000,-94.949997,1182.500000,0.000000,-87.019997,256.339996,0.021911,0.000003,0.000003,0.999760,0.050400,0.000000,0.000000
231,True,True,1.000000,-0.100000,0.000000,-98.549995,1011.919983,0.000000,-113.720001,250.549988,0.491282,-0.491411,0.508486,0.508527,-0.399800,0.000000,0.000000,0.000000,-95.669998,1184.589966,0.000000,-86.989998,250.849991,0.022121,0.000003,0.000003,0.999755,0.050400,0.000000,0.000000
232,True,True,1.000000,-0.100000,0.000000,-99.500000,1014.039978,0.000000,-113.409996,253.939987,0.490429,-0.490559,0.509311,0.509346,-0.402800,0.000000,0.000000,0.000000,-96.389999,1186.630005,0.000000,-86.959999,245.360001,0.022332,0.000003,0.000003,0.999751,0.050400,0.000000,0.000000
233,True,True,1.000000,-0.100000,0.000000,-100.439995,1016.159973,0.000000,-113.180000,254.789993,0.489582,-0.489712,0.510126,0.510160,-0.399900,0.000000,0.000000,0.000000,-97.110001,1188.760010,0.000000,-85.250000,273.179993,0.022548,0.000003,0.000003,0.999746,0.051700,0.000000,0.000000
234,True,True,1.000000,-0.100000,0.000000,-101.379997,1018.309998,0.000000,-112.809998,258.179993,0.488725,-0.488854,0.510946,0.510984,-0.402900,0.000000,0.000000,0.000000,-97.820000,1190.989990,0.000000,-85.220001,267.690002,0.022763,0.000003,0.000003,0.999741,0.051700,0.000000,0.000000
235,True,True,1.000000,-0.100000,0.000000,-102.320000,1020.489990,0.000000,-112.409996,261.570007,0.487861,-0.487991,0.511771,0.511807,-0.405900,0.000000,0.000000,0.000000,-98.529999,1193.179932,0.000000,-85.189995,262.199982,0.022979,0.000003,0.000003,0.999736,0.051700,0.000000,0.000000
236,True,True,1.000000,-0.100000,0.000000,-103.250000,1022.699951,0.000000,-111.979996,264.959991,0.486987,-0.487117,0.512602,0.512640,-0.408800,0.000000,0.000000,0.000000,-99.239998,1195.319946,0.000000,-85.159996,256.709991,0.023195,0.000003,0.000003,0.999731,0.051700,0.000000,0.000000
237,True,True,1.000000,-0.100000,0.000000,-104.180000,1024.919922,0.000000,-111.649994,265.820007,0.486124,-0.486254,0.513422,0.513457,-0.404100,0.000000,0.000000,0.000000,-99.939995,1197.539917,0.000000,-83.019997,284.559998,0.023411,0.000003,0.000003,0.999726,0.051300,0.000000,0.000000
238,True,True,1.000000,-0.100000,0.000000,-105.110001,1027.160034,0.000000,-111.159996,269.199982,0.485250,-0.485380,0.514247,0.514284,-0.407000,0.000000,0.000000,0.000000,-100.629997,1199.869995,0.000000,-82.989998,279.070007,0.023627,0.000003,0.000003,0.999721,0.051300,0.000000,0.000000
239,True,True,1.000000,-0.100000,0.000000,-106.029999,1029.429932,0.000000,-110.639999,272.579987,0.484371,-0.484500,0.515078,0.515110,-0.409900,0.000000,0.000000,0.000000,-101.320000,1202.150024,0.000000,-82.959999,273.579987,0.023842,0.000003,0.000003,0.999716,0.051300,0.000000,0.000000
240,True,True,1.000000,-0.100000,0.000000,-106.949997,1031.729980,0.000000,-110.089996,275.959991,0.483486,-0.483616,0.515909,0.515941,-0.412700,0.000000,0.000000,0.000000,-102.009995,1204.380005,0.000000,-82.930000,268.089996,0.024058,0.000003,0.000003,0.999711,0.051300,0.000000,0.000000
241,True,True,1.000000,-0.100000,0.000000,-107.860001,1034.039917,0.000000,-109.659996,276.839996,0.482612,-0.482742,0.516729,0.516756,-0.406200,0.000000,0.000000,0.000000,-102.689995,1206.689941,0.000000,-80.339996,295.889984,0.024263,0.000003,0.000003,0.999706,0.049400,0.000000,0.000000
242,True,True,1.000000,-0.100000,0.000000,-108.769997,1036.380005,0.000000,-109.049995,280.220001,0.481733,-0.481862,0.517549,0.517576,-0.409100,0.000000,0.000000,0.000000,-103.360001,1209.109985,0.000000,-80.309998,290.389984,0.024468,0.000003,0.000003,0.999701,0.049300,0.000000,0.000000
243,True,True,1.000000,-0.100000,0.000000,-109.669998,1038.739990,0.000000,-108.409996,283.600006,0.480843,-0.480972,0.518374,0.518405,-0.411900,0.000000,0.000000,0.000000,-104.029999,1211.479980,0.000000,-80.279999,284.889984,0.024673,0.000003,0.000003,0.999695,0.049300,0.000000,0.000000
244,True,True,1.000000,-0.100000,0.000000,-110.570000,1041.130005,0.000000,-107.739998,286.970001,0.479947,-0.480077,0.519205,0.519233,-0.414700,0.000000,0.000000,0.000000,-104.699997,1213.809937,0.000000,-80.250000,279.399994,0.024878,0.000003,0.000003,0.999690,0.049300,0.000000,0.000000
245,True,True,1.000000,-0.100000,0.000000,-111.459999,1043.530029,0.000000,-107.220001,287.859985,0.479068,-0.479197,0.520020,0.520041,-0.406400,0.000000,0.000000,0.000000,-105.360001,1216.219971,0.000000,-77.199997,307.220001,0.025072,0.000003,0.000003,0.999686,0.046000,0.000000,0.000000
246,True,True,1.000000,-0.100000,0.000000,-112.349998,1045.959961,0.000000,-106.489998,291.229980,0.478178,-0.478307,0.520834,0.520864,-0.409300,0.000000,0.000000,0.000000,-106.000000,1218.729980,0.000000,-77.180000,301.720001,0.025267,0.000003,0.000003,0.999681,0.046000,0.000000,0.000000
247,True,True,1.000000,-0.100000,0.000000,-113.229996,1048.419922,0.000000,-105.729996,294.600006,0.477282,-0.477412,0.521654,0.521686,-0.412100,0.000000,0.000000,0.000000,-106.639999,1221.199951,0.000000,-77.159996,296.220001,0.025461,0.000003,0.000003,0.999676,0.046000,0.000000,0.000000
248,True,True,1.000000,-0.100000,0.000000,-114.099998,1050.900024,0.000000,-104.939995,297.959991,0.476381,-0.476511,0.522480,0.522507,-0.414900,0.000000,0.000000,0.000000,-107.279999,1223.619995,0.000000,-77.139999,290.720001,0.025655,0.000003,0.000003,0.999671,0.046000,0.000000,0.000000
249,True,True,1.000000,-0.100000,0.000000,-114.970001,1053.390015,0.000000,-104.320000,298.869995,0.475497,-0.475626,0.523284,0.523314,-0.404900,0.000000,0.000000,0.000000,-107.909996,1226.119995,0.000000,-73.629997,318.470001,0.025828,0.000003,0.000003,0.999666,0.041400,0.000000,0.000000
250,True,True,1.000000,-0.150000,0.000000,-115.829994,1055.910034,0.000000,-103.470001,302.229980,0.474595,-0.474725,0.524104,0.524128,-0.413700,0.000000,0.000000,0.000000,-108.519997,1228.729980,0.000000,-73.610001,312.970001,0.026000,0.000003,0.000003,0.999662,0.041400,0.000000,0.000000
251,True,True,1.000000,-0.150000,0.000000,-116.680000,1058.459961,0.000000,-102.589996,305.579987,0.473673,-0.473802,0.524940,0.524960,-0.422300,0.000000,0.000000,0.000000,-109.129997,1231.289917,0.000000,-73.589996,307.470001,0.026173,0.000003,0.000003,0.999657,0.041400,0.000000,0.000000
252,True,True,1.000000,-0.150000,0.000000,-117.529999,1061.030029,0.000000,-101.680000,308.929993,0.472729,-0.472858,0.525787,0.525814,-0.430700,0.000000,0.000000,0.000000,-109.739998,1233.809937,0.000000,-73.570000,301.970001,0.026346,0.000003,0.000003,0.999653,0.041400,0.000000,0.000000
253,True,True,1.000000,-0.150000,0.000000,-118.369995,1063.609985,0.000000,-101.019997,309.820007,0.471806,-0.471936,0.526618,0.526639,-0.421700,0.000000,0.000000,0.000000,-110.339996,1236.400024,0.000000,-69.250000,329.829987,0.026529,0.000003,0.000003,0.999648,0.044100,0.000000,0.000000
254,True,True,1.000000,-0.150000,0.000000,-119.199997,1066.219971,0.000000,-100.049995,313.160004,0.470862,-0.470992,0.527465,0.527481,-0.430200,0.000000,0.000000,0.000000,-110.919998,1239.099976,0.000000,-69.229996,324.320007,0.026712,0.000003,0.000003,0.999643,0.044000,0.000000,0.000000
255,True,True,1.000000,-0.150000,0.000000,-120.029999,1068.859985,0.000000,-99.049995,316.500000,0.469897,-0.470026,0.528322,0.528344,-0.438500,0.000000,0.000000,0.000000,-111.500000,1241.760010,0.000000,-69.209999,318.820007,0.026896,0.000003,0.000003,0.999638,0.044000,0.000000,0.000000
256,True,True,1.000000,-0.150000,0.000000,-120.849998,1071.530029,0.000000,-98.019997,319.839996,0.468915,-0.469044,0.529196,0.529214,-0.446600,0.000000,0.000000,0.000000,-112.079994,1244.369995,0.000000,-69.189995,313.320007,0.027079,0.000003,0.000003,0.999633,0.044000,0.000000,0.000000
257,True,True,1.000000,-0.150000,0.000000,-121.659996,1074.199951,0.000000,-97.269997,320.739990,0.467954,-0.468084,0.530043,0.530066,-0.434800,0.000000,0.000000,0.000000,-112.639999,1247.059937,0.000000,-64.279999,341.380005,0.027279,0.000003,0.000003,0.999628,0.047600,0.000000,0.000000
258,True,True,1.000000,-0.150000,0.000000,-122.459999,1076.900024,0.000000,-96.169998,324.070007,0.466973,-0.467102,0.530907,0.530933,-0.443000,0.000000,0.000000,0.000000,-113.180000,1249.859985,0.000000,-64.260002,335.869995,0.027478,0.000003,0.000003,0.999622,0.047500,0.000000,0.000000
259,True,True,1.000000,-0.150000,0.000000,-123.250000,1079.630005,0.000000,-95.040001,327.399994,0.465975,-0.466104,0.531786,0.531807,-0.451000,0.000000,0.000000,0.000000,-113.720001,1252.609985,0.000000,-64.239998,330.359985,0.027678,0.000003,0.000003,0.999617,0.047500,0.000000,0.000000
260,True,True,1.000000,-0.150000,0.000000,-124.029999,1082.390015,0.000000,-93.879997,330.720001,0.464955,-0.465084,0.532676,0.532700,-0.458900,0.000000,0.000000,0.000000,-114.259995,1255.319946,0.000000,-64.220001,324.850006,0.027878,0.000003,0.000003,0.999611,0.047500,0.000000,0.000000
261,True,True,1.000000,-0.150000,0.000000,-124.799995,1085.169922,0.000000,-92.680000,334.039978,0.463919,-0.464049,0.533577,0.533604,-0.466600,0.000000,0.000000,0.000000,-114.799995,1257.979980,0.000000,-64.199997,319.350006,0.028077,0.000003,0.000003,0.999606,0.047500,0.000000,0.000000
