frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
292,False,False,1.000000,1.000000,0.000000,1.000000,590.229980,515.190002,18.340000,94.950996,16.441000,0.241000,-0.000758,0.008559,0.085883,0.996268,0.000510,-0.000710,0.000810
293,False,False,1.000000,1.000000,0.000000,1.000000,590.989990,515.320007,18.340000,90.630997,15.691000,0.241000,-0.000758,0.008559,0.085888,0.996268,0.000510,-0.000610,0.000610
294,False,False,1.000000,1.000000,0.000000,1.000000,591.709961,515.440002,18.340000,86.310997,14.941000,0.241000,-0.000758,0.008559,0.085888,0.996268,0.000510,-0.000510,0.000510
295,False,False,1.000000,1.000000,0.000000,1.000000,592.390015,515.559998,18.340000,81.990997,14.191000,0.241000,-0.000758,0.008559,0.085888,0.996268,0.000510,-0.000410,0.000410
296,False,False,1.000000,1.000000,0.000000,1.000000,593.039978,515.669983,18.340000,77.670998,13.441000,0.241000,-0.000758,0.008559,0.085888,0.996268,0.000510,-0.000410,0.000310
297,False,False,1.000000,1.000000,0.000000,1.000000,593.649963,515.779968,18.340000,73.350998,12.691000,0.241000,-0.000758,0.008559,0.085888,0.996268,0.000510,-0.000410,0.000210
298,False,False,1.000000,1.000000,0.000000,1.000000,594.229980,515.880005,18.340000,69.030998,11.941000,0.241000,-0.000758,0.008559,0.085888,0.996268,0.000510,-0.000410,0.000110
299,False,False,1.000000,1.000000,0.000000,1.000000,594.769958,515.969971,18.340000,64.710999,11.191000,0.241000,-0.000758,0.008559,0.085888,0.996268,0.000510,-0.000410,0.000110
300,False,False,1.000000,1.000000,0.000000,1.000000,595.269958,516.059998,18.340000,60.390999,10.441000,0.241000,-0.000758,0.008559,0.085888,0.996268,0.000510,-0.000410,0.000110
301,False,False,1.000000,1.000000,0.000000,1.000000,595.739990,516.140015,18.340000,56.070999,9.691000,0.241000,-0.000758,0.008559,0.085888,0.996268,0.000510,-0.000410,0.000110
302,False,False,1.000000,1.000000,0.000000,1.000000,596.169983,516.209961,18.340000,51.750999,8.941000,0.241000,-0.000758,0.008559,0.085888,0.996268,0.000510,-0.000410,0.000110
303,False,False,1.000000,1.000000,0.000000,1.000000,596.570007,516.279968,18.340000,47.431000,8.191000,0.241000,-0.000758,0.008559,0.085888,0.996268,0.000510,-0.000410,0.000110
304,False,False,1.000000,1.000000,0.000000,1.000000,596.929993,516.339966,18.340000,43.111000,7.441000,0.241000,-0.000758,0.008559,0.085888,0.996268,0.000510,-0.000410,0.000110
305,False,False,1.000000,1.000000,0.000000,1.000000,597.250000,516.399963,18.340000,38.791000,6.691000,0.241000,-0.000758,0.008559,0.085888,0.996268,0.000510,-0.000410,0.000110
306,False,False,1.000000,1.000000,0.000000,1.000000,597.539978,516.450012,18.340000,34.470997,5.941000,0.241000,-0.000758,0.008559,0.085888,0.996268,0.000510,-0.000410,0.000110
307,False,False,1.000000,1.000000,0.000000,1.000000,597.789978,516.489990,18.340000,30.150999,5.191000,0.241000,-0.000758,0.008559,0.085888,0.996268,0.000510,-0.000410,0.000110
308,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,516.529968,18.340000,25.830999,4.441000,0.241000,-0.000758,0.008559,0.085888,0.996268,0.000510,-0.000410,0.000110
309,False,False,1.000000,1.000000,0.000000,1.000000,598.190002,516.559998,18.340000,21.511000,3.691000,0.241000,-0.000758,0.008559,0.085888,0.996268,0.000510,-0.000410,0.000110
310,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,-5.671000,-1.021000,0.241000,-0.000758,0.008564,0.085888,0.996268,0.000210,0.001510,0.000000
311,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,1.531000,0.231000,0.241000,-0.000758,0.008564,0.085888,0.996268,0.000510,-0.000210,0.000000
312,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,-0.401000,-0.101000,0.241000,-0.000758,0.008564,0.085888,0.996268,0.000510,-0.000510,0.000000
313,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.091000,-0.011000,0.241000,-0.000758,0.008559,0.085888,0.996268,0.000610,-0.000910,0.000000
314,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,-0.041000,-0.031000,0.241000,-0.000758,0.008553,0.085888,0.996268,0.000610,-0.001010,0.000000
315,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.021000,0.241000,-0.000758,0.008548,0.085888,0.996268,0.000610,-0.001110,0.000000
316,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,-0.021000,-0.021000,0.241000,-0.000758,0.008543,0.085888,0.996268,0.000610,-0.001110,0.000000
317,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,-0.011000,-0.011000,0.241000,-0.000758,0.008537,0.085888,0.996268,0.000610,-0.001010,0.000000
318,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,-0.021000,-0.011000,0.241000,-0.000758,0.008532,0.085888,0.996268,0.000610,-0.000910,0.000000
319,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,-0.011000,-0.011000,0.241000,-0.000758,0.008526,0.085888,0.996268,0.000610,-0.000810,0.000000
320,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,-0.011000,-0.011000,0.241000,-0.000758,0.008521,0.085888,0.996268,0.000610,-0.000710,0.000000
321,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,-0.011000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000610,0.000000
322,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,-0.011000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000510,0.000000
323,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000410,0.000000
324,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
325,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
326,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
327,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
328,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
329,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
330,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
331,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
332,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
333,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
334,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
335,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
336,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
337,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
338,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
339,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
340,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
341,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
342,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
343,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
344,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
345,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
346,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
347,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
348,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
349,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
350,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
351,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
352,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
353,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
354,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
355,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
356,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
357,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
358,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
359,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
360,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
361,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
362,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
363,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
364,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
365,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
366,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
367,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
368,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
369,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
370,False,False,1.000000,1.000000,0.000000,1.000000,598.149963,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085888,0.996268,0.000610,-0.000310,0.000000
