frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
291,False,False,1.000000,1.000000,0.000000,0.090000,860.349976,-5.020000,18.340000,244.710999,-9.821000,0.241000,0.000192,0.008591,-0.020131,0.999760,-0.000410,-0.000810,0.000000
292,False,False,1.000000,1.000000,0.000000,0.090000,862.349976,-5.100000,18.340000,240.331009,-9.641000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000710,0.000000
293,False,False,1.000000,1.000000,0.000000,0.090000,864.320007,-5.180000,18.340000,235.951004,-9.471000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000510,0.000000
294,False,False,1.000000,1.000000,0.000000,0.090000,866.250000,-5.260000,18.340000,231.570999,-9.291000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
295,False,False,1.000000,1.000000,0.000000,0.090000,868.139954,-5.340000,18.340000,227.191010,-9.121000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
296,False,False,1.000000,1.000000,0.000000,0.090000,870.000000,-5.410000,18.340000,222.811005,-8.941000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
297,False,False,1.000000,1.000000,0.000000,0.090000,871.820007,-5.480000,18.340000,218.431000,-8.761001,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
298,False,False,1.000000,1.000000,0.000000,0.090000,873.599976,-5.550000,18.340000,214.050995,-8.591001,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
299,False,False,1.000000,1.000000,0.000000,0.090000,875.349976,-5.620000,18.340000,209.671005,-8.411000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
300,False,False,1.000000,1.000000,0.000000,0.090000,877.059998,-5.690000,18.340000,205.291000,-8.231000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
301,False,False,1.000000,1.000000,0.000000,0.090000,878.729980,-5.760000,18.340000,200.910995,-8.061000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
302,False,False,1.000000,1.000000,0.000000,0.090000,880.369995,-5.830000,18.340000,196.531006,-7.881000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
303,False,False,1.000000,1.000000,0.000000,0.090000,881.969971,-5.890000,18.340000,192.151001,-7.701000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
304,False,False,1.000000,1.000000,0.000000,0.090000,883.529968,-5.950000,18.340000,187.770996,-7.531000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
305,False,False,1.000000,1.000000,0.000000,0.090000,885.059998,-6.010000,18.340000,183.391006,-7.351000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
306,False,False,1.000000,1.000000,0.000000,0.090000,886.549988,-6.070000,18.340000,179.011002,-7.171000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
307,False,False,1.000000,1.000000,0.000000,0.090000,888.010010,-6.130000,18.340000,174.630997,-7.001000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
308,False,False,1.000000,1.000000,0.000000,0.090000,889.429993,-6.190000,18.340000,170.251007,-6.821000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
309,False,False,1.000000,1.000000,0.000000,0.090000,890.809998,-6.250000,18.340000,165.871002,-6.641000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
310,False,False,1.000000,1.000000,0.000000,0.090000,892.159973,-6.300000,18.340000,161.490997,-6.471000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
311,False,False,1.000000,1.000000,0.000000,0.090000,893.469971,-6.350000,18.340000,157.111008,-6.291000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
312,False,False,1.000000,1.000000,0.000000,0.090000,894.739990,-6.400000,18.340000,152.731003,-6.121000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
313,False,False,1.000000,1.000000,0.000000,0.090000,895.979980,-6.450000,18.340000,148.350998,-5.941000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
314,False,False,1.000000,1.000000,0.000000,0.090000,897.179993,-6.500000,18.340000,143.971008,-5.761000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
315,False,False,1.000000,1.000000,0.000000,0.090000,898.339966,-6.550000,18.340000,139.591003,-5.591000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
316,False,False,1.000000,1.000000,0.000000,0.090000,899.469971,-6.600000,18.340000,135.210999,-5.411000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
317,False,False,1.000000,1.000000,0.000000,0.090000,900.559998,-6.640000,18.340000,130.831009,-5.231000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
318,False,False,1.000000,1.000000,0.000000,0.090000,901.609985,-6.680000,18.340000,126.450996,-5.061000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
319,False,False,1.000000,1.000000,0.000000,0.090000,902.630005,-6.720000,18.340000,122.070999,-4.881000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
320,False,False,1.000000,1.000000,0.000000,0.090000,903.609985,-6.760000,18.340000,117.690994,-4.701000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
321,False,False,1.000000,1.000000,0.000000,0.090000,904.549988,-6.800000,18.340000,113.310997,-4.531000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
322,False,False,1.000000,1.000000,0.000000,0.090000,905.459961,-6.840000,18.340000,108.931000,-4.351000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
323,False,False,1.000000,1.000000,0.000000,0.090000,906.329956,-6.870000,18.340000,104.550995,-4.171000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
324,False,False,1.000000,1.000000,0.000000,0.090000,907.159973,-6.900000,18.340000,100.170998,-4.001000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
325,False,False,1.000000,1.000000,0.000000,0.090000,907.959961,-6.930000,18.340000,95.791000,-3.821000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
326,False,False,1.000000,1.000000,0.000000,0.090000,908.719971,-6.960000,18.340000,91.410995,-3.641000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
327,False,False,1.000000,1.000000,0.000000,0.090000,909.449951,-6.990000,18.340000,87.030998,-3.471000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
328,False,False,1.000000,1.000000,0.000000,0.090000,910.139954,-7.020000,18.340000,82.651001,-3.291000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
329,False,False,1.000000,1.000000,0.000000,0.090000,910.789978,-7.050000,18.340000,78.270996,-3.121000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
330,False,False,1.000000,1.000000,0.000000,0.090000,911.409973,-7.070000,18.340000,73.890999,-2.941000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
331,False,False,1.000000,1.000000,0.000000,0.090000,911.989990,-7.090000,18.340000,69.511002,-2.761000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
332,False,False,1.000000,1.000000,0.000000,0.090000,912.529968,-7.110000,18.340000,65.130997,-2.591000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
333,False,False,1.000000,1.000000,0.000000,0.090000,913.039978,-7.130000,18.340000,60.750999,-2.411000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
334,False,False,1.000000,1.000000,0.000000,0.090000,913.510010,-7.150000,18.340000,56.370998,-2.231000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
335,False,False,1.000000,1.000000,0.000000,0.090000,913.940002,-7.170000,18.340000,51.990997,-2.061000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
336,False,False,1.000000,1.000000,0.000000,0.090000,914.339966,-7.190000,18.340000,47.611000,-1.881000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
337,False,False,1.000000,1.000000,0.000000,0.090000,914.699951,-7.200000,18.340000,43.230999,-1.701000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
338,False,False,1.000000,1.000000,0.000000,0.090000,915.019958,-7.210000,18.340000,38.850998,-1.531000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
339,False,False,1.000000,1.000000,0.000000,0.090000,915.309998,-7.220000,18.340000,34.470997,-1.351000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
340,False,False,1.000000,1.000000,0.000000,0.090000,915.559998,-7.230000,18.340000,30.091000,-1.171000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
341,False,False,1.000000,1.000000,0.000000,0.090000,915.769958,-7.240000,18.340000,25.710999,-1.001000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
342,False,False,1.000000,1.000000,0.000000,0.090000,915.949951,-7.250000,18.340000,21.330999,-0.821000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000410,0.000000
343,False,False,1.000000,1.000000,0.000000,0.090000,915.899963,-7.250000,18.340000,-5.631000,0.261000,0.241000,0.000192,0.008591,-0.020131,0.999760,-0.000310,0.001510,0.000000
344,False,False,1.000000,1.000000,0.000000,0.090000,915.909973,-7.250000,18.340000,1.521000,-0.031000,0.241000,0.000192,0.008591,-0.020131,0.999760,-0.000410,-0.000210,0.000000
345,False,False,1.000000,1.000000,0.000000,0.090000,915.909973,-7.250000,18.340000,-0.401000,0.041000,0.241000,0.000192,0.008591,-0.020131,0.999760,-0.000410,-0.000510,0.000000
346,False,False,1.000000,1.000000,0.000000,0.090000,915.909973,-7.250000,18.340000,0.091000,0.011000,0.241000,0.000192,0.008586,-0.020131,0.999761,-0.000410,-0.000910,0.000000
347,False,False,1.000000,1.000000,0.000000,0.090000,915.909973,-7.250000,18.340000,-0.041000,0.011000,0.241000,0.000192,0.008580,-0.020131,0.999761,-0.000410,-0.001010,0.000000
348,False,False,1.000000,1.000000,0.000000,0.090000,915.909973,-7.250000,18.340000,-0.011000,0.000000,0.241000,0.000192,0.008575,-0.020131,0.999761,-0.000410,-0.001010,0.000000
349,False,False,1.000000,1.000000,0.000000,0.090000,915.909973,-7.250000,18.340000,-0.021000,0.000000,0.241000,0.000192,0.008570,-0.020131,0.999761,-0.000410,-0.001010,0.000000
350,False,False,1.000000,1.000000,0.000000,0.090000,915.909973,-7.250000,18.340000,-0.011000,0.000000,0.241000,0.000192,0.008564,-0.020131,0.999761,-0.000410,-0.000910,0.000000
351,False,False,1.000000,1.000000,0.000000,0.090000,915.909973,-7.250000,18.340000,-0.011000,0.000000,0.241000,0.000192,0.008559,-0.020131,0.999761,-0.000410,-0.000810,0.000000
352,False,False,1.000000,1.000000,0.000000,0.090000,915.909973,-7.250000,18.340000,-0.011000,0.000000,0.241000,0.000192,0.008553,-0.020131,0.999761,-0.000410,-0.000710,0.000000
353,False,False,1.000000,1.000000,0.000000,0.090000,915.909973,-7.250000,18.340000,-0.011000,0.000000,0.241000,0.000192,0.008548,-0.020131,0.999761,-0.000410,-0.000610,0.000000
354,False,False,1.000000,1.000000,0.000000,0.090000,915.909973,-7.250000,18.340000,-0.011000,0.000000,0.241000,0.000192,0.008548,-0.020131,0.999761,-0.000410,-0.000510,0.000000
355,False,False,1.000000,1.000000,0.000000,0.090000,915.909973,-7.250000,18.340000,0.000000,0.000000,0.241000,0.000192,0.008548,-0.020131,0.999761,-0.000410,-0.000410,0.000000
356,False,False,1.000000,1.000000,0.000000,0.090000,915.909973,-7.250000,18.340000,0.000000,0.000000,0.241000,0.000192,0.008548,-0.020131,0.999761,-0.000410,-0.000410,0.000000
357,False,False,1.000000,1.000000,0.000000,0.090000,915.909973,-7.250000,18.340000,0.000000,0.000000,0.241000,0.000192,0.008548,-0.020131,0.999761,-0.000410,-0.000410,0.000000
358,False,False,1.000000,1.000000,0.000000,0.090000,915.909973,-7.250000,18.340000,0.000000,0.000000,0.241000,0.000192,0.008548,-0.020131,0.999761,-0.000410,-0.000410,0.000000
359,False,False,1.000000,1.000000,0.000000,0.090000,915.909973,-7.250000,18.340000,0.000000,0.000000,0.241000,0.000192,0.008548,-0.020131,0.999761,-0.000410,-0.000410,0.000000
360,False,False,1.000000,1.000000,0.000000,0.090000,915.909973,-7.250000,18.340000,0.000000,0.000000,0.241000,0.000192,0.008548,-0.020131,0.999761,-0.000410,-0.000410,0.000000
361,False,False,1.000000,1.000000,0.000000,0.090000,915.909973,-7.250000,18.340000,0.000000,0.000000,0.241000,0.000192,0.008548,-0.020131,0.999761,-0.000410,-0.000410,0.000000
362,False,False,1.000000,1.000000,0.000000,0.090000,915.909973,-7.250000,18.340000,0.000000,0.000000,0.241000,0.000192,0.008548,-0.020131,0.999761,-0.000410,-0.000410,0.000000
363,False,False,1.000000,1.000000,0.000000,0.090000,915.909973,-7.250000,18.340000,0.000000,0.000000,0.241000,0.000192,0.008548,-0.020131,0.999761,-0.000410,-0.000410,0.000000
364,False,False,1.000000,1.000000,0.000000,0.090000,915.909973,-7.250000,18.340000,0.000000,0.000000,0.241000,0.000192,0.008548,-0.020131,0.999761,-0.000410,-0.000410,0.000000
365,False,False,1.000000,1.000000,0.000000,0.090000,915.909973,-7.250000,18.340000,0.000000,0.000000,0.241000,0.000192,0.008548,-0.020131,0.999761,-0.000410,-0.000410,0.000000
366,False,False,1.000000,1.000000,0.000000,0.090000,915.909973,-7.250000,18.340000,0.000000,0.000000,0.241000,0.000192,0.008548,-0.020131,0.999761,-0.000410,-0.000410,0.000000
367,False,False,1.000000,1.000000,0.000000,0.090000,915.909973,-7.250000,18.340000,0.000000,0.000000,0.241000,0.000192,0.008548,-0.020131,0.999761,-0.000410,-0.000410,0.000000
368,False,False,1.000000,1.000000,0.000000,0.090000,915.909973,-7.250000,18.340000,0.000000,0.000000,0.241000,0.000192,0.008548,-0.020131,0.999761,-0.000410,-0.000410,0.000000
369,False,False,1.000000,1.000000,0.000000,0.090000,915.909973,-7.250000,18.340000,0.000000,0.000000,0.241000,0.000192,0.008548,-0.020131,0.999761,-0.000410,-0.000410,0.000000
370,False,False,1.000000,1.000000,0.000000,0.090000,915.909973,-7.250000,18.340000,0.000000,0.000000,0.241000,0.000192,0.008548,-0.020131,0.999761,-0.000410,-0.000410,0.000000
