frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
290,False,False,1.000000,-1.000000,True,-1.000000,3648.239990,-128.419998,2021.719971,-824.250977,-704.050964,113.400993,-0.551801,0.831169,0.037901,-0.056902,0.231310,-2.271710,3.249810
291,False,False,1.000000,-1.000000,True,-1.000000,3641.419922,-134.330002,2022.609985,-817.880981,-709.170959,107.370995,-0.563437,0.824054,0.032857,-0.048928,0.272910,-2.267010,3.259310
292,False,False,1.000000,-1.000000,True,-1.000000,3634.659912,-140.279999,2023.459961,-811.260986,-714.200989,102.250999,-0.574950,0.816680,0.028174,-0.040901,0.352210,-2.225110,3.265110
293,False,False,1.000000,-1.000000,True,-1.000000,3627.949951,-146.270004,2024.189941,-805.490967,-719.150940,87.861000,-0.586284,0.808972,0.025029,-0.034751,0.395810,-1.640710,3.273710
294,False,False,1.000000,-1.000000,True,-1.000000,3621.290039,-152.300003,2024.819946,-799.530945,-724.010986,75.861000,-0.597479,0.800986,0.023044,-0.030154,0.402210,-1.172110,3.286110
295,False,False,1.000000,-1.000000,True,-1.000000,3614.679932,-158.369995,2025.339966,-793.640930,-728.780945,62.580997,-0.608549,0.792725,0.022294,-0.027532,0.357510,-0.613410,3.303710
296,False,False,1.000000,-1.000000,True,-1.000000,3608.119873,-164.479996,2025.789917,-787.160950,-733.470947,54.050999,-0.619527,0.784241,0.022073,-0.025785,0.330510,-0.367210,3.319810
297,False,False,1.000000,-1.000000,True,-1.000000,3601.619873,-170.629990,2026.149902,-780.240967,-738.070984,43.470997,-0.630436,0.775580,0.021107,-0.024101,0.181810,-0.464110,3.337410
298,False,False,1.000000,-1.000000,True,-1.000000,3595.179932,-176.819992,2026.439941,-773.030945,-742.590942,35.131001,-0.641263,0.766750,0.019456,-0.022299,0.072610,-0.588510,3.352410
299,False,False,1.000000,-1.000000,True,-1.000000,3588.799805,-183.050003,2026.679932,-765.520935,-747.010986,28.761000,-0.652004,0.757749,0.017218,-0.020276,-0.001710,-0.718510,3.365310
300,False,False,1.000000,-1.000000,True,-1.000000,3582.479980,-189.309998,2026.880005,-757.810974,-751.330933,23.610998,-0.662654,0.748566,0.014553,-0.018092,-0.053310,-0.814110,3.377310
301,False,False,1.000000,-1.000000,True,-1.000000,3576.229980,-195.610001,2027.039917,-749.940979,-755.550964,19.440998,-0.673200,0.739199,0.011639,-0.015826,-0.084110,-0.866910,3.388910
302,False,False,1.000000,-1.000000,True,-1.000000,3570.049805,-201.940002,2027.179932,-741.940979,-759.660950,16.210999,-0.683639,0.729643,0.008683,-0.013538,-0.089010,-0.876710,3.400110
303,False,False,1.000000,-1.000000,True,-1.000000,3563.929932,-208.299988,2027.289917,-733.820984,-763.670959,13.241000,-0.693965,0.719898,0.005727,-0.011245,-0.088010,-0.875910,3.411310
304,False,False,1.000000,-1.000000,True,-1.000000,3557.879883,-214.699997,2027.380005,-725.600952,-767.570984,10.321000,-0.704172,0.709968,0.002776,-0.008953,-0.086910,-0.874710,3.422710
305,False,False,1.000000,-1.000000,True,-1.000000,3551.899902,-221.129990,2027.439941,-717.290955,-771.370972,7.441000,0.714263,-0.699845,0.000170,0.006660,-0.085610,-0.873110,3.434410
306,False,False,1.000000,-1.000000,True,-1.000000,3545.989990,-227.589996,2027.469971,-708.890991,-775.060974,3.851000,0.724232,-0.689536,0.002943,0.004389,-0.060210,-0.839810,3.446510
307,False,False,1.000000,-1.000000,True,-1.000000,3540.149902,-234.080002,2027.459961,-700.480957,-778.650940,-1.421000,0.734079,-0.679038,0.005392,0.002527,-0.078810,-0.716310,3.458010
308,False,False,1.000000,-1.000000,True,-1.000000,3534.379883,-240.599991,2027.409912,-692.050964,-782.150940,-6.041000,0.743802,-0.668356,0.007593,0.000963,-0.091710,-0.623810,3.469610
309,False,False,1.000000,-1.000000,True,-1.000000,3528.679932,-247.149994,2027.329956,-683.540955,-785.550964,-10.051001,0.753397,-0.657496,0.009616,-0.000402,-0.098310,-0.559910,3.481310
310,False,False,1.000000,-1.000000,True,-1.000000,3523.059814,-253.720001,2027.219971,-674.950989,-788.860962,-13.501000,0.762865,-0.646453,0.011515,-0.001659,-0.098110,-0.521110,3.493310
311,False,False,1.000000,-1.000000,True,-1.000000,3517.510010,-260.320007,2027.079956,-666.290955,-792.080933,-16.410999,0.772201,-0.635232,0.013339,-0.002905,-0.089410,-0.506610,3.505610
312,False,False,1.000000,-1.000000,True,-1.000000,3512.030029,-266.949982,2026.919922,-657.560974,-795.210938,-19.190998,0.781401,-0.623832,0.015114,-0.004146,-0.083510,-0.496510,3.518010
313,False,False,1.000000,-1.000000,True,-1.000000,3506.619873,-273.600006,2026.739990,-648.770935,-798.260986,-21.841000,0.790462,-0.612255,0.016856,-0.005381,-0.080110,-0.491010,3.530510
314,False,False,1.000000,-1.000000,True,-1.000000,3501.290039,-280.279999,2026.539917,-639.920959,-801.240967,-24.360998,0.799381,-0.600500,0.018593,-0.006622,-0.079010,-0.490210,3.543110
315,False,False,1.000000,-1.000000,True,-1.000000,3496.030029,-286.979980,2026.319946,-631.020935,-804.150940,-26.860998,0.808151,-0.588572,0.020320,-0.007863,-0.077810,-0.489310,3.555810
316,False,False,1.000000,-1.000000,True,-1.000000,3490.849854,-293.709991,2026.079956,-622.070984,-807.000977,-29.341000,0.816774,-0.576466,0.022030,-0.009104,-0.076510,-0.488310,3.568710
317,False,False,1.000000,-1.000000,True,-1.000000,3485.739990,-300.459991,2025.809937,-613.080933,-809.790955,-31.810999,0.825241,-0.564187,0.023729,-0.010345,-0.075010,-0.487110,3.581710
318,False,False,1.000000,-1.000000,True,-1.000000,3480.709961,-307.229980,2025.519897,-604.040955,-812.540955,-34.260998,0.833551,-0.551736,0.025412,-0.011591,-0.073410,-0.485710,3.594910
319,False,False,1.000000,-1.000000,True,-1.000000,3475.750000,-314.019989,2025.209961,-594.960938,-815.250977,-36.701000,0.841701,-0.539112,0.027079,-0.012837,-0.071610,-0.484110,3.608210
320,False,False,1.000000,-1.000000,True,-1.000000,3470.869873,-320.839996,2024.880005,-585.840942,-817.930969,-39.130997,0.849687,-0.526316,0.028730,-0.014083,-0.069710,-0.482310,3.621710
321,False,False,1.000000,-1.000000,True,-1.000000,3466.059814,-327.679993,2024.529907,-576.670959,-820.580933,-41.550999,0.857507,-0.513347,0.030365,-0.015329,-0.067610,-0.480210,3.635410
322,False,False,1.000000,-1.000000,True,-1.000000,3461.329834,-334.539978,2024.159912,-567.450989,-823.220947,-43.960999,0.865155,-0.500210,0.031978,-0.016576,-0.065410,-0.477810,3.649210
323,False,False,1.000000,-1.000000,True,-1.000000,3456.679932,-341.419983,2023.769897,-558.180969,-825.850952,-46.370998,0.872627,-0.486907,0.033564,-0.017827,-0.063010,-0.475110,3.663210
324,False,False,1.000000,-1.000000,True,-1.000000,3452.109863,-348.320007,2023.359985,-548.850952,-828.470947,-48.771000,0.879921,-0.473436,0.035128,-0.019079,-0.060510,-0.472110,3.677310
325,False,False,1.000000,-1.000000,True,-1.000000,3447.609863,-355.250000,2022.929932,-539.450989,-831.100952,-51.170998,0.887034,-0.459798,0.036666,-0.020330,-0.057810,-0.468710,3.691510
326,False,False,1.000000,-1.000000,True,-1.000000,3443.189941,-362.199982,2022.479980,-529.970947,-833.740967,-53.570999,0.893959,-0.445998,0.038171,-0.021582,-0.055010,-0.464910,3.705810
327,False,False,1.000000,-1.000000,True,-1.000000,3438.849854,-369.169983,2022.010010,-520.390991,-836.270935,-55.970997,0.900701,-0.432025,0.039644,-0.022834,-0.052410,-0.460910,3.723510
328,False,False,1.000000,-1.000000,True,-1.000000,3434.589844,-376.160004,2021.519897,-510.721008,-838.680969,-58.370998,0.907258,-0.417869,0.041084,-0.024085,-0.050010,-0.456710,3.744610
329,False,False,1.000000,-1.000000,True,-1.000000,3430.419922,-383.169983,2021.010010,-500.950989,-840.990967,-60.771000,0.913635,-0.403513,0.042492,-0.025331,-0.047810,-0.452310,3.769110
330,False,False,1.000000,-1.000000,True,-1.000000,3426.329834,-390.199982,2020.479980,-491.080994,-843.190979,-63.170998,0.919829,-0.388953,0.043868,-0.026578,-0.045910,-0.447710,3.796910
331,False,False,1.000000,-1.000000,True,-1.000000,3422.319824,-397.239990,2019.929932,-481.100983,-845.290955,-65.581001,0.925837,-0.374176,0.045206,-0.027824,-0.044210,-0.442910,3.827910
332,False,False,1.000000,-1.000000,True,-1.000000,3418.369873,-404.299988,2019.359985,-473.561005,-846.700928,-68.111000,0.931639,-0.359227,0.046484,-0.029043,-0.044410,-0.430210,3.847410
333,False,False,1.000000,-1.000000,True,-1.000000,3414.489990,-411.369995,2018.779907,-465.911011,-848.030945,-69.810997,0.937233,-0.344106,0.047677,-0.030224,-0.046110,-0.412110,3.868310
334,False,False,1.000000,-1.000000,True,-1.000000,3410.669922,-418.449982,2018.179932,-458.151001,-849.290955,-71.520996,0.942615,-0.328806,0.048783,-0.031368,-0.048610,-0.393110,3.890610
335,False,False,1.000000,-1.000000,True,-1.000000,3406.919922,-425.539978,2017.569946,-450.290985,-850.340942,-73.230995,0.947782,-0.313328,0.049802,-0.032463,-0.052210,-0.373210,3.915110
336,False,False,1.000000,-1.000000,True,-1.000000,3403.229980,-432.630005,2016.949951,-442.350983,-851.170959,-74.940994,0.952734,-0.297662,0.050730,-0.033510,-0.057210,-0.352510,3.941710
337,False,False,1.000000,-1.000000,True,-1.000000,3399.609863,-439.729980,2016.309937,-434.311005,-851.660950,-76.640999,0.957464,-0.281806,0.051561,-0.034503,-0.063210,-0.331010,3.969010
338,False,False,1.000000,-1.000000,True,-1.000000,3396.059814,-446.829987,2015.659912,-426.181000,-851.800964,-78.340996,0.961967,-0.265762,0.052295,-0.035441,-0.070210,-0.308810,3.996610
339,False,False,1.000000,-1.000000,True,-1.000000,3392.579834,-453.929993,2014.989990,-417.980988,-851.590942,-80.030998,0.966236,-0.249535,0.052926,-0.036315,-0.078210,-0.286010,4.024410
340,False,False,1.000000,-1.000000,True,-1.000000,3389.109863,-461.019989,2014.309937,-416.210999,-850.310974,-81.760994,0.970231,-0.233258,0.053508,-0.037141,-0.084910,-0.275210,4.019810
341,False,False,1.000000,-1.000000,True,-1.000000,3385.649902,-468.099976,2013.609985,-415.510986,-849.460938,-83.581001,0.973977,-0.216820,0.054037,-0.037923,-0.092010,-0.265810,4.043110
342,False,False,1.000000,-1.000000,True,-1.000000,3382.189941,-475.169983,2012.899902,-414.850983,-848.580933,-85.401001,0.977467,-0.200226,0.054517,-0.038662,-0.099510,-0.256310,4.066510
343,False,False,1.000000,-1.000000,True,-1.000000,3378.739990,-482.229980,2012.169922,-414.240997,-847.680969,-87.221001,0.980698,-0.183475,0.054943,-0.039353,-0.107410,-0.246810,4.089810
344,False,False,1.000000,-1.000000,True,-1.000000,3375.290039,-489.289978,2011.429932,-413.681000,-846.770935,-89.041000,0.983662,-0.166578,0.055321,-0.039994,-0.115610,-0.237310,4.113010
345,False,False,1.000000,-1.000000,True,-1.000000,3371.849854,-496.339996,2010.669922,-413.161011,-845.850952,-90.861000,0.986354,-0.149536,0.055645,-0.040593,-0.124110,-0.227810,4.135910
346,False,False,1.000000,-1.000000,True,-1.000000,3368.409912,-503.379974,2009.899902,-412.691010,-844.930969,-92.681000,0.988769,-0.132354,0.055915,-0.041138,-0.133010,-0.218310,4.158510
347,False,False,1.000000,-1.000000,True,-1.000000,3364.969971,-510.410004,2009.109985,-412.260986,-844.020935,-94.510994,0.990899,-0.115042,0.056130,-0.041635,-0.142110,-0.208910,4.180610
348,False,False,1.000000,-1.000000,True,-1.000000,3361.540039,-517.440002,2008.309937,-411.881012,-843.110962,-96.340996,0.992741,-0.097606,0.056287,-0.042082,-0.151510,-0.199510,4.202210
349,False,False,1.000000,-1.000000,True,-1.000000,3358.109863,-524.469971,2007.489990,-411.881012,-843.110962,-98.210999,0.994280,-0.080137,0.056395,-0.042492,-0.156510,-0.191210,4.202210
350,False,False,1.000000,-1.000000,True,-1.000000,3354.679932,-531.500000,2006.630005,-411.330994,-843.200928,-103.560997,0.995534,-0.062334,0.056513,-0.042816,-0.178710,-0.199010,4.275510
351,False,False,1.000000,-1.000000,True,-1.000000,3351.260010,-538.529968,2005.719971,-410.781006,-843.270935,-108.910995,0.996486,-0.044202,0.056643,-0.043059,-0.200210,-0.207510,4.348910
352,False,False,1.000000,-1.000000,True,-1.000000,3347.839844,-545.559998,2004.769897,-410.230988,-843.320984,-114.260994,0.997119,-0.025741,0.056778,-0.043215,-0.221010,-0.216610,4.422310
353,False,False,1.000000,-1.000000,True,-1.000000,3344.429932,-552.589966,2003.769897,-409.670990,-843.350952,-119.611000,0.997415,-0.006962,0.056923,-0.043291,-0.241210,-0.226310,4.495810
354,False,False,1.000000,-1.000000,True,-1.000000,3341.020020,-559.619995,2002.729980,-409.110992,-843.360962,-124.960999,0.997357,0.012130,0.057080,-0.043291,-0.260710,-0.236510,4.569310
355,False,False,1.000000,-1.000000,True,-1.000000,3337.619873,-566.649963,2001.640015,-408.550995,-843.350952,-130.311005,0.996926,0.031530,0.057247,-0.043215,-0.279510,-0.247110,4.642910
356,False,False,1.000000,-1.000000,True,-1.000000,3334.219971,-573.679993,2000.510010,-408.001007,-843.310974,-135.661011,0.996104,0.051232,0.057420,-0.043064,-0.297610,-0.258210,4.716510
357,False,False,1.000000,-1.000000,True,-1.000000,3330.819824,-580.709961,1999.339966,-407.450989,-843.250977,-141.011002,0.994874,0.071225,0.057603,-0.042838,-0.315010,-0.269710,4.790110
358,False,False,1.000000,-1.000000,True,-1.000000,3327.429932,-587.739990,1998.119995,-406.901001,-843.170959,-146.361008,0.993216,0.091499,0.057792,-0.042535,-0.331810,-0.281510,4.863810
359,False,False,1.000000,-1.000000,True,-1.000000,3324.040039,-594.769958,1996.859985,-406.351013,-843.070984,-151.701004,0.991113,0.112048,0.057986,-0.042163,-0.347910,-0.293710,4.937510
360,False,False,1.000000,-1.000000,True,-1.000000,3320.659912,-601.789978,1995.549927,-405.811005,-842.950928,-157.041000,0.988546,0.132855,0.058186,-0.041721,-0.363410,-0.306210,5.011310
361,False,False,1.000000,-1.000000,True,-1.000000,3317.280029,-608.809998,1994.199951,-405.270996,-842.800964,-162.380997,0.985496,0.153917,0.058391,-0.041208,-0.378210,-0.318910,5.085110
362,False,False,1.000000,-1.000000,True,-1.000000,3313.909912,-615.829956,1992.799927,-404.740997,-842.630981,-167.721008,0.981944,0.175216,0.058601,-0.040631,-0.392410,-0.331810,5.159010
363,False,False,1.000000,-1.000000,True,-1.000000,3310.540039,-622.849976,1991.359985,-404.221008,-842.440979,-173.061005,0.977873,0.196741,0.058817,-0.039984,-0.405910,-0.344910,5.232910
364,False,False,1.000000,-1.000000,True,-1.000000,3307.179932,-629.869995,1989.869995,-403.710999,-842.220947,-178.401001,0.973263,0.218477,0.059033,-0.039272,-0.418810,-0.358210,5.306910
365,False,False,1.000000,-1.000000,True,-1.000000,3303.819824,-636.890015,1988.339966,-403.210999,-841.980957,-183.740997,0.968097,0.240407,0.059254,-0.038500,-0.431110,-0.371610,5.380910
366,False,False,1.000000,-1.000000,True,-1.000000,3300.459961,-643.899963,1986.760010,-402.721008,-841.720947,-189.081009,0.962357,0.262515,0.059475,-0.037664,-0.442810,-0.385110,5.455010
367,False,False,1.000000,-1.000000,True,-1.000000,3297.109863,-650.909973,1985.140015,-402.240997,-841.440979,-194.421005,0.956023,0.284790,0.059691,-0.036768,-0.448910,-0.394210,5.467410
368,False,False,1.000000,-1.000000,True,-1.000000,3293.760010,-657.919983,1983.479980,-401.770996,-841.140930,-199.761002,0.949159,0.306962,0.059907,-0.035824,-0.453210,-0.402210,5.466510
369,False,False,1.000000,-1.000000,True,-1.000000,3290.419922,-664.929993,1981.769897,-401.320984,-840.810974,-205.100998,0.941782,0.328968,0.060117,-0.034832,-0.456910,-0.410010,5.465610
370,False,False,1.000000,-1.000000,True,-1.000000,3287.079834,-671.929993,1980.019897,-400.881012,-840.460938,-210.441010,0.933896,0.350795,0.060317,-0.033801,-0.460010,-0.417610,5.464710
371,False,False,1.000000,-1.000000,True,-1.000000,3283.739990,-678.929993,1978.219971,-400.460999,-840.090942,-215.781006,0.925506,0.372434,0.060511,-0.032728,-0.462610,-0.425010,5.464010
372,False,False,1.000000,-1.000000,True,-1.000000,3280.409912,-685.929993,1976.380005,-400.061005,-839.710938,-221.121002,0.916616,0.393868,0.060700,-0.031616,-0.464710,-0.432110,5.463210
373,False,False,1.000000,-1.000000,True,-1.000000,3277.079834,-692.919983,1974.489990,-399.681000,-839.310974,-226.460999,0.907232,0.415085,0.060878,-0.030473,-0.466310,-0.439010,5.462510
374,False,False,1.000000,-1.000000,True,-1.000000,3273.750000,-699.909973,1972.559937,-399.320984,-838.890930,-231.800995,0.897356,0.436082,0.061045,-0.029297,-0.467510,-0.445610,5.461910
375,False,False,1.000000,-1.000000,True,-1.000000,3270.429932,-706.899963,1970.579956,-398.980988,-838.450928,-237.141006,0.886996,0.456841,0.061202,-0.028088,-0.468310,-0.451910,5.461310
376,False,False,1.000000,-1.000000,True,-1.000000,3267.109863,-713.880005,1968.559937,-398.661011,-838.000977,-242.481003,0.876157,0.477352,0.061347,-0.026853,-0.468710,-0.458010,5.460810
377,False,False,1.000000,-1.000000,True,-1.000000,3263.790039,-720.859985,1966.489990,-398.360992,-837.530945,-247.820999,0.864844,0.497604,0.061482,-0.025590,-0.468810,-0.463810,5.460310
378,False,False,1.000000,-1.000000,True,-1.000000,3260.469971,-727.839966,1964.380005,-398.080994,-837.050964,-253.160995,0.853064,0.517587,0.061606,-0.024301,-0.468610,-0.469310,5.459810
379,False,False,1.000000,-1.000000,True,-1.000000,3257.149902,-734.809998,1962.229980,-397.820984,-836.560974,-258.501007,0.840823,0.537289,0.061714,-0.022990,-0.468110,-0.474510,5.459410
380,False,False,1.000000,-1.000000,True,-1.000000,3253.839844,-741.779968,1960.029907,-397.591003,-836.060974,-263.841003,0.828128,0.556699,0.061811,-0.021657,-0.467410,-0.479410,5.459010
381,False,False,1.000000,-1.000000,True,-1.000000,3250.530029,-748.739990,1957.789917,-397.381012,-835.550964,-269.181000,0.814986,0.575808,0.061892,-0.020309,-0.466410,-0.484110,5.458710
382,False,False,1.000000,-1.000000,True,-1.000000,3247.219971,-755.700012,1955.500000,-397.191010,-835.030945,-274.520996,0.801405,0.594603,0.061957,-0.018939,-0.465210,-0.488510,5.458410
383,False,False,1.000000,-1.000000,True,-1.000000,3243.909912,-762.649963,1953.169922,-397.031006,-834.500977,-279.871002,0.787388,0.613081,0.062005,-0.017552,-0.463910,-0.492610,5.458210
384,False,False,1.000000,-1.000000,True,-1.000000,3240.599854,-769.599976,1950.789917,-396.890991,-833.960938,-285.221008,0.772947,0.631223,0.062038,-0.016155,-0.462410,-0.496410,5.457910
385,False,False,1.000000,-1.000000,True,-1.000000,3237.290039,-776.549988,1948.369995,-396.781006,-833.410950,-290.571014,0.758088,0.649026,0.062054,-0.014741,-0.460810,-0.500010,5.457810
386,False,False,1.000000,-1.000000,True,-1.000000,3233.979980,-783.489990,1945.899902,-396.691010,-832.860962,-295.920990,0.742818,0.666478,0.062049,-0.013317,-0.459110,-0.503310,5.457610
387,False,False,1.000000,-1.000000,True,-1.000000,3230.669922,-790.429993,1943.390015,-396.631012,-832.310974,-301.270996,0.727148,0.683569,0.062027,-0.011882,-0.457310,-0.506410,5.457510
388,False,False,1.000000,-1.000000,True,-1.000000,3227.359863,-797.359985,1940.829956,-396.591003,-831.750977,-306.621002,0.711083,0.700293,0.061984,-0.010442,-0.455410,-0.509210,5.457310
389,False,False,1.000000,-1.000000,True,-1.000000,3224.050049,-804.289978,1938.229980,-396.580994,-831.190979,-311.980988,0.694634,0.716637,0.061924,-0.008990,-0.453510,-0.511810,5.457310
390,False,False,1.000000,-1.000000,True,-1.000000,3220.750000,-811.209961,1935.589966,-396.601013,-830.630981,-317.341003,0.677813,0.732590,0.061844,-0.007534,-0.451510,-0.514210,5.457210
391,False,False,1.000000,-1.000000,True,-1.000000,3217.439941,-818.130005,1932.899902,-396.640991,-830.070984,-322.700989,0.660625,0.748148,0.061741,-0.006072,-0.449510,-0.516410,5.457210
392,False,False,1.000000,-1.000000,True,-1.000000,3214.129883,-825.039978,1930.169922,-396.710999,-829.520935,-328.061005,0.643081,0.763301,0.061617,-0.004604,-0.447510,-0.518310,5.457110
393,False,False,1.000000,-1.000000,True,-1.000000,3210.819824,-831.949951,1927.390015,-396.800995,-828.970947,-333.420990,0.625187,0.778045,0.061471,-0.003137,-0.445510,-0.520110,5.457110
394,False,False,1.000000,-1.000000,True,-1.000000,3207.510010,-838.849976,1924.569946,-396.920990,-828.430969,-338.790985,0.606952,0.792369,0.061304,-0.001670,-0.443510,-0.521710,5.457210
395,False,False,1.000000,-1.000000,True,-1.000000,3204.199951,-845.750000,1921.699951,-397.061005,-827.890930,-344.161011,0.588394,0.806262,0.061110,-0.000197,-0.441510,-0.523110,5.457210
396,False,False,1.000000,-1.000000,True,-1.000000,3200.889893,-852.639954,1918.789917,-397.230988,-827.360962,-349.531006,0.569517,0.819720,0.060894,0.001270,-0.439510,-0.524310,5.457210
397,False,False,1.000000,-1.000000,True,-1.000000,3197.579834,-859.529968,1915.829956,-397.420990,-826.840942,-354.911011,0.550333,0.832734,0.060657,0.002738,-0.437610,-0.525410,5.457310
398,False,False,1.000000,-1.000000,True,-1.000000,3194.270020,-866.419983,1912.829956,-397.640991,-826.330933,-360.290985,0.530847,0.845302,0.060392,0.004205,-0.435710,-0.526310,5.457310
399,False,False,1.000000,-1.000000,True,-1.000000,3190.949951,-873.299988,1909.779907,-397.881012,-825.830933,-365.670990,0.511075,0.857413,0.060106,0.005667,-0.433810,-0.527110,5.457410
400,False,False,1.000000,-1.000000,True,-1.000000,3187.629883,-880.179993,1906.689941,-398.140991,-825.340942,-371.050995,0.491028,0.869060,0.059793,0.007124,-0.432010,-0.527710,5.457510
401,False,False,1.000000,-1.000000,True,-1.000000,3184.309814,-887.049988,1903.549927,-398.420990,-824.860962,-376.441010,0.470717,0.880237,0.059459,0.008575,-0.430210,-0.528210,5.457610
402,False,False,1.000000,-1.000000,True,-1.000000,3180.989990,-893.919983,1900.369995,-398.730988,-824.400940,-381.830994,0.450152,0.890938,0.059098,0.010021,-0.428510,-0.528610,5.457710
