frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
181,True,True,1.000000,0.110000,0.000000,-37.200001,936.739990,0.000000,-112.210999,114.870995,-0.573844,0.573996,-0.412960,-0.413154,0.845510,0.000110,-0.000110,0.000000,-128.029999,1096.939941,0.000000,-424.290985,99.260994,0.048389,0.000003,0.000003,0.998829,0.523910,0.000000,0.000000
182,True,True,1.000000,0.110000,0.000000,-38.160000,937.719971,0.000000,-115.010994,117.810997,-0.575284,0.575433,-0.410953,-0.411147,0.838910,0.000110,-0.000110,0.000000,-131.559998,1097.719971,0.000000,-424.181000,93.810997,0.050568,0.000003,0.000003,0.998721,0.523910,0.000000,0.000000
183,True,True,1.000000,0.110000,0.000000,-39.139999,938.729980,0.000000,-117.861000,120.730995,-0.576709,0.576855,-0.408951,-0.409151,0.832410,0.000110,-0.000110,0.000000,-135.089996,1098.459961,0.000000,-424.070984,88.370995,0.052748,0.000003,0.000003,0.998608,0.523910,0.000000,0.000000
184,True,True,1.000000,0.110000,0.000000,-40.149998,939.759949,0.000000,-120.770996,123.630997,-0.578111,0.578261,-0.406961,-0.407166,0.826110,0.000110,-0.000110,0.000000,-138.619995,1099.150024,0.000000,-423.960999,82.931000,0.054927,0.000003,0.000003,0.998490,0.523910,0.000000,0.000000
185,True,True,1.000000,0.110000,0.000000,-41.180000,940.809998,0.000000,-123.740997,126.510994,-0.579498,0.579649,-0.404981,-0.405191,0.819910,0.000110,-0.000110,0.000000,-142.149994,1099.799927,0.000000,-423.850983,77.490997,0.057107,0.000003,0.000003,0.998368,0.523910,0.000000,0.000000
186,True,True,1.000000,0.110000,0.000000,-42.239998,941.889954,0.000000,-126.770996,129.371002,-0.580868,0.581021,-0.403012,-0.403222,0.813810,0.000110,-0.000110,0.000000,-145.679993,1100.400024,0.000000,-423.740997,72.050995,0.059286,0.000003,0.000003,0.998241,0.523910,0.000000,0.000000
187,True,True,1.000000,0.110000,0.000000,-43.320000,942.989990,0.000000,-129.850998,132.210999,-0.582222,0.582375,-0.401053,-0.401264,0.807910,0.000110,-0.000110,0.000000,-149.209991,1100.959961,0.000000,-423.631012,66.611000,0.061466,0.000003,0.000003,0.998109,0.523910,0.000000,0.000000
188,True,True,1.000000,0.110000,0.000000,-44.430000,944.119995,0.000000,-132.990997,135.031006,-0.583560,0.583711,-0.399106,-0.399316,0.802110,0.000110,-0.000110,0.000000,-152.739990,1101.469971,0.000000,-423.520996,61.170998,0.063645,0.000003,0.000003,0.997973,0.523910,0.000000,0.000000
189,True,True,1.000000,0.110000,0.000000,-45.559998,945.269958,0.000000,-136.181000,137.831009,-0.584882,0.585033,-0.397164,-0.397380,0.796410,0.000110,-0.000110,0.000000,-156.269989,1101.929932,0.000000,-423.411011,55.730999,0.065825,0.000003,0.000003,0.997831,0.523910,0.000000,0.000000
190,True,True,1.000000,0.110000,0.000000,-46.719997,946.440002,0.000000,-139.431000,140.611008,-0.586187,0.586342,-0.395232,-0.395448,0.790810,0.000110,-0.000110,0.000000,-159.800003,1102.349976,0.000000,-423.300995,50.300999,0.068004,0.000003,0.000003,0.997685,0.523910,0.000000,0.000000
191,True,True,1.000000,0.110000,0.000000,-47.910000,947.630005,0.000000,-142.731003,143.371002,-0.587477,0.587633,-0.393312,-0.393528,0.785310,0.000110,-0.000110,0.000000,-163.330002,1102.719971,0.000000,-423.191010,44.870998,0.070184,0.000003,0.000003,0.997534,0.523910,0.000000,0.000000
192,True,True,1.000000,0.110000,0.000000,-49.129997,948.849976,0.000000,-146.091003,146.100998,-0.588750,0.588909,-0.391402,-0.391618,0.780010,0.000110,-0.000110,0.000000,-166.860001,1103.049927,0.000000,-423.080994,39.440998,0.072363,0.000003,0.000003,0.997378,0.523910,0.000000,0.000000
193,True,True,1.000000,0.110000,0.000000,-50.379997,950.089966,0.000000,-149.501007,148.811005,-0.590012,0.590170,-0.389498,-0.389714,0.774810,0.000110,-0.000110,0.000000,-170.379990,1103.329956,0.000000,-422.971008,34.010998,0.074543,0.000003,0.000003,0.997218,0.523910,0.000000,0.000000
194,True,True,1.000000,0.110000,0.000000,-51.649998,951.349976,0.000000,-152.960999,151.501007,-0.591258,0.591415,-0.387604,-0.387820,0.769710,0.000110,-0.000110,0.000000,-173.899994,1103.569946,0.000000,-422.860992,28.580999,0.076717,0.000003,0.000003,0.997053,0.523910,0.000000,0.000000
195,True,True,1.000000,0.110000,0.000000,-52.949997,952.630005,0.000000,-156.471008,154.171005,-0.592489,0.592653,-0.385716,-0.385932,0.764710,0.000110,-0.000110,0.000000,-177.419998,1103.760010,0.000000,-422.751007,23.150999,0.078891,0.000003,0.000003,0.996883,0.523910,0.000000,0.000000
196,True,True,1.000000,0.110000,0.000000,-54.279999,953.940002,0.000000,-160.031006,156.811005,-0.593708,0.593870,-0.383839,-0.384054,0.759810,0.000110,-0.000110,0.000000,-180.940002,1103.910034,0.000000,-422.640991,17.720999,0.081065,0.000003,0.000003,0.996709,0.523910,0.000000,0.000000
197,True,True,1.000000,0.110000,0.000000,-55.639999,955.269958,0.000000,-163.641006,159.431000,-0.594911,0.595079,-0.381967,-0.382182,0.755010,0.000110,-0.000110,0.000000,-184.459991,1104.010010,0.000000,-422.531006,12.291000,0.083239,0.000003,0.000003,0.996530,0.523910,0.000000,0.000000
198,True,True,1.000000,0.110000,0.000000,-57.029999,956.619995,0.000000,-167.311005,162.031006,-0.596103,0.596269,-0.380105,-0.380321,0.750310,0.000110,-0.000110,0.000000,-187.979996,1104.069946,0.000000,-422.420990,6.871000,0.085413,0.000003,0.000003,0.996346,0.523910,0.000000,0.000000
199,True,True,1.000000,0.110000,0.000000,-58.459999,957.989990,0.000000,-171.031006,164.611008,-0.597279,0.597452,-0.378249,-0.378465,0.745710,0.000110,-0.000110,0.000000,-191.500000,1104.079956,0.000000,-422.311005,1.451000,0.087588,0.000003,0.000003,0.996157,0.523910,0.000000,0.000000
200,True,True,1.000000,0.110000,0.000000,-59.919998,959.380005,0.000000,-174.801010,167.161011,-0.598444,0.598616,-0.376405,-0.376620,0.741210,0.000110,-0.000110,0.000000,-195.019989,1104.049927,0.000000,-422.200989,-3.961000,0.089762,0.000003,0.000003,0.995963,0.523910,0.000000,0.000000
201,True,True,1.000000,0.110000,0.000000,-61.410000,960.789978,0.000000,-178.611008,169.691010,-0.599599,0.599768,-0.374565,-0.374781,0.736810,0.000110,-0.000110,0.000000,-198.539993,1103.969971,0.000000,-422.091003,-9.371000,0.091936,0.000003,0.000003,0.995765,0.523910,0.000000,0.000000
202,True,True,1.000000,0.110000,0.000000,-62.930000,962.229980,0.000000,-182.471008,172.201004,-0.600743,0.600905,-0.372731,-0.372952,0.732510,0.000110,-0.000110,0.000000,-202.059998,1103.849976,0.000000,-421.980988,-14.781000,0.094110,0.000003,0.000003,0.995562,0.523910,0.000000,0.000000
203,True,True,1.000000,0.110000,0.000000,-64.479996,963.690002,0.000000,-186.380997,174.681000,-0.601870,0.602033,-0.370907,-0.371128,0.728310,0.000110,-0.000110,0.000000,-205.580002,1103.679932,0.000000,-421.871002,-20.190998,0.096284,0.000003,0.000003,0.995354,0.523910,0.000000,0.000000
204,True,True,1.000000,0.110000,0.000000,-66.070000,965.169983,0.000000,-190.341003,177.141006,-0.602987,0.603150,-0.369089,-0.369310,0.724210,0.000110,-0.000110,0.000000,-209.089996,1103.469971,0.000000,-421.760986,-25.600998,0.098458,0.000003,0.000003,0.995141,0.523910,0.000000,0.000000
205,True,True,1.000000,0.110000,0.000000,-67.689995,966.669983,0.000000,-194.350998,179.570999,-0.604093,0.604256,-0.367276,-0.367498,0.720210,0.000110,-0.000110,0.000000,-212.599991,1103.209961,0.000000,-421.651001,-31.011000,0.100632,0.000003,0.000003,0.994924,0.523910,0.000000,0.000000
206,True,True,1.000000,0.110000,0.000000,-69.339996,968.190002,0.000000,-198.401001,181.981003,-0.605188,0.605348,-0.365469,-0.365696,0.716310,0.000110,-0.000110,0.000000,-216.110001,1102.910034,0.000000,-421.540985,-36.410999,0.102806,0.000003,0.000003,0.994701,0.523910,0.000000,0.000000
207,True,True,1.000000,0.110000,0.000000,-71.029999,969.729980,0.000000,-202.501007,184.371002,-0.606272,0.606427,-0.363673,-0.363899,0.712410,0.000110,-0.000110,0.000000,-219.619995,1102.559937,0.000000,-421.431000,-41.810997,0.104975,0.000003,0.000003,0.994475,0.523910,0.000000,0.000000
208,True,True,1.000000,0.110000,0.000000,-72.750000,971.289978,0.000000,-206.651001,186.731003,-0.607346,0.607495,-0.361882,-0.362108,0.708610,0.000110,-0.000110,0.000000,-223.129990,1102.169922,0.000000,-421.320984,-47.210999,0.107144,0.000003,0.000003,0.994244,0.523910,0.000000,0.000000
209,True,True,1.000000,0.110000,0.000000,-74.510002,972.869995,0.000000,-210.841003,189.070999,-0.608409,0.608554,-0.360096,-0.360323,0.704910,0.000110,-0.000110,0.000000,-226.639999,1101.729980,0.000000,-421.210999,-52.611000,0.109312,0.000003,0.000003,0.994008,0.523910,0.000000,0.000000
210,True,True,1.000000,0.110000,0.000000,-76.299995,974.459961,0.000000,-215.081009,191.380997,-0.609461,0.609603,-0.358316,-0.358542,0.701310,0.000110,-0.000110,0.000000,-230.149994,1101.250000,0.000000,-421.100983,-58.010998,0.111481,0.000003,0.000003,0.993767,0.523910,0.000000,0.000000
211,True,True,1.000000,0.110000,0.000000,-78.129997,976.070007,0.000000,-219.361008,193.671005,-0.610502,0.610642,-0.356541,-0.356767,0.697810,0.000110,-0.000110,0.000000,-233.659988,1100.719971,0.000000,-420.990997,-63.410999,0.113650,0.000003,0.000003,0.993521,0.523910,0.000000,0.000000
212,True,True,1.000000,0.110000,0.000000,-79.989998,977.699951,0.000000,-223.691010,195.931000,-0.611532,0.611672,-0.354771,-0.354998,0.694310,0.000110,-0.000110,0.000000,-237.169998,1100.150024,0.000000,-420.881012,-68.810997,0.115819,0.000003,0.000003,0.993270,0.523910,0.000000,0.000000
213,True,True,1.000000,0.110000,0.000000,-81.889999,979.349976,0.000000,-228.061005,198.171005,-0.612552,0.612693,-0.353007,-0.353234,0.690910,0.000110,-0.000110,0.000000,-240.679993,1099.530029,0.000000,-420.770996,-74.210999,0.117987,0.000003,0.000003,0.993015,0.523910,0.000000,0.000000
214,True,True,1.000000,0.110000,0.000000,-83.830002,981.019958,0.000000,-232.481003,200.380997,-0.613561,0.613704,-0.351248,-0.351475,0.687610,0.000110,-0.000110,0.000000,-244.189987,1098.869995,0.000000,-420.661011,-79.600998,0.120156,0.000003,0.000003,0.992755,0.523910,0.000000,0.000000
215,True,True,1.000000,0.110000,0.000000,-85.799995,982.709961,0.000000,-236.940994,202.570999,-0.614559,0.614708,-0.349495,-0.349722,0.684310,0.000110,-0.000110,0.000000,-247.689987,1098.160034,0.000000,-420.550995,-84.990997,0.122325,0.000003,0.000003,0.992490,0.523910,0.000000,0.000000
216,True,True,1.000000,0.110000,0.000000,-87.809998,984.419983,0.000000,-241.440994,204.731003,-0.615551,0.615697,-0.347747,-0.347974,0.681110,0.000110,-0.000110,0.000000,-251.189987,1097.410034,0.000000,-420.441010,-90.380997,0.124494,0.000003,0.000003,0.992221,0.523910,0.000000,0.000000
217,True,True,1.000000,0.110000,0.000000,-89.860001,986.139954,0.000000,-245.990997,206.861008,-0.616533,0.616678,-0.346005,-0.346231,0.678010,0.000110,-0.000110,0.000000,-254.689987,1096.609985,0.000000,-420.330994,-95.770996,0.126657,0.000003,0.000003,0.991947,0.523910,0.000000,0.000000
218,True,True,1.000000,0.110000,0.000000,-91.949997,987.880005,0.000000,-250.581009,208.971008,-0.617504,0.617651,-0.344268,-0.344494,0.675010,0.000110,-0.000110,0.000000,-258.190002,1095.770020,0.000000,-420.221008,-101.160995,0.128820,0.000003,0.000003,0.991668,0.523910,0.000000,0.000000
219,True,True,1.000000,0.110000,0.000000,-94.079994,989.639954,0.000000,-255.210999,211.050995,-0.618465,0.618615,-0.342536,-0.342762,0.672010,0.000110,-0.000110,0.000000,-261.690002,1094.880005,0.000000,-420.110992,-106.550995,0.130983,0.000003,0.000003,0.991385,0.523910,0.000000,0.000000
220,True,True,1.000000,0.110000,0.000000,-96.250000,991.419983,0.000000,-259.881012,213.111008,-0.619419,0.619567,-0.340809,-0.341036,0.669110,0.000110,-0.000110,0.000000,-265.190002,1093.949951,0.000000,-420.001007,-111.940994,0.133147,0.000003,0.000003,0.991096,0.523910,0.000000,0.000000
221,True,True,1.000000,0.110000,0.000000,-98.449997,993.209961,0.000000,-264.601013,215.141006,-0.620364,0.620511,-0.339089,-0.339315,0.666210,0.000110,-0.000110,0.000000,-268.690002,1092.969971,0.000000,-419.890991,-117.320999,0.135310,0.000003,0.000003,0.990803,0.523910,0.000000,0.000000
222,True,True,1.000000,0.110000,0.000000,-100.689995,995.019958,0.000000,-269.360992,217.141006,-0.621297,0.621447,-0.337373,-0.337600,0.663410,0.000110,-0.000110,0.000000,-272.190002,1091.949951,0.000000,-419.781006,-122.700996,0.137473,0.000003,0.000003,0.990505,0.523910,0.000000,0.000000
223,True,True,1.000000,-0.165000,0.000000,-102.970001,996.849976,0.000000,-274.161011,219.121002,-0.622187,0.622333,-0.335733,-0.335960,0.633010,0.000110,-0.000110,0.000000,-275.690002,1090.880005,0.000000,-419.670990,-128.081009,0.139637,0.000003,0.000003,0.990203,0.523910,0.000000,0.000000
224,True,True,1.000000,-0.165000,0.000000,-105.299995,998.690002,0.000000,-279.001007,221.070999,-0.623029,0.623175,-0.334168,-0.334395,0.603210,0.000110,-0.000110,0.000000,-279.190002,1089.770020,0.000000,-419.561005,-133.460999,0.141800,0.000003,0.000003,0.989895,0.523910,0.000000,0.000000
225,True,True,1.000000,-0.165000,0.000000,-107.669998,1000.549988,0.000000,-283.871002,223.001007,-0.623827,0.623972,-0.332674,-0.332906,0.574010,0.000110,-0.000110,0.000000,-282.690002,1088.609985,0.000000,-419.450989,-138.841003,0.143958,0.000003,0.000003,0.989584,0.523910,0.000000,0.000000
226,True,True,1.000000,-0.165000,0.000000,-110.079994,1002.419983,0.000000,-288.781006,224.901001,-0.624582,0.624727,-0.331255,-0.331487,0.545410,0.000110,-0.000110,0.000000,-286.179993,1087.410034,0.000000,-419.341003,-144.221008,0.146116,0.000003,0.000003,0.989267,0.523910,0.000000,0.000000
227,True,True,1.000000,-0.165000,0.000000,-112.529999,1004.309998,0.000000,-293.721008,226.781006,-0.625294,0.625442,-0.329907,-0.330139,0.517410,0.000110,-0.000110,0.000000,-289.669983,1086.160034,0.000000,-419.230988,-149.600998,0.148274,0.000003,0.000003,0.988946,0.523910,0.000000,0.000000
228,True,True,1.000000,-0.165000,0.000000,-115.019997,1006.219971,0.000000,-298.691010,228.641006,-0.625969,0.626113,-0.328628,-0.328860,0.490010,0.000110,-0.000110,0.000000,-293.160004,1084.869995,0.000000,-419.121002,-154.971008,0.150432,0.000003,0.000003,0.988620,0.523910,0.000000,0.000000
229,True,True,1.000000,-0.165000,0.000000,-117.549995,1008.139954,0.000000,-303.691010,230.481003,-0.626600,0.626748,-0.327420,-0.327652,0.463110,0.000110,-0.000110,0.000000,-296.649994,1083.530029,0.000000,-419.010986,-160.341003,0.152590,0.000003,0.000003,0.988290,0.523910,0.000000,0.000000
230,True,True,1.000000,-0.165000,0.000000,-120.119995,1010.079956,0.000000,-308.721008,232.300995,-0.627193,0.627345,-0.326276,-0.326513,0.436710,0.000110,-0.000110,0.000000,-300.139984,1082.150024,0.000000,-418.901001,-165.710999,0.154748,0.000003,0.000003,0.987954,0.523910,0.000000,0.000000
231,True,True,1.000000,-0.165000,0.000000,-122.729996,1012.029968,0.000000,-313.781006,234.100998,-0.627749,0.627904,-0.325202,-0.325440,0.410910,0.000110,-0.000110,0.000000,-303.630005,1080.719971,0.000000,-418.790985,-171.081009,0.156906,0.000003,0.000003,0.987614,0.523910,0.000000,0.000000
232,True,True,1.000000,-0.165000,0.000000,-125.389999,1014.000000,0.000000,-318.860992,235.880997,-0.628272,0.628424,-0.324193,-0.324431,0.385610,0.000110,-0.000110,0.000000,-307.119995,1079.250000,0.000000,-418.681000,-176.451004,0.159063,0.000003,0.000003,0.987268,0.523910,0.000000,0.000000
233,True,True,1.000000,-0.165000,0.000000,-128.089996,1015.979980,0.000000,-323.960999,237.651001,-0.628758,0.628912,-0.323249,-0.323487,0.360810,0.000110,-0.000110,0.000000,-310.609985,1077.729980,0.000000,-418.570984,-181.820999,0.161216,0.000003,0.000003,0.986919,0.523910,0.000000,0.000000
234,True,True,1.000000,-0.165000,0.000000,-130.830002,1017.979980,0.000000,-329.091003,239.401001,-0.629211,0.629364,-0.322365,-0.322607,0.336510,0.000110,-0.000110,0.000000,-314.100006,1076.169922,0.000000,-418.460999,-187.191010,0.163369,0.000003,0.000003,0.986565,0.523910,0.000000,0.000000
235,True,True,1.000000,-0.165000,0.000000,-133.619995,1019.989990,0.000000,-334.240997,241.141006,-0.629632,0.629782,-0.321545,-0.321787,0.312710,0.000110,-0.000110,0.000000,-317.589996,1074.569946,0.000000,-418.350983,-192.561005,0.165521,0.000003,0.000003,0.986206,0.523910,0.000000,0.000000
236,True,True,1.000000,-0.165000,0.000000,-136.449997,1022.009949,0.000000,-339.411011,242.871002,-0.630020,0.630170,-0.320784,-0.321027,0.289410,0.000110,-0.000110,0.000000,-321.079987,1072.919922,0.000000,-418.240997,-197.921005,0.167674,0.000003,0.000003,0.985843,0.523910,0.000000,0.000000
237,True,True,1.000000,-0.165000,0.000000,-139.319992,1024.049927,0.000000,-344.591003,244.581009,-0.630376,0.630527,-0.320083,-0.320325,0.266510,0.000110,-0.000110,0.000000,-324.559998,1071.229980,0.000000,-418.131012,-203.281006,0.169826,0.000003,0.000003,0.985474,0.523910,0.000000,0.000000
238,True,True,1.000000,-0.165000,0.000000,-142.229996,1026.099976,0.000000,-349.790985,246.281006,-0.630700,0.630855,-0.319441,-0.319683,0.244110,0.000110,-0.000110,0.000000,-328.039978,1069.489990,0.000000,-418.020996,-208.641006,0.171979,0.000003,0.000003,0.985101,0.523910,0.000000,0.000000
239,True,True,1.000000,-0.165000,0.000000,-145.190002,1028.169922,0.000000,-355.001007,247.971008,-0.630997,0.631148,-0.318858,-0.319101,0.222110,0.000110,-0.000110,0.000000,-331.519989,1067.709961,0.000000,-417.911011,-214.001007,0.174131,0.000003,0.000003,0.984722,0.523910,0.000000,0.000000
240,True,True,1.000000,-0.165000,0.000000,-148.190002,1030.250000,0.000000,-360.230988,249.651001,-0.631261,0.631417,-0.318329,-0.318572,0.200610,0.000110,-0.000110,0.000000,-335.000000,1065.880005,0.000000,-417.800995,-219.361008,0.176278,0.000003,0.000003,0.984340,0.523910,0.000000,0.000000
241,True,True,1.000000,-0.165000,0.000000,-151.239990,1032.339966,0.000000,-365.471008,251.320999,-0.631498,0.631656,-0.317855,-0.318103,0.179510,0.000110,-0.000110,0.000000,-338.479980,1064.010010,0.000000,-417.691010,-224.721008,0.178425,0.000003,0.000003,0.983953,0.523910,0.000000,0.000000
242,True,True,1.000000,-0.165000,0.000000,-154.330002,1034.449951,0.000000,-370.721008,252.981003,-0.631709,0.631866,-0.317434,-0.317687,0.158810,0.000110,-0.000110,0.000000,-341.959991,1062.089966,0.000000,-417.580994,-230.081009,0.180573,0.000003,0.000003,0.983562,0.523910,0.000000,0.000000
243,True,True,1.000000,-0.165000,0.000000,-157.459991,1036.569946,0.000000,-375.980988,254.641006,-0.631892,0.632051,-0.317067,-0.317320,0.138510,0.000110,-0.000110,0.000000,-345.440002,1060.130005,0.000000,-417.471008,-235.431000,0.182720,0.000003,0.000003,0.983165,0.523910,0.000000,0.000000
244,True,True,1.000000,-0.165000,0.000000,-160.639999,1038.709961,0.000000,-381.251007,256.291016,-0.632049,0.632209,-0.316754,-0.317008,0.118610,0.000110,-0.000110,0.000000,-348.919983,1058.119995,0.000000,-417.360992,-240.781006,0.184867,0.000003,0.000003,0.982764,0.523910,0.000000,0.000000
245,True,True,1.000000,-0.165000,0.000000,-163.860001,1040.859985,0.000000,-386.520996,257.941010,-0.632178,0.632341,-0.316490,-0.316749,0.099110,0.000110,-0.000110,0.000000,-352.399994,1056.069946,0.000000,-417.251007,-246.130997,0.187014,0.000003,0.000003,0.982357,0.523910,0.000000,0.000000
246,True,True,1.000000,-0.165000,0.000000,-167.129990,1043.020020,0.000000,-391.800995,259.580994,-0.632286,0.632444,-0.316279,-0.316538,0.080010,0.000110,-0.000110,0.000000,-355.880005,1053.969971,0.000000,-417.140991,-251.481003,0.189156,0.000003,0.000003,0.981947,0.523910,0.000000,0.000000
247,True,True,1.000000,-0.165000,0.000000,-170.440002,1045.199951,0.000000,-397.080994,261.221008,-0.632367,0.632525,-0.316117,-0.316376,0.061310,0.000110,-0.000110,0.000000,-359.359985,1051.829956,0.000000,-417.031006,-256.830994,0.191298,0.000003,0.000003,0.981532,0.523910,0.000000,0.000000
248,True,True,1.000000,-0.165000,0.000000,-173.789993,1047.390015,0.000000,-402.371002,262.860992,-0.632421,0.632584,-0.316004,-0.316263,0.043010,0.000110,-0.000110,0.000000,-362.829987,1049.650024,0.000000,-416.920990,-262.181000,0.193439,0.000003,0.000003,0.981112,0.523910,0.000000,0.000000
249,True,True,1.000000,-0.165000,0.000000,-177.190002,1049.589966,0.000000,-407.661011,264.490997,-0.632453,0.632617,-0.315939,-0.316198,0.025110,0.000110,-0.000110,0.000000,-366.299988,1047.419922,0.000000,-416.811005,-267.531006,0.195581,0.000003,0.000003,0.980688,0.523910,0.000000,0.000000
250,True,True,1.000000,-0.165000,0.000000,-180.629990,1051.809937,0.000000,-412.950989,266.121002,-0.632464,0.632627,-0.315918,-0.316177,0.007510,0.000110,-0.000110,0.000000,-369.769989,1045.150024,0.000000,-416.700989,-272.871002,0.197723,0.000003,0.000003,0.980258,0.523910,0.000000,0.000000
251,True,True,1.000000,-0.165000,0.000000,-184.119995,1054.039917,0.000000,-418.240997,267.751007,-0.632453,0.632611,-0.315945,-0.316204,-0.009610,0.000110,-0.000110,0.000000,-373.239990,1042.829956,0.000000,-416.591003,-278.210999,0.199864,0.000003,0.000003,0.979824,0.523910,0.000000,0.000000
252,True,True,1.000000,-0.165000,0.000000,-187.649994,1056.280029,0.000000,-423.531006,269.381012,-0.632421,0.632573,-0.316015,-0.316274,-0.026410,0.000110,-0.000110,0.000000,-376.709991,1040.469971,0.000000,-416.480988,-283.550995,0.202001,0.000003,0.000003,0.979385,0.523910,0.000000,0.000000
253,True,True,1.000000,-0.165000,0.000000,-191.220001,1058.539917,0.000000,-428.820984,271.010986,-0.632367,0.632514,-0.316128,-0.316387,-0.042910,0.000110,-0.000110,0.000000,-380.179993,1038.059937,0.000000,-416.371002,-288.890991,0.204137,0.000003,0.000003,0.978942,0.523910,0.000000,0.000000
254,True,True,1.000000,-0.165000,0.000000,-194.839996,1060.809937,0.000000,-434.110992,272.651001,-0.632291,0.632433,-0.316285,-0.316544,-0.059010,0.000110,-0.000110,0.000000,-383.649994,1035.609985,0.000000,-416.260986,-294.230988,0.206274,0.000003,0.000003,0.978494,0.523910,0.000000,0.000000
255,True,True,1.000000,-0.165000,0.000000,-198.500000,1063.099976,0.000000,-439.390991,274.291016,-0.632194,0.632333,-0.316479,-0.316743,-0.074810,0.000110,-0.000110,0.000000,-387.119995,1033.109985,0.000000,-416.151001,-299.571014,0.208410,0.000003,0.000003,0.978042,0.523910,0.000000,0.000000
256,True,True,1.000000,-0.165000,0.000000,-202.209991,1065.400024,0.000000,-444.670990,275.931000,-0.632076,0.632214,-0.316716,-0.316981,-0.090310,0.000110,-0.000110,0.000000,-390.589996,1030.569946,0.000000,-416.040985,-304.911011,0.210546,0.000003,0.000003,0.977584,0.523910,0.000000,0.000000
257,True,True,1.000000,-0.165000,0.000000,-205.959991,1067.709961,0.000000,-449.941010,277.580994,-0.631935,0.632076,-0.316991,-0.317261,-0.105510,0.000110,-0.000110,0.000000,-394.059998,1027.979980,0.000000,-415.931000,-310.251007,0.212677,0.000003,0.000003,0.977123,0.523910,0.000000,0.000000
258,True,True,1.000000,-0.165000,0.000000,-209.750000,1070.039917,0.000000,-455.210999,279.230988,-0.631774,0.631918,-0.317310,-0.317579,-0.120410,0.000110,-0.000110,0.000000,-397.529999,1025.349976,0.000000,-415.820984,-315.580994,0.214808,0.000003,0.000003,0.976656,0.523910,0.000000,0.000000
259,True,True,1.000000,-0.165000,0.000000,-213.589996,1072.380005,0.000000,-460.471008,280.890991,-0.631596,0.631738,-0.317666,-0.317935,-0.135010,0.000110,-0.000110,0.000000,-400.989990,1022.679993,0.000000,-415.710999,-320.911011,0.216939,0.000003,0.000003,0.976185,0.523910,0.000000,0.000000
260,True,True,1.000000,-0.165000,0.000000,-217.470001,1074.729980,0.000000,-465.721008,282.550995,-0.631396,0.631541,-0.318060,-0.318329,-0.149310,0.000110,-0.000110,0.000000,-404.449982,1019.959961,0.000000,-415.600983,-326.240997,0.219070,0.000003,0.000003,0.975709,0.523910,0.000000,0.000000
261,True,True,1.000000,-0.165000,0.000000,-221.389999,1077.099976,0.000000,-470.960999,284.221008,-0.631180,0.631321,-0.318491,-0.318761,-0.163310,0.000110,-0.000110,0.000000,-407.910004,1017.199951,0.000000,-415.490997,-331.571014,0.221201,0.000003,0.000003,0.975228,0.523910,0.000000,0.000000
262,True,True,1.000000,-0.165000,0.000000,-225.360001,1079.479980,0.000000,-476.191010,285.890991,-0.630943,0.631090,-0.318955,-0.319225,-0.177010,0.000110,-0.000110,0.000000,-411.369995,1014.389954,0.000000,-415.381012,-336.901001,0.223332,0.000003,0.000003,0.974742,0.523910,0.000000,0.000000
263,True,True,1.000000,-0.165000,0.000000,-229.369995,1081.880005,0.000000,-481.411011,287.571014,-0.630689,0.630836,-0.319457,-0.319727,-0.190510,0.000110,-0.000110,0.000000,-414.829987,1011.539978,0.000000,-415.270996,-342.230988,0.225457,0.000003,0.000003,0.974253,0.523910,0.000000,0.000000
264,True,True,1.000000,-0.165000,0.000000,-233.429993,1084.289917,0.000000,-486.621002,289.260986,-0.630419,0.630563,-0.319991,-0.320261,-0.203710,0.000110,-0.000110,0.000000,-418.289978,1008.639954,0.000000,-415.161011,-347.561005,0.227583,0.000003,0.000003,0.973759,0.523910,0.000000,0.000000
265,True,True,1.000000,-0.165000,0.000000,-237.529999,1086.709961,0.000000,-491.820984,290.960999,-0.630128,0.630276,-0.320557,-0.320832,-0.216610,0.000110,-0.000110,0.000000,-421.750000,1005.699951,0.000000,-415.050995,-352.881012,0.229709,0.000003,0.000003,0.973259,0.523910,0.000000,0.000000
266,True,True,1.000000,-0.165000,0.000000,-241.669998,1089.150024,0.000000,-497.010986,292.670990,-0.629821,0.629968,-0.321162,-0.321437,-0.229310,0.000110,-0.000110,0.000000,-425.209991,1002.709961,0.000000,-414.941010,-358.200989,0.231834,0.000003,0.000003,0.972755,0.523910,0.000000,0.000000
267,True,True,1.000000,-0.165000,0.000000,-245.849991,1091.599976,0.000000,-502.181000,294.390991,-0.629497,0.629641,-0.321798,-0.322073,-0.241710,0.000110,-0.000110,0.000000,-428.669983,999.679993,0.000000,-414.830994,-363.520996,0.233960,0.000003,0.000003,0.972246,0.523910,0.000000,0.000000
