frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
455,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.429932,-2122.869873,18.340000,-6.281000,1163.040894,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1955.630005,-1556.729980,93.000000,28.000999,1181.090942,-24.171000,0.968753,-0.047590,-0.001761,0.243411,-5.996910,0.152710,-0.113710
456,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.479980,-2113.169922,18.340000,-6.291000,1164.390991,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1955.399902,-1547.020020,93.119995,27.650999,1165.360962,14.491000,0.961873,-0.047914,-0.001260,0.269263,-5.997110,0.151410,-0.106210
457,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.530029,-2103.459961,18.340000,-6.301000,1165.730957,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1955.169922,-1537.309937,93.199997,27.640999,1165.060913,9.071000,0.954823,-0.048184,-0.000790,0.293243,-5.997110,0.151410,-0.106210
458,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.579834,-2093.729980,18.340000,-6.311000,1167.070923,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1954.939941,-1527.599976,93.229996,27.630999,1164.760986,3.651000,0.947175,-0.048427,-0.000316,0.317040,-5.997110,0.151410,-0.106210
459,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.629883,-2083.989990,18.340000,-6.311000,1168.401001,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1954.709961,-1517.900024,93.220001,27.620998,1164.460938,-1.761000,0.938936,-0.048637,0.000159,0.340637,-5.997110,0.151410,-0.106210
460,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.679932,-2074.239990,18.340000,-6.321000,1169.730957,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1954.479980,-1508.199951,93.159996,27.610998,1164.161011,-7.171000,0.930109,-0.048820,0.000634,0.364023,-5.997110,0.151410,-0.106210
461,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.729980,-2064.479980,18.340000,-6.331000,1171.050903,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1954.250000,-1498.500000,93.059998,27.600998,1163.860962,-12.581000,0.920703,-0.048971,0.001103,0.387178,-5.997110,0.151410,-0.106210
462,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.780029,-2054.709961,18.340000,-6.331000,1172.370972,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1954.019897,-1488.880005,93.119995,27.390999,1154.620972,7.541000,0.910301,-0.049079,0.001605,0.411023,-5.997210,0.150710,-0.102010
463,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.829834,-2044.929932,18.340000,-6.341000,1173.690918,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1953.789917,-1479.260010,93.139999,27.380999,1154.320923,2.121000,0.899727,-0.049155,0.002085,0.433670,-5.997210,0.150710,-0.102010
464,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.879883,-2035.140015,18.340000,-6.351000,1175.000977,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1953.559937,-1469.650024,93.139999,27.341000,1152.870972,0.000000,0.888530,-0.049198,0.002565,0.456167,-5.997210,0.150610,-0.101410
465,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.929932,-2025.339966,18.340000,-6.351000,1176.310913,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1953.329956,-1460.059937,93.139999,27.290998,1150.680908,0.000000,0.876731,-0.049203,0.003051,0.478447,-5.997210,0.150410,-0.100510
466,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.979980,-2015.529907,18.340000,-6.361000,1177.610962,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1953.099976,-1450.489990,93.139999,27.240999,1148.490967,0.000000,0.864378,-0.049176,0.003536,0.500421,-5.997210,0.150210,-0.099610
467,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.030029,-2005.709961,18.340000,-6.371000,1178.911011,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1952.869995,-1440.939941,93.139999,27.190998,1146.300903,0.000000,0.851471,-0.049117,0.004022,0.522081,-5.997310,0.150010,-0.098710
468,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.079834,-1995.869995,18.340000,-6.381000,1180.200928,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1952.640015,-1431.409912,93.139999,27.140999,1144.110962,0.000000,0.838025,-0.049020,0.004507,0.543406,-5.997310,0.149810,-0.097810
469,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.129883,-1986.019897,18.340000,-6.381000,1181.490967,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1952.409912,-1421.890015,93.139999,27.091000,1141.920898,0.000000,0.824046,-0.048891,0.004993,0.564387,-5.997310,0.149610,-0.096910
470,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.179932,-1976.159912,18.340000,-6.391000,1182.770996,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1952.179932,-1412.390015,93.139999,27.040998,1139.730957,0.000000,0.809545,-0.048729,0.005478,0.585006,-5.997310,0.149410,-0.096010
471,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.229980,-1966.289917,18.340000,-6.401000,1184.050903,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1951.949951,-1402.909912,93.139999,26.990999,1137.540894,0.000000,0.794530,-0.048534,0.005964,0.605253,-5.997310,0.149210,-0.095110
472,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.280029,-1956.409912,18.340000,-6.401000,1185.330933,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1951.729980,-1393.449951,93.139999,26.940998,1135.350952,0.000000,0.779009,-0.048302,0.006449,0.625116,-5.997410,0.149010,-0.094210
473,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.329834,-1946.519897,18.340000,-6.411000,1186.600952,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1951.510010,-1384.010010,93.139999,26.890999,1133.161011,0.000000,0.762989,-0.048038,0.006930,0.644586,-5.997410,0.148810,-0.093410
474,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.379883,-1936.619995,18.340000,-6.421000,1187.870972,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1951.289917,-1374.589966,93.139999,26.841000,1130.970947,0.000000,0.746485,-0.047741,0.007410,0.663646,-5.997410,0.148710,-0.092610
475,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.429932,-1926.709961,18.340000,-6.421000,1189.130981,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1951.069946,-1365.179932,93.139999,26.790998,1128.781006,0.000000,0.729510,-0.047412,0.007890,0.682280,-5.997410,0.148610,-0.091810
476,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.479980,-1916.789917,18.340000,-6.431000,1190.390991,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1950.849976,-1355.789917,93.139999,26.740999,1126.590942,0.000000,0.712068,-0.047051,0.008365,0.700482,-5.997410,0.148510,-0.091010
477,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.530029,-1906.859985,18.340000,-6.441000,1191.640991,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1950.630005,-1346.419922,93.139999,26.690998,1124.401001,0.000000,0.694175,-0.046657,0.008839,0.718238,-5.997410,0.148410,-0.090210
478,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.579834,-1896.919922,18.340000,-6.441000,1192.890991,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1950.409912,-1337.069946,93.139999,26.640999,1122.220947,0.000000,0.675838,-0.046231,0.009309,0.735539,-5.997510,0.148310,-0.089410
479,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.629883,-1886.969971,18.340000,-6.451000,1194.130981,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1950.189941,-1327.739990,93.139999,26.591000,1120.040894,0.000000,0.657075,-0.045778,0.009778,0.752370,-5.997510,0.148210,-0.088610
480,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.679932,-1877.010010,18.340000,-6.461000,1195.370972,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1949.969971,-1318.419922,93.139999,26.540998,1117.860962,0.000000,0.637891,-0.045292,0.010242,0.768725,-5.997510,0.148110,-0.087810
481,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.729980,-1867.039917,18.340000,-6.461000,1196.610962,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1949.750000,-1309.119995,93.139999,26.490999,1115.680908,0.000000,0.618303,-0.044774,0.010701,0.784591,-5.997510,0.148010,-0.087010
482,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.780029,-1857.059937,18.340000,-6.471000,1197.840942,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1949.529907,-1299.839966,93.139999,26.440998,1113.500977,0.000000,0.598320,-0.044229,0.011159,0.799958,-5.997510,0.147910,-0.086210
483,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.829834,-1847.069946,18.340000,-6.481000,1199.070923,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1949.309937,-1290.579956,93.139999,26.390999,1111.320923,0.000000,0.577960,-0.043652,0.011612,0.814814,-5.997510,0.147810,-0.085410
484,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.879883,-1837.069946,18.340000,-6.481000,1200.290894,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1949.089966,-1281.339966,93.139999,26.341000,1109.140991,0.000000,0.557233,-0.043048,0.012060,0.829152,-5.997510,0.147710,-0.084610
485,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.929932,-1827.059937,18.340000,-6.491000,1201.510986,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1948.869995,-1272.119995,93.139999,26.290998,1106.960938,0.000000,0.536150,-0.042411,0.012503,0.842964,-5.997510,0.147610,-0.083810
486,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.979980,-1817.039917,18.340000,-6.501000,1202.730957,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1948.649902,-1262.909912,93.139999,26.240999,1104.781006,0.000000,0.514728,-0.041748,0.012940,0.856239,-5.997610,0.147510,-0.083010
487,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.030029,-1807.010010,18.340000,-6.501000,1203.940918,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1948.429932,-1253.719971,93.139999,26.190998,1102.600952,0.000000,0.492976,-0.041057,0.013371,0.868971,-5.997610,0.147410,-0.082210
488,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.079834,-1796.969971,18.340000,-6.511000,1205.151001,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1948.209961,-1244.549927,93.139999,26.140999,1100.420898,0.000000,0.470911,-0.040340,0.013797,0.881150,-5.997610,0.147310,-0.081510
489,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.129883,-1786.919922,18.340000,-6.511000,1206.350952,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1947.989990,-1235.400024,93.139999,26.091000,1098.240967,0.000000,0.448549,-0.039595,0.014218,0.892767,-5.997610,0.147210,-0.080810
490,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.179932,-1776.859985,18.340000,-6.521000,1207.550903,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1947.769897,-1226.270020,93.139999,26.040998,1096.060913,0.000000,0.425902,-0.038824,0.014633,0.903818,-5.997610,0.147110,-0.080110
491,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.229980,-1766.789917,18.340000,-6.531000,1208.740967,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1947.549927,-1217.150024,93.139999,25.990999,1093.880981,0.000000,0.402985,-0.038025,0.015043,0.914293,-5.997610,0.147010,-0.079410
492,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.280029,-1756.709961,18.340000,-6.531000,1209.930908,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1947.329956,-1208.049927,93.139999,25.940998,1091.700928,0.000000,0.379809,-0.037205,0.015448,0.924187,-5.997610,0.146910,-0.078710
493,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.329834,-1746.619995,18.340000,-6.541000,1211.120972,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1947.109985,-1198.969971,93.139999,25.890999,1089.520996,0.000000,0.356390,-0.036358,0.015842,0.933495,-5.997610,0.146810,-0.078010
494,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.379883,-1736.520020,18.340000,-6.551000,1212.300903,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1946.890015,-1189.910034,93.139999,25.841000,1087.340942,0.000000,0.332744,-0.035490,0.016230,0.942209,-5.997710,0.146710,-0.077310
495,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.429932,-1726.409912,18.340000,-6.551000,1213.480957,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1946.669922,-1180.869995,93.139999,25.790998,1085.161011,0.000000,0.308888,-0.034594,0.016613,0.950324,-5.997710,0.146610,-0.076610
496,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.479980,-1716.289917,18.340000,-6.561000,1214.651001,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1946.459961,-1171.849976,93.139999,25.740999,1082.990967,0.000000,0.284838,-0.033677,0.016986,0.957833,-5.997710,0.146510,-0.075910
497,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.530029,-1706.159912,18.340000,-6.561000,1215.820923,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1946.250000,-1162.839966,93.139999,25.690998,1080.820923,0.000000,0.260605,-0.032738,0.017352,0.964734,-5.997710,0.146410,-0.075210
498,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.579834,-1696.020020,18.340000,-6.571000,1216.990967,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1946.039917,-1153.849976,93.139999,25.640999,1078.651001,0.000000,0.236209,-0.031778,0.017709,0.971021,-5.997710,0.146310,-0.074510
499,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.629883,-1685.869995,18.340000,-6.581000,1218.151001,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1945.829956,-1144.880005,93.139999,25.591000,1076.480957,0.000000,0.211663,-0.030796,0.018059,0.976691,-5.997710,0.146210,-0.073810
500,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.679932,-1675.709961,18.340000,-6.581000,1219.310913,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1945.619995,-1135.929932,93.139999,25.540998,1074.310913,0.000000,0.186982,-0.029798,0.018399,0.981739,-5.997710,0.146110,-0.073110
501,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.729980,-1665.539917,18.340000,-6.591000,1220.460938,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000610,-0.000110,0.000000,-1945.409912,-1127.000000,93.139999,25.490999,1072.140991,0.000000,0.162182,-0.028779,0.018728,0.986163,-5.997710,0.146010,-0.072410
502,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.780029,-1655.359985,18.340000,-6.601000,1221.610962,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000510,-0.000110,0.000000,-1945.199951,-1118.079956,93.139999,25.440998,1069.970947,0.000000,0.137279,-0.027743,0.019052,0.989960,-5.997710,0.145910,-0.071710
503,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.829834,-1645.169922,18.340000,-6.601000,1222.760986,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000510,-0.000110,0.000000,-1944.989990,-1109.179932,93.139999,25.390999,1067.800903,0.000000,0.112290,-0.026685,0.019365,0.993128,-5.997810,0.145810,-0.071010
504,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.879883,-1634.969971,18.340000,-6.611000,1223.901001,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000510,-0.000110,0.000000,-1944.779907,-1100.299927,93.139999,25.341000,1065.630981,0.000000,0.087226,-0.025612,0.019667,0.995665,-5.997810,0.145710,-0.070410
505,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.929932,-1624.760010,18.340000,-6.611000,1225.040894,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000510,-0.000110,0.000000,-1944.569946,-1091.439941,93.139999,25.290998,1063.460938,0.000000,0.062108,-0.024522,0.019958,0.997569,-5.997810,0.145610,-0.069810
506,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.979980,-1614.539917,18.340000,-6.621000,1226.170898,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000510,-0.000110,0.000000,-1944.359985,-1082.599976,93.139999,25.240999,1061.290894,0.000000,0.036952,-0.023422,0.020244,0.998837,-5.997810,0.145510,-0.069210
507,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.040039,-1604.309937,18.340000,-6.631000,1227.300903,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000510,-0.000110,0.000000,-1944.149902,-1073.770020,93.139999,25.190998,1059.120972,0.000000,0.011769,-0.022305,0.020519,0.999471,-5.997810,0.145410,-0.068610
508,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.099854,-1594.069946,18.340000,-6.631000,1228.430908,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000510,-0.000110,0.000000,-1943.939941,-1064.959961,93.139999,25.140999,1056.950928,0.000000,-0.013420,-0.021172,0.020784,0.999470,-5.997810,0.145310,-0.068010
509,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.149902,-1583.819946,18.340000,-6.641000,1229.550903,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000510,-0.000110,0.000000,-1943.729980,-1056.169922,93.139999,25.091000,1054.781006,0.000000,-0.038597,-0.020028,0.021037,0.998833,-5.997810,0.145210,-0.067410
510,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.209961,-1573.559937,18.340000,-6.641000,1230.670898,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000510,-0.000110,0.000000,-1943.519897,-1047.400024,93.139999,25.040998,1052.610962,0.000000,-0.063753,-0.018874,0.021280,0.997560,-5.997810,0.145110,-0.066810
511,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.270020,-1563.289917,18.340000,-6.651000,1231.781006,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000510,-0.000110,0.000000,-1943.309937,-1038.650024,93.139999,24.990999,1050.440918,0.000000,-0.088866,-0.017703,0.021512,0.995654,-5.997810,0.145010,-0.066210
512,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.329834,-1553.020020,18.340000,-6.661000,1232.890991,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000510,-0.000110,0.000000,-1943.099976,-1029.910034,93.139999,24.940998,1048.270996,0.000000,-0.113925,-0.016522,0.021733,0.993114,-5.997810,0.144910,-0.065610
513,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.389893,-1542.739990,18.340000,-6.661000,1234.000977,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000510,-0.000110,0.000000,-1942.890015,-1021.190002,93.139999,24.890999,1046.100952,0.000000,-0.138908,-0.015335,0.021938,0.989943,-5.997810,0.144810,-0.065010
514,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.449951,-1532.449951,18.340000,-6.671000,1235.100952,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000510,-0.000110,0.000000,-1942.679932,-1012.489990,93.139999,24.841000,1043.940918,0.000000,-0.163806,-0.014137,0.022132,0.986143,-5.997910,0.144710,-0.064410
515,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.510010,-1522.150024,18.340000,-6.671000,1236.200928,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000510,-0.000110,0.000000,-1942.469971,-1003.809998,93.139999,24.790998,1041.781006,0.000000,-0.188600,-0.012929,0.022316,0.981715,-5.997910,0.144610,-0.063810
516,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.570068,-1511.839966,18.340000,-6.681000,1237.300903,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000510,-0.000110,0.000000,-1942.260010,-995.149963,93.139999,24.740999,1039.620972,0.000000,-0.213276,-0.011715,0.022488,0.976663,-5.997910,0.144510,-0.063210
517,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.629883,-1501.520020,18.340000,-6.681000,1238.390991,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000510,-0.000110,0.000000,-1942.049927,-986.500000,93.139999,24.690998,1037.460938,0.000000,-0.237817,-0.010496,0.022650,0.970989,-5.997910,0.144410,-0.062610
518,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.689941,-1491.189941,18.340000,-6.691000,1239.480957,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000510,-0.000110,0.000000,-1941.839966,-977.869995,93.139999,24.640999,1035.300903,0.000000,-0.262202,-0.009271,0.022801,0.964699,-5.997910,0.144310,-0.062010
519,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.750000,-1480.849976,18.340000,-6.701000,1240.560913,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000510,-0.000110,0.000000,-1941.640015,-969.259949,93.139999,24.591000,1033.140991,0.000000,-0.286424,-0.008041,0.022936,0.957795,-5.997910,0.144210,-0.061410
520,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.810059,-1470.500000,18.340000,-6.701000,1241.640991,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000510,-0.000110,0.000000,-1941.439941,-960.669983,93.139999,24.540998,1030.980957,0.000000,-0.310464,-0.006806,0.023060,0.950281,-5.997910,0.144110,-0.060810
521,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.869873,-1460.140015,18.340000,-6.711000,1242.720947,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000510,-0.000110,0.000000,-1941.239990,-952.099976,93.139999,24.490999,1028.820923,0.000000,-0.334303,-0.005570,0.023173,0.942164,-5.997910,0.144010,-0.060210
522,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.929932,-1449.770020,18.340000,-6.711000,1243.790894,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000510,-0.000110,0.000000,-1941.039917,-943.539978,93.139999,24.440998,1026.661011,0.000000,-0.357933,-0.004329,0.023271,0.933447,-5.997910,0.143910,-0.059610
523,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.989990,-1439.400024,18.340000,-6.721000,1244.860962,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000510,-0.000110,0.000000,-1940.839966,-935.000000,93.139999,24.390999,1024.500977,0.000000,-0.381335,-0.003089,0.023357,0.924137,-5.997910,0.143810,-0.059010
524,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.050049,-1429.020020,18.340000,-6.721000,1245.930908,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000510,-0.000110,0.000000,-1940.640015,-926.479980,93.139999,24.341000,1022.340942,0.000000,-0.404495,-0.001848,0.023432,0.914238,-5.997910,0.143710,-0.058510
525,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.109863,-1418.630005,18.340000,-6.731000,1246.990967,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000510,-0.000110,0.000000,-1940.439941,-917.979980,93.139999,24.290998,1020.180969,0.000000,-0.427396,-0.000607,0.023492,0.903759,-5.997910,0.143610,-0.058010
526,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.169922,-1408.229980,18.340000,-6.741000,1248.050903,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000510,-0.000110,0.000000,-1940.239990,-909.500000,93.139999,24.230999,1018.020935,0.000000,-0.450028,0.000634,0.023540,0.892704,-5.998010,0.143510,-0.057510
527,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.229980,-1397.819946,18.340000,-6.741000,1249.100952,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000510,-0.000110,0.000000,-1940.039917,-901.029968,93.139999,24.181000,1015.860962,0.000000,-0.472373,0.001875,0.023573,0.881082,-5.998010,0.143410,-0.057010
528,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.290039,-1387.400024,18.340000,-6.751000,1250.151001,0.241000,-0.006056,0.006029,0.708992,0.705165,0.000510,-0.000110,0.000000,-1939.839966,-892.579956,93.139999,24.120998,1013.700928,0.000000,-0.494416,0.003110,0.023594,0.868900,-5.998010,0.143310,-0.056510
