frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
291,False,False,1.000000,1.000000,0.000000,0.090000,867.019958,-2.310000,17.010000,263.710999,-5.971000,8.301001,0.000084,0.004863,-0.011434,0.999923,-0.000910,-0.001710,0.000000
292,False,False,1.000000,1.000000,0.000000,0.090000,869.219971,-2.360000,17.010000,259.330994,-5.871000,8.301001,0.000078,0.004858,-0.011434,0.999923,-0.000710,-0.001510,0.000000
293,False,False,1.000000,1.000000,0.000000,0.090000,871.380005,-2.410000,17.010000,254.951004,-5.771000,8.301001,0.000073,0.004853,-0.011434,0.999923,-0.000610,-0.001310,0.000000
294,False,False,1.000000,1.000000,0.000000,0.090000,873.500000,-2.460000,17.010000,250.570999,-5.681000,8.301001,0.000073,0.004847,-0.011434,0.999923,-0.000510,-0.001110,0.000000
295,False,False,1.000000,1.000000,0.000000,0.090000,875.589966,-2.510000,17.010000,246.190994,-5.581000,8.301001,0.000073,0.004842,-0.011434,0.999923,-0.000410,-0.001010,0.000000
296,False,False,1.000000,1.000000,0.000000,0.090000,877.639954,-2.560000,17.010000,241.811005,-5.481000,8.301001,0.000073,0.004836,-0.011434,0.999923,-0.000410,-0.000810,0.000000
297,False,False,1.000000,1.000000,0.000000,0.090000,879.659973,-2.610000,17.010000,237.431000,-5.381000,8.301001,0.000073,0.004831,-0.011434,0.999923,-0.000410,-0.000710,0.000000
298,False,False,1.000000,1.000000,0.000000,0.090000,881.639954,-2.650000,17.010000,233.050995,-5.281000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000610,0.000000
299,False,False,1.000000,1.000000,0.000000,0.090000,883.579956,-2.690000,17.010000,228.671005,-5.181000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000510,0.000000
300,False,False,1.000000,1.000000,0.000000,0.090000,885.489990,-2.730000,17.010000,224.291000,-5.081000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000410,0.000000
301,False,False,1.000000,1.000000,0.000000,0.090000,887.359985,-2.770000,17.010000,219.910995,-4.981000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
302,False,False,1.000000,1.000000,0.000000,0.090000,889.190002,-2.810000,17.010000,215.531006,-4.881000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
303,False,False,1.000000,1.000000,0.000000,0.090000,890.989990,-2.850000,17.010000,211.151001,-4.781000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
304,False,False,1.000000,1.000000,0.000000,0.090000,892.750000,-2.890000,17.010000,206.770996,-4.681000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
305,False,False,1.000000,1.000000,0.000000,0.090000,894.469971,-2.930000,17.010000,202.391006,-4.581000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
306,False,False,1.000000,1.000000,0.000000,0.090000,896.159973,-2.970000,17.010000,198.011002,-4.481000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
307,False,False,1.000000,1.000000,0.000000,0.090000,897.809998,-3.010000,17.010000,193.630997,-4.381000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
308,False,False,1.000000,1.000000,0.000000,0.090000,899.419983,-3.050000,17.010000,189.251007,-4.281000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
309,False,False,1.000000,1.000000,0.000000,0.090000,901.000000,-3.090000,17.010000,184.871002,-4.181000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
310,False,False,1.000000,1.000000,0.000000,0.090000,902.539978,-3.120000,17.010000,180.490997,-4.081000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
311,False,False,1.000000,1.000000,0.000000,0.090000,904.039978,-3.150000,17.010000,176.111008,-3.981000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
312,False,False,1.000000,1.000000,0.000000,0.090000,905.510010,-3.180000,17.010000,171.731003,-3.881000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
313,False,False,1.000000,1.000000,0.000000,0.090000,906.940002,-3.210000,17.010000,167.350998,-3.781000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
314,False,False,1.000000,1.000000,0.000000,0.090000,908.329956,-3.240000,17.010000,162.971008,-3.681000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
315,False,False,1.000000,1.000000,0.000000,0.090000,909.690002,-3.270000,17.010000,158.591003,-3.581000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
316,False,False,1.000000,1.000000,0.000000,0.090000,911.010010,-3.300000,17.010000,154.210999,-3.481000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
317,False,False,1.000000,1.000000,0.000000,0.090000,912.299988,-3.330000,17.010000,149.831009,-3.381000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
318,False,False,1.000000,1.000000,0.000000,0.090000,913.549988,-3.360000,17.010000,145.451004,-3.281000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
319,False,False,1.000000,1.000000,0.000000,0.090000,914.760010,-3.390000,17.010000,141.070999,-3.181000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
320,False,False,1.000000,1.000000,0.000000,0.090000,915.940002,-3.420000,17.010000,136.691010,-3.081000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
321,False,False,1.000000,1.000000,0.000000,0.090000,917.079956,-3.450000,17.010000,132.311005,-2.981000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
322,False,False,1.000000,1.000000,0.000000,0.090000,918.179993,-3.470000,17.010000,127.931000,-2.881000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
323,False,False,1.000000,1.000000,0.000000,0.090000,919.250000,-3.490000,17.010000,123.550995,-2.781000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
324,False,False,1.000000,1.000000,0.000000,0.090000,920.279968,-3.510000,17.010000,119.170998,-2.681000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
325,False,False,1.000000,1.000000,0.000000,0.090000,921.269958,-3.530000,17.010000,114.791000,-2.581000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
326,False,False,1.000000,1.000000,0.000000,0.090000,922.229980,-3.550000,17.010000,110.410995,-2.481000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
327,False,False,1.000000,1.000000,0.000000,0.090000,923.149963,-3.570000,17.010000,106.030998,-2.381000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
328,False,False,1.000000,1.000000,0.000000,0.090000,924.029968,-3.590000,17.010000,101.651001,-2.281000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
329,False,False,1.000000,1.000000,0.000000,0.090000,924.880005,-3.610000,17.010000,97.270996,-2.181000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
330,False,False,1.000000,1.000000,0.000000,0.090000,925.690002,-3.630000,17.010000,92.890999,-2.081000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
331,False,False,1.000000,1.000000,0.000000,0.090000,926.459961,-3.650000,17.010000,88.510994,-1.981000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
332,False,False,1.000000,1.000000,0.000000,0.090000,927.199951,-3.670000,17.010000,84.130997,-1.881000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
333,False,False,1.000000,1.000000,0.000000,0.090000,927.899963,-3.690000,17.010000,79.750999,-1.781000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
334,False,False,1.000000,1.000000,0.000000,0.090000,928.559998,-3.700000,17.010000,75.370995,-1.681000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
335,False,False,1.000000,1.000000,0.000000,0.090000,929.190002,-3.710000,17.010000,70.990997,-1.581000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
336,False,False,1.000000,1.000000,0.000000,0.090000,929.779968,-3.720000,17.010000,66.611000,-1.481000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
337,False,False,1.000000,1.000000,0.000000,0.090000,930.339966,-3.730000,17.010000,62.230999,-1.381000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
338,False,False,1.000000,1.000000,0.000000,0.090000,930.859985,-3.740000,17.010000,57.850998,-1.281000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
339,False,False,1.000000,1.000000,0.000000,0.090000,931.339966,-3.750000,17.010000,53.470997,-1.181000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
340,False,False,1.000000,1.000000,0.000000,0.090000,931.789978,-3.760000,17.010000,49.091000,-1.081000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
341,False,False,1.000000,1.000000,0.000000,0.090000,932.199951,-3.770000,17.010000,44.710999,-0.981000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
342,False,False,1.000000,1.000000,0.000000,0.090000,932.570007,-3.780000,17.010000,40.330997,-0.881000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
343,False,False,1.000000,1.000000,0.000000,0.090000,932.909973,-3.790000,17.010000,35.951000,-0.781000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
344,False,False,1.000000,1.000000,0.000000,0.090000,933.209961,-3.800000,17.010000,31.570999,-0.681000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
345,False,False,1.000000,1.000000,0.000000,0.090000,933.469971,-3.810000,17.010000,27.190998,-0.581000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
346,False,False,1.000000,1.000000,0.000000,0.090000,933.699951,-3.810000,17.010000,22.810999,-0.481000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000410,-0.000310,0.000000
347,False,False,1.000000,1.000000,0.000000,0.090000,933.889954,-3.810000,17.010000,-6.021000,0.171000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000310,0.001010,0.000000
348,False,False,1.000000,1.000000,0.000000,0.090000,933.839966,-3.810000,17.010000,1.611000,0.000000,8.301001,0.000073,0.004831,-0.011434,0.999923,-0.000310,-0.000210,0.000000
349,False,False,1.000000,1.000000,0.000000,0.090000,933.849976,-3.810000,17.010000,-0.421000,0.041000,8.301001,0.000073,0.004831,-0.011434,0.999923,-0.000310,-0.000410,0.000000
350,False,False,1.000000,1.000000,0.000000,0.090000,933.849976,-3.810000,17.010000,0.101000,0.021000,8.301001,0.000073,0.004831,-0.011434,0.999923,-0.000310,-0.000710,0.000000
351,False,False,1.000000,1.000000,0.000000,0.090000,933.849976,-3.810000,17.010000,-0.041000,0.021000,8.301001,0.000073,0.004826,-0.011434,0.999923,-0.000310,-0.000810,0.000000
352,False,False,1.000000,1.000000,0.000000,0.090000,933.849976,-3.810000,17.010000,0.000000,0.011000,8.301001,0.000073,0.004820,-0.011434,0.999923,-0.000310,-0.000810,0.000000
353,False,False,1.000000,1.000000,0.000000,0.090000,933.849976,-3.810000,17.010000,-0.011000,0.011000,8.301001,0.000073,0.004815,-0.011434,0.999923,-0.000310,-0.000810,0.000000
354,False,False,1.000000,1.000000,0.000000,0.090000,933.849976,-3.810000,17.010000,-0.011000,0.011000,8.301001,0.000073,0.004809,-0.011434,0.999923,-0.000310,-0.000710,0.000000
355,False,False,1.000000,1.000000,0.000000,0.090000,933.849976,-3.810000,17.010000,-0.011000,0.011000,8.301001,0.000073,0.004804,-0.011434,0.999923,-0.000310,-0.000610,0.000000
356,False,False,1.000000,1.000000,0.000000,0.090000,933.849976,-3.810000,17.010000,-0.011000,0.011000,8.301001,0.000073,0.004804,-0.011434,0.999923,-0.000310,-0.000510,0.000000
357,False,False,1.000000,1.000000,0.000000,0.090000,933.849976,-3.810000,17.010000,0.000000,0.011000,8.301001,0.000073,0.004804,-0.011434,0.999923,-0.000310,-0.000410,0.000000
358,False,False,1.000000,1.000000,0.000000,0.090000,933.849976,-3.810000,17.010000,0.000000,0.011000,8.301001,0.000073,0.004804,-0.011434,0.999923,-0.000310,-0.000410,0.000000
359,False,False,1.000000,1.000000,0.000000,0.090000,933.849976,-3.810000,17.010000,0.000000,0.011000,8.301001,0.000073,0.004804,-0.011434,0.999923,-0.000310,-0.000410,0.000000
360,False,False,1.000000,1.000000,0.000000,0.090000,933.849976,-3.810000,17.010000,0.000000,0.011000,8.301001,0.000073,0.004804,-0.011434,0.999923,-0.000310,-0.000410,0.000000
361,False,False,1.000000,1.000000,0.000000,0.090000,933.849976,-3.810000,17.010000,0.000000,0.011000,8.301001,0.000073,0.004804,-0.011434,0.999923,-0.000310,-0.000410,0.000000
362,False,False,1.000000,1.000000,0.000000,0.090000,933.849976,-3.810000,17.010000,0.000000,0.011000,8.301001,0.000073,0.004804,-0.011434,0.999923,-0.000310,-0.000410,0.000000
363,False,False,1.000000,1.000000,0.000000,0.090000,933.849976,-3.810000,17.010000,0.000000,0.011000,8.301001,0.000073,0.004804,-0.011434,0.999923,-0.000310,-0.000410,0.000000
364,False,False,1.000000,1.000000,0.000000,0.090000,933.849976,-3.810000,17.010000,0.000000,0.011000,8.301001,0.000073,0.004804,-0.011434,0.999923,-0.000310,-0.000410,0.000000
365,False,False,1.000000,1.000000,0.000000,0.090000,933.849976,-3.810000,17.010000,0.000000,0.011000,8.301001,0.000073,0.004804,-0.011434,0.999923,-0.000310,-0.000410,0.000000
366,False,False,1.000000,1.000000,0.000000,0.090000,933.849976,-3.810000,17.010000,0.000000,0.011000,8.301001,0.000073,0.004804,-0.011434,0.999923,-0.000310,-0.000410,0.000000
367,False,False,1.000000,1.000000,0.000000,0.090000,933.849976,-3.810000,17.010000,0.000000,0.011000,8.301001,0.000073,0.004804,-0.011434,0.999923,-0.000310,-0.000410,0.000000
368,False,False,1.000000,1.000000,0.000000,0.090000,933.849976,-3.810000,17.010000,0.000000,0.011000,8.301001,0.000073,0.004804,-0.011434,0.999923,-0.000310,-0.000410,0.000000
369,False,False,1.000000,1.000000,0.000000,0.090000,933.849976,-3.810000,17.010000,0.000000,0.011000,8.301001,0.000073,0.004804,-0.011434,0.999923,-0.000310,-0.000410,0.000000
370,False,False,1.000000,1.000000,0.000000,0.090000,933.849976,-3.810000,17.010000,0.000000,0.011000,8.301001,0.000073,0.004804,-0.011434,0.999923,-0.000310,-0.000410,0.000000
