frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
384,False,False,0.000000,-370.269989,1020.579956,0.000000,-404.309998,29.420000,0.460175,-0.460175,0.536841,0.536916,-0.045400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
385,False,False,0.000000,-373.639984,1020.829956,0.000000,-404.309998,29.420000,0.460078,-0.460078,0.536927,0.536997,-0.044300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
386,False,False,0.000000,-377.009979,1021.079956,0.000000,-404.309998,29.420000,0.459981,-0.459981,0.537008,0.537082,-0.043200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
387,False,False,0.000000,-380.380005,1021.329956,0.000000,-404.309998,29.420000,0.459889,-0.459889,0.537089,0.537158,-0.042100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
388,False,False,0.000000,-383.750000,1021.579956,0.000000,-404.309998,29.420000,0.459798,-0.459798,0.537170,0.537234,-0.041000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
389,False,False,0.000000,-387.119995,1021.829956,0.000000,-404.309998,29.420000,0.459706,-0.459706,0.537245,0.537316,-0.040000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
390,False,False,0.000000,-390.489990,1022.079956,0.000000,-404.309998,29.420000,0.459620,-0.459620,0.537321,0.537388,-0.039000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
391,False,False,0.000000,-393.859985,1022.329956,0.000000,-404.309998,29.420000,0.459533,-0.459533,0.537397,0.537460,-0.038000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
392,False,False,0.000000,-397.229980,1022.579956,0.000000,-404.309998,29.420000,0.459452,-0.459452,0.537467,0.537528,-0.037000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
393,False,False,0.000000,-400.600006,1022.829956,0.000000,-404.309998,29.420000,0.459371,-0.459371,0.537537,0.537596,-0.036100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
394,False,False,0.000000,-403.970001,1023.079956,0.000000,-404.309998,29.420000,0.459290,-0.459290,0.537602,0.537670,-0.035200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
395,False,False,0.000000,-407.339996,1023.329956,0.000000,-404.309998,29.420000,0.459215,-0.459215,0.537666,0.537734,-0.034300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
396,False,False,0.000000,-410.709991,1023.579956,0.000000,-404.309998,29.420000,0.459139,-0.459139,0.537731,0.537799,-0.033400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
397,False,False,0.000000,-414.079987,1023.829956,0.000000,-404.309998,29.420000,0.459064,-0.459064,0.537796,0.537863,-0.032500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
398,False,False,0.000000,-417.449982,1024.079956,0.000000,-404.309998,29.420000,0.458994,-0.458994,0.537855,0.537923,-0.031700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
399,False,False,0.000000,-420.819977,1024.329956,0.000000,-404.309998,29.420000,0.458924,-0.458924,0.537914,0.537983,-0.030900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
400,False,False,0.000000,-424.190002,1024.579956,0.000000,-404.309998,29.420000,0.458853,-0.458853,0.537974,0.538044,-0.030100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
401,False,False,0.000000,-427.559998,1024.829956,0.000000,-404.309998,29.420000,0.458789,-0.458789,0.538028,0.538100,-0.029300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
402,False,False,0.000000,-430.929993,1025.079956,0.000000,-404.309998,29.420000,0.458724,-0.458724,0.538082,0.538157,-0.028500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
403,False,False,0.000000,-434.299988,1025.329956,0.000000,-404.309998,29.420000,0.458659,-0.458659,0.538136,0.538213,-0.027800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
404,False,False,0.000000,-437.669983,1025.579956,0.000000,-404.309998,29.420000,0.458600,-0.458600,0.538190,0.538260,-0.027100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
405,False,False,0.000000,-441.039978,1025.829956,0.000000,-404.309998,29.420000,0.458541,-0.458541,0.538238,0.538313,-0.026400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
406,False,False,0.000000,-444.410004,1026.079956,0.000000,-404.309998,29.420000,0.458481,-0.458481,0.538287,0.538365,-0.025700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
407,False,False,0.000000,-447.779999,1026.329956,0.000000,-404.309998,29.420000,0.458427,-0.458427,0.538335,0.538409,-0.025000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
408,False,False,0.000000,-451.149994,1026.579956,0.000000,-404.309998,29.420000,0.458373,-0.458373,0.538384,0.538452,-0.024400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
409,False,False,0.000000,-454.519989,1026.829956,0.000000,-404.309998,29.420000,0.458319,-0.458319,0.538427,0.538501,-0.023800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
410,False,False,0.000000,-457.889984,1027.079956,0.000000,-404.309998,29.420000,0.458265,-0.458265,0.538470,0.538549,-0.023200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
411,False,False,0.000000,-461.259979,1027.329956,0.000000,-404.309998,29.420000,0.458217,-0.458217,0.538513,0.538589,-0.022600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
412,False,False,0.000000,-464.629974,1027.579956,0.000000,-404.309998,29.420000,0.458168,-0.458168,0.538556,0.538628,-0.022000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
413,False,False,0.000000,-468.000000,1027.829956,0.000000,-404.309998,29.420000,0.458120,-0.458120,0.538600,0.538668,-0.021400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
414,False,False,0.000000,-471.369995,1028.079956,0.000000,-404.309998,29.420000,0.458071,-0.458071,0.538637,0.538713,-0.020800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
415,False,False,0.000000,-474.739990,1028.329956,0.000000,-404.309998,29.420000,0.458028,-0.458028,0.538675,0.538748,-0.020300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
416,False,False,0.000000,-478.109985,1028.579956,0.000000,-404.309998,29.420000,0.457985,-0.457985,0.538713,0.538784,-0.019800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
417,False,False,0.000000,-481.479980,1028.829956,0.000000,-404.309998,29.420000,0.457942,-0.457942,0.538751,0.538819,-0.019300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
418,False,False,0.000000,-484.849976,1029.079956,0.000000,-404.309998,29.420000,0.457899,-0.457899,0.538788,0.538855,-0.018800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
419,False,False,0.000000,-488.220001,1029.329956,0.000000,-404.309998,29.420000,0.457855,-0.457855,0.538821,0.538896,-0.018300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
420,False,False,0.000000,-491.589996,1029.579956,0.000000,-404.309998,29.420000,0.457818,-0.457818,0.538853,0.538928,-0.017800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
421,False,False,0.000000,-494.959991,1029.829956,0.000000,-404.309998,29.420000,0.457780,-0.457780,0.538885,0.538960,-0.017300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
422,False,False,0.000000,-498.329987,1030.079956,0.000000,-404.309998,29.420000,0.457742,-0.457742,0.538918,0.538991,-0.016800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
423,False,False,0.000000,-501.699982,1030.329956,0.000000,-404.309998,29.420000,0.457704,-0.457704,0.538950,0.539023,-0.016300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
424,False,False,0.000000,-505.069977,1030.579956,0.000000,-404.309998,29.420000,0.457667,-0.457667,0.538983,0.539055,-0.015900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
425,False,False,0.000000,-508.440002,1030.829956,0.000000,-404.309998,29.420000,0.457634,-0.457634,0.539010,0.539083,-0.015500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
426,False,False,0.000000,-511.809998,1031.079956,0.000000,-404.309998,29.420000,0.457602,-0.457602,0.539037,0.539111,-0.015100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
427,False,False,0.000000,-515.179993,1031.329956,0.000000,-404.309998,29.420000,0.457570,-0.457570,0.539064,0.539139,-0.014700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
428,False,False,0.000000,-518.549988,1031.579956,0.000000,-404.309998,29.420000,0.457537,-0.457537,0.539091,0.539167,-0.014300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
429,False,False,0.000000,-521.919983,1031.829956,0.000000,-404.309998,29.420000,0.457505,-0.457505,0.539118,0.539195,-0.013900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
430,False,False,0.000000,-525.289978,1032.079956,0.000000,-404.309998,29.420000,0.457472,-0.457472,0.539144,0.539223,-0.013500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
431,False,False,0.000000,-528.659973,1032.329956,0.000000,-404.309998,29.420000,0.457445,-0.457445,0.539171,0.539242,-0.013100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
432,False,False,0.000000,-532.029968,1032.579956,0.000000,-404.309998,29.420000,0.457418,-0.457418,0.539198,0.539260,-0.012700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
433,False,False,0.000000,-535.399963,1032.829956,0.000000,-404.309998,29.420000,0.457391,-0.457391,0.539220,0.539284,-0.012300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
434,False,False,0.000000,-538.769958,1033.079956,0.000000,-404.309998,29.420000,0.457364,-0.457364,0.539242,0.539309,-0.012000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
435,False,False,0.000000,-542.140015,1033.329956,0.000000,-404.309998,29.420000,0.457338,-0.457338,0.539263,0.539333,-0.011700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
436,False,False,0.000000,-545.510010,1033.579956,0.000000,-404.309998,29.420000,0.457311,-0.457311,0.539285,0.539357,-0.011400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
437,False,False,0.000000,-548.880005,1033.829956,0.000000,-404.309998,29.420000,0.457284,-0.457284,0.539306,0.539381,-0.011100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
438,False,False,0.000000,-552.250000,1034.079956,0.000000,-404.309998,29.420000,0.457257,-0.457257,0.539328,0.539405,-0.010800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
439,False,False,0.000000,-555.619995,1034.329956,0.000000,-404.309998,29.420000,0.457235,-0.457235,0.539349,0.539420,-0.010500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
440,False,False,0.000000,-558.989990,1034.579956,0.000000,-404.309998,29.420000,0.457213,-0.457213,0.539371,0.539435,-0.010200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
441,False,False,0.000000,-562.359985,1034.829956,0.000000,-404.309998,29.420000,0.457192,-0.457192,0.539393,0.539450,-0.009900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
442,False,False,0.000000,-565.729980,1035.079956,0.000000,-404.309998,29.420000,0.457170,-0.457170,0.539409,0.539471,-0.009600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
443,False,False,0.000000,-569.099976,1035.329956,0.000000,-404.309998,29.420000,0.457149,-0.457149,0.539425,0.539491,-0.009300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
444,False,False,0.000000,-572.469971,1035.579956,0.000000,-404.309998,29.420000,0.457127,-0.457127,0.539441,0.539511,-0.009000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
445,False,False,0.000000,-575.839966,1035.829956,0.000000,-404.309998,29.420000,0.457106,-0.457106,0.539457,0.539532,-0.008700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
446,False,False,0.000000,-579.209961,1036.079956,0.000000,-404.309998,29.420000,0.457084,-0.457084,0.539474,0.539552,-0.008400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
447,False,False,0.000000,-582.580017,1036.329956,0.000000,-404.309998,29.420000,0.457068,-0.457068,0.539490,0.539564,-0.008100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
448,False,False,0.000000,-585.950012,1036.579956,0.000000,-404.309998,29.420000,0.457052,-0.457052,0.539506,0.539575,-0.007900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
449,False,False,0.000000,-589.320007,1036.829956,0.000000,-404.309998,29.420000,0.457035,-0.457035,0.539522,0.539586,-0.007700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
450,False,False,0.000000,-592.690002,1037.079956,0.000000,-404.309998,29.420000,0.457019,-0.457019,0.539538,0.539597,-0.007500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
451,False,False,0.000000,-596.059998,1037.329956,0.000000,-404.309998,29.420000,0.457003,-0.457003,0.539554,0.539608,-0.007300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
452,False,False,0.000000,-599.429993,1037.579956,0.000000,-404.309998,29.420000,0.456987,-0.456987,0.539571,0.539620,-0.007100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
453,False,False,0.000000,-602.799988,1037.829956,0.000000,-404.309998,29.420000,0.456971,-0.456971,0.539581,0.539636,-0.006900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
454,False,False,0.000000,-606.169983,1038.079956,0.000000,-404.309998,29.420000,0.456954,-0.456954,0.539592,0.539653,-0.006700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
455,False,False,0.000000,-609.539978,1038.329956,0.000000,-404.309998,29.420000,0.456938,-0.456938,0.539603,0.539670,-0.006500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
456,False,False,0.000000,-612.909973,1038.579956,0.000000,-404.309998,29.420000,0.456922,-0.456922,0.539614,0.539686,-0.006300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
457,False,False,0.000000,-616.279968,1038.829956,0.000000,-404.309998,29.420000,0.456906,-0.456906,0.539625,0.539703,-0.006100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
458,False,False,0.000000,-619.649963,1039.079956,0.000000,-404.309998,29.420000,0.456895,-0.456895,0.539635,0.539710,-0.005900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
459,False,False,0.000000,-623.019958,1039.329956,0.000000,-404.309998,29.420000,0.456884,-0.456884,0.539646,0.539718,-0.005700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
460,False,False,0.000000,-626.390015,1039.579956,0.000000,-404.309998,29.420000,0.456874,-0.456874,0.539657,0.539725,-0.005500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
461,False,False,0.000000,-629.760010,1039.829956,0.000000,-404.309998,29.420000,0.456863,-0.456863,0.539668,0.539733,-0.005300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
462,False,False,0.000000,-633.130005,1040.079956,0.000000,-404.309998,29.420000,0.456852,-0.456852,0.539679,0.539740,-0.005100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
463,False,False,0.000000,-636.500000,1040.329956,0.000000,-404.309998,29.420000,0.456841,-0.456841,0.539689,0.539748,-0.004900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
464,False,False,0.000000,-639.869995,1040.579956,0.000000,-404.309998,29.420000,0.456830,-0.456830,0.539700,0.539755,-0.004700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
465,False,False,0.000000,-643.239990,1040.829956,0.000000,-404.309998,29.420000,0.456820,-0.456820,0.539711,0.539763,-0.004500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
466,False,False,0.000000,-646.609985,1041.079956,0.000000,-404.309998,29.420000,0.456809,-0.456809,0.539722,0.539770,-0.004300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
467,False,False,0.000000,-649.979980,1041.329956,0.000000,-404.309998,29.420000,0.456798,-0.456798,0.539727,0.539783,-0.004100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
468,False,False,0.000000,-653.349976,1041.579956,0.000000,-404.309998,29.420000,0.456787,-0.456787,0.539733,0.539796,-0.004000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
469,False,False,0.000000,-656.719971,1041.829956,0.000000,-404.309998,29.420000,0.456776,-0.456776,0.539738,0.539809,-0.003900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
470,False,False,0.000000,-660.089966,1042.079956,0.000000,-404.309998,29.420000,0.456766,-0.456766,0.539743,0.539822,-0.003800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
471,False,False,0.000000,-663.459961,1042.329956,0.000000,-404.309998,29.420000,0.456755,-0.456755,0.539749,0.539834,-0.003700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
472,False,False,0.000000,-666.829956,1042.579956,0.000000,-404.309998,29.420000,0.456744,-0.456744,0.539754,0.539847,-0.003600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
473,False,False,0.000000,-670.200012,1042.829956,0.000000,-404.309998,29.420000,0.456739,-0.456739,0.539759,0.539851,-0.003500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
474,False,False,0.000000,-673.570007,1043.079956,0.000000,-404.309998,29.420000,0.456733,-0.456733,0.539765,0.539855,-0.003400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
475,False,False,0.000000,-676.940002,1043.329956,0.000000,-404.309998,29.420000,0.456728,-0.456728,0.539770,0.539858,-0.003300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
476,False,False,0.000000,-680.309998,1043.579956,0.000000,-404.309998,29.420000,0.456723,-0.456723,0.539776,0.539862,-0.003200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
477,False,False,0.000000,-683.679993,1043.829956,0.000000,-404.309998,29.420000,0.456717,-0.456717,0.539781,0.539866,-0.003100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
478,False,False,0.000000,-687.049988,1044.079956,0.000000,-404.309998,29.420000,0.456712,-0.456712,0.539786,0.539870,-0.003000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
479,False,False,0.000000,-690.419983,1044.329956,0.000000,-404.309998,29.420000,0.456706,-0.456706,0.539792,0.539873,-0.002900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
