frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
325,False,False,1.000000,0.000000,956.630005,-58.599998,16.850000,40.899998,-36.489998,11.020000,-0.002527,0.004874,0.481690,0.876325,0.019500,-0.012500,-0.568400
326,False,False,1.000000,0.000000,956.969971,-58.899998,16.869999,43.329998,-26.400000,10.690000,-0.002468,0.004793,0.479613,0.877464,0.014300,-0.015600,-0.252400
327,False,False,1.000000,0.000000,957.329956,-59.119999,16.889999,40.029999,-26.719999,10.400000,-0.002441,0.004712,0.478690,0.877968,0.010700,-0.014500,-0.108100
328,False,False,1.000000,0.000000,957.659973,-59.340000,16.910000,38.619999,-25.129999,10.130000,-0.002430,0.004637,0.478296,0.878183,0.008900,-0.012500,-0.045500
329,False,False,1.000000,0.000000,957.979980,-59.549999,16.930000,37.079998,-24.279999,9.880000,-0.002420,0.004572,0.478129,0.878274,0.007700,-0.010300,-0.018200
330,False,False,1.000000,0.000000,958.289978,-59.750000,16.940001,35.779999,-23.350000,9.630000,-0.002414,0.004518,0.478064,0.878310,0.006800,-0.008400,-0.006300
331,False,False,1.000000,0.000000,958.589966,-59.939999,16.949999,34.509998,-22.510000,9.429999,-0.002403,0.004475,0.478043,0.878322,0.006100,-0.006800,-0.001100
332,False,False,1.000000,0.000000,958.880005,-60.129997,16.959999,33.290001,-21.699999,9.270000,-0.002393,0.004437,0.478037,0.878325,0.005400,-0.005500,0.001000
333,False,False,1.000000,0.000000,959.159973,-60.309998,16.969999,32.119999,-20.910000,9.120000,-0.002382,0.004405,0.478043,0.878322,0.004800,-0.004500,0.001800
334,False,False,1.000000,0.000000,959.429993,-60.480000,16.980000,30.990000,-20.160000,8.990000,-0.002371,0.004378,0.478048,0.878319,0.004200,-0.003700,0.002100
335,False,False,1.000000,0.000000,959.690002,-60.649998,16.990000,29.910000,-19.439999,8.860000,-0.002366,0.004356,0.478054,0.878317,0.003700,-0.003100,0.002200
336,False,False,1.000000,0.000000,959.940002,-60.809998,17.000000,28.869999,-18.750000,8.740000,-0.002360,0.004340,0.478059,0.878314,0.003300,-0.002600,0.002200
337,False,False,1.000000,0.000000,960.179993,-60.969997,17.010000,27.859999,-18.090000,8.620000,-0.002355,0.004324,0.478070,0.878308,0.002900,-0.002200,0.002200
338,False,False,1.000000,0.000000,960.409973,-61.119999,17.010000,26.889999,-17.449999,8.500000,-0.002349,0.004308,0.478081,0.878302,0.002600,-0.001800,0.002100
339,False,False,1.000000,0.000000,960.630005,-61.270000,17.010000,25.959999,-16.840000,8.429999,-0.002344,0.004297,0.478086,0.878299,0.002300,-0.001500,0.002000
340,False,False,1.000000,0.000000,960.849976,-61.410000,17.010000,25.059999,-16.250000,8.380000,-0.002339,0.004286,0.478091,0.878296,0.002100,-0.001200,0.001900
341,False,False,1.000000,0.000000,961.059998,-61.549999,17.010000,24.189999,-15.679999,8.349999,-0.002333,0.004275,0.478097,0.878294,0.001800,-0.001000,0.001900
342,False,False,1.000000,0.000000,961.259949,-61.680000,17.010000,23.350000,-15.130000,8.330000,-0.002328,0.004270,0.478102,0.878291,0.001600,-0.000800,0.001800
343,False,False,1.000000,0.000000,961.449951,-61.809998,17.010000,22.539999,-14.599999,8.320000,-0.002322,0.004265,0.478108,0.878288,0.001400,-0.000700,0.001700
344,False,False,1.000000,0.000000,961.639954,-61.930000,17.010000,21.760000,-14.090000,8.320000,-0.002317,0.004259,0.478113,0.878285,0.001200,-0.000600,0.001700
345,False,False,1.000000,0.000000,961.820007,-62.049999,17.010000,21.010000,-13.599999,8.320000,-0.002312,0.004254,0.478118,0.878282,0.001000,-0.000500,0.001600
346,False,False,1.000000,0.000000,962.000000,-62.160000,17.010000,20.279999,-13.130000,8.320000,-0.002312,0.004248,0.478124,0.878279,0.000900,-0.000500,0.001500
347,False,False,1.000000,0.000000,962.169983,-62.270000,17.010000,19.580000,-12.670000,8.320000,-0.002312,0.004243,0.478129,0.878276,0.000800,-0.000400,0.001500
348,False,False,1.000000,0.000000,962.329956,-62.379997,17.010000,18.900000,-12.230000,8.320000,-0.002312,0.004238,0.478135,0.878273,0.000700,-0.000300,0.001400
349,False,False,1.000000,0.000000,962.489990,-62.480000,17.010000,18.250000,-11.800000,8.320000,-0.002312,0.004238,0.478140,0.878270,0.000600,-0.000200,0.001400
350,False,False,1.000000,0.000000,962.639954,-62.579998,17.010000,17.609999,-11.389999,8.320000,-0.002312,0.004238,0.478145,0.878267,0.000600,-0.000200,0.001300
351,False,False,1.000000,0.000000,962.789978,-62.669998,17.010000,17.000000,-11.000000,8.320000,-0.002312,0.004238,0.478151,0.878264,0.000600,-0.000200,0.001300
352,False,False,1.000000,0.000000,962.929993,-62.759998,17.010000,16.410000,-10.620000,8.320000,-0.002312,0.004238,0.478156,0.878262,0.000600,-0.000200,0.001200
353,False,False,1.000000,0.000000,963.070007,-62.849998,17.010000,15.839999,-10.250000,8.320000,-0.002312,0.004238,0.478162,0.878259,0.000600,-0.000200,0.001200
354,False,False,1.000000,0.000000,963.199951,-62.939999,17.010000,15.290000,-9.889999,8.320000,-0.002312,0.004238,0.478167,0.878256,0.000600,-0.000200,0.001100
355,False,False,1.000000,0.000000,963.329956,-63.020000,17.010000,14.759999,-9.550000,8.320000,-0.002312,0.004238,0.478172,0.878253,0.000600,-0.000200,0.001100
356,False,False,1.000000,0.000000,963.449951,-63.099998,17.010000,14.250000,-9.220000,8.320000,-0.002312,0.004238,0.478178,0.878250,0.000600,-0.000200,0.001100
357,False,False,1.000000,0.000000,963.570007,-63.180000,17.010000,13.759999,-8.900000,8.320000,-0.002312,0.004238,0.478183,0.878247,0.000600,-0.000200,0.001000
358,False,False,1.000000,0.000000,963.679993,-63.250000,17.010000,13.280000,-8.590000,8.320000,-0.002312,0.004238,0.478188,0.878244,0.000600,-0.000200,0.001000
359,False,False,1.000000,0.000000,963.789978,-63.320000,17.010000,12.820000,-8.290000,8.320000,-0.002312,0.004238,0.478194,0.878241,0.000600,-0.000200,0.001000
360,False,False,1.000000,0.000000,963.899963,-63.389999,17.010000,12.370000,-8.000000,8.320000,-0.002312,0.004238,0.478199,0.878238,0.000600,-0.000200,0.000900
361,False,False,1.000000,0.000000,964.000000,-63.459999,17.010000,11.940000,-7.720000,8.320000,-0.002312,0.004238,0.478205,0.878235,0.000600,-0.000200,0.000900
362,False,False,1.000000,0.000000,964.099976,-63.520000,17.010000,11.520000,-7.460000,8.320000,-0.002312,0.004238,0.478210,0.878232,0.000600,-0.000200,0.000900
363,False,False,1.000000,0.000000,964.199951,-63.579998,17.010000,11.120000,-7.190000,8.320000,-0.002312,0.004238,0.478215,0.878229,0.000600,-0.000200,0.000800
364,False,False,1.000000,0.000000,964.289978,-63.639999,17.010000,10.730000,-6.940000,8.320000,-0.002312,0.004238,0.478221,0.878226,0.000600,-0.000200,0.000800
365,False,False,1.000000,0.000000,964.380005,-63.699997,17.010000,10.349999,-6.700000,8.320000,-0.002312,0.004238,0.478226,0.878223,0.000600,-0.000200,0.000800
366,False,False,1.000000,0.000000,964.469971,-63.759998,17.010000,9.990000,-6.460000,8.320000,-0.002312,0.004238,0.478232,0.878220,0.000600,-0.000200,0.000700
367,False,False,1.000000,0.000000,964.549988,-63.809998,17.010000,9.639999,-6.240000,8.320000,-0.002312,0.004238,0.478232,0.878220,0.000600,-0.000200,0.000700
368,False,False,1.000000,0.000000,964.630005,-63.859997,17.010000,9.300000,-6.020000,8.320000,-0.002312,0.004238,0.478232,0.878220,0.000600,-0.000200,0.000700
369,False,False,1.000000,0.000000,964.709961,-63.910000,17.010000,8.980000,-5.810000,8.320000,-0.002312,0.004238,0.478232,0.878220,0.000600,-0.000200,0.000700
370,False,False,1.000000,0.000000,964.779968,-63.959999,17.010000,8.660000,-5.610000,8.320000,-0.002312,0.004238,0.478232,0.878220,0.000600,-0.000200,0.000600
