frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
94,38.340000,-23.760000,26.389999,31.559999,35.969997,45.070000,-0.009066,0.014018,0.413456,0.910371,-0.115300,0.089800,0.006200,1416.880005,1030.939941,593.330017,2197.469971,1600.760010,773.609985,0.755056,0.528506,0.387993,0.005775,-3.676100,-2.581600,-2.004600
95,38.599998,-23.459999,26.769999,28.619999,32.719997,45.059998,-0.009347,0.014558,0.413478,0.910350,-0.116000,0.090400,0.005400,1435.189941,1044.280029,599.779968,2196.909912,1600.349976,773.409973,0.755051,0.527966,0.387890,0.026265,-3.676100,-2.581600,-2.004600
96,38.840000,-23.189999,27.150000,25.689999,29.459999,45.049999,-0.009632,0.015103,0.413494,0.910331,-0.116700,0.091000,0.004700,1453.489990,1057.609985,606.219971,2196.349854,1599.939941,773.209961,0.754729,0.527206,0.387626,0.046743,-3.676100,-2.581600,-2.004600
97,39.049999,-22.939999,27.529999,22.769999,26.199999,45.039997,-0.009918,0.015648,0.413510,0.910311,-0.117500,0.091600,0.004100,1471.789917,1070.939941,612.659973,2195.790039,1599.529907,773.010010,0.754088,0.526224,0.387200,0.067201,-3.676100,-2.581600,-2.004600
98,39.239998,-22.719999,27.910000,19.850000,22.930000,45.029999,-0.010204,0.016198,0.413521,0.910293,-0.118300,0.092200,0.003500,1490.079956,1084.270020,619.099976,2195.229980,1599.119995,772.809998,0.753133,0.525021,0.386606,0.087631,-3.676100,-2.581600,-2.004600
99,39.410000,-22.529999,28.289999,16.940001,19.660000,45.020000,-0.010496,0.016754,0.413532,0.910275,-0.119100,0.092900,0.003000,1508.369995,1097.589966,625.539978,2194.669922,1598.709961,772.609985,0.751862,0.523597,0.385851,0.108023,-3.676100,-2.581600,-2.004600
100,39.549999,-22.369999,28.670000,-1.060000,-0.900000,45.009998,-0.010787,0.017309,0.413537,0.910259,-0.124400,0.097700,0.000900,1526.650024,1110.910034,631.979980,2194.109863,1598.299927,772.409973,0.750272,0.521957,0.384934,0.128372,-3.676100,-2.581600,-2.004600
101,39.540001,-22.379999,29.049999,3.870000,4.790000,45.000000,-0.011089,0.017892,0.413537,0.910244,-0.122800,0.096300,0.000300,1544.929932,1124.229980,638.419983,2193.550049,1597.890015,772.209961,0.748368,0.520095,0.383855,0.148668,-3.676100,-2.581600,-2.004600
102,39.570000,-22.340000,29.420000,2.540000,3.310000,44.989998,-0.011391,0.018469,0.413532,0.910231,-0.123200,0.096600,0.000000,1563.199951,1137.539917,644.849976,2192.989990,1597.479980,772.010010,0.746148,0.518018,0.382614,0.168898,-3.676100,-2.581600,-2.004600
103,39.590000,-22.309999,29.789999,2.830000,3.670000,44.980000,-0.011693,0.019046,0.413526,0.910218,-0.122800,0.096400,-0.002300,1581.469971,1150.849976,651.279968,2192.429932,1597.069946,771.809998,0.743615,0.515720,0.381217,0.189059,-3.676100,-2.581600,-2.004600
104,39.610001,-22.279999,30.160000,2.840000,3.710000,44.969997,-0.011995,0.019624,0.413510,0.910209,-0.122700,0.096300,-0.001300,1599.739990,1164.160034,657.709961,2191.869873,1596.659912,771.609985,0.740770,0.513206,0.379658,0.209138,-3.676100,-2.581600,-2.004600
105,39.629997,-22.250000,30.529999,2.860000,3.760000,44.959999,-0.012292,0.020201,0.413499,0.910197,-0.122600,0.096200,-0.000600,1618.000000,1177.459961,664.140015,2191.310059,1596.250000,771.409973,0.737615,0.510476,0.377937,0.229131,-3.676100,-2.581600,-2.004600
106,39.649998,-22.219999,30.900000,2.890000,3.810000,44.950001,-0.012589,0.020778,0.413494,0.910183,-0.122500,0.096100,-0.000100,1636.260010,1190.760010,670.570007,2190.750000,1595.839966,771.209961,0.734151,0.507531,0.376059,0.249027,-3.676100,-2.581600,-2.004600
107,39.669998,-22.189999,31.269999,2.920000,3.850000,44.939999,-0.012886,0.021355,0.413488,0.910168,-0.122400,0.096000,0.000100,1654.510010,1204.059937,677.000000,2190.189941,1595.429932,771.010010,0.730374,0.504375,0.374025,0.268821,-3.676100,-2.581600,-2.004600
108,39.689999,-22.160000,31.639999,2.950000,3.900000,44.930000,-0.013182,0.021933,0.413483,0.910152,-0.122300,0.095900,0.000200,1672.760010,1217.349976,683.419983,2189.629883,1595.020020,770.809998,0.726289,0.501009,0.371835,0.288501,-3.676100,-2.581600,-2.004600
109,39.709999,-22.129999,32.009998,2.980000,3.940000,44.919998,-0.013479,0.022504,0.413478,0.910136,-0.122200,0.095800,0.000300,1691.000000,1230.640015,689.839966,2189.070068,1594.609985,770.609985,0.721901,0.497432,0.369488,0.308058,-3.676100,-2.581600,-2.004600
110,39.730000,-22.100000,32.380001,3.010000,3.980000,44.910000,-0.013776,0.023076,0.413472,0.910120,-0.122000,0.095700,0.000400,1709.239990,1243.929932,696.260010,2188.510010,1594.199951,770.409973,0.717210,0.493645,0.366985,0.327484,-3.676100,-2.581600,-2.004600
111,39.759998,-22.070000,32.750000,3.040000,4.020000,44.899998,-0.014072,0.023648,0.413467,0.910103,-0.121800,0.095600,0.000400,1727.469971,1257.209961,702.679993,2187.949951,1593.789917,770.209961,0.712221,0.489647,0.364325,0.346776,-3.676100,-2.581600,-2.004600
112,39.790001,-22.039999,33.119999,3.070000,4.060000,44.889999,-0.014369,0.024220,0.413461,0.910086,-0.121600,0.095500,0.000400,1745.699951,1270.489990,709.099976,2187.389893,1593.380005,770.010010,0.706931,0.485444,0.361515,0.365922,-3.676100,-2.581600,-2.004600
113,39.820000,-22.010000,33.489998,3.080000,4.080000,44.879997,-0.014666,0.024792,0.413456,0.910068,-0.121500,0.095400,0.000000,1763.919922,1283.760010,715.519958,2186.829834,1592.969971,769.809998,0.701346,0.481037,0.358553,0.384912,-3.676100,-2.581600,-2.004600
114,39.849998,-21.980000,33.860001,3.070000,4.080000,44.869999,-0.014963,0.025364,0.413451,0.910050,-0.121500,0.095400,0.000000,1782.140015,1297.030029,721.929993,2186.270020,1592.559937,769.609985,0.695464,0.476430,0.355440,0.403740,-3.676100,-2.581600,-2.004600
115,39.879997,-21.949999,34.230000,3.060000,4.080000,44.869999,-0.015254,0.025919,0.413445,0.910032,-0.118500,0.093200,0.000000,1800.349976,1310.299927,728.339966,2185.709961,1592.150024,769.409973,0.689290,0.471623,0.352176,0.422401,-3.676100,-2.581600,-2.004600
116,39.910000,-21.920000,34.599998,3.060000,4.080000,44.869999,-0.015534,0.026464,0.413440,0.910014,-0.115500,0.091000,0.000000,1818.559937,1323.559937,734.750000,2185.149902,1591.739990,769.209961,0.682827,0.466617,0.348767,0.440883,-3.676100,-2.581600,-2.004600
117,39.939999,-21.889999,34.969997,3.060000,4.080000,44.869999,-0.015809,0.026993,0.413435,0.909996,-0.112600,0.088900,0.000000,1836.760010,1336.819946,741.159973,2184.589844,1591.329956,769.010010,0.676074,0.461416,0.345212,0.459183,-3.676100,-2.581600,-2.004600
118,39.969997,-21.859999,35.340000,3.060000,4.080000,44.869999,-0.016074,0.027511,0.413429,0.909979,-0.109800,0.086800,0.000000,1854.959961,1350.079956,747.570007,2184.030029,1590.919922,768.809998,0.669038,0.456021,0.341511,0.477288,-3.676100,-2.581600,-2.004600
119,40.000000,-21.830000,35.709999,3.060000,4.080000,44.869999,-0.016333,0.028018,0.413424,0.909961,-0.107000,0.084800,0.000000,1873.159912,1363.329956,753.979980,2183.469971,1590.510010,768.609985,0.661723,0.450432,0.337664,0.495193,-3.676100,-2.581600,-2.004600
120,40.029999,-21.799999,36.079998,3.060000,4.080000,44.869999,-0.016586,0.028514,0.413418,0.909943,-0.104300,0.082800,0.000000,1891.349976,1376.579956,760.380005,2182.909912,1590.099976,768.409973,0.654131,0.444654,0.333678,0.512888,-3.676100,-2.581600,-2.004600
121,40.059998,-21.770000,36.450001,3.060000,4.080000,44.869999,-0.016835,0.028994,0.413413,0.909926,-0.101700,0.080800,0.000000,1909.539917,1389.829956,766.779968,2182.349854,1589.689941,768.209961,0.646263,0.438693,0.329550,0.530367,-3.676100,-2.581600,-2.004600
122,40.090000,-21.740000,36.820000,3.060000,4.080000,44.869999,-0.017077,0.029464,0.413408,0.909909,-0.099100,0.078900,0.000000,1927.719971,1403.069946,773.179993,2181.790039,1589.279907,768.010010,0.638122,0.432548,0.325283,0.547625,-3.676100,-2.581600,-2.004600
123,40.119999,-21.709999,37.189999,3.060000,4.080000,44.869999,-0.017309,0.029922,0.413402,0.909892,-0.096600,0.077000,0.000000,1945.899902,1416.309937,779.579956,2181.229980,1588.869995,767.809998,0.629715,0.426220,0.320881,0.564651,-3.676100,-2.581600,-2.004600
124,40.149998,-21.680000,37.559998,3.060000,4.080000,44.869999,-0.017536,0.030370,0.413397,0.909875,-0.094200,0.075200,0.000000,1964.069946,1429.549927,785.979980,2180.669922,1588.459961,767.609985,0.621043,0.419714,0.316344,0.581440,-3.676100,-2.581600,-2.004600
125,40.180000,-21.650000,37.930000,3.060000,4.080000,44.869999,-0.017757,0.030807,0.413391,0.909859,-0.091800,0.073400,0.000000,1982.239990,1442.779907,792.380005,2180.109863,1588.049927,767.409973,0.612111,0.413030,0.311672,0.597986,-3.676100,-2.581600,-2.004600
126,40.209999,-21.619999,38.299999,3.060000,4.080000,44.869999,-0.017973,0.031233,0.413386,0.909842,-0.089500,0.071700,0.000000,2000.399902,1456.010010,798.769958,2179.550049,1587.640015,767.209961,0.602922,0.406173,0.306871,0.614279,-3.676100,-2.581600,-2.004600
127,40.239998,-21.590000,38.669998,3.060000,4.080000,44.869999,-0.018183,0.031649,0.413381,0.909826,-0.087300,0.070000,0.000000,2018.559937,1469.239990,805.159973,2178.989990,1587.229980,767.010010,0.593481,0.399144,0.301940,0.630315,-3.676100,-2.581600,-2.004600
128,40.270000,-21.559999,39.040001,3.060000,4.080000,44.869999,-0.018388,0.032053,0.413375,0.909811,-0.085100,0.068300,0.000000,2036.709961,1482.459961,811.549988,2178.429932,1586.819946,766.809998,0.583787,0.391947,0.296885,0.646088,-3.676100,-2.581600,-2.004600
129,40.299999,-21.529999,39.410000,3.060000,4.080000,44.869999,-0.018588,0.032447,0.413370,0.909795,-0.083000,0.066700,0.000000,2054.859863,1495.679932,817.940002,2177.869873,1586.409912,766.609985,0.573849,0.384588,0.291700,0.661589,-3.676100,-2.581600,-2.004600
130,40.329998,-21.500000,39.779999,3.060000,4.080000,44.869999,-0.018782,0.032836,0.413364,0.909780,-0.080900,0.065100,0.000000,2073.000000,1508.900024,824.329956,2177.310059,1586.000000,766.409973,0.563669,0.377068,0.286397,0.676811,-3.676100,-2.581600,-2.004600
131,40.360001,-21.469999,40.149998,3.060000,4.080000,44.869999,-0.018971,0.033213,0.413359,0.909764,-0.078900,0.063500,0.000000,2091.139893,1522.109985,830.719971,2176.750000,1585.589966,766.209961,0.553252,0.369386,0.280970,0.691753,-3.676100,-2.581600,-2.004600
132,40.389999,-21.439999,40.520000,3.060000,4.080000,44.869999,-0.019154,0.033580,0.413354,0.909749,-0.076900,0.062000,0.000000,2109.270020,1535.319946,837.099976,2176.189941,1585.179932,766.010010,0.542603,0.361552,0.275430,0.706400,-3.676100,-2.581600,-2.004600
133,40.419998,-21.410000,40.889999,3.060000,4.080000,44.869999,-0.019332,0.033942,0.413348,0.909735,-0.075000,0.060500,0.000000,2127.399902,1548.529907,843.479980,2175.629883,1584.770020,765.809998,0.531727,0.353563,0.269770,0.720752,-3.676100,-2.581600,-2.004600
134,40.450001,-21.379999,41.259998,3.060000,4.080000,44.869999,-0.019510,0.034292,0.413343,0.909720,-0.073100,0.059000,0.000000,2145.530029,1561.729980,849.859985,2175.070068,1584.359985,765.609985,0.520630,0.345427,0.263998,0.734799,-3.676100,-2.581600,-2.004600
135,40.480000,-21.350000,41.629997,3.060000,4.080000,44.869999,-0.019683,0.034632,0.413337,0.909706,-0.071300,0.057600,0.000000,2163.649902,1574.929932,856.239990,2174.510010,1583.949951,765.409973,0.509311,0.337146,0.258112,0.748540,-3.676100,-2.581600,-2.004600
136,40.509998,-21.320000,42.000000,3.060000,4.080000,44.869999,-0.019850,0.034967,0.413332,0.909692,-0.069500,0.056200,0.000000,2181.770020,1588.130005,862.619995,2173.949951,1583.539917,765.209961,0.497777,0.328725,0.252119,0.761967,-3.676100,-2.581600,-2.004600
137,40.540001,-21.289999,42.369999,3.060000,4.080000,44.869999,-0.020012,0.035290,0.413327,0.909679,-0.067700,0.054800,0.000000,2199.879883,1601.319946,869.000000,2173.389893,1583.130005,765.010010,0.486038,0.320163,0.246022,0.775071,-3.676100,-2.581600,-2.004600
138,40.570000,-21.260000,42.739998,3.060000,4.080000,44.869999,-0.020169,0.035609,0.413321,0.909665,-0.066000,0.053500,0.000000,2217.989990,1614.510010,875.369995,2172.829834,1582.719971,764.809998,0.474094,0.311467,0.239824,0.787850,-3.676100,-2.581600,-2.004600
139,40.599998,-21.230000,43.110001,3.060000,4.080000,44.869999,-0.020325,0.035916,0.413316,0.909652,-0.064300,0.052200,0.000000,2236.089844,1627.699951,881.739990,2172.270020,1582.309937,764.609985,0.461950,0.302641,0.233523,0.800298,-3.676100,-2.581600,-2.004600
140,40.629997,-21.199999,43.480000,3.060000,4.080000,44.869999,-0.020476,0.036218,0.413310,0.909639,-0.062700,0.050900,0.000000,2254.189941,1640.880005,888.109985,2171.709961,1581.900024,764.409973,0.449612,0.293686,0.227124,0.812411,-3.676100,-2.581600,-2.004600
141,40.660000,-21.170000,43.849998,3.060000,4.080000,44.869999,-0.020622,0.036509,0.413305,0.909627,-0.061100,0.049700,0.000000,2272.280029,1654.059937,894.479980,2171.149902,1581.489990,764.209961,0.437085,0.284612,0.220629,0.824182,-3.676100,-2.581600,-2.004600
142,40.689999,-21.139999,44.219997,3.060000,4.080000,44.869999,-0.020762,0.036795,0.413300,0.909614,-0.059600,0.048500,0.000000,2290.369873,1667.239990,900.849976,2170.589844,1581.079956,764.010010,0.424375,0.275413,0.214042,0.835607,-3.676100,-2.581600,-2.004600
143,40.719997,-21.109999,44.590000,3.060000,4.080000,44.869999,-0.020902,0.037076,0.413294,0.909602,-0.058100,0.047300,0.000000,2308.449951,1680.409912,907.219971,2170.030029,1580.669922,763.809998,0.411487,0.266102,0.207363,0.846681,-3.676100,-2.581600,-2.004600
144,40.750000,-21.080000,44.959999,3.060000,4.080000,44.869999,-0.021037,0.037351,0.413289,0.909590,-0.056600,0.046100,0.000000,2326.530029,1693.579956,913.579956,2169.469971,1580.260010,763.609985,0.398426,0.256677,0.200598,0.857399,-3.676100,-2.581600,-2.004600
145,40.779999,-21.049999,45.329998,3.060000,4.080000,44.869999,-0.021167,0.037615,0.413283,0.909579,-0.055200,0.045000,0.000000,2344.599854,1706.750000,919.940002,2168.909912,1579.849976,763.409973,0.385198,0.247145,0.193747,0.867758,-3.676100,-2.581600,-2.004600
146,40.809998,-21.020000,45.700001,3.060000,4.080000,44.869999,-0.021296,0.037874,0.413278,0.909568,-0.053800,0.043900,0.000000,2362.669922,1719.909912,926.299988,2168.349854,1579.439941,763.209961,0.371808,0.237510,0.186814,0.877752,-3.676100,-2.581600,-2.004600
147,40.840000,-20.990000,46.070000,3.060000,4.080000,44.869999,-0.021420,0.038128,0.413273,0.909557,-0.052400,0.042800,0.000000,2380.739990,1733.069946,932.659973,2167.790039,1579.029907,763.010010,0.358262,0.227777,0.179807,0.887376,-3.676100,-2.581600,-2.004600
148,40.869999,-20.959999,46.439999,3.060000,4.080000,44.869999,-0.021544,0.038376,0.413267,0.909546,-0.051100,0.041800,0.000000,2398.800049,1746.229980,939.019958,2167.229980,1578.619995,762.809998,0.344564,0.217948,0.172723,0.896627,-3.676100,-2.581600,-2.004600
149,40.899998,-20.930000,46.809998,3.060000,4.080000,44.869999,-0.021663,0.038619,0.413262,0.909535,-0.049800,0.040800,0.000000,2416.859863,1759.380005,945.380005,2166.669922,1578.209961,762.609985,0.330721,0.208027,0.165564,0.905504,-3.676100,-2.581600,-2.004600
150,40.930000,-20.900000,47.180000,3.060000,4.080000,44.869999,-0.021776,0.038856,0.413256,0.909525,-0.048500,0.039800,0.000000,2434.909912,1772.529907,951.729980,2166.109863,1577.799927,762.409973,0.316738,0.198019,0.158335,0.914000,-3.676100,-2.581600,-2.004600
151,40.959999,-20.869999,47.549999,3.060000,4.080000,44.869999,-0.021889,0.039083,0.413251,0.909515,-0.047300,0.038800,0.000000,2452.959961,1785.669922,958.079956,2165.560059,1577.390015,762.209961,0.302625,0.187926,0.151041,0.922111,-3.676100,-2.581600,-2.004600
152,40.989998,-20.840000,47.919998,3.060000,4.080000,44.869999,-0.021997,0.039304,0.413246,0.909505,-0.046100,0.037800,0.000000,2471.000000,1798.809937,964.429993,2165.010010,1576.979980,762.010010,0.288383,0.177757,0.143683,0.929835,-3.676100,-2.581600,-2.004600
153,41.020000,-20.809999,48.289997,3.060000,4.080000,44.869999,-0.022105,0.039520,0.413240,0.909495,-0.044900,0.036900,0.000000,2489.040039,1811.949951,970.779968,2164.459961,1576.569946,761.809998,0.274022,0.167512,0.136265,0.937168,-3.676100,-2.581600,-2.004600
154,41.049999,-20.779999,48.660000,3.060000,4.080000,44.869999,-0.022208,0.039730,0.413235,0.909486,-0.043800,0.036000,0.000000,2507.069824,1825.079956,977.130005,2163.909912,1576.159912,761.609985,0.259542,0.157197,0.128793,0.944108,-3.676100,-2.581600,-2.004600
155,41.079998,-20.750000,49.029999,3.060000,4.080000,44.869999,-0.022310,0.039935,0.413229,0.909477,-0.042700,0.035100,0.000000,2525.099854,1838.209961,983.479980,2163.359863,1575.750000,761.409973,0.244954,0.146812,0.121267,0.950651,-3.676100,-2.581600,-2.004600
156,41.110001,-20.719999,49.399998,3.060000,4.080000,44.869999,-0.022407,0.040135,0.413224,0.909468,-0.041600,0.034200,0.000000,2543.119873,1851.339966,989.820007,2162.810059,1575.349976,761.209961,0.230264,0.136367,0.113688,0.956795,-3.676100,-2.581600,-2.004600
157,41.139999,-20.689999,49.770000,3.060000,4.080000,44.869999,-0.022504,0.040329,0.413219,0.909460,-0.040500,0.033300,0.000000,2561.139893,1864.459961,996.159973,2162.260010,1574.949951,761.010010,0.215477,0.125864,0.106059,0.962538,-3.676100,-2.581600,-2.004600
158,41.169998,-20.660000,50.139999,3.060000,4.080000,44.869999,-0.022596,0.040518,0.413213,0.909452,-0.039500,0.032500,0.000000,2579.149902,1877.579956,1002.500000,2161.709961,1574.549927,760.809998,0.200598,0.115311,0.098388,0.967876,-3.676100,-2.581600,-2.004600
159,41.200001,-20.629999,50.509998,3.060000,4.080000,44.869999,-0.022688,0.040707,0.413208,0.909443,-0.038500,0.031700,0.000000,2597.159912,1890.699951,1008.839966,2161.159912,1574.150024,760.609985,0.185638,0.104711,0.090673,0.972806,-3.676100,-2.581600,-2.004600
160,41.230000,-20.600000,50.879997,3.060000,4.080000,44.869999,-0.022780,0.040890,0.413203,0.909435,-0.037500,0.030900,0.000000,2615.169922,1903.809937,1015.179993,2160.609863,1573.750000,760.409973,0.170598,0.094061,0.082921,0.977329,-3.676100,-2.581600,-2.004600
161,41.259998,-20.570000,51.250000,3.060000,4.080000,44.869999,-0.022866,0.041068,0.413197,0.909428,-0.036500,0.030100,0.000000,2633.169922,1916.919922,1021.519958,2160.060059,1573.349976,760.209961,0.155487,0.083374,0.075136,0.981441,-3.676100,-2.581600,-2.004600
162,41.290001,-20.539999,51.619999,3.060000,4.080000,44.869999,-0.022952,0.041241,0.413192,0.909420,-0.035600,0.029300,0.000000,2651.169922,1930.029907,1027.849976,2159.510010,1572.949951,760.010010,0.140311,0.072655,0.067319,0.985141,-3.676100,-2.581600,-2.004600
163,41.320000,-20.510000,51.989998,3.060000,4.080000,44.869999,-0.023033,0.041408,0.413186,0.909413,-0.034700,0.028600,0.000000,2669.159912,1943.130005,1034.179932,2158.959961,1572.549927,759.809998,0.125076,0.061903,0.059475,0.988426,-3.676100,-2.581600,-2.004600
164,41.349998,-20.480000,52.360001,3.060000,4.080000,44.869999,-0.023114,0.041570,0.413181,0.909406,-0.033800,0.027900,0.000000,2687.149902,1956.229980,1040.510010,2158.409912,1572.150024,759.609985,0.109787,0.051124,0.051604,0.991297,-3.676100,-2.581600,-2.004600
165,41.379997,-20.449999,52.730000,3.060000,4.080000,44.869999,-0.023190,0.041732,0.413176,0.909399,-0.032900,0.027200,0.000000,2705.129883,1969.329956,1046.839966,2157.859863,1571.750000,759.409973,0.094455,0.040324,0.043712,0.993751,-3.676100,-2.581600,-2.004600
166,41.410000,-20.420000,53.099998,3.060000,4.080000,44.869999,-0.023265,0.041888,0.413170,0.909392,-0.032000,0.026500,0.000000,2723.109863,1982.419922,1053.169922,2157.310059,1571.349976,759.209961,0.079080,0.029507,0.035803,0.995788,-3.676100,-2.581600,-2.004600
167,41.439999,-20.389999,53.469997,3.060000,4.080000,44.869999,-0.023341,0.042039,0.413165,0.909386,-0.031200,0.025800,0.000000,2741.079834,1995.510010,1059.500000,2156.760010,1570.949951,759.010010,0.063672,0.018680,0.027878,0.997406,-3.676100,-2.581600,-2.004600
168,41.469997,-20.359999,53.840000,3.060000,4.080000,44.869999,-0.023411,0.042185,0.413159,0.909380,-0.030400,0.025100,0.000000,2759.050049,2008.599976,1065.819946,2156.209961,1570.549927,758.809998,0.048238,0.007841,0.019942,0.998606,-3.676100,-2.581600,-2.004600
169,41.500000,-20.330000,54.209999,3.060000,4.080000,44.869999,-0.023481,0.042330,0.413154,0.909374,-0.029600,0.024500,0.000000,2777.010010,2021.679932,1072.140015,2155.659912,1570.150024,758.609985,0.032782,-0.002997,0.011995,0.999386,-3.676100,-2.581600,-2.004600
170,41.529999,-20.299999,54.579998,3.060000,4.080000,44.869999,-0.023551,0.042471,0.413149,0.909368,-0.028800,0.023900,0.000000,2794.969971,2034.760010,1078.459961,2155.109863,1569.750000,758.409973,0.017315,-0.013835,0.004043,0.999746,-3.676100,-2.581600,-2.004600
171,41.559998,-20.270000,54.949997,3.060000,4.080000,44.869999,-0.023616,0.042606,0.413149,0.909360,-0.028000,0.023300,0.000000,2812.919922,2047.839966,1084.780029,2154.560059,1569.349976,758.209961,0.001842,-0.024668,-0.003909,0.999686,-3.676100,-2.581600,-2.004600
172,41.590000,-20.240000,55.320000,3.060000,4.080000,44.869999,-0.023681,0.042740,0.413149,0.909352,-0.027300,0.022700,0.000000,2830.869873,2060.909912,1091.099976,2154.010010,1568.949951,758.010010,-0.013635,-0.035490,-0.011861,0.999206,-3.676100,-2.581600,-2.004600
173,41.619999,-20.209999,55.689999,3.060000,4.080000,44.869999,-0.023745,0.042870,0.413149,0.909344,-0.026600,0.022100,0.000000,2848.819824,2073.979980,1097.419922,2153.459961,1568.549927,757.809998,-0.029108,-0.046296,-0.019807,0.998307,-3.676100,-2.581600,-2.004600
174,41.649998,-20.180000,56.059998,3.060000,4.080000,44.869999,-0.023805,0.042994,0.413149,0.909337,-0.025900,0.021500,0.000000,2866.760010,2087.050049,1103.729980,2152.909912,1568.150024,757.609985,-0.044564,-0.057085,-0.027743,0.996988,-3.676100,-2.581600,-2.004600
175,41.680000,-20.150000,56.430000,3.060000,4.080000,44.869999,-0.023864,0.043118,0.413149,0.909329,-0.025200,0.020900,0.000000,2884.699951,2100.109863,1110.039917,2152.359863,1567.750000,757.409973,-0.060004,-0.067848,-0.035668,0.995251,-3.676100,-2.581600,-2.004600
176,41.709999,-20.119999,56.799999,3.060000,4.080000,44.869999,-0.023923,0.043237,0.413149,0.909322,-0.024500,0.020400,0.000000,2902.629883,2113.169922,1116.349976,2151.810059,1567.349976,757.209961,-0.075417,-0.078584,-0.043577,0.993095,-3.676100,-2.581600,-2.004600
177,41.739998,-20.090000,57.169998,3.060000,4.080000,44.869999,-0.023977,0.043355,0.413149,0.909315,-0.023900,0.019900,0.000000,2920.559814,2126.229980,1122.660034,2151.260010,1566.949951,757.010010,-0.090797,-0.089287,-0.051469,0.990522,-3.676100,-2.581600,-2.004600
178,41.770000,-20.059999,57.539997,3.060000,4.080000,44.869999,-0.024031,0.043469,0.413149,0.909308,-0.023300,0.019400,0.000000,2938.479980,2139.280029,1128.969971,2150.709961,1566.549927,756.809998,-0.106140,-0.099952,-0.059340,0.987534,-3.676100,-2.581600,-2.004600
179,41.799999,-20.029999,57.910000,3.060000,4.080000,44.869999,-0.024085,0.043582,0.413149,0.909301,-0.022700,0.018900,0.000000,2956.399902,2152.329834,1135.280029,2150.159912,1566.150024,756.609985,-0.121440,-0.110575,-0.067184,0.984130,-3.676100,-2.581600,-2.004600
180,41.829998,-20.000000,58.279999,3.060000,4.080000,44.869999,-0.024139,0.043690,0.413149,0.909295,-0.022100,0.018400,0.000000,2974.309814,2165.379883,1141.579956,2149.609863,1565.750000,756.409973,-0.136686,-0.121154,-0.075001,0.980313,-3.676100,-2.581600,-2.004600
181,41.860001,-19.969999,58.649998,3.060000,4.080000,44.869999,-0.024188,0.043798,0.413149,0.909288,-0.021500,0.017900,0.000000,2992.219971,2178.419922,1147.880005,2149.060059,1565.349976,756.209961,-0.151878,-0.131679,-0.082786,0.976084,-3.676100,-2.581600,-2.004600
182,41.889999,-19.939999,59.020000,3.060000,4.080000,44.869999,-0.024236,0.043900,0.413149,0.909282,-0.020900,0.017400,0.000000,3010.119873,2191.459961,1154.179932,2148.510010,1564.949951,756.010010,-0.167005,-0.142151,-0.090539,0.971445,-3.676100,-2.581600,-2.004600
183,41.919998,-19.910000,59.389999,3.060000,4.080000,44.869999,-0.024285,0.043997,0.413149,0.909276,-0.020300,0.016900,0.000000,3028.020020,2204.500000,1160.479980,2147.959961,1564.549927,755.809998,-0.182062,-0.152563,-0.098253,0.966398,-3.676100,-2.581600,-2.004600
184,41.950001,-19.879999,59.759998,3.060000,4.080000,44.869999,-0.024333,0.044095,0.413149,0.909270,-0.019800,0.016500,0.000000,3045.919922,2217.530029,1166.780029,2147.409912,1564.150024,755.609985,-0.197043,-0.162910,-0.105925,0.960944,-3.676100,-2.581600,-2.004600
185,41.980000,-19.850000,60.129997,3.060000,4.080000,44.869999,-0.024376,0.044186,0.413149,0.909264,-0.019300,0.016100,0.000000,3063.809814,2230.560059,1173.079956,2146.859863,1563.750000,755.409973,-0.211938,-0.173187,-0.113553,0.955089,-3.676100,-2.581600,-2.004600
186,42.009998,-19.820000,60.500000,3.060000,4.080000,44.869999,-0.024420,0.044278,0.413149,0.909259,-0.018800,0.015700,0.000000,3081.699951,2243.589844,1179.369995,2146.310059,1563.349976,755.209961,-0.226747,-0.183394,-0.121133,0.948830,-3.676100,-2.581600,-2.004600
187,42.040001,-19.789999,60.869999,3.060000,4.080000,44.869999,-0.024463,0.044370,0.413149,0.909253,-0.018300,0.015300,0.000000,3099.579834,2256.609863,1185.660034,2145.760010,1562.949951,755.010010,-0.241459,-0.193520,-0.128664,0.942175,-3.676100,-2.581600,-2.004600
188,42.070000,-19.760000,61.239998,3.060000,4.080000,44.869999,-0.024506,0.044456,0.413149,0.909248,-0.017800,0.014900,0.000000,3117.459961,2269.629883,1191.949951,2145.209961,1562.549927,754.809998,-0.256073,-0.203565,-0.136141,0.935122,-3.676100,-2.581600,-2.004600
