frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
86,True,True,1.000000,0.000000,0.000000,4.200000,910.089966,0.000000,5.790000,10.110000,0.495063,-0.495074,0.504839,0.504927,0.210600,0.000000,0.000000,0.000000,-11.210000,1081.209961,0.000000,-48.649998,66.699997,-0.013679,0.000003,0.000003,0.999906,-0.045300,0.000000,0.000000
87,True,True,1.000000,0.000000,0.000000,4.250000,910.199951,0.000000,5.960000,13.509999,0.495495,-0.495506,0.504413,0.504506,0.205500,0.000000,0.000000,0.000000,-11.620000,1081.719971,0.000000,-48.629997,61.259998,-0.013867,0.000003,0.000003,0.999904,-0.045300,0.000000,0.000000
88,True,True,1.000000,0.000000,0.000000,4.300000,910.339966,0.000000,6.110000,16.910000,0.495916,-0.495927,0.503997,0.504094,0.200500,0.000000,0.000000,0.000000,-12.030000,1082.189941,0.000000,-48.610001,55.820000,-0.014056,0.000003,0.000003,0.999901,-0.045300,0.000000,0.000000
89,True,True,1.000000,0.000000,0.000000,4.350000,910.510010,0.000000,6.250000,20.309999,0.496326,-0.496337,0.503593,0.503691,0.195600,0.000000,0.000000,0.000000,-12.429999,1082.609985,0.000000,-48.590000,50.379997,-0.014245,0.000003,0.000003,0.999898,-0.045300,0.000000,0.000000
90,True,True,1.000000,0.000000,0.000000,4.400000,910.709961,0.000000,6.370000,23.709999,0.496725,-0.496736,0.503199,0.503298,0.190900,0.000000,0.000000,0.000000,-12.830000,1082.979980,0.000000,-48.570000,44.950001,-0.014434,0.000003,0.000003,0.999896,-0.045300,0.000000,0.000000
91,True,True,1.000000,0.000000,0.000000,4.450000,910.940002,0.000000,6.480000,27.109999,0.497113,-0.497124,0.502810,0.502919,0.186300,0.000000,0.000000,0.000000,-13.230000,1083.309937,0.000000,-48.549999,39.520000,-0.014623,0.000003,0.000003,0.999893,-0.045300,0.000000,0.000000
92,True,True,1.000000,0.000000,0.000000,4.500000,911.190002,0.000000,6.580000,30.510000,0.497497,-0.497507,0.502433,0.502538,0.181800,0.000000,0.000000,0.000000,-13.630000,1083.589966,0.000000,-48.529999,34.090000,-0.014811,0.000003,0.000003,0.999890,-0.045300,0.000000,0.000000
93,True,True,1.000000,0.000000,0.000000,4.560000,911.469971,0.000000,6.660000,33.910000,0.497869,-0.497880,0.502066,0.502168,0.177400,0.000000,0.000000,0.000000,-14.030000,1083.829956,0.000000,-48.509998,28.660000,-0.015000,0.000003,0.000003,0.999887,-0.045300,0.000000,0.000000
94,True,True,1.000000,0.000000,0.000000,4.620000,911.779968,0.000000,6.730000,37.309998,0.498230,-0.498241,0.501705,0.501812,0.173100,0.000000,0.000000,0.000000,-14.429999,1084.020020,0.000000,-48.489998,23.230000,-0.015189,0.000003,0.000003,0.999885,-0.045300,0.000000,0.000000
95,True,True,1.000000,0.000000,0.000000,4.680000,912.119995,0.000000,6.790000,40.709999,0.498581,-0.498592,0.501354,0.501465,0.168900,0.000000,0.000000,0.000000,-14.830000,1084.169922,0.000000,-48.469997,17.799999,-0.015378,0.000003,0.000003,0.999882,-0.045300,0.000000,0.000000
96,True,True,1.000000,0.000000,0.000000,4.740000,912.489990,0.000000,6.830000,44.110001,0.498926,-0.498937,0.501014,0.501118,0.164800,0.000000,0.000000,0.000000,-15.230000,1084.270020,0.000000,-48.450001,12.370000,-0.015567,0.000003,0.000003,0.999879,-0.045300,0.000000,0.000000
97,True,True,1.000000,0.000000,0.000000,4.800000,912.889954,0.000000,6.860000,47.509998,0.499261,-0.499271,0.500679,0.500786,0.160800,0.000000,0.000000,0.000000,-15.630000,1084.329956,0.000000,-48.430000,6.950000,-0.015756,0.000003,0.000003,0.999876,-0.045300,0.000000,0.000000
98,True,True,1.000000,0.000000,0.000000,4.860000,913.309998,0.000000,6.880000,50.910000,0.499590,-0.499600,0.500350,0.500459,0.156900,0.000000,0.000000,0.000000,-16.029999,1084.339966,0.000000,-48.410000,1.530000,-0.015944,0.000003,0.000003,0.999873,-0.045300,0.000000,0.000000
99,True,True,1.000000,0.000000,0.000000,4.920000,913.760010,0.000000,6.890000,54.309998,0.499908,-0.499919,0.500032,0.500141,0.153100,0.000000,0.000000,0.000000,-16.430000,1084.309937,0.000000,-48.389999,-3.880000,-0.016133,0.000003,0.000003,0.999870,-0.045300,0.000000,0.000000
100,True,True,1.000000,0.000000,0.000000,4.980000,914.239990,0.000000,6.890000,57.709999,-0.500221,0.500233,-0.499719,-0.499827,0.149400,0.000000,0.000000,0.000000,-16.830000,1084.229980,0.000000,-48.369999,-9.290000,-0.016322,0.000003,0.000003,0.999867,-0.045300,0.000000,0.000000
101,True,True,1.000000,0.000000,0.000000,5.040000,914.750000,0.000000,6.880000,61.109997,-0.500523,0.500534,-0.499417,-0.499525,0.145800,0.000000,0.000000,0.000000,-17.230000,1084.109985,0.000000,-48.349998,-14.700000,-0.016511,0.000003,0.000003,0.999864,-0.045300,0.000000,0.000000
102,False,False,1.000000,0.000000,0.000000,5.100000,915.219971,0.000000,6.870000,56.239998,-0.500820,0.500829,-0.499120,-0.499228,0.142300,0.000000,0.000000,0.000000,-17.629999,1083.939941,0.000000,-48.329998,-20.109999,-0.016700,0.000003,0.000003,0.999861,-0.045300,0.000000,0.000000
103,False,False,1.000000,0.000000,0.000000,5.160000,915.649963,0.000000,6.860000,51.369999,-0.501111,0.501118,-0.498829,-0.498937,0.138800,0.000000,0.000000,0.000000,-18.029999,1083.729980,0.000000,-48.309998,-25.519999,-0.016888,0.000003,0.000003,0.999857,-0.045300,0.000000,0.000000
104,False,False,1.000000,0.000000,0.000000,5.220000,916.039978,0.000000,6.850000,46.500000,-0.501392,0.501396,-0.498549,-0.498656,0.135400,0.000000,0.000000,0.000000,-18.430000,1083.469971,0.000000,-48.289997,-30.929998,-0.017077,0.000003,0.000003,0.999854,-0.045300,0.000000,0.000000
105,False,False,1.000000,0.000000,0.000000,5.280000,916.389954,0.000000,6.840000,41.629997,-0.501667,0.501667,-0.498273,-0.498381,0.132100,0.000000,0.000000,0.000000,-18.830000,1083.169922,0.000000,-48.270000,-36.329998,-0.017266,0.000003,0.000003,0.999851,-0.045300,0.000000,0.000000
106,False,False,1.000000,0.000000,0.000000,5.330000,916.609985,0.000000,5.470000,26.840000,-0.502454,0.502453,-0.497480,-0.497588,0.379000,0.000000,0.000000,0.000000,-19.160000,1083.319946,0.000000,-73.260002,70.260002,-0.016478,0.000003,0.000003,0.999864,0.189400,0.000000,0.000000
107,False,False,1.000000,0.000000,0.000000,5.380000,916.789978,0.000000,5.460000,21.969999,0.503223,-0.503220,0.496703,0.496811,0.369900,0.000000,0.000000,0.000000,-19.770000,1083.859985,0.000000,-73.239998,64.820000,-0.015691,0.000003,0.000003,0.999877,0.189400,0.000000,0.000000
108,False,False,1.000000,0.000000,0.000000,5.430000,916.929993,0.000000,5.450000,17.100000,0.503967,-0.503965,0.495948,0.496056,0.361000,0.000000,0.000000,0.000000,-20.379999,1084.349976,0.000000,-73.220001,59.379997,-0.014903,0.000003,0.000003,0.999889,0.189400,0.000000,0.000000
109,False,False,1.000000,0.000000,0.000000,5.480000,917.029968,0.000000,5.440000,12.230000,0.504692,-0.504693,0.495209,0.495317,0.352300,0.000000,0.000000,0.000000,-20.990000,1084.799927,0.000000,-73.199997,53.939999,-0.014116,0.000003,0.000003,0.999900,0.189400,0.000000,0.000000
110,False,False,1.000000,0.000000,0.000000,5.530000,917.089966,0.000000,5.420000,7.360000,-0.505400,0.505402,-0.494486,-0.494594,0.343800,0.000000,0.000000,0.000000,-21.600000,1085.199951,0.000000,-73.180000,48.500000,-0.013328,0.000003,0.000003,0.999911,0.189400,0.000000,0.000000
111,False,False,1.000000,0.000000,0.000000,5.580000,917.109985,0.000000,5.400000,2.490000,-0.506090,0.506092,-0.493779,-0.493887,0.335500,0.000000,0.000000,0.000000,-22.209999,1085.559937,0.000000,-73.159996,43.070000,-0.012540,0.000003,0.000003,0.999921,0.189400,0.000000,0.000000
112,False,False,1.000000,0.000000,0.000000,5.620000,917.089966,0.000000,5.380000,-2.370000,-0.506765,0.506764,-0.493089,-0.493197,0.327400,0.000000,0.000000,0.000000,-22.820000,1085.869995,0.000000,-73.139999,37.639999,-0.011753,0.000003,0.000003,0.999931,0.189400,0.000000,0.000000
113,False,False,1.000000,0.000000,0.000000,5.660000,917.029968,0.000000,5.360000,-7.230000,0.507422,-0.507418,0.492415,0.492522,0.319500,0.000000,0.000000,0.000000,-23.430000,1086.140015,0.000000,-73.119995,32.209999,-0.010965,0.000003,0.000003,0.999940,0.189400,0.000000,0.000000
114,False,False,1.000000,0.000000,0.000000,5.700000,916.929993,0.000000,5.340000,-12.090000,0.508061,-0.508054,0.491756,0.491864,0.311800,0.000000,0.000000,0.000000,-24.039999,1086.359985,0.000000,-73.099998,26.779999,-0.010177,0.000003,0.000003,0.999948,0.189400,0.000000,0.000000
115,False,False,1.000000,0.000000,0.000000,5.740000,916.789978,0.000000,5.320000,-16.949999,0.508677,-0.508680,0.491114,0.491222,0.304300,0.000000,0.000000,0.000000,-24.650000,1086.539917,0.000000,-73.080002,21.350000,-0.009390,0.000003,0.000003,0.999956,0.189400,0.000000,0.000000
116,False,False,1.000000,0.000000,0.000000,5.780000,916.609985,0.000000,5.300000,-21.809999,-0.509284,0.509290,-0.490483,-0.490591,0.297000,0.000000,0.000000,0.000000,-25.260000,1086.669922,0.000000,-73.059998,15.920000,-0.008602,0.000003,0.000003,0.999963,0.189400,0.000000,0.000000
117,False,False,1.000000,0.000000,0.000000,5.820000,916.389954,0.000000,5.270000,-26.670000,-0.509878,0.509880,-0.489868,-0.489976,0.289800,0.000000,0.000000,0.000000,-25.869999,1086.760010,0.000000,-73.040001,10.490000,-0.007814,0.000003,0.000003,0.999969,0.189400,0.000000,0.000000
118,False,False,1.000000,0.000000,0.000000,5.860000,916.130005,0.000000,5.240000,-31.529999,-0.510455,0.510452,-0.489269,-0.489377,0.282800,0.000000,0.000000,0.000000,-26.480000,1086.799927,0.000000,-73.019997,5.070000,-0.007027,0.000003,0.000003,0.999975,0.189400,0.000000,0.000000
119,False,False,1.000000,0.000000,0.000000,5.900000,915.829956,0.000000,5.210000,-36.389999,0.511017,-0.511016,0.488681,0.488789,0.276000,0.000000,0.000000,0.000000,-27.090000,1086.799927,0.000000,-73.000000,-0.340000,-0.006239,0.000003,0.000003,0.999981,0.189400,0.000000,0.000000
120,False,False,1.000000,0.000000,0.000000,5.940000,915.489990,0.000000,5.180000,-41.250000,0.511559,-0.511566,0.488110,0.488217,0.269300,0.000000,0.000000,0.000000,-27.699999,1086.750000,0.000000,-72.979996,-5.750000,-0.005451,0.000003,0.000003,0.999985,0.189400,0.000000,0.000000
121,False,False,1.000000,0.000000,0.000000,5.980000,915.109985,0.000000,5.150000,-46.110001,-0.512095,0.512100,-0.487548,-0.487656,0.262800,0.000000,0.000000,0.000000,-28.309999,1086.660034,0.000000,-72.959999,-11.160000,-0.004664,0.000003,0.000003,0.999989,0.189400,0.000000,0.000000
122,True,True,1.000000,0.100000,0.000000,6.020000,914.750000,0.000000,4.710000,-42.709999,-0.512640,0.512643,-0.486977,-0.487085,0.267700,0.000000,0.000000,0.000000,-28.920000,1086.520020,0.000000,-72.939995,-16.570000,-0.003876,0.000003,0.000003,0.999992,0.189400,0.000000,0.000000
123,True,True,1.000000,0.100000,0.000000,6.060000,914.419983,0.000000,4.250000,-39.309998,-0.513190,0.513199,-0.486394,-0.486502,0.272500,0.000000,0.000000,0.000000,-29.529999,1086.339966,0.000000,-72.919998,-21.980000,-0.003089,0.000003,0.000003,0.999995,0.189400,0.000000,0.000000
124,True,True,1.000000,0.100000,0.000000,6.090000,914.119995,0.000000,3.770000,-35.910000,-0.513751,0.513761,-0.485801,-0.485908,0.277200,0.000000,0.000000,0.000000,-30.139999,1086.109985,0.000000,-72.900002,-27.389999,-0.002301,0.000003,0.000003,0.999997,0.189400,0.000000,0.000000
125,True,True,1.000000,0.100000,0.000000,6.120000,913.849976,0.000000,3.270000,-32.520000,-0.514323,0.514331,-0.485196,-0.485304,0.281800,0.000000,0.000000,0.000000,-30.750000,1085.839966,0.000000,-72.879997,-32.790001,-0.001513,0.000003,0.000003,0.999999,0.189400,0.000000,0.000000
126,True,True,1.000000,0.100000,0.000000,6.140000,913.609985,0.000000,2.750000,-29.129999,-0.514900,0.514913,-0.484581,-0.484689,0.286300,0.000000,0.000000,0.000000,-31.359999,1085.520020,0.000000,-72.860001,-38.189999,-0.000726,0.000003,0.000003,1.000000,0.189400,0.000000,0.000000
127,True,True,1.000000,0.100000,0.000000,6.160000,913.399963,0.000000,2.210000,-25.740000,-0.515488,0.515501,-0.483956,-0.484063,0.290700,0.000000,0.000000,0.000000,-31.969999,1085.160034,0.000000,-72.839996,-43.590000,0.000062,0.000003,0.000003,1.000000,0.189400,0.000000,0.000000
128,True,True,1.000000,0.100000,0.000000,6.170000,913.209961,0.000000,1.650000,-22.350000,-0.516082,0.516102,-0.483319,-0.483427,0.295000,0.000000,0.000000,0.000000,-32.579998,1084.750000,0.000000,-72.820000,-48.989998,0.000850,0.000003,0.000003,1.000000,0.189400,0.000000,0.000000
129,True,True,1.000000,0.100000,0.000000,6.180000,913.049988,0.000000,1.070000,-18.959999,-0.516686,0.516698,-0.482677,-0.482785,0.299200,0.000000,0.000000,0.000000,-33.189999,1084.299927,0.000000,-72.799995,-54.389999,0.001637,0.000003,0.000003,0.999999,0.189400,0.000000,0.000000
130,True,True,1.000000,0.100000,0.000000,6.180000,912.919983,0.000000,0.470000,-15.570000,-0.517295,0.517307,-0.482024,-0.482132,0.303300,0.000000,0.000000,0.000000,-33.799999,1083.799927,0.000000,-72.779999,-59.789997,0.002425,0.000003,0.000003,0.999997,0.189400,0.000000,0.000000
131,True,True,1.000000,0.100000,0.000000,6.180000,912.820007,0.000000,-0.150000,-12.179999,-0.517910,0.517927,-0.481361,-0.481469,0.307400,0.000000,0.000000,0.000000,-34.410000,1083.260010,0.000000,-72.760002,-65.189995,0.003213,0.000003,0.000003,0.999995,0.189400,0.000000,0.000000
132,True,True,1.000000,0.100000,0.000000,6.170000,912.750000,0.000000,-0.790000,-8.800000,-0.518536,0.518553,-0.480686,-0.480794,0.311400,0.000000,0.000000,0.000000,-35.020000,1082.669922,0.000000,-72.739998,-70.589996,0.004000,0.000003,0.000003,0.999992,0.189400,0.000000,0.000000
133,True,True,1.000000,0.100000,0.000000,6.160000,912.699951,0.000000,-1.450000,-5.420000,-0.519167,0.519181,-0.480007,-0.480114,0.315300,0.000000,0.000000,0.000000,-35.630001,1082.039917,0.000000,-72.720001,-75.979996,0.004788,0.000003,0.000003,0.999988,0.189400,0.000000,0.000000
134,True,True,1.000000,0.100000,0.000000,6.140000,912.679993,0.000000,-2.130000,-2.040000,-0.519804,0.519820,-0.479316,-0.479424,0.319100,0.000000,0.000000,0.000000,-36.239998,1081.359985,0.000000,-72.699997,-81.369995,0.005576,0.000003,0.000003,0.999984,0.189400,0.000000,0.000000
135,True,True,1.000000,0.100000,0.000000,6.120000,912.690002,0.000000,-2.840000,1.330000,-0.520446,0.520469,-0.478615,-0.478723,0.322800,0.000000,0.000000,0.000000,-36.849998,1080.640015,0.000000,-72.680000,-86.759995,0.006363,0.000003,0.000003,0.999980,0.189400,0.000000,0.000000
136,True,True,1.000000,0.100000,0.000000,6.090000,912.729980,0.000000,-3.570000,4.700000,-0.521099,0.521115,-0.477908,-0.478016,0.326400,0.000000,0.000000,0.000000,-37.459999,1079.869995,0.000000,-72.659996,-92.150002,0.007151,0.000003,0.000003,0.999974,0.189400,0.000000,0.000000
137,True,True,1.000000,0.100000,0.000000,6.050000,912.799988,0.000000,-4.330000,8.059999,-0.521757,0.521771,-0.477190,-0.477298,0.330000,0.000000,0.000000,0.000000,-38.070000,1079.059937,0.000000,-72.639999,-97.540001,0.007938,0.000003,0.000003,0.999968,0.189400,0.000000,0.000000
138,True,True,1.000000,0.100000,0.000000,6.010000,912.899963,0.000000,-5.110000,11.420000,-0.522421,0.522438,-0.476462,-0.476570,0.333500,0.000000,0.000000,0.000000,-38.680000,1078.199951,0.000000,-72.619995,-102.930000,0.008726,0.000003,0.000003,0.999962,0.189400,0.000000,0.000000
139,True,True,1.000000,0.100000,0.000000,5.960000,913.019958,0.000000,-5.910000,14.780000,-0.523090,0.523106,-0.475728,-0.475836,0.336900,0.000000,0.000000,0.000000,-39.290001,1077.299927,0.000000,-72.599998,-108.320000,0.009514,0.000003,0.000003,0.999955,0.189400,0.000000,0.000000
140,True,True,1.000000,0.100000,0.000000,5.900000,913.169983,0.000000,-6.740000,18.139999,-0.523764,0.523784,-0.474984,-0.475092,0.340200,0.000000,0.000000,0.000000,-39.889999,1076.349976,0.000000,-72.580002,-113.699997,0.010301,0.000003,0.000003,0.999947,0.189400,0.000000,0.000000
141,True,True,1.000000,0.100000,0.000000,5.850000,913.219971,0.000000,-6.390000,5.510000,-0.525188,0.525208,-0.473409,-0.473517,0.720000,-0.000100,0.000000,0.000000,-40.549999,1076.160034,0.000000,-153.899994,37.509998,0.011337,0.000003,0.000003,0.999936,0.248600,0.000000,0.000000
142,True,True,1.000000,0.100000,0.000000,5.790000,913.289978,0.000000,-7.300000,8.860000,-0.526596,0.526617,-0.471844,-0.471947,0.715100,0.000000,0.000000,0.000000,-41.829998,1076.429932,0.000000,-153.860001,32.079998,0.012373,0.000003,0.000003,0.999923,0.248600,0.000000,0.000000
143,True,True,1.000000,0.100000,0.000000,5.720000,913.389954,0.000000,-8.260000,12.200000,-0.527988,0.528011,-0.470285,-0.470388,0.710300,0.000000,0.000000,0.000000,-43.110001,1076.650024,0.000000,-153.819992,26.650000,0.013409,0.000003,0.000003,0.999910,0.248600,0.000000,0.000000
144,True,True,1.000000,0.100000,0.000000,5.640000,913.519958,0.000000,-9.270000,15.540000,-0.529369,0.529390,-0.468731,-0.468834,0.705600,0.000000,0.000000,0.000000,-44.389999,1076.829956,0.000000,-153.779999,21.219999,0.014445,0.000003,0.000003,0.999896,0.248600,0.000000,0.000000
145,True,True,1.000000,0.100000,0.000000,5.550000,913.679993,0.000000,-10.330000,18.869999,-0.530734,0.530759,-0.467183,-0.467286,0.701000,0.000000,0.000000,0.000000,-45.669998,1076.959961,0.000000,-153.739990,15.790000,0.015480,0.000003,0.000003,0.999880,0.248600,0.000000,0.000000
146,True,True,1.000000,0.100000,0.000000,5.450000,913.869995,0.000000,-11.440000,22.199999,-0.532088,0.532114,-0.465640,-0.465743,0.696500,0.000000,0.000000,0.000000,-46.950001,1077.049927,0.000000,-153.699997,10.360000,0.016516,0.000003,0.000003,0.999864,0.248600,0.000000,0.000000
147,True,True,1.000000,0.100000,0.000000,5.340000,914.079956,0.000000,-12.599999,25.519999,-0.533431,0.533454,-0.464103,-0.464205,0.692100,0.000000,0.000000,0.000000,-48.230000,1077.089966,0.000000,-153.660004,4.940000,0.017552,0.000003,0.000003,0.999846,0.248600,0.000000,0.000000
148,True,True,1.000000,0.100000,0.000000,5.220000,914.320007,0.000000,-13.809999,28.830000,-0.534758,0.534785,-0.462570,-0.462673,0.687800,0.000000,0.000000,0.000000,-49.509998,1077.089966,0.000000,-153.619995,-0.470000,0.018588,0.000003,0.000003,0.999827,0.248600,0.000000,0.000000
149,True,True,1.000000,0.100000,0.000000,5.090000,914.589966,0.000000,-15.070000,32.139999,-0.536075,0.536103,-0.461044,-0.461146,0.683600,0.000000,0.000000,0.000000,-50.789997,1077.039917,0.000000,-153.580002,-5.880000,0.019624,0.000003,0.000003,0.999807,0.248600,0.000000,0.000000
150,True,True,1.000000,0.100000,0.000000,4.950000,914.889954,0.000000,-16.379999,35.439999,-0.537380,0.537407,-0.459522,-0.459625,0.679500,0.000000,0.000000,0.000000,-52.070000,1076.949951,0.000000,-153.539993,-11.290000,0.020659,0.000003,0.000003,0.999786,0.248600,0.000000,0.000000
151,True,True,1.000000,0.100000,0.000000,4.800000,915.209961,0.000000,-17.740000,38.730000,-0.538670,0.538703,-0.458006,-0.458109,0.675500,0.000000,0.000000,0.000000,-53.349998,1076.809937,0.000000,-153.500000,-16.699999,0.021695,0.000003,0.000003,0.999765,0.248600,0.000000,0.000000
152,True,True,1.000000,0.100000,0.000000,4.640000,915.559998,0.000000,-19.150000,42.009998,-0.539948,0.539986,-0.456496,-0.456598,0.671500,0.000000,0.000000,0.000000,-54.629997,1076.630005,0.000000,-153.459991,-22.109999,0.022731,0.000003,0.000003,0.999742,0.248600,0.000000,0.000000
153,True,True,1.000000,0.100000,0.000000,4.470000,915.940002,0.000000,-20.609999,45.289997,-0.541216,0.541256,-0.454991,-0.455093,0.667600,0.000000,0.000000,0.000000,-55.910000,1076.400024,0.000000,-153.419998,-27.519999,0.023767,0.000003,0.000003,0.999717,0.248600,0.000000,0.000000
154,True,True,1.000000,0.100000,0.000000,4.290000,916.339966,0.000000,-22.119999,48.559998,-0.542473,0.542514,-0.453491,-0.453593,0.663800,0.000000,0.000000,0.000000,-57.189999,1076.130005,0.000000,-153.379990,-32.919998,0.024803,0.000003,0.000003,0.999692,0.248600,0.000000,0.000000
155,True,True,1.000000,0.100000,0.000000,4.090000,916.769958,0.000000,-23.680000,51.820000,-0.543719,0.543760,-0.451997,-0.452099,0.660100,0.000000,0.000000,0.000000,-58.469997,1075.809937,0.000000,-153.339996,-38.320000,0.025838,0.000003,0.000003,0.999666,0.248600,0.000000,0.000000
156,True,True,1.000000,0.100000,0.000000,3.880000,917.229980,0.000000,-25.289999,55.070000,-0.544955,0.544993,-0.450508,-0.450610,0.656500,0.000000,0.000000,0.000000,-59.750000,1075.449951,0.000000,-153.300003,-43.719997,0.026874,0.000003,0.000003,0.999639,0.248600,0.000000,0.000000
157,True,True,1.000000,0.100000,0.000000,3.660000,917.719971,0.000000,-26.939999,58.309998,-0.546179,0.546215,-0.449024,-0.449127,0.653000,0.000000,0.000000,0.000000,-61.029999,1075.039917,0.000000,-153.259995,-49.119999,0.027910,0.000003,0.000003,0.999610,0.248600,0.000000,0.000000
158,True,True,1.000000,0.100000,0.000000,3.420000,918.159973,0.000000,-29.250000,53.049999,-0.548003,0.548040,-0.446796,-0.446899,0.977300,0.000000,0.000000,0.000000,-62.279999,1075.010010,0.000000,-244.589996,47.279999,0.030478,0.000003,0.000003,0.999535,0.616700,0.000000,0.000000
159,True,True,1.000000,0.100000,0.000000,3.160000,918.630005,0.000000,-31.019999,56.270000,-0.549799,0.549836,-0.444584,-0.444687,0.966900,0.000000,0.000000,0.000000,-64.320000,1075.359985,0.000000,-244.519989,41.849998,0.033046,0.000003,0.000003,0.999454,0.616700,0.000000,0.000000
160,True,True,1.000000,0.100000,0.000000,2.890000,919.130005,0.000000,-32.860001,59.469997,-0.551569,0.551603,-0.442388,-0.442491,0.956700,0.000000,0.000000,0.000000,-66.360001,1075.660034,0.000000,-244.449997,36.419998,0.035614,0.000003,0.000003,0.999366,0.616700,0.000000,0.000000
161,True,True,1.000000,0.100000,0.000000,2.600000,919.649963,0.000000,-34.770000,62.660000,-0.553311,0.553343,-0.440209,-0.440311,0.946700,0.000000,0.000000,0.000000,-68.400002,1075.919922,0.000000,-244.379990,30.990000,0.038182,0.000003,0.000003,0.999271,0.616700,0.000000,0.000000
162,True,True,1.000000,0.100000,0.000000,2.290000,920.199951,0.000000,-36.750000,65.830002,-0.555027,0.555056,-0.438046,-0.438148,0.936900,0.000000,0.000000,0.000000,-70.439995,1076.130005,0.000000,-244.309998,25.559999,0.040750,0.000003,0.000003,0.999169,0.616700,0.000000,0.000000
163,True,True,1.000000,0.100000,0.000000,1.970000,920.779968,0.000000,-38.790001,68.989998,-0.556715,0.556744,-0.435899,-0.436001,0.927300,0.000000,0.000000,0.000000,-72.479996,1076.299927,0.000000,-244.239990,20.129999,0.043318,0.000003,0.000003,0.999061,0.616700,0.000000,0.000000
164,True,True,1.000000,0.100000,0.000000,1.630000,921.380005,0.000000,-40.899998,72.129997,-0.558377,0.558406,-0.433768,-0.433870,0.917900,0.000000,0.000000,0.000000,-74.510002,1076.419922,0.000000,-244.169998,14.700000,0.045886,0.000003,0.000003,0.998947,0.616700,0.000000,0.000000
165,True,True,1.000000,0.100000,0.000000,1.270000,922.010010,0.000000,-43.079998,75.250000,-0.560017,0.560048,-0.431647,-0.431750,0.908700,0.000000,0.000000,0.000000,-76.540001,1076.500000,0.000000,-244.099991,9.270000,0.048454,0.000003,0.000003,0.998825,0.616700,0.000000,0.000000
166,True,True,1.000000,0.100000,0.000000,0.890000,922.659973,0.000000,-45.320000,78.360001,-0.561630,0.561666,-0.429543,-0.429646,0.899700,0.000000,0.000000,0.000000,-78.570000,1076.530029,0.000000,-244.029999,3.850000,0.051021,0.000003,0.000003,0.998698,0.616700,0.000000,0.000000
167,True,True,1.000000,0.100000,0.000000,0.490000,923.339966,0.000000,-47.619999,81.449997,-0.563222,0.563256,-0.427456,-0.427558,0.890900,0.000000,0.000000,0.000000,-80.599998,1076.520020,0.000000,-243.959991,-1.560000,0.053589,0.000003,0.000003,0.998563,0.616700,0.000000,0.000000
168,True,True,1.000000,0.100000,0.000000,0.070000,924.039978,0.000000,-49.989998,84.519997,-0.564791,0.564819,-0.425384,-0.425486,0.882300,0.000000,0.000000,0.000000,-82.629997,1076.459961,0.000000,-243.889999,-6.970000,0.056157,0.000003,0.000003,0.998422,0.616700,0.000000,0.000000
169,True,True,1.000000,0.100000,0.000000,-0.370000,924.769958,0.000000,-52.419998,87.580002,-0.566334,0.566369,-0.423323,-0.423426,0.873900,0.000000,0.000000,0.000000,-84.659996,1076.359985,0.000000,-243.819992,-12.380000,0.058725,0.000003,0.000003,0.998274,0.616700,0.000000,0.000000
170,True,True,1.000000,0.100000,0.000000,-0.830000,925.529968,0.000000,-54.910000,90.619995,-0.567856,0.567893,-0.421279,-0.421381,0.865700,0.000000,0.000000,0.000000,-86.689995,1076.209961,0.000000,-243.750000,-17.789999,0.061288,0.000003,0.000003,0.998120,0.616700,0.000000,0.000000
171,True,True,1.000000,0.100000,0.000000,-1.310000,926.309998,0.000000,-57.459999,93.639999,-0.569355,0.569400,-0.419245,-0.419347,0.857700,0.000000,0.000000,0.000000,-88.720001,1076.020020,0.000000,-243.679993,-23.199999,0.063850,0.000003,0.000003,0.997959,0.616700,0.000000,0.000000
172,True,True,1.000000,0.100000,0.000000,-1.810000,927.119995,0.000000,-60.070000,96.639999,-0.570839,0.570877,-0.417227,-0.417330,0.849800,0.000000,0.000000,0.000000,-90.750000,1075.780029,0.000000,-243.610001,-28.609999,0.066413,0.000003,0.000003,0.997792,0.616700,0.000000,0.000000
173,True,True,1.000000,0.100000,0.000000,-2.330000,927.949951,0.000000,-62.739998,99.619995,-0.572301,0.572338,-0.415220,-0.415323,0.842100,0.000000,0.000000,0.000000,-92.779999,1075.500000,0.000000,-243.539993,-34.009998,0.068975,0.000003,0.000003,0.997618,0.616700,0.000000,0.000000
174,True,True,1.000000,0.100000,0.000000,-2.880000,928.799988,0.000000,-65.470001,102.579994,-0.573741,0.573776,-0.413229,-0.413332,0.834600,0.000000,0.000000,0.000000,-94.809998,1075.169922,0.000000,-243.470001,-39.410000,0.071538,0.000003,0.000003,0.997438,0.616700,0.000000,0.000000
