frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
92,26.019999,4843.419922,1000.000000,-108.470001,-589.250000,0.000000,0.540590,0.455822,-0.455816,-0.540574,0.000000,0.000000,-0.546800,-610.159973,4538.729980,1000.000000,-1354.969971,-1145.929932,0.000000,-0.000003,-0.000003,0.949133,-0.314877,0.000000,0.000000,-6.000000
93,25.119999,4838.509766,1000.000000,-108.470001,-589.250000,0.000000,0.541600,0.454619,-0.454613,-0.541588,0.000000,0.000000,-0.533600,-621.450012,4529.179688,1000.000000,-1354.619995,-1145.630005,0.000000,-0.000003,-0.000003,0.956707,-0.291053,0.000000,0.000000,-6.000000
94,24.219999,4833.600098,1000.000000,-108.470001,-589.250000,0.000000,0.542583,0.453442,-0.453437,-0.542576,0.000000,0.000000,-0.520800,-632.739990,4519.640137,1000.000000,-1354.270020,-1145.329956,0.000000,-0.000003,-0.000003,0.963684,-0.267046,0.000000,0.000000,-6.000000
95,23.320000,4828.689941,1000.000000,-108.470001,-589.250000,0.000000,0.543539,0.452293,-0.452288,-0.543536,0.000000,0.000000,-0.508300,-644.019958,4510.100098,1000.000000,-1353.919922,-1145.030029,0.000000,-0.000003,-0.000003,0.970058,-0.242872,0.000000,0.000000,-6.000000
96,22.420000,4823.779785,1000.000000,-108.470001,-589.250000,0.000000,0.544470,0.451171,-0.451166,-0.544469,0.000000,0.000000,-0.496100,-655.299988,4500.560059,1000.000000,-1353.569946,-1144.729980,0.000000,-0.000003,-0.000003,0.975826,-0.218547,0.000000,0.000000,-6.000000
97,21.520000,4818.870117,1000.000000,-108.470001,-589.250000,0.000000,0.545383,0.450071,-0.450065,-0.545375,0.000000,0.000000,-0.484200,-666.579956,4491.020020,1000.000000,-1353.219971,-1144.429932,0.000000,-0.000003,-0.000003,0.980984,-0.194087,0.000000,0.000000,-6.000000
98,20.619999,4813.959961,1000.000000,-108.470001,-589.250000,0.000000,0.546267,0.448997,-0.448992,-0.546260,0.000000,0.000000,-0.472500,-677.849976,4481.489746,1000.000000,-1352.869995,-1144.130005,0.000000,-0.000003,-0.000003,0.985530,-0.169502,0.000000,0.000000,-6.000000
99,19.719999,4809.049805,1000.000000,-108.470001,-589.250000,0.000000,0.547130,0.447945,-0.447940,-0.547123,0.000000,0.000000,-0.461100,-689.119995,4471.959961,1000.000000,-1352.520020,-1143.829956,0.000000,-0.000003,-0.000003,0.989459,-0.144816,0.000000,0.000000,-6.000000
100,18.820000,4804.140137,1000.000000,-108.470001,-589.250000,0.000000,0.547969,0.446920,-0.446915,-0.547960,0.000000,0.000000,-0.450000,-700.390015,4462.429688,1000.000000,-1352.169922,-1143.530029,0.000000,-0.000003,-0.000003,0.992769,-0.120037,0.000000,0.000000,-6.000000
101,17.920000,4799.229980,1000.000000,-108.470001,-589.250000,0.000000,0.548788,0.445917,-0.445911,-0.548774,0.000000,0.000000,-0.439200,-711.659973,4452.899902,1000.000000,-1351.819946,-1143.229980,0.000000,-0.000003,-0.000003,0.995460,-0.095183,0.000000,0.000000,-6.000000
102,17.020000,4794.319824,1000.000000,-108.470001,-589.250000,0.000000,0.549587,0.444935,-0.444929,-0.549567,0.000000,0.000000,-0.428600,-722.919983,4443.379883,1000.000000,-1351.469971,-1142.929932,0.000000,-0.000003,-0.000003,0.997528,-0.070270,0.000000,0.000000,-6.000000
103,16.119999,4789.409668,1000.000000,-108.470001,-589.250000,0.000000,0.550363,0.443975,-0.443969,-0.550344,0.000000,0.000000,-0.418300,-734.179993,4433.859863,1000.000000,-1351.119995,-1142.630005,0.000000,-0.000003,-0.000003,0.998973,-0.045314,0.000000,0.000000,-6.000000
104,15.219999,4784.500000,1000.000000,-108.470001,-589.250000,0.000000,0.551119,0.443036,-0.443030,-0.551099,0.000000,0.000000,-0.408200,-745.440002,4424.339844,1000.000000,-1350.770020,-1142.339966,0.000000,-0.000003,-0.000003,0.999793,-0.020330,0.000000,0.000000,-6.000000
105,14.320000,4779.589844,1000.000000,-108.470001,-589.250000,0.000000,0.551858,0.442119,-0.442113,-0.551833,0.000000,0.000000,-0.398400,-756.690002,4414.819824,1000.000000,-1350.419922,-1142.039917,0.000000,-0.000003,-0.000003,0.999989,0.004669,0.000000,0.000000,-6.000000
106,13.420000,4774.679688,1000.000000,-108.470001,-589.250000,0.000000,0.552573,0.441223,-0.441218,-0.552551,0.000000,0.000000,-0.388800,-767.940002,4405.310059,1000.000000,-1350.069946,-1141.750000,0.000000,-0.000003,-0.000003,0.999560,0.029663,0.000000,0.000000,-6.000000
107,12.520000,4769.770020,1000.000000,-108.470001,-589.250000,0.000000,0.553270,0.440349,-0.440344,-0.553246,0.000000,0.000000,-0.379400,-779.190002,4395.799805,1000.000000,-1349.719971,-1141.459961,0.000000,-0.000003,-0.000003,0.998506,0.054641,0.000000,0.000000,-6.000000
108,11.620000,4764.859863,1000.000000,-108.470001,-589.250000,0.000000,0.553945,0.439497,-0.439491,-0.553926,0.000000,0.000000,-0.370300,-790.429993,4386.290039,1000.000000,-1349.369995,-1141.169922,0.000000,-0.000003,-0.000003,0.996828,0.079582,0.000000,0.000000,-6.000000
109,10.719999,4759.949707,1000.000000,-108.470001,-589.250000,0.000000,0.554606,0.438661,-0.438655,-0.554590,0.000000,0.000000,-0.361400,-801.669983,4376.779785,1000.000000,-1349.020020,-1140.880005,0.000000,-0.000003,-0.000003,0.994528,0.104473,0.000000,0.000000,-6.000000
110,9.820000,4755.040039,1000.000000,-108.470001,-589.250000,0.000000,0.555251,0.437846,-0.437841,-0.555232,0.000000,0.000000,-0.352700,-812.909973,4367.270020,1000.000000,-1348.669922,-1140.589966,0.000000,-0.000003,-0.000003,0.991605,0.129300,0.000000,0.000000,-6.000000
111,8.920000,4750.129883,1000.000000,-108.470001,-589.250000,0.000000,0.555883,0.437048,-0.437042,-0.555858,0.000000,0.000000,-0.344200,-824.149963,4357.770020,1000.000000,-1348.319946,-1140.299927,0.000000,-0.000003,-0.000003,0.988064,0.154046,0.000000,0.000000,-6.000000
112,8.020000,4745.219727,1000.000000,-108.470001,-589.250000,0.000000,0.556493,0.436271,-0.436265,-0.556467,0.000000,0.000000,-0.335900,-835.380005,4348.270020,1000.000000,-1347.969971,-1140.010010,0.000000,-0.000003,-0.000003,0.983904,0.178695,0.000000,0.000000,-6.000000
113,7.120000,4740.310059,1000.000000,-108.470001,-589.250000,0.000000,0.557091,0.435510,-0.435505,-0.557061,0.000000,0.000000,-0.327800,-846.609985,4338.770020,1000.000000,-1347.619995,-1139.719971,0.000000,-0.000003,-0.000003,0.979130,0.203236,0.000000,0.000000,-6.000000
114,6.220000,4735.399902,1000.000000,-108.470001,-589.250000,0.000000,0.557670,0.434766,-0.434760,-0.557643,0.000000,0.000000,-0.319900,-857.839966,4329.279785,1000.000000,-1347.270020,-1139.429932,0.000000,-0.000003,-0.000003,0.973743,0.227648,0.000000,0.000000,-6.000000
115,5.320000,4730.489746,1000.000000,-108.470001,-589.250000,0.000000,0.558238,0.434037,-0.434032,-0.558210,0.000000,0.000000,-0.312200,-869.059998,4319.790039,1000.000000,-1346.919922,-1139.140015,0.000000,-0.000003,-0.000003,0.967748,0.251919,0.000000,0.000000,-6.000000
116,4.420000,4725.580078,1000.000000,-108.470001,-589.250000,0.000000,0.558785,0.433331,-0.433325,-0.558760,0.000000,0.000000,-0.304700,-880.279968,4310.299805,1000.000000,-1346.569946,-1138.849976,0.000000,-0.000003,-0.000003,0.961148,0.276034,0.000000,0.000000,-6.000000
117,3.520000,4720.669922,1000.000000,-108.470001,-589.250000,0.000000,0.559321,0.432640,-0.432635,-0.559294,0.000000,0.000000,-0.297300,-891.500000,4300.810059,1000.000000,-1346.219971,-1138.559937,0.000000,-0.000003,-0.000003,0.953947,0.299976,0.000000,0.000000,-6.000000
118,2.620000,4715.759766,1000.000000,-108.470001,-589.250000,0.000000,0.559839,0.431966,-0.431960,-0.559817,0.000000,0.000000,-0.290100,-902.719971,4291.319824,1000.000000,-1345.869995,-1138.270020,0.000000,-0.000003,-0.000003,0.946150,0.323729,0.000000,0.000000,-6.000000
119,1.720000,4710.850098,1000.000000,-108.470001,-589.250000,0.000000,0.560347,0.431308,-0.431302,-0.560325,0.000000,0.000000,-0.283100,-913.929993,4281.839844,1000.000000,-1345.520020,-1137.979980,0.000000,-0.000003,-0.000003,0.937762,0.347278,0.000000,0.000000,-6.000000
120,0.820000,4705.939941,1000.000000,-108.470001,-589.250000,0.000000,0.560846,0.430660,-0.430655,-0.560821,0.000000,0.000000,-0.276300,-925.139954,4272.359863,1000.000000,-1345.169922,-1137.689941,0.000000,-0.000003,-0.000003,0.928788,0.370610,0.000000,0.000000,-6.000000
121,-0.080000,4701.029785,1000.000000,-108.470001,-589.250000,0.000000,0.561329,0.430029,-0.430024,-0.561306,0.000000,0.000000,-0.269600,-936.349976,4262.879883,1000.000000,-1344.819946,-1137.400024,0.000000,-0.000003,-0.000003,0.919234,0.393711,0.000000,0.000000,-6.000000
122,-0.980000,4696.120117,1000.000000,-108.470001,-589.250000,0.000000,0.561801,0.429414,-0.429409,-0.561776,0.000000,0.000000,-0.263100,-947.549988,4253.399902,1000.000000,-1344.469971,-1137.109985,0.000000,-0.000003,-0.000003,0.909104,0.416569,0.000000,0.000000,-6.000000
123,-1.880000,4691.209961,1000.000000,-108.470001,-589.250000,0.000000,0.562257,0.428815,-0.428810,-0.562234,0.000000,0.000000,-0.256700,-958.750000,4243.929688,1000.000000,-1344.119995,-1136.819946,0.000000,-0.000003,-0.000003,0.898408,0.439162,0.000000,0.000000,-6.000000
124,-2.780000,4686.299805,1000.000000,-108.470001,-589.250000,0.000000,0.562705,0.428227,-0.428222,-0.562682,0.000000,0.000000,-0.250500,-969.949951,4234.459961,1000.000000,-1343.770020,-1136.530029,0.000000,-0.000003,-0.000003,0.887150,0.461481,0.000000,0.000000,-6.000000
125,-3.680000,4681.390137,1000.000000,-108.470001,-589.250000,0.000000,0.563137,0.427655,-0.427650,-0.563119,0.000000,0.000000,-0.244400,-981.149963,4224.989746,1000.000000,-1343.419922,-1136.239990,0.000000,-0.000003,-0.000003,0.875337,0.483513,0.000000,0.000000,-6.000000
126,-4.580000,4676.479980,1000.000000,-108.470001,-589.250000,0.000000,0.563562,0.427094,-0.427089,-0.563545,0.000000,0.000000,-0.238500,-992.339966,4215.520020,1000.000000,-1343.069946,-1135.949951,0.000000,-0.000003,-0.000003,0.862977,0.505243,0.000000,0.000000,-6.000000
127,-5.480000,4671.569824,1000.000000,-108.470001,-589.250000,0.000000,0.563972,0.426549,-0.426544,-0.563961,0.000000,0.000000,-0.232700,-1003.529968,4206.060059,1000.000000,-1342.719971,-1135.660034,0.000000,-0.000003,-0.000003,0.850079,0.526655,0.000000,0.000000,-6.000000
128,-6.380000,4666.659668,1000.000000,-108.470001,-589.250000,0.000000,0.564374,0.426015,-0.426010,-0.564365,0.000000,0.000000,-0.227100,-1014.719971,4196.600098,1000.000000,-1342.369995,-1135.369995,0.000000,-0.000003,-0.000003,0.836650,0.547738,0.000000,0.000000,-6.000000
129,-7.280000,4661.750000,1000.000000,-108.470001,-589.250000,0.000000,0.564770,0.425492,-0.425486,-0.564759,0.000000,0.000000,-0.221600,-1025.900024,4187.140137,1000.000000,-1342.020020,-1135.079956,0.000000,-0.000003,-0.000003,0.822696,0.568482,0.000000,0.000000,-6.000000
130,-8.179999,4656.839844,1000.000000,-108.470001,-589.250000,0.000000,0.565150,0.424985,-0.424979,-0.565142,0.000000,0.000000,-0.216200,-1037.079956,4177.679688,1000.000000,-1341.669922,-1134.789917,0.000000,-0.000003,-0.000003,0.808229,0.588869,0.000000,0.000000,-6.000000
131,-9.080000,4651.929688,1000.000000,-108.470001,-589.250000,0.000000,0.565524,0.424488,-0.424483,-0.565514,0.000000,0.000000,-0.211000,-1048.260010,4168.229980,1000.000000,-1341.319946,-1134.500000,0.000000,-0.000003,-0.000003,0.793256,0.608889,0.000000,0.000000,-6.000000
132,-9.980000,4647.020020,1000.000000,-108.470001,-589.250000,0.000000,0.565890,0.424003,-0.423998,-0.565876,0.000000,0.000000,-0.205900,-1059.429932,4158.779785,1000.000000,-1340.969971,-1134.209961,0.000000,-0.000003,-0.000003,0.777789,0.628526,0.000000,0.000000,-6.000000
133,-10.880000,4642.109863,1000.000000,-108.470001,-589.250000,0.000000,0.566245,0.423528,-0.423523,-0.566232,0.000000,0.000000,-0.200900,-1070.599976,4149.330078,1000.000000,-1340.619995,-1133.919922,0.000000,-0.000003,-0.000003,0.761832,0.647774,0.000000,0.000000,-6.000000
134,-11.780000,4637.199707,1000.000000,-108.470001,-589.250000,0.000000,0.566593,0.423064,-0.423059,-0.566577,0.000000,0.000000,-0.196000,-1081.770020,4139.879883,1000.000000,-1340.270020,-1133.630005,0.000000,-0.000003,-0.000003,0.745404,0.666613,0.000000,0.000000,-6.000000
135,-12.679999,4632.290039,1000.000000,-108.470001,-589.250000,0.000000,0.566935,0.422611,-0.422606,-0.566912,0.000000,0.000000,-0.191300,-1092.939941,4130.439941,1000.000000,-1339.919922,-1133.339966,0.000000,-0.000003,-0.000003,0.728509,0.685037,0.000000,0.000000,-6.000000
136,-13.580000,4627.379883,1000.000000,-108.470001,-589.250000,0.000000,0.567265,0.422169,-0.422163,-0.567241,0.000000,0.000000,-0.186700,-1104.099976,4121.000000,1000.000000,-1339.569946,-1133.049927,0.000000,-0.000003,-0.000003,0.711156,0.703034,0.000000,0.000000,-6.000000
137,-14.480000,4622.469727,1000.000000,-108.470001,-589.250000,0.000000,0.567589,0.421737,-0.421732,-0.567559,0.000000,0.000000,-0.182200,-1115.260010,4111.560059,1000.000000,-1339.229980,-1132.760010,0.000000,-0.000003,-0.000003,0.693361,0.720591,0.000000,0.000000,-6.000000
138,-15.380000,4617.560059,1000.000000,-108.470001,-589.250000,0.000000,0.567901,0.421316,-0.421311,-0.567872,0.000000,0.000000,-0.177800,-1126.419922,4102.120117,1000.000000,-1338.890015,-1132.469971,0.000000,-0.000003,-0.000003,0.675132,0.737697,0.000000,0.000000,-6.000000
139,-16.279999,4612.649902,1000.000000,-108.470001,-589.250000,0.000000,0.568206,0.420906,-0.420901,-0.568174,0.000000,0.000000,-0.173500,-1137.569946,4092.689941,1000.000000,-1338.549927,-1132.179932,0.000000,-0.000003,-0.000003,0.656482,0.754342,0.000000,0.000000,-6.000000
140,-17.180000,4607.739746,1000.000000,-108.470001,-589.250000,0.000000,0.568501,0.420507,-0.420502,-0.568471,0.000000,0.000000,-0.169300,-1148.719971,4083.260010,1000.000000,-1338.209961,-1131.890015,0.000000,-0.000003,-0.000003,0.637422,0.770515,0.000000,0.000000,-6.000000
141,-18.080000,4602.830078,1000.000000,-108.470001,-589.250000,0.000000,0.568791,0.420113,-0.420108,-0.568762,0.000000,0.000000,-0.165200,-1159.869995,4073.829834,1000.000000,-1337.869995,-1131.599976,0.000000,-0.000003,-0.000003,0.617963,0.786207,0.000000,0.000000,-6.000000
142,-18.980000,4597.919922,1000.000000,-108.470001,-589.250000,0.000000,0.569076,0.419730,-0.419725,-0.569043,0.000000,0.000000,-0.161200,-1171.020020,4064.399902,1000.000000,-1337.530029,-1131.309937,0.000000,-0.000003,-0.000003,0.598115,0.801410,0.000000,0.000000,-6.000000
143,-19.879999,4593.009766,1000.000000,-108.470001,-589.250000,0.000000,0.569350,0.419358,-0.419353,-0.569318,0.000000,0.000000,-0.157300,-1182.160034,4054.969971,1000.000000,-1337.189941,-1131.020020,0.000000,-0.000003,-0.000003,0.577895,0.816111,0.000000,0.000000,-6.000000
144,-20.779999,4588.100098,1000.000000,-108.470001,-589.250000,0.000000,0.569620,0.418991,-0.418986,-0.569587,0.000000,0.000000,-0.153500,-1193.299927,4045.549805,1000.000000,-1336.849976,-1130.729980,0.000000,-0.000003,-0.000003,0.557314,0.830302,0.000000,0.000000,-6.000000
145,-21.680000,4583.189941,1000.000000,-108.470001,-589.250000,0.000000,0.569885,0.418635,-0.418630,-0.569846,0.000000,0.000000,-0.149800,-1204.439941,4036.129883,1000.000000,-1336.510010,-1130.439941,0.000000,-0.000003,-0.000003,0.536382,0.843975,0.000000,0.000000,-6.000000
146,-22.580000,4578.279785,1000.000000,-108.470001,-589.250000,0.000000,0.570138,0.418290,-0.418284,-0.570100,0.000000,0.000000,-0.146200,-1215.569946,4026.709961,1000.000000,-1336.169922,-1130.150024,0.000000,-0.000003,-0.000003,0.515116,0.857120,0.000000,0.000000,-6.000000
147,-23.480000,4573.370117,1000.000000,-108.470001,-589.250000,0.000000,0.570389,0.417950,-0.417945,-0.570348,0.000000,0.000000,-0.142600,-1226.699951,4017.289795,1000.000000,-1335.829956,-1129.859985,0.000000,-0.000003,-0.000003,0.493531,0.869728,0.000000,0.000000,-6.000000
148,-24.379999,4568.459961,1000.000000,-108.470001,-589.250000,0.000000,0.570628,0.417621,-0.417616,-0.570591,0.000000,0.000000,-0.139100,-1237.829956,4007.879883,1000.000000,-1335.489990,-1129.569946,0.000000,-0.000003,-0.000003,0.471634,0.881795,0.000000,0.000000,-6.000000
149,-25.279999,4563.549805,1000.000000,-108.470001,-589.250000,0.000000,0.570864,0.417297,-0.417292,-0.570828,0.000000,0.000000,-0.135700,-1248.959961,3998.469971,1000.000000,-1335.150024,-1129.280029,0.000000,-0.000003,-0.000003,0.449445,0.893308,0.000000,0.000000,-6.000000
150,-26.180000,4558.640137,1000.000000,-108.470001,-589.250000,0.000000,0.571089,0.416984,-0.416979,-0.571060,0.000000,0.000000,-0.132400,-1260.079956,3989.059814,1000.000000,-1334.809937,-1128.989990,0.000000,-0.000003,-0.000003,0.426975,0.904263,0.000000,0.000000,-6.000000
151,-27.080000,4553.729980,1000.000000,-108.470001,-589.250000,0.000000,0.571311,0.416677,-0.416671,-0.571287,0.000000,0.000000,-0.129200,-1271.199951,3979.649902,1000.000000,-1334.469971,-1128.699951,0.000000,-0.000003,-0.000003,0.404236,0.914655,0.000000,0.000000,-6.000000
152,-27.980000,4548.819824,1000.000000,-108.470001,-589.250000,0.000000,0.571531,0.416375,-0.416369,-0.571508,0.000000,0.000000,-0.126100,-1282.319946,3970.250000,1000.000000,-1334.130005,-1128.410034,0.000000,-0.000003,-0.000003,0.381244,0.924475,0.000000,0.000000,-6.000000
153,-28.879999,4543.909668,1000.000000,-108.470001,-589.250000,0.000000,0.571739,0.416083,-0.416078,-0.571724,0.000000,0.000000,-0.123000,-1293.429932,3960.849854,1000.000000,-1333.789917,-1128.119995,0.000000,-0.000003,-0.000003,0.358014,0.933716,0.000000,0.000000,-6.000000
154,-29.779999,4539.000000,1000.000000,-108.470001,-589.250000,0.000000,0.571945,0.415797,-0.415792,-0.571934,0.000000,0.000000,-0.120000,-1304.539917,3951.449951,1000.000000,-1333.449951,-1127.829956,0.000000,-0.000003,-0.000003,0.334562,0.942374,0.000000,0.000000,-6.000000
155,-30.679998,4534.089844,1000.000000,-108.470001,-589.250000,0.000000,0.572147,0.415517,-0.415511,-0.572139,0.000000,0.000000,-0.117100,-1315.650024,3942.049805,1000.000000,-1333.109985,-1127.539917,0.000000,-0.000003,-0.000003,0.310901,0.950442,0.000000,0.000000,-6.000000
156,-31.580000,4529.179688,1000.000000,-108.470001,-589.250000,0.000000,0.572347,0.415242,-0.415236,-0.572339,0.000000,0.000000,-0.114200,-1326.760010,3932.659912,1000.000000,-1332.770020,-1127.250000,0.000000,-0.000003,-0.000003,0.287045,0.957917,0.000000,0.000000,-6.000000
157,-32.480000,4524.270020,1000.000000,-108.470001,-589.250000,0.000000,0.572536,0.414977,-0.414972,-0.572533,0.000000,0.000000,-0.111400,-1337.859985,3923.270020,1000.000000,-1332.429932,-1126.959961,0.000000,-0.000003,-0.000003,0.263011,0.964793,0.000000,0.000000,-6.000000
158,-33.380001,4519.359863,1000.000000,-108.470001,-589.250000,0.000000,0.572723,0.414718,-0.414713,-0.572722,0.000000,0.000000,-0.108700,-1348.959961,3913.879883,1000.000000,-1332.089966,-1126.669922,0.000000,-0.000003,-0.000003,0.238810,0.971066,0.000000,0.000000,-6.000000
159,-34.279999,4514.449707,1000.000000,-108.470001,-589.250000,0.000000,0.572906,0.414465,-0.414459,-0.572905,0.000000,0.000000,-0.106000,-1360.059937,3904.489990,1000.000000,-1331.750000,-1126.380005,0.000000,-0.000003,-0.000003,0.214463,0.976732,0.000000,0.000000,-6.000000
160,-35.180000,4509.540039,1000.000000,-108.470001,-589.250000,0.000000,0.573087,0.414217,-0.414211,-0.573083,0.000000,0.000000,-0.103400,-1371.150024,3895.109863,1000.000000,-1331.409912,-1126.089966,0.000000,-0.000003,-0.000003,0.189981,0.981788,0.000000,0.000000,-6.000000
161,-36.079998,4504.629883,1000.000000,-108.470001,-589.250000,0.000000,0.573265,0.413974,-0.413969,-0.573256,0.000000,0.000000,-0.100900,-1382.239990,3885.729980,1000.000000,-1331.069946,-1125.799927,0.000000,-0.000003,-0.000003,0.165381,0.986230,0.000000,0.000000,-6.000000
162,-36.980000,4499.719727,1000.000000,-108.470001,-589.250000,0.000000,0.573441,0.413737,-0.413731,-0.573423,0.000000,0.000000,-0.098400,-1393.329956,3876.349854,1000.000000,-1330.729980,-1125.510010,0.000000,-0.000003,-0.000003,0.140678,0.990055,0.000000,0.000000,-6.000000
163,-37.879997,4494.810059,1000.000000,-108.470001,-589.250000,0.000000,0.573608,0.413505,-0.413499,-0.573590,0.000000,0.000000,-0.096000,-1404.419922,3866.969971,1000.000000,-1330.390015,-1125.219971,0.000000,-0.000003,-0.000003,0.115883,0.993263,0.000000,0.000000,-6.000000
164,-38.779999,4489.899902,1000.000000,-108.470001,-589.250000,0.000000,0.573773,0.413278,-0.413273,-0.573752,0.000000,0.000000,-0.093600,-1415.500000,3857.599854,1000.000000,-1330.049927,-1124.929932,0.000000,-0.000003,-0.000003,0.091019,0.995849,0.000000,0.000000,-6.000000
165,-39.680000,4484.989746,1000.000000,-108.470001,-589.250000,0.000000,0.573927,0.413062,-0.413057,-0.573909,0.000000,0.000000,-0.091300,-1426.579956,3848.229980,1000.000000,-1329.709961,-1124.640015,0.000000,-0.000003,-0.000003,0.066095,0.997813,0.000000,0.000000,-6.000000
166,-40.579998,4480.080078,1000.000000,-108.470001,-589.250000,0.000000,0.574079,0.412852,-0.412846,-0.574060,0.000000,0.000000,-0.089100,-1437.659912,3838.859863,1000.000000,-1329.369995,-1124.349976,0.000000,-0.000003,-0.000003,0.041133,0.999154,0.000000,0.000000,-6.000000
167,-41.480000,4475.169922,1000.000000,-108.470001,-589.250000,0.000000,0.574230,0.412641,-0.412636,-0.574211,0.000000,0.000000,-0.086900,-1448.739990,3829.489990,1000.000000,-1329.030029,-1124.059937,0.000000,-0.000003,-0.000003,0.016144,0.999870,0.000000,0.000000,-6.000000
168,-42.379997,4470.259766,1000.000000,-108.470001,-589.250000,0.000000,0.574379,0.412436,-0.412431,-0.574356,0.000000,0.000000,-0.084800,-1459.809937,3820.129883,1000.000000,-1328.689941,-1123.770020,0.000000,-0.000003,-0.000003,-0.008856,0.999961,0.000000,0.000000,-6.000000
169,-43.279999,4465.350098,1000.000000,-108.470001,-589.250000,0.000000,0.574525,0.412237,-0.412231,-0.574497,0.000000,0.000000,-0.082700,-1470.880005,3810.770020,1000.000000,-1328.349976,-1123.479980,0.000000,-0.000003,-0.000003,-0.033850,0.999427,0.000000,0.000000,-6.000000
170,-44.180000,4460.439941,1000.000000,-108.470001,-589.250000,0.000000,0.574664,0.412043,-0.412037,-0.574637,0.000000,0.000000,-0.080700,-1481.949951,3801.409912,1000.000000,-1328.010010,-1123.189941,0.000000,-0.000003,-0.000003,-0.058822,0.998268,0.000000,0.000000,-6.000000
171,-45.079998,4455.529785,1000.000000,-108.470001,-589.250000,0.000000,0.574799,0.411854,-0.411848,-0.574772,0.000000,0.000000,-0.078700,-1493.010010,3792.049805,1000.000000,-1327.669922,-1122.900024,0.000000,-0.000003,-0.000003,-0.083757,0.996486,0.000000,0.000000,-6.000000
172,-45.980000,4450.620117,1000.000000,-108.470001,-589.250000,0.000000,0.574933,0.411670,-0.411665,-0.574901,0.000000,0.000000,-0.076800,-1504.069946,3782.689941,1000.000000,-1327.329956,-1122.609985,0.000000,-0.000003,-0.000003,-0.108638,0.994081,0.000000,0.000000,-6.000000
173,-46.879997,4445.709961,1000.000000,-108.470001,-589.250000,0.000000,0.575058,0.411492,-0.411487,-0.575031,0.000000,0.000000,-0.074900,-1515.130005,3773.339844,1000.000000,-1326.989990,-1122.319946,0.000000,-0.000003,-0.000003,-0.133454,0.991055,0.000000,0.000000,-6.000000
174,-47.779999,4440.799805,1000.000000,-108.470001,-589.250000,0.000000,0.575181,0.411320,-0.411314,-0.575155,0.000000,0.000000,-0.073100,-1526.189941,3763.989990,1000.000000,-1326.650024,-1122.030029,0.000000,-0.000003,-0.000003,-0.158184,0.987410,0.000000,0.000000,-6.000000
175,-48.680000,4435.890137,1000.000000,-108.470001,-589.250000,0.000000,0.575304,0.411147,-0.411142,-0.575279,0.000000,0.000000,-0.071300,-1537.239990,3754.639893,1000.000000,-1326.309937,-1121.739990,0.000000,-0.000003,-0.000003,-0.182817,0.983147,0.000000,0.000000,-6.000000
176,-49.579998,4430.979980,1000.000000,-108.470001,-589.250000,0.000000,0.575424,0.410980,-0.410974,-0.575398,0.000000,0.000000,-0.069500,-1548.289917,3745.289795,1000.000000,-1325.969971,-1121.449951,0.000000,-0.000003,-0.000003,-0.207336,0.978270,0.000000,0.000000,-6.000000
177,-50.480000,4426.069824,1000.000000,-108.470001,-589.250000,0.000000,0.575537,0.410818,-0.410813,-0.575516,0.000000,0.000000,-0.067800,-1559.339966,3735.949951,1000.000000,-1325.630005,-1121.160034,0.000000,-0.000003,-0.000003,-0.231726,0.972781,0.000000,0.000000,-6.000000
178,-51.379997,4421.159668,1000.000000,-108.470001,-589.250000,0.000000,0.575647,0.410662,-0.410656,-0.575630,0.000000,0.000000,-0.066100,-1570.380005,3726.609863,1000.000000,-1325.289917,-1120.869995,0.000000,-0.000003,-0.000003,-0.255971,0.966685,0.000000,0.000000,-6.000000
179,-52.279999,4416.250000,1000.000000,-108.470001,-589.250000,0.000000,0.575762,0.410505,-0.410500,-0.575738,0.000000,0.000000,-0.064500,-1581.419922,3717.270020,1000.000000,-1324.949951,-1120.579956,0.000000,-0.000003,-0.000003,-0.280053,0.959984,0.000000,0.000000,-6.000000
180,-53.180000,4411.339844,1000.000000,-108.470001,-589.250000,0.000000,0.575869,0.410354,-0.410349,-0.575845,0.000000,0.000000,-0.062900,-1592.459961,3707.929932,1000.000000,-1324.609985,-1120.289917,0.000000,-0.000003,-0.000003,-0.303963,0.952684,0.000000,0.000000,-6.000000
181,-54.079998,4406.429688,1000.000000,-108.470001,-589.250000,0.000000,0.575974,0.410208,-0.410203,-0.575948,0.000000,0.000000,-0.061300,-1603.500000,3698.599854,1000.000000,-1324.270020,-1120.000000,0.000000,-0.000003,-0.000003,-0.327684,0.944787,0.000000,0.000000,-6.000000
