frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
166,False,False,1.000000,1.000000,403.729980,0.000000,183.639999,502.960999,0.000000,-107.420998,-0.000003,-0.462678,-0.000003,0.886526,0.000000,3.640510,0.000000
167,False,False,1.000000,1.000000,407.919983,0.000000,182.699997,502.960999,0.000000,-112.830994,-0.000003,-0.449504,-0.000003,0.893278,0.000000,3.553210,0.000000
168,False,False,1.000000,1.000000,412.109985,0.000000,181.709991,502.960999,0.000000,-118.240997,-0.000003,-0.436551,-0.000003,0.899679,0.000000,3.468010,0.000000
169,False,False,1.000000,1.000000,416.299988,0.000000,180.679993,502.960999,0.000000,-123.650993,-0.000003,-0.423820,-0.000003,0.905747,0.000000,3.384810,0.000000
170,False,False,1.000000,1.000000,420.489990,0.000000,179.599991,502.960999,0.000000,-129.061005,-0.000003,-0.411314,-0.000003,0.911494,0.000000,3.303610,0.000000
171,False,False,1.000000,1.000000,424.679993,0.000000,178.479996,502.960999,0.000000,-134.471008,-0.000003,-0.399030,-0.000003,0.916938,0.000000,3.224410,0.000000
172,False,False,1.000000,1.000000,428.869995,0.000000,177.309998,502.960999,0.000000,-139.880997,-0.000003,-0.386973,-0.000003,0.922091,0.000000,3.147110,0.000000
173,False,False,1.000000,1.000000,433.059998,0.000000,176.099991,502.960999,0.000000,-145.291000,-0.000003,-0.375142,-0.000003,0.926967,0.000000,3.071610,0.000000
174,False,False,1.000000,1.000000,437.250000,0.000000,174.839996,502.960999,0.000000,-150.701004,-0.000003,-0.363532,-0.000003,0.931582,0.000000,2.997910,0.000000
175,False,False,1.000000,1.000000,441.440002,0.000000,173.539993,502.960999,0.000000,-156.111008,-0.000003,-0.352149,-0.000003,0.935944,0.000000,2.926010,0.000000
176,False,False,1.000000,1.000000,445.630005,0.000000,172.190002,502.960999,0.000000,-161.520996,-0.000003,-0.340988,-0.000003,0.940068,0.000000,2.855810,0.000000
177,False,False,1.000000,1.000000,449.819977,0.000000,170.800003,502.960999,0.000000,-166.931000,-0.000003,-0.330047,-0.000003,0.943965,0.000000,2.787310,0.000000
178,False,False,1.000000,1.000000,454.009979,0.000000,169.360001,502.960999,0.000000,-172.341003,-0.000003,-0.319327,-0.000003,0.947644,0.000000,2.720510,0.000000
179,False,False,1.000000,1.000000,458.199982,0.000000,167.879990,502.960999,0.000000,-177.751007,-0.000003,-0.308824,-0.000003,0.951119,0.000000,2.655310,0.000000
180,False,False,1.000000,1.000000,462.389984,0.000000,166.349991,502.960999,0.000000,-183.160995,-0.000003,-0.298536,-0.000003,0.954398,0.000000,2.591610,0.000000
181,False,False,1.000000,1.000000,466.579987,0.000000,164.779999,502.960999,0.000000,-188.570999,-0.000003,-0.288458,-0.000003,0.957493,0.000000,2.529410,0.000000
182,False,False,1.000000,1.000000,470.769989,0.000000,163.160004,502.960999,0.000000,-193.981003,-0.000003,-0.278596,-0.000003,0.960408,0.000000,2.468710,0.000000
183,False,False,1.000000,1.000000,474.959991,0.000000,161.500000,502.960999,0.000000,-199.391006,-0.000003,-0.268940,-0.000003,0.963157,0.000000,2.409510,0.000000
184,False,False,1.000000,1.000000,479.149994,0.000000,159.789993,502.960999,0.000000,-204.800995,-0.000003,-0.259488,-0.000003,0.965746,0.000000,2.351710,0.000000
185,False,False,1.000000,1.000000,483.339996,0.000000,158.039993,502.960999,0.000000,-210.210999,-0.000003,-0.250241,-0.000003,0.968184,0.000000,2.295310,0.000000
186,False,False,1.000000,1.000000,487.529999,0.000000,156.239990,502.960999,0.000000,-215.621002,-0.000003,-0.241388,-0.000003,0.970429,0.000000,2.191410,0.000000
187,False,False,1.000000,1.000000,491.720001,0.000000,154.399994,502.960999,0.000000,-221.031006,-0.000003,-0.232940,-0.000003,0.972491,0.000000,2.087510,0.000000
188,False,False,1.000000,1.000000,495.910004,0.000000,152.509995,502.960999,0.000000,-226.441010,-0.000003,-0.224896,-0.000003,0.974383,0.000000,1.983610,0.000000
189,False,False,1.000000,1.000000,500.099976,0.000000,150.580002,502.960999,0.000000,-231.850998,-0.000003,-0.217257,-0.000003,0.976114,0.000000,1.879710,0.000000
190,False,False,1.000000,1.000000,504.289978,0.000000,148.599991,502.960999,0.000000,-237.261002,-0.000003,-0.210028,-0.000003,0.977695,0.000000,1.775810,0.000000
191,False,False,1.000000,1.000000,508.479980,0.000000,146.580002,502.960999,0.000000,-242.671005,-0.000003,-0.203215,-0.000003,0.979134,0.000000,1.671910,0.000000
192,False,False,1.000000,1.000000,512.669983,0.000000,144.509995,502.960999,0.000000,-248.081009,-0.000003,-0.196811,-0.000003,0.980441,0.000000,1.568010,0.000000
193,False,False,1.000000,1.000000,516.859985,0.000000,142.399994,502.960999,0.000000,-253.490997,-0.000003,-0.190828,-0.000003,0.981623,0.000000,1.464110,0.000000
194,False,False,1.000000,1.000000,521.049988,0.000000,140.239990,502.960999,0.000000,-258.901001,-0.000003,-0.185261,-0.000003,0.982689,0.000000,1.360210,0.000000
195,False,False,1.000000,1.000000,525.239990,0.000000,138.039993,502.960999,0.000000,-264.311005,-0.000003,-0.180114,-0.000003,0.983646,0.000000,1.256310,0.000000
196,False,False,1.000000,1.000000,529.429993,0.000000,135.789993,502.960999,0.000000,-269.721008,-0.000003,-0.175388,-0.000003,0.984499,0.000000,1.152410,0.000000
197,False,False,1.000000,1.000000,533.619995,0.000000,133.500000,502.960999,0.000000,-275.131012,-0.000003,-0.171083,-0.000003,0.985257,0.000000,1.048510,0.000000
198,False,False,1.000000,1.000000,537.809998,0.000000,131.160004,502.960999,0.000000,-280.541016,-0.000003,-0.167204,-0.000003,0.985922,0.000000,0.944610,0.000000
199,False,False,1.000000,1.000000,542.000000,0.000000,128.779999,502.960999,0.000000,-285.950989,-0.000003,-0.163752,-0.000003,0.986502,0.000000,0.840710,0.000000
200,False,False,1.000000,1.000000,546.190002,0.000000,126.349998,502.960999,0.000000,-291.360992,-0.000003,-0.160720,-0.000003,0.987000,0.000000,0.736810,0.000000
201,False,False,1.000000,1.000000,550.380005,0.000000,123.879997,502.960999,0.000000,-296.770996,-0.000003,-0.158114,-0.000003,0.987421,0.000000,0.632910,0.000000
202,False,False,1.000000,1.000000,554.570007,0.000000,121.360001,502.960999,0.000000,-302.181000,-0.000003,-0.155934,-0.000003,0.987767,0.000000,0.529010,0.000000
203,False,False,1.000000,1.000000,558.760010,0.000000,118.799995,502.960999,0.000000,-307.591003,-0.000003,-0.154187,-0.000003,0.988042,0.000000,0.425110,0.000000
204,False,False,1.000000,1.000000,562.950012,0.000000,116.189995,502.960999,0.000000,-313.001007,-0.000003,-0.152865,-0.000003,0.988247,0.000000,0.321210,0.000000
205,False,False,1.000000,1.000000,567.140015,0.000000,113.540001,502.960999,0.000000,-318.411011,-0.000003,-0.151969,-0.000003,0.988385,0.000000,0.217310,0.000000
206,False,False,1.000000,1.000000,571.330017,0.000000,110.839996,502.960999,0.000000,-323.821014,-0.000003,-0.151500,-0.000003,0.988457,0.000000,0.113410,0.000000
207,False,False,1.000000,1.000000,575.519958,0.000000,108.099998,502.960999,0.000000,-329.230988,-0.000003,-0.151462,-0.000003,0.988463,0.000000,0.009510,0.000000
208,False,False,1.000000,1.000000,579.709961,0.000000,105.309998,502.960999,0.000000,-334.640991,-0.000003,-0.151851,-0.000003,0.988403,0.000000,-0.094310,0.000000
209,False,False,1.000000,1.000000,583.899963,0.000000,102.479996,502.960999,0.000000,-340.050995,-0.000003,-0.152665,-0.000003,0.988278,0.000000,-0.198110,0.000000
210,False,False,1.000000,1.000000,588.089966,0.000000,99.599998,502.960999,0.000000,-345.460999,-0.000003,-0.153906,-0.000003,0.988086,0.000000,-0.301910,0.000000
211,False,False,1.000000,1.000000,592.279968,0.000000,96.680000,502.960999,0.000000,-350.871002,-0.000003,-0.155578,-0.000003,0.987824,0.000000,-0.405710,0.000000
212,False,False,1.000000,1.000000,596.469971,0.000000,93.709999,502.960999,0.000000,-356.281006,-0.000003,-0.157677,-0.000003,0.987491,0.000000,-0.509510,0.000000
213,False,False,1.000000,1.000000,600.659973,0.000000,90.699997,502.960999,0.000000,-361.691010,-0.000003,-0.160202,-0.000003,0.987084,0.000000,-0.613310,0.000000
214,False,False,1.000000,1.000000,604.849976,0.000000,87.639999,502.960999,0.000000,-367.101013,-0.000003,-0.163153,-0.000003,0.986601,0.000000,-0.717110,0.000000
215,False,False,1.000000,1.000000,609.039978,0.000000,84.540001,502.960999,0.000000,-372.510986,-0.000003,-0.166525,-0.000003,0.986037,0.000000,-0.820910,0.000000
216,False,False,1.000000,1.000000,613.229980,0.000000,81.389999,502.960999,0.000000,-377.920990,-0.000003,-0.170322,-0.000003,0.985388,0.000000,-0.924710,0.000000
217,False,False,1.000000,1.000000,617.419983,0.000000,78.199997,502.960999,0.000000,-383.330994,-0.000003,-0.174547,-0.000003,0.984649,0.000000,-1.028510,0.000000
218,False,False,1.000000,1.000000,621.609985,0.000000,74.959999,502.960999,0.000000,-388.740997,-0.000003,-0.179192,-0.000003,0.983814,0.000000,-1.132310,0.000000
219,False,False,1.000000,1.000000,625.799988,0.000000,71.680000,502.960999,0.000000,-394.151001,-0.000003,-0.184257,-0.000003,0.982878,0.000000,-1.236110,0.000000
220,False,False,1.000000,1.000000,629.989990,0.000000,68.349998,502.960999,0.000000,-399.561005,-0.000003,-0.189744,-0.000003,0.981834,0.000000,-1.339910,0.000000
221,False,False,1.000000,1.000000,634.179993,0.000000,64.979996,502.960999,0.000000,-404.971008,-0.000003,-0.195646,-0.000003,0.980675,0.000000,-1.443710,0.000000
222,False,False,1.000000,1.000000,638.369995,0.000000,61.559998,502.960999,0.000000,-410.381012,-0.000003,-0.201963,-0.000003,0.979393,0.000000,-1.547510,0.000000
223,False,False,1.000000,1.000000,642.559998,0.000000,58.099998,502.960999,0.000000,-415.790985,-0.000003,-0.208696,-0.000003,0.977981,0.000000,-1.651310,0.000000
224,False,False,1.000000,1.000000,646.750000,0.000000,54.590000,502.960999,0.000000,-421.200989,-0.000003,-0.215844,-0.000003,0.976428,0.000000,-1.755110,0.000000
225,False,False,1.000000,1.000000,650.940002,0.000000,51.029999,502.960999,0.000000,-426.610992,-0.000003,-0.223402,-0.000003,0.974726,0.000000,-1.858910,0.000000
226,False,False,1.000000,1.000000,655.130005,0.000000,47.430000,502.960999,0.000000,-432.020996,-0.000003,-0.231365,-0.000003,0.972867,0.000000,-1.962710,0.000000
227,False,False,1.000000,1.000000,659.320007,0.000000,43.779999,502.960999,0.000000,-437.431000,-0.000003,-0.239732,-0.000003,0.970839,0.000000,-2.066510,0.000000
228,False,False,1.000000,1.000000,663.489990,0.000000,40.369999,500.770996,0.000000,-409.561005,-0.000003,-0.246967,-0.000003,0.969024,0.000000,-1.789710,0.000000
229,False,False,1.000000,1.000000,667.640015,0.000000,37.230000,498.580994,0.000000,-376.681000,-0.000003,-0.252167,-0.000003,0.967684,0.000000,-1.289410,0.000000
230,False,False,1.000000,1.000000,671.779968,0.000000,34.410000,496.390991,0.000000,-338.420990,-0.000003,-0.254919,-0.000003,0.966963,0.000000,-0.682510,0.000000
231,False,False,1.000000,1.000000,675.899963,0.000000,31.929998,494.200989,0.000000,-297.390991,-0.000003,-0.254892,-0.000003,0.966970,0.000000,0.006310,0.000000
232,False,False,1.000000,1.000000,680.000000,0.000000,30.269999,492.010986,0.000000,-198.951004,-0.000003,-0.248558,-0.000003,0.968617,0.000000,1.570010,0.000000
233,False,False,1.000000,1.000000,684.079956,0.000000,29.119999,489.820984,0.000000,-138.130997,-0.000003,-0.237876,-0.000003,0.971295,0.000000,2.643010,0.000000
234,False,False,1.000000,1.000000,688.140015,0.000000,28.260000,487.630981,0.000000,-103.300995,-0.000003,-0.224303,-0.000003,0.974519,0.000000,3.347810,0.000000
235,False,False,1.000000,1.000000,692.190002,0.000000,27.549999,485.441010,0.000000,-85.611000,-0.000003,-0.208868,-0.000003,0.977944,0.000000,3.794610,0.000000
236,False,False,1.000000,1.000000,696.219971,0.000000,26.879999,483.251007,0.000000,-79.810997,-0.000003,-0.192328,-0.000003,0.981331,0.000000,4.051910,0.000000
237,False,False,1.000000,1.000000,700.229980,0.000000,26.199999,481.061005,0.000000,-81.260994,-0.000003,-0.175178,-0.000003,0.984537,0.000000,4.187910,0.000000
238,False,False,1.000000,1.000000,704.219971,0.000000,25.490000,478.871002,0.000000,-84.721001,-0.000003,-0.157553,-0.000003,0.987511,0.000000,4.289610,0.000000
239,False,False,1.000000,1.000000,708.190002,0.000000,24.740000,476.681000,0.000000,-89.611000,-0.000003,-0.139567,-0.000003,0.990213,0.000000,4.365510,0.000000
240,False,False,1.000000,1.000000,712.139954,0.000000,23.939999,474.490997,0.000000,-95.490997,-0.000003,-0.121300,-0.000003,0.992616,0.000000,4.422310,0.000000
241,False,False,1.000000,1.000000,716.079956,0.000000,23.090000,472.300995,0.000000,-102.020996,-0.000003,-0.102812,-0.000003,0.994701,0.000000,4.465710,0.000000
242,False,False,1.000000,1.000000,720.000000,0.000000,22.180000,470.110992,0.000000,-108.960999,-0.000003,-0.084146,-0.000003,0.996453,0.000000,4.500010,0.000000
243,False,False,1.000000,1.000000,723.899963,0.000000,21.209999,467.920990,0.000000,-116.100998,-0.000003,-0.065329,-0.000003,0.997864,0.000000,4.528910,0.000000
244,False,False,1.000000,1.000000,727.760010,0.000000,20.299999,463.540985,0.000000,-109.361000,-0.000003,-0.048470,-0.000003,0.998825,0.000000,4.052810,0.000000
245,False,False,1.000000,1.000000,731.589966,0.000000,19.459999,459.161011,0.000000,-100.450996,-0.000003,-0.033688,-0.000003,0.999432,0.000000,3.550310,0.000000
246,False,False,1.000000,1.000000,735.380005,0.000000,18.709999,454.781006,0.000000,-90.000999,-0.000003,-0.020999,-0.000003,0.999780,0.000000,3.046610,0.000000
247,False,False,1.000000,1.000000,739.130005,0.000000,18.049999,450.401001,0.000000,-78.620995,-0.000003,-0.010339,-0.000003,0.999947,0.000000,2.559210,0.000000
248,False,False,1.000000,1.000000,742.849976,0.000000,17.490000,446.020996,0.000000,-66.810997,-0.000003,-0.001589,-0.000003,0.999999,0.000000,2.100310,0.000000
249,False,False,1.000000,1.000000,746.529968,0.000000,17.029999,441.640991,0.000000,-55.050999,-0.000003,0.005403,-0.000003,0.999985,0.000000,1.678110,0.000000
250,False,False,1.000000,1.000000,750.169983,0.000000,16.670000,437.260986,0.000000,-43.730999,-0.000003,0.010808,-0.000003,0.999942,0.000000,1.297810,0.000000
251,False,False,1.000000,1.000000,753.779968,0.000000,16.510000,432.881012,0.000000,-19.490999,-0.000003,0.012934,-0.000003,0.999916,0.000000,0.510210,0.000000
252,False,False,1.000000,1.000000,757.349976,0.000000,16.449999,428.501007,0.000000,-6.821000,-0.000003,0.013511,-0.000003,0.999909,0.000000,0.138010,0.000000
253,False,False,1.000000,1.000000,760.880005,0.000000,16.449999,424.121002,0.000000,-0.221000,-0.000003,0.013393,-0.000003,0.999910,0.000000,-0.027910,0.000000
254,False,False,1.000000,1.000000,764.380005,0.000000,16.480000,419.740997,0.000000,3.071000,-0.000003,0.013020,-0.000003,0.999915,0.000000,-0.089410,0.000000
255,False,False,1.000000,1.000000,767.839966,0.000000,16.520000,415.360992,0.000000,4.501000,-0.000003,0.012610,-0.000003,0.999920,0.000000,-0.097910,0.000000
256,False,False,1.000000,1.000000,771.260010,0.000000,16.559999,410.980988,0.000000,5.301000,-0.000003,0.012195,-0.000003,0.999926,0.000000,-0.099310,0.000000
257,False,False,1.000000,1.000000,774.649963,0.000000,16.609999,406.601013,0.000000,5.661000,-0.000003,0.011796,-0.000003,0.999930,0.000000,-0.096410,0.000000
258,False,False,1.000000,1.000000,778.000000,0.000000,16.660000,402.221008,0.000000,5.701000,-0.000003,0.011418,-0.000003,0.999935,0.000000,-0.090910,0.000000
259,False,False,1.000000,1.000000,781.320007,0.000000,16.709999,397.841003,0.000000,5.511000,-0.000003,0.011068,-0.000003,0.999939,0.000000,-0.084010,0.000000
260,False,False,1.000000,1.000000,784.599976,0.000000,16.750000,393.460999,0.000000,5.181000,-0.000003,0.010749,-0.000003,0.999942,0.000000,-0.076510,0.000000
261,False,False,1.000000,1.000000,787.839966,0.000000,16.789999,389.080994,0.000000,4.791000,-0.000003,0.010463,-0.000003,0.999945,0.000000,-0.068910,0.000000
262,False,False,1.000000,1.000000,791.049988,0.000000,16.830000,384.700989,0.000000,4.371000,-0.000003,0.010204,-0.000003,0.999948,0.000000,-0.061610,0.000000
263,False,False,1.000000,1.000000,794.219971,0.000000,16.859999,380.320984,0.000000,3.921000,-0.000003,0.009978,-0.000003,0.999950,0.000000,-0.054610,0.000000
264,False,False,1.000000,1.000000,797.349976,0.000000,16.889999,375.941010,0.000000,3.491000,-0.000003,0.009778,-0.000003,0.999952,0.000000,-0.048210,0.000000
265,False,False,1.000000,1.000000,800.450012,0.000000,16.920000,371.561005,0.000000,3.081000,-0.000003,0.009600,-0.000003,0.999954,0.000000,-0.042410,0.000000
266,False,False,1.000000,1.000000,803.510010,0.000000,16.940001,367.181000,0.000000,2.681000,-0.000003,0.009444,-0.000003,0.999955,0.000000,-0.037110,0.000000
267,False,False,1.000000,1.000000,806.529968,0.000000,16.959999,362.800995,0.000000,2.331000,-0.000003,0.009309,-0.000003,0.999957,0.000000,-0.032410,0.000000
268,False,False,1.000000,1.000000,809.519958,0.000000,16.980000,358.420990,0.000000,2.011000,-0.000003,0.009190,-0.000003,0.999958,0.000000,-0.028210,0.000000
269,False,False,1.000000,1.000000,812.469971,0.000000,16.990000,354.040985,0.000000,1.721000,-0.000003,0.009088,-0.000003,0.999959,0.000000,-0.024510,0.000000
270,False,False,1.000000,1.000000,815.380005,0.000000,17.000000,349.661011,0.000000,1.481000,-0.000003,0.009001,-0.000003,0.999959,0.000000,-0.021310,0.000000
271,False,False,1.000000,1.000000,818.260010,0.000000,17.010000,345.281006,0.000000,1.281000,-0.000003,0.008926,-0.000003,0.999960,0.000000,-0.018510,0.000000
272,False,False,1.000000,1.000000,821.099976,0.000000,17.020000,340.901001,0.000000,1.111000,-0.000003,0.008861,-0.000003,0.999961,0.000000,-0.016010,0.000000
273,False,False,1.000000,1.000000,823.899963,0.000000,17.029999,336.520996,0.000000,0.951000,-0.000003,0.008802,-0.000003,0.999961,0.000000,-0.013910,0.000000
274,False,False,1.000000,1.000000,826.669983,0.000000,17.039999,332.140991,0.000000,0.801000,-0.000003,0.008753,-0.000003,0.999962,0.000000,-0.012010,0.000000
275,False,False,1.000000,1.000000,829.399963,0.000000,17.049999,327.760986,0.000000,0.661000,-0.000003,0.008710,-0.000003,0.999962,0.000000,-0.010410,0.000000
276,False,False,1.000000,1.000000,832.089966,0.000000,17.049999,323.381012,0.000000,0.531000,-0.000003,0.008672,-0.000003,0.999962,0.000000,-0.009010,0.000000
277,False,False,1.000000,1.000000,834.750000,0.000000,17.049999,319.001007,0.000000,0.441000,-0.000003,0.008640,-0.000003,0.999963,0.000000,-0.007810,0.000000
278,False,False,1.000000,1.000000,837.369995,0.000000,17.049999,314.621002,0.000000,0.381000,-0.000003,0.008613,-0.000003,0.999963,0.000000,-0.006710,0.000000
279,False,False,1.000000,1.000000,839.959961,0.000000,17.049999,310.240997,0.000000,0.341000,-0.000003,0.008586,-0.000003,0.999963,0.000000,-0.005810,0.000000
280,False,False,1.000000,1.000000,842.510010,0.000000,17.049999,305.860992,0.000000,0.311000,-0.000003,0.008564,-0.000003,0.999963,0.000000,-0.005010,0.000000
281,False,False,1.000000,1.000000,845.019958,0.000000,17.049999,301.480988,0.000000,0.291000,-0.000003,0.008548,-0.000003,0.999963,0.000000,-0.004310,0.000000
282,False,False,1.000000,1.000000,847.500000,0.000000,17.049999,297.101013,0.000000,0.281000,-0.000003,0.008532,-0.000003,0.999964,0.000000,-0.003710,0.000000
283,False,False,1.000000,1.000000,849.940002,0.000000,17.049999,292.721008,0.000000,0.271000,-0.000003,0.008521,-0.000003,0.999964,0.000000,-0.003210,0.000000
284,False,False,1.000000,1.000000,852.339966,0.000000,17.049999,288.341003,0.000000,0.271000,-0.000003,0.008510,-0.000003,0.999964,0.000000,-0.002810,0.000000
285,False,False,1.000000,1.000000,854.709961,0.000000,17.049999,283.960999,0.000000,0.271000,-0.000003,0.008500,-0.000003,0.999964,0.000000,-0.002410,0.000000
286,False,False,1.000000,1.000000,857.039978,0.000000,17.049999,279.580994,0.000000,0.271000,-0.000003,0.008489,-0.000003,0.999964,0.000000,-0.002110,0.000000
287,False,False,1.000000,1.000000,859.329956,0.000000,17.049999,275.200989,0.000000,0.271000,-0.000003,0.008483,-0.000003,0.999964,0.000000,-0.001810,0.000000
288,False,False,1.000000,1.000000,861.589966,0.000000,17.049999,270.821014,0.000000,0.271000,-0.000003,0.008478,-0.000003,0.999964,0.000000,-0.001610,0.000000
289,False,False,1.000000,1.000000,863.809998,0.000000,17.049999,266.441010,0.000000,0.271000,-0.000003,0.008473,-0.000003,0.999964,0.000000,-0.001410,0.000000
290,False,False,1.000000,1.000000,865.989990,0.000000,17.049999,262.061005,0.000000,0.271000,-0.000003,0.008467,-0.000003,0.999964,0.000000,-0.001210,0.000000
291,False,False,1.000000,1.000000,868.139954,0.000000,17.049999,257.681000,0.000000,0.271000,-0.000003,0.008462,-0.000003,0.999964,0.000000,-0.001110,0.000000
292,False,False,1.000000,1.000000,870.250000,0.000000,17.049999,253.300995,0.000000,0.271000,-0.000003,0.008456,-0.000003,0.999964,0.000000,-0.000910,0.000000
293,False,False,1.000000,1.000000,872.320007,0.000000,17.049999,248.921005,0.000000,0.271000,-0.000003,0.008451,-0.000003,0.999964,0.000000,-0.000810,0.000000
294,False,False,1.000000,1.000000,874.359985,0.000000,17.049999,244.541000,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000710,0.000000
295,False,False,1.000000,1.000000,876.359985,0.000000,17.049999,240.160995,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000510,0.000000
296,False,False,1.000000,1.000000,878.320007,0.000000,17.049999,235.781006,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
297,False,False,1.000000,1.000000,880.250000,0.000000,17.049999,231.401001,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
298,False,False,1.000000,1.000000,882.139954,0.000000,17.049999,227.020996,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
299,False,False,1.000000,1.000000,884.000000,0.000000,17.049999,222.641006,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
300,False,False,1.000000,1.000000,885.820007,0.000000,17.049999,218.261002,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
301,False,False,1.000000,1.000000,887.599976,0.000000,17.049999,213.880997,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
302,False,False,1.000000,1.000000,889.349976,0.000000,17.049999,209.501007,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
303,False,False,1.000000,1.000000,891.059998,0.000000,17.049999,205.121002,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
304,False,False,1.000000,1.000000,892.729980,0.000000,17.049999,200.740997,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
305,False,False,1.000000,1.000000,894.369995,0.000000,17.049999,196.361008,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
306,False,False,1.000000,1.000000,895.969971,0.000000,17.049999,191.981003,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
307,False,False,1.000000,1.000000,897.529968,0.000000,17.049999,187.600998,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
308,False,False,1.000000,1.000000,899.059998,0.000000,17.049999,183.221008,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
309,False,False,1.000000,1.000000,900.549988,0.000000,17.049999,178.841003,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
310,False,False,1.000000,1.000000,902.000000,0.000000,17.049999,174.460999,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
311,False,False,1.000000,1.000000,903.419983,0.000000,17.049999,170.081009,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
312,False,False,1.000000,1.000000,904.799988,0.000000,17.049999,165.701004,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
313,False,False,1.000000,1.000000,906.139954,0.000000,17.049999,161.320999,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
314,False,False,1.000000,1.000000,907.449951,0.000000,17.049999,156.941010,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
315,False,False,1.000000,1.000000,908.719971,0.000000,17.049999,152.561005,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
316,False,False,1.000000,1.000000,909.949951,0.000000,17.049999,148.181000,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
317,False,False,1.000000,1.000000,911.149963,0.000000,17.049999,143.801010,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
318,False,False,1.000000,1.000000,912.309998,0.000000,17.049999,139.421005,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
319,False,False,1.000000,1.000000,913.440002,0.000000,17.049999,135.041000,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
320,False,False,1.000000,1.000000,914.529968,0.000000,17.049999,130.661011,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
321,False,False,1.000000,1.000000,915.579956,0.000000,17.049999,126.280998,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
322,False,False,1.000000,1.000000,916.599976,0.000000,17.049999,121.900993,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
323,False,False,1.000000,1.000000,917.579956,0.000000,17.049999,117.520996,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
324,False,False,1.000000,1.000000,918.519958,0.000000,17.049999,113.140999,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
325,False,False,1.000000,1.000000,919.429993,0.000000,17.049999,108.760994,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
326,False,False,1.000000,1.000000,920.299988,0.000000,17.049999,104.380997,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
327,False,False,1.000000,1.000000,921.130005,0.000000,17.049999,100.000999,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
328,False,False,1.000000,1.000000,921.929993,0.000000,17.049999,95.620995,0.000000,0.271000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
