frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
293,False,False,1.000000,-1.000000,True,-1.000000,3623.929932,-151.779999,2025.809937,-793.620972,-740.540955,78.410995,-0.594463,0.803158,0.025337,-0.030138,0.351910,-1.208010,3.295710
294,False,False,1.000000,-1.000000,True,-1.000000,3617.369873,-157.989990,2026.349976,-787.310974,-745.300964,64.500999,-0.605603,0.794923,0.024258,-0.027452,0.305510,-0.679610,3.313210
295,False,False,1.000000,-1.000000,True,-1.000000,3610.869873,-164.239990,2026.809937,-780.370972,-749.970947,55.660999,-0.616646,0.786469,0.023627,-0.025617,0.268110,-0.449910,3.329410
296,False,False,1.000000,-1.000000,True,-1.000000,3604.429932,-170.529999,2027.219971,-773.010986,-754.530945,49.080997,-0.627603,0.777815,0.023184,-0.024091,0.259010,-0.363210,3.342910
297,False,False,1.000000,-1.000000,True,-1.000000,3598.049805,-176.849991,2027.549927,-765.320984,-758.990967,39.580997,-0.638485,0.768992,0.021992,-0.022461,0.134910,-0.492410,3.357610
298,False,False,1.000000,-1.000000,True,-1.000000,3591.739990,-183.209991,2027.819946,-757.360962,-763.340942,32.160999,-0.649280,0.760003,0.020147,-0.020627,0.045910,-0.630110,3.369910
299,False,False,1.000000,-1.000000,True,-1.000000,3585.500000,-189.610001,2028.039917,-749.150940,-767.570984,26.220999,-0.659978,0.750845,0.017779,-0.018599,-0.018510,-0.745010,3.381010
300,False,False,1.000000,-1.000000,True,-1.000000,3579.329834,-196.039993,2028.219971,-740.760986,-771.680969,21.310999,-0.670573,0.741508,0.015049,-0.016468,-0.067010,-0.819510,3.391610
301,False,False,1.000000,-1.000000,True,-1.000000,3573.229980,-202.500000,2028.359985,-732.220947,-775.670959,17.290998,-0.681061,0.731987,0.012130,-0.014283,-0.092010,-0.859110,3.401910
302,False,False,1.000000,-1.000000,True,-1.000000,3567.199951,-209.000000,2028.479980,-723.550964,-779.530945,14.141000,-0.691429,0.722284,0.009190,-0.012087,-0.094410,-0.863610,3.411910
303,False,False,1.000000,-1.000000,True,-1.000000,3561.239990,-215.529999,2028.569946,-714.770935,-783.260986,11.161000,-0.701680,0.712397,0.006250,-0.009891,-0.093510,-0.862510,3.422010
304,False,False,1.000000,-1.000000,True,-1.000000,3555.359863,-222.089996,2028.640015,-705.890991,-786.870972,8.231000,0.711810,-0.702322,-0.003315,0.007696,-0.092410,-0.861010,3.432310
305,False,False,1.000000,-1.000000,True,-1.000000,3549.549805,-228.679993,2028.679932,-696.930969,-790.350952,5.351000,0.721818,-0.692061,-0.000391,0.005500,-0.091210,-0.859110,3.442810
306,False,False,1.000000,-1.000000,True,-1.000000,3543.819824,-235.289993,2028.679932,-687.890991,-793.710938,0.301000,0.731697,-0.681616,0.002263,0.003644,-0.104910,-0.755310,3.452910
307,False,False,1.000000,-1.000000,True,-1.000000,3538.159912,-241.929993,2028.640015,-678.900940,-796.950989,-4.211000,0.741445,-0.670994,0.004691,0.002042,-0.113210,-0.674110,3.462910
308,False,False,1.000000,-1.000000,True,-1.000000,3532.579834,-248.599991,2028.569946,-669.830933,-800.070984,-8.201000,0.751063,-0.660193,0.006940,0.000612,-0.115510,-0.614810,3.473010
309,False,False,1.000000,-1.000000,True,-1.000000,3527.069824,-255.289993,2028.469971,-660.680969,-803.070984,-11.701000,0.760546,-0.649220,0.009055,-0.000726,-0.111510,-0.575710,3.483110
310,False,False,1.000000,-1.000000,True,-1.000000,3521.639893,-262.009979,2028.349976,-651.470947,-805.960938,-14.731000,0.769892,-0.638075,0.011073,-0.002042,-0.100310,-0.555510,3.493410
311,False,False,1.000000,-1.000000,True,-1.000000,3516.290039,-268.750000,2028.199951,-642.190979,-808.740967,-17.650999,0.779099,-0.626756,0.013015,-0.003342,-0.091410,-0.538710,3.503810
312,False,False,1.000000,-1.000000,True,-1.000000,3511.020020,-275.509979,2028.029907,-632.860962,-811.420959,-20.450998,0.788166,-0.615265,0.014898,-0.004631,-0.085010,-0.526310,3.514210
313,False,False,1.000000,-1.000000,True,-1.000000,3505.819824,-282.290009,2027.839966,-623.490967,-814.000977,-23.120998,0.797084,-0.603607,0.016737,-0.005915,-0.080910,-0.518510,3.524710
314,False,False,1.000000,-1.000000,True,-1.000000,3500.699951,-289.089996,2027.630005,-614.070984,-816.480957,-25.671000,0.805852,-0.591782,0.018561,-0.007194,-0.078810,-0.515410,3.535310
315,False,False,1.000000,-1.000000,True,-1.000000,3495.659912,-295.910004,2027.399902,-604.620972,-818.880981,-28.150999,0.814468,-0.579789,0.020374,-0.008478,-0.077510,-0.514510,3.546010
316,False,False,1.000000,-1.000000,True,-1.000000,3490.699951,-302.750000,2027.140015,-595.130981,-821.200928,-30.610998,0.822928,-0.567629,0.022170,-0.009762,-0.076110,-0.513510,3.556810
317,False,False,1.000000,-1.000000,True,-1.000000,3485.819824,-309.609985,2026.859985,-585.620972,-823.440979,-33.050999,0.831230,-0.555302,0.023956,-0.011046,-0.074510,-0.512310,3.567710
318,False,False,1.000000,-1.000000,True,-1.000000,3481.020020,-316.489990,2026.559937,-576.080994,-825.620972,-35.470997,0.839369,-0.542813,0.025725,-0.012330,-0.072810,-0.510910,3.578810
319,False,False,1.000000,-1.000000,True,-1.000000,3476.299805,-323.389984,2026.239990,-566.520935,-827.740967,-37.870998,0.847341,-0.530162,0.027478,-0.013619,-0.070910,-0.509310,3.590010
320,False,False,1.000000,-1.000000,True,-1.000000,3471.659912,-330.309998,2025.899902,-556.930969,-829.810974,-40.260998,0.855145,-0.517349,0.029216,-0.014909,-0.068910,-0.507410,3.601410
321,False,False,1.000000,-1.000000,True,-1.000000,3467.099854,-337.239990,2025.539917,-547.320984,-831.840942,-42.640999,0.862779,-0.504375,0.030931,-0.016198,-0.066710,-0.505310,3.612910
322,False,False,1.000000,-1.000000,True,-1.000000,3462.619873,-344.190002,2025.159912,-537.680969,-833.840942,-45.010998,0.870235,-0.491244,0.032625,-0.017487,-0.064310,-0.502910,3.624610
323,False,False,1.000000,-1.000000,True,-1.000000,3458.219971,-351.160004,2024.769897,-528.010986,-835.810974,-47.370998,0.877513,-0.477957,0.034298,-0.018777,-0.061810,-0.500110,3.636410
324,False,False,1.000000,-1.000000,True,-1.000000,3453.899902,-358.139984,2024.359985,-518.300964,-837.770935,-49.730999,0.884609,-0.464513,0.035943,-0.020071,-0.059110,-0.497010,3.648410
325,False,False,1.000000,-1.000000,True,-1.000000,3449.659912,-365.139984,2023.929932,-508.550995,-839.710938,-52.091000,0.891519,-0.450918,0.037561,-0.021366,-0.056310,-0.493510,3.660510
326,False,False,1.000000,-1.000000,True,-1.000000,3445.500000,-372.149994,2023.479980,-498.740997,-841.650940,-54.440998,0.898240,-0.437172,0.039148,-0.022661,-0.053410,-0.489510,3.672610
327,False,False,1.000000,-1.000000,True,-1.000000,3441.429932,-379.179993,2023.010010,-488.871002,-843.590942,-56.800999,0.904770,-0.423275,0.040701,-0.023956,-0.050310,-0.485110,3.684810
328,False,False,1.000000,-1.000000,True,-1.000000,3437.439941,-386.229980,2022.519897,-478.931000,-845.420959,-59.150997,0.911108,-0.409221,0.042223,-0.025250,-0.047410,-0.480410,3.700110
329,False,False,1.000000,-1.000000,True,-1.000000,3433.530029,-393.289978,2022.010010,-468.911011,-847.130981,-61.500999,0.917259,-0.394995,0.043706,-0.026540,-0.044810,-0.475510,3.719010
330,False,False,1.000000,-1.000000,True,-1.000000,3429.709961,-400.359985,2021.479980,-458.820984,-848.720947,-63.860996,0.923223,-0.380585,0.045157,-0.027829,-0.042410,-0.470410,3.741410
331,False,False,1.000000,-1.000000,True,-1.000000,3425.949951,-407.440002,2020.929932,-451.270996,-849.770935,-66.350998,0.928987,-0.366019,0.046544,-0.029097,-0.041710,-0.458410,3.758610
332,False,False,1.000000,-1.000000,True,-1.000000,3422.250000,-414.529999,2020.359985,-443.631012,-850.730957,-68.011002,0.934550,-0.351292,0.047849,-0.030332,-0.042410,-0.441010,3.777610
333,False,False,1.000000,-1.000000,True,-1.000000,3418.619873,-421.630005,2019.779907,-435.901001,-851.600952,-69.681000,0.939912,-0.336396,0.049074,-0.031535,-0.043810,-0.422610,3.798310
334,False,False,1.000000,-1.000000,True,-1.000000,3415.049805,-428.729980,2019.189941,-428.091003,-852.380981,-71.350998,0.945070,-0.321329,0.050212,-0.032695,-0.045910,-0.403310,3.820710
335,False,False,1.000000,-1.000000,True,-1.000000,3411.549805,-435.839996,2018.579956,-420.181000,-853.070984,-73.030998,0.950020,-0.306088,0.051259,-0.033817,-0.048810,-0.383110,3.844610
336,False,False,1.000000,-1.000000,True,-1.000000,3408.119873,-442.949982,2017.959961,-412.170990,-853.680969,-74.721001,0.954761,-0.290670,0.052208,-0.034891,-0.052510,-0.362110,3.870010
337,False,False,1.000000,-1.000000,True,-1.000000,3404.750000,-450.069977,2017.319946,-404.070984,-854.160950,-76.420998,0.959287,-0.275068,0.053061,-0.035916,-0.057210,-0.340310,3.897110
338,False,False,1.000000,-1.000000,True,-1.000000,3401.449951,-457.190002,2016.669922,-395.911011,-854.410950,-78.120995,0.963597,-0.259278,0.053811,-0.036892,-0.063310,-0.317810,3.926110
339,False,False,1.000000,-1.000000,True,-1.000000,3398.169922,-464.299988,2016.000000,-394.181000,-853.320984,-79.861000,0.967648,-0.243428,0.054506,-0.037815,-0.070010,-0.306810,3.922910
340,False,False,1.000000,-1.000000,True,-1.000000,3394.889893,-471.399994,2015.319946,-393.460999,-852.500977,-81.681000,0.971462,-0.227427,0.055154,-0.038694,-0.077210,-0.296910,3.945010
341,False,False,1.000000,-1.000000,True,-1.000000,3391.619873,-478.500000,2014.619995,-392.770996,-851.650940,-83.500999,0.975036,-0.211269,0.055747,-0.039531,-0.084910,-0.286810,3.967410
342,False,False,1.000000,-1.000000,True,-1.000000,3388.349854,-485.589996,2013.909912,-392.110992,-850.770935,-85.320999,0.978364,-0.194961,0.056287,-0.040318,-0.093110,-0.276510,3.990110
343,False,False,1.000000,-1.000000,True,-1.000000,3385.089844,-492.669983,2013.179932,-391.490997,-849.860962,-87.140999,0.981441,-0.178506,0.056772,-0.041057,-0.101710,-0.266210,4.012910
344,False,False,1.000000,-1.000000,True,-1.000000,3381.829834,-499.739990,2012.439941,-390.920990,-848.940979,-88.960999,0.984262,-0.161907,0.057204,-0.041742,-0.110710,-0.255910,4.035610
345,False,False,1.000000,-1.000000,True,-1.000000,3378.579834,-506.809998,2011.679932,-390.401001,-848.010986,-90.780998,0.986820,-0.145172,0.057576,-0.042379,-0.120010,-0.245610,4.058210
346,False,False,1.000000,-1.000000,True,-1.000000,3375.329834,-513.869995,2010.909912,-389.920990,-847.070984,-92.600998,0.989111,-0.128302,0.057895,-0.042962,-0.129710,-0.235410,4.080510
347,False,False,1.000000,-1.000000,True,-1.000000,3372.079834,-520.919983,2010.119995,-389.490997,-846.130981,-94.420998,0.991130,-0.111303,0.058153,-0.043490,-0.139710,-0.225210,4.102510
348,False,False,1.000000,-1.000000,True,-1.000000,3368.839844,-527.959961,2009.319946,-389.101013,-845.200928,-96.240997,0.992871,-0.094180,0.058353,-0.043965,-0.150010,-0.215110,4.124010
349,False,False,1.000000,-1.000000,True,-1.000000,3365.599854,-535.000000,2008.500000,-389.101013,-845.200928,-98.111000,0.994320,-0.077030,0.058504,-0.044397,-0.155510,-0.206110,4.124010
350,False,False,1.000000,-1.000000,True,-1.000000,3362.359863,-542.039978,2007.640015,-388.550995,-845.280945,-103.460999,0.995495,-0.059545,0.058666,-0.044742,-0.178410,-0.214110,4.197210
351,False,False,1.000000,-1.000000,True,-1.000000,3359.129883,-549.080017,2006.729980,-388.001007,-845.340942,-108.810997,0.996379,-0.041732,0.058833,-0.045001,-0.200610,-0.222810,4.270410
352,False,False,1.000000,-1.000000,True,-1.000000,3355.899902,-556.119995,2005.779907,-387.450989,-845.390930,-114.160995,0.996956,-0.023594,0.059011,-0.045173,-0.222110,-0.232110,4.343710
353,False,False,1.000000,-1.000000,True,-1.000000,3352.679932,-563.169983,2004.779907,-386.890991,-845.420959,-119.510994,0.997206,-0.005139,0.059200,-0.045265,-0.243010,-0.242010,4.417010
354,False,False,1.000000,-1.000000,True,-1.000000,3349.459961,-570.219971,2003.739990,-386.330994,-845.420959,-124.861000,0.997114,0.013630,0.059400,-0.045276,-0.263210,-0.252410,4.490310
355,False,False,1.000000,-1.000000,True,-1.000000,3346.250000,-577.260010,2002.649902,-385.770996,-845.400940,-130.210999,0.996661,0.032706,0.059605,-0.045206,-0.282710,-0.263310,4.563710
356,False,False,1.000000,-1.000000,True,-1.000000,3343.040039,-584.299988,2001.519897,-385.221008,-845.360962,-135.561005,0.995830,0.052084,0.059820,-0.045060,-0.301510,-0.274610,4.637110
357,False,False,1.000000,-1.000000,True,-1.000000,3339.829834,-591.339966,2000.349976,-384.670990,-845.300964,-140.901001,0.994603,0.071754,0.060042,-0.044839,-0.319610,-0.286310,4.710610
358,False,False,1.000000,-1.000000,True,-1.000000,3336.629883,-598.380005,1999.130005,-384.121002,-845.220947,-146.240997,0.992962,0.091704,0.060274,-0.044542,-0.337010,-0.298410,4.784110
359,False,False,1.000000,-1.000000,True,-1.000000,3333.429932,-605.419983,1997.869995,-383.570984,-845.120972,-151.581009,0.990888,0.111929,0.060511,-0.044170,-0.353810,-0.310910,4.857710
360,False,False,1.000000,-1.000000,True,-1.000000,3330.239990,-612.459961,1996.559937,-383.031006,-845.000977,-156.921005,0.988363,0.132418,0.060754,-0.043728,-0.369910,-0.323710,4.931310
361,False,False,1.000000,-1.000000,True,-1.000000,3327.049805,-619.500000,1995.209961,-382.490997,-844.850952,-162.261002,0.985370,0.153156,0.061002,-0.043210,-0.385310,-0.336710,5.005010
362,False,False,1.000000,-1.000000,True,-1.000000,3323.869873,-626.539978,1993.809937,-381.960999,-844.680969,-167.600998,0.981890,0.174137,0.061255,-0.042627,-0.400110,-0.349910,5.078710
363,False,False,1.000000,-1.000000,True,-1.000000,3320.689941,-633.579956,1992.369995,-381.441010,-844.490967,-172.941010,0.977903,0.195344,0.061514,-0.041974,-0.414310,-0.363310,5.152510
364,False,False,1.000000,-1.000000,True,-1.000000,3317.520020,-640.619995,1990.880005,-380.931000,-844.280945,-178.281006,0.973393,0.216766,0.061773,-0.041251,-0.427910,-0.376910,5.226310
365,False,False,1.000000,-1.000000,True,-1.000000,3314.349854,-647.649963,1989.349976,-380.431000,-844.040955,-183.621002,0.968342,0.238389,0.062032,-0.040464,-0.440910,-0.390610,5.300210
366,False,False,1.000000,-1.000000,True,-1.000000,3311.179932,-654.679993,1987.779907,-379.941010,-843.780945,-188.960999,0.962730,0.260195,0.062291,-0.039611,-0.453310,-0.404410,5.374110
367,False,False,1.000000,-1.000000,True,-1.000000,3308.020020,-661.709961,1986.159912,-379.460999,-843.500977,-194.291000,0.956541,0.282168,0.062550,-0.038694,-0.465110,-0.418310,5.448110
368,False,False,1.000000,-1.000000,True,-1.000000,3304.859863,-668.739990,1984.500000,-378.990997,-843.200928,-199.621002,0.949758,0.304292,0.062804,-0.037718,-0.471210,-0.427610,5.463010
369,False,False,1.000000,-1.000000,True,-1.000000,3301.709961,-675.760010,1982.789917,-378.540985,-842.880981,-204.951004,0.942442,0.326314,0.063052,-0.036687,-0.475310,-0.435510,5.462010
370,False,False,1.000000,-1.000000,True,-1.000000,3298.559814,-682.779968,1981.039917,-378.101013,-842.540955,-210.281006,0.934619,0.348157,0.063295,-0.035614,-0.478810,-0.443210,5.461110
371,False,False,1.000000,-1.000000,True,-1.000000,3295.409912,-689.799988,1979.239990,-377.681000,-842.180969,-215.611008,0.926290,0.369812,0.063527,-0.034497,-0.481710,-0.450710,5.460210
372,False,False,1.000000,-1.000000,True,-1.000000,3292.270020,-696.809998,1977.399902,-377.281006,-841.800964,-220.941010,0.917461,0.391267,0.063748,-0.033343,-0.484110,-0.458010,5.459410
373,False,False,1.000000,-1.000000,True,-1.000000,3289.129883,-703.820007,1975.510010,-376.901001,-841.400940,-226.270996,0.908135,0.412512,0.063964,-0.032150,-0.486010,-0.465010,5.458710
374,False,False,1.000000,-1.000000,True,-1.000000,3285.989990,-710.829956,1973.579956,-376.531006,-840.980957,-231.600998,0.898320,0.433530,0.064163,-0.030926,-0.487410,-0.471810,5.457910
375,False,False,1.000000,-1.000000,True,-1.000000,3282.849854,-717.829956,1971.609985,-376.181000,-840.550964,-236.931000,0.888018,0.454316,0.064352,-0.029669,-0.488410,-0.478310,5.457310
376,False,False,1.000000,-1.000000,True,-1.000000,3279.719971,-724.829956,1969.589966,-375.851013,-840.100952,-242.261002,0.877236,0.474854,0.064530,-0.028379,-0.489010,-0.484510,5.456710
377,False,False,1.000000,-1.000000,True,-1.000000,3276.589844,-731.829956,1967.529907,-375.550995,-839.640930,-247.591003,0.865982,0.495134,0.064697,-0.027063,-0.489310,-0.490510,5.456110
378,False,False,1.000000,-1.000000,True,-1.000000,3273.459961,-738.820007,1965.419922,-375.270996,-839.160950,-252.931000,0.854260,0.515143,0.064848,-0.025720,-0.489310,-0.496210,5.455610
379,False,False,1.000000,-1.000000,True,-1.000000,3270.339844,-745.809998,1963.269897,-375.010986,-838.670959,-258.270996,0.842075,0.534877,0.064983,-0.024349,-0.489010,-0.501610,5.455210
380,False,False,1.000000,-1.000000,True,-1.000000,3267.219971,-752.789978,1961.069946,-374.770996,-838.170959,-263.610992,0.829436,0.554320,0.065102,-0.022958,-0.488410,-0.506710,5.454710
381,False,False,1.000000,-1.000000,True,-1.000000,3264.099854,-759.769958,1958.829956,-374.561005,-837.660950,-268.950989,0.816350,0.573461,0.065204,-0.021544,-0.487610,-0.511510,5.454410
382,False,False,1.000000,-1.000000,True,-1.000000,3260.979980,-766.750000,1956.539917,-374.371002,-837.140930,-274.291016,0.802820,0.592294,0.065291,-0.020115,-0.486510,-0.516010,5.454010
383,False,False,1.000000,-1.000000,True,-1.000000,3257.859863,-773.719971,1954.209961,-374.200989,-836.610962,-279.631012,0.788859,0.610804,0.065361,-0.018663,-0.485310,-0.520310,5.453710
384,False,False,1.000000,-1.000000,True,-1.000000,3254.739990,-780.690002,1951.839966,-374.061005,-836.070984,-284.971008,0.774470,0.628984,0.065409,-0.017196,-0.483910,-0.524310,5.453510
385,False,False,1.000000,-1.000000,True,-1.000000,3251.619873,-787.649963,1949.419922,-373.941010,-835.530945,-290.311005,0.759663,0.646825,0.065442,-0.015718,-0.482410,-0.528010,5.453210
386,False,False,1.000000,-1.000000,True,-1.000000,3248.500000,-794.609985,1946.959961,-373.851013,-834.980957,-295.661011,0.744446,0.664315,0.065453,-0.014223,-0.480810,-0.531510,5.453110
387,False,False,1.000000,-1.000000,True,-1.000000,3245.389893,-801.559998,1944.449951,-373.790985,-834.430969,-301.010986,0.728827,0.681444,0.065447,-0.012718,-0.479010,-0.534710,5.452910
388,False,False,1.000000,-1.000000,True,-1.000000,3242.280029,-808.510010,1941.899902,-373.751007,-833.880981,-306.360992,0.712814,0.698205,0.065420,-0.011208,-0.477210,-0.537710,5.452810
389,False,False,1.000000,-1.000000,True,-1.000000,3239.169922,-815.450012,1939.299927,-373.740997,-833.320984,-311.710999,0.696414,0.714591,0.065372,-0.009686,-0.475310,-0.540410,5.452610
390,False,False,1.000000,-1.000000,True,-1.000000,3236.059814,-822.389954,1936.659912,-373.751007,-832.760986,-317.061005,0.679636,0.730591,0.065302,-0.008160,-0.473410,-0.542910,5.452610
391,False,False,1.000000,-1.000000,True,-1.000000,3232.939941,-829.320007,1933.969971,-373.790985,-832.200928,-322.420990,0.662492,0.746197,0.065204,-0.006628,-0.471410,-0.545210,5.452510
392,False,False,1.000000,-1.000000,True,-1.000000,3229.819824,-836.250000,1931.239990,-373.851013,-831.650940,-327.781006,0.644991,0.761397,0.065086,-0.005090,-0.469410,-0.547310,5.452510
393,False,False,1.000000,-1.000000,True,-1.000000,3226.699951,-843.179993,1928.459961,-373.941010,-831.100952,-333.140991,0.627139,0.776187,0.064946,-0.003547,-0.467410,-0.549210,5.452510
394,False,False,1.000000,-1.000000,True,-1.000000,3223.579834,-850.099976,1925.640015,-374.050995,-830.560974,-338.501007,0.608948,0.790558,0.064778,-0.002004,-0.465410,-0.550910,5.452510
395,False,False,1.000000,-1.000000,True,-1.000000,3220.459961,-857.019958,1922.769897,-374.191010,-830.020935,-343.871002,0.590428,0.804502,0.064589,-0.000461,-0.463410,-0.552410,5.452510
396,False,False,1.000000,-1.000000,True,-1.000000,3217.339844,-863.929993,1919.859985,-374.351013,-829.490967,-349.240997,0.571589,0.818010,0.064374,0.001082,-0.461410,-0.553710,5.452510
397,False,False,1.000000,-1.000000,True,-1.000000,3214.219971,-870.839966,1916.899902,-374.540985,-828.970947,-354.610992,0.552443,0.831076,0.064131,0.002625,-0.459410,-0.554910,5.452610
398,False,False,1.000000,-1.000000,True,-1.000000,3211.099854,-877.739990,1913.899902,-374.751007,-828.460938,-359.990997,0.533000,0.843691,0.063867,0.004167,-0.457510,-0.555910,5.452610
399,False,False,1.000000,-1.000000,True,-1.000000,3207.969971,-884.639954,1910.859985,-374.990997,-827.960938,-365.371002,0.513266,0.855853,0.063575,0.005705,-0.455610,-0.556810,5.452710
400,False,False,1.000000,-1.000000,True,-1.000000,3204.839844,-891.539978,1907.769897,-375.251007,-827.470947,-370.751007,0.493256,0.867551,0.063257,0.007237,-0.453710,-0.557510,5.452810
401,False,False,1.000000,-1.000000,True,-1.000000,3201.709961,-898.429993,1904.640015,-375.531006,-826.990967,-376.140991,0.472977,0.878782,0.062912,0.008764,-0.451910,-0.558110,5.452910
402,False,False,1.000000,-1.000000,True,-1.000000,3198.579834,-905.320007,1901.459961,-375.830994,-826.520935,-381.531006,0.452444,0.889538,0.062539,0.010285,-0.450210,-0.558610,5.453010
